,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,575,4,[],200,google/flan-t5-xxl,4,1,1161.0,1,4,V100,1697029607566,1697029608727,120,86,20,"[18, 279, 38, 35, 33, 35, 33, 34, 34, 34, 34, 34, 34, 35, 34, 37, 155, 42, 37, 45, 101]","[1697029607584, 1697029607863, 1697029607901, 1697029607936, 1697029607969, 1697029608004, 1697029608037, 1697029608071, 1697029608105, 1697029608139, 1697029608173, 1697029608207, 1697029608241, 1697029608276, 1697029608310, 1697029608347, 1697029608502, 1697029608544, 1697029608581, 1697029608626, 1697029608727]"
11,528,2,[],200,google/flan-t5-xxl,4,1,1288.0,1,4,V100,1697029608350,1697029609638,120,52,20,"[13, 325, 39, 37, 35, 44, 101, 35, 35, 34, 35, 34, 35, 35, 35, 34, 35, 37, 236, 40, 34]","[1697029608363, 1697029608688, 1697029608727, 1697029608764, 1697029608799, 1697029608843, 1697029608944, 1697029608979, 1697029609014, 1697029609048, 1697029609083, 1697029609117, 1697029609152, 1697029609187, 1697029609222, 1697029609256, 1697029609291, 1697029609328, 1697029609564, 1697029609604, 1697029609638]"
12,227,1,[],200,google/flan-t5-xxl,4,1,1250.0,1,4,V100,1697029607060,1697029608310,120,364,25,"[15, 164, 38, 35, 34, 44, 36, 38, 99, 131, 33, 34, 33, 108, 34, 34, 34, 33, 34, 34, 34, 34, 34, 34, 35, 34]","[1697029607075, 1697029607239, 1697029607277, 1697029607312, 1697029607346, 1697029607390, 1697029607426, 1697029607464, 1697029607563, 1697029607694, 1697029607727, 1697029607761, 1697029607794, 1697029607902, 1697029607936, 1697029607970, 1697029608004, 1697029608037, 1697029608071, 1697029608105, 1697029608139, 1697029608173, 1697029608207, 1697029608241, 1697029608276, 1697029608310]"
13,758,5,[],200,google/flan-t5-xxl,4,1,1212.0,1,4,V100,1697029608730,1697029609942,120,84,20,"[19, 157, 38, 35, 35, 34, 35, 34, 35, 35, 35, 34, 35, 37, 236, 40, 34, 100, 135, 34, 35]","[1697029608749, 1697029608906, 1697029608944, 1697029608979, 1697029609014, 1697029609048, 1697029609083, 1697029609117, 1697029609152, 1697029609187, 1697029609222, 1697029609256, 1697029609291, 1697029609328, 1697029609564, 1697029609604, 1697029609638, 1697029609738, 1697029609873, 1697029609907, 1697029609942]"
14,190,3,[],200,google/flan-t5-xxl,4,1,586.0,1,4,V100,1697029606841,1697029607427,120,335,10,"[16, 127, 38, 34, 38, 34, 149, 35, 34, 44, 37]","[1697029606857, 1697029606984, 1697029607022, 1697029607056, 1697029607094, 1697029607128, 1697029607277, 1697029607312, 1697029607346, 1697029607390, 1697029607427]"
15,419,2,[],200,google/flan-t5-xxl,4,1,978.0,1,4,V100,1697029608313,1697029609291,120,88,20,"[16, 120, 53, 42, 37, 45, 101, 38, 34, 44, 101, 35, 35, 34, 35, 34, 35, 35, 35, 34, 35]","[1697029608329, 1697029608449, 1697029608502, 1697029608544, 1697029608581, 1697029608626, 1697029608727, 1697029608765, 1697029608799, 1697029608843, 1697029608944, 1697029608979, 1697029609014, 1697029609048, 1697029609083, 1697029609117, 1697029609152, 1697029609187, 1697029609222, 1697029609256, 1697029609291]"
16,491,4,[],200,google/flan-t5-xxl,4,1,99.0,1,4,V100,1697029607430,1697029607529,120,14,1,"[18, 80]","[1697029607448, 1697029607528]"
17,678,5,[],200,google/flan-t5-xxl,4,1,778.0,1,4,V100,1697029607532,1697029608310,120,244,18,"[15, 109, 38, 33, 34, 33, 107, 35, 33, 34, 34, 34, 34, 34, 34, 34, 34, 35, 34]","[1697029607547, 1697029607656, 1697029607694, 1697029607727, 1697029607761, 1697029607794, 1697029607901, 1697029607936, 1697029607969, 1697029608003, 1697029608037, 1697029608071, 1697029608105, 1697029608139, 1697029608173, 1697029608207, 1697029608241, 1697029608276, 1697029608310]"
18,706,3,[],200,google/flan-t5-xxl,4,1,1024.0,1,4,V100,1697029609641,1697029610665,120,86,20,"[16, 173, 43, 34, 35, 37, 102, 35, 35, 35, 37, 102, 35, 34, 47, 35, 39, 35, 34, 46, 35]","[1697029609657, 1697029609830, 1697029609873, 1697029609907, 1697029609942, 1697029609979, 1697029610081, 1697029610116, 1697029610151, 1697029610186, 1697029610223, 1697029610325, 1697029610360, 1697029610394, 1697029610441, 1697029610476, 1697029610515, 1697029610550, 1697029610584, 1697029610630, 1697029610665]"
19,15,6,[],200,google/flan-t5-xxl,4,1,1009.0,1,4,V100,1697029609945,1697029610954,120,100,20,"[15, 82, 39, 35, 35, 35, 37, 102, 35, 34, 47, 35, 39, 35, 34, 47, 34, 38, 182, 35, 34]","[1697029609960, 1697029610042, 1697029610081, 1697029610116, 1697029610151, 1697029610186, 1697029610223, 1697029610325, 1697029610360, 1697029610394, 1697029610441, 1697029610476, 1697029610515, 1697029610550, 1697029610584, 1697029610631, 1697029610665, 1697029610703, 1697029610885, 1697029610920, 1697029610954]"
20,834,6,[],200,google/flan-t5-xxl,4,1,978.0,1,4,V100,1697029608313,1697029609291,120,85,20,"[18, 118, 53, 42, 37, 45, 101, 38, 34, 44, 101, 35, 35, 34, 34, 35, 35, 35, 35, 34, 35]","[1697029608331, 1697029608449, 1697029608502, 1697029608544, 1697029608581, 1697029608626, 1697029608727, 1697029608765, 1697029608799, 1697029608843, 1697029608944, 1697029608979, 1697029609014, 1697029609048, 1697029609082, 1697029609117, 1697029609152, 1697029609187, 1697029609222, 1697029609256, 1697029609291]"
21,597,3,[],200,google/flan-t5-xxl,4,1,228.0,1,4,V100,1697029609294,1697029609522,120,39,1,"[15, 213]","[1697029609309, 1697029609522]"
22,905,4,[],200,google/flan-t5-xxl,4,1,178.0,1,4,V100,1697029609526,1697029609704,120,11,1,"[14, 164]","[1697029609540, 1697029609704]"
23,155,5,[],200,google/flan-t5-xxl,4,1,958.0,1,4,V100,1697029609707,1697029610665,120,90,20,"[15, 108, 43, 34, 35, 37, 102, 35, 35, 35, 37, 102, 35, 34, 47, 35, 39, 35, 34, 46, 35]","[1697029609722, 1697029609830, 1697029609873, 1697029609907, 1697029609942, 1697029609979, 1697029610081, 1697029610116, 1697029610151, 1697029610186, 1697029610223, 1697029610325, 1697029610360, 1697029610394, 1697029610441, 1697029610476, 1697029610515, 1697029610550, 1697029610584, 1697029610630, 1697029610665]"
24,315,7,[],200,google/flan-t5-xxl,4,1,918.0,1,4,V100,1697029610957,1697029611875,120,335,14,"[15, 127, 39, 34, 34, 35, 37, 269, 45, 40, 34, 101, 37, 34, 36]","[1697029610972, 1697029611099, 1697029611138, 1697029611172, 1697029611206, 1697029611241, 1697029611278, 1697029611547, 1697029611592, 1697029611632, 1697029611666, 1697029611767, 1697029611804, 1697029611838, 1697029611874]"
25,53,4,[],200,google/flan-t5-xxl,4,1,3291.0,1,4,V100,1697029610669,1697029613960,120,216,55,"[19, 152, 45, 35, 33, 37, 148, 34, 35, 34, 37, 269, 45, 40, 34, 101, 37, 34, 36, 100, 133, 34, 34, 34, 98, 34, 34, 34, 119, 35, 35, 44, 35, 38, 103, 34, 39, 34, 33, 38, 99, 225, 35, 37, 34, 46, 35, 39, 34, 34, 45, 97, 34, 34, 33, 102]","[1697029610688, 1697029610840, 1697029610885, 1697029610920, 1697029610953, 1697029610990, 1697029611138, 1697029611172, 1697029611207, 1697029611241, 1697029611278, 1697029611547, 1697029611592, 1697029611632, 1697029611666, 1697029611767, 1697029611804, 1697029611838, 1697029611874, 1697029611974, 1697029612107, 1697029612141, 1697029612175, 1697029612209, 1697029612307, 1697029612341, 1697029612375, 1697029612409, 1697029612528, 1697029612563, 1697029612598, 1697029612642, 1697029612677, 1697029612715, 1697029612818, 1697029612852, 1697029612891, 1697029612925, 1697029612958, 1697029612996, 1697029613095, 1697029613320, 1697029613355, 1697029613392, 1697029613426, 1697029613472, 1697029613507, 1697029613546, 1697029613580, 1697029613614, 1697029613659, 1697029613756, 1697029613790, 1697029613824, 1697029613857, 1697029613959]"
26,347,6,[],200,google/flan-t5-xxl,4,1,4209.0,1,4,V100,1697029610669,1697029614878,120,100,72,"[16, 155, 45, 35, 33, 37, 148, 34, 34, 35, 37, 269, 45, 40, 34, 101, 37, 34, 36, 100, 133, 34, 34, 35, 97, 34, 34, 33, 121, 34, 35, 44, 35, 38, 103, 34, 38, 35, 33, 38, 99, 225, 35, 37, 34, 46, 35, 39, 34, 34, 45, 97, 34, 34, 34, 101, 40, 35, 34, 191, 38, 34, 34, 114, 42, 34, 35, 111, 34, 35, 35, 35, 38]","[1697029610685, 1697029610840, 1697029610885, 1697029610920, 1697029610953, 1697029610990, 1697029611138, 1697029611172, 1697029611206, 1697029611241, 1697029611278, 1697029611547, 1697029611592, 1697029611632, 1697029611666, 1697029611767, 1697029611804, 1697029611838, 1697029611874, 1697029611974, 1697029612107, 1697029612141, 1697029612175, 1697029612210, 1697029612307, 1697029612341, 1697029612375, 1697029612408, 1697029612529, 1697029612563, 1697029612598, 1697029612642, 1697029612677, 1697029612715, 1697029612818, 1697029612852, 1697029612890, 1697029612925, 1697029612958, 1697029612996, 1697029613095, 1697029613320, 1697029613355, 1697029613392, 1697029613426, 1697029613472, 1697029613507, 1697029613546, 1697029613580, 1697029613614, 1697029613659, 1697029613756, 1697029613790, 1697029613824, 1697029613858, 1697029613959, 1697029613999, 1697029614034, 1697029614068, 1697029614259, 1697029614297, 1697029614331, 1697029614365, 1697029614479, 1697029614521, 1697029614555, 1697029614590, 1697029614701, 1697029614735, 1697029614770, 1697029614805, 1697029614840, 1697029614878]"
27,203,7,[],200,google/flan-t5-xxl,4,1,892.0,1,4,V100,1697029609294,1697029610186,120,364,13,"[16, 212, 42, 40, 34, 100, 135, 34, 35, 37, 102, 35, 35, 35]","[1697029609310, 1697029609522, 1697029609564, 1697029609604, 1697029609638, 1697029609738, 1697029609873, 1697029609907, 1697029609942, 1697029609979, 1697029610081, 1697029610116, 1697029610151, 1697029610186]"
28,501,8,[],200,google/flan-t5-xxl,4,1,187.0,1,4,V100,1697029611878,1697029612065,120,19,1,"[15, 172]","[1697029611893, 1697029612065]"
29,657,9,[],200,google/flan-t5-xxl,4,1,203.0,1,4,V100,1697029612070,1697029612273,120,10,1,"[15, 187]","[1697029612085, 1697029612272]"
30,29,10,[],200,google/flan-t5-xxl,4,1,402.0,1,4,V100,1697029612275,1697029612677,120,161,6,"[20, 190, 44, 34, 35, 44, 35]","[1697029612295, 1697029612485, 1697029612529, 1697029612563, 1697029612598, 1697029612642, 1697029612677]"
31,395,8,[],200,google/flan-t5-xxl,4,1,1052.0,1,4,V100,1697029610189,1697029611241,120,88,20,"[17, 80, 39, 35, 34, 47, 35, 39, 35, 34, 47, 34, 38, 182, 35, 33, 37, 148, 34, 34, 35]","[1697029610206, 1697029610286, 1697029610325, 1697029610360, 1697029610394, 1697029610441, 1697029610476, 1697029610515, 1697029610550, 1697029610584, 1697029610631, 1697029610665, 1697029610703, 1697029610885, 1697029610920, 1697029610953, 1697029610990, 1697029611138, 1697029611172, 1697029611206, 1697029611241]"
32,218,11,[],200,google/flan-t5-xxl,4,1,316.0,1,4,V100,1697029612680,1697029612996,120,109,7,"[16, 84, 38, 34, 39, 34, 33, 38]","[1697029612696, 1697029612780, 1697029612818, 1697029612852, 1697029612891, 1697029612925, 1697029612958, 1697029612996]"
33,396,12,[],200,google/flan-t5-xxl,4,1,1260.0,1,4,V100,1697029612999,1697029614259,120,89,20,"[15, 267, 39, 35, 37, 34, 46, 35, 39, 34, 34, 45, 97, 34, 34, 34, 101, 40, 35, 34, 191]","[1697029613014, 1697029613281, 1697029613320, 1697029613355, 1697029613392, 1697029613426, 1697029613472, 1697029613507, 1697029613546, 1697029613580, 1697029613614, 1697029613659, 1697029613756, 1697029613790, 1697029613824, 1697029613858, 1697029613959, 1697029613999, 1697029614034, 1697029614068, 1697029614259]"
34,573,9,[],200,google/flan-t5-xxl,4,1,303.0,1,4,V100,1697029611244,1697029611547,120,874,2,"[20, 231, 52]","[1697029611264, 1697029611495, 1697029611547]"
35,765,10,[],200,google/flan-t5-xxl,4,1,217.0,1,4,V100,1697029611550,1697029611767,120,84,2,"[15, 164, 38]","[1697029611565, 1697029611729, 1697029611767]"
36,238,5,[],200,google/flan-t5-xxl,4,1,517.0,1,4,V100,1697029613962,1697029614479,120,563,6,"[15, 243, 39, 38, 34, 34, 114]","[1697029613977, 1697029614220, 1697029614259, 1697029614297, 1697029614331, 1697029614365, 1697029614479]"
37,131,11,[],200,google/flan-t5-xxl,4,1,170.0,1,4,V100,1697029611771,1697029611941,120,8,1,"[17, 153]","[1697029611788, 1697029611941]"
38,323,12,[],200,google/flan-t5-xxl,4,1,1015.0,1,4,V100,1697029611944,1697029612959,120,84,20,"[19, 102, 42, 34, 34, 35, 97, 34, 34, 33, 120, 35, 34, 45, 35, 38, 103, 34, 39, 34, 34]","[1697029611963, 1697029612065, 1697029612107, 1697029612141, 1697029612175, 1697029612210, 1697029612307, 1697029612341, 1697029612375, 1697029612408, 1697029612528, 1697029612563, 1697029612597, 1697029612642, 1697029612677, 1697029612715, 1697029612818, 1697029612852, 1697029612891, 1697029612925, 1697029612959]"
39,589,13,[],200,google/flan-t5-xxl,4,1,1091.0,1,4,V100,1697029614262,1697029615353,120,92,20,"[17, 148, 52, 42, 34, 35, 111, 34, 35, 35, 34, 39, 37, 125, 35, 33, 35, 105, 35, 35, 34]","[1697029614279, 1697029614427, 1697029614479, 1697029614521, 1697029614555, 1697029614590, 1697029614701, 1697029614735, 1697029614770, 1697029614805, 1697029614839, 1697029614878, 1697029614915, 1697029615040, 1697029615075, 1697029615108, 1697029615143, 1697029615248, 1697029615283, 1697029615318, 1697029615352]"
40,501,13,[],200,google/flan-t5-xxl,4,1,100.0,1,4,V100,1697029612962,1697029613062,120,19,1,"[18, 81]","[1697029612980, 1697029613061]"
41,525,7,[],200,google/flan-t5-xxl,4,1,2904.0,1,4,V100,1697029614882,1697029617786,120,216,55,"[16, 104, 38, 35, 33, 35, 105, 35, 35, 34, 38, 114, 39, 35, 38, 112, 35, 34, 36, 34, 39, 35, 34, 34, 34, 35, 34, 35, 34, 35, 37, 98, 34, 34, 124, 100, 120, 132, 34, 34, 34, 128, 42, 37, 35, 35, 34, 35, 37, 38, 116, 36, 34, 37, 110, 34]","[1697029614898, 1697029615002, 1697029615040, 1697029615075, 1697029615108, 1697029615143, 1697029615248, 1697029615283, 1697029615318, 1697029615352, 1697029615390, 1697029615504, 1697029615543, 1697029615578, 1697029615616, 1697029615728, 1697029615763, 1697029615797, 1697029615833, 1697029615867, 1697029615906, 1697029615941, 1697029615975, 1697029616009, 1697029616043, 1697029616078, 1697029616112, 1697029616147, 1697029616181, 1697029616216, 1697029616253, 1697029616351, 1697029616385, 1697029616419, 1697029616543, 1697029616643, 1697029616763, 1697029616895, 1697029616929, 1697029616963, 1697029616997, 1697029617125, 1697029617167, 1697029617204, 1697029617239, 1697029617274, 1697029617308, 1697029617343, 1697029617380, 1697029617418, 1697029617534, 1697029617570, 1697029617604, 1697029617641, 1697029617751, 1697029617785]"
42,424,6,[],200,google/flan-t5-xxl,4,1,1096.0,1,4,V100,1697029614482,1697029615578,120,88,20,"[15, 166, 38, 34, 35, 35, 34, 39, 38, 124, 35, 33, 35, 105, 35, 35, 34, 38, 114, 39, 35]","[1697029614497, 1697029614663, 1697029614701, 1697029614735, 1697029614770, 1697029614805, 1697029614839, 1697029614878, 1697029614916, 1697029615040, 1697029615075, 1697029615108, 1697029615143, 1697029615248, 1697029615283, 1697029615318, 1697029615352, 1697029615390, 1697029615504, 1697029615543, 1697029615578]"
43,781,14,[],200,google/flan-t5-xxl,4,1,551.0,1,4,V100,1697029613064,1697029613615,120,335,10,"[15, 202, 39, 34, 38, 34, 46, 35, 39, 34, 34]","[1697029613079, 1697029613281, 1697029613320, 1697029613354, 1697029613392, 1697029613426, 1697029613472, 1697029613507, 1697029613546, 1697029613580, 1697029613614]"
44,725,7,[],200,google/flan-t5-xxl,4,1,839.0,1,4,V100,1697029615581,1697029616420,120,90,20,"[16, 93, 38, 35, 34, 36, 34, 39, 35, 34, 34, 34, 35, 34, 35, 34, 35, 37, 98, 34, 34]","[1697029615597, 1697029615690, 1697029615728, 1697029615763, 1697029615797, 1697029615833, 1697029615867, 1697029615906, 1697029615941, 1697029615975, 1697029616009, 1697029616043, 1697029616078, 1697029616112, 1697029616147, 1697029616181, 1697029616216, 1697029616253, 1697029616351, 1697029616385, 1697029616419]"
45,39,15,[],200,google/flan-t5-xxl,4,1,104.0,1,4,V100,1697029613618,1697029613722,120,8,1,"[15, 89]","[1697029613633, 1697029613722]"
46,216,16,[],200,google/flan-t5-xxl,4,1,1191.0,1,4,V100,1697029613725,1697029614916,120,91,20,"[18, 178, 38, 40, 35, 34, 191, 38, 34, 34, 114, 42, 34, 35, 111, 34, 35, 35, 34, 39, 38]","[1697029613743, 1697029613921, 1697029613959, 1697029613999, 1697029614034, 1697029614068, 1697029614259, 1697029614297, 1697029614331, 1697029614365, 1697029614479, 1697029614521, 1697029614555, 1697029614590, 1697029614701, 1697029614735, 1697029614770, 1697029614805, 1697029614839, 1697029614878, 1697029614916]"
47,884,14,[],200,google/flan-t5-xxl,4,1,860.0,1,4,V100,1697029615356,1697029616216,120,90,20,"[16, 82, 50, 39, 35, 38, 112, 35, 34, 36, 34, 39, 35, 34, 34, 34, 35, 34, 35, 34, 35]","[1697029615372, 1697029615454, 1697029615504, 1697029615543, 1697029615578, 1697029615616, 1697029615728, 1697029615763, 1697029615797, 1697029615833, 1697029615867, 1697029615906, 1697029615941, 1697029615975, 1697029616009, 1697029616043, 1697029616078, 1697029616112, 1697029616147, 1697029616181, 1697029616216]"
48,148,15,[],200,google/flan-t5-xxl,4,1,96.0,1,4,V100,1697029616220,1697029616316,120,16,1,"[17, 79]","[1697029616237, 1697029616316]"
49,325,16,[],200,google/flan-t5-xxl,4,1,1285.0,1,4,V100,1697029616319,1697029617604,120,85,20,"[16, 165, 43, 100, 120, 132, 34, 34, 34, 128, 42, 37, 35, 34, 35, 35, 37, 38, 116, 36, 34]","[1697029616335, 1697029616500, 1697029616543, 1697029616643, 1697029616763, 1697029616895, 1697029616929, 1697029616963, 1697029616997, 1697029617125, 1697029617167, 1697029617204, 1697029617239, 1697029617273, 1697029617308, 1697029617343, 1697029617380, 1697029617418, 1697029617534, 1697029617570, 1697029617604]"
50,605,17,[],200,google/flan-t5-xxl,4,1,109.0,1,4,V100,1697029617608,1697029617717,120,8,1,"[16, 92]","[1697029617624, 1697029617716]"
51,783,18,[],200,google/flan-t5-xxl,4,1,165.0,1,4,V100,1697029617721,1697029617886,120,286,1,"[16, 149]","[1697029617737, 1697029617886]"
52,409,17,[],200,google/flan-t5-xxl,4,1,1624.0,1,4,V100,1697029614919,1697029616543,120,109,30,"[14, 277, 38, 35, 35, 35, 37, 114, 39, 35, 38, 112, 35, 34, 36, 34, 39, 35, 34, 34, 34, 35, 34, 35, 34, 35, 37, 98, 34, 34, 124]","[1697029614933, 1697029615210, 1697029615248, 1697029615283, 1697029615318, 1697029615353, 1697029615390, 1697029615504, 1697029615543, 1697029615578, 1697029615616, 1697029615728, 1697029615763, 1697029615797, 1697029615833, 1697029615867, 1697029615906, 1697029615941, 1697029615975, 1697029616009, 1697029616043, 1697029616078, 1697029616112, 1697029616147, 1697029616181, 1697029616216, 1697029616253, 1697029616351, 1697029616385, 1697029616419, 1697029616543]"
53,43,19,[],200,google/flan-t5-xxl,4,1,841.0,1,4,V100,1697029617889,1697029618730,120,732,8,"[14, 501, 43, 34, 41, 39, 97, 38, 33]","[1697029617903, 1697029618404, 1697029618447, 1697029618481, 1697029618522, 1697029618561, 1697029618658, 1697029618696, 1697029618729]"
54,910,8,[],200,google/flan-t5-xxl,4,1,186.0,1,4,V100,1697029616423,1697029616609,120,8,1,"[16, 170]","[1697029616439, 1697029616609]"
55,166,9,[],200,google/flan-t5-xxl,4,1,116.0,1,4,V100,1697029616613,1697029616729,120,14,1,"[16, 100]","[1697029616629, 1697029616729]"
56,349,10,[],200,google/flan-t5-xxl,4,1,1054.0,1,4,V100,1697029616732,1697029617786,120,88,20,"[16, 102, 45, 34, 34, 34, 128, 42, 37, 35, 35, 34, 35, 37, 38, 116, 36, 34, 38, 109, 35]","[1697029616748, 1697029616850, 1697029616895, 1697029616929, 1697029616963, 1697029616997, 1697029617125, 1697029617167, 1697029617204, 1697029617239, 1697029617274, 1697029617308, 1697029617343, 1697029617380, 1697029617418, 1697029617534, 1697029617570, 1697029617604, 1697029617642, 1697029617751, 1697029617786]"
57,228,20,[],200,google/flan-t5-xxl,4,1,1176.0,1,4,V100,1697029618733,1697029619909,120,100,20,"[15, 179, 40, 34, 35, 35, 38, 97, 34, 35, 34, 97, 34, 35, 47, 110, 37, 50, 34, 117, 39]","[1697029618748, 1697029618927, 1697029618967, 1697029619001, 1697029619036, 1697029619071, 1697029619109, 1697029619206, 1697029619240, 1697029619275, 1697029619309, 1697029619406, 1697029619440, 1697029619475, 1697029619522, 1697029619632, 1697029619669, 1697029619719, 1697029619753, 1697029619870, 1697029619909]"
