,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
17,609,0,[],200,google/flan-t5-xxl,128,1,8354.0,1.0,4,T4,1697461369079,1697461377433.0,120,88.0,20.0,"[32, 3935, 73, 47, 1326, 39, 142, 228, 39, 142, 43, 37, 39, 38, 38, 38, 45, 108, 127, 813, 1025]","[1697461369111, 1697461373046, 1697461373119, 1697461373166, 1697461374492, 1697461374531, 1697461374673, 1697461374901, 1697461374940, 1697461375082, 1697461375125, 1697461375162, 1697461375201, 1697461375239, 1697461375277, 1697461375315, 1697461375360, 1697461375468, 1697461375595, 1697461376408, 1697461377433]"
18,175,0,[],200,google/flan-t5-xxl,128,1,5862.0,1.0,4,T4,1697461369079,1697461374941.0,120,140.0,8.0,"[20, 140, 3879, 48, 1326, 39, 142, 228, 39]","[1697461369099, 1697461369239, 1697461373118, 1697461373166, 1697461374492, 1697461374531, 1697461374673, 1697461374901, 1697461374940]"
19,609,0,[],200,google/flan-t5-xxl,128,1,22009.0,1.0,4,T4,1697461369085,1697461391094.0,120,88.0,20.0,"[174, 14324, 95, 1048, 370, 290, 131, 2889, 1357, 107, 104, 99, 98, 93, 91, 326, 99, 97, 67, 65, 84]","[1697461369259, 1697461383583, 1697461383678, 1697461384726, 1697461385096, 1697461385386, 1697461385517, 1697461388406, 1697461389763, 1697461389870, 1697461389974, 1697461390073, 1697461390171, 1697461390264, 1697461390355, 1697461390681, 1697461390780, 1697461390877, 1697461390944, 1697461391009, 1697461391093]"
20,202,0,[],200,google/flan-t5-xxl,128,1,32051.0,1.0,4,T4,1697461369091,1697461401142.0,120,874.0,72.0,"[355, 25370, 52, 169, 129, 39, 41, 239, 134, 167, 130, 39, 186, 41, 40, 42, 38, 39, 46, 38, 40, 39, 145, 146, 40, 39, 233, 41, 40, 122, 271, 40, 231, 41, 40, 39, 40, 44, 40, 40, 40, 383, 162, 106, 96, 208, 38, 38, 39, 46, 186, 145, 39, 38, 38, 40, 125, 38, 38, 39, 148, 39, 39, 44, 38, 38, 49, 38, 114, 92, 133, 127, 225]","[1697461369446, 1697461394816, 1697461394868, 1697461395037, 1697461395166, 1697461395205, 1697461395246, 1697461395485, 1697461395619, 1697461395786, 1697461395916, 1697461395955, 1697461396141, 1697461396182, 1697461396222, 1697461396264, 1697461396302, 1697461396341, 1697461396387, 1697461396425, 1697461396465, 1697461396504, 1697461396649, 1697461396795, 1697461396835, 1697461396874, 1697461397107, 1697461397148, 1697461397188, 1697461397310, 1697461397581, 1697461397621, 1697461397852, 1697461397893, 1697461397933, 1697461397972, 1697461398012, 1697461398056, 1697461398096, 1697461398136, 1697461398176, 1697461398559, 1697461398721, 1697461398827, 1697461398923, 1697461399131, 1697461399169, 1697461399207, 1697461399246, 1697461399292, 1697461399478, 1697461399623, 1697461399662, 1697461399700, 1697461399738, 1697461399778, 1697461399903, 1697461399941, 1697461399979, 1697461400018, 1697461400166, 1697461400205, 1697461400244, 1697461400288, 1697461400326, 1697461400364, 1697461400413, 1697461400451, 1697461400565, 1697461400657, 1697461400790, 1697461400917, 1697461401142]"
21,312,0,[],200,google/flan-t5-xxl,128,1,19211.0,1.0,4,T4,1697461369086,1697461388297.0,120,23.0,1.0,"[414, 18797]","[1697461369500, 1697461388297]"
22,39,0,[],200,google/flan-t5-xxl,128,1,16204.0,1.0,4,T4,1697461369091,1697461385295.0,120,8.0,1.0,"[348, 15856]","[1697461369439, 1697461385295]"
23,659,0,[],200,google/flan-t5-xxl,128,1,88266.0,1.0,4,T4,1697461369140,1697461457406.0,120,286.0,381.0,"[415, 20099, 109, 107, 104, 100, 97, 93, 91, 326, 99, 98, 66, 65, 84, 64, 350, 72, 70, 48, 58, 59, 46, 37, 37, 47, 35, 46, 39, 477, 46, 55, 40, 38, 39, 38, 38, 38, 39, 39, 40, 39, 486, 41, 39, 1235, 169, 129, 39, 41, 239, 134, 167, 130, 39, 186, 41, 40, 42, 38, 40, 45, 38, 40, 39, 145, 146, 40, 39, 233, 41, 39, 124, 270, 39, 232, 41, 39, 40, 40, 44, 40, 40, 40, 383, 162, 106, 96, 208, 38, 38, 39, 46, 186, 145, 39, 38, 38, 40, 125, 38, 38, 39, 148, 39, 39, 44, 38, 38, 49, 38, 114, 92, 133, 127, 225, 3800, 1008, 292, 343, 201, 206, 91, 61, 59, 59, 149, 320, 146, 117, 59, 69, 60, 58, 192, 1613, 281, 282, 363, 189, 238, 57, 151, 81, 73, 68, 63, 48, 61, 47, 47, 51, 46, 60, 49, 50, 479, 491, 191, 42, 41, 40, 41, 151, 46, 39, 150, 41, 155, 41, 40, 40, 41, 40, 140, 40, 222, 400, 272, 49, 113, 1820, 61, 43, 58, 55, 54, 41, 41, 878, 101, 887, 46, 61, 42, 41, 40, 41, 201, 42, 165, 175, 132, 278, 151, 42, 48, 151, 42, 41, 151, 47, 41, 42, 42, 42, 151, 152, 43, 55, 42, 42, 440, 195, 152, 43, 143, 42, 42, 182, 154, 44, 42, 43, 43, 4359, 991, 849, 165, 199, 60, 58, 229, 225, 378, 119, 129, 61, 179, 221, 185, 62, 79, 57, 67, 57, 438, 176, 132, 145, 48, 48, 156, 1664, 658, 578, 223, 345, 251, 192, 146, 49, 50, 50, 49, 49, 71, 656, 61, 44, 44, 43, 44, 45, 57, 53, 54, 486, 886, 495, 141, 119, 43, 210, 45, 43, 825, 138, 177, 43, 155, 44, 154, 44, 860, 583, 119, 161, 61, 145, 58, 187, 68, 57, 58, 188, 143, 165, 285, 244, 189, 152, 119, 1033, 1202, 220, 178, 261, 546, 114, 268, 284, 329, 58, 220, 117, 114, 56, 445, 187, 57, 221, 182, 74, 69, 46, 47, 47, 67, 62, 48, 510, 125, 198, 107, 44, 45, 44, 45, 44, 622, 163, 45, 44, 46, 46, 45, 49, 44, 120, 139, 45, 313, 46, 45, 47, 45, 44, 46, 126, 399, 47]","[1697461369555, 1697461389654, 1697461389763, 1697461389870, 1697461389974, 1697461390074, 1697461390171, 1697461390264, 1697461390355, 1697461390681, 1697461390780, 1697461390878, 1697461390944, 1697461391009, 1697461391093, 1697461391157, 1697461391507, 1697461391579, 1697461391649, 1697461391697, 1697461391755, 1697461391814, 1697461391860, 1697461391897, 1697461391934, 1697461391981, 1697461392016, 1697461392062, 1697461392101, 1697461392578, 1697461392624, 1697461392679, 1697461392719, 1697461392757, 1697461392796, 1697461392834, 1697461392872, 1697461392910, 1697461392949, 1697461392988, 1697461393028, 1697461393067, 1697461393553, 1697461393594, 1697461393633, 1697461394868, 1697461395037, 1697461395166, 1697461395205, 1697461395246, 1697461395485, 1697461395619, 1697461395786, 1697461395916, 1697461395955, 1697461396141, 1697461396182, 1697461396222, 1697461396264, 1697461396302, 1697461396342, 1697461396387, 1697461396425, 1697461396465, 1697461396504, 1697461396649, 1697461396795, 1697461396835, 1697461396874, 1697461397107, 1697461397148, 1697461397187, 1697461397311, 1697461397581, 1697461397620, 1697461397852, 1697461397893, 1697461397932, 1697461397972, 1697461398012, 1697461398056, 1697461398096, 1697461398136, 1697461398176, 1697461398559, 1697461398721, 1697461398827, 1697461398923, 1697461399131, 1697461399169, 1697461399207, 1697461399246, 1697461399292, 1697461399478, 1697461399623, 1697461399662, 1697461399700, 1697461399738, 1697461399778, 1697461399903, 1697461399941, 1697461399979, 1697461400018, 1697461400166, 1697461400205, 1697461400244, 1697461400288, 1697461400326, 1697461400364, 1697461400413, 1697461400451, 1697461400565, 1697461400657, 1697461400790, 1697461400917, 1697461401142, 1697461404942, 1697461405950, 1697461406242, 1697461406585, 1697461406786, 1697461406992, 1697461407083, 1697461407144, 1697461407203, 1697461407262, 1697461407411, 1697461407731, 1697461407877, 1697461407994, 1697461408053, 1697461408122, 1697461408182, 1697461408240, 1697461408432, 1697461410045, 1697461410326, 1697461410608, 1697461410971, 1697461411160, 1697461411398, 1697461411455, 1697461411606, 1697461411687, 1697461411760, 1697461411828, 1697461411891, 1697461411939, 1697461412000, 1697461412047, 1697461412094, 1697461412145, 1697461412191, 1697461412251, 1697461412300, 1697461412350, 1697461412829, 1697461413320, 1697461413511, 1697461413553, 1697461413594, 1697461413634, 1697461413675, 1697461413826, 1697461413872, 1697461413911, 1697461414061, 1697461414102, 1697461414257, 1697461414298, 1697461414338, 1697461414378, 1697461414419, 1697461414459, 1697461414599, 1697461414639, 1697461414861, 1697461415261, 1697461415533, 1697461415582, 1697461415695, 1697461417515, 1697461417576, 1697461417619, 1697461417677, 1697461417732, 1697461417786, 1697461417827, 1697461417868, 1697461418746, 1697461418847, 1697461419734, 1697461419780, 1697461419841, 1697461419883, 1697461419924, 1697461419964, 1697461420005, 1697461420206, 1697461420248, 1697461420413, 1697461420588, 1697461420720, 1697461420998, 1697461421149, 1697461421191, 1697461421239, 1697461421390, 1697461421432, 1697461421473, 1697461421624, 1697461421671, 1697461421712, 1697461421754, 1697461421796, 1697461421838, 1697461421989, 1697461422141, 1697461422184, 1697461422239, 1697461422281, 1697461422323, 1697461422763, 1697461422958, 1697461423110, 1697461423153, 1697461423296, 1697461423338, 1697461423380, 1697461423562, 1697461423716, 1697461423760, 1697461423802, 1697461423845, 1697461423888, 1697461428247, 1697461429238, 1697461430087, 1697461430252, 1697461430451, 1697461430511, 1697461430569, 1697461430798, 1697461431023, 1697461431401, 1697461431520, 1697461431649, 1697461431710, 1697461431889, 1697461432110, 1697461432295, 1697461432357, 1697461432436, 1697461432493, 1697461432560, 1697461432617, 1697461433055, 1697461433231, 1697461433363, 1697461433508, 1697461433556, 1697461433604, 1697461433760, 1697461435424, 1697461436082, 1697461436660, 1697461436883, 1697461437228, 1697461437479, 1697461437671, 1697461437817, 1697461437866, 1697461437916, 1697461437966, 1697461438015, 1697461438064, 1697461438135, 1697461438791, 1697461438852, 1697461438896, 1697461438940, 1697461438983, 1697461439027, 1697461439072, 1697461439129, 1697461439182, 1697461439236, 1697461439722, 1697461440608, 1697461441103, 1697461441244, 1697461441363, 1697461441406, 1697461441616, 1697461441661, 1697461441704, 1697461442529, 1697461442667, 1697461442844, 1697461442887, 1697461443042, 1697461443086, 1697461443240, 1697461443284, 1697461444144, 1697461444727, 1697461444846, 1697461445007, 1697461445068, 1697461445213, 1697461445271, 1697461445458, 1697461445526, 1697461445583, 1697461445641, 1697461445829, 1697461445972, 1697461446137, 1697461446422, 1697461446666, 1697461446855, 1697461447007, 1697461447126, 1697461448159, 1697461449361, 1697461449581, 1697461449759, 1697461450020, 1697461450566, 1697461450680, 1697461450948, 1697461451232, 1697461451561, 1697461451619, 1697461451839, 1697461451956, 1697461452070, 1697461452126, 1697461452571, 1697461452758, 1697461452815, 1697461453036, 1697461453218, 1697461453292, 1697461453361, 1697461453407, 1697461453454, 1697461453501, 1697461453568, 1697461453630, 1697461453678, 1697461454188, 1697461454313, 1697461454511, 1697461454618, 1697461454662, 1697461454707, 1697461454751, 1697461454796, 1697461454840, 1697461455462, 1697461455625, 1697461455670, 1697461455714, 1697461455760, 1697461455806, 1697461455851, 1697461455900, 1697461455944, 1697461456064, 1697461456203, 1697461456248, 1697461456561, 1697461456607, 1697461456652, 1697461456699, 1697461456744, 1697461456788, 1697461456834, 1697461456960, 1697461457359, 1697461457406]"
24,474,0,[],200,google/flan-t5-xxl,128,1,23533.0,1.0,4,T4,1697461369091,1697461392624.0,120,109.0,33.0,"[356, 15848, 91, 131, 2889, 1357, 107, 104, 100, 97, 93, 91, 326, 99, 98, 66, 65, 84, 64, 350, 72, 70, 48, 58, 60, 45, 37, 37, 46, 36, 46, 39, 477, 46]","[1697461369447, 1697461385295, 1697461385386, 1697461385517, 1697461388406, 1697461389763, 1697461389870, 1697461389974, 1697461390074, 1697461390171, 1697461390264, 1697461390355, 1697461390681, 1697461390780, 1697461390878, 1697461390944, 1697461391009, 1697461391093, 1697461391157, 1697461391507, 1697461391579, 1697461391649, 1697461391697, 1697461391755, 1697461391815, 1697461391860, 1697461391897, 1697461391934, 1697461391980, 1697461392016, 1697461392062, 1697461392101, 1697461392578, 1697461392624]"
25,664,0,[],200,google/flan-t5-xxl,128,1,20786.0,1.0,4,T4,1697461369085,1697461389871.0,120,364.0,9.0,"[183, 14315, 95, 1048, 370, 290, 131, 2889, 1357, 107]","[1697461369268, 1697461383583, 1697461383678, 1697461384726, 1697461385096, 1697461385386, 1697461385517, 1697461388406, 1697461389763, 1697461389870]"
26,39,0,[],200,google/flan-t5-xxl,128,1,9388.0,1.0,4,T4,1697461369085,1697461378473.0,120,8.0,1.0,"[156, 9232]","[1697461369241, 1697461378473]"
27,698,0,[],200,google/flan-t5-xxl,128,1,19317.0,1.0,4,T4,1697461369090,1697461388407.0,120,182.0,6.0,"[333, 15206, 97, 369, 291, 131, 2889]","[1697461369423, 1697461384629, 1697461384726, 1697461385095, 1697461385386, 1697461385517, 1697461388406]"
28,879,0,[],200,google/flan-t5-xxl,128,1,23987.0,1.0,4,T4,1697461369080,1697461393067.0,120,39.0,55.0,"[87, 7178, 63, 1025, 235, 178, 231, 144, 194, 99, 5164, 1048, 369, 291, 131, 2889, 1357, 107, 104, 99, 98, 93, 91, 326, 99, 97, 67, 65, 84, 63, 351, 72, 70, 48, 58, 59, 46, 37, 36, 47, 36, 46, 39, 476, 46, 56, 40, 38, 39, 38, 38, 38, 38, 40, 40, 39]","[1697461369167, 1697461376345, 1697461376408, 1697461377433, 1697461377668, 1697461377846, 1697461378077, 1697461378221, 1697461378415, 1697461378514, 1697461383678, 1697461384726, 1697461385095, 1697461385386, 1697461385517, 1697461388406, 1697461389763, 1697461389870, 1697461389974, 1697461390073, 1697461390171, 1697461390264, 1697461390355, 1697461390681, 1697461390780, 1697461390877, 1697461390944, 1697461391009, 1697461391093, 1697461391156, 1697461391507, 1697461391579, 1697461391649, 1697461391697, 1697461391755, 1697461391814, 1697461391860, 1697461391897, 1697461391933, 1697461391980, 1697461392016, 1697461392062, 1697461392101, 1697461392577, 1697461392623, 1697461392679, 1697461392719, 1697461392757, 1697461392796, 1697461392834, 1697461392872, 1697461392910, 1697461392948, 1697461392988, 1697461393028, 1697461393067]"
29,718,0,[],200,google/flan-t5-xxl,128,1,19205.0,1.0,4,T4,1697461369092,1697461388297.0,120,13.0,1.0,"[409, 18796]","[1697461369501, 1697461388297]"
30,590,0,[],200,google/flan-t5-xxl,128,1,8354.0,1.0,4,T4,1697461369079,1697461377433.0,120,88.0,20.0,"[45, 3922, 73, 47, 1326, 39, 143, 228, 38, 142, 43, 38, 38, 38, 38, 38, 45, 108, 127, 813, 1025]","[1697461369124, 1697461373046, 1697461373119, 1697461373166, 1697461374492, 1697461374531, 1697461374674, 1697461374902, 1697461374940, 1697461375082, 1697461375125, 1697461375163, 1697461375201, 1697461375239, 1697461375277, 1697461375315, 1697461375360, 1697461375468, 1697461375595, 1697461376408, 1697461377433]"
31,231,0,[],200,google/flan-t5-xxl,128,1,14498.0,1.0,4,T4,1697461369085,1697461383583.0,120,13.0,1.0,"[240, 14258]","[1697461369325, 1697461383583]"
32,427,0,[],200,google/flan-t5-xxl,128,1,5453.0,1.0,4,T4,1697461369079,1697461374532.0,120,58.0,5.0,"[25, 3942, 73, 47, 1326, 39]","[1697461369104, 1697461373046, 1697461373119, 1697461373166, 1697461374492, 1697461374531]"
33,280,0,[],200,google/flan-t5-xxl,128,1,22008.0,1.0,4,T4,1697461369085,1697461391093.0,120,91.0,20.0,"[237, 14261, 95, 1048, 369, 291, 131, 2889, 1357, 107, 104, 99, 98, 93, 91, 326, 99, 98, 66, 65, 84]","[1697461369322, 1697461383583, 1697461383678, 1697461384726, 1697461385095, 1697461385386, 1697461385517, 1697461388406, 1697461389763, 1697461389870, 1697461389974, 1697461390073, 1697461390171, 1697461390264, 1697461390355, 1697461390681, 1697461390780, 1697461390878, 1697461390944, 1697461391009, 1697461391093]"
34,859,0,[],200,google/flan-t5-xxl,128,1,8530.0,1.0,4,T4,1697461369082,1697461377612.0,120,23.0,1.0,"[117, 8413]","[1697461369199, 1697461377612]"
35,778,0,[],200,google/flan-t5-xxl,128,1,26155.0,1.0,4,T4,1697461369091,1697461395246.0,120,16.0,50.0,"[404, 18801, 110, 1357, 107, 104, 100, 97, 93, 91, 326, 99, 98, 66, 65, 84, 64, 350, 72, 70, 48, 58, 60, 45, 37, 37, 47, 35, 46, 38, 478, 46, 55, 40, 38, 39, 38, 38, 38, 39, 39, 40, 39, 486, 41, 39, 1235, 169, 129, 39, 41]","[1697461369495, 1697461388296, 1697461388406, 1697461389763, 1697461389870, 1697461389974, 1697461390074, 1697461390171, 1697461390264, 1697461390355, 1697461390681, 1697461390780, 1697461390878, 1697461390944, 1697461391009, 1697461391093, 1697461391157, 1697461391507, 1697461391579, 1697461391649, 1697461391697, 1697461391755, 1697461391815, 1697461391860, 1697461391897, 1697461391934, 1697461391981, 1697461392016, 1697461392062, 1697461392100, 1697461392578, 1697461392624, 1697461392679, 1697461392719, 1697461392757, 1697461392796, 1697461392834, 1697461392872, 1697461392910, 1697461392949, 1697461392988, 1697461393028, 1697461393067, 1697461393553, 1697461393594, 1697461393633, 1697461394868, 1697461395037, 1697461395166, 1697461395205, 1697461395246]"
36,639,0,[],200,google/flan-t5-xxl,128,1,19320.0,1.0,4,T4,1697461369086,1697461388406.0,120,100.0,6.0,"[310, 15233, 97, 370, 290, 131, 2889]","[1697461369396, 1697461384629, 1697461384726, 1697461385096, 1697461385386, 1697461385517, 1697461388406]"
37,344,0,[],200,google/flan-t5-xxl,128,1,9100.0,1.0,4,T4,1697461369080,1697461378180.0,120,13.0,1.0,"[147, 8953]","[1697461369227, 1697461378180]"
38,691,0,[],200,google/flan-t5-xxl,128,1,7265.0,1.0,4,T4,1697461369080,1697461376345.0,120,47.0,1.0,"[93, 7172]","[1697461369173, 1697461376345]"
39,699,1,[],200,google/flan-t5-xxl,128,1,20606.0,1.0,4,T4,1697461378183,1697461398789.0,120,39.0,1.0,"[10, 20595]","[1697461378193, 1697461398788]"
40,921,0,[],200,google/flan-t5-xxl,128,1,19206.0,1.0,4,T4,1697461369091,1697461388297.0,120,31.0,1.0,"[370, 18836]","[1697461369461, 1697461388297]"
41,121,1,[],200,google/flan-t5-xxl,128,1,19389.0,1.0,4,T4,1697461376346,1697461395735.0,120,13.0,1.0,"[14, 19375]","[1697461376360, 1697461395735]"
