,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
12,380,7,[],408,google/flan-ul2,2,1,,,2,A100,1697238718202,1697238720653,120,,,"[6, 98, 44, 40, 39, 43, 40, 40, 39, 40, 40, 39, 55, 43, 40, 39, 126, 46, 44, 39, 39, 40, 39, 39, 39, 40, 39, 39, 39, 42, 40, 39, 40, 39, 40, 57, 103, 102, 114, 112, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39]","[1697238718208, 1697238718306, 1697238718350, 1697238718390, 1697238718429, 1697238718472, 1697238718512, 1697238718552, 1697238718591, 1697238718631, 1697238718671, 1697238718710, 1697238718765, 1697238718808, 1697238718848, 1697238718887, 1697238719013, 1697238719059, 1697238719103, 1697238719142, 1697238719181, 1697238719221, 1697238719260, 1697238719299, 1697238719338, 1697238719378, 1697238719417, 1697238719456, 1697238719495, 1697238719537, 1697238719577, 1697238719616, 1697238719656, 1697238719695, 1697238719735, 1697238719792, 1697238719895, 1697238719997, 1697238720111, 1697238720223, 1697238720262, 1697238720301, 1697238720340, 1697238720379, 1697238720418, 1697238720457, 1697238720496, 1697238720535, 1697238720574, 1697238720613]"
13,526,5,[],200,google/flan-ul2,2,1,884.0,1.0,2,A100,1697238718851,1697238719735,120,89.0,20.0,"[14, 92, 56, 46, 44, 39, 39, 40, 39, 39, 39, 40, 39, 39, 39, 42, 40, 39, 40, 39, 40]","[1697238718865, 1697238718957, 1697238719013, 1697238719059, 1697238719103, 1697238719142, 1697238719181, 1697238719221, 1697238719260, 1697238719299, 1697238719338, 1697238719378, 1697238719417, 1697238719456, 1697238719495, 1697238719537, 1697238719577, 1697238719616, 1697238719656, 1697238719695, 1697238719735]"
14,597,6,[],200,google/flan-ul2,2,1,122.0,1.0,2,A100,1697238719739,1697238719861,120,39.0,1.0,"[11, 111]","[1697238719750, 1697238719861]"
15,704,7,[],200,google/flan-ul2,2,1,98.0,1.0,2,A100,1697238719865,1697238719963,120,14.0,1.0,"[13, 85]","[1697238719878, 1697238719963]"
16,905,8,[],200,google/flan-ul2,2,1,110.0,1.0,2,A100,1697238719967,1697238720077,120,11.0,1.0,"[6, 104]","[1697238719973, 1697238720077]"
17,491,8,[],200,google/flan-ul2,2,1,100.0,1.0,2,A100,1697238720657,1697238720757,120,14.0,1.0,"[11, 89]","[1697238720668, 1697238720757]"
18,573,9,[],200,google/flan-ul2,2,1,498.0,1.0,2,A100,1697238720760,1697238721258,120,874.0,2.0,"[16, 430, 51]","[1697238720776, 1697238721206, 1697238721257]"
19,51,9,[],200,google/flan-ul2,2,1,2041.0,1.0,2,A100,1697238720078,1697238722119,120,364.0,36.0,"[13, 88, 44, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 38, 112, 455, 39, 112, 39, 39, 39, 39, 39, 39, 39, 39, 39, 53, 39, 39, 39, 39, 39, 40, 38, 34]","[1697238720091, 1697238720179, 1697238720223, 1697238720262, 1697238720301, 1697238720340, 1697238720379, 1697238720418, 1697238720457, 1697238720496, 1697238720535, 1697238720574, 1697238720613, 1697238720652, 1697238720690, 1697238720802, 1697238721257, 1697238721296, 1697238721408, 1697238721447, 1697238721486, 1697238721525, 1697238721564, 1697238721603, 1697238721642, 1697238721681, 1697238721720, 1697238721759, 1697238721812, 1697238721851, 1697238721890, 1697238721929, 1697238721968, 1697238722007, 1697238722047, 1697238722085, 1697238722119]"
20,678,10,[],200,google/flan-ul2,2,1,787.0,1.0,2,A100,1697238721260,1697238722047,120,244.0,18.0,"[9, 95, 44, 39, 39, 39, 39, 39, 39, 39, 39, 39, 53, 39, 39, 39, 39, 39, 40]","[1697238721269, 1697238721364, 1697238721408, 1697238721447, 1697238721486, 1697238721525, 1697238721564, 1697238721603, 1697238721642, 1697238721681, 1697238721720, 1697238721759, 1697238721812, 1697238721851, 1697238721890, 1697238721929, 1697238721968, 1697238722007, 1697238722047]"
21,756,11,[],200,google/flan-ul2,2,1,156.0,1.0,2,A100,1697238722050,1697238722206,120,19.0,1.0,"[15, 140]","[1697238722065, 1697238722205]"
22,155,10,[],200,google/flan-ul2,2,1,1122.0,1.0,2,A100,1697238722122,1697238723244,120,90.0,20.0,"[17, 133, 219, 39, 39, 40, 39, 39, 40, 39, 59, 39, 40, 39, 39, 47, 39, 39, 40, 58, 39]","[1697238722139, 1697238722272, 1697238722491, 1697238722530, 1697238722569, 1697238722609, 1697238722648, 1697238722687, 1697238722727, 1697238722766, 1697238722825, 1697238722864, 1697238722904, 1697238722943, 1697238722982, 1697238723029, 1697238723068, 1697238723107, 1697238723147, 1697238723205, 1697238723244]"
23,834,12,[],200,google/flan-ul2,2,1,1036.0,1.0,2,A100,1697238722208,1697238723244,120,85.0,20.0,"[6, 231, 46, 39, 39, 40, 39, 39, 40, 39, 59, 39, 40, 39, 39, 47, 39, 39, 40, 58, 39]","[1697238722214, 1697238722445, 1697238722491, 1697238722530, 1697238722569, 1697238722609, 1697238722648, 1697238722687, 1697238722727, 1697238722766, 1697238722825, 1697238722864, 1697238722904, 1697238722943, 1697238722982, 1697238723029, 1697238723068, 1697238723107, 1697238723147, 1697238723205, 1697238723244]"
24,236,11,[],200,google/flan-ul2,2,1,162.0,1.0,2,A100,1697238723249,1697238723411,120,8.0,1.0,"[15, 147]","[1697238723264, 1697238723411]"
25,13,13,[],200,google/flan-ul2,2,1,1016.0,1.0,2,A100,1697238723247,1697238724263,120,90.0,20.0,"[17, 79, 102, 114, 41, 38, 39, 41, 39, 38, 58, 39, 38, 42, 38, 40, 39, 39, 39, 52, 43]","[1697238723264, 1697238723343, 1697238723445, 1697238723559, 1697238723600, 1697238723638, 1697238723677, 1697238723718, 1697238723757, 1697238723795, 1697238723853, 1697238723892, 1697238723930, 1697238723972, 1697238724010, 1697238724050, 1697238724089, 1697238724128, 1697238724167, 1697238724219, 1697238724262]"
26,347,12,[],200,google/flan-ul2,2,1,3239.0,1.0,2,A100,1697238723415,1697238726654,120,100.0,72.0,"[6, 92, 46, 41, 38, 39, 41, 39, 38, 58, 39, 38, 42, 39, 39, 39, 39, 39, 52, 43, 38, 115, 39, 39, 39, 38, 39, 39, 39, 39, 38, 41, 58, 38, 101, 110, 39, 40, 56, 39, 39, 39, 39, 38, 39, 39, 38, 39, 41, 38, 39, 39, 38, 39, 45, 110, 40, 39, 38, 39, 39, 45, 40, 38, 39, 38, 39, 41, 39, 39, 38, 39, 39]","[1697238723421, 1697238723513, 1697238723559, 1697238723600, 1697238723638, 1697238723677, 1697238723718, 1697238723757, 1697238723795, 1697238723853, 1697238723892, 1697238723930, 1697238723972, 1697238724011, 1697238724050, 1697238724089, 1697238724128, 1697238724167, 1697238724219, 1697238724262, 1697238724300, 1697238724415, 1697238724454, 1697238724493, 1697238724532, 1697238724570, 1697238724609, 1697238724648, 1697238724687, 1697238724726, 1697238724764, 1697238724805, 1697238724863, 1697238724901, 1697238725002, 1697238725112, 1697238725151, 1697238725191, 1697238725247, 1697238725286, 1697238725325, 1697238725364, 1697238725403, 1697238725441, 1697238725480, 1697238725519, 1697238725557, 1697238725596, 1697238725637, 1697238725675, 1697238725714, 1697238725753, 1697238725791, 1697238725830, 1697238725875, 1697238725985, 1697238726025, 1697238726064, 1697238726102, 1697238726141, 1697238726180, 1697238726225, 1697238726265, 1697238726303, 1697238726342, 1697238726380, 1697238726419, 1697238726460, 1697238726499, 1697238726538, 1697238726576, 1697238726615, 1697238726654]"
27,203,14,[],200,google/flan-ul2,2,1,598.0,1.0,2,A100,1697238724265,1697238724863,120,364.0,13.0,"[8, 98, 44, 39, 39, 39, 38, 39, 39, 39, 39, 39, 40, 58]","[1697238724273, 1697238724371, 1697238724415, 1697238724454, 1697238724493, 1697238724532, 1697238724570, 1697238724609, 1697238724648, 1697238724687, 1697238724726, 1697238724765, 1697238724805, 1697238724863]"
28,313,15,[],200,google/flan-ul2,2,1,101.0,1.0,2,A100,1697238724867,1697238724968,120,20.0,1.0,"[14, 87]","[1697238724881, 1697238724968]"
29,395,16,[],200,google/flan-ul2,2,1,861.0,1.0,2,A100,1697238724969,1697238725830,120,88.0,20.0,"[15, 84, 44, 39, 40, 56, 39, 39, 39, 39, 38, 39, 39, 39, 38, 41, 38, 39, 39, 38, 39]","[1697238724984, 1697238725068, 1697238725112, 1697238725151, 1697238725191, 1697238725247, 1697238725286, 1697238725325, 1697238725364, 1697238725403, 1697238725441, 1697238725480, 1697238725519, 1697238725558, 1697238725596, 1697238725637, 1697238725675, 1697238725714, 1697238725753, 1697238725791, 1697238725830]"
30,499,17,[],200,google/flan-ul2,2,1,859.0,1.0,2,A100,1697238725833,1697238726692,120,88.0,20.0,"[15, 93, 44, 40, 39, 38, 39, 39, 45, 40, 38, 39, 38, 39, 41, 39, 39, 38, 39, 39, 38]","[1697238725848, 1697238725941, 1697238725985, 1697238726025, 1697238726064, 1697238726102, 1697238726141, 1697238726180, 1697238726225, 1697238726265, 1697238726303, 1697238726342, 1697238726380, 1697238726419, 1697238726460, 1697238726499, 1697238726538, 1697238726576, 1697238726615, 1697238726654, 1697238726692]"
31,422,13,[],200,google/flan-ul2,2,1,102.0,1.0,2,A100,1697238726658,1697238726760,120,26.0,1.0,"[18, 84]","[1697238726676, 1697238726760]"
32,525,14,[],200,google/flan-ul2,2,1,2598.0,1.0,2,A100,1697238726764,1697238729362,120,216.0,55.0,"[11, 200, 110, 39, 39, 38, 60, 39, 39, 38, 39, 39, 37, 111, 37, 110, 39, 38, 51, 39, 38, 39, 38, 38, 39, 39, 38, 38, 47, 38, 39, 38, 39, 38, 39, 39, 38, 39, 38, 39, 39, 39, 39, 38, 59, 47, 39, 39, 38, 39, 39, 39, 38, 57, 39, 39]","[1697238726775, 1697238726975, 1697238727085, 1697238727124, 1697238727163, 1697238727201, 1697238727261, 1697238727300, 1697238727339, 1697238727377, 1697238727416, 1697238727455, 1697238727492, 1697238727603, 1697238727640, 1697238727750, 1697238727789, 1697238727827, 1697238727878, 1697238727917, 1697238727955, 1697238727994, 1697238728032, 1697238728070, 1697238728109, 1697238728148, 1697238728186, 1697238728224, 1697238728271, 1697238728309, 1697238728348, 1697238728386, 1697238728425, 1697238728463, 1697238728502, 1697238728541, 1697238728579, 1697238728618, 1697238728656, 1697238728695, 1697238728734, 1697238728773, 1697238728812, 1697238728850, 1697238728909, 1697238728956, 1697238728995, 1697238729034, 1697238729072, 1697238729111, 1697238729150, 1697238729189, 1697238729227, 1697238729284, 1697238729323, 1697238729362]"
33,573,18,[],200,google/flan-ul2,2,1,212.0,1.0,2,A100,1697238726695,1697238726907,120,874.0,2.0,"[15, 163, 34]","[1697238726710, 1697238726873, 1697238726907]"
34,655,19,[],200,google/flan-ul2,2,1,545.0,1.0,2,A100,1697238726910,1697238727455,120,335.0,11.0,"[5, 126, 44, 39, 39, 39, 59, 39, 39, 38, 39, 39]","[1697238726915, 1697238727041, 1697238727085, 1697238727124, 1697238727163, 1697238727202, 1697238727261, 1697238727300, 1697238727339, 1697238727377, 1697238727416, 1697238727455]"
35,765,20,[],200,google/flan-ul2,2,1,146.0,1.0,2,A100,1697238727457,1697238727603,120,84.0,2.0,"[18, 84, 44]","[1697238727475, 1697238727559, 1697238727603]"
36,27,21,[],200,google/flan-ul2,2,1,2266.0,1.0,2,A100,1697238727607,1697238729873,120,15.0,50.0,"[14, 86, 43, 39, 38, 51, 39, 38, 39, 38, 38, 39, 39, 38, 38, 47, 38, 39, 38, 39, 38, 39, 39, 38, 39, 39, 38, 39, 39, 39, 38, 59, 47, 39, 39, 38, 39, 39, 39, 38, 57, 39, 39, 38, 103, 105, 111, 39, 38, 39, 38]","[1697238727621, 1697238727707, 1697238727750, 1697238727789, 1697238727827, 1697238727878, 1697238727917, 1697238727955, 1697238727994, 1697238728032, 1697238728070, 1697238728109, 1697238728148, 1697238728186, 1697238728224, 1697238728271, 1697238728309, 1697238728348, 1697238728386, 1697238728425, 1697238728463, 1697238728502, 1697238728541, 1697238728579, 1697238728618, 1697238728657, 1697238728695, 1697238728734, 1697238728773, 1697238728812, 1697238728850, 1697238728909, 1697238728956, 1697238728995, 1697238729034, 1697238729072, 1697238729111, 1697238729150, 1697238729189, 1697238729227, 1697238729284, 1697238729323, 1697238729362, 1697238729400, 1697238729503, 1697238729608, 1697238729719, 1697238729758, 1697238729796, 1697238729835, 1697238729873]"
37,723,15,[],200,google/flan-ul2,2,1,104.0,1.0,2,A100,1697238729366,1697238729470,120,14.0,1.0,"[13, 91]","[1697238729379, 1697238729470]"
38,804,16,[],200,google/flan-ul2,2,1,100.0,1.0,2,A100,1697238729474,1697238729574,120,20.0,1.0,"[12, 88]","[1697238729486, 1697238729574]"
39,908,17,[],200,google/flan-ul2,2,1,2303.0,1.0,2,A100,1697238729578,1697238731881,120,6.0,50.0,"[14, 84, 43, 39, 38, 39, 38, 56, 101, 109, 39, 38, 53, 39, 38, 38, 39, 38, 39, 38, 39, 38, 39, 38, 39, 38, 39, 39, 37, 119, 39, 38, 39, 38, 39, 38, 52, 39, 38, 38, 39, 38, 39, 38, 38, 38, 39, 38, 38, 101, 34]","[1697238729592, 1697238729676, 1697238729719, 1697238729758, 1697238729796, 1697238729835, 1697238729873, 1697238729929, 1697238730030, 1697238730139, 1697238730178, 1697238730216, 1697238730269, 1697238730308, 1697238730346, 1697238730384, 1697238730423, 1697238730461, 1697238730500, 1697238730538, 1697238730577, 1697238730615, 1697238730654, 1697238730692, 1697238730731, 1697238730769, 1697238730808, 1697238730847, 1697238730884, 1697238731003, 1697238731042, 1697238731080, 1697238731119, 1697238731157, 1697238731196, 1697238731234, 1697238731286, 1697238731325, 1697238731363, 1697238731401, 1697238731440, 1697238731478, 1697238731517, 1697238731555, 1697238731593, 1697238731631, 1697238731670, 1697238731708, 1697238731746, 1697238731847, 1697238731881]"
40,131,22,[],200,google/flan-ul2,2,1,120.0,1.0,2,A100,1697238729877,1697238729997,120,8.0,1.0,"[15, 105]","[1697238729892, 1697238729997]"
41,216,23,[],200,google/flan-ul2,2,1,847.0,1.0,2,A100,1697238730000,1697238730847,120,91.0,20.0,"[14, 81, 44, 39, 38, 53, 38, 39, 38, 39, 38, 39, 38, 39, 38, 39, 38, 39, 38, 39, 39]","[1697238730014, 1697238730095, 1697238730139, 1697238730178, 1697238730216, 1697238730269, 1697238730307, 1697238730346, 1697238730384, 1697238730423, 1697238730461, 1697238730500, 1697238730538, 1697238730577, 1697238730615, 1697238730654, 1697238730692, 1697238730731, 1697238730769, 1697238730808, 1697238730847]"
42,323,24,[],200,google/flan-ul2,2,1,859.0,1.0,2,A100,1697238730850,1697238731709,120,84.0,20.0,"[18, 92, 43, 39, 38, 39, 38, 39, 38, 52, 39, 38, 38, 39, 38, 39, 38, 38, 38, 39, 38]","[1697238730868, 1697238730960, 1697238731003, 1697238731042, 1697238731080, 1697238731119, 1697238731157, 1697238731196, 1697238731234, 1697238731286, 1697238731325, 1697238731363, 1697238731401, 1697238731440, 1697238731478, 1697238731517, 1697238731555, 1697238731593, 1697238731631, 1697238731670, 1697238731708]"
43,57,18,[],200,google/flan-ul2,2,1,140.0,1.0,2,A100,1697238731886,1697238732026,120,13.0,1.0,"[14, 126]","[1697238731900, 1697238732026]"
44,164,19,[],200,google/flan-ul2,2,1,127.0,1.0,2,A100,1697238732031,1697238732158,120,15.0,1.0,"[8, 119]","[1697238732039, 1697238732158]"
45,244,20,[],200,google/flan-ul2,2,1,148.0,1.0,2,A100,1697238732162,1697238732310,120,9.0,1.0,"[14, 134]","[1697238732176, 1697238732310]"
46,347,21,[],200,google/flan-ul2,2,1,3311.0,1.0,2,A100,1697238732314,1697238735625,120,100.0,72.0,"[6, 89, 43, 39, 38, 39, 38, 40, 39, 39, 39, 112, 55, 44, 39, 39, 39, 38, 40, 38, 39, 58, 104, 111, 38, 39, 39, 38, 39, 39, 39, 38, 39, 38, 59, 38, 39, 38, 39, 38, 39, 38, 38, 119, 38, 39, 40, 39, 38, 39, 38, 39, 38, 39, 39, 38, 39, 39, 56, 39, 38, 39, 38, 113, 51, 45, 39, 39, 38, 39, 39, 40, 40]","[1697238732320, 1697238732409, 1697238732452, 1697238732491, 1697238732529, 1697238732568, 1697238732606, 1697238732646, 1697238732685, 1697238732724, 1697238732763, 1697238732875, 1697238732930, 1697238732974, 1697238733013, 1697238733052, 1697238733091, 1697238733129, 1697238733169, 1697238733207, 1697238733246, 1697238733304, 1697238733408, 1697238733519, 1697238733557, 1697238733596, 1697238733635, 1697238733673, 1697238733712, 1697238733751, 1697238733790, 1697238733828, 1697238733867, 1697238733905, 1697238733964, 1697238734002, 1697238734041, 1697238734079, 1697238734118, 1697238734156, 1697238734195, 1697238734233, 1697238734271, 1697238734390, 1697238734428, 1697238734467, 1697238734507, 1697238734546, 1697238734584, 1697238734623, 1697238734661, 1697238734700, 1697238734738, 1697238734777, 1697238734816, 1697238734854, 1697238734893, 1697238734932, 1697238734988, 1697238735027, 1697238735065, 1697238735104, 1697238735142, 1697238735255, 1697238735306, 1697238735351, 1697238735390, 1697238735429, 1697238735467, 1697238735506, 1697238735545, 1697238735585, 1697238735625]"
47,394,25,[],200,google/flan-ul2,2,1,101.0,1.0,2,A100,1697238731713,1697238731814,120,11.0,1.0,"[18, 83]","[1697238731731, 1697238731814]"
48,501,26,[],200,google/flan-ul2,2,1,141.0,1.0,2,A100,1697238731818,1697238731959,120,19.0,1.0,"[14, 126]","[1697238731832, 1697238731958]"
49,587,27,[],200,google/flan-ul2,2,1,129.0,1.0,2,A100,1697238731963,1697238732092,120,13.0,1.0,"[6, 123]","[1697238731969, 1697238732092]"
50,781,28,[],200,google/flan-ul2,2,1,629.0,1.0,2,A100,1697238732095,1697238732724,120,335.0,10.0,"[12, 118, 118, 109, 39, 38, 39, 38, 40, 39, 39]","[1697238732107, 1697238732225, 1697238732343, 1697238732452, 1697238732491, 1697238732529, 1697238732568, 1697238732606, 1697238732646, 1697238732685, 1697238732724]"
51,882,29,[],200,google/flan-ul2,2,1,520.0,1.0,2,A100,1697238732727,1697238733247,120,345.0,11.0,"[14, 89, 45, 55, 44, 39, 39, 39, 39, 39, 38, 39]","[1697238732741, 1697238732830, 1697238732875, 1697238732930, 1697238732974, 1697238733013, 1697238733052, 1697238733091, 1697238733130, 1697238733169, 1697238733207, 1697238733246]"
52,39,30,[],200,google/flan-ul2,2,1,125.0,1.0,2,A100,1697238733249,1697238733374,120,8.0,1.0,"[15, 110]","[1697238733264, 1697238733374]"
53,146,31,[],200,google/flan-ul2,2,1,857.0,1.0,2,A100,1697238733377,1697238734234,120,96.0,20.0,"[13, 85, 44, 38, 39, 39, 38, 39, 39, 39, 38, 39, 39, 58, 38, 39, 38, 39, 38, 39, 39]","[1697238733390, 1697238733475, 1697238733519, 1697238733557, 1697238733596, 1697238733635, 1697238733673, 1697238733712, 1697238733751, 1697238733790, 1697238733828, 1697238733867, 1697238733906, 1697238733964, 1697238734002, 1697238734041, 1697238734079, 1697238734118, 1697238734156, 1697238734195, 1697238734234]"
54,546,22,[],200,google/flan-ul2,2,1,957.0,1.0,2,A100,1697238735628,1697238736585,120,93.0,20.0,"[16, 86, 44, 39, 38, 39, 39, 58, 41, 39, 38, 111, 39, 39, 52, 39, 42, 41, 38, 39, 39]","[1697238735644, 1697238735730, 1697238735774, 1697238735813, 1697238735851, 1697238735890, 1697238735929, 1697238735987, 1697238736028, 1697238736067, 1697238736105, 1697238736216, 1697238736255, 1697238736294, 1697238736346, 1697238736385, 1697238736427, 1697238736468, 1697238736506, 1697238736545, 1697238736584]"
55,216,32,[],200,google/flan-ul2,2,1,867.0,1.0,2,A100,1697238734237,1697238735104,120,91.0,20.0,"[15, 94, 44, 38, 39, 40, 38, 39, 39, 38, 39, 38, 39, 39, 38, 39, 38, 57, 39, 38, 39]","[1697238734252, 1697238734346, 1697238734390, 1697238734428, 1697238734467, 1697238734507, 1697238734545, 1697238734584, 1697238734623, 1697238734661, 1697238734700, 1697238734738, 1697238734777, 1697238734816, 1697238734854, 1697238734893, 1697238734931, 1697238734988, 1697238735027, 1697238735065, 1697238735104]"
56,627,23,[],200,google/flan-ul2,2,1,905.0,1.0,2,A100,1697238736588,1697238737493,120,93.0,20.0,"[14, 89, 44, 39, 39, 38, 39, 49, 54, 40, 40, 40, 41, 40, 40, 41, 52, 45, 41, 40, 40]","[1697238736602, 1697238736691, 1697238736735, 1697238736774, 1697238736813, 1697238736851, 1697238736890, 1697238736939, 1697238736993, 1697238737033, 1697238737073, 1697238737113, 1697238737154, 1697238737194, 1697238737234, 1697238737275, 1697238737327, 1697238737372, 1697238737413, 1697238737453, 1697238737493]"
