,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
19,386,1,[],200,google/flan-t5-xxl,64,1,802.0,1,4,H100,1697079958525,1697079959327,120,140,6,"[8, 231, 41, 31, 31, 425, 35]","[1697079958533, 1697079958764, 1697079958805, 1697079958836, 1697079958867, 1697079959292, 1697079959327]"
20,38,2,[],200,google/flan-t5-xxl,64,1,2170.0,1,4,H100,1697079959328,1697079961498,120,88,20,"[8, 596, 44, 35, 47, 46, 43, 483, 51, 36, 49, 49, 45, 33, 337, 50, 48, 48, 36, 38, 48]","[1697079959336, 1697079959932, 1697079959976, 1697079960011, 1697079960058, 1697079960104, 1697079960147, 1697079960630, 1697079960681, 1697079960717, 1697079960766, 1697079960815, 1697079960860, 1697079960893, 1697079961230, 1697079961280, 1697079961328, 1697079961376, 1697079961412, 1697079961450, 1697079961498]"
21,448,0,[],200,google/flan-t5-xxl,64,1,2264.0,1,4,H100,1697079955681,1697079957945,120,335,12,"[17, 300, 33, 1149, 47, 47, 34, 46, 434, 36, 49, 35, 37]","[1697079955698, 1697079955998, 1697079956031, 1697079957180, 1697079957227, 1697079957274, 1697079957308, 1697079957354, 1697079957788, 1697079957824, 1697079957873, 1697079957908, 1697079957945]"
22,371,0,[],200,google/flan-t5-xxl,64,1,1412.0,1,4,H100,1697079955719,1697079957131,120,13,1,"[204, 1208]","[1697079955923, 1697079957131]"
23,928,1,[],200,google/flan-t5-xxl,64,1,239.0,1,4,H100,1697079958526,1697079958765,120,20,1,"[23, 215]","[1697079958549, 1697079958764]"
24,697,2,[],200,google/flan-t5-xxl,64,1,1292.0,1,4,H100,1697079958766,1697079960058,120,123,10,"[24, 460, 42, 35, 45, 46, 45, 45, 468, 35, 47]","[1697079958790, 1697079959250, 1697079959292, 1697079959327, 1697079959372, 1697079959418, 1697079959463, 1697079959508, 1697079959976, 1697079960011, 1697079960058]"
25,655,1,[],200,google/flan-t5-xxl,64,1,1529.0,1,4,H100,1697079958575,1697079960104,120,335,11,"[16, 659, 42, 35, 45, 46, 45, 45, 468, 35, 47, 46]","[1697079958591, 1697079959250, 1697079959292, 1697079959327, 1697079959372, 1697079959418, 1697079959463, 1697079959508, 1697079959976, 1697079960011, 1697079960058, 1697079960104]"
26,445,3,[],200,google/flan-t5-xxl,64,1,571.0,1,4,H100,1697079960059,1697079960630,120,457,2,"[8, 518, 45]","[1697079960067, 1697079960585, 1697079960630]"
27,533,0,[],200,google/flan-t5-xxl,64,1,1500.0,1,4,H100,1697079955681,1697079957181,120,216,2,"[114, 1336, 49]","[1697079955795, 1697079957131, 1697079957180]"
28,836,0,[],200,google/flan-t5-xxl,64,1,317.0,1,4,H100,1697079955681,1697079955998,120,11,1,"[41, 276]","[1697079955722, 1697079955998]"
29,280,1,[],200,google/flan-t5-xxl,64,1,2145.0,1,4,H100,1697079957182,1697079959327,120,91,20,"[8, 554, 44, 36, 49, 35, 37, 50, 48, 35, 266, 38, 37, 53, 52, 48, 233, 31, 31, 425, 35]","[1697079957190, 1697079957744, 1697079957788, 1697079957824, 1697079957873, 1697079957908, 1697079957945, 1697079957995, 1697079958043, 1697079958078, 1697079958344, 1697079958382, 1697079958419, 1697079958472, 1697079958524, 1697079958572, 1697079958805, 1697079958836, 1697079958867, 1697079959292, 1697079959327]"
30,202,0,[],200,google/flan-t5-xxl,64,1,8377.0,1,4,H100,1697079955681,1697079964058,120,874,72,"[56, 261, 33, 1149, 47, 47, 34, 46, 434, 36, 49, 35, 37, 49, 49, 35, 266, 38, 37, 53, 52, 48, 233, 31, 31, 425, 35, 45, 46, 45, 45, 468, 35, 47, 46, 43, 483, 51, 36, 49, 49, 45, 33, 337, 50, 48, 47, 34, 41, 48, 212, 46, 45, 32, 45, 374, 44, 41, 333, 48, 45, 34, 43, 452, 49, 49, 47, 34, 47, 409, 35, 50, 46]","[1697079955737, 1697079955998, 1697079956031, 1697079957180, 1697079957227, 1697079957274, 1697079957308, 1697079957354, 1697079957788, 1697079957824, 1697079957873, 1697079957908, 1697079957945, 1697079957994, 1697079958043, 1697079958078, 1697079958344, 1697079958382, 1697079958419, 1697079958472, 1697079958524, 1697079958572, 1697079958805, 1697079958836, 1697079958867, 1697079959292, 1697079959327, 1697079959372, 1697079959418, 1697079959463, 1697079959508, 1697079959976, 1697079960011, 1697079960058, 1697079960104, 1697079960147, 1697079960630, 1697079960681, 1697079960717, 1697079960766, 1697079960815, 1697079960860, 1697079960893, 1697079961230, 1697079961280, 1697079961328, 1697079961375, 1697079961409, 1697079961450, 1697079961498, 1697079961710, 1697079961756, 1697079961801, 1697079961833, 1697079961878, 1697079962252, 1697079962296, 1697079962337, 1697079962670, 1697079962718, 1697079962763, 1697079962797, 1697079962840, 1697079963292, 1697079963341, 1697079963390, 1697079963437, 1697079963471, 1697079963518, 1697079963927, 1697079963962, 1697079964012, 1697079964058]"
31,718,0,[],200,google/flan-t5-xxl,64,1,1449.0,1,4,H100,1697079955682,1697079957131,120,13,1,"[191, 1258]","[1697079955873, 1697079957131]"
32,39,0,[],200,google/flan-t5-xxl,64,1,317.0,1,4,H100,1697079955681,1697079955998,120,8,1,"[25, 292]","[1697079955706, 1697079955998]"
33,100,4,[],200,google/flan-t5-xxl,64,1,1621.0,1,4,H100,1697079960631,1697079962252,120,732,14,"[10, 547, 42, 50, 48, 47, 34, 41, 48, 212, 46, 45, 32, 45, 374]","[1697079960641, 1697079961188, 1697079961230, 1697079961280, 1697079961328, 1697079961375, 1697079961409, 1697079961450, 1697079961498, 1697079961710, 1697079961756, 1697079961801, 1697079961833, 1697079961878, 1697079962252]"
34,747,3,[],200,google/flan-t5-xxl,64,1,4274.0,1,4,H100,1697079961501,1697079965775,120,140,36,"[24, 687, 40, 43, 42, 334, 47, 45, 34, 43, 452, 50, 48, 47, 34, 47, 409, 35, 50, 46, 46, 419, 47, 34, 43, 402, 49, 49, 48, 46, 33, 290, 49, 35, 35, 47, 45]","[1697079961525, 1697079962212, 1697079962252, 1697079962295, 1697079962337, 1697079962671, 1697079962718, 1697079962763, 1697079962797, 1697079962840, 1697079963292, 1697079963342, 1697079963390, 1697079963437, 1697079963471, 1697079963518, 1697079963927, 1697079963962, 1697079964012, 1697079964058, 1697079964104, 1697079964523, 1697079964570, 1697079964604, 1697079964647, 1697079965049, 1697079965098, 1697079965147, 1697079965195, 1697079965241, 1697079965274, 1697079965564, 1697079965613, 1697079965648, 1697079965683, 1697079965730, 1697079965775]"
35,466,1,[],200,google/flan-t5-xxl,64,1,2195.0,1,4,H100,1697079957132,1697079959327,120,457,20,"[48, 564, 44, 36, 50, 34, 37, 49, 49, 35, 266, 38, 37, 53, 52, 48, 233, 31, 31, 425, 35]","[1697079957180, 1697079957744, 1697079957788, 1697079957824, 1697079957874, 1697079957908, 1697079957945, 1697079957994, 1697079958043, 1697079958078, 1697079958344, 1697079958382, 1697079958419, 1697079958472, 1697079958524, 1697079958572, 1697079958805, 1697079958836, 1697079958867, 1697079959292, 1697079959327]"
36,233,2,[],200,google/flan-t5-xxl,64,1,605.0,1,4,H100,1697079959328,1697079959933,120,6,1,"[16, 589]","[1697079959344, 1697079959933]"
37,823,3,[],200,google/flan-t5-xxl,64,1,1944.0,1,4,H100,1697079959934,1697079961878,120,90,20,"[16, 635, 45, 51, 36, 49, 49, 45, 33, 337, 50, 48, 47, 37, 38, 48, 212, 46, 45, 32, 45]","[1697079959950, 1697079960585, 1697079960630, 1697079960681, 1697079960717, 1697079960766, 1697079960815, 1697079960860, 1697079960893, 1697079961230, 1697079961280, 1697079961328, 1697079961375, 1697079961412, 1697079961450, 1697079961498, 1697079961710, 1697079961756, 1697079961801, 1697079961833, 1697079961878]"
38,802,5,[],200,google/flan-t5-xxl,64,1,377.0,1,4,H100,1697079962253,1697079962630,120,9,1,"[16, 361]","[1697079962269, 1697079962630]"
39,864,2,[],200,google/flan-t5-xxl,64,1,2170.0,1,4,H100,1697079959328,1697079961498,120,83,20,"[16, 589, 43, 35, 47, 46, 43, 483, 51, 36, 49, 49, 45, 33, 337, 50, 48, 47, 37, 37, 49]","[1697079959344, 1697079959933, 1697079959976, 1697079960011, 1697079960058, 1697079960104, 1697079960147, 1697079960630, 1697079960681, 1697079960717, 1697079960766, 1697079960815, 1697079960860, 1697079960893, 1697079961230, 1697079961280, 1697079961328, 1697079961375, 1697079961412, 1697079961449, 1697079961498]"
40,463,6,[],200,google/flan-t5-xxl,64,1,617.0,1,4,H100,1697079962631,1697079963248,120,39,1,"[32, 585]","[1697079962663, 1697079963248]"
41,231,7,[],200,google/flan-t5-xxl,64,1,635.0,1,4,H100,1697079963250,1697079963885,120,13,1,"[23, 612]","[1697079963273, 1697079963885]"
42,738,1,[],200,google/flan-t5-xxl,64,1,1355.0,1,4,H100,1697079955999,1697079957354,120,79,6,"[9, 1123, 49, 47, 47, 34, 46]","[1697079956008, 1697079957131, 1697079957180, 1697079957227, 1697079957274, 1697079957308, 1697079957354]"
43,96,0,[],200,google/flan-t5-xxl,64,1,1449.0,1,4,H100,1697079955682,1697079957131,120,31,1,"[160, 1289]","[1697079955842, 1697079957131]"
44,400,2,[],200,google/flan-t5-xxl,64,1,1214.0,1,4,H100,1697079957358,1697079958572,120,123,7,"[17, 925, 44, 38, 37, 53, 52, 48]","[1697079957375, 1697079958300, 1697079958344, 1697079958382, 1697079958419, 1697079958472, 1697079958524, 1697079958572]"
45,791,1,[],200,google/flan-t5-xxl,64,1,6830.0,1,4,H100,1697079957132,1697079963962,120,182,64,"[32, 580, 44, 36, 49, 35, 37, 50, 48, 35, 266, 38, 37, 53, 52, 48, 233, 31, 31, 425, 35, 45, 46, 45, 45, 468, 36, 46, 46, 43, 483, 51, 36, 49, 49, 45, 33, 337, 50, 48, 47, 37, 38, 48, 212, 46, 45, 32, 45, 374, 43, 42, 333, 48, 45, 34, 43, 452, 50, 48, 47, 34, 47, 409, 35]","[1697079957164, 1697079957744, 1697079957788, 1697079957824, 1697079957873, 1697079957908, 1697079957945, 1697079957995, 1697079958043, 1697079958078, 1697079958344, 1697079958382, 1697079958419, 1697079958472, 1697079958524, 1697079958572, 1697079958805, 1697079958836, 1697079958867, 1697079959292, 1697079959327, 1697079959372, 1697079959418, 1697079959463, 1697079959508, 1697079959976, 1697079960012, 1697079960058, 1697079960104, 1697079960147, 1697079960630, 1697079960681, 1697079960717, 1697079960766, 1697079960815, 1697079960860, 1697079960893, 1697079961230, 1697079961280, 1697079961328, 1697079961375, 1697079961412, 1697079961450, 1697079961498, 1697079961710, 1697079961756, 1697079961801, 1697079961833, 1697079961878, 1697079962252, 1697079962295, 1697079962337, 1697079962670, 1697079962718, 1697079962763, 1697079962797, 1697079962840, 1697079963292, 1697079963342, 1697079963390, 1697079963437, 1697079963471, 1697079963518, 1697079963927, 1697079963962]"
46,821,8,[],200,google/flan-t5-xxl,64,1,2346.0,1,4,H100,1697079963886,1697079966232,120,85,20,"[16, 578, 43, 47, 34, 43, 402, 49, 49, 48, 46, 33, 290, 49, 35, 36, 46, 45, 45, 362, 50]","[1697079963902, 1697079964480, 1697079964523, 1697079964570, 1697079964604, 1697079964647, 1697079965049, 1697079965098, 1697079965147, 1697079965195, 1697079965241, 1697079965274, 1697079965564, 1697079965613, 1697079965648, 1697079965684, 1697079965730, 1697079965775, 1697079965820, 1697079966182, 1697079966232]"
47,328,1,[],200,google/flan-t5-xxl,64,1,888.0,1,4,H100,1697079958575,1697079959463,120,109,6,"[112, 563, 42, 35, 45, 46, 45]","[1697079958687, 1697079959250, 1697079959292, 1697079959327, 1697079959372, 1697079959418, 1697079959463]"
48,858,0,[],200,google/flan-t5-xxl,64,1,2313.0,1,4,H100,1697079955682,1697079957995,120,182,12,"[199, 1250, 49, 47, 47, 34, 46, 434, 36, 49, 35, 37, 50]","[1697079955881, 1697079957131, 1697079957180, 1697079957227, 1697079957274, 1697079957308, 1697079957354, 1697079957788, 1697079957824, 1697079957873, 1697079957908, 1697079957945, 1697079957995]"
49,169,3,[],200,google/flan-t5-xxl,64,1,675.0,1,4,H100,1697079958575,1697079959250,120,10,1,"[128, 547]","[1697079958703, 1697079959250]"
50,840,4,[],200,google/flan-t5-xxl,64,1,682.0,1,4,H100,1697079959251,1697079959933,120,17,1,"[24, 658]","[1697079959275, 1697079959933]"
51,494,5,[],200,google/flan-t5-xxl,64,1,1346.0,1,4,H100,1697079959934,1697079961280,120,6,10,"[8, 643, 45, 51, 36, 49, 49, 45, 33, 337, 50]","[1697079959942, 1697079960585, 1697079960630, 1697079960681, 1697079960717, 1697079960766, 1697079960815, 1697079960860, 1697079960893, 1697079961230, 1697079961280]"
52,389,0,[],200,google/flan-t5-xxl,64,1,1412.0,1,4,H100,1697079955719,1697079957131,120,8,1,"[227, 1185]","[1697079955946, 1697079957131]"
53,861,0,[],200,google/flan-t5-xxl,64,1,1450.0,1,4,H100,1697079955681,1697079957131,120,10,1,"[122, 1328]","[1697079955803, 1697079957131]"
54,161,1,[],200,google/flan-t5-xxl,64,1,863.0,1,4,H100,1697079957132,1697079957995,120,109,7,"[24, 588, 44, 36, 49, 35, 37, 50]","[1697079957156, 1697079957744, 1697079957788, 1697079957824, 1697079957873, 1697079957908, 1697079957945, 1697079957995]"
55,837,2,[],200,google/flan-t5-xxl,64,1,2108.0,1,4,H100,1697079957996,1697079960104,120,85,20,"[8, 296, 44, 38, 37, 53, 52, 48, 233, 31, 31, 425, 35, 45, 46, 45, 45, 468, 35, 47, 46]","[1697079958004, 1697079958300, 1697079958344, 1697079958382, 1697079958419, 1697079958472, 1697079958524, 1697079958572, 1697079958805, 1697079958836, 1697079958867, 1697079959292, 1697079959327, 1697079959372, 1697079959418, 1697079959463, 1697079959508, 1697079959976, 1697079960011, 1697079960058, 1697079960104]"
56,593,4,[],200,google/flan-t5-xxl,64,1,1507.0,1,4,H100,1697079961883,1697079963390,120,335,9,"[96, 651, 41, 47, 45, 34, 43, 452, 50, 48]","[1697079961979, 1697079962630, 1697079962671, 1697079962718, 1697079962763, 1697079962797, 1697079962840, 1697079963292, 1697079963342, 1697079963390]"
57,609,1,[],200,google/flan-t5-xxl,64,1,2195.0,1,4,H100,1697079957132,1697079959327,120,88,20,"[16, 596, 44, 36, 49, 35, 37, 49, 49, 35, 266, 38, 37, 53, 52, 48, 233, 31, 31, 425, 35]","[1697079957148, 1697079957744, 1697079957788, 1697079957824, 1697079957873, 1697079957908, 1697079957945, 1697079957994, 1697079958043, 1697079958078, 1697079958344, 1697079958382, 1697079958419, 1697079958472, 1697079958524, 1697079958572, 1697079958805, 1697079958836, 1697079958867, 1697079959292, 1697079959327]"
58,271,6,[],200,google/flan-t5-xxl,64,1,2237.0,1,4,H100,1697079961281,1697079963518,120,87,20,"[9, 380, 40, 46, 45, 32, 45, 374, 44, 41, 333, 48, 45, 34, 43, 452, 50, 48, 47, 34, 47]","[1697079961290, 1697079961670, 1697079961710, 1697079961756, 1697079961801, 1697079961833, 1697079961878, 1697079962252, 1697079962296, 1697079962337, 1697079962670, 1697079962718, 1697079962763, 1697079962797, 1697079962840, 1697079963292, 1697079963342, 1697079963390, 1697079963437, 1697079963471, 1697079963518]"
