,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
11,190,6,[],200,google/flan-t5-xl,2,1,474.0,1,4,A100,1697226135535,1697226136009,120,335,10,"[17, 80, 34, 35, 30, 37, 121, 30, 30, 30, 30]","[1697226135552, 1697226135632, 1697226135666, 1697226135701, 1697226135731, 1697226135768, 1697226135889, 1697226135919, 1697226135949, 1697226135979, 1697226136009]"
12,526,5,[],200,google/flan-t5-xl,2,1,699.0,1,4,A100,1697226136510,1697226137209,120,89,20,"[20, 64, 49, 31, 29, 30, 29, 30, 46, 41, 33, 30, 29, 30, 30, 29, 30, 30, 29, 30, 30]","[1697226136530, 1697226136594, 1697226136643, 1697226136674, 1697226136703, 1697226136733, 1697226136762, 1697226136792, 1697226136838, 1697226136879, 1697226136912, 1697226136942, 1697226136971, 1697226137001, 1697226137031, 1697226137060, 1697226137090, 1697226137120, 1697226137149, 1697226137179, 1697226137209]"
13,380,7,[],200,google/flan-t5-xl,2,1,1957.0,1,4,A100,1697226136011,1697226137968,120,216,50,"[9, 75, 34, 31, 31, 30, 30, 31, 47, 30, 29, 30, 30, 29, 30, 31, 105, 31, 29, 30, 29, 30, 46, 41, 33, 30, 29, 30, 30, 29, 30, 30, 29, 30, 30, 28, 99, 82, 82, 87, 37, 47, 29, 30, 30, 29, 46, 30, 44, 29, 30]","[1697226136020, 1697226136095, 1697226136129, 1697226136160, 1697226136191, 1697226136221, 1697226136251, 1697226136282, 1697226136329, 1697226136359, 1697226136388, 1697226136418, 1697226136448, 1697226136477, 1697226136507, 1697226136538, 1697226136643, 1697226136674, 1697226136703, 1697226136733, 1697226136762, 1697226136792, 1697226136838, 1697226136879, 1697226136912, 1697226136942, 1697226136971, 1697226137001, 1697226137031, 1697226137060, 1697226137090, 1697226137120, 1697226137149, 1697226137179, 1697226137209, 1697226137237, 1697226137336, 1697226137418, 1697226137500, 1697226137587, 1697226137624, 1697226137671, 1697226137700, 1697226137730, 1697226137760, 1697226137789, 1697226137835, 1697226137865, 1697226137909, 1697226137938, 1697226137968]"
14,597,6,[],200,google/flan-t5-xl,2,1,79.0,1,4,A100,1697226137214,1697226137293,120,39,1,"[17, 62]","[1697226137231, 1697226137293]"
15,704,7,[],200,google/flan-t5-xl,2,1,96.0,1,4,A100,1697226137297,1697226137393,120,14,1,"[19, 77]","[1697226137316, 1697226137393]"
16,905,8,[],200,google/flan-t5-xl,2,1,78.0,1,4,A100,1697226137396,1697226137474,120,11,1,"[19, 59]","[1697226137415, 1697226137474]"
17,51,9,[],200,google/flan-t5-xl,2,1,1391.0,1,4,A100,1697226137478,1697226138869,120,364,36,"[16, 60, 34, 36, 47, 29, 30, 30, 29, 46, 30, 44, 29, 30, 28, 84, 94, 28, 89, 48, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 46, 29, 30, 29, 30, 45, 26]","[1697226137494, 1697226137554, 1697226137588, 1697226137624, 1697226137671, 1697226137700, 1697226137730, 1697226137760, 1697226137789, 1697226137835, 1697226137865, 1697226137909, 1697226137938, 1697226137968, 1697226137996, 1697226138080, 1697226138174, 1697226138202, 1697226138291, 1697226138339, 1697226138369, 1697226138398, 1697226138428, 1697226138457, 1697226138487, 1697226138516, 1697226138546, 1697226138575, 1697226138605, 1697226138634, 1697226138680, 1697226138709, 1697226138739, 1697226138768, 1697226138798, 1697226138843, 1697226138869]"
18,491,8,[],200,google/flan-t5-xl,2,1,82.0,1,4,A100,1697226137972,1697226138054,120,14,1,"[19, 63]","[1697226137991, 1697226138054]"
19,573,9,[],200,google/flan-t5-xl,2,1,119.0,1,4,A100,1697226138055,1697226138174,120,874,2,"[17, 69, 33]","[1697226138072, 1697226138141, 1697226138174]"
20,678,10,[],200,google/flan-t5-xl,2,1,621.0,1,4,A100,1697226138177,1697226138798,120,244,18,"[17, 64, 33, 48, 30, 29, 30, 29, 30, 30, 29, 29, 30, 29, 46, 30, 29, 29, 30]","[1697226138194, 1697226138258, 1697226138291, 1697226138339, 1697226138369, 1697226138398, 1697226138428, 1697226138457, 1697226138487, 1697226138517, 1697226138546, 1697226138575, 1697226138605, 1697226138634, 1697226138680, 1697226138710, 1697226138739, 1697226138768, 1697226138798]"
21,756,11,[],200,google/flan-t5-xl,2,1,138.0,1,4,A100,1697226138802,1697226138940,120,19,1,"[17, 121]","[1697226138819, 1697226138940]"
22,834,12,[],200,google/flan-t5-xl,2,1,706.0,1,4,A100,1697226138943,1697226139649,120,85,20,"[15, 94, 36, 30, 29, 30, 30, 30, 29, 30, 44, 33, 30, 30, 29, 30, 30, 38, 29, 30, 30]","[1697226138958, 1697226139052, 1697226139088, 1697226139118, 1697226139147, 1697226139177, 1697226139207, 1697226139237, 1697226139266, 1697226139296, 1697226139340, 1697226139373, 1697226139403, 1697226139433, 1697226139462, 1697226139492, 1697226139522, 1697226139560, 1697226139589, 1697226139619, 1697226139649]"
23,155,10,[],200,google/flan-t5-xl,2,1,777.0,1,4,A100,1697226138872,1697226139649,120,90,20,"[18, 107, 91, 30, 29, 30, 30, 30, 29, 30, 44, 33, 30, 30, 29, 30, 30, 38, 29, 30, 30]","[1697226138890, 1697226138997, 1697226139088, 1697226139118, 1697226139147, 1697226139177, 1697226139207, 1697226139237, 1697226139266, 1697226139296, 1697226139340, 1697226139373, 1697226139403, 1697226139433, 1697226139462, 1697226139492, 1697226139522, 1697226139560, 1697226139589, 1697226139619, 1697226139649]"
24,13,13,[],200,google/flan-t5-xl,2,1,810.0,1,4,A100,1697226139652,1697226140462,120,90,20,"[20, 120, 105, 44, 30, 29, 30, 29, 30, 29, 30, 30, 29, 30, 30, 29, 30, 47, 29, 30, 30]","[1697226139672, 1697226139792, 1697226139897, 1697226139941, 1697226139971, 1697226140000, 1697226140030, 1697226140059, 1697226140089, 1697226140118, 1697226140148, 1697226140178, 1697226140207, 1697226140237, 1697226140267, 1697226140296, 1697226140326, 1697226140373, 1697226140402, 1697226140432, 1697226140462]"
25,236,11,[],200,google/flan-t5-xl,2,1,84.0,1,4,A100,1697226139653,1697226139737,120,8,1,"[17, 67]","[1697226139670, 1697226139737]"
26,347,12,[],200,google/flan-t5-xl,2,1,2646.0,1,4,A100,1697226139740,1697226142386,120,100,72,"[8, 116, 33, 45, 29, 29, 30, 29, 30, 29, 30, 30, 29, 30, 30, 29, 30, 47, 29, 30, 30, 28, 88, 29, 29, 31, 47, 30, 30, 32, 29, 44, 30, 47, 28, 85, 91, 30, 29, 32, 30, 30, 29, 47, 31, 29, 30, 29, 30, 29, 30, 29, 30, 43, 32, 28, 89, 49, 39, 38, 29, 38, 29, 32, 30, 29, 30, 30, 29, 30, 30, 29, 49]","[1697226139748, 1697226139864, 1697226139897, 1697226139942, 1697226139971, 1697226140000, 1697226140030, 1697226140059, 1697226140089, 1697226140118, 1697226140148, 1697226140178, 1697226140207, 1697226140237, 1697226140267, 1697226140296, 1697226140326, 1697226140373, 1697226140402, 1697226140432, 1697226140462, 1697226140490, 1697226140578, 1697226140607, 1697226140636, 1697226140667, 1697226140714, 1697226140744, 1697226140774, 1697226140806, 1697226140835, 1697226140879, 1697226140909, 1697226140956, 1697226140984, 1697226141069, 1697226141160, 1697226141190, 1697226141219, 1697226141251, 1697226141281, 1697226141311, 1697226141340, 1697226141387, 1697226141418, 1697226141447, 1697226141477, 1697226141506, 1697226141536, 1697226141565, 1697226141595, 1697226141624, 1697226141654, 1697226141697, 1697226141729, 1697226141757, 1697226141846, 1697226141895, 1697226141934, 1697226141972, 1697226142001, 1697226142039, 1697226142068, 1697226142100, 1697226142130, 1697226142159, 1697226142189, 1697226142219, 1697226142248, 1697226142278, 1697226142308, 1697226142337, 1697226142386]"
27,203,14,[],200,google/flan-t5-xl,2,1,491.0,1,4,A100,1697226140465,1697226140956,120,364,13,"[17, 63, 33, 29, 30, 30, 47, 30, 30, 32, 30, 43, 30, 47]","[1697226140482, 1697226140545, 1697226140578, 1697226140607, 1697226140637, 1697226140667, 1697226140714, 1697226140744, 1697226140774, 1697226140806, 1697226140836, 1697226140879, 1697226140909, 1697226140956]"
28,313,15,[],200,google/flan-t5-xl,2,1,84.0,1,4,A100,1697226140960,1697226141044,120,20,1,"[14, 69]","[1697226140974, 1697226141043]"
29,395,16,[],200,google/flan-t5-xl,2,1,683.0,1,4,A100,1697226141046,1697226141729,120,88,20,"[18, 62, 34, 30, 29, 32, 30, 30, 29, 47, 31, 29, 30, 29, 30, 29, 30, 29, 30, 43, 32]","[1697226141064, 1697226141126, 1697226141160, 1697226141190, 1697226141219, 1697226141251, 1697226141281, 1697226141311, 1697226141340, 1697226141387, 1697226141418, 1697226141447, 1697226141477, 1697226141506, 1697226141536, 1697226141565, 1697226141595, 1697226141624, 1697226141654, 1697226141697, 1697226141729]"
30,499,17,[],200,google/flan-t5-xl,2,1,708.0,1,4,A100,1697226141732,1697226142440,120,88,20,"[17, 64, 33, 49, 39, 38, 29, 38, 29, 32, 30, 29, 30, 29, 30, 30, 30, 29, 49, 28, 26]","[1697226141749, 1697226141813, 1697226141846, 1697226141895, 1697226141934, 1697226141972, 1697226142001, 1697226142039, 1697226142068, 1697226142100, 1697226142130, 1697226142159, 1697226142189, 1697226142218, 1697226142248, 1697226142278, 1697226142308, 1697226142337, 1697226142386, 1697226142414, 1697226142440]"
31,573,18,[],200,google/flan-t5-xl,2,1,151.0,1,4,A100,1697226142442,1697226142593,120,874,2,"[18, 106, 27]","[1697226142460, 1697226142566, 1697226142593]"
32,655,19,[],200,google/flan-t5-xl,2,1,457.0,1,4,A100,1697226142596,1697226143053,120,335,11,"[17, 104, 34, 31, 30, 31, 43, 31, 44, 30, 31, 31]","[1697226142613, 1697226142717, 1697226142751, 1697226142782, 1697226142812, 1697226142843, 1697226142886, 1697226142917, 1697226142961, 1697226142991, 1697226143022, 1697226143053]"
33,422,13,[],200,google/flan-t5-xl,2,1,105.0,1,4,A100,1697226142391,1697226142496,120,26,1,"[17, 88]","[1697226142408, 1697226142496]"
34,525,14,[],200,google/flan-t5-xl,2,1,2133.0,1,4,A100,1697226142498,1697226144631,120,216,55,"[8, 145, 100, 31, 30, 31, 43, 31, 44, 30, 31, 30, 29, 92, 29, 92, 31, 30, 48, 30, 31, 30, 31, 42, 32, 32, 31, 32, 44, 31, 32, 32, 31, 47, 32, 45, 32, 31, 31, 31, 31, 32, 31, 31, 32, 31, 31, 31, 50, 31, 31, 31, 31, 31, 32, 31]","[1697226142506, 1697226142651, 1697226142751, 1697226142782, 1697226142812, 1697226142843, 1697226142886, 1697226142917, 1697226142961, 1697226142991, 1697226143022, 1697226143052, 1697226143081, 1697226143173, 1697226143202, 1697226143294, 1697226143325, 1697226143355, 1697226143403, 1697226143433, 1697226143464, 1697226143494, 1697226143525, 1697226143567, 1697226143599, 1697226143631, 1697226143662, 1697226143694, 1697226143738, 1697226143769, 1697226143801, 1697226143833, 1697226143864, 1697226143911, 1697226143943, 1697226143988, 1697226144020, 1697226144051, 1697226144082, 1697226144113, 1697226144144, 1697226144176, 1697226144207, 1697226144238, 1697226144270, 1697226144301, 1697226144332, 1697226144363, 1697226144413, 1697226144444, 1697226144475, 1697226144506, 1697226144537, 1697226144568, 1697226144600, 1697226144631]"
35,765,20,[],200,google/flan-t5-xl,2,1,117.0,1,4,A100,1697226143056,1697226143173,120,84,2,"[18, 65, 34]","[1697226143074, 1697226143139, 1697226143173]"
36,27,21,[],200,google/flan-t5-xl,2,1,1912.0,1,4,A100,1697226143177,1697226145089,120,15,50,"[10, 73, 35, 30, 31, 47, 31, 30, 30, 31, 42, 32, 32, 31, 32, 44, 32, 31, 32, 31, 47, 32, 45, 32, 31, 31, 31, 31, 32, 31, 31, 31, 32, 31, 31, 50, 31, 31, 31, 31, 31, 32, 31, 30, 95, 85, 112, 43, 31, 31, 31]","[1697226143187, 1697226143260, 1697226143295, 1697226143325, 1697226143356, 1697226143403, 1697226143434, 1697226143464, 1697226143494, 1697226143525, 1697226143567, 1697226143599, 1697226143631, 1697226143662, 1697226143694, 1697226143738, 1697226143770, 1697226143801, 1697226143833, 1697226143864, 1697226143911, 1697226143943, 1697226143988, 1697226144020, 1697226144051, 1697226144082, 1697226144113, 1697226144144, 1697226144176, 1697226144207, 1697226144238, 1697226144269, 1697226144301, 1697226144332, 1697226144363, 1697226144413, 1697226144444, 1697226144475, 1697226144506, 1697226144537, 1697226144568, 1697226144600, 1697226144631, 1697226144661, 1697226144756, 1697226144841, 1697226144953, 1697226144996, 1697226145027, 1697226145058, 1697226145089]"
37,723,15,[],200,google/flan-t5-xl,2,1,93.0,1,4,A100,1697226144635,1697226144728,120,14,1,"[17, 76]","[1697226144652, 1697226144728]"
38,131,22,[],200,google/flan-t5-xl,2,1,86.0,1,4,A100,1697226145093,1697226145179,120,8,1,"[17, 69]","[1697226145110, 1697226145179]"
39,216,23,[],200,google/flan-t5-xl,2,1,707.0,1,4,A100,1697226145182,1697226145889,120,91,20,"[17, 64, 35, 31, 31, 31, 51, 31, 32, 30, 31, 31, 31, 31, 32, 31, 42, 31, 31, 31, 31]","[1697226145199, 1697226145263, 1697226145298, 1697226145329, 1697226145360, 1697226145391, 1697226145442, 1697226145473, 1697226145505, 1697226145535, 1697226145566, 1697226145597, 1697226145628, 1697226145659, 1697226145691, 1697226145722, 1697226145764, 1697226145795, 1697226145826, 1697226145857, 1697226145888]"
40,804,16,[],200,google/flan-t5-xl,2,1,82.0,1,4,A100,1697226144732,1697226144814,120,20,1,"[15, 67]","[1697226144747, 1697226144814]"
41,908,17,[],200,google/flan-t5-xl,2,1,1957.0,1,4,A100,1697226144818,1697226146775,120,6,50,"[9, 91, 35, 43, 31, 31, 31, 30, 86, 93, 31, 31, 31, 51, 31, 32, 30, 31, 31, 31, 31, 31, 31, 43, 31, 31, 31, 31, 42, 102, 32, 31, 31, 31, 31, 31, 31, 32, 31, 31, 31, 43, 37, 33, 31, 31, 31, 31, 30, 105, 27]","[1697226144827, 1697226144918, 1697226144953, 1697226144996, 1697226145027, 1697226145058, 1697226145089, 1697226145119, 1697226145205, 1697226145298, 1697226145329, 1697226145360, 1697226145391, 1697226145442, 1697226145473, 1697226145505, 1697226145535, 1697226145566, 1697226145597, 1697226145628, 1697226145659, 1697226145690, 1697226145721, 1697226145764, 1697226145795, 1697226145826, 1697226145857, 1697226145888, 1697226145930, 1697226146032, 1697226146064, 1697226146095, 1697226146126, 1697226146157, 1697226146188, 1697226146219, 1697226146250, 1697226146282, 1697226146313, 1697226146344, 1697226146375, 1697226146418, 1697226146455, 1697226146488, 1697226146519, 1697226146550, 1697226146581, 1697226146612, 1697226146642, 1697226146747, 1697226146774]"
42,323,24,[],200,google/flan-t5-xl,2,1,721.0,1,4,A100,1697226145892,1697226146613,120,84,20,"[16, 90, 34, 32, 31, 31, 31, 31, 31, 32, 31, 31, 31, 31, 43, 37, 33, 31, 31, 31, 32]","[1697226145908, 1697226145998, 1697226146032, 1697226146064, 1697226146095, 1697226146126, 1697226146157, 1697226146188, 1697226146219, 1697226146251, 1697226146282, 1697226146313, 1697226146344, 1697226146375, 1697226146418, 1697226146455, 1697226146488, 1697226146519, 1697226146550, 1697226146581, 1697226146613]"
43,394,25,[],200,google/flan-t5-xl,2,1,94.0,1,4,A100,1697226146617,1697226146711,120,11,1,"[16, 78]","[1697226146633, 1697226146711]"
44,501,26,[],200,google/flan-t5-xl,2,1,118.0,1,4,A100,1697226146715,1697226146833,120,19,1,"[20, 97]","[1697226146735, 1697226146832]"
45,587,27,[],200,google/flan-t5-xl,2,1,124.0,1,4,A100,1697226146837,1697226146961,120,13,1,"[9, 115]","[1697226146846, 1697226146961]"
46,781,28,[],200,google/flan-t5-xl,2,1,531.0,1,4,A100,1697226146964,1697226147495,120,335,10,"[17, 108, 83, 92, 31, 30, 31, 30, 31, 47, 31]","[1697226146981, 1697226147089, 1697226147172, 1697226147264, 1697226147295, 1697226147325, 1697226147356, 1697226147386, 1697226147417, 1697226147464, 1697226147495]"
47,882,29,[],200,google/flan-t5-xl,2,1,407.0,1,4,A100,1697226147497,1697226147904,120,345,11,"[17, 66, 35, 30, 31, 31, 31, 43, 31, 31, 30, 31]","[1697226147514, 1697226147580, 1697226147615, 1697226147645, 1697226147676, 1697226147707, 1697226147738, 1697226147781, 1697226147812, 1697226147843, 1697226147873, 1697226147904]"
48,57,18,[],200,google/flan-t5-xl,2,1,111.0,1,4,A100,1697226146780,1697226146891,120,13,1,"[16, 95]","[1697226146796, 1697226146891]"
49,164,19,[],200,google/flan-t5-xl,2,1,136.0,1,4,A100,1697226146896,1697226147032,120,15,1,"[16, 120]","[1697226146912, 1697226147032]"
50,244,20,[],200,google/flan-t5-xl,2,1,110.0,1,4,A100,1697226147036,1697226147146,120,9,1,"[15, 95]","[1697226147051, 1697226147146]"
51,39,30,[],200,google/flan-t5-xl,2,1,113.0,1,4,A100,1697226147908,1697226148021,120,8,1,"[17, 96]","[1697226147925, 1697226148021]"
52,347,21,[],200,google/flan-t5-xl,2,1,2727.0,1,4,A100,1697226147150,1697226149877,120,100,72,"[8, 72, 34, 31, 30, 31, 30, 31, 47, 30, 30, 91, 30, 31, 31, 31, 43, 31, 30, 31, 31, 45, 99, 93, 31, 30, 31, 30, 31, 31, 32, 31, 31, 48, 30, 31, 31, 31, 33, 31, 31, 31, 32, 101, 31, 31, 48, 31, 45, 34, 32, 30, 31, 34, 31, 30, 32, 31, 31, 31, 31, 44, 33, 94, 32, 31, 30, 31, 32, 41, 33, 32, 31]","[1697226147158, 1697226147230, 1697226147264, 1697226147295, 1697226147325, 1697226147356, 1697226147386, 1697226147417, 1697226147464, 1697226147494, 1697226147524, 1697226147615, 1697226147645, 1697226147676, 1697226147707, 1697226147738, 1697226147781, 1697226147812, 1697226147842, 1697226147873, 1697226147904, 1697226147949, 1697226148048, 1697226148141, 1697226148172, 1697226148202, 1697226148233, 1697226148263, 1697226148294, 1697226148325, 1697226148357, 1697226148388, 1697226148419, 1697226148467, 1697226148497, 1697226148528, 1697226148559, 1697226148590, 1697226148623, 1697226148654, 1697226148685, 1697226148716, 1697226148748, 1697226148849, 1697226148880, 1697226148911, 1697226148959, 1697226148990, 1697226149035, 1697226149069, 1697226149101, 1697226149131, 1697226149162, 1697226149196, 1697226149227, 1697226149257, 1697226149289, 1697226149320, 1697226149351, 1697226149382, 1697226149413, 1697226149457, 1697226149490, 1697226149584, 1697226149616, 1697226149647, 1697226149677, 1697226149708, 1697226149740, 1697226149781, 1697226149814, 1697226149846, 1697226149877]"
53,146,31,[],200,google/flan-t5-xl,2,1,692.0,1,4,A100,1697226148024,1697226148716,120,96,20,"[19, 63, 35, 31, 30, 31, 30, 31, 31, 32, 31, 31, 48, 30, 31, 31, 31, 33, 31, 31, 31]","[1697226148043, 1697226148106, 1697226148141, 1697226148172, 1697226148202, 1697226148233, 1697226148263, 1697226148294, 1697226148325, 1697226148357, 1697226148388, 1697226148419, 1697226148467, 1697226148497, 1697226148528, 1697226148559, 1697226148590, 1697226148623, 1697226148654, 1697226148685, 1697226148716]"
54,216,32,[],200,google/flan-t5-xl,2,1,738.0,1,4,A100,1697226148719,1697226149457,120,91,20,"[20, 73, 37, 31, 31, 48, 31, 45, 34, 32, 30, 32, 33, 31, 30, 32, 31, 31, 31, 31, 44]","[1697226148739, 1697226148812, 1697226148849, 1697226148880, 1697226148911, 1697226148959, 1697226148990, 1697226149035, 1697226149069, 1697226149101, 1697226149131, 1697226149163, 1697226149196, 1697226149227, 1697226149257, 1697226149289, 1697226149320, 1697226149351, 1697226149382, 1697226149413, 1697226149457]"
55,323,33,[],200,google/flan-t5-xl,2,1,790.0,1,4,A100,1697226149461,1697226150251,120,84,20,"[18, 71, 34, 32, 31, 30, 31, 32, 41, 33, 32, 31, 33, 102, 44, 31, 31, 32, 31, 38, 32]","[1697226149479, 1697226149550, 1697226149584, 1697226149616, 1697226149647, 1697226149677, 1697226149708, 1697226149740, 1697226149781, 1697226149814, 1697226149846, 1697226149877, 1697226149910, 1697226150012, 1697226150056, 1697226150087, 1697226150118, 1697226150150, 1697226150181, 1697226150219, 1697226150251]"
56,409,34,[],200,google/flan-t5-xl,2,1,1112.0,1,4,A100,1697226150254,1697226151366,120,109,30,"[18, 66, 34, 31, 31, 47, 30, 31, 31, 30, 31, 31, 30, 106, 38, 31, 31, 31, 49, 31, 46, 31, 30, 31, 31, 30, 31, 31, 31, 31, 31]","[1697226150272, 1697226150338, 1697226150372, 1697226150403, 1697226150434, 1697226150481, 1697226150511, 1697226150542, 1697226150573, 1697226150603, 1697226150634, 1697226150665, 1697226150695, 1697226150801, 1697226150839, 1697226150870, 1697226150901, 1697226150932, 1697226150981, 1697226151012, 1697226151058, 1697226151089, 1697226151119, 1697226151150, 1697226151181, 1697226151211, 1697226151242, 1697226151273, 1697226151304, 1697226151335, 1697226151366]"
57,603,35,[],200,google/flan-t5-xl,2,1,85.0,1,4,A100,1697226151370,1697226151455,120,9,1,"[21, 64]","[1697226151391, 1697226151455]"
