,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,88,1,[],200,google/flan-t5-xxl,8,1,3057.0,1,4,T4,1697460811902,1697460814959,120,58,20,"[8, 424, 40, 37, 32, 31, 32, 32, 348, 32, 32, 37, 32, 32, 130, 43, 35, 1198, 38, 35, 429]","[1697460811910, 1697460812334, 1697460812374, 1697460812411, 1697460812443, 1697460812474, 1697460812506, 1697460812538, 1697460812886, 1697460812918, 1697460812950, 1697460812987, 1697460813019, 1697460813051, 1697460813181, 1697460813224, 1697460813259, 1697460814457, 1697460814495, 1697460814530, 1697460814959]"
11,529,3,[],200,google/flan-t5-xxl,8,1,288.0,1,4,T4,1697460812850,1697460813138,120,10,1,"[19, 269]","[1697460812869, 1697460813138]"
12,61,4,[],200,google/flan-t5-xxl,8,1,1266.0,1,4,T4,1697460813141,1697460814407,120,9,1,"[8, 1258]","[1697460813149, 1697460814407]"
13,550,5,[],200,google/flan-t5-xxl,8,1,1661.0,1,4,T4,1697460814410,1697460816071,120,91,20,"[18, 490, 41, 37, 342, 32, 33, 32, 37, 32, 32, 32, 113, 32, 32, 32, 38, 36, 155, 32, 32]","[1697460814428, 1697460814918, 1697460814959, 1697460814996, 1697460815338, 1697460815370, 1697460815403, 1697460815435, 1697460815472, 1697460815504, 1697460815536, 1697460815568, 1697460815681, 1697460815713, 1697460815745, 1697460815777, 1697460815815, 1697460815851, 1697460816006, 1697460816038, 1697460816070]"
14,194,1,[],200,google/flan-t5-xxl,8,1,1058.0,1,4,T4,1697460810806,1697460811864,120,335,16,"[23, 409, 46, 35, 34, 33, 34, 46, 33, 32, 121, 34, 35, 35, 35, 34, 39]","[1697460810829, 1697460811238, 1697460811284, 1697460811319, 1697460811353, 1697460811386, 1697460811420, 1697460811466, 1697460811499, 1697460811531, 1697460811652, 1697460811686, 1697460811721, 1697460811756, 1697460811791, 1697460811825, 1697460811864]"
15,339,0,[],200,google/flan-t5-xxl,8,1,3978.0,1,4,T4,1697460807921,1697460811899,120,87,20,"[18, 2775, 55, 31, 43, 441, 35, 34, 33, 33, 47, 33, 32, 121, 34, 35, 35, 35, 34, 39, 35]","[1697460807939, 1697460810714, 1697460810769, 1697460810800, 1697460810843, 1697460811284, 1697460811319, 1697460811353, 1697460811386, 1697460811419, 1697460811466, 1697460811499, 1697460811531, 1697460811652, 1697460811686, 1697460811721, 1697460811756, 1697460811791, 1697460811825, 1697460811864, 1697460811899]"
16,879,0,[],200,google/flan-t5-xxl,8,1,7893.0,1,4,T4,1697460807922,1697460815815,120,39,55,"[36, 2756, 55, 31, 43, 440, 36, 34, 33, 34, 46, 33, 32, 121, 34, 35, 35, 35, 34, 39, 35, 268, 41, 166, 37, 32, 31, 32, 32, 348, 32, 32, 37, 32, 31, 131, 43, 35, 1198, 38, 35, 429, 37, 342, 32, 33, 32, 38, 31, 32, 32, 113, 32, 32, 33, 37]","[1697460807958, 1697460810714, 1697460810769, 1697460810800, 1697460810843, 1697460811283, 1697460811319, 1697460811353, 1697460811386, 1697460811420, 1697460811466, 1697460811499, 1697460811531, 1697460811652, 1697460811686, 1697460811721, 1697460811756, 1697460811791, 1697460811825, 1697460811864, 1697460811899, 1697460812167, 1697460812208, 1697460812374, 1697460812411, 1697460812443, 1697460812474, 1697460812506, 1697460812538, 1697460812886, 1697460812918, 1697460812950, 1697460812987, 1697460813019, 1697460813050, 1697460813181, 1697460813224, 1697460813259, 1697460814457, 1697460814495, 1697460814530, 1697460814959, 1697460814996, 1697460815338, 1697460815370, 1697460815403, 1697460815435, 1697460815473, 1697460815504, 1697460815536, 1697460815568, 1697460815681, 1697460815713, 1697460815745, 1697460815778, 1697460815815]"
17,5,1,[],200,google/flan-t5-xxl,8,1,2666.0,1,4,T4,1697460811829,1697460814495,120,84,20,"[19, 273, 46, 41, 166, 37, 32, 31, 32, 32, 348, 32, 32, 37, 32, 31, 131, 43, 36, 1197, 38]","[1697460811848, 1697460812121, 1697460812167, 1697460812208, 1697460812374, 1697460812411, 1697460812443, 1697460812474, 1697460812506, 1697460812538, 1697460812886, 1697460812918, 1697460812950, 1697460812987, 1697460813019, 1697460813050, 1697460813181, 1697460813224, 1697460813260, 1697460814457, 1697460814495]"
18,491,2,[],200,google/flan-t5-xxl,8,1,421.0,1,4,T4,1697460814497,1697460814918,120,14,1,"[8, 413]","[1697460814505, 1697460814918]"
19,834,3,[],200,google/flan-t5-xxl,8,1,1218.0,1,4,T4,1697460814921,1697460816139,120,85,20,"[17, 352, 48, 32, 33, 32, 38, 31, 32, 32, 113, 32, 32, 32, 38, 36, 155, 32, 32, 37, 32]","[1697460814938, 1697460815290, 1697460815338, 1697460815370, 1697460815403, 1697460815435, 1697460815473, 1697460815504, 1697460815536, 1697460815568, 1697460815681, 1697460815713, 1697460815745, 1697460815777, 1697460815815, 1697460815851, 1697460816006, 1697460816038, 1697460816070, 1697460816107, 1697460816139]"
20,682,2,[],200,google/flan-t5-xxl,8,1,4739.0,1,4,T4,1697460811868,1697460816607,120,244,50,"[20, 233, 46, 41, 166, 37, 32, 31, 32, 32, 348, 32, 32, 37, 32, 31, 131, 43, 35, 1199, 37, 35, 429, 37, 342, 32, 32, 33, 38, 32, 31, 32, 113, 32, 32, 33, 37, 36, 155, 32, 32, 37, 32, 51, 220, 32, 32, 37, 32, 32, 32]","[1697460811888, 1697460812121, 1697460812167, 1697460812208, 1697460812374, 1697460812411, 1697460812443, 1697460812474, 1697460812506, 1697460812538, 1697460812886, 1697460812918, 1697460812950, 1697460812987, 1697460813019, 1697460813050, 1697460813181, 1697460813224, 1697460813259, 1697460814458, 1697460814495, 1697460814530, 1697460814959, 1697460814996, 1697460815338, 1697460815370, 1697460815402, 1697460815435, 1697460815473, 1697460815505, 1697460815536, 1697460815568, 1697460815681, 1697460815713, 1697460815745, 1697460815778, 1697460815815, 1697460815851, 1697460816006, 1697460816038, 1697460816070, 1697460816107, 1697460816139, 1697460816190, 1697460816410, 1697460816442, 1697460816474, 1697460816511, 1697460816543, 1697460816575, 1697460816607]"
21,762,2,[],200,google/flan-t5-xxl,8,1,1527.0,1,4,T4,1697460811423,1697460812950,120,92,20,"[19, 166, 44, 34, 35, 35, 35, 34, 39, 35, 268, 41, 166, 37, 32, 31, 32, 32, 348, 32, 32]","[1697460811442, 1697460811608, 1697460811652, 1697460811686, 1697460811721, 1697460811756, 1697460811791, 1697460811825, 1697460811864, 1697460811899, 1697460812167, 1697460812208, 1697460812374, 1697460812411, 1697460812443, 1697460812474, 1697460812506, 1697460812538, 1697460812886, 1697460812918, 1697460812950]"
22,319,3,[],200,google/flan-t5-xxl,8,1,184.0,1,4,T4,1697460812954,1697460813138,120,31,1,"[18, 166]","[1697460812972, 1697460813138]"
23,661,4,[],200,google/flan-t5-xxl,8,1,2294.0,1,4,T4,1697460813141,1697460815435,120,161,10,"[17, 1248, 51, 38, 35, 429, 37, 342, 32, 33, 32]","[1697460813158, 1697460814406, 1697460814457, 1697460814495, 1697460814530, 1697460814959, 1697460814996, 1697460815338, 1697460815370, 1697460815403, 1697460815435]"
24,395,4,[],200,google/flan-t5-xxl,8,1,1771.0,1,4,T4,1697460816141,1697460817912,120,88,20,"[14, 217, 38, 32, 33, 36, 32, 32, 32, 165, 32, 34, 32, 32, 31, 348, 31, 503, 33, 31, 32]","[1697460816155, 1697460816372, 1697460816410, 1697460816442, 1697460816475, 1697460816511, 1697460816543, 1697460816575, 1697460816607, 1697460816772, 1697460816804, 1697460816838, 1697460816870, 1697460816902, 1697460816933, 1697460817281, 1697460817312, 1697460817815, 1697460817848, 1697460817879, 1697460817911]"
25,419,1,[],200,google/flan-t5-xxl,8,1,1116.0,1,4,T4,1697460815818,1697460816934,120,88,20,"[18, 133, 37, 32, 32, 37, 32, 51, 220, 32, 33, 36, 32, 32, 32, 165, 32, 34, 32, 32, 32]","[1697460815836, 1697460815969, 1697460816006, 1697460816038, 1697460816070, 1697460816107, 1697460816139, 1697460816190, 1697460816410, 1697460816442, 1697460816475, 1697460816511, 1697460816543, 1697460816575, 1697460816607, 1697460816772, 1697460816804, 1697460816838, 1697460816870, 1697460816902, 1697460816934]"
26,53,2,[],200,google/flan-t5-xxl,8,1,4160.0,1,4,T4,1697460814961,1697460819121,120,216,55,"[19, 310, 48, 32, 33, 32, 37, 33, 31, 32, 113, 33, 32, 31, 38, 36, 155, 32, 32, 37, 32, 51, 220, 33, 32, 36, 32, 32, 32, 165, 32, 34, 32, 32, 31, 348, 31, 503, 33, 31, 32, 36, 215, 41, 259, 38, 32, 37, 31, 140, 36, 214, 34, 32, 32, 33]","[1697460814980, 1697460815290, 1697460815338, 1697460815370, 1697460815403, 1697460815435, 1697460815472, 1697460815505, 1697460815536, 1697460815568, 1697460815681, 1697460815714, 1697460815746, 1697460815777, 1697460815815, 1697460815851, 1697460816006, 1697460816038, 1697460816070, 1697460816107, 1697460816139, 1697460816190, 1697460816410, 1697460816443, 1697460816475, 1697460816511, 1697460816543, 1697460816575, 1697460816607, 1697460816772, 1697460816804, 1697460816838, 1697460816870, 1697460816902, 1697460816933, 1697460817281, 1697460817312, 1697460817815, 1697460817848, 1697460817879, 1697460817911, 1697460817947, 1697460818162, 1697460818203, 1697460818462, 1697460818500, 1697460818532, 1697460818569, 1697460818600, 1697460818740, 1697460818776, 1697460818990, 1697460819024, 1697460819056, 1697460819088, 1697460819121]"
27,765,5,[],200,google/flan-t5-xxl,8,1,248.0,1,4,T4,1697460817914,1697460818162,120,84,2,"[18, 183, 47]","[1697460817932, 1697460818115, 1697460818162]"
28,905,2,[],200,google/flan-t5-xxl,8,1,840.0,1,4,T4,1697460816935,1697460817775,120,11,1,"[15, 825]","[1697460816950, 1697460817775]"
29,347,3,[],200,google/flan-t5-xxl,8,1,6920.0,1,4,T4,1697460817779,1697460824699,120,100,72,"[20, 316, 47, 41, 259, 38, 32, 37, 31, 139, 37, 215, 33, 32, 32, 33, 36, 163, 42, 32, 32, 32, 33, 36, 434, 33, 33, 32, 33, 32, 38, 32, 128, 46, 33, 32, 36, 162, 36, 1029, 33, 32, 32, 40, 1210, 35, 42, 32, 32, 32, 264, 42, 34, 32, 32, 40, 171, 33, 43, 32, 32, 32, 165, 43, 38, 33, 32, 43, 212, 33, 32, 32, 33]","[1697460817799, 1697460818115, 1697460818162, 1697460818203, 1697460818462, 1697460818500, 1697460818532, 1697460818569, 1697460818600, 1697460818739, 1697460818776, 1697460818991, 1697460819024, 1697460819056, 1697460819088, 1697460819121, 1697460819157, 1697460819320, 1697460819362, 1697460819394, 1697460819426, 1697460819458, 1697460819491, 1697460819527, 1697460819961, 1697460819994, 1697460820027, 1697460820059, 1697460820092, 1697460820124, 1697460820162, 1697460820194, 1697460820322, 1697460820368, 1697460820401, 1697460820433, 1697460820469, 1697460820631, 1697460820667, 1697460821696, 1697460821729, 1697460821761, 1697460821793, 1697460821833, 1697460823043, 1697460823078, 1697460823120, 1697460823152, 1697460823184, 1697460823216, 1697460823480, 1697460823522, 1697460823556, 1697460823588, 1697460823620, 1697460823660, 1697460823831, 1697460823864, 1697460823907, 1697460823939, 1697460823971, 1697460824003, 1697460824168, 1697460824211, 1697460824249, 1697460824282, 1697460824314, 1697460824357, 1697460824569, 1697460824602, 1697460824634, 1697460824666, 1697460824699]"
30,710,1,[],200,google/flan-t5-xxl,8,1,431.0,1,4,T4,1697460811904,1697460812335,120,14,1,"[13, 417]","[1697460811917, 1697460812334]"
31,323,6,[],200,google/flan-t5-xxl,8,1,1326.0,1,4,T4,1697460818165,1697460819491,120,84,20,"[15, 246, 36, 38, 32, 37, 31, 140, 36, 215, 33, 32, 32, 33, 36, 163, 42, 32, 32, 32, 33]","[1697460818180, 1697460818426, 1697460818462, 1697460818500, 1697460818532, 1697460818569, 1697460818600, 1697460818740, 1697460818776, 1697460818991, 1697460819024, 1697460819056, 1697460819088, 1697460819121, 1697460819157, 1697460819320, 1697460819362, 1697460819394, 1697460819426, 1697460819458, 1697460819491]"
32,242,2,[],200,google/flan-t5-xxl,8,1,886.0,1,4,T4,1697460812338,1697460813224,120,345,9,"[18, 490, 40, 32, 32, 37, 32, 32, 130, 43]","[1697460812356, 1697460812846, 1697460812886, 1697460812918, 1697460812950, 1697460812987, 1697460813019, 1697460813051, 1697460813181, 1697460813224]"
33,920,6,[],200,google/flan-t5-xxl,8,1,402.0,1,4,T4,1697460816073,1697460816475,120,96,4,"[16, 283, 38, 32, 33]","[1697460816089, 1697460816372, 1697460816410, 1697460816442, 1697460816475]"
34,477,7,[],200,google/flan-t5-xxl,8,1,4153.0,1,4,T4,1697460816479,1697460820632,120,244,50,"[18, 239, 36, 32, 34, 32, 32, 31, 348, 31, 503, 33, 31, 32, 36, 215, 41, 259, 38, 32, 37, 31, 139, 37, 215, 33, 32, 32, 33, 36, 163, 42, 32, 32, 32, 33, 36, 434, 33, 33, 32, 33, 32, 38, 32, 128, 46, 33, 32, 36, 163]","[1697460816497, 1697460816736, 1697460816772, 1697460816804, 1697460816838, 1697460816870, 1697460816902, 1697460816933, 1697460817281, 1697460817312, 1697460817815, 1697460817848, 1697460817879, 1697460817911, 1697460817947, 1697460818162, 1697460818203, 1697460818462, 1697460818500, 1697460818532, 1697460818569, 1697460818600, 1697460818739, 1697460818776, 1697460818991, 1697460819024, 1697460819056, 1697460819088, 1697460819121, 1697460819157, 1697460819320, 1697460819362, 1697460819394, 1697460819426, 1697460819458, 1697460819491, 1697460819527, 1697460819961, 1697460819994, 1697460820027, 1697460820059, 1697460820092, 1697460820124, 1697460820162, 1697460820194, 1697460820322, 1697460820368, 1697460820401, 1697460820433, 1697460820469, 1697460820632]"
35,575,2,[],200,google/flan-t5-xxl,8,1,1177.0,1,4,T4,1697460814962,1697460816139,120,86,20,"[10, 318, 48, 32, 33, 32, 38, 31, 32, 32, 113, 32, 32, 33, 37, 36, 155, 32, 32, 37, 32]","[1697460814972, 1697460815290, 1697460815338, 1697460815370, 1697460815403, 1697460815435, 1697460815473, 1697460815504, 1697460815536, 1697460815568, 1697460815681, 1697460815713, 1697460815745, 1697460815778, 1697460815815, 1697460815851, 1697460816006, 1697460816038, 1697460816070, 1697460816107, 1697460816139]"
36,222,5,[],200,google/flan-t5-xxl,8,1,1170.0,1,4,T4,1697460815437,1697460816607,120,96,20,"[19, 189, 36, 32, 32, 33, 37, 36, 155, 32, 32, 37, 32, 51, 220, 32, 33, 36, 32, 32, 32]","[1697460815456, 1697460815645, 1697460815681, 1697460815713, 1697460815745, 1697460815778, 1697460815815, 1697460815851, 1697460816006, 1697460816038, 1697460816070, 1697460816107, 1697460816139, 1697460816190, 1697460816410, 1697460816442, 1697460816475, 1697460816511, 1697460816543, 1697460816575, 1697460816607]"
37,781,7,[],200,google/flan-t5-xxl,8,1,830.0,1,4,T4,1697460819492,1697460820322,120,335,10,"[19, 410, 40, 33, 33, 32, 33, 32, 38, 32, 128]","[1697460819511, 1697460819921, 1697460819961, 1697460819994, 1697460820027, 1697460820059, 1697460820092, 1697460820124, 1697460820162, 1697460820194, 1697460820322]"
38,216,8,[],200,google/flan-t5-xxl,8,1,3335.0,1,4,T4,1697460820325,1697460823660,120,91,20,"[19, 249, 38, 36, 1029, 33, 32, 32, 40, 1210, 35, 42, 32, 32, 32, 264, 42, 34, 32, 32, 40]","[1697460820344, 1697460820593, 1697460820631, 1697460820667, 1697460821696, 1697460821729, 1697460821761, 1697460821793, 1697460821833, 1697460823043, 1697460823078, 1697460823120, 1697460823152, 1697460823184, 1697460823216, 1697460823480, 1697460823522, 1697460823556, 1697460823588, 1697460823620, 1697460823660]"
39,15,3,[],200,google/flan-t5-xxl,8,1,1772.0,1,4,T4,1697460816140,1697460817912,120,100,20,"[8, 224, 38, 32, 33, 36, 32, 32, 32, 165, 32, 34, 32, 32, 31, 348, 31, 503, 33, 31, 32]","[1697460816148, 1697460816372, 1697460816410, 1697460816442, 1697460816475, 1697460816511, 1697460816543, 1697460816575, 1697460816607, 1697460816772, 1697460816804, 1697460816838, 1697460816870, 1697460816902, 1697460816933, 1697460817281, 1697460817312, 1697460817815, 1697460817848, 1697460817879, 1697460817911]"
40,703,9,[],200,google/flan-t5-xxl,8,1,458.0,1,4,T4,1697460823664,1697460824122,120,12,1,"[17, 441]","[1697460823681, 1697460824122]"
41,145,10,[],200,google/flan-t5-xxl,8,1,863.0,1,4,T4,1697460824123,1697460824986,120,161,9,"[18, 390, 38, 33, 32, 32, 32, 37, 215, 36]","[1697460824141, 1697460824531, 1697460824569, 1697460824602, 1697460824634, 1697460824666, 1697460824698, 1697460824735, 1697460824950, 1697460824986]"
42,602,11,[],200,google/flan-t5-xxl,8,1,909.0,1,4,T4,1697460824990,1697460825899,120,15,1,"[10, 899]","[1697460825000, 1697460825899]"
43,49,12,[],200,google/flan-t5-xxl,8,1,416.0,1,4,T4,1697460825901,1697460826317,120,109,3,"[19, 322, 42, 32]","[1697460825920, 1697460826242, 1697460826284, 1697460826316]"
44,535,13,[],200,google/flan-t5-xxl,8,1,2149.0,1,4,T4,1697460826320,1697460828469,120,84,20,"[15, 802, 45, 36, 121, 31, 205, 32, 41, 36, 32, 211, 37, 35, 235, 39, 36, 36, 40, 41, 42]","[1697460826335, 1697460827137, 1697460827182, 1697460827218, 1697460827339, 1697460827370, 1697460827575, 1697460827607, 1697460827648, 1697460827684, 1697460827716, 1697460827927, 1697460827964, 1697460827999, 1697460828234, 1697460828273, 1697460828309, 1697460828345, 1697460828385, 1697460828426, 1697460828468]"
45,593,6,[],200,google/flan-t5-xxl,8,1,1552.0,1,4,T4,1697460816610,1697460818162,120,335,9,"[18, 612, 41, 31, 503, 33, 31, 32, 36, 215]","[1697460816628, 1697460817240, 1697460817281, 1697460817312, 1697460817815, 1697460817848, 1697460817879, 1697460817911, 1697460817947, 1697460818162]"
46,424,3,[],200,google/flan-t5-xxl,8,1,1309.0,1,4,T4,1697460819124,1697460820433,120,88,20,"[17, 130, 49, 42, 32, 32, 32, 33, 36, 434, 33, 33, 32, 33, 32, 38, 32, 128, 46, 33, 32]","[1697460819141, 1697460819271, 1697460819320, 1697460819362, 1697460819394, 1697460819426, 1697460819458, 1697460819491, 1697460819527, 1697460819961, 1697460819994, 1697460820027, 1697460820059, 1697460820092, 1697460820124, 1697460820162, 1697460820194, 1697460820322, 1697460820368, 1697460820401, 1697460820433]"
47,501,4,[],200,google/flan-t5-xxl,8,1,200.0,1,4,T4,1697460817915,1697460818115,120,19,1,"[19, 181]","[1697460817934, 1697460818115]"
48,29,5,[],200,google/flan-t5-xxl,8,1,484.0,1,4,T4,1697460818117,1697460818601,120,161,6,"[9, 300, 36, 38, 32, 37, 31]","[1697460818126, 1697460818426, 1697460818462, 1697460818500, 1697460818532, 1697460818569, 1697460818600]"
49,207,3,[],200,google/flan-t5-xxl,8,1,629.0,1,4,T4,1697460816611,1697460817240,120,10,1,"[9, 620]","[1697460816620, 1697460817240]"
50,906,14,[],200,google/flan-t5-xxl,8,1,1762.0,1,4,T4,1697460828472,1697460830234,120,86,20,"[17, 132, 37, 37, 33, 35, 204, 36, 501, 33, 37, 32, 33, 174, 32, 32, 38, 33, 217, 37, 32]","[1697460828489, 1697460828621, 1697460828658, 1697460828695, 1697460828728, 1697460828763, 1697460828967, 1697460829003, 1697460829504, 1697460829537, 1697460829574, 1697460829606, 1697460829639, 1697460829813, 1697460829845, 1697460829877, 1697460829915, 1697460829948, 1697460830165, 1697460830202, 1697460830234]"
51,396,6,[],200,google/flan-t5-xxl,8,1,1520.0,1,4,T4,1697460818604,1697460820124,120,89,20,"[8, 339, 40, 33, 32, 32, 32, 37, 163, 42, 32, 32, 32, 33, 36, 434, 33, 33, 32, 33, 32]","[1697460818612, 1697460818951, 1697460818991, 1697460819024, 1697460819056, 1697460819088, 1697460819120, 1697460819157, 1697460819320, 1697460819362, 1697460819394, 1697460819426, 1697460819458, 1697460819491, 1697460819527, 1697460819961, 1697460819994, 1697460820027, 1697460820059, 1697460820092, 1697460820124]"
52,729,3,[],200,google/flan-t5-xxl,8,1,1231.0,1,4,T4,1697460813227,1697460814458,120,874,2,"[8, 1171, 52]","[1697460813235, 1697460814406, 1697460814458]"
53,577,4,[],200,google/flan-t5-xxl,8,1,1220.0,1,4,T4,1697460817242,1697460818462,120,93,9,"[8, 525, 40, 33, 31, 32, 36, 215, 41, 259]","[1697460817250, 1697460817775, 1697460817815, 1697460817848, 1697460817879, 1697460817911, 1697460817947, 1697460818162, 1697460818203, 1697460818462]"
54,170,4,[],200,google/flan-t5-xxl,8,1,1318.0,1,4,T4,1697460814460,1697460815778,120,335,15,"[15, 443, 41, 37, 342, 32, 33, 32, 38, 31, 32, 32, 113, 32, 32, 33]","[1697460814475, 1697460814918, 1697460814959, 1697460814996, 1697460815338, 1697460815370, 1697460815403, 1697460815435, 1697460815473, 1697460815504, 1697460815536, 1697460815568, 1697460815681, 1697460815713, 1697460815745, 1697460815778]"
55,135,5,[],200,google/flan-t5-xxl,8,1,275.0,1,4,T4,1697460818465,1697460818740,120,52,2,"[19, 217, 39]","[1697460818484, 1697460818701, 1697460818740]"
56,910,4,[],200,google/flan-t5-xxl,8,1,156.0,1,4,T4,1697460820437,1697460820593,120,8,1,"[18, 138]","[1697460820455, 1697460820593]"
57,349,5,[],200,google/flan-t5-xxl,8,1,3269.0,1,4,T4,1697460820596,1697460823865,120,88,20,"[15, 1039, 46, 33, 32, 32, 40, 1210, 35, 42, 32, 32, 32, 264, 42, 34, 32, 32, 40, 171, 33]","[1697460820611, 1697460821650, 1697460821696, 1697460821729, 1697460821761, 1697460821793, 1697460821833, 1697460823043, 1697460823078, 1697460823120, 1697460823152, 1697460823184, 1697460823216, 1697460823480, 1697460823522, 1697460823556, 1697460823588, 1697460823620, 1697460823660, 1697460823831, 1697460823864]"
58,152,7,[],200,google/flan-t5-xxl,8,1,1328.0,1,4,T4,1697460818163,1697460819491,120,87,20,"[8, 255, 36, 38, 32, 37, 31, 139, 37, 215, 33, 32, 32, 32, 37, 163, 42, 32, 32, 33, 32]","[1697460818171, 1697460818426, 1697460818462, 1697460818500, 1697460818532, 1697460818569, 1697460818600, 1697460818739, 1697460818776, 1697460818991, 1697460819024, 1697460819056, 1697460819088, 1697460819120, 1697460819157, 1697460819320, 1697460819362, 1697460819394, 1697460819426, 1697460819459, 1697460819491]"
59,505,6,[],200,google/flan-t5-xxl,8,1,1728.0,1,4,T4,1697460818741,1697460820469,120,100,27,"[17, 193, 40, 33, 32, 32, 33, 36, 163, 42, 32, 32, 33, 32, 36, 434, 33, 33, 32, 33, 32, 38, 32, 128, 46, 33, 32, 36]","[1697460818758, 1697460818951, 1697460818991, 1697460819024, 1697460819056, 1697460819088, 1697460819121, 1697460819157, 1697460819320, 1697460819362, 1697460819394, 1697460819426, 1697460819459, 1697460819491, 1697460819527, 1697460819961, 1697460819994, 1697460820027, 1697460820059, 1697460820092, 1697460820124, 1697460820162, 1697460820194, 1697460820322, 1697460820368, 1697460820401, 1697460820433, 1697460820469]"
60,806,6,[],200,google/flan-t5-xxl,8,1,2144.0,1,4,T4,1697460823868,1697460826012,120,89,20,"[19, 235, 47, 42, 39, 32, 32, 43, 212, 33, 32, 32, 32, 37, 215, 36, 409, 40, 503, 42, 32]","[1697460823887, 1697460824122, 1697460824169, 1697460824211, 1697460824250, 1697460824282, 1697460824314, 1697460824357, 1697460824569, 1697460824602, 1697460824634, 1697460824666, 1697460824698, 1697460824735, 1697460824950, 1697460824986, 1697460825395, 1697460825435, 1697460825938, 1697460825980, 1697460826012]"
