,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,339,0,[],200,bigscience/mt0-xxl,16,1,1379.0,1.0,1,A100,1697243405828,1697243407207,120,87.0,20.0,"[20, 333, 36, 28, 33, 222, 33, 27, 27, 27, 226, 29, 28, 28, 28, 27, 28, 28, 109, 29, 33]","[1697243405848, 1697243406181, 1697243406217, 1697243406245, 1697243406278, 1697243406500, 1697243406533, 1697243406560, 1697243406587, 1697243406614, 1697243406840, 1697243406869, 1697243406897, 1697243406925, 1697243406953, 1697243406980, 1697243407008, 1697243407036, 1697243407145, 1697243407174, 1697243407207]"
11,536,0,[],200,bigscience/mt0-xxl,16,1,1374.0,1.0,1,A100,1697243405829,1697243407203,120,83.0,20.0,"[33, 318, 37, 28, 33, 222, 33, 27, 27, 27, 226, 29, 28, 28, 28, 27, 28, 28, 109, 29, 29]","[1697243405862, 1697243406180, 1697243406217, 1697243406245, 1697243406278, 1697243406500, 1697243406533, 1697243406560, 1697243406587, 1697243406614, 1697243406840, 1697243406869, 1697243406897, 1697243406925, 1697243406953, 1697243406980, 1697243407008, 1697243407036, 1697243407145, 1697243407174, 1697243407203]"
12,231,0,[],408,bigscience/mt0-xxl,16,1,,,1,A100,1697243405829,1697243406181,120,,,[33],[1697243405862]
13,158,0,[],200,bigscience/mt0-xxl,16,1,1377.0,1.0,1,A100,1697243405828,1697243407205,120,85.0,20.0,"[13, 376, 28, 33, 222, 33, 27, 27, 27, 226, 29, 28, 28, 28, 27, 28, 28, 109, 29, 30]","[1697243405841, 1697243406217, 1697243406245, 1697243406278, 1697243406500, 1697243406533, 1697243406560, 1697243406587, 1697243406614, 1697243406840, 1697243406869, 1697243406897, 1697243406925, 1697243406953, 1697243406980, 1697243407008, 1697243407036, 1697243407145, 1697243407174, 1697243407204]"
14,892,3,[],200,bigscience/mt0-xxl,16,1,807.0,1.0,1,A100,1697243406792,1697243407599,120,87.0,20.0,"[19, 293, 41, 29, 29, 33, 24, 25, 29, 24, 24, 23, 24, 28, 23, 23, 24, 23, 23, 23, 23]","[1697243406811, 1697243407104, 1697243407145, 1697243407174, 1697243407203, 1697243407236, 1697243407260, 1697243407285, 1697243407314, 1697243407338, 1697243407362, 1697243407385, 1697243407409, 1697243407437, 1697243407460, 1697243407483, 1697243407507, 1697243407530, 1697243407553, 1697243407576, 1697243407599]"
15,159,1,[],200,bigscience/mt0-xxl,16,1,280.0,1.0,1,A100,1697243406185,1697243406465,120,31.0,1.0,"[16, 263]","[1697243406201, 1697243406464]"
16,61,2,[],408,bigscience/mt0-xxl,16,1,,,1,A100,1697243406468,1697243406790,120,,,[10],[1697243406478]
17,609,0,[],200,bigscience/mt0-xxl,16,1,1374.0,1.0,1,A100,1697243405829,1697243407203,120,88.0,20.0,"[40, 312, 36, 28, 33, 222, 33, 27, 27, 27, 226, 29, 28, 28, 28, 27, 28, 28, 109, 29, 29]","[1697243405869, 1697243406181, 1697243406217, 1697243406245, 1697243406278, 1697243406500, 1697243406533, 1697243406560, 1697243406587, 1697243406614, 1697243406840, 1697243406869, 1697243406897, 1697243406925, 1697243406953, 1697243406980, 1697243407008, 1697243407036, 1697243407145, 1697243407174, 1697243407203]"
18,920,3,[],200,bigscience/mt0-xxl,16,1,411.0,1.0,1,A100,1697243406793,1697243407204,120,96.0,4.0,"[9, 302, 41, 29, 29]","[1697243406802, 1697243407104, 1697243407145, 1697243407174, 1697243407203]"
19,13,0,[],200,bigscience/mt0-xxl,16,1,1373.0,1.0,1,A100,1697243405830,1697243407203,120,90.0,20.0,"[46, 305, 36, 28, 33, 222, 33, 27, 27, 27, 227, 28, 28, 28, 28, 27, 28, 28, 109, 29, 29]","[1697243405876, 1697243406181, 1697243406217, 1697243406245, 1697243406278, 1697243406500, 1697243406533, 1697243406560, 1697243406587, 1697243406614, 1697243406841, 1697243406869, 1697243406897, 1697243406925, 1697243406953, 1697243406980, 1697243407008, 1697243407036, 1697243407145, 1697243407174, 1697243407203]"
20,818,4,[],408,bigscience/mt0-xxl,16,1,,,1,A100,1697243407207,1697243411001,120,,,[17],[1697243407224]
21,748,5,[],200,bigscience/mt0-xxl,16,1,1014.0,1.0,1,A100,1697243411003,1697243412017,120,182.0,14.0,"[17, 466, 35, 32, 26, 32, 31, 26, 25, 192, 26, 25, 26, 31, 24]","[1697243411020, 1697243411486, 1697243411521, 1697243411553, 1697243411579, 1697243411611, 1697243411642, 1697243411668, 1697243411693, 1697243411885, 1697243411911, 1697243411936, 1697243411962, 1697243411993, 1697243412017]"
22,752,0,[],200,bigscience/mt0-xxl,16,1,416.0,1.0,1,A100,1697243405829,1697243406245,120,39.0,3.0,"[27, 361, 28]","[1697243405856, 1697243406217, 1697243406245]"
23,682,1,[],200,bigscience/mt0-xxl,16,1,1739.0,1.0,1,A100,1697243406249,1697243407988,120,244.0,50.0,"[8, 207, 36, 33, 27, 27, 27, 226, 29, 28, 28, 28, 28, 27, 28, 109, 29, 29, 33, 24, 25, 29, 24, 24, 23, 24, 28, 23, 23, 24, 23, 23, 23, 23, 27, 23, 22, 23, 23, 23, 22, 23, 23, 22, 23, 22, 23, 22, 23, 22, 23]","[1697243406257, 1697243406464, 1697243406500, 1697243406533, 1697243406560, 1697243406587, 1697243406614, 1697243406840, 1697243406869, 1697243406897, 1697243406925, 1697243406953, 1697243406981, 1697243407008, 1697243407036, 1697243407145, 1697243407174, 1697243407203, 1697243407236, 1697243407260, 1697243407285, 1697243407314, 1697243407338, 1697243407362, 1697243407385, 1697243407409, 1697243407437, 1697243407460, 1697243407483, 1697243407507, 1697243407530, 1697243407553, 1697243407576, 1697243407599, 1697243407626, 1697243407649, 1697243407671, 1697243407694, 1697243407717, 1697243407740, 1697243407762, 1697243407785, 1697243407808, 1697243407830, 1697243407853, 1697243407875, 1697243407898, 1697243407920, 1697243407943, 1697243407965, 1697243407988]"
24,791,4,[],200,bigscience/mt0-xxl,16,1,6561.0,1.0,1,A100,1697243407603,1697243414164,120,182.0,64.0,"[9, 3389, 36, 28, 27, 91, 24, 26, 25, 25, 237, 33, 26, 32, 31, 26, 25, 192, 26, 25, 26, 31, 24, 324, 25, 25, 25, 25, 32, 99, 25, 30, 24, 24, 188, 26, 26, 26, 26, 26, 28, 105, 33, 28, 26, 32, 119, 28, 28, 27, 28, 28, 28, 31, 100, 34, 262, 25, 26, 25, 34, 24, 24, 24, 24]","[1697243407612, 1697243411001, 1697243411037, 1697243411065, 1697243411092, 1697243411183, 1697243411207, 1697243411233, 1697243411258, 1697243411283, 1697243411520, 1697243411553, 1697243411579, 1697243411611, 1697243411642, 1697243411668, 1697243411693, 1697243411885, 1697243411911, 1697243411936, 1697243411962, 1697243411993, 1697243412017, 1697243412341, 1697243412366, 1697243412391, 1697243412416, 1697243412441, 1697243412473, 1697243412572, 1697243412597, 1697243412627, 1697243412651, 1697243412675, 1697243412863, 1697243412889, 1697243412915, 1697243412941, 1697243412967, 1697243412993, 1697243413021, 1697243413126, 1697243413159, 1697243413187, 1697243413213, 1697243413245, 1697243413364, 1697243413392, 1697243413420, 1697243413447, 1697243413475, 1697243413503, 1697243413531, 1697243413562, 1697243413662, 1697243413696, 1697243413958, 1697243413983, 1697243414009, 1697243414034, 1697243414068, 1697243414092, 1697243414116, 1697243414140, 1697243414164]"
25,394,0,[],408,bigscience/mt0-xxl,16,1,,,1,A100,1697243405829,1697243406181,120,,,[40],[1697243405869]
26,491,1,[],408,bigscience/mt0-xxl,16,1,,,1,A100,1697243408860,1697243411486,120,,,[19],[1697243408879]
27,661,2,[],200,bigscience/mt0-xxl,16,1,4234.0,1.0,1,A100,1697243407287,1697243411521,120,161.0,10.0,"[15, 3699, 36, 28, 27, 91, 24, 26, 25, 25, 238]","[1697243407302, 1697243411001, 1697243411037, 1697243411065, 1697243411092, 1697243411183, 1697243411207, 1697243411233, 1697243411258, 1697243411283, 1697243411521]"
28,395,2,[],200,bigscience/mt0-xxl,16,1,1638.0,1.0,1,A100,1697243411489,1697243413127,120,88.0,20.0,"[25, 751, 76, 25, 25, 25, 25, 32, 99, 25, 30, 24, 24, 187, 27, 26, 26, 26, 27, 27, 106]","[1697243411514, 1697243412265, 1697243412341, 1697243412366, 1697243412391, 1697243412416, 1697243412441, 1697243412473, 1697243412572, 1697243412597, 1697243412627, 1697243412651, 1697243412675, 1697243412862, 1697243412889, 1697243412915, 1697243412941, 1697243412967, 1697243412994, 1697243413021, 1697243413127]"
29,327,1,[],200,bigscience/mt0-xxl,16,1,2122.0,1.0,1,A100,1697243406184,1697243408306,120,563.0,10.0,"[20, 1919, 22, 27, 22, 22, 25, 22, 21, 22]","[1697243406204, 1697243408123, 1697243408145, 1697243408172, 1697243408194, 1697243408216, 1697243408241, 1697243408263, 1697243408284, 1697243408306]"
30,230,2,[],200,bigscience/mt0-xxl,16,1,3304.0,1.0,1,A100,1697243408308,1697243411612,120,86.0,5.0,"[9, 3204, 32, 26, 32]","[1697243408317, 1697243411521, 1697243411553, 1697243411579, 1697243411611]"
31,432,1,[],408,bigscience/mt0-xxl,16,1,,,1,A100,1697243407207,1697243411001,120,,,[10],[1697243407217]
32,537,1,[],200,bigscience/mt0-xxl,16,1,4754.0,1.0,1,A100,1697243407208,1697243411962,120,83.0,20.0,"[31, 3762, 36, 28, 27, 91, 24, 26, 25, 25, 238, 32, 26, 32, 31, 26, 25, 192, 26, 25, 26]","[1697243407239, 1697243411001, 1697243411037, 1697243411065, 1697243411092, 1697243411183, 1697243411207, 1697243411233, 1697243411258, 1697243411283, 1697243411521, 1697243411553, 1697243411579, 1697243411611, 1697243411642, 1697243411668, 1697243411693, 1697243411885, 1697243411911, 1697243411936, 1697243411962]"
33,357,2,[],200,bigscience/mt0-xxl,16,1,2123.0,1.0,1,A100,1697243411004,1697243413127,120,52.0,33.0,"[9, 508, 32, 26, 32, 31, 26, 25, 192, 26, 25, 26, 31, 24, 324, 25, 25, 25, 25, 32, 99, 25, 30, 24, 24, 188, 26, 26, 26, 26, 26, 28, 106]","[1697243411013, 1697243411521, 1697243411553, 1697243411579, 1697243411611, 1697243411642, 1697243411668, 1697243411693, 1697243411885, 1697243411911, 1697243411936, 1697243411962, 1697243411993, 1697243412017, 1697243412341, 1697243412366, 1697243412391, 1697243412416, 1697243412441, 1697243412473, 1697243412572, 1697243412597, 1697243412627, 1697243412651, 1697243412675, 1697243412863, 1697243412889, 1697243412915, 1697243412941, 1697243412967, 1697243412993, 1697243413021, 1697243413127]"
34,323,3,[],200,bigscience/mt0-xxl,16,1,1034.0,1.0,1,A100,1697243413130,1697243414164,120,84.0,20.0,"[15, 184, 35, 28, 28, 27, 28, 28, 28, 31, 100, 34, 262, 25, 26, 25, 34, 24, 24, 24, 24]","[1697243413145, 1697243413329, 1697243413364, 1697243413392, 1697243413420, 1697243413447, 1697243413475, 1697243413503, 1697243413531, 1697243413562, 1697243413662, 1697243413696, 1697243413958, 1697243413983, 1697243414009, 1697243414034, 1697243414068, 1697243414092, 1697243414116, 1697243414140, 1697243414164]"
35,160,3,[],408,bigscience/mt0-xxl,16,1,,,1,A100,1697243411615,1697243411852,120,,,[8],[1697243411623]
36,427,0,[],200,bigscience/mt0-xxl,16,1,671.0,1.0,1,A100,1697243405829,1697243406500,120,58.0,5.0,"[47, 341, 28, 33, 222]","[1697243405876, 1697243406217, 1697243406245, 1697243406278, 1697243406500]"
37,55,4,[],408,bigscience/mt0-xxl,16,1,,,1,A100,1697243411856,1697243412537,120,,,[18],[1697243411874]
38,912,5,[],200,bigscience/mt0-xxl,16,1,993.0,1.0,1,A100,1697243412538,1697243413531,120,92.0,20.0,"[8, 283, 33, 27, 26, 26, 26, 27, 27, 106, 32, 28, 27, 31, 119, 28, 27, 28, 28, 28, 28]","[1697243412546, 1697243412829, 1697243412862, 1697243412889, 1697243412915, 1697243412941, 1697243412967, 1697243412994, 1697243413021, 1697243413127, 1697243413159, 1697243413187, 1697243413214, 1697243413245, 1697243413364, 1697243413392, 1697243413419, 1697243413447, 1697243413475, 1697243413503, 1697243413531]"
39,355,1,[],200,bigscience/mt0-xxl,16,1,907.0,1.0,1,A100,1697243406503,1697243407410,120,90.0,20.0,"[8, 279, 50, 29, 28, 28, 28, 28, 27, 28, 109, 29, 29, 33, 24, 25, 29, 24, 24, 23, 24]","[1697243406511, 1697243406790, 1697243406840, 1697243406869, 1697243406897, 1697243406925, 1697243406953, 1697243406981, 1697243407008, 1697243407036, 1697243407145, 1697243407174, 1697243407203, 1697243407236, 1697243407260, 1697243407285, 1697243407314, 1697243407338, 1697243407362, 1697243407385, 1697243407409]"
40,737,1,[],200,bigscience/mt0-xxl,16,1,316.0,1.0,1,A100,1697243406185,1697243406501,120,216.0,2.0,"[27, 252, 36]","[1697243406212, 1697243406464, 1697243406500]"
41,641,2,[],200,bigscience/mt0-xxl,16,1,1713.0,1.0,1,A100,1697243406504,1697243408217,120,16.0,50.0,"[16, 321, 28, 28, 28, 28, 27, 28, 28, 109, 29, 29, 33, 24, 25, 29, 24, 24, 23, 24, 28, 23, 23, 23, 24, 23, 23, 23, 27, 23, 22, 23, 23, 23, 22, 23, 23, 22, 23, 22, 23, 22, 23, 22, 23, 135, 22, 27, 22, 22]","[1697243406520, 1697243406841, 1697243406869, 1697243406897, 1697243406925, 1697243406953, 1697243406980, 1697243407008, 1697243407036, 1697243407145, 1697243407174, 1697243407203, 1697243407236, 1697243407260, 1697243407285, 1697243407314, 1697243407338, 1697243407362, 1697243407385, 1697243407409, 1697243407437, 1697243407460, 1697243407483, 1697243407506, 1697243407530, 1697243407553, 1697243407576, 1697243407599, 1697243407626, 1697243407649, 1697243407671, 1697243407694, 1697243407717, 1697243407740, 1697243407762, 1697243407785, 1697243407808, 1697243407830, 1697243407853, 1697243407875, 1697243407898, 1697243407920, 1697243407943, 1697243407965, 1697243407988, 1697243408123, 1697243408145, 1697243408172, 1697243408194, 1697243408216]"
42,376,3,[],200,bigscience/mt0-xxl,16,1,1035.0,1.0,1,A100,1697243413129,1697243414164,120,87.0,20.0,"[9, 191, 35, 28, 28, 27, 28, 28, 28, 31, 101, 33, 262, 25, 26, 25, 34, 24, 24, 24, 24]","[1697243413138, 1697243413329, 1697243413364, 1697243413392, 1697243413420, 1697243413447, 1697243413475, 1697243413503, 1697243413531, 1697243413562, 1697243413663, 1697243413696, 1697243413958, 1697243413983, 1697243414009, 1697243414034, 1697243414068, 1697243414092, 1697243414116, 1697243414140, 1697243414164]"
43,809,6,[],408,bigscience/mt0-xxl,16,1,,,1,A100,1697243413535,1697243414506,120,,,[23],[1697243413558]
44,740,7,[],200,bigscience/mt0-xxl,16,1,2262.0,1.0,1,A100,1697243414509,1697243416771,120,563.0,14.0,"[13, 1917, 23, 23, 23, 24, 23, 22, 23, 78, 23, 23, 23, 24]","[1697243414522, 1697243416439, 1697243416462, 1697243416485, 1697243416508, 1697243416532, 1697243416555, 1697243416577, 1697243416600, 1697243416678, 1697243416701, 1697243416724, 1697243416747, 1697243416771]"
45,304,4,[],200,bigscience/mt0-xxl,16,1,1956.0,1.0,1,A100,1697243414167,1697243416123,120,86.0,20.0,"[8, 1062, 293, 33, 129, 29, 28, 29, 29, 28, 29, 29, 28, 29, 28, 29, 34, 27, 27, 28]","[1697243414175, 1697243415237, 1697243415530, 1697243415563, 1697243415692, 1697243415721, 1697243415749, 1697243415778, 1697243415807, 1697243415835, 1697243415864, 1697243415893, 1697243415921, 1697243415950, 1697243415978, 1697243416007, 1697243416041, 1697243416068, 1697243416095, 1697243416123]"
46,575,1,[],200,bigscience/mt0-xxl,16,1,4754.0,1.0,1,A100,1697243407208,1697243411962,120,86.0,20.0,"[23, 3806, 28, 27, 91, 24, 26, 25, 25, 238, 32, 26, 32, 31, 25, 26, 192, 26, 25, 26]","[1697243407231, 1697243411037, 1697243411065, 1697243411092, 1697243411183, 1697243411207, 1697243411233, 1697243411258, 1697243411283, 1697243411521, 1697243411553, 1697243411579, 1697243411611, 1697243411642, 1697243411667, 1697243411693, 1697243411885, 1697243411911, 1697243411936, 1697243411962]"
47,593,3,[],200,bigscience/mt0-xxl,16,1,1073.0,1.0,1,A100,1697243411524,1697243412597,120,335.0,9.0,"[16, 725, 76, 25, 25, 25, 25, 32, 99, 25]","[1697243411540, 1697243412265, 1697243412341, 1697243412366, 1697243412391, 1697243412416, 1697243412441, 1697243412473, 1697243412572, 1697243412597]"
48,252,2,[],200,bigscience/mt0-xxl,16,1,4604.0,1.0,1,A100,1697243407413,1697243412017,120,182.0,22.0,"[18, 3570, 36, 28, 27, 91, 24, 26, 25, 25, 237, 33, 26, 32, 31, 26, 25, 192, 26, 25, 26, 31, 24]","[1697243407431, 1697243411001, 1697243411037, 1697243411065, 1697243411092, 1697243411183, 1697243411207, 1697243411233, 1697243411258, 1697243411283, 1697243411520, 1697243411553, 1697243411579, 1697243411611, 1697243411642, 1697243411668, 1697243411693, 1697243411885, 1697243411911, 1697243411936, 1697243411962, 1697243411993, 1697243412017]"
49,757,8,[],408,bigscience/mt0-xxl,16,1,,,1,A100,1697243416774,1697243417311,120,,,[18],[1697243416792]
50,681,9,[],408,bigscience/mt0-xxl,16,1,,,1,A100,1697243417316,1697243418024,120,,,[8],[1697243417324]
51,586,10,[],200,bigscience/mt0-xxl,16,1,1526.0,1.0,1,A100,1697243418028,1697243419554,120,85.0,20.0,"[8, 732, 33, 33, 47, 28, 28, 27, 28, 27, 27, 27, 92, 29, 28, 212, 29, 29, 34, 27]","[1697243418036, 1697243418768, 1697243418801, 1697243418834, 1697243418881, 1697243418909, 1697243418937, 1697243418964, 1697243418992, 1697243419019, 1697243419046, 1697243419073, 1697243419165, 1697243419194, 1697243419222, 1697243419434, 1697243419463, 1697243419492, 1697243419526, 1697243419553]"
52,609,4,[],200,bigscience/mt0-xxl,16,1,931.0,1.0,1,A100,1697243412600,1697243413531,120,88.0,20.0,"[18, 211, 34, 26, 26, 26, 26, 27, 27, 106, 32, 28, 26, 32, 119, 28, 28, 27, 28, 28, 28]","[1697243412618, 1697243412829, 1697243412863, 1697243412889, 1697243412915, 1697243412941, 1697243412967, 1697243412994, 1697243413021, 1697243413127, 1697243413159, 1697243413187, 1697243413213, 1697243413245, 1697243413364, 1697243413392, 1697243413420, 1697243413447, 1697243413475, 1697243413503, 1697243413531]"
53,216,4,[],200,bigscience/mt0-xxl,16,1,1987.0,1.0,1,A100,1697243414167,1697243416154,120,91.0,20.0,"[19, 1307, 37, 33, 129, 29, 28, 29, 29, 28, 29, 29, 28, 29, 28, 29, 33, 28, 27, 28, 31]","[1697243414186, 1697243415493, 1697243415530, 1697243415563, 1697243415692, 1697243415721, 1697243415749, 1697243415778, 1697243415807, 1697243415835, 1697243415864, 1697243415893, 1697243415921, 1697243415950, 1697243415978, 1697243416007, 1697243416040, 1697243416068, 1697243416095, 1697243416123, 1697243416154]"
54,842,1,[],200,bigscience/mt0-xxl,16,1,4487.0,1.0,1,A100,1697243407206,1697243411693,120,161.0,16.0,"[19, 3776, 36, 28, 27, 91, 24, 26, 25, 24, 238, 33, 26, 32, 31, 25, 26]","[1697243407225, 1697243411001, 1697243411037, 1697243411065, 1697243411092, 1697243411183, 1697243411207, 1697243411233, 1697243411258, 1697243411282, 1697243411520, 1697243411553, 1697243411579, 1697243411611, 1697243411642, 1697243411667, 1697243411693]"
55,558,2,[],200,bigscience/mt0-xxl,16,1,1566.0,1.0,1,A100,1697243411965,1697243413531,120,58.0,20.0,"[8, 889, 27, 26, 26, 26, 26, 28, 106, 32, 28, 26, 32, 119, 28, 27, 28, 28, 28, 28]","[1697243411973, 1697243412862, 1697243412889, 1697243412915, 1697243412941, 1697243412967, 1697243412993, 1697243413021, 1697243413127, 1697243413159, 1697243413187, 1697243413213, 1697243413245, 1697243413364, 1697243413392, 1697243413419, 1697243413447, 1697243413475, 1697243413503, 1697243413531]"
56,773,2,[],200,bigscience/mt0-xxl,16,1,1835.0,1.0,1,A100,1697243411696,1697243413531,120,90.0,20.0,"[18, 1115, 34, 26, 26, 26, 26, 27, 27, 106, 32, 28, 26, 32, 119, 28, 27, 28, 28, 28, 28]","[1697243411714, 1697243412829, 1697243412863, 1697243412889, 1697243412915, 1697243412941, 1697243412967, 1697243412994, 1697243413021, 1697243413127, 1697243413159, 1697243413187, 1697243413213, 1697243413245, 1697243413364, 1697243413392, 1697243413419, 1697243413447, 1697243413475, 1697243413503, 1697243413531]"
57,485,3,[],200,bigscience/mt0-xxl,16,1,901.0,1.0,1,A100,1697243413534,1697243414435,120,67.0,3.0,"[9, 864, 28]","[1697243413543, 1697243414407, 1697243414435]"
58,380,4,[],200,bigscience/mt0-xxl,16,1,3102.0,1.0,1,A100,1697243414439,1697243417541,120,216.0,50.0,"[16, 1038, 37, 34, 128, 29, 28, 29, 29, 28, 29, 29, 28, 29, 28, 29, 33, 28, 27, 27, 32, 29, 25, 27, 24, 23, 23, 134, 23, 23, 23, 24, 23, 22, 23, 78, 23, 23, 23, 23, 324, 27, 28, 27, 171, 35, 29, 29, 34, 33, 33]","[1697243414455, 1697243415493, 1697243415530, 1697243415564, 1697243415692, 1697243415721, 1697243415749, 1697243415778, 1697243415807, 1697243415835, 1697243415864, 1697243415893, 1697243415921, 1697243415950, 1697243415978, 1697243416007, 1697243416040, 1697243416068, 1697243416095, 1697243416122, 1697243416154, 1697243416183, 1697243416208, 1697243416235, 1697243416259, 1697243416282, 1697243416305, 1697243416439, 1697243416462, 1697243416485, 1697243416508, 1697243416532, 1697243416555, 1697243416577, 1697243416600, 1697243416678, 1697243416701, 1697243416724, 1697243416747, 1697243416770, 1697243417094, 1697243417121, 1697243417149, 1697243417176, 1697243417347, 1697243417382, 1697243417411, 1697243417440, 1697243417474, 1697243417507, 1697243417540]"
59,145,5,[],200,bigscience/mt0-xxl,16,1,1283.0,1.0,1,A100,1697243416157,1697243417440,120,161.0,9.0,"[15, 885, 37, 27, 28, 27, 171, 36, 28, 29]","[1697243416172, 1697243417057, 1697243417094, 1697243417121, 1697243417149, 1697243417176, 1697243417347, 1697243417383, 1697243417411, 1697243417440]"
60,488,11,[],408,bigscience/mt0-xxl,16,1,,,1,A100,1697243419557,1697243429385,120,,,[16],[1697243419573]
