,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
22,22,230,2,[],200,llama-7b,16,1,585.0,1,2,A10,1697123259481,1697123260066,120,86,5,"[14, 252, 36, 31, 216, 35]","[1697123259495, 1697123259747, 1697123259783, 1697123259814, 1697123260030, 1697123260065]"
23,23,158,0,[],200,llama-7b,16,1,1432.0,1,2,A10,1697123258351,1697123259783,120,85,20,"[40, 424, 36, 31, 32, 245, 36, 31, 32, 31, 32, 31, 95, 33, 35, 32, 31, 32, 31, 33, 109]","[1697123258391, 1697123258815, 1697123258851, 1697123258882, 1697123258914, 1697123259159, 1697123259195, 1697123259226, 1697123259258, 1697123259289, 1697123259321, 1697123259352, 1697123259447, 1697123259480, 1697123259515, 1697123259547, 1697123259578, 1697123259610, 1697123259641, 1697123259674, 1697123259783]"
24,24,432,1,[],200,llama-7b,16,1,207.0,1,2,A10,1697123259787,1697123259994,120,13,1,"[22, 184]","[1697123259809, 1697123259993]"
25,25,762,1,[],200,llama-7b,16,1,1248.0,1,2,A10,1697123258818,1697123260066,120,92,20,"[14, 287, 40, 36, 31, 32, 31, 32, 31, 95, 33, 35, 32, 31, 32, 31, 33, 109, 31, 216, 35]","[1697123258832, 1697123259119, 1697123259159, 1697123259195, 1697123259226, 1697123259258, 1697123259289, 1697123259321, 1697123259352, 1697123259447, 1697123259480, 1697123259515, 1697123259547, 1697123259578, 1697123259610, 1697123259641, 1697123259674, 1697123259783, 1697123259814, 1697123260030, 1697123260065]"
26,26,737,1,[],200,llama-7b,16,1,342.0,1,2,A10,1697123258817,1697123259159,120,216,2,"[6, 296, 40]","[1697123258823, 1697123259119, 1697123259159]"
27,27,357,2,[],200,llama-7b,16,1,1779.0,1,2,A10,1697123259995,1697123261774,120,52,33,"[5, 289, 36, 34, 32, 30, 30, 30, 30, 167, 37, 35, 33, 31, 170, 31, 31, 31, 31, 30, 31, 31, 92, 33, 30, 29, 30, 32, 166, 35, 34, 30, 30, 33]","[1697123260000, 1697123260289, 1697123260325, 1697123260359, 1697123260391, 1697123260421, 1697123260451, 1697123260481, 1697123260511, 1697123260678, 1697123260715, 1697123260750, 1697123260783, 1697123260814, 1697123260984, 1697123261015, 1697123261046, 1697123261077, 1697123261108, 1697123261138, 1697123261169, 1697123261200, 1697123261292, 1697123261325, 1697123261355, 1697123261384, 1697123261414, 1697123261446, 1697123261612, 1697123261647, 1697123261681, 1697123261711, 1697123261741, 1697123261774]"
28,28,791,4,[],200,llama-7b,16,1,3233.0,1,2,A10,1697123260751,1697123263984,120,182,64,"[15, 218, 31, 31, 31, 31, 31, 30, 31, 92, 33, 30, 29, 30, 32, 166, 35, 34, 30, 30, 33, 113, 30, 32, 29, 213, 31, 31, 33, 30, 30, 30, 149, 33, 30, 145, 33, 29, 30, 28, 36, 87, 29, 29, 27, 172, 29, 29, 28, 29, 29, 30, 147, 31, 31, 28, 29, 28, 28, 132, 37, 29, 28, 29]","[1697123260766, 1697123260984, 1697123261015, 1697123261046, 1697123261077, 1697123261108, 1697123261139, 1697123261169, 1697123261200, 1697123261292, 1697123261325, 1697123261355, 1697123261384, 1697123261414, 1697123261446, 1697123261612, 1697123261647, 1697123261681, 1697123261711, 1697123261741, 1697123261774, 1697123261887, 1697123261917, 1697123261949, 1697123261978, 1697123262191, 1697123262222, 1697123262253, 1697123262286, 1697123262316, 1697123262346, 1697123262376, 1697123262525, 1697123262558, 1697123262588, 1697123262733, 1697123262766, 1697123262795, 1697123262825, 1697123262853, 1697123262889, 1697123262976, 1697123263005, 1697123263034, 1697123263061, 1697123263233, 1697123263262, 1697123263291, 1697123263319, 1697123263348, 1697123263377, 1697123263407, 1697123263554, 1697123263585, 1697123263616, 1697123263644, 1697123263673, 1697123263701, 1697123263729, 1697123263861, 1697123263898, 1697123263927, 1697123263955, 1697123263984]"
29,29,575,1,[],200,llama-7b,16,1,1029.0,1,2,A10,1697123259785,1697123260814,120,86,20,"[19, 190, 36, 35, 34, 30, 30, 31, 33, 101, 34, 33, 30, 30, 30, 30, 168, 36, 35, 33, 31]","[1697123259804, 1697123259994, 1697123260030, 1697123260065, 1697123260099, 1697123260129, 1697123260159, 1697123260190, 1697123260223, 1697123260324, 1697123260358, 1697123260391, 1697123260421, 1697123260451, 1697123260481, 1697123260511, 1697123260679, 1697123260715, 1697123260750, 1697123260783, 1697123260814]"
30,30,53,1,[],200,llama-7b,16,1,2946.0,1,2,A10,1697123259787,1697123262733,120,216,55,"[22, 185, 36, 35, 34, 30, 30, 31, 33, 102, 33, 33, 30, 30, 30, 30, 167, 37, 35, 34, 30, 170, 31, 31, 31, 31, 30, 31, 31, 91, 34, 30, 29, 30, 32, 166, 35, 34, 30, 30, 33, 113, 30, 32, 29, 213, 31, 31, 33, 30, 30, 30, 149, 33, 30, 145]","[1697123259809, 1697123259994, 1697123260030, 1697123260065, 1697123260099, 1697123260129, 1697123260159, 1697123260190, 1697123260223, 1697123260325, 1697123260358, 1697123260391, 1697123260421, 1697123260451, 1697123260481, 1697123260511, 1697123260678, 1697123260715, 1697123260750, 1697123260784, 1697123260814, 1697123260984, 1697123261015, 1697123261046, 1697123261077, 1697123261108, 1697123261138, 1697123261169, 1697123261200, 1697123261291, 1697123261325, 1697123261355, 1697123261384, 1697123261414, 1697123261446, 1697123261612, 1697123261647, 1697123261681, 1697123261711, 1697123261741, 1697123261774, 1697123261887, 1697123261917, 1697123261949, 1697123261978, 1697123262191, 1697123262222, 1697123262253, 1697123262286, 1697123262316, 1697123262346, 1697123262376, 1697123262525, 1697123262558, 1697123262588, 1697123262733]"
31,31,641,2,[],200,llama-7b,16,1,2614.0,1,2,A10,1697123259160,1697123261774,120,16,50,"[14, 236, 37, 33, 35, 32, 31, 32, 31, 33, 109, 31, 216, 35, 34, 30, 30, 31, 33, 102, 34, 32, 30, 30, 30, 30, 167, 37, 35, 34, 30, 170, 31, 31, 31, 31, 30, 31, 31, 92, 33, 30, 29, 30, 32, 166, 35, 34, 30, 30, 33]","[1697123259174, 1697123259410, 1697123259447, 1697123259480, 1697123259515, 1697123259547, 1697123259578, 1697123259610, 1697123259641, 1697123259674, 1697123259783, 1697123259814, 1697123260030, 1697123260065, 1697123260099, 1697123260129, 1697123260159, 1697123260190, 1697123260223, 1697123260325, 1697123260359, 1697123260391, 1697123260421, 1697123260451, 1697123260481, 1697123260511, 1697123260678, 1697123260715, 1697123260750, 1697123260784, 1697123260814, 1697123260984, 1697123261015, 1697123261046, 1697123261077, 1697123261108, 1697123261138, 1697123261169, 1697123261200, 1697123261292, 1697123261325, 1697123261355, 1697123261384, 1697123261414, 1697123261446, 1697123261612, 1697123261647, 1697123261681, 1697123261711, 1697123261741, 1697123261774]"
32,32,202,0,[],200,llama-7b,16,1,4174.0,1,2,A10,1697123258352,1697123262526,120,874,72,"[44, 419, 36, 31, 32, 245, 36, 31, 32, 31, 32, 31, 95, 33, 35, 32, 31, 32, 31, 33, 109, 31, 216, 35, 34, 30, 30, 31, 33, 101, 35, 32, 30, 30, 30, 30, 167, 37, 35, 34, 30, 170, 31, 31, 31, 31, 30, 31, 31, 92, 33, 30, 29, 30, 32, 166, 35, 34, 30, 30, 33, 113, 30, 32, 29, 213, 31, 31, 33, 30, 30, 30, 149]","[1697123258396, 1697123258815, 1697123258851, 1697123258882, 1697123258914, 1697123259159, 1697123259195, 1697123259226, 1697123259258, 1697123259289, 1697123259321, 1697123259352, 1697123259447, 1697123259480, 1697123259515, 1697123259547, 1697123259578, 1697123259610, 1697123259641, 1697123259674, 1697123259783, 1697123259814, 1697123260030, 1697123260065, 1697123260099, 1697123260129, 1697123260159, 1697123260190, 1697123260223, 1697123260324, 1697123260359, 1697123260391, 1697123260421, 1697123260451, 1697123260481, 1697123260511, 1697123260678, 1697123260715, 1697123260750, 1697123260784, 1697123260814, 1697123260984, 1697123261015, 1697123261046, 1697123261077, 1697123261108, 1697123261138, 1697123261169, 1697123261200, 1697123261292, 1697123261325, 1697123261355, 1697123261384, 1697123261414, 1697123261446, 1697123261612, 1697123261647, 1697123261681, 1697123261711, 1697123261741, 1697123261774, 1697123261887, 1697123261917, 1697123261949, 1697123261978, 1697123262191, 1697123262222, 1697123262253, 1697123262286, 1697123262316, 1697123262346, 1697123262376, 1697123262525]"
33,33,160,3,[],200,llama-7b,16,1,220.0,1,2,A10,1697123260069,1697123260289,120,13,1,"[9, 211]","[1697123260078, 1697123260289]"
34,34,55,4,[],200,llama-7b,16,1,348.0,1,2,A10,1697123260293,1697123260641,120,12,1,"[6, 342]","[1697123260299, 1697123260641]"
35,35,912,5,[],200,llama-7b,16,1,1098.0,1,2,A10,1697123260644,1697123261742,120,92,20,"[7, 298, 35, 31, 31, 31, 31, 30, 31, 31, 92, 33, 30, 29, 30, 32, 166, 35, 34, 30, 31]","[1697123260651, 1697123260949, 1697123260984, 1697123261015, 1697123261046, 1697123261077, 1697123261108, 1697123261138, 1697123261169, 1697123261200, 1697123261292, 1697123261325, 1697123261355, 1697123261384, 1697123261414, 1697123261446, 1697123261612, 1697123261647, 1697123261681, 1697123261711, 1697123261742]"
36,36,61,2,[],200,llama-7b,16,1,290.0,1,2,A10,1697123259120,1697123259410,120,9,1,"[6, 284]","[1697123259126, 1697123259410]"
37,37,920,3,[],200,llama-7b,16,1,619.0,1,2,A10,1697123259411,1697123260030,120,96,4,"[10, 326, 36, 31, 216]","[1697123259421, 1697123259747, 1697123259783, 1697123259814, 1697123260030]"
38,38,242,1,[],200,llama-7b,16,1,541.0,1,2,A10,1697123259784,1697123260325,120,345,9,"[15, 194, 37, 35, 34, 30, 30, 31, 33, 102]","[1697123259799, 1697123259993, 1697123260030, 1697123260065, 1697123260099, 1697123260129, 1697123260159, 1697123260190, 1697123260223, 1697123260325]"
39,39,818,4,[],200,llama-7b,16,1,257.0,1,2,A10,1697123260032,1697123260289,120,13,1,"[6, 251]","[1697123260038, 1697123260289]"
40,40,748,5,[],200,llama-7b,16,1,908.0,1,2,A10,1697123260292,1697123261200,120,182,14,"[6, 380, 37, 35, 33, 31, 170, 31, 31, 31, 31, 30, 31, 31]","[1697123260298, 1697123260678, 1697123260715, 1697123260750, 1697123260783, 1697123260814, 1697123260984, 1697123261015, 1697123261046, 1697123261077, 1697123261108, 1697123261138, 1697123261169, 1697123261200]"
41,41,773,2,[],200,llama-7b,16,1,1062.0,1,2,A10,1697123260680,1697123261742,120,90,20,"[6, 263, 35, 31, 31, 31, 31, 30, 31, 31, 92, 33, 30, 29, 30, 32, 166, 35, 34, 30, 31]","[1697123260686, 1697123260949, 1697123260984, 1697123261015, 1697123261046, 1697123261077, 1697123261108, 1697123261138, 1697123261169, 1697123261200, 1697123261292, 1697123261325, 1697123261355, 1697123261384, 1697123261414, 1697123261446, 1697123261612, 1697123261647, 1697123261681, 1697123261711, 1697123261742]"
42,42,491,1,[],200,llama-7b,16,1,103.0,1,2,A10,1697123259645,1697123259748,120,14,1,"[6, 96]","[1697123259651, 1697123259747]"
43,43,763,6,[],200,llama-7b,16,1,371.0,1,2,A10,1697123261204,1697123261575,120,20,1,"[6, 365]","[1697123261210, 1697123261575]"
44,44,170,2,[],200,llama-7b,16,1,965.0,1,2,A10,1697123260327,1697123261292,120,335,15,"[15, 299, 37, 37, 35, 34, 30, 170, 31, 31, 31, 31, 30, 31, 31, 92]","[1697123260342, 1697123260641, 1697123260678, 1697123260715, 1697123260750, 1697123260784, 1697123260814, 1697123260984, 1697123261015, 1697123261046, 1697123261077, 1697123261108, 1697123261138, 1697123261169, 1697123261200, 1697123261292]"
45,45,395,2,[],200,llama-7b,16,1,1063.0,1,2,A10,1697123259751,1697123260814,120,88,20,"[11, 231, 37, 35, 34, 30, 30, 31, 33, 102, 34, 32, 30, 30, 30, 30, 167, 37, 35, 34, 30]","[1697123259762, 1697123259993, 1697123260030, 1697123260065, 1697123260099, 1697123260129, 1697123260159, 1697123260190, 1697123260223, 1697123260325, 1697123260359, 1697123260391, 1697123260421, 1697123260451, 1697123260481, 1697123260511, 1697123260678, 1697123260715, 1697123260750, 1697123260784, 1697123260814]"
46,46,696,7,[],200,llama-7b,16,1,1275.0,1,2,A10,1697123261578,1697123262853,120,83,20,"[7, 262, 40, 30, 32, 29, 213, 31, 31, 33, 30, 30, 30, 149, 33, 30, 145, 33, 29, 30, 28]","[1697123261585, 1697123261847, 1697123261887, 1697123261917, 1697123261949, 1697123261978, 1697123262191, 1697123262222, 1697123262253, 1697123262286, 1697123262316, 1697123262346, 1697123262376, 1697123262525, 1697123262558, 1697123262588, 1697123262733, 1697123262766, 1697123262795, 1697123262825, 1697123262853]"
47,47,501,2,[],200,llama-7b,16,1,440.0,1,2,A10,1697123260817,1697123261257,120,19,1,"[9, 431]","[1697123260826, 1697123261257]"
48,48,396,3,[],200,llama-7b,16,1,1300.0,1,2,A10,1697123261259,1697123262559,120,89,20,"[6, 310, 37, 35, 34, 30, 30, 33, 113, 30, 32, 29, 213, 31, 31, 33, 30, 30, 30, 149, 33]","[1697123261265, 1697123261575, 1697123261612, 1697123261647, 1697123261681, 1697123261711, 1697123261741, 1697123261774, 1697123261887, 1697123261917, 1697123261949, 1697123261978, 1697123262191, 1697123262222, 1697123262253, 1697123262286, 1697123262316, 1697123262346, 1697123262376, 1697123262525, 1697123262558]"
49,49,252,2,[],200,llama-7b,16,1,1288.0,1,2,A10,1697123260360,1697123261648,120,182,22,"[12, 269, 37, 37, 35, 34, 30, 170, 31, 31, 31, 31, 30, 31, 31, 92, 33, 30, 29, 30, 32, 166, 35]","[1697123260372, 1697123260641, 1697123260678, 1697123260715, 1697123260750, 1697123260784, 1697123260814, 1697123260984, 1697123261015, 1697123261046, 1697123261077, 1697123261108, 1697123261138, 1697123261169, 1697123261200, 1697123261292, 1697123261325, 1697123261355, 1697123261384, 1697123261414, 1697123261446, 1697123261612, 1697123261647]"
50,50,577,2,[],200,llama-7b,16,1,500.0,1,2,A10,1697123261417,1697123261917,120,93,9,"[15, 143, 37, 35, 34, 30, 30, 33, 113, 30]","[1697123261432, 1697123261575, 1697123261612, 1697123261647, 1697123261681, 1697123261711, 1697123261741, 1697123261774, 1697123261887, 1697123261917]"
51,51,809,6,[],200,llama-7b,16,1,103.0,1,2,A10,1697123261745,1697123261848,120,16,1,"[10, 92]","[1697123261755, 1697123261847]"
52,52,376,3,[],200,llama-7b,16,1,1257.0,1,2,A10,1697123261777,1697123263034,120,87,20,"[8, 369, 37, 31, 31, 33, 30, 30, 30, 149, 33, 30, 145, 33, 29, 30, 28, 36, 87, 29, 29]","[1697123261785, 1697123262154, 1697123262191, 1697123262222, 1697123262253, 1697123262286, 1697123262316, 1697123262346, 1697123262376, 1697123262525, 1697123262558, 1697123262588, 1697123262733, 1697123262766, 1697123262795, 1697123262825, 1697123262853, 1697123262889, 1697123262976, 1697123263005, 1697123263034]"
53,53,740,7,[],200,llama-7b,16,1,946.0,1,2,A10,1697123261850,1697123262796,120,563,14,"[13, 291, 37, 31, 31, 33, 30, 30, 30, 149, 33, 30, 145, 33, 29]","[1697123261863, 1697123262154, 1697123262191, 1697123262222, 1697123262253, 1697123262286, 1697123262316, 1697123262346, 1697123262376, 1697123262525, 1697123262558, 1697123262588, 1697123262733, 1697123262766, 1697123262795]"
54,54,910,2,[],200,llama-7b,16,1,209.0,1,2,A10,1697123262737,1697123262946,120,8,1,"[13, 196]","[1697123262750, 1697123262946]"
55,55,323,3,[],200,llama-7b,16,1,1438.0,1,2,A10,1697123260815,1697123262253,120,84,20,"[6, 436, 35, 33, 30, 29, 30, 32, 166, 35, 34, 30, 31, 32, 113, 30, 32, 29, 213, 31, 31]","[1697123260821, 1697123261257, 1697123261292, 1697123261325, 1697123261355, 1697123261384, 1697123261414, 1697123261446, 1697123261612, 1697123261647, 1697123261681, 1697123261711, 1697123261742, 1697123261774, 1697123261887, 1697123261917, 1697123261949, 1697123261978, 1697123262191, 1697123262222, 1697123262253]"
56,56,806,3,[],200,llama-7b,16,1,1036.0,1,2,A10,1697123262948,1697123263984,120,89,20,"[7, 245, 33, 29, 29, 28, 29, 29, 30, 147, 31, 31, 28, 29, 28, 28, 132, 38, 28, 28, 29]","[1697123262955, 1697123263200, 1697123263233, 1697123263262, 1697123263291, 1697123263319, 1697123263348, 1697123263377, 1697123263407, 1697123263554, 1697123263585, 1697123263616, 1697123263644, 1697123263673, 1697123263701, 1697123263729, 1697123263861, 1697123263899, 1697123263927, 1697123263955, 1697123263984]"
57,57,757,8,[],200,llama-7b,16,1,146.0,1,2,A10,1697123262800,1697123262946,120,20,1,"[6, 140]","[1697123262806, 1697123262946]"
58,58,325,4,[],200,llama-7b,16,1,1023.0,1,2,A10,1697123262562,1697123263585,120,85,20,"[8, 128, 35, 33, 30, 29, 28, 36, 87, 29, 29, 27, 172, 29, 29, 28, 29, 29, 30, 147, 31]","[1697123262570, 1697123262698, 1697123262733, 1697123262766, 1697123262796, 1697123262825, 1697123262853, 1697123262889, 1697123262976, 1697123263005, 1697123263034, 1697123263061, 1697123263233, 1697123263262, 1697123263291, 1697123263319, 1697123263348, 1697123263377, 1697123263407, 1697123263554, 1697123263585]"
59,59,596,8,[],200,llama-7b,16,1,1005.0,1,2,A10,1697123262856,1697123263861,120,87,20,"[16, 74, 30, 29, 29, 27, 172, 29, 29, 28, 29, 29, 30, 147, 31, 30, 29, 29, 28, 28, 132]","[1697123262872, 1697123262946, 1697123262976, 1697123263005, 1697123263034, 1697123263061, 1697123263233, 1697123263262, 1697123263291, 1697123263319, 1697123263348, 1697123263377, 1697123263407, 1697123263554, 1697123263585, 1697123263615, 1697123263644, 1697123263673, 1697123263701, 1697123263729, 1697123263861]"
60,60,661,2,[],200,llama-7b,16,1,647.0,1,2,A10,1697123260068,1697123260715,120,161,10,"[16, 205, 36, 34, 32, 30, 30, 30, 30, 167, 37]","[1697123260084, 1697123260289, 1697123260325, 1697123260359, 1697123260391, 1697123260421, 1697123260451, 1697123260481, 1697123260511, 1697123260678, 1697123260715]"
