,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,230,1,[],200,bigcode/starcoder,32,1,392.0,1,1,H100,1697108639491,1697108639883,120,86,5,"[4, 313, 27, 24, 24]","[1697108639495, 1697108639808, 1697108639835, 1697108639859, 1697108639883]"
11,591,0,[],200,bigcode/starcoder,32,1,2308.0,1,1,H100,1697108639330,1697108641638,120,874,47,"[50, 401, 27, 27, 24, 24, 23, 23, 84, 25, 23, 25, 24, 24, 135, 26, 27, 25, 25, 25, 22, 115, 22, 22, 23, 21, 127, 26, 25, 26, 24, 24, 25, 24, 78, 25, 24, 25, 25, 25, 23, 191, 26, 25, 24, 24, 23, 177]","[1697108639380, 1697108639781, 1697108639808, 1697108639835, 1697108639859, 1697108639883, 1697108639906, 1697108639929, 1697108640013, 1697108640038, 1697108640061, 1697108640086, 1697108640110, 1697108640134, 1697108640269, 1697108640295, 1697108640322, 1697108640347, 1697108640372, 1697108640397, 1697108640419, 1697108640534, 1697108640556, 1697108640578, 1697108640601, 1697108640622, 1697108640749, 1697108640775, 1697108640800, 1697108640826, 1697108640850, 1697108640874, 1697108640899, 1697108640923, 1697108641001, 1697108641026, 1697108641050, 1697108641075, 1697108641100, 1697108641125, 1697108641148, 1697108641339, 1697108641365, 1697108641390, 1697108641414, 1697108641438, 1697108641461, 1697108641638]"
12,908,1,[],200,bigcode/starcoder,32,1,2266.0,1,1,H100,1697108639782,1697108642048,120,6,50,"[8, 223, 25, 23, 25, 24, 24, 135, 26, 27, 25, 25, 25, 22, 115, 22, 22, 23, 21, 127, 26, 25, 26, 24, 24, 25, 24, 78, 25, 24, 25, 25, 25, 23, 191, 26, 24, 25, 24, 23, 177, 26, 26, 26, 23, 23, 213, 24, 25, 24]","[1697108639790, 1697108640013, 1697108640038, 1697108640061, 1697108640086, 1697108640110, 1697108640134, 1697108640269, 1697108640295, 1697108640322, 1697108640347, 1697108640372, 1697108640397, 1697108640419, 1697108640534, 1697108640556, 1697108640578, 1697108640601, 1697108640622, 1697108640749, 1697108640775, 1697108640800, 1697108640826, 1697108640850, 1697108640874, 1697108640899, 1697108640923, 1697108641001, 1697108641026, 1697108641050, 1697108641075, 1697108641100, 1697108641125, 1697108641148, 1697108641339, 1697108641365, 1697108641389, 1697108641414, 1697108641438, 1697108641461, 1697108641638, 1697108641664, 1697108641690, 1697108641716, 1697108641739, 1697108641762, 1697108641975, 1697108641999, 1697108642024, 1697108642048]"
13,672,0,[],200,bigcode/starcoder,32,1,1069.0,1,1,H100,1697108639328,1697108640397,120,93,20,"[6, 176, 298, 27, 24, 24, 23, 23, 84, 24, 24, 25, 24, 24, 135, 26, 27, 25, 25, 25]","[1697108639334, 1697108639510, 1697108639808, 1697108639835, 1697108639859, 1697108639883, 1697108639906, 1697108639929, 1697108640013, 1697108640037, 1697108640061, 1697108640086, 1697108640110, 1697108640134, 1697108640269, 1697108640295, 1697108640322, 1697108640347, 1697108640372, 1697108640397]"
14,448,0,[],200,bigcode/starcoder,32,1,781.0,1,1,H100,1697108639329,1697108640110,120,335,12,"[35, 417, 27, 27, 24, 24, 23, 23, 84, 25, 23, 25, 24]","[1697108639364, 1697108639781, 1697108639808, 1697108639835, 1697108639859, 1697108639883, 1697108639906, 1697108639929, 1697108640013, 1697108640038, 1697108640061, 1697108640086, 1697108640110]"
15,427,0,[],200,bigcode/starcoder,32,1,553.0,1,1,H100,1697108639330,1697108639883,120,58,5,"[45, 433, 27, 24, 24]","[1697108639375, 1697108639808, 1697108639835, 1697108639859, 1697108639883]"
16,175,0,[],200,bigcode/starcoder,32,1,683.0,1,1,H100,1697108639330,1697108640013,120,140,8,"[38, 440, 27, 24, 24, 23, 23, 84]","[1697108639368, 1697108639808, 1697108639835, 1697108639859, 1697108639883, 1697108639906, 1697108639929, 1697108640013]"
17,371,0,[],200,bigcode/starcoder,32,1,451.0,1,1,H100,1697108639330,1697108639781,120,13,1,"[53, 398]","[1697108639383, 1697108639781]"
18,343,0,[],200,bigcode/starcoder,32,1,1089.0,1,1,H100,1697108639330,1697108640419,120,84,20,"[38, 440, 27, 24, 24, 23, 23, 84, 25, 23, 25, 24, 24, 135, 26, 27, 25, 25, 25, 22]","[1697108639368, 1697108639808, 1697108639835, 1697108639859, 1697108639883, 1697108639906, 1697108639929, 1697108640013, 1697108640038, 1697108640061, 1697108640086, 1697108640110, 1697108640134, 1697108640269, 1697108640295, 1697108640322, 1697108640347, 1697108640372, 1697108640397, 1697108640419]"
19,563,0,[],200,bigcode/starcoder,32,1,1042.0,1,1,H100,1697108639330,1697108640372,120,874,18,"[49, 402, 27, 27, 24, 24, 23, 23, 84, 25, 23, 25, 24, 24, 135, 26, 27, 25, 25]","[1697108639379, 1697108639781, 1697108639808, 1697108639835, 1697108639859, 1697108639883, 1697108639906, 1697108639929, 1697108640013, 1697108640038, 1697108640061, 1697108640086, 1697108640110, 1697108640134, 1697108640269, 1697108640295, 1697108640322, 1697108640347, 1697108640372]"
20,252,1,[],200,bigcode/starcoder,32,1,916.0,1,1,H100,1697108639884,1697108640800,120,182,22,"[4, 100, 25, 25, 23, 25, 24, 24, 135, 26, 27, 25, 25, 25, 22, 115, 22, 22, 23, 21, 127, 26, 25]","[1697108639888, 1697108639988, 1697108640013, 1697108640038, 1697108640061, 1697108640086, 1697108640110, 1697108640134, 1697108640269, 1697108640295, 1697108640322, 1697108640347, 1697108640372, 1697108640397, 1697108640419, 1697108640534, 1697108640556, 1697108640578, 1697108640601, 1697108640622, 1697108640749, 1697108640775, 1697108640800]"
21,392,1,[],200,bigcode/starcoder,32,1,131.0,1,1,H100,1697108640111,1697108640242,120,20,1,"[5, 126]","[1697108640116, 1697108640242]"
22,536,0,[],200,bigcode/starcoder,32,1,1089.0,1,1,H100,1697108639330,1697108640419,120,83,20,"[46, 432, 27, 24, 24, 23, 23, 84, 25, 23, 25, 24, 24, 135, 26, 27, 25, 25, 25, 22]","[1697108639376, 1697108639808, 1697108639835, 1697108639859, 1697108639883, 1697108639906, 1697108639929, 1697108640013, 1697108640038, 1697108640061, 1697108640086, 1697108640110, 1697108640134, 1697108640269, 1697108640295, 1697108640322, 1697108640347, 1697108640372, 1697108640397, 1697108640419]"
23,199,2,[],200,bigcode/starcoder,32,1,175.0,1,1,H100,1697108640801,1697108640976,120,13,1,"[5, 170]","[1697108640806, 1697108640976]"
24,231,0,[],200,bigcode/starcoder,32,1,450.0,1,1,H100,1697108639331,1697108639781,120,13,1,"[59, 391]","[1697108639390, 1697108639781]"
25,718,0,[],200,bigcode/starcoder,32,1,162.0,1,1,H100,1697108639328,1697108639490,120,13,1,"[17, 145]","[1697108639345, 1697108639490]"
26,217,2,[],200,bigcode/starcoder,32,1,883.0,1,1,H100,1697108640243,1697108641126,120,85,20,"[4, 287, 22, 22, 23, 21, 127, 26, 25, 26, 24, 24, 25, 24, 78, 25, 24, 25, 25, 26]","[1697108640247, 1697108640534, 1697108640556, 1697108640578, 1697108640601, 1697108640622, 1697108640749, 1697108640775, 1697108640800, 1697108640826, 1697108640850, 1697108640874, 1697108640899, 1697108640923, 1697108641001, 1697108641026, 1697108641050, 1697108641075, 1697108641100, 1697108641126]"
27,641,1,[],200,bigcode/starcoder,32,1,2225.0,1,1,H100,1697108639491,1697108641716,120,16,50,"[8, 309, 27, 24, 24, 23, 23, 84, 25, 23, 25, 24, 24, 135, 26, 27, 25, 25, 25, 22, 115, 22, 22, 23, 21, 127, 26, 25, 26, 24, 24, 25, 24, 78, 25, 24, 25, 25, 25, 23, 191, 26, 24, 25, 24, 23, 177, 26, 26, 26]","[1697108639499, 1697108639808, 1697108639835, 1697108639859, 1697108639883, 1697108639906, 1697108639929, 1697108640013, 1697108640038, 1697108640061, 1697108640086, 1697108640110, 1697108640134, 1697108640269, 1697108640295, 1697108640322, 1697108640347, 1697108640372, 1697108640397, 1697108640419, 1697108640534, 1697108640556, 1697108640578, 1697108640601, 1697108640622, 1697108640749, 1697108640775, 1697108640800, 1697108640826, 1697108640850, 1697108640874, 1697108640899, 1697108640923, 1697108641001, 1697108641026, 1697108641050, 1697108641075, 1697108641100, 1697108641125, 1697108641148, 1697108641339, 1697108641365, 1697108641389, 1697108641414, 1697108641438, 1697108641461, 1697108641638, 1697108641664, 1697108641690, 1697108641716]"
28,67,1,[],200,bigcode/starcoder,32,1,16754.0,1,1,H100,1697108639783,1697108656537,120,140,381,"[11, 194, 25, 25, 23, 25, 24, 24, 135, 26, 27, 25, 25, 25, 22, 115, 22, 22, 23, 21, 127, 26, 25, 26, 24, 24, 25, 24, 78, 25, 24, 25, 25, 25, 23, 191, 26, 24, 25, 24, 23, 177, 26, 26, 26, 23, 23, 213, 24, 25, 24, 23, 23, 104, 23, 24, 23, 22, 136, 24, 25, 23, 24, 23, 24, 107, 24, 22, 22, 21, 108, 25, 23, 22, 23, 22, 267, 24, 23, 24, 22, 112, 24, 23, 23, 168, 24, 23, 24, 119, 23, 22, 212, 25, 24, 25, 24, 23, 23, 134, 25, 24, 24, 23, 115, 25, 24, 25, 24, 24, 114, 25, 24, 25, 22, 23, 23, 23, 165, 26, 24, 23, 24, 23, 210, 26, 25, 25, 24, 25, 24, 23, 24, 86, 25, 24, 23, 25, 22, 157, 25, 23, 22, 22, 190, 24, 24, 23, 22, 203, 25, 25, 24, 23, 174, 25, 26, 25, 25, 23, 175, 26, 25, 24, 24, 24, 113, 26, 25, 24, 24, 24, 180, 22, 22, 22, 121, 25, 24, 24, 22, 23, 141, 26, 25, 24, 23, 23, 181, 25, 24, 23, 23, 117, 24, 23, 21, 21, 141, 25, 24, 24, 23, 23, 189, 26, 25, 24, 24, 127, 25, 27, 25, 24, 24, 84, 24, 24, 23, 23, 128, 26, 24, 25, 24, 24, 24, 178, 26, 25, 25, 25, 25, 24, 24, 25, 72, 26, 26, 26, 24, 25, 25, 162, 26, 25, 25, 23, 147, 27, 25, 25, 26, 25, 25, 24, 156, 26, 25, 25, 23, 25, 103, 25, 25, 24, 24, 23, 107, 25, 25, 24, 23, 24, 24, 78, 24, 24, 24, 25, 25, 24, 181, 27, 27, 27, 26, 26, 25, 26, 134, 28, 26, 26, 25, 24, 24, 183, 25, 26, 26, 23, 120, 26, 25, 27, 25, 25, 26, 206, 27, 25, 26, 25, 25, 26, 26, 94, 27, 27, 26, 23, 128, 27, 24, 25, 25, 24, 146, 26, 25, 25, 24, 25, 25, 79, 26, 24, 24, 25, 24, 106, 24, 25, 23, 24, 23, 24, 139, 26, 24, 24, 24, 25, 217, 26, 24, 25, 24, 25, 162, 26, 25, 25, 24, 24, 24, 145, 25, 25, 24, 25, 24, 114, 27, 25, 26, 26, 26, 25, 26, 26]","[1697108639794, 1697108639988, 1697108640013, 1697108640038, 1697108640061, 1697108640086, 1697108640110, 1697108640134, 1697108640269, 1697108640295, 1697108640322, 1697108640347, 1697108640372, 1697108640397, 1697108640419, 1697108640534, 1697108640556, 1697108640578, 1697108640601, 1697108640622, 1697108640749, 1697108640775, 1697108640800, 1697108640826, 1697108640850, 1697108640874, 1697108640899, 1697108640923, 1697108641001, 1697108641026, 1697108641050, 1697108641075, 1697108641100, 1697108641125, 1697108641148, 1697108641339, 1697108641365, 1697108641389, 1697108641414, 1697108641438, 1697108641461, 1697108641638, 1697108641664, 1697108641690, 1697108641716, 1697108641739, 1697108641762, 1697108641975, 1697108641999, 1697108642024, 1697108642048, 1697108642071, 1697108642094, 1697108642198, 1697108642221, 1697108642245, 1697108642268, 1697108642290, 1697108642426, 1697108642450, 1697108642475, 1697108642498, 1697108642522, 1697108642545, 1697108642569, 1697108642676, 1697108642700, 1697108642722, 1697108642744, 1697108642765, 1697108642873, 1697108642898, 1697108642921, 1697108642943, 1697108642966, 1697108642988, 1697108643255, 1697108643279, 1697108643302, 1697108643326, 1697108643348, 1697108643460, 1697108643484, 1697108643507, 1697108643530, 1697108643698, 1697108643722, 1697108643745, 1697108643769, 1697108643888, 1697108643911, 1697108643933, 1697108644145, 1697108644170, 1697108644194, 1697108644219, 1697108644243, 1697108644266, 1697108644289, 1697108644423, 1697108644448, 1697108644472, 1697108644496, 1697108644519, 1697108644634, 1697108644659, 1697108644683, 1697108644708, 1697108644732, 1697108644756, 1697108644870, 1697108644895, 1697108644919, 1697108644944, 1697108644966, 1697108644989, 1697108645012, 1697108645035, 1697108645200, 1697108645226, 1697108645250, 1697108645273, 1697108645297, 1697108645320, 1697108645530, 1697108645556, 1697108645581, 1697108645606, 1697108645630, 1697108645655, 1697108645679, 1697108645702, 1697108645726, 1697108645812, 1697108645837, 1697108645861, 1697108645884, 1697108645909, 1697108645931, 1697108646088, 1697108646113, 1697108646136, 1697108646158, 1697108646180, 1697108646370, 1697108646394, 1697108646418, 1697108646441, 1697108646463, 1697108646666, 1697108646691, 1697108646716, 1697108646740, 1697108646763, 1697108646937, 1697108646962, 1697108646988, 1697108647013, 1697108647038, 1697108647061, 1697108647236, 1697108647262, 1697108647287, 1697108647311, 1697108647335, 1697108647359, 1697108647472, 1697108647498, 1697108647523, 1697108647547, 1697108647571, 1697108647595, 1697108647775, 1697108647797, 1697108647819, 1697108647841, 1697108647962, 1697108647987, 1697108648011, 1697108648035, 1697108648057, 1697108648080, 1697108648221, 1697108648247, 1697108648272, 1697108648296, 1697108648319, 1697108648342, 1697108648523, 1697108648548, 1697108648572, 1697108648595, 1697108648618, 1697108648735, 1697108648759, 1697108648782, 1697108648803, 1697108648824, 1697108648965, 1697108648990, 1697108649014, 1697108649038, 1697108649061, 1697108649084, 1697108649273, 1697108649299, 1697108649324, 1697108649348, 1697108649372, 1697108649499, 1697108649524, 1697108649551, 1697108649576, 1697108649600, 1697108649624, 1697108649708, 1697108649732, 1697108649756, 1697108649779, 1697108649802, 1697108649930, 1697108649956, 1697108649980, 1697108650005, 1697108650029, 1697108650053, 1697108650077, 1697108650255, 1697108650281, 1697108650306, 1697108650331, 1697108650356, 1697108650381, 1697108650405, 1697108650429, 1697108650454, 1697108650526, 1697108650552, 1697108650578, 1697108650604, 1697108650628, 1697108650653, 1697108650678, 1697108650840, 1697108650866, 1697108650891, 1697108650916, 1697108650939, 1697108651086, 1697108651113, 1697108651138, 1697108651163, 1697108651189, 1697108651214, 1697108651239, 1697108651263, 1697108651419, 1697108651445, 1697108651470, 1697108651495, 1697108651518, 1697108651543, 1697108651646, 1697108651671, 1697108651696, 1697108651720, 1697108651744, 1697108651767, 1697108651874, 1697108651899, 1697108651924, 1697108651948, 1697108651971, 1697108651995, 1697108652019, 1697108652097, 1697108652121, 1697108652145, 1697108652169, 1697108652194, 1697108652219, 1697108652243, 1697108652424, 1697108652451, 1697108652478, 1697108652505, 1697108652531, 1697108652557, 1697108652582, 1697108652608, 1697108652742, 1697108652770, 1697108652796, 1697108652822, 1697108652847, 1697108652871, 1697108652895, 1697108653078, 1697108653103, 1697108653129, 1697108653155, 1697108653178, 1697108653298, 1697108653324, 1697108653349, 1697108653376, 1697108653401, 1697108653426, 1697108653452, 1697108653658, 1697108653685, 1697108653710, 1697108653736, 1697108653761, 1697108653786, 1697108653812, 1697108653838, 1697108653932, 1697108653959, 1697108653986, 1697108654012, 1697108654035, 1697108654163, 1697108654190, 1697108654214, 1697108654239, 1697108654264, 1697108654288, 1697108654434, 1697108654460, 1697108654485, 1697108654510, 1697108654534, 1697108654559, 1697108654584, 1697108654663, 1697108654689, 1697108654713, 1697108654737, 1697108654762, 1697108654786, 1697108654892, 1697108654916, 1697108654941, 1697108654964, 1697108654988, 1697108655011, 1697108655035, 1697108655174, 1697108655200, 1697108655224, 1697108655248, 1697108655272, 1697108655297, 1697108655514, 1697108655540, 1697108655564, 1697108655589, 1697108655613, 1697108655638, 1697108655800, 1697108655826, 1697108655851, 1697108655876, 1697108655900, 1697108655924, 1697108655948, 1697108656093, 1697108656118, 1697108656143, 1697108656167, 1697108656192, 1697108656216, 1697108656330, 1697108656357, 1697108656382, 1697108656408, 1697108656434, 1697108656460, 1697108656485, 1697108656511, 1697108656537]"
29,37,1,[],200,bigcode/starcoder,32,1,206.0,1,1,H100,1697108639782,1697108639988,120,20,1,"[8, 198]","[1697108639790, 1697108639988]"
30,791,2,[],200,bigcode/starcoder,32,1,2884.0,1,1,H100,1697108639989,1697108642873,120,182,64,"[8, 272, 26, 27, 25, 25, 25, 22, 115, 22, 22, 23, 21, 127, 26, 25, 26, 24, 24, 25, 24, 78, 25, 24, 25, 25, 25, 23, 191, 26, 24, 25, 24, 23, 177, 26, 26, 26, 24, 22, 213, 24, 25, 24, 23, 23, 104, 23, 24, 23, 22, 136, 24, 25, 23, 24, 23, 24, 107, 24, 22, 22, 21, 108]","[1697108639997, 1697108640269, 1697108640295, 1697108640322, 1697108640347, 1697108640372, 1697108640397, 1697108640419, 1697108640534, 1697108640556, 1697108640578, 1697108640601, 1697108640622, 1697108640749, 1697108640775, 1697108640800, 1697108640826, 1697108640850, 1697108640874, 1697108640899, 1697108640923, 1697108641001, 1697108641026, 1697108641050, 1697108641075, 1697108641100, 1697108641125, 1697108641148, 1697108641339, 1697108641365, 1697108641389, 1697108641414, 1697108641438, 1697108641461, 1697108641638, 1697108641664, 1697108641690, 1697108641716, 1697108641740, 1697108641762, 1697108641975, 1697108641999, 1697108642024, 1697108642048, 1697108642071, 1697108642094, 1697108642198, 1697108642221, 1697108642245, 1697108642268, 1697108642290, 1697108642426, 1697108642450, 1697108642475, 1697108642498, 1697108642522, 1697108642545, 1697108642569, 1697108642676, 1697108642700, 1697108642722, 1697108642744, 1697108642765, 1697108642873]"
31,158,0,[],200,bigcode/starcoder,32,1,1089.0,1,1,H100,1697108639330,1697108640419,120,85,20,"[57, 421, 27, 24, 24, 23, 23, 84, 25, 23, 25, 24, 24, 135, 26, 27, 25, 25, 25, 22]","[1697108639387, 1697108639808, 1697108639835, 1697108639859, 1697108639883, 1697108639906, 1697108639929, 1697108640013, 1697108640038, 1697108640061, 1697108640086, 1697108640110, 1697108640134, 1697108640269, 1697108640295, 1697108640322, 1697108640347, 1697108640372, 1697108640397, 1697108640419]"
32,7,1,[],200,bigcode/starcoder,32,1,564.0,1,1,H100,1697108640014,1697108640578,120,345,11,"[4, 224, 27, 26, 27, 25, 25, 25, 22, 115, 22, 22]","[1697108640018, 1697108640242, 1697108640269, 1697108640295, 1697108640322, 1697108640347, 1697108640372, 1697108640397, 1697108640419, 1697108640534, 1697108640556, 1697108640578]"
33,53,3,[],200,bigcode/starcoder,32,1,2642.0,1,1,H100,1697108641127,1697108643769,120,216,55,"[8, 178, 26, 26, 25, 24, 24, 23, 177, 26, 26, 26, 24, 22, 213, 24, 25, 24, 23, 23, 104, 23, 24, 23, 22, 136, 24, 25, 23, 24, 23, 24, 107, 24, 22, 22, 21, 108, 25, 23, 22, 23, 22, 267, 24, 23, 24, 22, 112, 24, 23, 23, 168, 24, 23, 24]","[1697108641135, 1697108641313, 1697108641339, 1697108641365, 1697108641390, 1697108641414, 1697108641438, 1697108641461, 1697108641638, 1697108641664, 1697108641690, 1697108641716, 1697108641740, 1697108641762, 1697108641975, 1697108641999, 1697108642024, 1697108642048, 1697108642071, 1697108642094, 1697108642198, 1697108642221, 1697108642245, 1697108642268, 1697108642290, 1697108642426, 1697108642450, 1697108642475, 1697108642498, 1697108642522, 1697108642545, 1697108642569, 1697108642676, 1697108642700, 1697108642722, 1697108642744, 1697108642765, 1697108642873, 1697108642898, 1697108642921, 1697108642943, 1697108642966, 1697108642988, 1697108643255, 1697108643279, 1697108643302, 1697108643326, 1697108643348, 1697108643460, 1697108643484, 1697108643507, 1697108643530, 1697108643698, 1697108643722, 1697108643745, 1697108643769]"
34,69,0,[],200,bigcode/starcoder,32,1,1068.0,1,1,H100,1697108639329,1697108640397,120,85,20,"[24, 157, 298, 27, 24, 24, 23, 23, 84, 24, 24, 25, 24, 24, 135, 26, 27, 25, 25, 25]","[1697108639353, 1697108639510, 1697108639808, 1697108639835, 1697108639859, 1697108639883, 1697108639906, 1697108639929, 1697108640013, 1697108640037, 1697108640061, 1697108640086, 1697108640110, 1697108640134, 1697108640269, 1697108640295, 1697108640322, 1697108640347, 1697108640372, 1697108640397]"
35,698,0,[],200,bigcode/starcoder,32,1,554.0,1,1,H100,1697108639329,1697108639883,120,182,6,"[28, 133, 20, 298, 27, 24, 24]","[1697108639357, 1697108639490, 1697108639510, 1697108639808, 1697108639835, 1697108639859, 1697108639883]"
36,395,1,[],200,bigcode/starcoder,32,1,753.0,1,1,H100,1697108640373,1697108641126,120,88,20,"[8, 153, 22, 22, 23, 21, 127, 26, 25, 26, 24, 24, 25, 24, 78, 25, 24, 25, 25, 26]","[1697108640381, 1697108640534, 1697108640556, 1697108640578, 1697108640601, 1697108640622, 1697108640749, 1697108640775, 1697108640800, 1697108640826, 1697108640850, 1697108640874, 1697108640899, 1697108640923, 1697108641001, 1697108641026, 1697108641050, 1697108641075, 1697108641100, 1697108641126]"
37,822,1,[],200,bigcode/starcoder,32,1,728.0,1,1,H100,1697108640398,1697108641126,120,88,20,"[4, 132, 22, 22, 23, 21, 127, 26, 25, 26, 24, 24, 25, 24, 78, 25, 24, 25, 25, 26]","[1697108640402, 1697108640534, 1697108640556, 1697108640578, 1697108640601, 1697108640622, 1697108640749, 1697108640775, 1697108640800, 1697108640826, 1697108640850, 1697108640874, 1697108640899, 1697108640923, 1697108641001, 1697108641026, 1697108641050, 1697108641075, 1697108641100, 1697108641126]"
38,521,1,[],200,bigcode/starcoder,32,1,104.0,1,1,H100,1697108639884,1697108639988,120,18,1,"[8, 96]","[1697108639892, 1697108639988]"
39,231,0,[],200,bigcode/starcoder,32,1,162.0,1,1,H100,1697108639328,1697108639490,120,13,1,"[21, 141]","[1697108639349, 1697108639490]"
40,61,1,[],200,bigcode/starcoder,32,1,290.0,1,1,H100,1697108639491,1697108639781,120,9,1,"[8, 282]","[1697108639499, 1697108639781]"
41,858,0,[],200,bigcode/starcoder,32,1,757.0,1,1,H100,1697108639329,1697108640086,120,182,12,"[20, 161, 298, 27, 24, 24, 23, 23, 84, 24, 24, 25]","[1697108639349, 1697108639510, 1697108639808, 1697108639835, 1697108639859, 1697108639883, 1697108639906, 1697108639929, 1697108640013, 1697108640037, 1697108640061, 1697108640086]"
