,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
11,228,0,[],200,google/flan-ul2,64,1,2364.0,1.0,1,H100,1697081959639,1697081962003.0,120,100.0,20.0,"[131, 1397, 46, 206, 31, 50, 31, 48, 47, 45, 29, 29, 29, 44, 30, 29, 30, 33, 25, 31, 23]","[1697081959770, 1697081961167, 1697081961213, 1697081961419, 1697081961450, 1697081961500, 1697081961531, 1697081961579, 1697081961626, 1697081961671, 1697081961700, 1697081961729, 1697081961758, 1697081961802, 1697081961832, 1697081961861, 1697081961891, 1697081961924, 1697081961949, 1697081961980, 1697081962003]"
12,879,0,[],200,google/flan-ul2,64,1,3932.0,1.0,1,H100,1697081959640,1697081963572.0,120,39.0,55.0,"[60, 1182, 63, 49, 219, 206, 31, 50, 31, 48, 47, 45, 29, 29, 29, 44, 30, 29, 30, 33, 25, 31, 23, 104, 122, 24, 23, 23, 35, 22, 23, 21, 120, 22, 22, 22, 22, 22, 22, 120, 23, 22, 22, 22, 22, 22, 22, 22, 23, 221, 22, 83, 22, 82, 100, 70]","[1697081959700, 1697081960882, 1697081960945, 1697081960994, 1697081961213, 1697081961419, 1697081961450, 1697081961500, 1697081961531, 1697081961579, 1697081961626, 1697081961671, 1697081961700, 1697081961729, 1697081961758, 1697081961802, 1697081961832, 1697081961861, 1697081961891, 1697081961924, 1697081961949, 1697081961980, 1697081962003, 1697081962107, 1697081962229, 1697081962253, 1697081962276, 1697081962299, 1697081962334, 1697081962356, 1697081962379, 1697081962400, 1697081962520, 1697081962542, 1697081962564, 1697081962586, 1697081962608, 1697081962630, 1697081962652, 1697081962772, 1697081962795, 1697081962817, 1697081962839, 1697081962861, 1697081962883, 1697081962905, 1697081962927, 1697081962949, 1697081962972, 1697081963193, 1697081963215, 1697081963298, 1697081963320, 1697081963402, 1697081963502, 1697081963572]"
13,284,0,[],200,google/flan-ul2,64,1,2762.0,1.0,1,H100,1697081959639,1697081962401.0,120,90.0,31.0,"[53, 1190, 63, 49, 219, 206, 31, 50, 31, 48, 47, 45, 29, 29, 29, 44, 30, 29, 30, 33, 25, 31, 23, 104, 122, 24, 23, 23, 35, 22, 23, 22]","[1697081959692, 1697081960882, 1697081960945, 1697081960994, 1697081961213, 1697081961419, 1697081961450, 1697081961500, 1697081961531, 1697081961579, 1697081961626, 1697081961671, 1697081961700, 1697081961729, 1697081961758, 1697081961802, 1697081961832, 1697081961861, 1697081961891, 1697081961924, 1697081961949, 1697081961980, 1697081962003, 1697081962107, 1697081962229, 1697081962253, 1697081962276, 1697081962299, 1697081962334, 1697081962356, 1697081962379, 1697081962401]"
14,93,0,[],200,google/flan-ul2,64,1,2257.0,1.0,1,H100,1697081959634,1697081961891.0,120,88.0,20.0,"[24, 796, 54, 27, 410, 49, 219, 206, 31, 50, 31, 48, 47, 45, 29, 29, 29, 44, 30, 29, 30]","[1697081959658, 1697081960454, 1697081960508, 1697081960535, 1697081960945, 1697081960994, 1697081961213, 1697081961419, 1697081961450, 1697081961500, 1697081961531, 1697081961579, 1697081961626, 1697081961671, 1697081961700, 1697081961729, 1697081961758, 1697081961802, 1697081961832, 1697081961861, 1697081961891]"
15,533,0,[],200,google/flan-ul2,64,1,1306.0,1.0,1,H100,1697081959639,1697081960945.0,120,216.0,2.0,"[69, 1174, 63]","[1697081959708, 1697081960882, 1697081960945]"
16,280,1,[],200,google/flan-ul2,64,1,3659.0,1.0,1,H100,1697081960946,1697081964605.0,120,91.0,20.0,"[4, 2675, 30, 75, 95, 22, 23, 22, 23, 75, 72, 22, 23, 22, 95, 22, 75, 22, 80, 92, 90]","[1697081960950, 1697081963625, 1697081963655, 1697081963730, 1697081963825, 1697081963847, 1697081963870, 1697081963892, 1697081963915, 1697081963990, 1697081964062, 1697081964084, 1697081964107, 1697081964129, 1697081964224, 1697081964246, 1697081964321, 1697081964343, 1697081964423, 1697081964515, 1697081964605]"
17,641,0,[],200,google/flan-ul2,64,1,3332.0,1.0,1,H100,1697081959640,1697081962972.0,120,16.0,50.0,"[32, 782, 54, 27, 410, 49, 219, 206, 31, 50, 31, 48, 47, 45, 29, 29, 29, 44, 30, 29, 30, 33, 25, 31, 23, 104, 122, 24, 23, 23, 35, 22, 22, 23, 119, 22, 22, 22, 22, 22, 22, 120, 22, 23, 22, 22, 22, 22, 22, 22, 23]","[1697081959672, 1697081960454, 1697081960508, 1697081960535, 1697081960945, 1697081960994, 1697081961213, 1697081961419, 1697081961450, 1697081961500, 1697081961531, 1697081961579, 1697081961626, 1697081961671, 1697081961700, 1697081961729, 1697081961758, 1697081961802, 1697081961832, 1697081961861, 1697081961891, 1697081961924, 1697081961949, 1697081961980, 1697081962003, 1697081962107, 1697081962229, 1697081962253, 1697081962276, 1697081962299, 1697081962334, 1697081962356, 1697081962378, 1697081962401, 1697081962520, 1697081962542, 1697081962564, 1697081962586, 1697081962608, 1697081962630, 1697081962652, 1697081962772, 1697081962794, 1697081962817, 1697081962839, 1697081962861, 1697081962883, 1697081962905, 1697081962927, 1697081962949, 1697081962972]"
18,609,0,[],200,google/flan-ul2,64,1,2309.0,1.0,1,H100,1697081959640,1697081961949.0,120,88.0,20.0,"[66, 1176, 63, 49, 219, 206, 32, 49, 31, 48, 47, 45, 29, 29, 29, 44, 30, 29, 30, 33, 25]","[1697081959706, 1697081960882, 1697081960945, 1697081960994, 1697081961213, 1697081961419, 1697081961451, 1697081961500, 1697081961531, 1697081961579, 1697081961626, 1697081961671, 1697081961700, 1697081961729, 1697081961758, 1697081961802, 1697081961832, 1697081961861, 1697081961891, 1697081961924, 1697081961949]"
19,921,0,[],200,google/flan-ul2,64,1,1242.0,1.0,1,H100,1697081959640,1697081960882.0,120,31.0,1.0,"[76, 1166]","[1697081959716, 1697081960882]"
20,533,0,[],200,google/flan-ul2,64,1,1305.0,1.0,1,H100,1697081959640,1697081960945.0,120,216.0,2.0,"[56, 1186, 63]","[1697081959696, 1697081960882, 1697081960945]"
21,575,1,[],200,google/flan-ul2,64,1,3458.0,1.0,1,H100,1697081960885,1697081964343.0,120,86.0,20.0,"[9, 2479, 29, 100, 70, 83, 75, 95, 22, 23, 22, 23, 75, 72, 22, 23, 22, 95, 22, 75, 22]","[1697081960894, 1697081963373, 1697081963402, 1697081963502, 1697081963572, 1697081963655, 1697081963730, 1697081963825, 1697081963847, 1697081963870, 1697081963892, 1697081963915, 1697081963990, 1697081964062, 1697081964084, 1697081964107, 1697081964129, 1697081964224, 1697081964246, 1697081964321, 1697081964343]"
22,805,0,[],200,google/flan-ul2,64,1,3575.0,1.0,1,H100,1697081959640,1697081963215.0,120,286.0,50.0,"[74, 1168, 63, 49, 219, 206, 31, 50, 31, 48, 47, 45, 29, 29, 29, 44, 30, 29, 30, 33, 25, 31, 23, 104, 122, 24, 23, 23, 35, 22, 22, 23, 119, 22, 22, 22, 22, 22, 22, 120, 23, 22, 22, 22, 22, 22, 22, 22, 23, 221, 22]","[1697081959714, 1697081960882, 1697081960945, 1697081960994, 1697081961213, 1697081961419, 1697081961450, 1697081961500, 1697081961531, 1697081961579, 1697081961626, 1697081961671, 1697081961700, 1697081961729, 1697081961758, 1697081961802, 1697081961832, 1697081961861, 1697081961891, 1697081961924, 1697081961949, 1697081961980, 1697081962003, 1697081962107, 1697081962229, 1697081962253, 1697081962276, 1697081962299, 1697081962334, 1697081962356, 1697081962378, 1697081962401, 1697081962520, 1697081962542, 1697081962564, 1697081962586, 1697081962608, 1697081962630, 1697081962652, 1697081962772, 1697081962795, 1697081962817, 1697081962839, 1697081962861, 1697081962883, 1697081962905, 1697081962927, 1697081962949, 1697081962972, 1697081963193, 1697081963215]"
23,858,0,[],200,google/flan-ul2,64,1,2079.0,1.0,1,H100,1697081959679,1697081961758.0,120,182.0,12.0,"[116, 1372, 46, 206, 31, 50, 31, 48, 47, 45, 29, 29, 29]","[1697081959795, 1697081961167, 1697081961213, 1697081961419, 1697081961450, 1697081961500, 1697081961531, 1697081961579, 1697081961626, 1697081961671, 1697081961700, 1697081961729, 1697081961758]"
24,626,1,[],200,google/flan-ul2,64,1,3595.0,1.0,1,H100,1697081961759,1697081965354.0,120,10.0,1.0,"[5, 3590]","[1697081961764, 1697081965354]"
25,286,2,[],200,google/flan-ul2,64,1,4083.0,1.0,1,H100,1697081965355,1697081969438.0,120,161.0,12.0,"[4, 3389, 42, 30, 30, 126, 120, 116, 30, 29, 97, 28, 42]","[1697081965359, 1697081968748, 1697081968790, 1697081968820, 1697081968850, 1697081968976, 1697081969096, 1697081969212, 1697081969242, 1697081969271, 1697081969368, 1697081969396, 1697081969438]"
26,165,1,[],200,google/flan-ul2,64,1,3569.0,1.0,1,H100,1697081960946,1697081964515.0,120,83.0,20.0,"[4, 2592, 30, 83, 75, 95, 22, 23, 22, 23, 75, 72, 22, 23, 22, 95, 22, 75, 22, 80, 92]","[1697081960950, 1697081963542, 1697081963572, 1697081963655, 1697081963730, 1697081963825, 1697081963847, 1697081963870, 1697081963892, 1697081963915, 1697081963990, 1697081964062, 1697081964084, 1697081964107, 1697081964129, 1697081964224, 1697081964246, 1697081964321, 1697081964343, 1697081964423, 1697081964515]"
27,427,0,[],200,google/flan-ul2,64,1,1354.0,1.0,1,H100,1697081959640,1697081960994.0,120,58.0,5.0,"[34, 780, 54, 27, 410, 49]","[1697081959674, 1697081960454, 1697081960508, 1697081960535, 1697081960945, 1697081960994]"
28,81,1,[],200,google/flan-ul2,64,1,3251.0,1.0,1,H100,1697081960995,1697081964246.0,120,732.0,13.0,"[4, 2796, 30, 22, 23, 22, 23, 75, 72, 22, 23, 22, 95, 22]","[1697081960999, 1697081963795, 1697081963825, 1697081963847, 1697081963870, 1697081963892, 1697081963915, 1697081963990, 1697081964062, 1697081964084, 1697081964107, 1697081964129, 1697081964224, 1697081964246]"
29,208,0,[],200,google/flan-ul2,64,1,2259.0,1.0,1,H100,1697081959632,1697081961891.0,120,96.0,20.0,"[24, 798, 54, 27, 410, 49, 219, 206, 31, 50, 31, 48, 47, 45, 29, 29, 29, 44, 30, 29, 30]","[1697081959656, 1697081960454, 1697081960508, 1697081960535, 1697081960945, 1697081960994, 1697081961213, 1697081961419, 1697081961450, 1697081961500, 1697081961531, 1697081961579, 1697081961626, 1697081961671, 1697081961700, 1697081961729, 1697081961758, 1697081961802, 1697081961832, 1697081961861, 1697081961891]"
30,781,2,[],200,google/flan-ul2,64,1,4299.0,1.0,1,H100,1697081964247,1697081968546.0,120,335.0,10.0,"[5, 3650, 54, 121, 88, 29, 102, 30, 108, 82, 30]","[1697081964252, 1697081967902, 1697081967956, 1697081968077, 1697081968165, 1697081968194, 1697081968296, 1697081968326, 1697081968434, 1697081968516, 1697081968546]"
31,536,0,[],200,google/flan-ul2,64,1,2258.0,1.0,1,H100,1697081959633,1697081961891.0,120,83.0,20.0,"[15, 806, 54, 27, 410, 49, 219, 206, 31, 50, 31, 47, 48, 45, 29, 29, 29, 44, 30, 29, 30]","[1697081959648, 1697081960454, 1697081960508, 1697081960535, 1697081960945, 1697081960994, 1697081961213, 1697081961419, 1697081961450, 1697081961500, 1697081961531, 1697081961578, 1697081961626, 1697081961671, 1697081961700, 1697081961729, 1697081961758, 1697081961802, 1697081961832, 1697081961861, 1697081961891]"
32,778,0,[],200,google/flan-ul2,64,1,3723.0,1.0,1,H100,1697081959679,1697081963402.0,120,16.0,50.0,"[123, 1570, 47, 31, 50, 31, 48, 47, 45, 29, 29, 29, 44, 30, 29, 30, 33, 25, 31, 23, 104, 122, 24, 23, 23, 35, 22, 22, 23, 119, 22, 22, 22, 22, 22, 22, 120, 22, 23, 22, 22, 22, 22, 22, 22, 23, 221, 22, 83, 22, 82]","[1697081959802, 1697081961372, 1697081961419, 1697081961450, 1697081961500, 1697081961531, 1697081961579, 1697081961626, 1697081961671, 1697081961700, 1697081961729, 1697081961758, 1697081961802, 1697081961832, 1697081961861, 1697081961891, 1697081961924, 1697081961949, 1697081961980, 1697081962003, 1697081962107, 1697081962229, 1697081962253, 1697081962276, 1697081962299, 1697081962334, 1697081962356, 1697081962378, 1697081962401, 1697081962520, 1697081962542, 1697081962564, 1697081962586, 1697081962608, 1697081962630, 1697081962652, 1697081962772, 1697081962794, 1697081962817, 1697081962839, 1697081962861, 1697081962883, 1697081962905, 1697081962927, 1697081962949, 1697081962972, 1697081963193, 1697081963215, 1697081963298, 1697081963320, 1697081963402]"
33,119,0,[],200,google/flan-ul2,64,1,1488.0,1.0,1,H100,1697081959679,1697081961167.0,120,31.0,1.0,"[112, 1376]","[1697081959791, 1697081961167]"
34,158,0,[],200,google/flan-ul2,64,1,2259.0,1.0,1,H100,1697081959632,1697081961891.0,120,85.0,20.0,"[9, 48, 819, 26, 411, 49, 219, 206, 31, 50, 31, 48, 47, 45, 29, 29, 29, 44, 30, 29, 30]","[1697081959641, 1697081959689, 1697081960508, 1697081960534, 1697081960945, 1697081960994, 1697081961213, 1697081961419, 1697081961450, 1697081961500, 1697081961531, 1697081961579, 1697081961626, 1697081961671, 1697081961700, 1697081961729, 1697081961758, 1697081961802, 1697081961832, 1697081961861, 1697081961891]"
35,795,1,[],200,google/flan-ul2,64,1,4334.0,1.0,1,H100,1697081961892,1697081966226.0,120,12.0,1.0,"[24, 4310]","[1697081961916, 1697081966226]"
36,821,1,[],200,google/flan-ul2,64,1,4207.0,1.0,1,H100,1697081961168,1697081965375.0,120,85.0,20.0,"[9, 3310, 28, 90, 73, 62, 79, 22, 21, 22, 22, 73, 62, 69, 22, 22, 81, 22, 22, 23, 73]","[1697081961177, 1697081964487, 1697081964515, 1697081964605, 1697081964678, 1697081964740, 1697081964819, 1697081964841, 1697081964862, 1697081964884, 1697081964906, 1697081964979, 1697081965041, 1697081965110, 1697081965132, 1697081965154, 1697081965235, 1697081965257, 1697081965279, 1697081965302, 1697081965375]"
37,96,0,[],200,google/flan-ul2,64,1,1488.0,1.0,1,H100,1697081959679,1697081961167.0,120,31.0,1.0,"[104, 1384]","[1697081959783, 1697081961167]"
38,202,0,[],200,google/flan-ul2,64,1,6906.0,1.0,1,H100,1697081959679,1697081966585.0,120,874.0,72.0,"[111, 2953, 29, 23, 22, 22, 22, 22, 22, 22, 22, 23, 221, 22, 83, 22, 82, 100, 70, 83, 75, 95, 22, 23, 22, 23, 75, 72, 22, 23, 22, 95, 22, 75, 22, 80, 92, 90, 73, 62, 79, 22, 21, 22, 22, 73, 62, 69, 22, 22, 81, 22, 22, 23, 73, 84, 23, 22, 105, 80, 91, 22, 22, 81, 22, 23, 72, 69, 83, 74, 64, 63, 210]","[1697081959790, 1697081962743, 1697081962772, 1697081962795, 1697081962817, 1697081962839, 1697081962861, 1697081962883, 1697081962905, 1697081962927, 1697081962949, 1697081962972, 1697081963193, 1697081963215, 1697081963298, 1697081963320, 1697081963402, 1697081963502, 1697081963572, 1697081963655, 1697081963730, 1697081963825, 1697081963847, 1697081963870, 1697081963892, 1697081963915, 1697081963990, 1697081964062, 1697081964084, 1697081964107, 1697081964129, 1697081964224, 1697081964246, 1697081964321, 1697081964343, 1697081964423, 1697081964515, 1697081964605, 1697081964678, 1697081964740, 1697081964819, 1697081964841, 1697081964862, 1697081964884, 1697081964906, 1697081964979, 1697081965041, 1697081965110, 1697081965132, 1697081965154, 1697081965235, 1697081965257, 1697081965279, 1697081965302, 1697081965375, 1697081965459, 1697081965482, 1697081965504, 1697081965609, 1697081965689, 1697081965780, 1697081965802, 1697081965824, 1697081965905, 1697081965927, 1697081965950, 1697081966022, 1697081966091, 1697081966174, 1697081966248, 1697081966312, 1697081966375, 1697081966585]"
39,791,1,[],200,google/flan-ul2,64,1,8228.0,1.0,1,H100,1697081961168,1697081969396.0,120,182.0,64.0,"[13, 3306, 28, 90, 73, 62, 79, 22, 21, 22, 22, 73, 62, 69, 22, 22, 81, 22, 22, 23, 73, 84, 23, 22, 105, 80, 91, 22, 22, 81, 22, 23, 72, 69, 83, 74, 64, 63, 210, 702, 106, 89, 29, 92, 353, 120, 89, 29, 102, 30, 108, 82, 29, 91, 70, 84, 30, 30, 126, 119, 117, 30, 29, 97, 28]","[1697081961181, 1697081964487, 1697081964515, 1697081964605, 1697081964678, 1697081964740, 1697081964819, 1697081964841, 1697081964862, 1697081964884, 1697081964906, 1697081964979, 1697081965041, 1697081965110, 1697081965132, 1697081965154, 1697081965235, 1697081965257, 1697081965279, 1697081965302, 1697081965375, 1697081965459, 1697081965482, 1697081965504, 1697081965609, 1697081965689, 1697081965780, 1697081965802, 1697081965824, 1697081965905, 1697081965927, 1697081965950, 1697081966022, 1697081966091, 1697081966174, 1697081966248, 1697081966312, 1697081966375, 1697081966585, 1697081967287, 1697081967393, 1697081967482, 1697081967511, 1697081967603, 1697081967956, 1697081968076, 1697081968165, 1697081968194, 1697081968296, 1697081968326, 1697081968434, 1697081968516, 1697081968545, 1697081968636, 1697081968706, 1697081968790, 1697081968820, 1697081968850, 1697081968976, 1697081969095, 1697081969212, 1697081969242, 1697081969271, 1697081969368, 1697081969396]"
40,738,1,[],200,google/flan-ul2,64,1,3797.0,1.0,1,H100,1697081961892,1697081965689.0,120,79.0,6.0,"[5, 3534, 28, 23, 22, 105, 80]","[1697081961897, 1697081965431, 1697081965459, 1697081965482, 1697081965504, 1697081965609, 1697081965689]"
41,788,1,[],200,google/flan-ul2,64,1,4108.0,1.0,1,H100,1697081961892,1697081966000.0,120,31.0,1.0,"[17, 4091]","[1697081961909, 1697081966000]"
42,515,2,[],200,google/flan-ul2,64,1,3244.0,1.0,1,H100,1697081965691,1697081968935.0,120,11.0,1.0,"[4, 3240]","[1697081965695, 1697081968935]"
43,536,2,[],200,google/flan-ul2,64,1,3768.0,1.0,1,H100,1697081966001,1697081969769.0,120,83.0,20.0,"[4, 3048, 43, 116, 30, 29, 97, 28, 42, 42, 26, 34, 31, 31, 23, 23, 23, 23, 23, 22, 30]","[1697081966005, 1697081969053, 1697081969096, 1697081969212, 1697081969242, 1697081969271, 1697081969368, 1697081969396, 1697081969438, 1697081969480, 1697081969506, 1697081969540, 1697081969571, 1697081969602, 1697081969625, 1697081969648, 1697081969671, 1697081969694, 1697081969717, 1697081969739, 1697081969769]"
44,169,3,[],200,google/flan-ul2,64,1,2871.0,1.0,1,H100,1697081968942,1697081971813.0,120,10.0,1.0,"[9, 2862]","[1697081968951, 1697081971813]"
45,865,4,[],200,google/flan-ul2,64,1,2544.0,1.0,1,H100,1697081971814,1697081974358.0,120,9.0,1.0,"[12, 2531]","[1697081971826, 1697081974357]"
46,304,1,[],200,google/flan-ul2,64,1,5620.0,1.0,1,H100,1697081961892,1697081967512.0,120,86.0,20.0,"[9, 3679, 29, 80, 91, 22, 22, 81, 22, 23, 72, 69, 83, 74, 64, 63, 210, 702, 106, 89, 30]","[1697081961901, 1697081965580, 1697081965609, 1697081965689, 1697081965780, 1697081965802, 1697081965824, 1697081965905, 1697081965927, 1697081965950, 1697081966022, 1697081966091, 1697081966174, 1697081966248, 1697081966312, 1697081966375, 1697081966585, 1697081967287, 1697081967393, 1697081967482, 1697081967512]"
47,306,3,[],200,google/flan-ul2,64,1,3095.0,1.0,1,H100,1697081969770,1697081972865.0,120,140.0,6.0,"[5, 2725, 44, 96, 91, 31, 103]","[1697081969775, 1697081972500, 1697081972544, 1697081972640, 1697081972731, 1697081972762, 1697081972865]"
48,497,5,[],200,google/flan-ul2,64,1,2568.0,1.0,1,H100,1697081974358,1697081976926.0,120,67.0,2.0,"[5, 2506, 57]","[1697081974363, 1697081976869, 1697081976926]"
49,266,6,[],200,google/flan-ul2,64,1,2711.0,1.0,1,H100,1697081976927,1697081979638.0,120,9.0,1.0,"[4, 2707]","[1697081976931, 1697081979638]"
50,855,7,[],200,google/flan-ul2,64,1,4957.0,1.0,1,H100,1697081979639,1697081984596.0,120,83.0,20.0,"[4, 3400, 60, 337, 63, 256, 39, 171, 143, 38, 39, 39, 60, 35, 36, 35, 36, 36, 36, 59, 35]","[1697081979643, 1697081983043, 1697081983103, 1697081983440, 1697081983503, 1697081983759, 1697081983798, 1697081983969, 1697081984112, 1697081984150, 1697081984189, 1697081984228, 1697081984288, 1697081984323, 1697081984359, 1697081984394, 1697081984430, 1697081984466, 1697081984502, 1697081984561, 1697081984596]"
51,624,8,[],200,google/flan-ul2,64,1,10124.0,1.0,1,H100,1697081984598,1697081994722.0,120,563.0,119.0,"[12, 2838, 57, 60, 106, 124, 103, 321, 194, 200, 36, 124, 135, 144, 103, 97, 135, 98, 36, 35, 60, 59, 34, 35, 55, 53, 53, 32, 50, 34, 46, 45, 28, 28, 43, 41, 27, 26, 27, 27, 27, 27, 27, 27, 27, 40, 26, 27, 27, 27, 27, 27, 26, 130, 293, 100, 88, 117, 88, 108, 29, 30, 31, 30, 30, 31, 30, 30, 31, 30, 30, 29, 30, 30, 50, 101, 101, 99, 29, 30, 29, 29, 30, 29, 29, 29, 29, 30, 29, 29, 30, 29, 29, 30, 103, 88, 106, 73, 71, 69, 29, 29, 29, 362, 96, 115, 74, 33, 32, 33, 33, 32, 33, 33, 32, 108, 118, 39, 33, 33]","[1697081984610, 1697081987448, 1697081987505, 1697081987565, 1697081987671, 1697081987795, 1697081987898, 1697081988219, 1697081988413, 1697081988613, 1697081988649, 1697081988773, 1697081988908, 1697081989052, 1697081989155, 1697081989252, 1697081989387, 1697081989485, 1697081989521, 1697081989556, 1697081989616, 1697081989675, 1697081989709, 1697081989744, 1697081989799, 1697081989852, 1697081989905, 1697081989937, 1697081989987, 1697081990021, 1697081990067, 1697081990112, 1697081990140, 1697081990168, 1697081990211, 1697081990252, 1697081990279, 1697081990305, 1697081990332, 1697081990359, 1697081990386, 1697081990413, 1697081990440, 1697081990467, 1697081990494, 1697081990534, 1697081990560, 1697081990587, 1697081990614, 1697081990641, 1697081990668, 1697081990695, 1697081990721, 1697081990851, 1697081991144, 1697081991244, 1697081991332, 1697081991449, 1697081991537, 1697081991645, 1697081991674, 1697081991704, 1697081991735, 1697081991765, 1697081991795, 1697081991826, 1697081991856, 1697081991886, 1697081991917, 1697081991947, 1697081991977, 1697081992006, 1697081992036, 1697081992066, 1697081992116, 1697081992217, 1697081992318, 1697081992417, 1697081992446, 1697081992476, 1697081992505, 1697081992534, 1697081992564, 1697081992593, 1697081992622, 1697081992651, 1697081992680, 1697081992710, 1697081992739, 1697081992768, 1697081992798, 1697081992827, 1697081992856, 1697081992886, 1697081992989, 1697081993077, 1697081993183, 1697081993256, 1697081993327, 1697081993396, 1697081993425, 1697081993454, 1697081993483, 1697081993845, 1697081993941, 1697081994056, 1697081994130, 1697081994163, 1697081994195, 1697081994228, 1697081994261, 1697081994293, 1697081994326, 1697081994359, 1697081994391, 1697081994499, 1697081994617, 1697081994656, 1697081994689, 1697081994722]"
52,613,0,[],200,google/flan-ul2,64,1,2252.0,1.0,1,H100,1697081959640,1697081961892.0,120,90.0,20.0,"[46, 768, 54, 27, 410, 49, 219, 206, 31, 50, 31, 48, 47, 45, 29, 29, 29, 44, 30, 29, 30]","[1697081959686, 1697081960454, 1697081960508, 1697081960535, 1697081960945, 1697081960994, 1697081961213, 1697081961419, 1697081961450, 1697081961500, 1697081961531, 1697081961579, 1697081961626, 1697081961671, 1697081961700, 1697081961729, 1697081961758, 1697081961802, 1697081961832, 1697081961861, 1697081961891]"
