,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,258,0,[],200,bigscience/mt0-xxl,64,1,4309.0,1.0,1,A100,1697243685639,1697243689948,120,244.0,50.0,"[259, 2561, 36, 102, 28, 103, 27, 26, 33, 26, 26, 25, 104, 32, 26, 25, 31, 25, 25, 24, 25, 25, 24, 25, 24, 25, 25, 24, 25, 25, 24, 25, 31, 24, 25, 28, 24, 24, 27, 24, 23, 24, 23, 24, 23, 23, 24, 27, 24, 23, 23]","[1697243685898, 1697243688459, 1697243688495, 1697243688597, 1697243688625, 1697243688728, 1697243688755, 1697243688781, 1697243688814, 1697243688840, 1697243688866, 1697243688891, 1697243688995, 1697243689027, 1697243689053, 1697243689078, 1697243689109, 1697243689134, 1697243689159, 1697243689183, 1697243689208, 1697243689233, 1697243689257, 1697243689282, 1697243689306, 1697243689331, 1697243689356, 1697243689380, 1697243689405, 1697243689430, 1697243689454, 1697243689479, 1697243689510, 1697243689534, 1697243689559, 1697243689587, 1697243689611, 1697243689635, 1697243689662, 1697243689686, 1697243689709, 1697243689733, 1697243689756, 1697243689780, 1697243689803, 1697243689826, 1697243689850, 1697243689877, 1697243689901, 1697243689924, 1697243689947]"
11,861,0,[],408,bigscience/mt0-xxl,64,1,,,1,A100,1697243685611,1697243686021,120,,,[23],[1697243685634]
12,641,0,[],200,bigscience/mt0-xxl,64,1,3919.0,1.0,1,A100,1697243685640,1697243689559,120,16.0,50.0,"[311, 1728, 42, 53, 108, 53, 40, 41, 41, 41, 48, 41, 46, 40, 39, 39, 46, 98, 102, 28, 103, 26, 27, 33, 26, 26, 25, 104, 32, 26, 25, 31, 25, 25, 24, 25, 25, 24, 25, 24, 25, 25, 24, 25, 25, 24, 25, 31, 24, 25]","[1697243685951, 1697243687679, 1697243687721, 1697243687774, 1697243687882, 1697243687935, 1697243687975, 1697243688016, 1697243688057, 1697243688098, 1697243688146, 1697243688187, 1697243688233, 1697243688273, 1697243688312, 1697243688351, 1697243688397, 1697243688495, 1697243688597, 1697243688625, 1697243688728, 1697243688754, 1697243688781, 1697243688814, 1697243688840, 1697243688866, 1697243688891, 1697243688995, 1697243689027, 1697243689053, 1697243689078, 1697243689109, 1697243689134, 1697243689159, 1697243689183, 1697243689208, 1697243689233, 1697243689257, 1697243689282, 1697243689306, 1697243689331, 1697243689356, 1697243689380, 1697243689405, 1697243689430, 1697243689454, 1697243689479, 1697243689510, 1697243689534, 1697243689559]"
13,93,0,[],200,bigscience/mt0-xxl,64,1,2740.0,1.0,1,A100,1697243685611,1697243688351,120,88.0,20.0,"[30, 564, 28, 665, 549, 49, 183, 41, 54, 108, 52, 41, 41, 41, 40, 49, 40, 47, 39, 39, 39]","[1697243685641, 1697243686205, 1697243686233, 1697243686898, 1697243687447, 1697243687496, 1697243687679, 1697243687720, 1697243687774, 1697243687882, 1697243687934, 1697243687975, 1697243688016, 1697243688057, 1697243688097, 1697243688146, 1697243688186, 1697243688233, 1697243688272, 1697243688311, 1697243688350]"
14,448,0,[],200,bigscience/mt0-xxl,64,1,3466.0,1.0,1,A100,1697243685612,1697243689078,120,335.0,12.0,"[158, 2928, 30, 26, 27, 33, 26, 25, 26, 104, 32, 25, 26]","[1697243685770, 1697243688698, 1697243688728, 1697243688754, 1697243688781, 1697243688814, 1697243688840, 1697243688865, 1697243688891, 1697243688995, 1697243689027, 1697243689052, 1697243689078]"
15,394,0,[],408,bigscience/mt0-xxl,64,1,,,1,A100,1697243685639,1697243687624,120,,,[305],[1697243685944]
16,39,0,[],408,bigscience/mt0-xxl,64,1,,,1,A100,1697243685611,1697243686852,120,,,[91],[1697243685702]
17,672,0,[],200,bigscience/mt0-xxl,64,1,2884.0,1.0,1,A100,1697243685612,1697243688496,120,93.0,20.0,"[231, 1550, 54, 49, 183, 41, 54, 108, 52, 41, 41, 41, 40, 49, 41, 46, 39, 40, 38, 47, 99]","[1697243685843, 1697243687393, 1697243687447, 1697243687496, 1697243687679, 1697243687720, 1697243687774, 1697243687882, 1697243687934, 1697243687975, 1697243688016, 1697243688057, 1697243688097, 1697243688146, 1697243688187, 1697243688233, 1697243688272, 1697243688312, 1697243688350, 1697243688397, 1697243688496]"
18,536,0,[],200,bigscience/mt0-xxl,64,1,2986.0,1.0,1,A100,1697243685639,1697243688625,120,83.0,20.0,"[245, 1740, 55, 41, 54, 108, 52, 41, 41, 41, 41, 48, 41, 46, 39, 39, 40, 46, 98, 102, 28]","[1697243685884, 1697243687624, 1697243687679, 1697243687720, 1697243687774, 1697243687882, 1697243687934, 1697243687975, 1697243688016, 1697243688057, 1697243688098, 1697243688146, 1697243688187, 1697243688233, 1697243688272, 1697243688311, 1697243688351, 1697243688397, 1697243688495, 1697243688597, 1697243688625]"
19,752,0,[],200,bigscience/mt0-xxl,64,1,2082.0,1.0,1,A100,1697243685639,1697243687721,120,39.0,3.0,"[251, 1789, 42]","[1697243685890, 1697243687679, 1697243687721]"
20,413,1,[],200,bigscience/mt0-xxl,64,1,11403.0,1.0,1,A100,1697243687724,1697243699127,120,244.0,50.0,"[18, 8850, 262, 77, 30, 31, 38, 35, 36, 28, 28, 28, 29, 27, 29, 28, 34, 28, 28, 27, 28, 116, 24, 24, 24, 24, 24, 24, 23, 24, 24, 24, 117, 23, 24, 24, 24, 98, 24, 24, 283, 128, 27, 27, 27, 27, 94, 219, 80, 30, 29]","[1697243687742, 1697243696592, 1697243696854, 1697243696931, 1697243696961, 1697243696992, 1697243697030, 1697243697065, 1697243697101, 1697243697129, 1697243697157, 1697243697185, 1697243697214, 1697243697241, 1697243697270, 1697243697298, 1697243697332, 1697243697360, 1697243697388, 1697243697415, 1697243697443, 1697243697559, 1697243697583, 1697243697607, 1697243697631, 1697243697655, 1697243697679, 1697243697703, 1697243697726, 1697243697750, 1697243697774, 1697243697798, 1697243697915, 1697243697938, 1697243697962, 1697243697986, 1697243698010, 1697243698108, 1697243698132, 1697243698156, 1697243698439, 1697243698567, 1697243698594, 1697243698621, 1697243698648, 1697243698675, 1697243698769, 1697243698988, 1697243699068, 1697243699098, 1697243699127]"
21,262,0,[],200,bigscience/mt0-xxl,64,1,1755.0,1.0,1,A100,1697243685639,1697243687394,120,39.0,1.0,"[230, 1524]","[1697243685869, 1697243687393]"
22,841,1,[],200,bigscience/mt0-xxl,64,1,9900.0,1.0,1,A100,1697243687398,1697243697298,120,123.0,15.0,"[30, 9164, 262, 77, 30, 31, 37, 36, 36, 28, 28, 28, 28, 29, 28, 28]","[1697243687428, 1697243696592, 1697243696854, 1697243696931, 1697243696961, 1697243696992, 1697243697029, 1697243697065, 1697243697101, 1697243697129, 1697243697157, 1697243697185, 1697243697213, 1697243697242, 1697243697270, 1697243697298]"
23,427,0,[],200,bigscience/mt0-xxl,64,1,517.0,1.0,1,A100,1697243685611,1697243686128,120,58.0,5.0,"[16, 427, 25, 24, 24]","[1697243685627, 1697243686054, 1697243686079, 1697243686103, 1697243686127]"
24,744,1,[],200,bigscience/mt0-xxl,64,1,10175.0,1.0,1,A100,1697243686855,1697243697030,120,161.0,6.0,"[8, 9728, 263, 77, 30, 30, 39]","[1697243686863, 1697243696591, 1697243696854, 1697243696931, 1697243696961, 1697243696991, 1697243697030]"
25,854,0,[],200,bigscience/mt0-xxl,64,1,3280.0,1.0,1,A100,1697243685612,1697243688892,120,67.0,29.0,"[238, 1597, 49, 183, 41, 54, 108, 52, 41, 41, 41, 41, 48, 41, 46, 39, 40, 39, 46, 99, 101, 28, 103, 26, 27, 33, 26, 25, 26]","[1697243685850, 1697243687447, 1697243687496, 1697243687679, 1697243687720, 1697243687774, 1697243687882, 1697243687934, 1697243687975, 1697243688016, 1697243688057, 1697243688098, 1697243688146, 1697243688187, 1697243688233, 1697243688272, 1697243688312, 1697243688351, 1697243688397, 1697243688496, 1697243688597, 1697243688625, 1697243688728, 1697243688754, 1697243688781, 1697243688814, 1697243688840, 1697243688865, 1697243688891]"
26,208,0,[],200,bigscience/mt0-xxl,64,1,2785.0,1.0,1,A100,1697243685612,1697243688397,120,96.0,20.0,"[78, 1161, 47, 549, 49, 183, 42, 53, 108, 52, 41, 41, 41, 41, 48, 41, 46, 39, 39, 40, 46]","[1697243685690, 1697243686851, 1697243686898, 1697243687447, 1697243687496, 1697243687679, 1697243687721, 1697243687774, 1697243687882, 1697243687934, 1697243687975, 1697243688016, 1697243688057, 1697243688098, 1697243688146, 1697243688187, 1697243688233, 1697243688272, 1697243688311, 1697243688351, 1697243688397]"
27,96,0,[],200,bigscience/mt0-xxl,64,1,1240.0,1.0,1,A100,1697243685612,1697243686852,120,31.0,1.0,"[49, 1190]","[1697243685661, 1697243686851]"
28,99,0,[],408,bigscience/mt0-xxl,64,1,,,1,A100,1697243685613,1697243687394,120,,,[244],[1697243685857]
29,791,1,[],200,bigscience/mt0-xxl,64,1,12681.0,1.0,1,A100,1697243686855,1697243699536,120,182.0,64.0,"[37, 9700, 262, 77, 30, 31, 37, 37, 35, 28, 28, 28, 28, 29, 28, 28, 34, 28, 28, 27, 28, 116, 24, 24, 24, 24, 24, 24, 24, 23, 24, 24, 117, 23, 24, 24, 24, 99, 23, 24, 283, 128, 27, 27, 27, 27, 94, 219, 80, 30, 29, 37, 35, 28, 27, 28, 27, 28, 27, 28, 33, 26, 26, 32, 26]","[1697243686892, 1697243696592, 1697243696854, 1697243696931, 1697243696961, 1697243696992, 1697243697029, 1697243697066, 1697243697101, 1697243697129, 1697243697157, 1697243697185, 1697243697213, 1697243697242, 1697243697270, 1697243697298, 1697243697332, 1697243697360, 1697243697388, 1697243697415, 1697243697443, 1697243697559, 1697243697583, 1697243697607, 1697243697631, 1697243697655, 1697243697679, 1697243697703, 1697243697727, 1697243697750, 1697243697774, 1697243697798, 1697243697915, 1697243697938, 1697243697962, 1697243697986, 1697243698010, 1697243698109, 1697243698132, 1697243698156, 1697243698439, 1697243698567, 1697243698594, 1697243698621, 1697243698648, 1697243698675, 1697243698769, 1697243698988, 1697243699068, 1697243699098, 1697243699127, 1697243699164, 1697243699199, 1697243699227, 1697243699254, 1697243699282, 1697243699309, 1697243699337, 1697243699364, 1697243699392, 1697243699425, 1697243699451, 1697243699477, 1697243699509, 1697243699535]"
30,371,0,[],408,bigscience/mt0-xxl,64,1,,,1,A100,1697243685612,1697243687393,120,,,[229],[1697243685841]
31,575,1,[],200,bigscience/mt0-xxl,64,1,10047.0,1.0,1,A100,1697243687396,1697243697443,120,86.0,20.0,"[17, 9441, 77, 30, 31, 37, 36, 35, 29, 28, 28, 28, 29, 28, 28, 34, 28, 28, 27, 28]","[1697243687413, 1697243696854, 1697243696931, 1697243696961, 1697243696992, 1697243697029, 1697243697065, 1697243697100, 1697243697129, 1697243697157, 1697243697185, 1697243697213, 1697243697242, 1697243697270, 1697243697298, 1697243697332, 1697243697360, 1697243697388, 1697243697415, 1697243697443]"
32,679,1,[],408,bigscience/mt0-xxl,64,1,,,1,A100,1697243687398,1697243696592,120,,,[36],[1697243687434]
33,449,2,[],200,bigscience/mt0-xxl,64,1,6197.0,1.0,1,A100,1697243696595,1697243702792,120,86.0,20.0,"[23, 5463, 28, 80, 73, 74, 27, 27, 27, 27, 27, 27, 107, 27, 27, 26, 27, 26, 27, 26]","[1697243696618, 1697243702081, 1697243702109, 1697243702189, 1697243702262, 1697243702336, 1697243702363, 1697243702390, 1697243702417, 1697243702444, 1697243702471, 1697243702498, 1697243702605, 1697243702632, 1697243702659, 1697243702685, 1697243702712, 1697243702738, 1697243702765, 1697243702791]"
34,553,0,[],200,bigscience/mt0-xxl,64,1,2785.0,1.0,1,A100,1697243685612,1697243688397,120,88.0,20.0,"[36, 1203, 47, 549, 49, 183, 41, 54, 108, 52, 41, 41, 41, 40, 49, 40, 47, 39, 39, 39, 47]","[1697243685648, 1697243686851, 1697243686898, 1697243687447, 1697243687496, 1697243687679, 1697243687720, 1697243687774, 1697243687882, 1697243687934, 1697243687975, 1697243688016, 1697243688057, 1697243688097, 1697243688146, 1697243688186, 1697243688233, 1697243688272, 1697243688311, 1697243688350, 1697243688397]"
35,389,0,[],408,bigscience/mt0-xxl,64,1,,,1,A100,1697243685613,1697243686852,120,,,[142],[1697243685755]
36,161,1,[],200,bigscience/mt0-xxl,64,1,10211.0,1.0,1,A100,1697243686855,1697243697066,120,109.0,7.0,"[15, 9721, 263, 77, 30, 30, 39, 35]","[1697243686870, 1697243696591, 1697243696854, 1697243696931, 1697243696961, 1697243696991, 1697243697030, 1697243697065]"
37,595,1,[],408,bigscience/mt0-xxl,64,1,,,1,A100,1697243688401,1697243698407,120,,,[27],[1697243688428]
38,372,2,[],200,bigscience/mt0-xxl,64,1,12917.0,1.0,1,A100,1697243698410,1697243711327,120,874.0,25.0,"[19, 12340, 22, 31, 22, 22, 23, 22, 22, 23, 22, 26, 24, 24, 23, 26, 25, 23, 22, 23, 22, 22, 22, 22, 22, 23]","[1697243698429, 1697243710769, 1697243710791, 1697243710822, 1697243710844, 1697243710866, 1697243710889, 1697243710911, 1697243710933, 1697243710956, 1697243710978, 1697243711004, 1697243711028, 1697243711052, 1697243711075, 1697243711101, 1697243711126, 1697243711149, 1697243711171, 1697243711194, 1697243711216, 1697243711238, 1697243711260, 1697243711282, 1697243711304, 1697243711327]"
39,69,0,[],200,bigscience/mt0-xxl,64,1,2786.0,1.0,1,A100,1697243685611,1697243688397,120,85.0,20.0,"[70, 1217, 549, 49, 183, 41, 54, 108, 52, 41, 41, 41, 40, 49, 40, 47, 39, 39, 40, 46]","[1697243685681, 1697243686898, 1697243687447, 1697243687496, 1697243687679, 1697243687720, 1697243687774, 1697243687882, 1697243687934, 1697243687975, 1697243688016, 1697243688057, 1697243688097, 1697243688146, 1697243688186, 1697243688233, 1697243688272, 1697243688311, 1697243688351, 1697243688397]"
40,158,0,[],200,bigscience/mt0-xxl,64,1,2883.0,1.0,1,A100,1697243685612,1697243688495,120,85.0,20.0,"[163, 1672, 49, 183, 42, 53, 108, 52, 41, 41, 41, 41, 48, 41, 46, 40, 39, 39, 47, 97]","[1697243685775, 1697243687447, 1697243687496, 1697243687679, 1697243687721, 1697243687774, 1697243687882, 1697243687934, 1697243687975, 1697243688016, 1697243688057, 1697243688098, 1697243688146, 1697243688187, 1697243688233, 1697243688273, 1697243688312, 1697243688351, 1697243688398, 1697243688495]"
41,738,1,[],200,bigscience/mt0-xxl,64,1,10176.0,1.0,1,A100,1697243686854,1697243697030,120,79.0,6.0,"[17, 9983, 77, 30, 30, 39]","[1697243686871, 1697243696854, 1697243696931, 1697243696961, 1697243696991, 1697243697030]"
42,837,2,[],200,bigscience/mt0-xxl,64,1,7154.0,1.0,1,A100,1697243697068,1697243704222,120,85.0,20.0,"[18, 6545, 26, 85, 27, 26, 27, 26, 27, 27, 83, 26, 27, 26, 26, 27, 26, 26, 27, 26]","[1697243697086, 1697243703631, 1697243703657, 1697243703742, 1697243703769, 1697243703795, 1697243703822, 1697243703848, 1697243703875, 1697243703902, 1697243703985, 1697243704011, 1697243704038, 1697243704064, 1697243704090, 1697243704117, 1697243704143, 1697243704169, 1697243704196, 1697243704222]"
43,837,0,[],200,bigscience/mt0-xxl,64,1,2785.0,1.0,1,A100,1697243685612,1697243688397,120,85.0,20.0,"[83, 1203, 549, 49, 183, 42, 53, 108, 52, 41, 41, 41, 41, 48, 41, 46, 39, 39, 40, 46]","[1697243685695, 1697243686898, 1697243687447, 1697243687496, 1697243687679, 1697243687721, 1697243687774, 1697243687882, 1697243687934, 1697243687975, 1697243688016, 1697243688057, 1697243688098, 1697243688146, 1697243688187, 1697243688233, 1697243688272, 1697243688311, 1697243688351, 1697243688397]"
44,400,2,[],200,bigscience/mt0-xxl,64,1,6145.0,1.0,1,A100,1697243697032,1697243703177,120,123.0,7.0,"[16, 5963, 30, 27, 27, 28, 27, 27]","[1697243697048, 1697243703011, 1697243703041, 1697243703068, 1697243703095, 1697243703123, 1697243703150, 1697243703177]"
45,693,0,[],200,bigscience/mt0-xxl,64,1,1834.0,1.0,1,A100,1697243685613,1697243687447,120,67.0,2.0,"[249, 1531, 54]","[1697243685862, 1697243687393, 1697243687447]"
46,165,1,[],200,bigscience/mt0-xxl,64,1,10541.0,1.0,1,A100,1697243686902,1697243697443,120,83.0,20.0,"[12, 9677, 263, 77, 30, 31, 37, 36, 36, 28, 28, 28, 29, 28, 28, 28, 34, 28, 28, 27, 28]","[1697243686914, 1697243696591, 1697243696854, 1697243696931, 1697243696961, 1697243696992, 1697243697029, 1697243697065, 1697243697101, 1697243697129, 1697243697157, 1697243697185, 1697243697214, 1697243697242, 1697243697270, 1697243697298, 1697243697332, 1697243697360, 1697243697388, 1697243697415, 1697243697443]"
47,490,1,[],200,bigscience/mt0-xxl,64,1,8592.0,1.0,1,A100,1697243688400,1697243696992,120,11.0,5.0,"[14, 8440, 77, 30, 31]","[1697243688414, 1697243696854, 1697243696931, 1697243696961, 1697243696992]"
48,462,1,[],408,bigscience/mt0-xxl,64,1,,,1,A100,1697243687451,1697243696592,120,,,[8],[1697243687459]
49,563,0,[],200,bigscience/mt0-xxl,64,1,8577.0,1.0,1,A100,1697243685614,1697243694191,120,874.0,18.0,"[256, 7939, 22, 22, 23, 22, 23, 22, 22, 23, 22, 23, 22, 24, 22, 23, 22, 23, 22]","[1697243685870, 1697243693809, 1697243693831, 1697243693853, 1697243693876, 1697243693898, 1697243693921, 1697243693943, 1697243693965, 1697243693988, 1697243694010, 1697243694033, 1697243694055, 1697243694079, 1697243694101, 1697243694124, 1697243694146, 1697243694169, 1697243694191]"
50,118,2,[],200,bigscience/mt0-xxl,64,1,6197.0,1.0,1,A100,1697243696594,1697243702791,120,85.0,20.0,"[31, 5456, 28, 80, 73, 74, 27, 27, 27, 27, 27, 27, 107, 27, 27, 26, 27, 26, 27, 26]","[1697243696625, 1697243702081, 1697243702109, 1697243702189, 1697243702262, 1697243702336, 1697243702363, 1697243702390, 1697243702417, 1697243702444, 1697243702471, 1697243702498, 1697243702605, 1697243702632, 1697243702659, 1697243702685, 1697243702712, 1697243702738, 1697243702765, 1697243702791]"
51,444,1,[],200,bigscience/mt0-xxl,64,1,10233.0,1.0,1,A100,1697243687777,1697243698010,120,457.0,6.0,"[8, 10102, 28, 23, 24, 24, 24]","[1697243687785, 1697243697887, 1697243697915, 1697243697938, 1697243697962, 1697243697986, 1697243698010]"
52,823,3,[],200,bigscience/mt0-xxl,64,1,13412.0,1.0,1,A100,1697243702794,1697243716206,120,90.0,20.0,"[15, 12848, 28, 23, 24, 111, 25, 23, 24, 24, 27, 24, 24, 23, 24, 23, 24, 24, 24, 24, 26]","[1697243702809, 1697243715657, 1697243715685, 1697243715708, 1697243715732, 1697243715843, 1697243715868, 1697243715891, 1697243715915, 1697243715939, 1697243715966, 1697243715990, 1697243716014, 1697243716037, 1697243716061, 1697243716084, 1697243716108, 1697243716132, 1697243716156, 1697243716180, 1697243716206]"
53,609,0,[],200,bigscience/mt0-xxl,64,1,2785.0,1.0,1,A100,1697243685612,1697243688397,120,88.0,20.0,"[124, 1115, 47, 549, 49, 183, 42, 53, 108, 52, 41, 41, 41, 41, 48, 41, 46, 39, 40, 39, 46]","[1697243685736, 1697243686851, 1697243686898, 1697243687447, 1697243687496, 1697243687679, 1697243687721, 1697243687774, 1697243687882, 1697243687934, 1697243687975, 1697243688016, 1697243688057, 1697243688098, 1697243688146, 1697243688187, 1697243688233, 1697243688272, 1697243688312, 1697243688351, 1697243688397]"
54,818,1,[],408,bigscience/mt0-xxl,64,1,,,1,A100,1697243687397,1697243696592,120,,,[24],[1697243687421]
55,98,2,[],408,bigscience/mt0-xxl,64,1,,,1,A100,1697243698011,1697243704307,120,,,[20],[1697243698031]
56,228,0,[],200,bigscience/mt0-xxl,64,1,2576.0,1.0,1,A100,1697243685611,1697243688187,120,100.0,20.0,"[22, 387, 34, 25, 24, 24, 106, 665, 549, 49, 183, 41, 54, 108, 52, 41, 41, 40, 41, 49, 41]","[1697243685633, 1697243686020, 1697243686054, 1697243686079, 1697243686103, 1697243686127, 1697243686233, 1697243686898, 1697243687447, 1697243687496, 1697243687679, 1697243687720, 1697243687774, 1697243687882, 1697243687934, 1697243687975, 1697243688016, 1697243688056, 1697243688097, 1697243688146, 1697243688187]"
57,879,0,[],200,bigscience/mt0-xxl,64,1,4022.0,1.0,1,A100,1697243685613,1697243689635,120,39.0,55.0,"[169, 1665, 49, 183, 42, 53, 108, 52, 41, 41, 41, 40, 49, 41, 46, 40, 39, 38, 47, 98, 102, 28, 103, 26, 27, 33, 26, 25, 26, 104, 32, 25, 26, 31, 25, 24, 25, 25, 24, 25, 25, 24, 25, 25, 24, 25, 25, 24, 25, 31, 24, 25, 28, 24, 24]","[1697243685782, 1697243687447, 1697243687496, 1697243687679, 1697243687721, 1697243687774, 1697243687882, 1697243687934, 1697243687975, 1697243688016, 1697243688057, 1697243688097, 1697243688146, 1697243688187, 1697243688233, 1697243688273, 1697243688312, 1697243688350, 1697243688397, 1697243688495, 1697243688597, 1697243688625, 1697243688728, 1697243688754, 1697243688781, 1697243688814, 1697243688840, 1697243688865, 1697243688891, 1697243688995, 1697243689027, 1697243689052, 1697243689078, 1697243689109, 1697243689134, 1697243689158, 1697243689183, 1697243689208, 1697243689232, 1697243689257, 1697243689282, 1697243689306, 1697243689331, 1697243689356, 1697243689380, 1697243689405, 1697243689430, 1697243689454, 1697243689479, 1697243689510, 1697243689534, 1697243689559, 1697243689587, 1697243689611, 1697243689635]"
