,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,202,0,[],200,google/flan-t5-xl,16,1,2793.0,1.0,4,H100,1697075736021,1697075738814,120,874.0,72.0,"[25, 170, 30, 91, 28, 24, 24, 28, 87, 25, 25, 25, 29, 25, 24, 25, 85, 26, 30, 29, 29, 27, 91, 24, 24, 91, 25, 28, 24, 25, 27, 25, 24, 81, 29, 28, 25, 31, 28, 24, 28, 86, 25, 24, 34, 25, 24, 86, 25, 28, 24, 24, 28, 24, 93, 25, 28, 27, 88, 25, 28, 25, 24, 24, 29, 24, 83, 23, 24, 88, 24, 35, 26]","[1697075736046, 1697075736216, 1697075736246, 1697075736337, 1697075736365, 1697075736389, 1697075736413, 1697075736441, 1697075736528, 1697075736553, 1697075736578, 1697075736603, 1697075736632, 1697075736657, 1697075736681, 1697075736706, 1697075736791, 1697075736817, 1697075736847, 1697075736876, 1697075736905, 1697075736932, 1697075737023, 1697075737047, 1697075737071, 1697075737162, 1697075737187, 1697075737215, 1697075737239, 1697075737264, 1697075737291, 1697075737316, 1697075737340, 1697075737421, 1697075737450, 1697075737478, 1697075737503, 1697075737534, 1697075737562, 1697075737586, 1697075737614, 1697075737700, 1697075737725, 1697075737749, 1697075737783, 1697075737808, 1697075737832, 1697075737918, 1697075737943, 1697075737971, 1697075737995, 1697075738019, 1697075738047, 1697075738071, 1697075738164, 1697075738189, 1697075738217, 1697075738244, 1697075738332, 1697075738357, 1697075738385, 1697075738410, 1697075738434, 1697075738458, 1697075738487, 1697075738511, 1697075738594, 1697075738617, 1697075738641, 1697075738729, 1697075738753, 1697075738788, 1697075738814]"
11,159,1,[],200,google/flan-t5-xl,16,1,89.0,1.0,4,H100,1697075736218,1697075736307,120,31.0,1.0,"[24, 64]","[1697075736242, 1697075736306]"
12,661,2,[],200,google/flan-t5-xl,16,1,488.0,1.0,4,H100,1697075736933,1697075737421,120,161.0,10.0,"[9, 184, 36, 25, 28, 24, 25, 27, 25, 24, 81]","[1697075736942, 1697075737126, 1697075737162, 1697075737187, 1697075737215, 1697075737239, 1697075737264, 1697075737291, 1697075737316, 1697075737340, 1697075737421]"
13,339,0,[],200,google/flan-t5-xl,16,1,884.0,1.0,4,H100,1697075736021,1697075736905,120,87.0,20.0,"[17, 178, 30, 91, 28, 24, 24, 28, 87, 25, 25, 25, 29, 25, 24, 25, 86, 25, 30, 29, 29]","[1697075736038, 1697075736216, 1697075736246, 1697075736337, 1697075736365, 1697075736389, 1697075736413, 1697075736441, 1697075736528, 1697075736553, 1697075736578, 1697075736603, 1697075736632, 1697075736657, 1697075736681, 1697075736706, 1697075736792, 1697075736817, 1697075736847, 1697075736876, 1697075736905]"
14,96,0,[],200,google/flan-t5-xl,16,1,195.0,1.0,4,H100,1697075736021,1697075736216,120,31.0,1.0,"[56, 139]","[1697075736077, 1697075736216]"
15,23,1,[],200,google/flan-t5-xl,16,1,89.0,1.0,4,H100,1697075736218,1697075736307,120,26.0,1.0,"[16, 72]","[1697075736234, 1697075736306]"
16,37,2,[],200,google/flan-t5-xl,16,1,188.0,1.0,4,H100,1697075736308,1697075736496,120,20.0,1.0,"[8, 180]","[1697075736316, 1697075736496]"
17,892,3,[],200,google/flan-t5-xl,16,1,953.0,1.0,4,H100,1697075736497,1697075737450,120,87.0,20.0,"[8, 253, 34, 25, 30, 29, 29, 27, 91, 24, 24, 91, 25, 28, 24, 25, 27, 25, 24, 81, 29]","[1697075736505, 1697075736758, 1697075736792, 1697075736817, 1697075736847, 1697075736876, 1697075736905, 1697075736932, 1697075737023, 1697075737047, 1697075737071, 1697075737162, 1697075737187, 1697075737215, 1697075737239, 1697075737264, 1697075737291, 1697075737316, 1697075737340, 1697075737421, 1697075737450]"
18,593,3,[],200,google/flan-t5-xl,16,1,521.0,1.0,4,H100,1697075737422,1697075737943,120,335.0,9.0,"[8, 241, 30, 24, 24, 34, 25, 24, 86, 25]","[1697075737430, 1697075737671, 1697075737701, 1697075737725, 1697075737749, 1697075737783, 1697075737808, 1697075737832, 1697075737918, 1697075737943]"
19,609,4,[],200,google/flan-t5-xl,16,1,870.0,1.0,4,H100,1697075737944,1697075738814,120,88.0,20.0,"[8, 176, 36, 25, 28, 27, 88, 25, 28, 25, 24, 24, 29, 24, 83, 23, 24, 88, 24, 35, 26]","[1697075737952, 1697075738128, 1697075738164, 1697075738189, 1697075738217, 1697075738244, 1697075738332, 1697075738357, 1697075738385, 1697075738410, 1697075738434, 1697075738458, 1697075738487, 1697075738511, 1697075738594, 1697075738617, 1697075738641, 1697075738729, 1697075738753, 1697075738788, 1697075738814]"
20,242,1,[],200,google/flan-t5-xl,16,1,358.0,1.0,4,H100,1697075736906,1697075737264,120,345.0,9.0,"[8, 80, 29, 24, 24, 91, 25, 28, 24, 25]","[1697075736914, 1697075736994, 1697075737023, 1697075737047, 1697075737071, 1697075737162, 1697075737187, 1697075737215, 1697075737239, 1697075737264]"
21,534,5,[],200,google/flan-t5-xl,16,1,758.0,1.0,4,H100,1697075738815,1697075739573,120,96.0,20.0,"[8, 73, 30, 24, 28, 26, 86, 25, 27, 30, 25, 24, 24, 84, 24, 26, 27, 26, 85, 31, 25]","[1697075738823, 1697075738896, 1697075738926, 1697075738950, 1697075738978, 1697075739004, 1697075739090, 1697075739115, 1697075739142, 1697075739172, 1697075739197, 1697075739221, 1697075739245, 1697075739329, 1697075739353, 1697075739379, 1697075739406, 1697075739432, 1697075739517, 1697075739548, 1697075739573]"
22,672,0,[],200,google/flan-t5-xl,16,1,884.0,1.0,4,H100,1697075736021,1697075736905,120,93.0,20.0,"[41, 154, 30, 91, 28, 24, 24, 28, 87, 25, 25, 25, 29, 25, 24, 25, 85, 27, 29, 29, 29]","[1697075736062, 1697075736216, 1697075736246, 1697075736337, 1697075736365, 1697075736389, 1697075736413, 1697075736441, 1697075736528, 1697075736553, 1697075736578, 1697075736603, 1697075736632, 1697075736657, 1697075736681, 1697075736706, 1697075736791, 1697075736818, 1697075736847, 1697075736876, 1697075736905]"
23,158,0,[],200,google/flan-t5-xl,16,1,884.0,1.0,4,H100,1697075736021,1697075736905,120,85.0,20.0,"[48, 147, 30, 91, 28, 24, 24, 28, 87, 25, 25, 25, 29, 25, 24, 25, 86, 25, 30, 29, 29]","[1697075736069, 1697075736216, 1697075736246, 1697075736337, 1697075736365, 1697075736389, 1697075736413, 1697075736441, 1697075736528, 1697075736553, 1697075736578, 1697075736603, 1697075736632, 1697075736657, 1697075736681, 1697075736706, 1697075736792, 1697075736817, 1697075736847, 1697075736876, 1697075736905]"
24,563,0,[],200,google/flan-t5-xl,16,1,826.0,1.0,4,H100,1697075736021,1697075736847,120,874.0,18.0,"[9, 51, 165, 91, 28, 24, 24, 28, 87, 25, 25, 25, 29, 25, 24, 25, 86, 25, 30]","[1697075736030, 1697075736081, 1697075736246, 1697075736337, 1697075736365, 1697075736389, 1697075736413, 1697075736441, 1697075736528, 1697075736553, 1697075736578, 1697075736603, 1697075736632, 1697075736657, 1697075736681, 1697075736706, 1697075736792, 1697075736817, 1697075736847]"
25,491,1,[],200,google/flan-t5-xl,16,1,145.0,1.0,4,H100,1697075736849,1697075736994,120,14.0,1.0,"[8, 137]","[1697075736857, 1697075736994]"
26,395,2,[],200,google/flan-t5-xl,16,1,754.0,1.0,4,H100,1697075736995,1697075737749,120,88.0,20.0,"[8, 123, 36, 25, 28, 24, 25, 27, 25, 24, 81, 29, 28, 25, 31, 28, 24, 28, 86, 25, 24]","[1697075737003, 1697075737126, 1697075737162, 1697075737187, 1697075737215, 1697075737239, 1697075737264, 1697075737291, 1697075737316, 1697075737340, 1697075737421, 1697075737450, 1697075737478, 1697075737503, 1697075737534, 1697075737562, 1697075737586, 1697075737614, 1697075737700, 1697075737725, 1697075737749]"
27,432,1,[],200,google/flan-t5-xl,16,1,88.0,1.0,4,H100,1697075736906,1697075736994,120,13.0,1.0,"[16, 72]","[1697075736922, 1697075736994]"
28,53,1,[],200,google/flan-t5-xl,16,1,2045.0,1.0,4,H100,1697075736906,1697075738951,120,216.0,55.0,"[24, 64, 29, 24, 24, 91, 25, 28, 24, 25, 27, 25, 24, 81, 29, 28, 25, 31, 28, 24, 28, 86, 25, 24, 34, 25, 24, 86, 25, 28, 24, 24, 28, 24, 93, 25, 28, 27, 88, 25, 28, 24, 25, 24, 29, 24, 83, 23, 24, 88, 24, 35, 26, 26, 86, 24]","[1697075736930, 1697075736994, 1697075737023, 1697075737047, 1697075737071, 1697075737162, 1697075737187, 1697075737215, 1697075737239, 1697075737264, 1697075737291, 1697075737316, 1697075737340, 1697075737421, 1697075737450, 1697075737478, 1697075737503, 1697075737534, 1697075737562, 1697075737586, 1697075737614, 1697075737700, 1697075737725, 1697075737749, 1697075737783, 1697075737808, 1697075737832, 1697075737918, 1697075737943, 1697075737971, 1697075737995, 1697075738019, 1697075738047, 1697075738071, 1697075738164, 1697075738189, 1697075738217, 1697075738244, 1697075738332, 1697075738357, 1697075738385, 1697075738409, 1697075738434, 1697075738458, 1697075738487, 1697075738511, 1697075738594, 1697075738617, 1697075738641, 1697075738729, 1697075738753, 1697075738788, 1697075738814, 1697075738840, 1697075738926, 1697075738950]"
29,323,3,[],200,google/flan-t5-xl,16,1,761.0,1.0,4,H100,1697075737750,1697075738511,120,84.0,20.0,"[8, 130, 30, 25, 28, 24, 24, 28, 24, 93, 25, 28, 27, 88, 25, 28, 25, 24, 24, 29, 24]","[1697075737758, 1697075737888, 1697075737918, 1697075737943, 1697075737971, 1697075737995, 1697075738019, 1697075738047, 1697075738071, 1697075738164, 1697075738189, 1697075738217, 1697075738244, 1697075738332, 1697075738357, 1697075738385, 1697075738410, 1697075738434, 1697075738458, 1697075738487, 1697075738511]"
30,565,3,[],200,google/flan-t5-xl,16,1,760.0,1.0,4,H100,1697075738218,1697075738978,120,91.0,20.0,"[8, 75, 31, 25, 28, 25, 24, 24, 29, 24, 83, 23, 24, 88, 24, 35, 26, 26, 86, 24, 28]","[1697075738226, 1697075738301, 1697075738332, 1697075738357, 1697075738385, 1697075738410, 1697075738434, 1697075738458, 1697075738487, 1697075738511, 1697075738594, 1697075738617, 1697075738641, 1697075738729, 1697075738753, 1697075738788, 1697075738814, 1697075738840, 1697075738926, 1697075738950, 1697075738978]"
31,752,0,[],200,google/flan-t5-xl,16,1,316.0,1.0,4,H100,1697075736021,1697075736337,120,39.0,3.0,"[32, 163, 30, 91]","[1697075736053, 1697075736216, 1697075736246, 1697075736337]"
32,682,1,[],200,google/flan-t5-xl,16,1,1879.0,1.0,4,H100,1697075736338,1697075738217,120,244.0,50.0,"[8, 150, 32, 25, 25, 25, 29, 25, 24, 25, 86, 25, 30, 29, 29, 27, 91, 24, 24, 91, 25, 28, 24, 25, 27, 25, 24, 81, 29, 28, 25, 31, 28, 24, 28, 86, 25, 24, 34, 25, 24, 86, 25, 28, 24, 24, 28, 24, 93, 25, 28]","[1697075736346, 1697075736496, 1697075736528, 1697075736553, 1697075736578, 1697075736603, 1697075736632, 1697075736657, 1697075736681, 1697075736706, 1697075736792, 1697075736817, 1697075736847, 1697075736876, 1697075736905, 1697075736932, 1697075737023, 1697075737047, 1697075737071, 1697075737162, 1697075737187, 1697075737215, 1697075737239, 1697075737264, 1697075737291, 1697075737316, 1697075737340, 1697075737421, 1697075737450, 1697075737478, 1697075737503, 1697075737534, 1697075737562, 1697075737586, 1697075737614, 1697075737700, 1697075737725, 1697075737749, 1697075737783, 1697075737808, 1697075737832, 1697075737918, 1697075737943, 1697075737971, 1697075737995, 1697075738019, 1697075738047, 1697075738071, 1697075738164, 1697075738189, 1697075738217]"
33,61,2,[],200,google/flan-t5-xl,16,1,188.0,1.0,4,H100,1697075736308,1697075736496,120,9.0,1.0,"[8, 180]","[1697075736316, 1697075736496]"
34,170,2,[],200,google/flan-t5-xl,16,1,567.0,1.0,4,H100,1697075737265,1697075737832,120,335.0,15.0,"[8, 120, 28, 29, 28, 25, 31, 28, 24, 28, 87, 24, 24, 34, 25, 24]","[1697075737273, 1697075737393, 1697075737421, 1697075737450, 1697075737478, 1697075737503, 1697075737534, 1697075737562, 1697075737586, 1697075737614, 1697075737701, 1697075737725, 1697075737749, 1697075737783, 1697075737808, 1697075737832]"
35,791,4,[],200,google/flan-t5-xl,16,1,2535.0,1.0,4,H100,1697075737451,1697075739986,120,182.0,64.0,"[8, 212, 30, 24, 24, 34, 25, 24, 86, 25, 27, 25, 24, 28, 24, 93, 25, 28, 27, 88, 25, 28, 24, 25, 24, 29, 24, 83, 23, 24, 88, 24, 35, 26, 26, 86, 24, 28, 26, 86, 25, 27, 30, 25, 24, 24, 84, 24, 25, 28, 26, 85, 31, 25, 27, 24, 27, 85, 26, 35, 25, 24, 85, 28, 27]","[1697075737459, 1697075737671, 1697075737701, 1697075737725, 1697075737749, 1697075737783, 1697075737808, 1697075737832, 1697075737918, 1697075737943, 1697075737970, 1697075737995, 1697075738019, 1697075738047, 1697075738071, 1697075738164, 1697075738189, 1697075738217, 1697075738244, 1697075738332, 1697075738357, 1697075738385, 1697075738409, 1697075738434, 1697075738458, 1697075738487, 1697075738511, 1697075738594, 1697075738617, 1697075738641, 1697075738729, 1697075738753, 1697075738788, 1697075738814, 1697075738840, 1697075738926, 1697075738950, 1697075738978, 1697075739004, 1697075739090, 1697075739115, 1697075739142, 1697075739172, 1697075739197, 1697075739221, 1697075739245, 1697075739329, 1697075739353, 1697075739378, 1697075739406, 1697075739432, 1697075739517, 1697075739548, 1697075739573, 1697075739600, 1697075739624, 1697075739651, 1697075739736, 1697075739762, 1697075739797, 1697075739822, 1697075739846, 1697075739931, 1697075739959, 1697075739986]"
36,466,4,[],200,google/flan-t5-xl,16,1,757.0,1.0,4,H100,1697075738979,1697075739736,120,457.0,20.0,"[8, 74, 29, 25, 27, 30, 25, 24, 24, 84, 24, 26, 27, 26, 85, 31, 25, 27, 24, 27, 85]","[1697075738987, 1697075739061, 1697075739090, 1697075739115, 1697075739142, 1697075739172, 1697075739197, 1697075739221, 1697075739245, 1697075739329, 1697075739353, 1697075739379, 1697075739406, 1697075739432, 1697075739517, 1697075739548, 1697075739573, 1697075739600, 1697075739624, 1697075739651, 1697075739736]"
37,71,3,[],200,google/flan-t5-xl,16,1,626.0,1.0,4,H100,1697075737833,1697075738459,120,364.0,11.0,"[8, 287, 36, 25, 28, 27, 88, 25, 28, 25, 24, 24]","[1697075737841, 1697075738128, 1697075738164, 1697075738189, 1697075738217, 1697075738244, 1697075738332, 1697075738357, 1697075738385, 1697075738410, 1697075738434, 1697075738458]"
38,609,0,[],200,google/flan-t5-xl,16,1,884.0,1.0,4,H100,1697075736021,1697075736905,120,88.0,20.0,"[49, 146, 30, 91, 28, 24, 24, 28, 87, 25, 25, 25, 29, 25, 24, 25, 86, 25, 30, 29, 29]","[1697075736070, 1697075736216, 1697075736246, 1697075736337, 1697075736365, 1697075736389, 1697075736413, 1697075736441, 1697075736528, 1697075736553, 1697075736578, 1697075736603, 1697075736632, 1697075736657, 1697075736681, 1697075736706, 1697075736792, 1697075736817, 1697075736847, 1697075736876, 1697075736905]"
39,842,1,[],200,google/flan-t5-xl,16,1,653.0,1.0,4,H100,1697075736933,1697075737586,120,161.0,16.0,"[9, 184, 36, 25, 28, 24, 25, 27, 25, 24, 81, 29, 28, 25, 31, 28, 24]","[1697075736942, 1697075737126, 1697075737162, 1697075737187, 1697075737215, 1697075737239, 1697075737264, 1697075737291, 1697075737316, 1697075737340, 1697075737421, 1697075737450, 1697075737478, 1697075737503, 1697075737534, 1697075737562, 1697075737586]"
40,327,1,[],200,google/flan-t5-xl,16,1,386.0,1.0,4,H100,1697075736217,1697075736603,120,563.0,10.0,"[9, 80, 31, 28, 24, 24, 28, 87, 25, 25, 25]","[1697075736226, 1697075736306, 1697075736337, 1697075736365, 1697075736389, 1697075736413, 1697075736441, 1697075736528, 1697075736553, 1697075736578, 1697075736603]"
41,357,2,[],200,google/flan-t5-xl,16,1,1222.0,1.0,4,H100,1697075736995,1697075738217,120,52.0,33.0,"[16, 115, 36, 25, 28, 24, 25, 27, 25, 24, 81, 29, 28, 25, 31, 28, 24, 28, 86, 25, 24, 34, 25, 24, 86, 25, 28, 24, 24, 28, 24, 93, 25, 28]","[1697075737011, 1697075737126, 1697075737162, 1697075737187, 1697075737215, 1697075737239, 1697075737264, 1697075737291, 1697075737316, 1697075737340, 1697075737421, 1697075737450, 1697075737478, 1697075737503, 1697075737534, 1697075737562, 1697075737586, 1697075737614, 1697075737700, 1697075737725, 1697075737749, 1697075737783, 1697075737808, 1697075737832, 1697075737918, 1697075737943, 1697075737971, 1697075737995, 1697075738019, 1697075738047, 1697075738071, 1697075738164, 1697075738189, 1697075738217]"
42,910,2,[],200,google/flan-t5-xl,16,1,109.0,1.0,4,H100,1697075738952,1697075739061,120,8.0,1.0,"[8, 101]","[1697075738960, 1697075739061]"
43,230,2,[],200,google/flan-t5-xl,16,1,272.0,1.0,4,H100,1697075736604,1697075736876,120,86.0,5.0,"[8, 146, 33, 26, 30, 29]","[1697075736612, 1697075736758, 1697075736791, 1697075736817, 1697075736847, 1697075736876]"
44,806,3,[],200,google/flan-t5-xl,16,1,924.0,1.0,4,H100,1697075739062,1697075739986,120,89.0,20.0,"[8, 228, 31, 25, 25, 27, 26, 85, 31, 25, 27, 24, 27, 85, 27, 34, 25, 24, 85, 28, 27]","[1697075739070, 1697075739298, 1697075739329, 1697075739354, 1697075739379, 1697075739406, 1697075739432, 1697075739517, 1697075739548, 1697075739573, 1697075739600, 1697075739624, 1697075739651, 1697075739736, 1697075739763, 1697075739797, 1697075739822, 1697075739846, 1697075739931, 1697075739959, 1697075739986]"
45,738,4,[],200,google/flan-t5-xl,16,1,219.0,1.0,4,H100,1697075739987,1697075740206,120,79.0,6.0,"[9, 74, 29, 25, 24, 31, 27]","[1697075739996, 1697075740070, 1697075740099, 1697075740124, 1697075740148, 1697075740179, 1697075740206]"
46,639,5,[],200,google/flan-t5-xl,16,1,413.0,1.0,4,H100,1697075740207,1697075740620,120,100.0,6.0,"[9, 264, 30, 31, 25, 27, 27]","[1697075740216, 1697075740480, 1697075740510, 1697075740541, 1697075740566, 1697075740593, 1697075740620]"
47,160,3,[],200,google/flan-t5-xl,16,1,116.0,1.0,4,H100,1697075736878,1697075736994,120,13.0,1.0,"[8, 108]","[1697075736886, 1697075736994]"
48,563,6,[],200,google/flan-t5-xl,16,1,825.0,1.0,4,H100,1697075740621,1697075741446,120,874.0,18.0,"[8, 246, 30, 25, 24, 28, 88, 24, 25, 28, 30, 85, 29, 26, 25, 25, 25, 29, 25]","[1697075740629, 1697075740875, 1697075740905, 1697075740930, 1697075740954, 1697075740982, 1697075741070, 1697075741094, 1697075741119, 1697075741147, 1697075741177, 1697075741262, 1697075741291, 1697075741317, 1697075741342, 1697075741367, 1697075741392, 1697075741421, 1697075741446]"
49,579,7,[],200,google/flan-t5-xl,16,1,306.0,1.0,4,H100,1697075741447,1697075741753,120,19.0,1.0,"[9, 297]","[1697075741456, 1697075741753]"
50,515,8,[],200,google/flan-t5-xl,16,1,206.0,1.0,4,H100,1697075741755,1697075741961,120,11.0,1.0,"[8, 198]","[1697075741763, 1697075741961]"
51,55,4,[],200,google/flan-t5-xl,16,1,131.0,1.0,4,H100,1697075736995,1697075737126,120,12.0,1.0,"[16, 115]","[1697075737011, 1697075737126]"
52,414,9,[],200,google/flan-t5-xl,16,1,949.0,1.0,4,H100,1697075741962,1697075742911,120,87.0,20.0,"[8, 237, 30, 28, 25, 24, 28, 94, 27, 27, 92, 24, 25, 25, 27, 87, 27, 31, 26, 30, 27]","[1697075741970, 1697075742207, 1697075742237, 1697075742265, 1697075742290, 1697075742314, 1697075742342, 1697075742436, 1697075742463, 1697075742490, 1697075742582, 1697075742606, 1697075742631, 1697075742656, 1697075742683, 1697075742770, 1697075742797, 1697075742828, 1697075742854, 1697075742884, 1697075742911]"
53,340,10,[],200,google/flan-t5-xl,16,1,850.0,1.0,4,H100,1697075742913,1697075743763,120,85.0,20.0,"[8, 229, 28, 30, 25, 28, 25, 25, 27, 25, 27, 82, 25, 24, 25, 30, 27, 24, 87, 25, 24]","[1697075742921, 1697075743150, 1697075743178, 1697075743208, 1697075743233, 1697075743261, 1697075743286, 1697075743311, 1697075743338, 1697075743363, 1697075743390, 1697075743472, 1697075743497, 1697075743521, 1697075743546, 1697075743576, 1697075743603, 1697075743627, 1697075743714, 1697075743739, 1697075743763]"
54,912,5,[],200,google/flan-t5-xl,16,1,892.0,1.0,4,H100,1697075737127,1697075738019,120,92.0,20.0,"[8, 258, 28, 29, 28, 25, 31, 28, 24, 28, 86, 25, 24, 34, 25, 24, 86, 25, 27, 25, 24]","[1697075737135, 1697075737393, 1697075737421, 1697075737450, 1697075737478, 1697075737503, 1697075737534, 1697075737562, 1697075737586, 1697075737614, 1697075737700, 1697075737725, 1697075737749, 1697075737783, 1697075737808, 1697075737832, 1697075737918, 1697075737943, 1697075737970, 1697075737995, 1697075738019]"
55,905,1,[],200,google/flan-t5-xl,16,1,111.0,1.0,4,H100,1697075738190,1697075738301,120,11.0,1.0,"[8, 103]","[1697075738198, 1697075738301]"
56,239,11,[],200,google/flan-t5-xl,16,1,946.0,1.0,4,H100,1697075743764,1697075744710,120,39.0,27.0,"[16, 74, 34, 25, 24, 27, 24, 24, 23, 24, 80, 27, 34, 24, 25, 24, 27, 27, 86, 27, 24, 27, 24, 24, 30, 83, 34, 24]","[1697075743780, 1697075743854, 1697075743888, 1697075743913, 1697075743937, 1697075743964, 1697075743988, 1697075744012, 1697075744035, 1697075744059, 1697075744139, 1697075744166, 1697075744200, 1697075744224, 1697075744249, 1697075744273, 1697075744300, 1697075744327, 1697075744413, 1697075744440, 1697075744464, 1697075744491, 1697075744515, 1697075744539, 1697075744569, 1697075744652, 1697075744686, 1697075744710]"
57,804,2,[],200,google/flan-t5-xl,16,1,263.0,1.0,4,H100,1697075738302,1697075738565,120,20.0,1.0,"[9, 254]","[1697075738311, 1697075738565]"
58,215,1,[],200,google/flan-t5-xl,16,1,81.0,1.0,4,H100,1697075738815,1697075738896,120,12.0,1.0,"[16, 65]","[1697075738831, 1697075738896]"
