,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,175,0,[],200,bigcode/starcoder,64,1,2309.0,1,2,A100,1697236384741,1697236387050,120,140,8,"[61, 1578, 53, 51, 43, 43, 430, 49]","[1697236384802, 1697236386380, 1697236386433, 1697236386484, 1697236386527, 1697236386570, 1697236387000, 1697236387049]"
11,13,0,[],200,bigcode/starcoder,64,1,3098.0,1,2,A100,1697236384741,1697236387839,120,90,20,"[55, 1584, 53, 51, 43, 43, 430, 49, 50, 46, 50, 47, 45, 245, 50, 50, 52, 56, 55, 44]","[1697236384796, 1697236386380, 1697236386433, 1697236386484, 1697236386527, 1697236386570, 1697236387000, 1697236387049, 1697236387099, 1697236387145, 1697236387195, 1697236387242, 1697236387287, 1697236387532, 1697236387582, 1697236387632, 1697236387684, 1697236387740, 1697236387795, 1697236387839]"
12,590,0,[],200,bigcode/starcoder,64,1,3053.0,1,2,A100,1697236384742,1697236387795,120,88,20,"[41, 948, 649, 54, 50, 43, 43, 430, 49, 50, 46, 49, 48, 46, 243, 50, 51, 52, 56, 55]","[1697236384783, 1697236385731, 1697236386380, 1697236386434, 1697236386484, 1697236386527, 1697236386570, 1697236387000, 1697236387049, 1697236387099, 1697236387145, 1697236387194, 1697236387242, 1697236387288, 1697236387531, 1697236387581, 1697236387632, 1697236387684, 1697236387740, 1697236387795]"
13,533,0,[],200,bigcode/starcoder,64,1,991.0,1,2,A100,1697236384741,1697236385732,120,216,2,"[21, 970]","[1697236384762, 1697236385732]"
14,778,0,[],200,bigcode/starcoder,64,1,6152.0,1,2,A100,1697236384741,1697236390893,120,16,50,"[40, 950, 649, 54, 50, 43, 43, 430, 49, 50, 46, 49, 47, 47, 243, 50, 51, 52, 56, 55, 43, 328, 47, 40, 39, 438, 45, 49, 44, 42, 42, 435, 51, 46, 44, 43, 42, 438, 49, 50, 46, 45, 46, 45, 317, 51, 48, 47, 51, 47]","[1697236384781, 1697236385731, 1697236386380, 1697236386434, 1697236386484, 1697236386527, 1697236386570, 1697236387000, 1697236387049, 1697236387099, 1697236387145, 1697236387194, 1697236387241, 1697236387288, 1697236387531, 1697236387581, 1697236387632, 1697236387684, 1697236387740, 1697236387795, 1697236387838, 1697236388166, 1697236388213, 1697236388253, 1697236388292, 1697236388730, 1697236388775, 1697236388824, 1697236388868, 1697236388910, 1697236388952, 1697236389387, 1697236389438, 1697236389484, 1697236389528, 1697236389571, 1697236389613, 1697236390051, 1697236390100, 1697236390150, 1697236390196, 1697236390241, 1697236390287, 1697236390332, 1697236390649, 1697236390700, 1697236390748, 1697236390795, 1697236390846, 1697236390893]"
15,99,0,[],200,bigcode/starcoder,64,1,922.0,1,2,A100,1697236385412,1697236386334,120,10,1,"[24, 898]","[1697236385436, 1697236386334]"
16,553,0,[],200,bigcode/starcoder,64,1,3053.0,1,2,A100,1697236384742,1697236387795,120,88,20,"[37, 952, 649, 54, 50, 43, 43, 430, 49, 50, 46, 49, 47, 47, 243, 51, 50, 53, 55, 55]","[1697236384779, 1697236385731, 1697236386380, 1697236386434, 1697236386484, 1697236386527, 1697236386570, 1697236387000, 1697236387049, 1697236387099, 1697236387145, 1697236387194, 1697236387241, 1697236387288, 1697236387531, 1697236387582, 1697236387632, 1697236387685, 1697236387740, 1697236387795]"
17,679,1,[],200,bigcode/starcoder,64,1,599.0,1,2,A100,1697236386342,1697236386941,120,15,1,"[30, 569]","[1697236386372, 1697236386941]"
18,158,0,[],200,bigcode/starcoder,64,1,3055.0,1,2,A100,1697236384741,1697236387796,120,85,20,"[51, 939, 649, 53, 51, 43, 43, 430, 49, 50, 46, 49, 48, 45, 245, 50, 50, 52, 56, 55]","[1697236384792, 1697236385731, 1697236386380, 1697236386433, 1697236386484, 1697236386527, 1697236386570, 1697236387000, 1697236387049, 1697236387099, 1697236387145, 1697236387194, 1697236387242, 1697236387287, 1697236387532, 1697236387582, 1697236387632, 1697236387684, 1697236387740, 1697236387795]"
19,427,0,[],200,bigcode/starcoder,64,1,1743.0,1,2,A100,1697236384741,1697236386484,120,58,5,"[27, 963, 649, 54, 50]","[1697236384768, 1697236385731, 1697236386380, 1697236386434, 1697236386484]"
20,262,0,[],200,bigcode/starcoder,64,1,1592.0,1,2,A100,1697236384742,1697236386334,120,39,1,"[62, 1530]","[1697236384804, 1697236386334]"
21,81,1,[],200,bigcode/starcoder,64,1,1253.0,1,2,A100,1697236386487,1697236387740,120,732,13,"[11, 443, 59, 49, 50, 47, 49, 47, 50, 239, 51, 50, 52, 56]","[1697236386498, 1697236386941, 1697236387000, 1697236387049, 1697236387099, 1697236387146, 1697236387195, 1697236387242, 1697236387292, 1697236387531, 1697236387582, 1697236387632, 1697236387684, 1697236387740]"
22,96,0,[],200,bigcode/starcoder,64,1,957.0,1,2,A100,1697236384742,1697236385699,120,31,1,"[45, 912]","[1697236384787, 1697236385699]"
23,791,1,[],200,bigcode/starcoder,64,1,6794.0,1,2,A100,1697236385702,1697236392496,120,182,64,"[13, 665, 54, 50, 43, 43, 430, 49, 50, 46, 50, 47, 48, 242, 50, 50, 52, 56, 55, 44, 327, 47, 40, 40, 437, 45, 49, 44, 42, 43, 434, 52, 45, 44, 43, 41, 440, 49, 49, 47, 45, 45, 45, 317, 51, 48, 47, 51, 47, 41, 334, 44, 44, 44, 41, 403, 42, 38, 39, 356, 47, 45, 43, 42]","[1697236385715, 1697236386380, 1697236386434, 1697236386484, 1697236386527, 1697236386570, 1697236387000, 1697236387049, 1697236387099, 1697236387145, 1697236387195, 1697236387242, 1697236387290, 1697236387532, 1697236387582, 1697236387632, 1697236387684, 1697236387740, 1697236387795, 1697236387839, 1697236388166, 1697236388213, 1697236388253, 1697236388293, 1697236388730, 1697236388775, 1697236388824, 1697236388868, 1697236388910, 1697236388953, 1697236389387, 1697236389439, 1697236389484, 1697236389528, 1697236389571, 1697236389612, 1697236390052, 1697236390101, 1697236390150, 1697236390197, 1697236390242, 1697236390287, 1697236390332, 1697236390649, 1697236390700, 1697236390748, 1697236390795, 1697236390846, 1697236390893, 1697236390934, 1697236391268, 1697236391312, 1697236391356, 1697236391400, 1697236391441, 1697236391844, 1697236391886, 1697236391924, 1697236391963, 1697236392319, 1697236392366, 1697236392411, 1697236392454, 1697236392496]"
24,698,0,[],200,bigcode/starcoder,64,1,1785.0,1,2,A100,1697236384742,1697236386527,120,182,6,"[31, 926, 32, 649, 54, 50, 43]","[1697236384773, 1697236385699, 1697236385731, 1697236386380, 1697236386434, 1697236386484, 1697236386527]"
25,69,0,[],200,bigcode/starcoder,64,1,3097.0,1,2,A100,1697236384742,1697236387839,120,85,20,"[78, 1560, 53, 51, 43, 43, 430, 49, 50, 47, 49, 47, 46, 244, 50, 50, 52, 56, 55, 44]","[1697236384820, 1697236386380, 1697236386433, 1697236386484, 1697236386527, 1697236386570, 1697236387000, 1697236387049, 1697236387099, 1697236387146, 1697236387195, 1697236387242, 1697236387288, 1697236387532, 1697236387582, 1697236387632, 1697236387684, 1697236387740, 1697236387795, 1697236387839]"
26,563,0,[],200,bigcode/starcoder,64,1,2943.0,1,2,A100,1697236384741,1697236387684,120,874,18,"[19, 939, 32, 649, 53, 51, 43, 42, 431, 49, 49, 47, 49, 47, 47, 242, 52, 50, 52]","[1697236384760, 1697236385699, 1697236385731, 1697236386380, 1697236386433, 1697236386484, 1697236386527, 1697236386569, 1697236387000, 1697236387049, 1697236387098, 1697236387145, 1697236387194, 1697236387241, 1697236387288, 1697236387530, 1697236387582, 1697236387632, 1697236387684]"
27,672,0,[],200,bigcode/starcoder,64,1,3053.0,1,2,A100,1697236384742,1697236387795,120,93,20,"[49, 940, 649, 53, 51, 43, 43, 430, 49, 50, 46, 49, 48, 45, 245, 50, 50, 52, 56, 55]","[1697236384791, 1697236385731, 1697236386380, 1697236386433, 1697236386484, 1697236386527, 1697236386570, 1697236387000, 1697236387049, 1697236387099, 1697236387145, 1697236387194, 1697236387242, 1697236387287, 1697236387532, 1697236387582, 1697236387632, 1697236387684, 1697236387740, 1697236387795]"
28,533,0,[],200,bigcode/starcoder,64,1,1639.0,1,2,A100,1697236384741,1697236386380,120,216,2,"[75, 1564]","[1697236384816, 1697236386380]"
29,718,0,[],200,bigcode/starcoder,64,1,1592.0,1,2,A100,1697236384742,1697236386334,120,13,1,"[97, 1495]","[1697236384839, 1697236386334]"
30,781,2,[],200,bigcode/starcoder,64,1,1170.0,1,2,A100,1697236387741,1697236388911,120,335,10,"[13, 368, 44, 47, 40, 40, 438, 45, 48, 44, 43]","[1697236387754, 1697236388122, 1697236388166, 1697236388213, 1697236388253, 1697236388293, 1697236388731, 1697236388776, 1697236388824, 1697236388868, 1697236388911]"
31,609,0,[],200,bigcode/starcoder,64,1,3054.0,1,2,A100,1697236384741,1697236387795,120,88,20,"[23, 967, 649, 53, 51, 43, 42, 431, 49, 50, 46, 49, 47, 47, 243, 51, 50, 52, 56, 55]","[1697236384764, 1697236385731, 1697236386380, 1697236386433, 1697236386484, 1697236386527, 1697236386569, 1697236387000, 1697236387049, 1697236387099, 1697236387145, 1697236387194, 1697236387241, 1697236387288, 1697236387531, 1697236387582, 1697236387632, 1697236387684, 1697236387740, 1697236387795]"
32,280,1,[],200,bigcode/starcoder,64,1,2348.0,1,2,A100,1697236386383,1697236388731,120,91,20,"[6, 611, 49, 50, 47, 49, 47, 47, 242, 51, 50, 52, 56, 55, 44, 327, 47, 40, 39, 439]","[1697236386389, 1697236387000, 1697236387049, 1697236387099, 1697236387146, 1697236387195, 1697236387242, 1697236387289, 1697236387531, 1697236387582, 1697236387632, 1697236387684, 1697236387740, 1697236387795, 1697236387839, 1697236388166, 1697236388213, 1697236388253, 1697236388292, 1697236388731]"
33,301,1,[],200,bigcode/starcoder,64,1,3136.0,1,2,A100,1697236387798,1697236390934,120,109,31,"[21, 303, 44, 47, 40, 39, 439, 45, 48, 44, 43, 41, 436, 51, 45, 44, 44, 41, 438, 50, 49, 46, 45, 46, 45, 317, 52, 47, 47, 51, 46, 42]","[1697236387819, 1697236388122, 1697236388166, 1697236388213, 1697236388253, 1697236388292, 1697236388731, 1697236388776, 1697236388824, 1697236388868, 1697236388911, 1697236388952, 1697236389388, 1697236389439, 1697236389484, 1697236389528, 1697236389572, 1697236389613, 1697236390051, 1697236390101, 1697236390150, 1697236390196, 1697236390241, 1697236390287, 1697236390332, 1697236390649, 1697236390701, 1697236390748, 1697236390795, 1697236390846, 1697236390892, 1697236390934]"
34,389,0,[],200,bigcode/starcoder,64,1,923.0,1,2,A100,1697236385411,1697236386334,120,8,1,"[24, 899]","[1697236385435, 1697236386334]"
35,386,1,[],200,bigcode/starcoder,64,1,935.0,1,2,A100,1697236387796,1697236388731,120,140,6,"[13, 313, 44, 47, 40, 39, 439]","[1697236387809, 1697236388122, 1697236388166, 1697236388213, 1697236388253, 1697236388292, 1697236388731]"
36,448,0,[],200,bigcode/starcoder,64,1,2454.0,1,2,A100,1697236384741,1697236387195,120,335,12,"[36, 922, 32, 649, 54, 50, 43, 42, 431, 49, 49, 47, 50]","[1697236384777, 1697236385699, 1697236385731, 1697236386380, 1697236386434, 1697236386484, 1697236386527, 1697236386569, 1697236387000, 1697236387049, 1697236387098, 1697236387145, 1697236387195]"
37,613,0,[],200,bigcode/starcoder,64,1,3054.0,1,2,A100,1697236384741,1697236387795,120,90,20,"[8, 982, 648, 54, 51, 43, 42, 430, 50, 49, 47, 49, 47, 46, 244, 50, 51, 52, 56, 55]","[1697236384749, 1697236385731, 1697236386379, 1697236386433, 1697236386484, 1697236386527, 1697236386569, 1697236386999, 1697236387049, 1697236387098, 1697236387145, 1697236387194, 1697236387241, 1697236387287, 1697236387531, 1697236387581, 1697236387632, 1697236387684, 1697236387740, 1697236387795]"
38,217,1,[],200,bigcode/starcoder,64,1,2242.0,1,2,A100,1697236387198,1697236389440,120,85,20,"[12, 321, 51, 50, 52, 56, 55, 44, 327, 47, 40, 39, 439, 45, 48, 44, 42, 42, 436, 51]","[1697236387210, 1697236387531, 1697236387582, 1697236387632, 1697236387684, 1697236387740, 1697236387795, 1697236387839, 1697236388166, 1697236388213, 1697236388253, 1697236388292, 1697236388731, 1697236388776, 1697236388824, 1697236388868, 1697236388910, 1697236388952, 1697236389388, 1697236389439]"
39,11,0,[],200,bigcode/starcoder,64,1,2891.0,1,2,A100,1697236384741,1697236387632,120,732,17,"[17, 941, 32, 649, 54, 50, 43, 42, 431, 49, 50, 46, 49, 47, 47, 243, 50, 51]","[1697236384758, 1697236385699, 1697236385731, 1697236386380, 1697236386434, 1697236386484, 1697236386527, 1697236386569, 1697236387000, 1697236387049, 1697236387099, 1697236387145, 1697236387194, 1697236387241, 1697236387288, 1697236387531, 1697236387581, 1697236387632]"
40,208,0,[],200,bigcode/starcoder,64,1,3097.0,1,2,A100,1697236384742,1697236387839,120,96,20,"[113, 1525, 53, 51, 43, 42, 431, 49, 50, 47, 48, 48, 49, 241, 50, 50, 52, 56, 55, 44]","[1697236384855, 1697236386380, 1697236386433, 1697236386484, 1697236386527, 1697236386569, 1697236387000, 1697236387049, 1697236387099, 1697236387146, 1697236387194, 1697236387242, 1697236387291, 1697236387532, 1697236387582, 1697236387632, 1697236387684, 1697236387740, 1697236387795, 1697236387839]"
41,202,0,[],200,bigcode/starcoder,64,1,9611.0,1,2,A100,1697236384742,1697236394353,120,874,72,"[27, 930, 32, 648, 54, 51, 43, 42, 430, 50, 50, 46, 49, 47, 47, 243, 51, 50, 52, 56, 55, 43, 328, 47, 40, 39, 438, 45, 49, 44, 42, 42, 435, 51, 45, 45, 43, 41, 438, 50, 50, 46, 45, 46, 45, 316, 52, 48, 46, 52, 46, 42, 334, 45, 43, 43, 42, 403, 41, 39, 39, 356, 47, 45, 42, 42, 519, 51, 48, 46, 44, 42, 1108]","[1697236384769, 1697236385699, 1697236385731, 1697236386379, 1697236386433, 1697236386484, 1697236386527, 1697236386569, 1697236386999, 1697236387049, 1697236387099, 1697236387145, 1697236387194, 1697236387241, 1697236387288, 1697236387531, 1697236387582, 1697236387632, 1697236387684, 1697236387740, 1697236387795, 1697236387838, 1697236388166, 1697236388213, 1697236388253, 1697236388292, 1697236388730, 1697236388775, 1697236388824, 1697236388868, 1697236388910, 1697236388952, 1697236389387, 1697236389438, 1697236389483, 1697236389528, 1697236389571, 1697236389612, 1697236390050, 1697236390100, 1697236390150, 1697236390196, 1697236390241, 1697236390287, 1697236390332, 1697236390648, 1697236390700, 1697236390748, 1697236390794, 1697236390846, 1697236390892, 1697236390934, 1697236391268, 1697236391313, 1697236391356, 1697236391399, 1697236391441, 1697236391844, 1697236391885, 1697236391924, 1697236391963, 1697236392319, 1697236392366, 1697236392411, 1697236392453, 1697236392495, 1697236393014, 1697236393065, 1697236393113, 1697236393159, 1697236393203, 1697236393245, 1697236394353]"
42,38,2,[],200,bigcode/starcoder,64,1,2159.0,1,2,A100,1697236388734,1697236390893,120,88,20,"[16, 638, 51, 45, 44, 44, 41, 438, 50, 49, 46, 46, 45, 45, 317, 51, 48, 47, 51, 47]","[1697236388750, 1697236389388, 1697236389439, 1697236389484, 1697236389528, 1697236389572, 1697236389613, 1697236390051, 1697236390101, 1697236390150, 1697236390196, 1697236390242, 1697236390287, 1697236390332, 1697236390649, 1697236390700, 1697236390748, 1697236390795, 1697236390846, 1697236390893]"
43,673,0,[],200,bigcode/starcoder,64,1,3054.0,1,2,A100,1697236384741,1697236387795,120,93,20,"[15, 975, 648, 54, 51, 43, 42, 431, 49, 49, 47, 49, 47, 46, 243, 51, 51, 52, 56, 55]","[1697236384756, 1697236385731, 1697236386379, 1697236386433, 1697236386484, 1697236386527, 1697236386569, 1697236387000, 1697236387049, 1697236387098, 1697236387145, 1697236387194, 1697236387241, 1697236387287, 1697236387530, 1697236387581, 1697236387632, 1697236387684, 1697236387740, 1697236387795]"
44,822,1,[],200,bigcode/starcoder,64,1,2392.0,1,2,A100,1697236386339,1697236388731,120,88,20,"[32, 629, 49, 50, 46, 50, 47, 49, 240, 51, 50, 52, 56, 55, 44, 327, 47, 40, 39, 439]","[1697236386371, 1697236387000, 1697236387049, 1697236387099, 1697236387145, 1697236387195, 1697236387242, 1697236387291, 1697236387531, 1697236387582, 1697236387632, 1697236387684, 1697236387740, 1697236387795, 1697236387839, 1697236388166, 1697236388213, 1697236388253, 1697236388292, 1697236388731]"
45,536,0,[],200,bigcode/starcoder,64,1,2427.0,1,2,A100,1697236385412,1697236387839,120,83,20,"[20, 948, 54, 50, 43, 43, 430, 49, 50, 47, 48, 47, 48, 242, 51, 50, 52, 56, 55, 44]","[1697236385432, 1697236386380, 1697236386434, 1697236386484, 1697236386527, 1697236386570, 1697236387000, 1697236387049, 1697236387099, 1697236387146, 1697236387194, 1697236387241, 1697236387289, 1697236387531, 1697236387582, 1697236387632, 1697236387684, 1697236387740, 1697236387795, 1697236387839]"
46,266,1,[],200,bigcode/starcoder,64,1,324.0,1,2,A100,1697236387799,1697236388123,120,9,1,"[25, 299]","[1697236387824, 1697236388123]"
47,600,1,[],200,bigcode/starcoder,64,1,487.0,1,2,A100,1697236387636,1697236388123,120,23,1,"[5, 482]","[1697236387641, 1697236388123]"
48,369,2,[],200,bigcode/starcoder,64,1,1975.0,1,2,A100,1697236388126,1697236390101,120,216,15,"[20, 531, 54, 45, 48, 45, 42, 41, 436, 51, 45, 45, 43, 41, 438, 50]","[1697236388146, 1697236388677, 1697236388731, 1697236388776, 1697236388824, 1697236388869, 1697236388911, 1697236388952, 1697236389388, 1697236389439, 1697236389484, 1697236389529, 1697236389572, 1697236389613, 1697236390051, 1697236390101]"
49,747,3,[],200,bigcode/starcoder,64,1,4650.0,1,2,A100,1697236390896,1697236395546,120,140,36,"[18, 354, 45, 43, 44, 42, 402, 42, 38, 40, 355, 47, 45, 42, 43, 519, 51, 47, 46, 44, 42, 1108, 52, 50, 47, 44, 42, 344, 50, 49, 45, 44, 42, 41, 297, 45]","[1697236390914, 1697236391268, 1697236391313, 1697236391356, 1697236391400, 1697236391442, 1697236391844, 1697236391886, 1697236391924, 1697236391964, 1697236392319, 1697236392366, 1697236392411, 1697236392453, 1697236392496, 1697236393015, 1697236393066, 1697236393113, 1697236393159, 1697236393203, 1697236393245, 1697236394353, 1697236394405, 1697236394455, 1697236394502, 1697236394546, 1697236394588, 1697236394932, 1697236394982, 1697236395031, 1697236395076, 1697236395120, 1697236395162, 1697236395203, 1697236395500, 1697236395545]"
50,93,0,[],200,bigcode/starcoder,64,1,3097.0,1,2,A100,1697236384742,1697236387839,120,88,20,"[93, 1545, 53, 51, 43, 42, 431, 49, 50, 47, 49, 47, 49, 241, 50, 50, 52, 56, 55, 44]","[1697236384835, 1697236386380, 1697236386433, 1697236386484, 1697236386527, 1697236386569, 1697236387000, 1697236387049, 1697236387099, 1697236387146, 1697236387195, 1697236387242, 1697236387291, 1697236387532, 1697236387582, 1697236387632, 1697236387684, 1697236387740, 1697236387795, 1697236387839]"
51,1,3,[],200,bigcode/starcoder,64,1,5441.0,1,2,A100,1697236390104,1697236395545,120,47,43,"[5, 490, 50, 52, 47, 47, 51, 47, 41, 334, 45, 43, 44, 42, 402, 42, 39, 39, 355, 47, 45, 42, 42, 520, 50, 48, 46, 44, 42, 1108, 52, 50, 47, 44, 42, 345, 49, 49, 45, 44, 42, 41, 297, 45]","[1697236390109, 1697236390599, 1697236390649, 1697236390701, 1697236390748, 1697236390795, 1697236390846, 1697236390893, 1697236390934, 1697236391268, 1697236391313, 1697236391356, 1697236391400, 1697236391442, 1697236391844, 1697236391886, 1697236391925, 1697236391964, 1697236392319, 1697236392366, 1697236392411, 1697236392453, 1697236392495, 1697236393015, 1697236393065, 1697236393113, 1697236393159, 1697236393203, 1697236393245, 1697236394353, 1697236394405, 1697236394455, 1697236394502, 1697236394546, 1697236394588, 1697236394933, 1697236394982, 1697236395031, 1697236395076, 1697236395120, 1697236395162, 1697236395203, 1697236395500, 1697236395545]"
52,371,0,[],200,bigcode/starcoder,64,1,923.0,1,2,A100,1697236385411,1697236386334,120,13,1,"[9, 914]","[1697236385420, 1697236386334]"
