,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
21,678,10,[],200,google/flan-t5-xxl,2,1,639.0,1,4,A100,1697449263833,1697449264472,120,244,18,"[21, 60, 33, 30, 31, 29, 29, 30, 30, 29, 30, 30, 45, 30, 29, 47, 40, 36, 30]","[1697449263854, 1697449263914, 1697449263947, 1697449263977, 1697449264008, 1697449264037, 1697449264066, 1697449264096, 1697449264126, 1697449264155, 1697449264185, 1697449264215, 1697449264260, 1697449264290, 1697449264319, 1697449264366, 1697449264406, 1697449264442, 1697449264472]"
22,756,11,[],200,google/flan-t5-xxl,2,1,109.0,1,4,A100,1697449264477,1697449264586,120,19,1,"[8, 101]","[1697449264485, 1697449264586]"
23,236,11,[],200,google/flan-t5-xxl,2,1,647.0,1,4,A100,1697449265300,1697449265947,120,8,1,"[18, 629]","[1697449265318, 1697449265947]"
24,347,12,[],200,google/flan-t5-xxl,2,1,2609.0,1,4,A100,1697449265951,1697449268560,120,100,72,"[20, 64, 34, 30, 30, 30, 30, 29, 30, 39, 29, 30, 38, 41, 38, 30, 30, 30, 30, 30, 29, 92, 30, 29, 30, 29, 30, 30, 30, 30, 29, 30, 29, 29, 82, 102, 34, 29, 50, 48, 46, 30, 38, 29, 30, 31, 31, 29, 30, 29, 33, 30, 30, 30, 29, 91, 30, 30, 29, 30, 30, 29, 30, 30, 30, 47, 29, 43, 34, 43, 36, 29, 31]","[1697449265971, 1697449266035, 1697449266069, 1697449266099, 1697449266129, 1697449266159, 1697449266189, 1697449266218, 1697449266248, 1697449266287, 1697449266316, 1697449266346, 1697449266384, 1697449266425, 1697449266463, 1697449266493, 1697449266523, 1697449266553, 1697449266583, 1697449266613, 1697449266642, 1697449266734, 1697449266764, 1697449266793, 1697449266823, 1697449266852, 1697449266882, 1697449266912, 1697449266942, 1697449266972, 1697449267001, 1697449267031, 1697449267060, 1697449267089, 1697449267171, 1697449267273, 1697449267307, 1697449267336, 1697449267386, 1697449267434, 1697449267480, 1697449267510, 1697449267548, 1697449267577, 1697449267607, 1697449267638, 1697449267669, 1697449267698, 1697449267728, 1697449267757, 1697449267790, 1697449267820, 1697449267850, 1697449267880, 1697449267909, 1697449268000, 1697449268030, 1697449268060, 1697449268089, 1697449268119, 1697449268149, 1697449268178, 1697449268208, 1697449268238, 1697449268268, 1697449268315, 1697449268344, 1697449268387, 1697449268421, 1697449268464, 1697449268500, 1697449268529, 1697449268560]"
25,834,12,[],200,google/flan-t5-xxl,2,1,706.0,1,4,A100,1697449264589,1697449265295,120,85,20,"[16, 97, 35, 29, 31, 30, 29, 31, 30, 30, 30, 30, 30, 30, 30, 30, 30, 32, 30, 44, 32]","[1697449264605, 1697449264702, 1697449264737, 1697449264766, 1697449264797, 1697449264827, 1697449264856, 1697449264887, 1697449264917, 1697449264947, 1697449264977, 1697449265007, 1697449265037, 1697449265067, 1697449265097, 1697449265127, 1697449265157, 1697449265189, 1697449265219, 1697449265263, 1697449265295]"
26,13,13,[],200,google/flan-t5-xxl,2,1,1314.0,1,4,A100,1697449265299,1697449266613,120,90,20,"[19, 629, 29, 93, 30, 30, 30, 30, 29, 30, 39, 29, 30, 38, 41, 38, 30, 30, 30, 30, 30]","[1697449265318, 1697449265947, 1697449265976, 1697449266069, 1697449266099, 1697449266129, 1697449266159, 1697449266189, 1697449266218, 1697449266248, 1697449266287, 1697449266316, 1697449266346, 1697449266384, 1697449266425, 1697449266463, 1697449266493, 1697449266523, 1697449266553, 1697449266583, 1697449266613]"
27,203,14,[],200,google/flan-t5-xxl,2,1,444.0,1,4,A100,1697449266617,1697449267061,120,364,13,"[19, 65, 33, 30, 29, 30, 29, 30, 30, 30, 30, 29, 30, 30]","[1697449266636, 1697449266701, 1697449266734, 1697449266764, 1697449266793, 1697449266823, 1697449266852, 1697449266882, 1697449266912, 1697449266942, 1697449266972, 1697449267001, 1697449267031, 1697449267061]"
28,422,13,[],200,google/flan-t5-xxl,2,1,84.0,1,4,A100,1697449268564,1697449268648,120,26,1,"[18, 66]","[1697449268582, 1697449268648]"
29,525,14,[],200,google/flan-t5-xxl,2,1,2061.0,1,4,A100,1697449268651,1697449270712,120,216,55,"[8, 178, 100, 30, 29, 30, 29, 30, 30, 29, 30, 29, 29, 105, 31, 109, 31, 29, 30, 30, 29, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 29, 47, 30, 29, 48, 41, 37, 29, 29, 30, 29, 30, 29, 30]","[1697449268659, 1697449268837, 1697449268937, 1697449268967, 1697449268996, 1697449269026, 1697449269055, 1697449269085, 1697449269115, 1697449269144, 1697449269174, 1697449269203, 1697449269232, 1697449269337, 1697449269368, 1697449269477, 1697449269508, 1697449269537, 1697449269567, 1697449269597, 1697449269626, 1697449269655, 1697449269685, 1697449269714, 1697449269744, 1697449269773, 1697449269803, 1697449269832, 1697449269862, 1697449269891, 1697449269921, 1697449269950, 1697449269980, 1697449270009, 1697449270039, 1697449270068, 1697449270098, 1697449270127, 1697449270157, 1697449270186, 1697449270216, 1697449270245, 1697449270274, 1697449270321, 1697449270351, 1697449270380, 1697449270428, 1697449270469, 1697449270506, 1697449270535, 1697449270564, 1697449270594, 1697449270623, 1697449270653, 1697449270682, 1697449270712]"
30,313,15,[],200,google/flan-t5-xxl,2,1,81.0,1,4,A100,1697449267065,1697449267146,120,20,1,"[19, 61]","[1697449267084, 1697449267145]"
31,395,16,[],200,google/flan-t5-xxl,2,1,731.0,1,4,A100,1697449267149,1697449267880,120,88,20,"[9, 69, 46, 34, 29, 50, 48, 46, 30, 38, 29, 30, 31, 31, 29, 30, 29, 33, 30, 30, 30]","[1697449267158, 1697449267227, 1697449267273, 1697449267307, 1697449267336, 1697449267386, 1697449267434, 1697449267480, 1697449267510, 1697449267548, 1697449267577, 1697449267607, 1697449267638, 1697449267669, 1697449267698, 1697449267728, 1697449267757, 1697449267790, 1697449267820, 1697449267850, 1697449267880]"
32,499,17,[],200,google/flan-t5-xxl,2,1,705.0,1,4,A100,1697449267884,1697449268589,120,88,20,"[19, 64, 33, 30, 30, 30, 29, 30, 29, 30, 30, 30, 47, 29, 43, 34, 44, 35, 29, 30, 29]","[1697449267903, 1697449267967, 1697449268000, 1697449268030, 1697449268060, 1697449268090, 1697449268119, 1697449268149, 1697449268178, 1697449268208, 1697449268238, 1697449268268, 1697449268315, 1697449268344, 1697449268387, 1697449268421, 1697449268465, 1697449268500, 1697449268529, 1697449268559, 1697449268588]"
33,723,15,[],200,google/flan-t5-xxl,2,1,86.0,1,4,A100,1697449270715,1697449270801,120,14,1,"[16, 70]","[1697449270731, 1697449270801]"
34,804,16,[],200,google/flan-t5-xxl,2,1,78.0,1,4,A100,1697449270804,1697449270882,120,20,1,"[18, 60]","[1697449270822, 1697449270882]"
35,908,17,[],200,google/flan-t5-xxl,2,1,1851.0,1,4,A100,1697449270886,1697449272737,120,6,50,"[20, 58, 33, 39, 29, 29, 29, 28, 82, 104, 29, 30, 46, 39, 36, 29, 30, 29, 29, 29, 29, 30, 29, 29, 29, 29, 32, 29, 28, 89, 29, 29, 29, 29, 29, 29, 31, 29, 29, 29, 47, 29, 28, 46, 43, 39, 29, 30, 28, 84, 26]","[1697449270906, 1697449270964, 1697449270997, 1697449271036, 1697449271065, 1697449271094, 1697449271123, 1697449271151, 1697449271233, 1697449271337, 1697449271366, 1697449271396, 1697449271442, 1697449271481, 1697449271517, 1697449271546, 1697449271576, 1697449271605, 1697449271634, 1697449271663, 1697449271692, 1697449271722, 1697449271751, 1697449271780, 1697449271809, 1697449271838, 1697449271870, 1697449271899, 1697449271927, 1697449272016, 1697449272045, 1697449272074, 1697449272103, 1697449272132, 1697449272161, 1697449272190, 1697449272221, 1697449272250, 1697449272279, 1697449272308, 1697449272355, 1697449272384, 1697449272412, 1697449272458, 1697449272501, 1697449272540, 1697449272569, 1697449272599, 1697449272627, 1697449272711, 1697449272737]"
36,573,18,[],200,google/flan-t5-xxl,2,1,188.0,1,4,A100,1697449268592,1697449268780,120,874,2,"[19, 142, 27]","[1697449268611, 1697449268753, 1697449268780]"
37,655,19,[],200,google/flan-t5-xxl,2,1,421.0,1,4,A100,1697449268783,1697449269204,120,335,11,"[17, 104, 33, 30, 29, 30, 29, 30, 30, 29, 30, 30]","[1697449268800, 1697449268904, 1697449268937, 1697449268967, 1697449268996, 1697449269026, 1697449269055, 1697449269085, 1697449269115, 1697449269144, 1697449269174, 1697449269204]"
38,765,20,[],200,google/flan-t5-xxl,2,1,131.0,1,4,A100,1697449269206,1697449269337,120,84,2,"[17, 76, 38]","[1697449269223, 1697449269299, 1697449269337]"
39,27,21,[],200,google/flan-t5-xxl,2,1,1784.0,1,4,A100,1697449269340,1697449271124,120,15,50,"[17, 81, 40, 30, 29, 30, 30, 29, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 29, 47, 30, 29, 48, 41, 37, 29, 29, 30, 29, 30, 29, 30, 28, 86, 82, 89, 39, 29, 29, 30]","[1697449269357, 1697449269438, 1697449269478, 1697449269508, 1697449269537, 1697449269567, 1697449269597, 1697449269626, 1697449269655, 1697449269685, 1697449269714, 1697449269744, 1697449269773, 1697449269803, 1697449269832, 1697449269862, 1697449269891, 1697449269921, 1697449269950, 1697449269980, 1697449270009, 1697449270039, 1697449270068, 1697449270098, 1697449270127, 1697449270157, 1697449270186, 1697449270216, 1697449270245, 1697449270274, 1697449270321, 1697449270351, 1697449270380, 1697449270428, 1697449270469, 1697449270506, 1697449270535, 1697449270564, 1697449270594, 1697449270623, 1697449270653, 1697449270682, 1697449270712, 1697449270740, 1697449270826, 1697449270908, 1697449270997, 1697449271036, 1697449271065, 1697449271094, 1697449271124]"
40,57,18,[],200,google/flan-t5-xxl,2,1,110.0,1,4,A100,1697449272741,1697449272851,120,13,1,"[15, 94]","[1697449272756, 1697449272850]"
41,164,19,[],200,google/flan-t5-xxl,2,1,116.0,1,4,A100,1697449272855,1697449272971,120,15,1,"[15, 101]","[1697449272870, 1697449272971]"
42,244,20,[],200,google/flan-t5-xxl,2,1,108.0,1,4,A100,1697449272974,1697449273082,120,9,1,"[16, 91]","[1697449272990, 1697449273081]"
43,347,21,[],200,google/flan-t5-xxl,2,1,2630.0,1,4,A100,1697449273086,1697449275716,120,100,72,"[18, 57, 33, 29, 30, 29, 29, 41, 29, 30, 42, 109, 38, 29, 29, 29, 30, 29, 29, 29, 30, 28, 82, 88, 30, 29, 29, 30, 29, 30, 29, 29, 30, 29, 51, 30, 29, 48, 37, 39, 29, 30, 28, 94, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 31, 30, 29, 29, 31, 108, 29, 47, 39, 40, 30, 29, 29, 30, 31]","[1697449273104, 1697449273161, 1697449273194, 1697449273223, 1697449273253, 1697449273282, 1697449273311, 1697449273352, 1697449273381, 1697449273411, 1697449273453, 1697449273562, 1697449273600, 1697449273629, 1697449273658, 1697449273687, 1697449273717, 1697449273746, 1697449273775, 1697449273804, 1697449273834, 1697449273862, 1697449273944, 1697449274032, 1697449274062, 1697449274091, 1697449274120, 1697449274150, 1697449274179, 1697449274209, 1697449274238, 1697449274267, 1697449274297, 1697449274326, 1697449274377, 1697449274407, 1697449274436, 1697449274484, 1697449274521, 1697449274560, 1697449274589, 1697449274619, 1697449274647, 1697449274741, 1697449274771, 1697449274800, 1697449274830, 1697449274859, 1697449274889, 1697449274918, 1697449274948, 1697449274977, 1697449275007, 1697449275036, 1697449275066, 1697449275095, 1697449275125, 1697449275154, 1697449275185, 1697449275215, 1697449275244, 1697449275273, 1697449275304, 1697449275412, 1697449275441, 1697449275488, 1697449275527, 1697449275567, 1697449275597, 1697449275626, 1697449275655, 1697449275685, 1697449275716]"
44,131,22,[],200,google/flan-t5-xxl,2,1,81.0,1,4,A100,1697449271127,1697449271208,120,8,1,"[19, 62]","[1697449271146, 1697449271208]"
45,216,23,[],200,google/flan-t5-xxl,2,1,688.0,1,4,A100,1697449271211,1697449271899,120,91,20,"[9, 68, 49, 29, 30, 46, 39, 36, 29, 30, 29, 29, 29, 29, 30, 29, 29, 29, 29, 32, 29]","[1697449271220, 1697449271288, 1697449271337, 1697449271366, 1697449271396, 1697449271442, 1697449271481, 1697449271517, 1697449271546, 1697449271576, 1697449271605, 1697449271634, 1697449271663, 1697449271692, 1697449271722, 1697449271751, 1697449271780, 1697449271809, 1697449271838, 1697449271870, 1697449271899]"
46,323,24,[],200,google/flan-t5-xxl,2,1,696.0,1,4,A100,1697449271903,1697449272599,120,84,20,"[21, 59, 33, 29, 29, 29, 29, 29, 29, 31, 29, 29, 29, 47, 29, 28, 46, 43, 39, 29, 30]","[1697449271924, 1697449271983, 1697449272016, 1697449272045, 1697449272074, 1697449272103, 1697449272132, 1697449272161, 1697449272190, 1697449272221, 1697449272250, 1697449272279, 1697449272308, 1697449272355, 1697449272384, 1697449272412, 1697449272458, 1697449272501, 1697449272540, 1697449272569, 1697449272599]"
47,394,25,[],200,google/flan-t5-xxl,2,1,81.0,1,4,A100,1697449272603,1697449272684,120,11,1,"[21, 60]","[1697449272624, 1697449272684]"
48,501,26,[],200,google/flan-t5-xxl,2,1,106.0,1,4,A100,1697449272687,1697449272793,120,19,1,"[19, 87]","[1697449272706, 1697449272793]"
49,587,27,[],200,google/flan-t5-xxl,2,1,120.0,1,4,A100,1697449272796,1697449272916,120,13,1,"[19, 101]","[1697449272815, 1697449272916]"
50,781,28,[],200,google/flan-t5-xxl,2,1,493.0,1,4,A100,1697449272918,1697449273411,120,335,10,"[7, 102, 80, 87, 29, 30, 29, 29, 41, 29, 30]","[1697449272925, 1697449273027, 1697449273107, 1697449273194, 1697449273223, 1697449273253, 1697449273282, 1697449273311, 1697449273352, 1697449273381, 1697449273411]"
51,882,29,[],200,google/flan-t5-xxl,2,1,420.0,1,4,A100,1697449273414,1697449273834,120,345,11,"[16, 97, 35, 38, 29, 29, 29, 30, 29, 29, 29, 30]","[1697449273430, 1697449273527, 1697449273562, 1697449273600, 1697449273629, 1697449273658, 1697449273687, 1697449273717, 1697449273746, 1697449273775, 1697449273804, 1697449273834]"
52,546,22,[],200,google/flan-t5-xxl,2,1,728.0,1,4,A100,1697449275719,1697449276447,120,93,20,"[17, 66, 33, 29, 30, 30, 30, 29, 32, 30, 29, 91, 30, 30, 29, 30, 29, 31, 43, 30, 30]","[1697449275736, 1697449275802, 1697449275835, 1697449275864, 1697449275894, 1697449275924, 1697449275954, 1697449275983, 1697449276015, 1697449276045, 1697449276074, 1697449276165, 1697449276195, 1697449276225, 1697449276254, 1697449276284, 1697449276313, 1697449276344, 1697449276387, 1697449276417, 1697449276447]"
53,39,30,[],200,google/flan-t5-xxl,2,1,81.0,1,4,A100,1697449273838,1697449273919,120,8,1,"[16, 65]","[1697449273854, 1697449273919]"
54,146,31,[],200,google/flan-t5-xxl,2,1,697.0,1,4,A100,1697449273922,1697449274619,120,96,20,"[19, 58, 33, 30, 29, 29, 30, 29, 30, 29, 30, 29, 29, 51, 30, 29, 48, 37, 39, 29, 30]","[1697449273941, 1697449273999, 1697449274032, 1697449274062, 1697449274091, 1697449274120, 1697449274150, 1697449274179, 1697449274209, 1697449274238, 1697449274268, 1697449274297, 1697449274326, 1697449274377, 1697449274407, 1697449274436, 1697449274484, 1697449274521, 1697449274560, 1697449274589, 1697449274619]"
55,627,23,[],200,google/flan-t5-xxl,2,1,705.0,1,4,A100,1697449276450,1697449277155,120,93,20,"[20, 94, 33, 30, 29, 30, 30, 29, 31, 41, 38, 30, 30, 29, 30, 30, 29, 33, 30, 30, 29]","[1697449276470, 1697449276564, 1697449276597, 1697449276627, 1697449276656, 1697449276686, 1697449276716, 1697449276745, 1697449276776, 1697449276817, 1697449276855, 1697449276885, 1697449276915, 1697449276944, 1697449276974, 1697449277004, 1697449277033, 1697449277066, 1697449277096, 1697449277126, 1697449277155]"
56,216,32,[],200,google/flan-t5-xxl,2,1,652.0,1,4,A100,1697449274622,1697449275274,120,91,20,"[20, 65, 33, 31, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 31, 30, 29, 30]","[1697449274642, 1697449274707, 1697449274740, 1697449274771, 1697449274800, 1697449274830, 1697449274859, 1697449274889, 1697449274918, 1697449274948, 1697449274977, 1697449275007, 1697449275036, 1697449275066, 1697449275095, 1697449275125, 1697449275154, 1697449275185, 1697449275215, 1697449275244, 1697449275274]"
57,730,24,[],200,google/flan-t5-xxl,2,1,610.0,1,4,A100,1697449277158,1697449277768,120,364,12,"[20, 100, 80, 106, 45, 39, 35, 29, 30, 38, 29, 30, 28]","[1697449277178, 1697449277278, 1697449277358, 1697449277464, 1697449277509, 1697449277548, 1697449277583, 1697449277612, 1697449277642, 1697449277680, 1697449277709, 1697449277739, 1697449277767]"
