,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,231,0,[],200,ibm/mpt-7b-instruct2,128,1,1478.0,1.0,1,A100,1697242452363,1697242453841.0,120,13.0,1.0,"[202, 1276]","[1697242452565, 1697242453841]"
11,828,0,[],200,ibm/mpt-7b-instruct2,128,1,2486.0,1.0,1,A100,1697242452359,1697242454845.0,120,182.0,6.0,"[20, 552, 46, 941, 561, 80, 286]","[1697242452379, 1697242452931, 1697242452977, 1697242453918, 1697242454479, 1697242454559, 1697242454845]"
12,836,0,[],200,ibm/mpt-7b-instruct2,128,1,1480.0,1.0,1,A100,1697242452361,1697242453841.0,120,11.0,1.0,"[75, 1404]","[1697242452436, 1697242453840]"
13,858,0,[],200,ibm/mpt-7b-instruct2,128,1,4256.0,1.0,1,A100,1697242452403,1697242456659.0,120,182.0,12.0,"[354, 2884, 82, 97, 162, 137, 64, 64, 120, 65, 63, 63, 100]","[1697242452757, 1697242455641, 1697242455723, 1697242455820, 1697242455982, 1697242456119, 1697242456183, 1697242456247, 1697242456367, 1697242456432, 1697242456495, 1697242456558, 1697242456658]"
14,89,0,[],200,ibm/mpt-7b-instruct2,128,1,5007.0,1.0,1,A100,1697242452368,1697242457375.0,120,52.0,20.0,"[368, 2417, 86, 177, 115, 192, 97, 161, 138, 63, 65, 119, 66, 63, 63, 100, 235, 144, 64, 211, 63]","[1697242452736, 1697242455153, 1697242455239, 1697242455416, 1697242455531, 1697242455723, 1697242455820, 1697242455981, 1697242456119, 1697242456182, 1697242456247, 1697242456366, 1697242456432, 1697242456495, 1697242456558, 1697242456658, 1697242456893, 1697242457037, 1697242457101, 1697242457312, 1697242457375]"
15,280,0,[],200,ibm/mpt-7b-instruct2,128,1,4738.0,1.0,1,A100,1697242452364,1697242457102.0,120,91.0,20.0,"[289, 2108, 85, 188, 205, 177, 115, 192, 96, 162, 138, 63, 64, 120, 66, 62, 64, 100, 236, 143, 65]","[1697242452653, 1697242454761, 1697242454846, 1697242455034, 1697242455239, 1697242455416, 1697242455531, 1697242455723, 1697242455819, 1697242455981, 1697242456119, 1697242456182, 1697242456246, 1697242456366, 1697242456432, 1697242456494, 1697242456558, 1697242456658, 1697242456894, 1697242457037, 1697242457102]"
16,753,0,[],200,ibm/mpt-7b-instruct2,128,1,5006.0,1.0,1,A100,1697242452369,1697242457375.0,120,83.0,20.0,"[376, 2409, 86, 177, 114, 192, 97, 161, 138, 63, 65, 119, 66, 63, 63, 100, 235, 144, 64, 211, 63]","[1697242452745, 1697242455154, 1697242455240, 1697242455417, 1697242455531, 1697242455723, 1697242455820, 1697242455981, 1697242456119, 1697242456182, 1697242456247, 1697242456366, 1697242456432, 1697242456495, 1697242456558, 1697242456658, 1697242456893, 1697242457037, 1697242457101, 1697242457312, 1697242457375]"
17,202,0,[],200,ibm/mpt-7b-instruct2,128,1,8966.0,1.0,1,A100,1697242452362,1697242461328.0,120,874.0,72.0,"[119, 6905, 33, 27, 152, 26, 26, 25, 25, 25, 25, 26, 25, 25, 25, 25, 26, 25, 25, 25, 26, 29, 24, 23, 22, 23, 23, 23, 22, 23, 22, 23, 23, 23, 22, 23, 23, 22, 23, 23, 23, 23, 23, 23, 23, 22, 149, 24, 24, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 24, 23, 23, 22, 24, 23, 23, 23, 23, 23, 23, 22, 23]","[1697242452481, 1697242459386, 1697242459419, 1697242459446, 1697242459598, 1697242459624, 1697242459650, 1697242459675, 1697242459700, 1697242459725, 1697242459750, 1697242459776, 1697242459801, 1697242459826, 1697242459851, 1697242459876, 1697242459902, 1697242459927, 1697242459952, 1697242459977, 1697242460003, 1697242460032, 1697242460056, 1697242460079, 1697242460101, 1697242460124, 1697242460147, 1697242460170, 1697242460192, 1697242460215, 1697242460237, 1697242460260, 1697242460283, 1697242460306, 1697242460328, 1697242460351, 1697242460374, 1697242460396, 1697242460419, 1697242460442, 1697242460465, 1697242460488, 1697242460511, 1697242460534, 1697242460557, 1697242460579, 1697242460728, 1697242460752, 1697242460776, 1697242460799, 1697242460822, 1697242460845, 1697242460868, 1697242460891, 1697242460914, 1697242460937, 1697242460960, 1697242460983, 1697242461006, 1697242461029, 1697242461053, 1697242461076, 1697242461099, 1697242461121, 1697242461145, 1697242461168, 1697242461191, 1697242461214, 1697242461237, 1697242461260, 1697242461283, 1697242461305, 1697242461328]"
18,536,0,[],200,ibm/mpt-7b-instruct2,128,1,4299.0,1.0,1,A100,1697242452360,1697242456659.0,120,83.0,20.0,"[102, 1379, 78, 560, 80, 287, 187, 206, 177, 115, 192, 97, 162, 137, 63, 64, 120, 66, 63, 63, 100]","[1697242452462, 1697242453841, 1697242453919, 1697242454479, 1697242454559, 1697242454846, 1697242455033, 1697242455239, 1697242455416, 1697242455531, 1697242455723, 1697242455820, 1697242455982, 1697242456119, 1697242456182, 1697242456246, 1697242456366, 1697242456432, 1697242456495, 1697242456558, 1697242456658]"
19,175,0,[],200,ibm/mpt-7b-instruct2,128,1,3057.0,1.0,1,A100,1697242452360,1697242455417.0,120,140.0,8.0,"[96, 1385, 78, 560, 81, 286, 187, 206, 177]","[1697242452456, 1697242453841, 1697242453919, 1697242454479, 1697242454560, 1697242454846, 1697242455033, 1697242455239, 1697242455416]"
20,905,0,[],200,ibm/mpt-7b-instruct2,128,1,1480.0,1.0,1,A100,1697242452360,1697242453840.0,120,11.0,1.0,"[75, 1405]","[1697242452435, 1697242453840]"
21,69,0,[],200,ibm/mpt-7b-instruct2,128,1,4199.0,1.0,1,A100,1697242452359,1697242456558.0,120,85.0,20.0,"[39, 533, 46, 942, 560, 80, 286, 188, 206, 177, 115, 191, 97, 162, 138, 63, 64, 120, 66, 62, 64]","[1697242452398, 1697242452931, 1697242452977, 1697242453919, 1697242454479, 1697242454559, 1697242454845, 1697242455033, 1697242455239, 1697242455416, 1697242455531, 1697242455722, 1697242455819, 1697242455981, 1697242456119, 1697242456182, 1697242456246, 1697242456366, 1697242456432, 1697242456494, 1697242456558]"
22,609,0,[],200,ibm/mpt-7b-instruct2,128,1,4198.0,1.0,1,A100,1697242452360,1697242456558.0,120,88.0,20.0,"[35, 536, 46, 942, 560, 80, 286, 188, 206, 177, 115, 191, 97, 162, 138, 63, 64, 120, 66, 62, 64]","[1697242452395, 1697242452931, 1697242452977, 1697242453919, 1697242454479, 1697242454559, 1697242454845, 1697242455033, 1697242455239, 1697242455416, 1697242455531, 1697242455722, 1697242455819, 1697242455981, 1697242456119, 1697242456182, 1697242456246, 1697242456366, 1697242456432, 1697242456494, 1697242456558]"
23,394,0,[],200,ibm/mpt-7b-instruct2,128,1,2028.0,1.0,1,A100,1697242452367,1697242454395.0,120,11.0,1.0,"[278, 1750]","[1697242452645, 1697242454395]"
24,757,1,[],200,ibm/mpt-7b-instruct2,128,1,8630.0,1.0,1,A100,1697242454399,1697242463029.0,120,20.0,1.0,"[21, 8609]","[1697242454420, 1697242463029]"
25,427,0,[],200,ibm/mpt-7b-instruct2,128,1,2667.0,1.0,1,A100,1697242452367,1697242455034.0,120,58.0,5.0,"[282, 1746, 85, 80, 286, 188]","[1697242452649, 1697242454395, 1697242454480, 1697242454560, 1697242454846, 1697242455034]"
26,186,2,[],200,ibm/mpt-7b-instruct2,128,1,12686.0,1.0,1,A100,1697242463032,1697242475718.0,120,123.0,22.0,"[8, 11578, 65, 52, 50, 47, 34, 35, 34, 35, 34, 47, 33, 33, 33, 31, 25, 29, 25, 24, 28, 377, 29]","[1697242463040, 1697242474618, 1697242474683, 1697242474735, 1697242474785, 1697242474832, 1697242474866, 1697242474901, 1697242474935, 1697242474970, 1697242475004, 1697242475051, 1697242475084, 1697242475117, 1697242475150, 1697242475181, 1697242475206, 1697242475235, 1697242475260, 1697242475284, 1697242475312, 1697242475689, 1697242475718]"
27,427,0,[],200,ibm/mpt-7b-instruct2,128,1,2667.0,1.0,1,A100,1697242452367,1697242455034.0,120,58.0,5.0,"[217, 1811, 84, 81, 285, 188]","[1697242452584, 1697242454395, 1697242454479, 1697242454560, 1697242454845, 1697242455033]"
28,591,0,[],200,ibm/mpt-7b-instruct2,128,1,8219.0,1.0,1,A100,1697242452360,1697242460579.0,120,874.0,47.0,"[106, 6738, 35, 26, 154, 26, 153, 26, 26, 25, 25, 25, 25, 25, 26, 24, 26, 25, 26, 25, 25, 25, 26, 29, 24, 23, 22, 23, 23, 23, 22, 23, 22, 23, 23, 23, 22, 23, 23, 22, 23, 23, 23, 23, 23, 23, 23, 22]","[1697242452466, 1697242459204, 1697242459239, 1697242459265, 1697242459419, 1697242459445, 1697242459598, 1697242459624, 1697242459650, 1697242459675, 1697242459700, 1697242459725, 1697242459750, 1697242459775, 1697242459801, 1697242459825, 1697242459851, 1697242459876, 1697242459902, 1697242459927, 1697242459952, 1697242459977, 1697242460003, 1697242460032, 1697242460056, 1697242460079, 1697242460101, 1697242460124, 1697242460147, 1697242460170, 1697242460192, 1697242460215, 1697242460237, 1697242460260, 1697242460283, 1697242460306, 1697242460328, 1697242460351, 1697242460374, 1697242460396, 1697242460419, 1697242460442, 1697242460465, 1697242460488, 1697242460511, 1697242460534, 1697242460557, 1697242460579]"
29,781,1,[],200,ibm/mpt-7b-instruct2,128,1,9882.0,1.0,1,A100,1697242455036,1697242464918.0,120,335.0,10.0,"[9, 9444, 49, 38, 35, 37, 36, 37, 36, 71, 90]","[1697242455045, 1697242464489, 1697242464538, 1697242464576, 1697242464611, 1697242464648, 1697242464684, 1697242464721, 1697242464757, 1697242464828, 1697242464918]"
30,61,0,[],200,ibm/mpt-7b-instruct2,128,1,1480.0,1.0,1,A100,1697242452360,1697242453840.0,120,9.0,1.0,"[52, 1428]","[1697242452412, 1697242453840]"
31,389,1,[],200,ibm/mpt-7b-instruct2,128,1,8057.0,1.0,1,A100,1697242453844,1697242461901.0,120,8.0,1.0,"[21, 8035]","[1697242453865, 1697242461900]"
32,39,0,[],200,ibm/mpt-7b-instruct2,128,1,2399.0,1.0,1,A100,1697242452363,1697242454762.0,120,8.0,1.0,"[299, 2099]","[1697242452662, 1697242454761]"
33,211,2,[],200,ibm/mpt-7b-instruct2,128,1,30318.0,1.0,1,A100,1697242464927,1697242495245.0,120,216.0,381.0,"[7, 11279, 44, 78, 66, 31, 373, 46, 33, 33, 35, 34, 32, 30, 24, 24, 23, 25, 24, 24, 24, 28, 26, 21, 21, 149, 27, 26, 25, 25, 25, 26, 25, 26, 25, 26, 25, 25, 25, 26, 26, 25, 26, 26, 62, 26, 25, 25, 52, 45, 45, 53, 30, 23, 23, 22, 23, 23, 23, 23, 23, 57, 23, 23, 23, 24, 23, 23, 23, 23, 23, 1018, 184, 36, 35, 45, 34, 33, 34, 34, 44, 32, 42, 32, 32, 32, 32, 31, 32, 40, 30, 150, 26, 26, 25, 25, 25, 25, 25, 25, 25, 25, 25, 26, 24, 26, 25, 307, 53, 48, 25, 26, 25, 26, 26, 25, 26, 26, 25, 26, 386, 29, 28, 28, 29, 69, 36, 26, 27, 26, 63, 26, 27, 26, 26, 27, 26, 27, 26, 83, 46, 150, 492, 29, 29, 29, 37, 120, 35, 43, 31, 33, 26, 25, 25, 26, 25, 25, 32, 24, 25, 150, 26, 26, 25, 26, 24, 26, 62, 26, 26, 25, 26, 25, 25, 26, 25, 733, 117, 88, 75, 38, 39, 38, 38, 75, 37, 90, 121, 38, 38, 36, 37, 37, 38, 37, 252, 111, 86, 85, 37, 37, 86, 82, 86, 69, 36, 69, 69, 36, 36, 36, 70, 102, 37, 171, 130, 72, 79, 34, 47, 32, 33, 43, 125, 35, 33, 94, 108, 81, 35, 35, 68, 55, 147, 82, 35, 35, 35, 68, 92, 34, 34, 33, 34, 34, 95, 203, 185, 34, 34, 33, 77, 78, 67, 63, 34, 34, 79, 80, 67, 66, 35, 34, 34, 109, 34, 32, 33, 32, 33, 32, 64, 65, 64, 65, 33, 95, 107, 32, 40, 37, 28, 27, 28, 29, 26, 27, 35, 26, 26, 26, 32, 24, 29, 21, 22, 23, 22, 22, 22, 22, 22, 22, 23, 22, 22, 23, 22, 22, 22, 22, 23, 22, 23, 22, 22, 23, 156, 27, 26, 26, 25, 25, 26, 26, 27, 26, 25, 25, 26, 25, 26, 25, 26, 26, 109, 27, 26, 25, 26, 25, 26, 26, 26, 53, 23, 22, 23, 24, 23, 23, 23, 23, 24, 22, 24, 23, 23, 23, 24, 23, 24, 22, 244, 30, 29, 29, 30, 28, 90, 30, 30, 29, 30, 29, 29, 29, 60, 60, 70, 59]","[1697242464934, 1697242476213, 1697242476257, 1697242476335, 1697242476401, 1697242476432, 1697242476805, 1697242476851, 1697242476884, 1697242476917, 1697242476952, 1697242476986, 1697242477018, 1697242477048, 1697242477072, 1697242477096, 1697242477119, 1697242477144, 1697242477168, 1697242477192, 1697242477216, 1697242477244, 1697242477270, 1697242477291, 1697242477312, 1697242477461, 1697242477488, 1697242477514, 1697242477539, 1697242477564, 1697242477589, 1697242477615, 1697242477640, 1697242477666, 1697242477691, 1697242477717, 1697242477742, 1697242477767, 1697242477792, 1697242477818, 1697242477844, 1697242477869, 1697242477895, 1697242477921, 1697242477983, 1697242478009, 1697242478034, 1697242478059, 1697242478111, 1697242478156, 1697242478201, 1697242478254, 1697242478284, 1697242478307, 1697242478330, 1697242478352, 1697242478375, 1697242478398, 1697242478421, 1697242478444, 1697242478467, 1697242478524, 1697242478547, 1697242478570, 1697242478593, 1697242478617, 1697242478640, 1697242478663, 1697242478686, 1697242478709, 1697242478732, 1697242479750, 1697242479934, 1697242479970, 1697242480005, 1697242480050, 1697242480084, 1697242480117, 1697242480151, 1697242480185, 1697242480229, 1697242480261, 1697242480303, 1697242480335, 1697242480367, 1697242480399, 1697242480431, 1697242480462, 1697242480494, 1697242480534, 1697242480564, 1697242480714, 1697242480740, 1697242480766, 1697242480791, 1697242480816, 1697242480841, 1697242480866, 1697242480891, 1697242480916, 1697242480941, 1697242480966, 1697242480991, 1697242481017, 1697242481041, 1697242481067, 1697242481092, 1697242481399, 1697242481452, 1697242481500, 1697242481525, 1697242481551, 1697242481576, 1697242481602, 1697242481628, 1697242481653, 1697242481679, 1697242481705, 1697242481730, 1697242481756, 1697242482142, 1697242482171, 1697242482199, 1697242482227, 1697242482256, 1697242482325, 1697242482361, 1697242482387, 1697242482414, 1697242482440, 1697242482503, 1697242482529, 1697242482556, 1697242482582, 1697242482608, 1697242482635, 1697242482661, 1697242482688, 1697242482714, 1697242482797, 1697242482843, 1697242482993, 1697242483485, 1697242483514, 1697242483543, 1697242483572, 1697242483609, 1697242483729, 1697242483764, 1697242483807, 1697242483838, 1697242483871, 1697242483897, 1697242483922, 1697242483947, 1697242483973, 1697242483998, 1697242484023, 1697242484055, 1697242484079, 1697242484104, 1697242484254, 1697242484280, 1697242484306, 1697242484331, 1697242484357, 1697242484381, 1697242484407, 1697242484469, 1697242484495, 1697242484521, 1697242484546, 1697242484572, 1697242484597, 1697242484622, 1697242484648, 1697242484673, 1697242485406, 1697242485523, 1697242485611, 1697242485686, 1697242485724, 1697242485763, 1697242485801, 1697242485839, 1697242485914, 1697242485951, 1697242486041, 1697242486162, 1697242486200, 1697242486238, 1697242486274, 1697242486311, 1697242486348, 1697242486386, 1697242486423, 1697242486675, 1697242486786, 1697242486872, 1697242486957, 1697242486994, 1697242487031, 1697242487117, 1697242487199, 1697242487285, 1697242487354, 1697242487390, 1697242487459, 1697242487528, 1697242487564, 1697242487600, 1697242487636, 1697242487706, 1697242487808, 1697242487845, 1697242488016, 1697242488146, 1697242488218, 1697242488297, 1697242488331, 1697242488378, 1697242488410, 1697242488443, 1697242488486, 1697242488611, 1697242488646, 1697242488679, 1697242488773, 1697242488881, 1697242488962, 1697242488997, 1697242489032, 1697242489100, 1697242489155, 1697242489302, 1697242489384, 1697242489419, 1697242489454, 1697242489489, 1697242489557, 1697242489649, 1697242489683, 1697242489717, 1697242489750, 1697242489784, 1697242489818, 1697242489913, 1697242490116, 1697242490301, 1697242490335, 1697242490369, 1697242490402, 1697242490479, 1697242490557, 1697242490624, 1697242490687, 1697242490721, 1697242490755, 1697242490834, 1697242490914, 1697242490981, 1697242491047, 1697242491082, 1697242491116, 1697242491150, 1697242491259, 1697242491293, 1697242491325, 1697242491358, 1697242491390, 1697242491423, 1697242491455, 1697242491519, 1697242491584, 1697242491648, 1697242491713, 1697242491746, 1697242491841, 1697242491948, 1697242491980, 1697242492020, 1697242492057, 1697242492085, 1697242492112, 1697242492140, 1697242492169, 1697242492195, 1697242492222, 1697242492257, 1697242492283, 1697242492309, 1697242492335, 1697242492367, 1697242492391, 1697242492420, 1697242492441, 1697242492463, 1697242492486, 1697242492508, 1697242492530, 1697242492552, 1697242492574, 1697242492596, 1697242492618, 1697242492641, 1697242492663, 1697242492685, 1697242492708, 1697242492730, 1697242492752, 1697242492774, 1697242492796, 1697242492819, 1697242492841, 1697242492864, 1697242492886, 1697242492908, 1697242492931, 1697242493087, 1697242493114, 1697242493140, 1697242493166, 1697242493191, 1697242493216, 1697242493242, 1697242493268, 1697242493295, 1697242493321, 1697242493346, 1697242493371, 1697242493397, 1697242493422, 1697242493448, 1697242493473, 1697242493499, 1697242493525, 1697242493634, 1697242493661, 1697242493687, 1697242493712, 1697242493738, 1697242493763, 1697242493789, 1697242493815, 1697242493841, 1697242493894, 1697242493917, 1697242493939, 1697242493962, 1697242493986, 1697242494009, 1697242494032, 1697242494055, 1697242494078, 1697242494102, 1697242494124, 1697242494148, 1697242494171, 1697242494194, 1697242494217, 1697242494241, 1697242494264, 1697242494288, 1697242494310, 1697242494554, 1697242494584, 1697242494613, 1697242494642, 1697242494672, 1697242494700, 1697242494790, 1697242494820, 1697242494850, 1697242494879, 1697242494909, 1697242494938, 1697242494967, 1697242494996, 1697242495056, 1697242495116, 1697242495186, 1697242495245]"
34,754,2,[],200,ibm/mpt-7b-instruct2,128,1,12832.0,1.0,1,A100,1697242461903,1697242474735.0,120,88.0,7.0,"[12, 11890, 36, 58, 50, 83, 651, 52]","[1697242461915, 1697242473805, 1697242473841, 1697242473899, 1697242473949, 1697242474032, 1697242474683, 1697242474735]"
35,609,0,[],200,ibm/mpt-7b-instruct2,128,1,4299.0,1.0,1,A100,1697242452360,1697242456659.0,120,88.0,20.0,"[113, 1368, 78, 560, 80, 286, 189, 204, 179, 114, 192, 97, 162, 138, 62, 65, 119, 66, 63, 63, 101]","[1697242452473, 1697242453841, 1697242453919, 1697242454479, 1697242454559, 1697242454845, 1697242455034, 1697242455238, 1697242455417, 1697242455531, 1697242455723, 1697242455820, 1697242455982, 1697242456120, 1697242456182, 1697242456247, 1697242456366, 1697242456432, 1697242456495, 1697242456558, 1697242456659]"
36,400,1,[],200,ibm/mpt-7b-instruct2,128,1,8796.0,1.0,1,A100,1697242454764,1697242463560.0,120,123.0,7.0,"[16, 8546, 46, 38, 37, 37, 38, 38]","[1697242454780, 1697242463326, 1697242463372, 1697242463410, 1697242463447, 1697242463484, 1697242463522, 1697242463560]"
37,308,0,[],200,ibm/mpt-7b-instruct2,128,1,4299.0,1.0,1,A100,1697242452360,1697242456659.0,120,87.0,20.0,"[110, 1371, 78, 560, 80, 286, 189, 205, 178, 114, 192, 96, 163, 137, 63, 65, 119, 66, 63, 63, 101]","[1697242452470, 1697242453841, 1697242453919, 1697242454479, 1697242454559, 1697242454845, 1697242455034, 1697242455239, 1697242455417, 1697242455531, 1697242455723, 1697242455819, 1697242455982, 1697242456119, 1697242456182, 1697242456247, 1697242456366, 1697242456432, 1697242456495, 1697242456558, 1697242456659]"
38,840,2,[],200,ibm/mpt-7b-instruct2,128,1,11054.0,1.0,1,A100,1697242463564,1697242474618.0,120,17.0,1.0,"[5, 11049]","[1697242463569, 1697242474618]"
39,534,1,[],200,ibm/mpt-7b-instruct2,128,1,10833.0,1.0,1,A100,1697242455419,1697242466252.0,120,96.0,20.0,"[17, 9543, 48, 76, 37, 71, 57, 35, 35, 68, 56, 184, 86, 99, 103, 66, 36, 34, 36, 34, 112]","[1697242455436, 1697242464979, 1697242465027, 1697242465103, 1697242465140, 1697242465211, 1697242465268, 1697242465303, 1697242465338, 1697242465406, 1697242465462, 1697242465646, 1697242465732, 1697242465831, 1697242465934, 1697242466000, 1697242466036, 1697242466070, 1697242466106, 1697242466140, 1697242466252]"
40,885,0,[],200,ibm/mpt-7b-instruct2,128,1,5986.0,1.0,1,A100,1697242452378,1697242458364.0,120,84.0,43.0,"[371, 2581, 87, 114, 192, 97, 161, 138, 63, 65, 120, 65, 63, 63, 100, 235, 144, 64, 211, 62, 56, 39, 40, 39, 40, 50, 48, 33, 169, 51, 36, 48, 45, 33, 26, 26, 25, 26, 26, 25, 26, 26, 31, 26]","[1697242452749, 1697242455330, 1697242455417, 1697242455531, 1697242455723, 1697242455820, 1697242455981, 1697242456119, 1697242456182, 1697242456247, 1697242456367, 1697242456432, 1697242456495, 1697242456558, 1697242456658, 1697242456893, 1697242457037, 1697242457101, 1697242457312, 1697242457374, 1697242457430, 1697242457469, 1697242457509, 1697242457548, 1697242457588, 1697242457638, 1697242457686, 1697242457719, 1697242457888, 1697242457939, 1697242457975, 1697242458023, 1697242458068, 1697242458101, 1697242458127, 1697242458153, 1697242458178, 1697242458204, 1697242458230, 1697242458255, 1697242458281, 1697242458307, 1697242458338, 1697242458364]"
41,344,0,[],200,ibm/mpt-7b-instruct2,128,1,2785.0,1.0,1,A100,1697242452369,1697242455154.0,120,13.0,1.0,"[367, 2418]","[1697242452736, 1697242455154]"
42,554,0,[],200,ibm/mpt-7b-instruct2,128,1,1479.0,1.0,1,A100,1697242452362,1697242453841.0,120,26.0,1.0,"[123, 1355]","[1697242452485, 1697242453840]"
43,699,1,[],200,ibm/mpt-7b-instruct2,128,1,9728.0,1.0,1,A100,1697242455157,1697242464885.0,120,39.0,1.0,"[14, 9714]","[1697242455171, 1697242464885]"
44,444,0,[],200,ibm/mpt-7b-instruct2,128,1,5700.0,1.0,1,A100,1697242452368,1697242458068.0,120,457.0,6.0,"[323, 5147, 50, 52, 35, 48, 45]","[1697242452691, 1697242457838, 1697242457888, 1697242457940, 1697242457975, 1697242458023, 1697242458068]"
45,913,1,[],200,ibm/mpt-7b-instruct2,128,1,10118.0,1.0,1,A100,1697242453845,1697242463963.0,120,88.0,20.0,"[41, 9047, 51, 90, 99, 76, 37, 86, 38, 37, 37, 38, 38, 86, 38, 38, 38, 88, 38, 38, 39]","[1697242453886, 1697242462933, 1697242462984, 1697242463074, 1697242463173, 1697242463249, 1697242463286, 1697242463372, 1697242463410, 1697242463447, 1697242463484, 1697242463522, 1697242463560, 1697242463646, 1697242463684, 1697242463722, 1697242463760, 1697242463848, 1697242463886, 1697242463924, 1697242463963]"
46,424,0,[],200,ibm/mpt-7b-instruct2,128,1,4527.0,1.0,1,A100,1697242452367,1697242456894.0,120,88.0,20.0,"[236, 1792, 85, 80, 285, 188, 206, 177, 115, 191, 97, 162, 138, 63, 64, 120, 66, 62, 64, 100, 235]","[1697242452603, 1697242454395, 1697242454480, 1697242454560, 1697242454845, 1697242455033, 1697242455239, 1697242455416, 1697242455531, 1697242455722, 1697242455819, 1697242455981, 1697242456119, 1697242456182, 1697242456246, 1697242456366, 1697242456432, 1697242456494, 1697242456558, 1697242456658, 1697242456893]"
