,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
121,121,433,121,[],200,llama-7b,1,1,48.0,1,4,H100,1697099464301,1697099464349,120,109,2,"[6, 42]","[1697099464307, 1697099464349]"
122,122,27,122,[],200,llama-7b,1,1,524.0,1,4,H100,1697099464350,1697099464874,120,15,50,"[7, 19, 10, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 10, 10, 10, 9, 10, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 10, 9, 10, 9, 10, 9, 10, 9, 9, 23, 10, 9, 26]","[1697099464357, 1697099464376, 1697099464386, 1697099464396, 1697099464405, 1697099464415, 1697099464424, 1697099464434, 1697099464443, 1697099464453, 1697099464462, 1697099464472, 1697099464481, 1697099464491, 1697099464500, 1697099464510, 1697099464519, 1697099464529, 1697099464538, 1697099464548, 1697099464557, 1697099464567, 1697099464577, 1697099464587, 1697099464597, 1697099464606, 1697099464616, 1697099464626, 1697099464635, 1697099464645, 1697099464654, 1697099464664, 1697099464673, 1697099464683, 1697099464692, 1697099464702, 1697099464711, 1697099464721, 1697099464731, 1697099464740, 1697099464750, 1697099464759, 1697099464769, 1697099464778, 1697099464788, 1697099464797, 1697099464806, 1697099464829, 1697099464839, 1697099464848, 1697099464874]"
123,123,541,123,[],200,llama-7b,1,1,212.0,1,4,H100,1697099464875,1697099465087,120,90,20,"[7, 20, 10, 10, 9, 10, 10, 9, 10, 9, 10, 10, 11, 9, 10, 10, 9, 10, 10, 9, 10]","[1697099464882, 1697099464902, 1697099464912, 1697099464922, 1697099464931, 1697099464941, 1697099464951, 1697099464960, 1697099464970, 1697099464979, 1697099464989, 1697099464999, 1697099465010, 1697099465019, 1697099465029, 1697099465039, 1697099465048, 1697099465058, 1697099465068, 1697099465077, 1697099465087]"
124,124,105,124,[],200,llama-7b,1,1,370.0,1,4,H100,1697099465088,1697099465458,120,364,36,"[6, 20, 9, 10, 9, 10, 9, 9, 10, 9, 10, 9, 9, 10, 9, 9, 10, 9, 10, 9, 9, 10, 9, 10, 9, 23, 10, 9, 10, 10, 9, 9, 10, 9, 10, 9, 10]","[1697099465094, 1697099465114, 1697099465123, 1697099465133, 1697099465142, 1697099465152, 1697099465161, 1697099465170, 1697099465180, 1697099465189, 1697099465199, 1697099465208, 1697099465217, 1697099465227, 1697099465236, 1697099465245, 1697099465255, 1697099465264, 1697099465274, 1697099465283, 1697099465292, 1697099465302, 1697099465311, 1697099465321, 1697099465330, 1697099465353, 1697099465363, 1697099465372, 1697099465382, 1697099465392, 1697099465401, 1697099465410, 1697099465420, 1697099465429, 1697099465439, 1697099465448, 1697099465458]"
125,125,618,125,[],200,llama-7b,1,1,25.0,1,4,H100,1697099465459,1697099465484,120,9,1,"[6, 19]","[1697099465465, 1697099465484]"
126,126,204,126,[],200,llama-7b,1,1,73.0,1,4,H100,1697099465485,1697099465558,120,67,6,"[6, 19, 10, 9, 10, 9, 10]","[1697099465491, 1697099465510, 1697099465520, 1697099465529, 1697099465539, 1697099465548, 1697099465558]"
127,127,725,127,[],200,llama-7b,1,1,209.0,1,4,H100,1697099465559,1697099465768,120,90,20,"[6, 20, 9, 10, 10, 9, 10, 9, 10, 10, 9, 10, 10, 9, 10, 9, 10, 10, 9, 10, 10]","[1697099465565, 1697099465585, 1697099465594, 1697099465604, 1697099465614, 1697099465623, 1697099465633, 1697099465642, 1697099465652, 1697099465662, 1697099465671, 1697099465681, 1697099465691, 1697099465700, 1697099465710, 1697099465719, 1697099465729, 1697099465739, 1697099465748, 1697099465758, 1697099465768]"
128,128,398,128,[],200,llama-7b,1,1,250.0,1,4,H100,1697099465769,1697099466019,120,87,20,"[6, 19, 10, 9, 10, 23, 9, 23, 24, 10, 10, 10, 9, 10, 10, 9, 10, 10, 10, 10, 9]","[1697099465775, 1697099465794, 1697099465804, 1697099465813, 1697099465823, 1697099465846, 1697099465855, 1697099465878, 1697099465902, 1697099465912, 1697099465922, 1697099465932, 1697099465941, 1697099465951, 1697099465961, 1697099465970, 1697099465980, 1697099465990, 1697099466000, 1697099466010, 1697099466019]"
129,129,919,129,[],200,llama-7b,1,1,26.0,1,4,H100,1697099466020,1697099466046,120,14,1,"[7, 19]","[1697099466027, 1697099466046]"
130,130,513,130,[],200,llama-7b,1,1,209.0,1,4,H100,1697099466047,1697099466256,120,83,20,"[6, 19, 10, 9, 10, 10, 10, 9, 10, 10, 9, 10, 10, 9, 10, 9, 10, 10, 9, 10, 10]","[1697099466053, 1697099466072, 1697099466082, 1697099466091, 1697099466101, 1697099466111, 1697099466121, 1697099466130, 1697099466140, 1697099466150, 1697099466159, 1697099466169, 1697099466179, 1697099466188, 1697099466198, 1697099466207, 1697099466217, 1697099466227, 1697099466236, 1697099466246, 1697099466256]"
131,131,69,131,[],200,llama-7b,1,1,224.0,1,4,H100,1697099466259,1697099466483,120,85,20,"[8, 19, 10, 10, 10, 10, 9, 10, 23, 9, 10, 10, 9, 10, 9, 10, 10, 9, 10, 10, 9]","[1697099466267, 1697099466286, 1697099466296, 1697099466306, 1697099466316, 1697099466326, 1697099466335, 1697099466345, 1697099466368, 1697099466377, 1697099466387, 1697099466397, 1697099466406, 1697099466416, 1697099466425, 1697099466435, 1697099466445, 1697099466454, 1697099466464, 1697099466474, 1697099466483]"
132,132,592,132,[],200,llama-7b,1,1,539.0,1,4,H100,1697099466485,1697099467024,120,15,50,"[6, 19, 9, 10, 9, 10, 9, 10, 9, 10, 9, 11, 11, 10, 9, 10, 9, 10, 9, 10, 10, 9, 10, 9, 10, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 24, 9, 24, 25, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 10]","[1697099466491, 1697099466510, 1697099466519, 1697099466529, 1697099466538, 1697099466548, 1697099466557, 1697099466567, 1697099466576, 1697099466586, 1697099466595, 1697099466606, 1697099466617, 1697099466627, 1697099466636, 1697099466646, 1697099466655, 1697099466665, 1697099466674, 1697099466684, 1697099466694, 1697099466703, 1697099466713, 1697099466722, 1697099466732, 1697099466742, 1697099466751, 1697099466761, 1697099466770, 1697099466780, 1697099466789, 1697099466799, 1697099466808, 1697099466818, 1697099466827, 1697099466837, 1697099466861, 1697099466870, 1697099466894, 1697099466919, 1697099466928, 1697099466938, 1697099466947, 1697099466957, 1697099466966, 1697099466976, 1697099466985, 1697099466995, 1697099467004, 1697099467014, 1697099467024]"
133,133,180,133,[],200,llama-7b,1,1,140.0,1,4,H100,1697099467025,1697099467165,120,123,12,"[6, 20, 9, 10, 9, 10, 9, 11, 17, 10, 10, 9, 10]","[1697099467031, 1697099467051, 1697099467060, 1697099467070, 1697099467079, 1697099467089, 1697099467098, 1697099467109, 1697099467126, 1697099467136, 1697099467146, 1697099467155, 1697099467165]"
134,134,691,134,[],200,llama-7b,1,1,25.0,1,4,H100,1697099467166,1697099467191,120,47,1,"[6, 19]","[1697099467172, 1697099467191]"
135,135,255,135,[],200,llama-7b,1,1,1222.0,1,4,H100,1697099467193,1697099468415,120,216,119,"[6, 19, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 10, 9, 10, 9, 24, 9, 10, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 11, 9, 10, 9, 10, 9, 10, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 23, 10, 25, 24, 9, 10, 9, 10, 10, 9, 10, 9, 10, 9, 10, 9, 10, 10, 9, 9, 10, 10, 9, 10, 9, 10, 9, 10, 9, 9, 10, 10, 9, 10, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 9, 10, 24, 10, 9]","[1697099467199, 1697099467218, 1697099467227, 1697099467237, 1697099467246, 1697099467256, 1697099467265, 1697099467275, 1697099467284, 1697099467294, 1697099467303, 1697099467313, 1697099467323, 1697099467332, 1697099467342, 1697099467351, 1697099467375, 1697099467384, 1697099467394, 1697099467404, 1697099467413, 1697099467423, 1697099467432, 1697099467442, 1697099467451, 1697099467461, 1697099467470, 1697099467480, 1697099467489, 1697099467499, 1697099467508, 1697099467518, 1697099467527, 1697099467538, 1697099467547, 1697099467557, 1697099467566, 1697099467576, 1697099467585, 1697099467595, 1697099467605, 1697099467614, 1697099467624, 1697099467633, 1697099467643, 1697099467652, 1697099467662, 1697099467671, 1697099467681, 1697099467690, 1697099467700, 1697099467709, 1697099467719, 1697099467728, 1697099467738, 1697099467747, 1697099467757, 1697099467766, 1697099467776, 1697099467785, 1697099467795, 1697099467804, 1697099467814, 1697099467823, 1697099467833, 1697099467842, 1697099467852, 1697099467875, 1697099467885, 1697099467910, 1697099467934, 1697099467943, 1697099467953, 1697099467962, 1697099467972, 1697099467982, 1697099467991, 1697099468001, 1697099468010, 1697099468020, 1697099468029, 1697099468039, 1697099468048, 1697099468058, 1697099468068, 1697099468077, 1697099468086, 1697099468096, 1697099468106, 1697099468115, 1697099468125, 1697099468134, 1697099468144, 1697099468153, 1697099468163, 1697099468172, 1697099468181, 1697099468191, 1697099468201, 1697099468210, 1697099468220, 1697099468230, 1697099468239, 1697099468249, 1697099468258, 1697099468268, 1697099468277, 1697099468287, 1697099468296, 1697099468306, 1697099468315, 1697099468325, 1697099468334, 1697099468344, 1697099468353, 1697099468362, 1697099468372, 1697099468396, 1697099468406, 1697099468415]"
136,136,769,136,[],200,llama-7b,1,1,212.0,1,4,H100,1697099468416,1697099468628,120,47,20,"[7, 19, 10, 10, 9, 10, 10, 9, 10, 10, 9, 10, 10, 9, 10, 10, 9, 10, 9, 11, 10]","[1697099468423, 1697099468442, 1697099468452, 1697099468462, 1697099468471, 1697099468481, 1697099468491, 1697099468500, 1697099468510, 1697099468520, 1697099468529, 1697099468539, 1697099468549, 1697099468558, 1697099468568, 1697099468578, 1697099468587, 1697099468597, 1697099468606, 1697099468617, 1697099468627]"
137,137,363,137,[],200,llama-7b,1,1,223.0,1,4,H100,1697099468629,1697099468852,120,286,22,"[6, 20, 9, 10, 9, 9, 10, 9, 10, 9, 9, 10, 9, 9, 10, 9, 10, 9, 9, 10, 9, 9, 10]","[1697099468635, 1697099468655, 1697099468664, 1697099468674, 1697099468683, 1697099468692, 1697099468702, 1697099468711, 1697099468721, 1697099468730, 1697099468739, 1697099468749, 1697099468758, 1697099468767, 1697099468777, 1697099468786, 1697099468796, 1697099468805, 1697099468814, 1697099468824, 1697099468833, 1697099468842, 1697099468852]"
138,138,855,138,[],200,llama-7b,1,1,251.0,1,4,H100,1697099468853,1697099469104,120,83,20,"[6, 33, 10, 23, 25, 10, 10, 9, 10, 10, 9, 10, 10, 9, 10, 9, 10, 10, 9, 10, 9]","[1697099468859, 1697099468892, 1697099468902, 1697099468925, 1697099468950, 1697099468960, 1697099468970, 1697099468979, 1697099468989, 1697099468999, 1697099469008, 1697099469018, 1697099469028, 1697099469037, 1697099469047, 1697099469056, 1697099469066, 1697099469076, 1697099469085, 1697099469095, 1697099469104]"
139,139,441,139,[],200,llama-7b,1,1,25.0,1,4,H100,1697099469106,1697099469131,120,6,1,"[6, 19]","[1697099469112, 1697099469131]"
140,140,29,140,[],200,llama-7b,1,1,73.0,1,4,H100,1697099469132,1697099469205,120,161,6,"[7, 18, 10, 9, 10, 9, 10]","[1697099469139, 1697099469157, 1697099469167, 1697099469176, 1697099469186, 1697099469195, 1697099469205]"
141,141,548,141,[],200,llama-7b,1,1,222.0,1,4,H100,1697099469206,1697099469428,120,86,20,"[6, 19, 10, 9, 10, 10, 9, 10, 10, 9, 10, 9, 10, 10, 9, 10, 10, 9, 24, 9, 10]","[1697099469212, 1697099469231, 1697099469241, 1697099469250, 1697099469260, 1697099469270, 1697099469279, 1697099469289, 1697099469299, 1697099469308, 1697099469318, 1697099469327, 1697099469337, 1697099469347, 1697099469356, 1697099469366, 1697099469376, 1697099469385, 1697099469409, 1697099469418, 1697099469428]"
142,142,219,142,[],200,llama-7b,1,1,208.0,1,4,H100,1697099469429,1697099469637,120,90,20,"[6, 19, 10, 10, 9, 10, 9, 10, 10, 9, 10, 9, 10, 10, 9, 10, 9, 10, 10, 9, 10]","[1697099469435, 1697099469454, 1697099469464, 1697099469474, 1697099469483, 1697099469493, 1697099469502, 1697099469512, 1697099469522, 1697099469531, 1697099469541, 1697099469550, 1697099469560, 1697099469570, 1697099469579, 1697099469589, 1697099469598, 1697099469608, 1697099469618, 1697099469627, 1697099469637]"
143,143,742,143,[],200,llama-7b,1,1,209.0,1,4,H100,1697099469638,1697099469847,120,89,20,"[6, 19, 10, 10, 9, 10, 9, 10, 10, 9, 10, 9, 10, 10, 10, 10, 10, 9, 10, 9, 10]","[1697099469644, 1697099469663, 1697099469673, 1697099469683, 1697099469692, 1697099469702, 1697099469711, 1697099469721, 1697099469731, 1697099469740, 1697099469750, 1697099469759, 1697099469769, 1697099469779, 1697099469789, 1697099469799, 1697099469809, 1697099469818, 1697099469828, 1697099469837, 1697099469847]"
144,144,330,144,[],200,llama-7b,1,1,190.0,1,4,H100,1697099469848,1697099470038,120,345,14,"[6, 20, 22, 10, 9, 23, 24, 10, 9, 10, 9, 10, 9, 10, 9]","[1697099469854, 1697099469874, 1697099469896, 1697099469906, 1697099469915, 1697099469938, 1697099469962, 1697099469972, 1697099469981, 1697099469991, 1697099470000, 1697099470010, 1697099470019, 1697099470029, 1697099470038]"
145,145,820,145,[],200,llama-7b,1,1,102.0,1,4,H100,1697099470039,1697099470141,120,161,9,"[7, 19, 9, 10, 9, 10, 9, 9, 10, 10]","[1697099470046, 1697099470065, 1697099470074, 1697099470084, 1697099470093, 1697099470103, 1697099470112, 1697099470121, 1697099470131, 1697099470141]"
146,146,412,146,[],200,llama-7b,1,1,101.0,1,4,H100,1697099470141,1697099470242,120,244,9,"[7, 18, 10, 9, 10, 9, 10, 9, 10, 9]","[1697099470148, 1697099470166, 1697099470176, 1697099470185, 1697099470195, 1697099470204, 1697099470214, 1697099470223, 1697099470233, 1697099470242]"
147,147,2,147,[],200,llama-7b,1,1,73.0,1,4,H100,1697099470243,1697099470316,120,58,6,"[7, 18, 10, 9, 10, 9, 10]","[1697099470250, 1697099470268, 1697099470278, 1697099470287, 1697099470297, 1697099470306, 1697099470316]"
148,148,516,148,[],200,llama-7b,1,1,72.0,1,4,H100,1697099470317,1697099470389,120,140,6,"[6, 19, 9, 10, 9, 10, 9]","[1697099470323, 1697099470342, 1697099470351, 1697099470361, 1697099470370, 1697099470380, 1697099470389]"
149,149,77,149,[],200,llama-7b,1,1,218.0,1,4,H100,1697099470390,1697099470608,120,92,20,"[6, 29, 10, 9, 10, 10, 9, 10, 9, 10, 10, 9, 10, 10, 9, 10, 10, 9, 10, 10, 9]","[1697099470396, 1697099470425, 1697099470435, 1697099470444, 1697099470454, 1697099470464, 1697099470473, 1697099470483, 1697099470492, 1697099470502, 1697099470512, 1697099470521, 1697099470531, 1697099470541, 1697099470550, 1697099470560, 1697099470570, 1697099470579, 1697099470589, 1697099470599, 1697099470608]"
150,150,590,150,[],200,llama-7b,1,1,208.0,1,4,H100,1697099470609,1697099470817,120,88,20,"[7, 19, 9, 10, 9, 10, 10, 9, 10, 9, 10, 10, 9, 10, 9, 10, 10, 9, 10, 10, 9]","[1697099470616, 1697099470635, 1697099470644, 1697099470654, 1697099470663, 1697099470673, 1697099470683, 1697099470692, 1697099470702, 1697099470711, 1697099470721, 1697099470731, 1697099470740, 1697099470750, 1697099470759, 1697099470769, 1697099470779, 1697099470788, 1697099470798, 1697099470808, 1697099470817]"
151,151,180,151,[],200,llama-7b,1,1,171.0,1,4,H100,1697099470818,1697099470989,120,123,12,"[7, 19, 9, 10, 9, 9, 10, 23, 9, 23, 24, 9, 10]","[1697099470825, 1697099470844, 1697099470853, 1697099470863, 1697099470872, 1697099470881, 1697099470891, 1697099470914, 1697099470923, 1697099470946, 1697099470970, 1697099470979, 1697099470989]"
152,152,700,152,[],200,llama-7b,1,1,335.0,1,4,H100,1697099470990,1697099471325,120,140,33,"[6, 29, 9, 10, 11, 10, 9, 10, 10, 9, 10, 10, 9, 10, 10, 9, 10, 9, 10, 9, 10, 10, 10, 10, 9, 10, 9, 10, 10, 9, 10, 10, 9]","[1697099470996, 1697099471025, 1697099471034, 1697099471044, 1697099471055, 1697099471065, 1697099471074, 1697099471084, 1697099471094, 1697099471103, 1697099471113, 1697099471123, 1697099471132, 1697099471142, 1697099471152, 1697099471161, 1697099471171, 1697099471180, 1697099471190, 1697099471199, 1697099471209, 1697099471219, 1697099471229, 1697099471239, 1697099471248, 1697099471258, 1697099471267, 1697099471277, 1697099471287, 1697099471296, 1697099471306, 1697099471316, 1697099471325]"
153,153,261,153,[],200,llama-7b,1,1,41.0,1,4,H100,1697099471326,1697099471367,120,874,2,"[7, 34]","[1697099471333, 1697099471367]"
154,154,784,154,[],200,llama-7b,1,1,223.0,1,4,H100,1697099471368,1697099471591,120,89,20,"[7, 19, 9, 10, 23, 10, 9, 10, 10, 9, 10, 10, 10, 9, 10, 9, 10, 10, 9, 10, 10]","[1697099471375, 1697099471394, 1697099471403, 1697099471413, 1697099471436, 1697099471446, 1697099471455, 1697099471465, 1697099471475, 1697099471484, 1697099471494, 1697099471504, 1697099471514, 1697099471523, 1697099471533, 1697099471542, 1697099471552, 1697099471562, 1697099471571, 1697099471581, 1697099471591]"
155,155,373,155,[],200,llama-7b,1,1,25.0,1,4,H100,1697099471592,1697099471617,120,15,1,"[7, 18]","[1697099471599, 1697099471617]"
156,156,43,156,[],200,llama-7b,1,1,94.0,1,4,H100,1697099471618,1697099471712,120,732,8,"[6, 22, 9, 10, 9, 10, 9, 10, 9]","[1697099471624, 1697099471646, 1697099471655, 1697099471665, 1697099471674, 1697099471684, 1697099471693, 1697099471703, 1697099471712]"
157,157,563,157,[],200,llama-7b,1,1,206.0,1,4,H100,1697099471713,1697099471919,120,874,18,"[7, 24, 9, 10, 9, 9, 11, 10, 9, 10, 9, 10, 9, 9, 10, 9, 10, 9, 23]","[1697099471720, 1697099471744, 1697099471753, 1697099471763, 1697099471772, 1697099471781, 1697099471792, 1697099471802, 1697099471811, 1697099471821, 1697099471830, 1697099471840, 1697099471849, 1697099471858, 1697099471868, 1697099471877, 1697099471887, 1697099471896, 1697099471919]"
158,158,153,158,[],200,llama-7b,1,1,81.0,1,4,H100,1697099471920,1697099472001,120,335,4,"[7, 32, 23, 10, 9]","[1697099471927, 1697099471959, 1697099471982, 1697099471992, 1697099472001]"
159,159,666,159,[],200,llama-7b,1,1,210.0,1,4,H100,1697099472002,1697099472212,120,84,20,"[7, 19, 9, 10, 10, 10, 10, 9, 10, 10, 9, 10, 10, 9, 10, 10, 9, 10, 10, 9, 10]","[1697099472009, 1697099472028, 1697099472037, 1697099472047, 1697099472057, 1697099472067, 1697099472077, 1697099472086, 1697099472096, 1697099472106, 1697099472115, 1697099472125, 1697099472135, 1697099472144, 1697099472154, 1697099472164, 1697099472173, 1697099472183, 1697099472193, 1697099472202, 1697099472212]"
160,160,235,160,[],200,llama-7b,1,1,128.0,1,4,H100,1697099472214,1697099472342,120,161,12,"[6, 28, 10, 9, 9, 9, 10, 9, 10, 9, 9, 10]","[1697099472220, 1697099472248, 1697099472258, 1697099472267, 1697099472276, 1697099472285, 1697099472295, 1697099472304, 1697099472314, 1697099472323, 1697099472332, 1697099472342]"
161,161,748,161,[],200,llama-7b,1,1,160.0,1,4,H100,1697099472343,1697099472503,120,182,14,"[6, 28, 9, 10, 9, 9, 10, 22, 10, 9, 9, 10, 9, 10]","[1697099472349, 1697099472377, 1697099472386, 1697099472396, 1697099472405, 1697099472414, 1697099472424, 1697099472446, 1697099472456, 1697099472465, 1697099472474, 1697099472484, 1697099472493, 1697099472503]"
162,162,338,162,[],200,llama-7b,1,1,209.0,1,4,H100,1697099472504,1697099472713,120,84,20,"[6, 19, 10, 9, 10, 10, 9, 10, 10, 9, 10, 10, 10, 9, 10, 10, 9, 10, 10, 9, 10]","[1697099472510, 1697099472529, 1697099472539, 1697099472548, 1697099472558, 1697099472568, 1697099472577, 1697099472587, 1697099472597, 1697099472606, 1697099472616, 1697099472626, 1697099472636, 1697099472645, 1697099472655, 1697099472665, 1697099472674, 1697099472684, 1697099472694, 1697099472703, 1697099472713]"
163,163,829,163,[],200,llama-7b,1,1,26.0,1,4,H100,1697099472714,1697099472740,120,20,1,"[7, 19]","[1697099472721, 1697099472740]"
164,164,413,164,[],200,llama-7b,1,1,536.0,1,4,H100,1697099472741,1697099473277,120,244,50,"[6, 18, 10, 9, 10, 10, 9, 10, 9, 10, 9, 10, 10, 9, 10, 9, 10, 22, 10, 11, 23, 25, 9, 10, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 10]","[1697099472747, 1697099472765, 1697099472775, 1697099472784, 1697099472794, 1697099472804, 1697099472813, 1697099472823, 1697099472832, 1697099472842, 1697099472851, 1697099472861, 1697099472871, 1697099472880, 1697099472890, 1697099472899, 1697099472909, 1697099472931, 1697099472941, 1697099472952, 1697099472975, 1697099473000, 1697099473009, 1697099473019, 1697099473029, 1697099473038, 1697099473048, 1697099473057, 1697099473067, 1697099473076, 1697099473086, 1697099473095, 1697099473105, 1697099473114, 1697099473124, 1697099473133, 1697099473143, 1697099473152, 1697099473162, 1697099473172, 1697099473181, 1697099473191, 1697099473200, 1697099473210, 1697099473219, 1697099473229, 1697099473238, 1697099473248, 1697099473257, 1697099473267, 1697099473277]"
165,165,1,165,[],200,llama-7b,1,1,446.0,1,4,H100,1697099473278,1697099473724,120,47,43,"[6, 19, 10, 10, 9, 10, 10, 9, 10, 10, 9, 10, 10, 9, 10, 10, 23, 9, 10, 10, 10, 9, 10, 10, 10, 9, 10, 10, 10, 9, 10, 10, 9, 10, 10, 9, 10, 10, 9, 10, 9, 10, 10, 10]","[1697099473284, 1697099473303, 1697099473313, 1697099473323, 1697099473332, 1697099473342, 1697099473352, 1697099473361, 1697099473371, 1697099473381, 1697099473390, 1697099473400, 1697099473410, 1697099473419, 1697099473429, 1697099473439, 1697099473462, 1697099473471, 1697099473481, 1697099473491, 1697099473501, 1697099473510, 1697099473520, 1697099473530, 1697099473540, 1697099473549, 1697099473559, 1697099473569, 1697099473579, 1697099473588, 1697099473598, 1697099473608, 1697099473617, 1697099473627, 1697099473637, 1697099473646, 1697099473656, 1697099473666, 1697099473675, 1697099473685, 1697099473694, 1697099473704, 1697099473714, 1697099473724]"
166,166,524,166,[],200,llama-7b,1,1,345.0,1,4,H100,1697099473725,1697099474070,120,100,30,"[6, 19, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 10, 9, 10, 23, 10, 9, 24, 24, 10, 9, 10, 9, 10, 10]","[1697099473731, 1697099473750, 1697099473760, 1697099473769, 1697099473779, 1697099473788, 1697099473798, 1697099473807, 1697099473817, 1697099473826, 1697099473836, 1697099473845, 1697099473855, 1697099473864, 1697099473874, 1697099473883, 1697099473893, 1697099473903, 1697099473912, 1697099473922, 1697099473945, 1697099473955, 1697099473964, 1697099473988, 1697099474012, 1697099474022, 1697099474031, 1697099474041, 1697099474050, 1697099474060, 1697099474070]"
167,167,79,167,[],200,llama-7b,1,1,25.0,1,4,H100,1697099474071,1697099474096,120,12,1,"[6, 19]","[1697099474077, 1697099474096]"
168,168,605,168,[],200,llama-7b,1,1,25.0,1,4,H100,1697099474098,1697099474123,120,8,1,"[6, 19]","[1697099474104, 1697099474123]"
169,169,193,169,[],200,llama-7b,1,1,210.0,1,4,H100,1697099474124,1697099474334,120,79,20,"[6, 29, 10, 10, 9, 10, 10, 9, 10, 9, 10, 10, 9, 10, 10, 10, 9, 10, 10, 10]","[1697099474130, 1697099474159, 1697099474169, 1697099474179, 1697099474188, 1697099474198, 1697099474208, 1697099474217, 1697099474227, 1697099474236, 1697099474246, 1697099474256, 1697099474265, 1697099474275, 1697099474285, 1697099474295, 1697099474304, 1697099474314, 1697099474324, 1697099474334]"
170,170,795,170,[],200,llama-7b,1,1,25.0,1,4,H100,1697099474335,1697099474360,120,12,1,"[7, 18]","[1697099474342, 1697099474360]"
171,171,387,171,[],200,llama-7b,1,1,290.0,1,4,H100,1697099474361,1697099474651,120,39,27,"[7, 18, 10, 9, 10, 10, 9, 10, 23, 10, 9, 10, 10, 10, 9, 10, 10, 9, 10, 10, 9, 10, 10, 9, 10, 10, 10, 9]","[1697099474368, 1697099474386, 1697099474396, 1697099474405, 1697099474415, 1697099474425, 1697099474434, 1697099474444, 1697099474467, 1697099474477, 1697099474486, 1697099474496, 1697099474506, 1697099474516, 1697099474525, 1697099474535, 1697099474545, 1697099474554, 1697099474564, 1697099474574, 1697099474583, 1697099474593, 1697099474603, 1697099474612, 1697099474622, 1697099474632, 1697099474642, 1697099474651]"
172,172,899,172,[],200,llama-7b,1,1,209.0,1,4,H100,1697099474652,1697099474861,120,100,20,"[7, 19, 9, 10, 10, 9, 10, 9, 10, 10, 9, 10, 10, 9, 10, 9, 10, 10, 9, 10, 10]","[1697099474659, 1697099474678, 1697099474687, 1697099474697, 1697099474707, 1697099474716, 1697099474726, 1697099474735, 1697099474745, 1697099474755, 1697099474764, 1697099474774, 1697099474784, 1697099474793, 1697099474803, 1697099474812, 1697099474822, 1697099474832, 1697099474841, 1697099474851, 1697099474861]"
173,173,489,173,[],200,llama-7b,1,1,344.0,1,4,H100,1697099474862,1697099475206,120,79,30,"[6, 28, 11, 9, 10, 10, 22, 10, 10, 22, 24, 9, 10, 9, 10, 9, 10, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 10, 10]","[1697099474868, 1697099474896, 1697099474907, 1697099474916, 1697099474926, 1697099474936, 1697099474958, 1697099474968, 1697099474978, 1697099475000, 1697099475024, 1697099475033, 1697099475043, 1697099475052, 1697099475062, 1697099475071, 1697099475081, 1697099475091, 1697099475100, 1697099475110, 1697099475119, 1697099475129, 1697099475138, 1697099475148, 1697099475157, 1697099475167, 1697099475176, 1697099475186, 1697099475196, 1697099475206]"
174,174,52,174,[],200,llama-7b,1,1,73.0,1,4,H100,1697099475207,1697099475280,120,58,6,"[6, 19, 10, 9, 10, 9, 10]","[1697099475213, 1697099475232, 1697099475242, 1697099475251, 1697099475261, 1697099475270, 1697099475280]"
175,175,571,175,[],200,llama-7b,1,1,35.0,1,4,H100,1697099475281,1697099475316,120,67,2,"[6, 19, 10]","[1697099475287, 1697099475306, 1697099475316]"
176,176,159,176,[],200,llama-7b,1,1,24.0,1,4,H100,1697099475317,1697099475341,120,31,1,"[6, 18]","[1697099475323, 1697099475341]"
177,177,652,177,[],200,llama-7b,1,1,25.0,1,4,H100,1697099475342,1697099475367,120,14,1,"[7, 18]","[1697099475349, 1697099475367]"
178,178,237,178,[],200,llama-7b,1,1,222.0,1,4,H100,1697099475368,1697099475590,120,87,20,"[6, 19, 10, 10, 9, 10, 10, 9, 10, 23, 9, 10, 10, 9, 10, 10, 9, 10, 9, 10, 10]","[1697099475374, 1697099475393, 1697099475403, 1697099475413, 1697099475422, 1697099475432, 1697099475442, 1697099475451, 1697099475461, 1697099475484, 1697099475493, 1697099475503, 1697099475513, 1697099475522, 1697099475532, 1697099475542, 1697099475551, 1697099475561, 1697099475570, 1697099475580, 1697099475590]"
179,179,756,179,[],200,llama-7b,1,1,24.0,1,4,H100,1697099475591,1697099475615,120,19,1,"[6, 18]","[1697099475597, 1697099475615]"
