,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
19,15,6,[],200,bigcode/starcoder,4,1,381.0,1,2,H100,1697109539776,1697109540157,120,100,20,"[4, 45, 15, 15, 15, 26, 36, 15, 15, 16, 15, 15, 15, 17, 15, 15, 15, 42, 15, 15]","[1697109539780, 1697109539825, 1697109539840, 1697109539855, 1697109539870, 1697109539896, 1697109539932, 1697109539947, 1697109539962, 1697109539978, 1697109539993, 1697109540008, 1697109540023, 1697109540040, 1697109540055, 1697109540070, 1697109540085, 1697109540127, 1697109540142, 1697109540157]"
20,395,8,[],200,bigcode/starcoder,4,1,387.0,1,2,H100,1697109539871,1697109540258,120,88,20,"[5, 56, 15, 15, 16, 15, 15, 15, 17, 15, 15, 15, 42, 15, 15, 15, 42, 14, 15, 15]","[1697109539876, 1697109539932, 1697109539947, 1697109539962, 1697109539978, 1697109539993, 1697109540008, 1697109540023, 1697109540040, 1697109540055, 1697109540070, 1697109540085, 1697109540127, 1697109540142, 1697109540157, 1697109540172, 1697109540214, 1697109540228, 1697109540243, 1697109540258]"
21,315,7,[],200,bigcode/starcoder,4,1,304.0,1,2,H100,1697109540158,1697109540462,120,335,14,"[4, 36, 16, 14, 15, 15, 15, 67, 15, 14, 15, 34, 15, 14, 15]","[1697109540162, 1697109540198, 1697109540214, 1697109540228, 1697109540243, 1697109540258, 1697109540273, 1697109540340, 1697109540355, 1697109540369, 1697109540384, 1697109540418, 1697109540433, 1697109540447, 1697109540462]"
22,706,3,[],200,bigcode/starcoder,4,1,396.0,1,2,H100,1697109539674,1697109540070,120,86,20,"[4, 66, 16, 15, 15, 35, 15, 15, 15, 26, 36, 15, 16, 15, 15, 15, 15, 17, 15, 15]","[1697109539678, 1697109539744, 1697109539760, 1697109539775, 1697109539790, 1697109539825, 1697109539840, 1697109539855, 1697109539870, 1697109539896, 1697109539932, 1697109539947, 1697109539963, 1697109539978, 1697109539993, 1697109540008, 1697109540023, 1697109540040, 1697109540055, 1697109540070]"
23,419,2,[],200,bigcode/starcoder,4,1,373.0,1,2,H100,1697109539207,1697109539580,120,88,20,"[5, 47, 15, 14, 15, 45, 15, 15, 15, 36, 15, 15, 15, 15, 15, 16, 15, 15, 15, 15]","[1697109539212, 1697109539259, 1697109539274, 1697109539288, 1697109539303, 1697109539348, 1697109539363, 1697109539378, 1697109539393, 1697109539429, 1697109539444, 1697109539459, 1697109539474, 1697109539489, 1697109539504, 1697109539520, 1697109539535, 1697109539550, 1697109539565, 1697109539580]"
24,53,4,[],200,bigcode/starcoder,4,1,1140.0,1,2,H100,1697109540071,1697109541211,120,216,55,"[5, 36, 15, 15, 15, 15, 42, 14, 15, 15, 15, 67, 15, 14, 15, 34, 15, 14, 15, 33, 36, 15, 15, 14, 34, 15, 14, 15, 36, 15, 15, 15, 14, 15, 35, 15, 15, 14, 15, 15, 44, 47, 15, 15, 15, 14, 15, 15, 15, 15, 15, 34, 15, 14, 15, 35]","[1697109540076, 1697109540112, 1697109540127, 1697109540142, 1697109540157, 1697109540172, 1697109540214, 1697109540228, 1697109540243, 1697109540258, 1697109540273, 1697109540340, 1697109540355, 1697109540369, 1697109540384, 1697109540418, 1697109540433, 1697109540447, 1697109540462, 1697109540495, 1697109540531, 1697109540546, 1697109540561, 1697109540575, 1697109540609, 1697109540624, 1697109540638, 1697109540653, 1697109540689, 1697109540704, 1697109540719, 1697109540734, 1697109540748, 1697109540763, 1697109540798, 1697109540813, 1697109540828, 1697109540842, 1697109540857, 1697109540872, 1697109540916, 1697109540963, 1697109540978, 1697109540993, 1697109541008, 1697109541022, 1697109541037, 1697109541052, 1697109541067, 1697109541082, 1697109541097, 1697109541131, 1697109541146, 1697109541160, 1697109541175, 1697109541210]"
25,597,3,[],200,bigcode/starcoder,4,1,45.0,1,2,H100,1697109539582,1697109539627,120,39,1,"[4, 40]","[1697109539586, 1697109539626]"
26,905,4,[],200,bigcode/starcoder,4,1,65.0,1,2,H100,1697109539628,1697109539693,120,11,1,"[4, 61]","[1697109539632, 1697109539693]"
27,155,5,[],200,bigcode/starcoder,4,1,376.0,1,2,H100,1697109539694,1697109540070,120,90,20,"[4, 46, 16, 15, 15, 35, 15, 15, 15, 26, 36, 15, 15, 16, 15, 15, 15, 17, 15, 15]","[1697109539698, 1697109539744, 1697109539760, 1697109539775, 1697109539790, 1697109539825, 1697109539840, 1697109539855, 1697109539870, 1697109539896, 1697109539932, 1697109539947, 1697109539962, 1697109539978, 1697109539993, 1697109540008, 1697109540023, 1697109540040, 1697109540055, 1697109540070]"
28,347,6,[],200,bigcode/starcoder,4,1,1483.0,1,2,H100,1697109540071,1697109541554,120,100,72,"[5, 51, 15, 15, 15, 42, 14, 15, 15, 15, 67, 15, 14, 15, 34, 15, 14, 15, 33, 36, 15, 15, 14, 34, 15, 14, 15, 36, 15, 15, 15, 14, 15, 35, 15, 15, 14, 15, 15, 44, 47, 15, 15, 14, 15, 15, 15, 15, 15, 15, 34, 15, 14, 15, 35, 16, 14, 15, 53, 15, 26, 14, 35, 15, 15, 15, 35, 15, 15, 16, 15, 15]","[1697109540076, 1697109540127, 1697109540142, 1697109540157, 1697109540172, 1697109540214, 1697109540228, 1697109540243, 1697109540258, 1697109540273, 1697109540340, 1697109540355, 1697109540369, 1697109540384, 1697109540418, 1697109540433, 1697109540447, 1697109540462, 1697109540495, 1697109540531, 1697109540546, 1697109540561, 1697109540575, 1697109540609, 1697109540624, 1697109540638, 1697109540653, 1697109540689, 1697109540704, 1697109540719, 1697109540734, 1697109540748, 1697109540763, 1697109540798, 1697109540813, 1697109540828, 1697109540842, 1697109540857, 1697109540872, 1697109540916, 1697109540963, 1697109540978, 1697109540993, 1697109541007, 1697109541022, 1697109541037, 1697109541052, 1697109541067, 1697109541082, 1697109541097, 1697109541131, 1697109541146, 1697109541160, 1697109541175, 1697109541210, 1697109541226, 1697109541240, 1697109541255, 1697109541308, 1697109541323, 1697109541349, 1697109541363, 1697109541398, 1697109541413, 1697109541428, 1697109541443, 1697109541478, 1697109541493, 1697109541508, 1697109541524, 1697109541539, 1697109541554]"
29,573,9,[],200,bigcode/starcoder,4,1,81.0,1,2,H100,1697109540259,1697109540340,120,874,2,"[4, 51, 26]","[1697109540263, 1697109540314, 1697109540340]"
30,765,10,[],200,bigcode/starcoder,4,1,77.0,1,2,H100,1697109540341,1697109540418,120,84,2,"[4, 73]","[1697109540345, 1697109540418]"
31,131,11,[],200,bigcode/starcoder,4,1,62.0,1,2,H100,1697109540419,1697109540481,120,8,1,"[5, 57]","[1697109540424, 1697109540481]"
32,323,12,[],200,bigcode/starcoder,4,1,375.0,1,2,H100,1697109540482,1697109540857,120,84,20,"[4, 45, 15, 15, 14, 34, 15, 14, 15, 36, 15, 15, 15, 14, 15, 35, 15, 15, 14, 15]","[1697109540486, 1697109540531, 1697109540546, 1697109540561, 1697109540575, 1697109540609, 1697109540624, 1697109540638, 1697109540653, 1697109540689, 1697109540704, 1697109540719, 1697109540734, 1697109540748, 1697109540763, 1697109540798, 1697109540813, 1697109540828, 1697109540842, 1697109540857]"
33,501,8,[],200,bigcode/starcoder,4,1,53.0,1,2,H100,1697109540463,1697109540516,120,19,1,"[4, 49]","[1697109540467, 1697109540516]"
34,657,9,[],200,bigcode/starcoder,4,1,76.0,1,2,H100,1697109540518,1697109540594,120,10,1,"[4, 72]","[1697109540522, 1697109540594]"
35,29,10,[],200,bigcode/starcoder,4,1,153.0,1,2,H100,1697109540595,1697109540748,120,161,6,"[5, 74, 15, 15, 15, 15, 14]","[1697109540600, 1697109540674, 1697109540689, 1697109540704, 1697109540719, 1697109540734, 1697109540748]"
36,501,13,[],200,bigcode/starcoder,4,1,44.0,1,2,H100,1697109540858,1697109540902,120,19,1,"[5, 39]","[1697109540863, 1697109540902]"
37,781,14,[],200,bigcode/starcoder,4,1,179.0,1,2,H100,1697109540903,1697109541082,120,335,10,"[4, 40, 16, 15, 15, 15, 14, 15, 15, 15, 15]","[1697109540907, 1697109540947, 1697109540963, 1697109540978, 1697109540993, 1697109541008, 1697109541022, 1697109541037, 1697109541052, 1697109541067, 1697109541082]"
38,218,11,[],200,bigcode/starcoder,4,1,123.0,1,2,H100,1697109540749,1697109540872,120,109,7,"[5, 44, 15, 15, 14, 15, 15]","[1697109540754, 1697109540798, 1697109540813, 1697109540828, 1697109540842, 1697109540857, 1697109540872]"
39,396,12,[],200,bigcode/starcoder,4,1,435.0,1,2,H100,1697109540873,1697109541308,120,89,20,"[4, 86, 15, 15, 14, 15, 15, 15, 15, 15, 15, 34, 15, 14, 15, 35, 16, 14, 15, 53]","[1697109540877, 1697109540963, 1697109540978, 1697109540993, 1697109541007, 1697109541022, 1697109541037, 1697109541052, 1697109541067, 1697109541082, 1697109541097, 1697109541131, 1697109541146, 1697109541160, 1697109541175, 1697109541210, 1697109541226, 1697109541240, 1697109541255, 1697109541308]"
40,525,7,[],200,bigcode/starcoder,4,1,1085.0,1,2,H100,1697109541555,1697109542640,120,216,55,"[4, 31, 15, 14, 15, 15, 35, 15, 15, 15, 15, 35, 15, 15, 15, 35, 15, 15, 25, 16, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 35, 15, 15, 35, 34, 34, 36, 15, 15, 15, 46, 16, 14, 15, 15, 15, 16, 15, 15, 35, 15, 15, 15, 34, 15]","[1697109541559, 1697109541590, 1697109541605, 1697109541619, 1697109541634, 1697109541649, 1697109541684, 1697109541699, 1697109541714, 1697109541729, 1697109541744, 1697109541779, 1697109541794, 1697109541809, 1697109541824, 1697109541859, 1697109541874, 1697109541889, 1697109541914, 1697109541930, 1697109541945, 1697109541960, 1697109541975, 1697109541990, 1697109542005, 1697109542020, 1697109542035, 1697109542050, 1697109542065, 1697109542080, 1697109542095, 1697109542130, 1697109542145, 1697109542160, 1697109542195, 1697109542229, 1697109542263, 1697109542299, 1697109542314, 1697109542329, 1697109542344, 1697109542390, 1697109542406, 1697109542420, 1697109542435, 1697109542450, 1697109542465, 1697109542481, 1697109542496, 1697109542511, 1697109542546, 1697109542561, 1697109542576, 1697109542591, 1697109542625, 1697109542640]"
41,238,5,[],200,bigcode/starcoder,4,1,187.0,1,2,H100,1697109541211,1697109541398,120,563,6,"[5, 77, 15, 15, 26, 14, 35]","[1697109541216, 1697109541293, 1697109541308, 1697109541323, 1697109541349, 1697109541363, 1697109541398]"
42,39,15,[],200,bigcode/starcoder,4,1,33.0,1,2,H100,1697109541083,1697109541116,120,8,1,"[5, 28]","[1697109541088, 1697109541116]"
43,424,6,[],200,bigcode/starcoder,4,1,410.0,1,2,H100,1697109541399,1697109541809,120,88,20,"[4, 75, 15, 15, 16, 15, 15, 15, 36, 14, 15, 15, 35, 15, 15, 15, 15, 35, 15, 15]","[1697109541403, 1697109541478, 1697109541493, 1697109541508, 1697109541524, 1697109541539, 1697109541554, 1697109541569, 1697109541605, 1697109541619, 1697109541634, 1697109541649, 1697109541684, 1697109541699, 1697109541714, 1697109541729, 1697109541744, 1697109541779, 1697109541794, 1697109541809]"
44,589,13,[],200,bigcode/starcoder,4,1,420.0,1,2,H100,1697109541309,1697109541729,120,92,20,"[4, 85, 15, 15, 15, 35, 15, 15, 16, 15, 15, 15, 36, 14, 15, 15, 35, 15, 15, 15]","[1697109541313, 1697109541398, 1697109541413, 1697109541428, 1697109541443, 1697109541478, 1697109541493, 1697109541508, 1697109541524, 1697109541539, 1697109541554, 1697109541569, 1697109541605, 1697109541619, 1697109541634, 1697109541649, 1697109541684, 1697109541699, 1697109541714, 1697109541729]"
45,216,16,[],200,bigcode/starcoder,4,1,452.0,1,2,H100,1697109541117,1697109541569,120,91,20,"[4, 89, 16, 14, 15, 53, 15, 26, 14, 35, 15, 15, 15, 35, 15, 15, 16, 15, 15, 15]","[1697109541121, 1697109541210, 1697109541226, 1697109541240, 1697109541255, 1697109541308, 1697109541323, 1697109541349, 1697109541363, 1697109541398, 1697109541413, 1697109541428, 1697109541443, 1697109541478, 1697109541493, 1697109541508, 1697109541524, 1697109541539, 1697109541554, 1697109541569]"
46,409,17,[],200,bigcode/starcoder,4,1,625.0,1,2,H100,1697109541570,1697109542195,120,109,30,"[4, 95, 15, 15, 15, 15, 15, 35, 15, 15, 15, 35, 15, 15, 25, 16, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 35, 15, 15, 35]","[1697109541574, 1697109541669, 1697109541684, 1697109541699, 1697109541714, 1697109541729, 1697109541744, 1697109541779, 1697109541794, 1697109541809, 1697109541824, 1697109541859, 1697109541874, 1697109541889, 1697109541914, 1697109541930, 1697109541945, 1697109541960, 1697109541975, 1697109541990, 1697109542005, 1697109542020, 1697109542035, 1697109542050, 1697109542065, 1697109542080, 1697109542095, 1697109542130, 1697109542145, 1697109542160, 1697109542195]"
47,725,7,[],200,bigcode/starcoder,4,1,350.0,1,2,H100,1697109541810,1697109542160,120,90,20,"[4, 45, 15, 15, 25, 16, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 16, 34, 15, 15]","[1697109541814, 1697109541859, 1697109541874, 1697109541889, 1697109541914, 1697109541930, 1697109541945, 1697109541960, 1697109541975, 1697109541990, 1697109542005, 1697109542020, 1697109542035, 1697109542050, 1697109542065, 1697109542080, 1697109542096, 1697109542130, 1697109542145, 1697109542160]"
48,884,14,[],200,bigcode/starcoder,4,1,351.0,1,2,H100,1697109541730,1697109542081,120,90,20,"[4, 45, 15, 15, 15, 35, 15, 15, 25, 16, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]","[1697109541734, 1697109541779, 1697109541794, 1697109541809, 1697109541824, 1697109541859, 1697109541874, 1697109541889, 1697109541914, 1697109541930, 1697109541945, 1697109541960, 1697109541975, 1697109541990, 1697109542005, 1697109542020, 1697109542035, 1697109542050, 1697109542065, 1697109542080]"
49,703,18,[],200,bigcode/starcoder,4,1,53.0,1,2,H100,1697109542196,1697109542249,120,12,1,"[4, 49]","[1697109542200, 1697109542249]"
50,895,19,[],200,bigcode/starcoder,4,1,34.0,1,2,H100,1697109542250,1697109542284,120,15,1,"[4, 30]","[1697109542254, 1697109542284]"
51,148,15,[],200,bigcode/starcoder,4,1,33.0,1,2,H100,1697109542082,1697109542115,120,16,1,"[4, 29]","[1697109542086, 1697109542115]"
52,145,20,[],200,bigcode/starcoder,4,1,211.0,1,2,H100,1697109542285,1697109542496,120,161,9,"[4, 86, 15, 15, 16, 14, 15, 15, 16, 15]","[1697109542289, 1697109542375, 1697109542390, 1697109542405, 1697109542421, 1697109542435, 1697109542450, 1697109542465, 1697109542481, 1697109542496]"
53,804,8,[],200,bigcode/starcoder,4,1,94.0,1,2,H100,1697109542641,1697109542735,120,20,1,"[4, 90]","[1697109542645, 1697109542735]"
54,910,8,[],200,bigcode/starcoder,4,1,54.0,1,2,H100,1697109542161,1697109542215,120,8,1,"[4, 49]","[1697109542165, 1697109542214]"
55,57,9,[],200,bigcode/starcoder,4,1,78.0,1,2,H100,1697109542736,1697109542814,120,13,1,"[5, 73]","[1697109542741, 1697109542814]"
56,325,16,[],200,bigcode/starcoder,4,1,460.0,1,2,H100,1697109542116,1697109542576,120,85,20,"[5, 74, 34, 34, 36, 15, 15, 15, 46, 15, 16, 14, 15, 15, 16, 15, 15, 35, 15, 15]","[1697109542121, 1697109542195, 1697109542229, 1697109542263, 1697109542299, 1697109542314, 1697109542329, 1697109542344, 1697109542390, 1697109542405, 1697109542421, 1697109542435, 1697109542450, 1697109542465, 1697109542481, 1697109542496, 1697109542511, 1697109542546, 1697109542561, 1697109542576]"
57,166,9,[],200,bigcode/starcoder,4,1,33.0,1,2,H100,1697109542216,1697109542249,120,14,1,"[4, 29]","[1697109542220, 1697109542249]"
58,349,10,[],200,bigcode/starcoder,4,1,390.0,1,2,H100,1697109542250,1697109542640,120,88,20,"[4, 45, 15, 15, 15, 46, 15, 15, 15, 15, 15, 16, 15, 15, 35, 15, 15, 15, 34, 15]","[1697109542254, 1697109542299, 1697109542314, 1697109542329, 1697109542344, 1697109542390, 1697109542405, 1697109542420, 1697109542435, 1697109542450, 1697109542465, 1697109542481, 1697109542496, 1697109542511, 1697109542546, 1697109542561, 1697109542576, 1697109542591, 1697109542625, 1697109542640]"
59,424,21,[],200,bigcode/starcoder,4,1,490.0,1,2,H100,1697109542497,1697109542987,120,88,20,"[4, 45, 15, 15, 15, 34, 15, 39, 71, 15, 15, 15, 34, 15, 14, 34, 49, 15, 15, 15]","[1697109542501, 1697109542546, 1697109542561, 1697109542576, 1697109542591, 1697109542625, 1697109542640, 1697109542679, 1697109542750, 1697109542765, 1697109542780, 1697109542795, 1697109542829, 1697109542844, 1697109542858, 1697109542892, 1697109542941, 1697109542956, 1697109542971, 1697109542986]"
60,244,10,[],200,bigcode/starcoder,4,1,63.0,1,2,H100,1697109542815,1697109542878,120,9,1,"[5, 58]","[1697109542820, 1697109542878]"
