,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
18,202,0,[],200,bigcode/starcoder,16,1,7241.0,1.0,2,A10,1697030565217,1697030572458.0,120,874.0,72.0,"[37, 873, 53, 52, 52, 461, 53, 53, 53, 52, 53, 52, 158, 54, 54, 53, 53, 53, 53, 53, 185, 51, 394, 54, 52, 53, 52, 52, 52, 167, 54, 53, 52, 52, 52, 52, 308, 54, 53, 53, 52, 299, 52, 53, 52, 52, 53, 52, 52, 156, 53, 52, 51, 52, 52, 293, 54, 53, 53, 52, 52, 172, 52, 52, 51, 357, 53, 53, 53, 52, 52, 52, 282]","[1697030565254, 1697030566127, 1697030566180, 1697030566232, 1697030566284, 1697030566745, 1697030566798, 1697030566851, 1697030566904, 1697030566956, 1697030567009, 1697030567061, 1697030567219, 1697030567273, 1697030567327, 1697030567380, 1697030567433, 1697030567486, 1697030567539, 1697030567592, 1697030567777, 1697030567828, 1697030568222, 1697030568276, 1697030568328, 1697030568381, 1697030568433, 1697030568485, 1697030568537, 1697030568704, 1697030568758, 1697030568811, 1697030568863, 1697030568915, 1697030568967, 1697030569019, 1697030569327, 1697030569381, 1697030569434, 1697030569487, 1697030569539, 1697030569838, 1697030569890, 1697030569943, 1697030569995, 1697030570047, 1697030570100, 1697030570152, 1697030570204, 1697030570360, 1697030570413, 1697030570465, 1697030570516, 1697030570568, 1697030570620, 1697030570913, 1697030570967, 1697030571020, 1697030571073, 1697030571125, 1697030571177, 1697030571349, 1697030571401, 1697030571453, 1697030571504, 1697030571861, 1697030571914, 1697030571967, 1697030572020, 1697030572072, 1697030572124, 1697030572176, 1697030572458]"
19,339,0,[],200,bigcode/starcoder,16,1,2562.0,1.0,2,A10,1697030565215,1697030567777.0,120,87.0,20.0,"[38, 927, 52, 52, 461, 53, 53, 53, 52, 53, 52, 158, 54, 54, 53, 53, 53, 53, 53, 185]","[1697030565253, 1697030566180, 1697030566232, 1697030566284, 1697030566745, 1697030566798, 1697030566851, 1697030566904, 1697030566956, 1697030567009, 1697030567061, 1697030567219, 1697030567273, 1697030567327, 1697030567380, 1697030567433, 1697030567486, 1697030567539, 1697030567592, 1697030567777]"
20,752,0,[],200,bigcode/starcoder,16,1,1018.0,1.0,2,A10,1697030565215,1697030566233.0,120,39.0,3.0,"[23, 942, 52]","[1697030565238, 1697030566180, 1697030566232]"
21,879,0,[],200,bigcode/starcoder,16,1,5701.0,1.0,2,A10,1697030565212,1697030570913.0,120,39.0,55.0,"[15, 953, 52, 52, 461, 53, 53, 53, 52, 52, 53, 158, 54, 54, 53, 53, 53, 53, 53, 185, 51, 394, 54, 52, 53, 52, 52, 52, 167, 54, 53, 52, 52, 52, 52, 308, 54, 53, 53, 52, 299, 52, 53, 52, 52, 53, 52, 52, 157, 52, 52, 51, 52, 52, 293]","[1697030565227, 1697030566180, 1697030566232, 1697030566284, 1697030566745, 1697030566798, 1697030566851, 1697030566904, 1697030566956, 1697030567008, 1697030567061, 1697030567219, 1697030567273, 1697030567327, 1697030567380, 1697030567433, 1697030567486, 1697030567539, 1697030567592, 1697030567777, 1697030567828, 1697030568222, 1697030568276, 1697030568328, 1697030568381, 1697030568433, 1697030568485, 1697030568537, 1697030568704, 1697030568758, 1697030568811, 1697030568863, 1697030568915, 1697030568967, 1697030569019, 1697030569327, 1697030569381, 1697030569434, 1697030569487, 1697030569539, 1697030569838, 1697030569890, 1697030569943, 1697030569995, 1697030570047, 1697030570100, 1697030570152, 1697030570204, 1697030570361, 1697030570413, 1697030570465, 1697030570516, 1697030570568, 1697030570620, 1697030570913]"
22,230,2,[],200,bigcode/starcoder,16,1,1002.0,1.0,2,A10,1697030567274,1697030568276.0,120,86.0,5.0,"[5, 498, 51, 394, 54]","[1697030567279, 1697030567777, 1697030567828, 1697030568222, 1697030568276]"
23,160,3,[],200,bigcode/starcoder,16,1,370.0,1.0,2,A10,1697030568279,1697030568649.0,120,13.0,1.0,"[15, 355]","[1697030568294, 1697030568649]"
24,55,4,[],200,bigcode/starcoder,16,1,615.0,1.0,2,A10,1697030568652,1697030569267.0,120,12.0,1.0,"[14, 601]","[1697030568666, 1697030569267]"
25,242,1,[],200,bigcode/starcoder,16,1,925.0,1.0,2,A10,1697030567780,1697030568705.0,120,345.0,9.0,"[22, 360, 60, 54, 53, 52, 52, 52, 52, 167]","[1697030567802, 1697030568162, 1697030568222, 1697030568276, 1697030568329, 1697030568381, 1697030568433, 1697030568485, 1697030568537, 1697030568704]"
26,170,2,[],200,bigcode/starcoder,16,1,1655.0,1.0,2,A10,1697030568706,1697030570361.0,120,335.0,15.0,"[5, 555, 61, 54, 53, 53, 52, 299, 52, 53, 52, 52, 53, 52, 52, 156]","[1697030568711, 1697030569266, 1697030569327, 1697030569381, 1697030569434, 1697030569487, 1697030569539, 1697030569838, 1697030569890, 1697030569943, 1697030569995, 1697030570047, 1697030570100, 1697030570152, 1697030570204, 1697030570360]"
27,71,3,[],200,bigcode/starcoder,16,1,1141.0,1.0,2,A10,1697030570363,1697030571504.0,120,364.0,11.0,"[5, 490, 55, 54, 53, 53, 52, 52, 172, 52, 52, 51]","[1697030570368, 1697030570858, 1697030570913, 1697030570967, 1697030571020, 1697030571073, 1697030571125, 1697030571177, 1697030571349, 1697030571401, 1697030571453, 1697030571504]"
28,861,0,[],200,bigcode/starcoder,16,1,913.0,1.0,2,A10,1697030565215,1697030566128.0,120,10.0,1.0,"[26, 886]","[1697030565241, 1697030566127]"
29,791,4,[],200,bigcode/starcoder,16,1,5588.0,1.0,2,A10,1697030569438,1697030575026.0,120,182.0,64.0,"[13, 387, 52, 53, 52, 52, 53, 52, 52, 157, 52, 52, 51, 52, 52, 293, 54, 53, 53, 52, 52, 172, 52, 52, 51, 357, 53, 53, 53, 52, 52, 52, 281, 52, 50, 274, 52, 51, 51, 50, 50, 148, 50, 50, 49, 307, 55, 51, 51, 52, 51, 51, 275, 53, 51, 52, 56, 50, 50, 234, 51, 51, 50, 51]","[1697030569451, 1697030569838, 1697030569890, 1697030569943, 1697030569995, 1697030570047, 1697030570100, 1697030570152, 1697030570204, 1697030570361, 1697030570413, 1697030570465, 1697030570516, 1697030570568, 1697030570620, 1697030570913, 1697030570967, 1697030571020, 1697030571073, 1697030571125, 1697030571177, 1697030571349, 1697030571401, 1697030571453, 1697030571504, 1697030571861, 1697030571914, 1697030571967, 1697030572020, 1697030572072, 1697030572124, 1697030572176, 1697030572457, 1697030572509, 1697030572559, 1697030572833, 1697030572885, 1697030572936, 1697030572987, 1697030573037, 1697030573087, 1697030573235, 1697030573285, 1697030573335, 1697030573384, 1697030573691, 1697030573746, 1697030573797, 1697030573848, 1697030573900, 1697030573951, 1697030574002, 1697030574277, 1697030574330, 1697030574381, 1697030574433, 1697030574489, 1697030574539, 1697030574589, 1697030574823, 1697030574874, 1697030574925, 1697030574975, 1697030575026]"
30,762,1,[],200,bigcode/starcoder,16,1,2143.0,1.0,2,A10,1697030566133,1697030568276.0,120,92.0,20.0,"[18, 594, 53, 53, 53, 52, 52, 53, 158, 54, 54, 53, 53, 53, 53, 53, 185, 51, 394, 54]","[1697030566151, 1697030566745, 1697030566798, 1697030566851, 1697030566904, 1697030566956, 1697030567008, 1697030567061, 1697030567219, 1697030567273, 1697030567327, 1697030567380, 1697030567433, 1697030567486, 1697030567539, 1697030567592, 1697030567777, 1697030567828, 1697030568222, 1697030568276]"
31,737,1,[],200,bigcode/starcoder,16,1,614.0,1.0,2,A10,1697030566131,1697030566745.0,120,216.0,2.0,"[12, 546, 56]","[1697030566143, 1697030566689, 1697030566745]"
32,641,2,[],200,bigcode/starcoder,16,1,4432.0,1.0,2,A10,1697030566746,1697030571178.0,120,16.0,50.0,"[4, 469, 54, 54, 53, 53, 53, 53, 53, 185, 51, 394, 54, 52, 53, 52, 52, 52, 167, 54, 53, 52, 52, 52, 52, 308, 54, 53, 53, 52, 299, 52, 53, 52, 52, 53, 52, 52, 157, 52, 52, 51, 52, 52, 293, 54, 54, 52, 52, 52]","[1697030566750, 1697030567219, 1697030567273, 1697030567327, 1697030567380, 1697030567433, 1697030567486, 1697030567539, 1697030567592, 1697030567777, 1697030567828, 1697030568222, 1697030568276, 1697030568328, 1697030568381, 1697030568433, 1697030568485, 1697030568537, 1697030568704, 1697030568758, 1697030568811, 1697030568863, 1697030568915, 1697030568967, 1697030569019, 1697030569327, 1697030569381, 1697030569434, 1697030569487, 1697030569539, 1697030569838, 1697030569890, 1697030569943, 1697030569995, 1697030570047, 1697030570100, 1697030570152, 1697030570204, 1697030570361, 1697030570413, 1697030570465, 1697030570516, 1697030570568, 1697030570620, 1697030570913, 1697030570967, 1697030571021, 1697030571073, 1697030571125, 1697030571177]"
33,912,5,[],200,bigcode/starcoder,16,1,1856.0,1.0,2,A10,1697030569270,1697030571126.0,120,92.0,20.0,"[8, 560, 52, 53, 52, 52, 53, 52, 52, 157, 52, 52, 51, 52, 52, 293, 54, 53, 53, 52]","[1697030569278, 1697030569838, 1697030569890, 1697030569943, 1697030569995, 1697030570047, 1697030570100, 1697030570152, 1697030570204, 1697030570361, 1697030570413, 1697030570465, 1697030570516, 1697030570568, 1697030570620, 1697030570913, 1697030570967, 1697030571020, 1697030571073, 1697030571125]"
34,158,0,[],200,bigcode/starcoder,16,1,2562.0,1.0,2,A10,1697030565215,1697030567777.0,120,85.0,20.0,"[22, 943, 52, 52, 461, 53, 53, 53, 52, 53, 52, 158, 54, 54, 53, 53, 53, 53, 53, 185]","[1697030565237, 1697030566180, 1697030566232, 1697030566284, 1697030566745, 1697030566798, 1697030566851, 1697030566904, 1697030566956, 1697030567009, 1697030567061, 1697030567219, 1697030567273, 1697030567327, 1697030567380, 1697030567433, 1697030567486, 1697030567539, 1697030567592, 1697030567777]"
35,575,1,[],200,bigcode/starcoder,16,1,1760.0,1.0,2,A10,1697030567780,1697030569540.0,120,86.0,20.0,"[8, 434, 54, 53, 52, 52, 52, 52, 168, 53, 53, 52, 52, 52, 52, 308, 54, 53, 53, 52]","[1697030567788, 1697030568222, 1697030568276, 1697030568329, 1697030568381, 1697030568433, 1697030568485, 1697030568537, 1697030568705, 1697030568758, 1697030568811, 1697030568863, 1697030568915, 1697030568967, 1697030569019, 1697030569327, 1697030569381, 1697030569434, 1697030569487, 1697030569539]"
36,661,2,[],200,bigcode/starcoder,16,1,1103.0,1.0,2,A10,1697030568278,1697030569381.0,120,161.0,10.0,"[9, 362, 55, 54, 53, 52, 52, 52, 52, 308, 54]","[1697030568287, 1697030568649, 1697030568704, 1697030568758, 1697030568811, 1697030568863, 1697030568915, 1697030568967, 1697030569019, 1697030569327, 1697030569381]"
37,491,1,[],200,bigcode/starcoder,16,1,178.0,1.0,2,A10,1697030567543,1697030567721.0,120,14.0,1.0,"[11, 167]","[1697030567554, 1697030567721]"
38,763,6,[],200,bigcode/starcoder,16,1,650.0,1.0,2,A10,1697030570208,1697030570858.0,120,20.0,1.0,"[14, 636]","[1697030570222, 1697030570858]"
39,696,7,[],200,bigcode/starcoder,16,1,2177.0,1.0,2,A10,1697030570860,1697030573037.0,120,83.0,20.0,"[12, 477, 52, 52, 51, 357, 53, 53, 53, 52, 52, 52, 281, 52, 50, 274, 52, 51, 51, 50]","[1697030570872, 1697030571349, 1697030571401, 1697030571453, 1697030571504, 1697030571861, 1697030571914, 1697030571967, 1697030572020, 1697030572072, 1697030572124, 1697030572176, 1697030572457, 1697030572509, 1697030572559, 1697030572833, 1697030572885, 1697030572936, 1697030572987, 1697030573037]"
40,355,1,[],200,bigcode/starcoder,16,1,2010.0,1.0,2,A10,1697030566748,1697030568758.0,120,90.0,20.0,"[15, 456, 54, 54, 53, 53, 53, 53, 53, 185, 51, 394, 54, 53, 52, 52, 52, 52, 167, 54]","[1697030566763, 1697030567219, 1697030567273, 1697030567327, 1697030567380, 1697030567433, 1697030567486, 1697030567539, 1697030567592, 1697030567777, 1697030567828, 1697030568222, 1697030568276, 1697030568329, 1697030568381, 1697030568433, 1697030568485, 1697030568537, 1697030568704, 1697030568758]"
41,928,4,[],200,bigcode/starcoder,16,1,889.0,1.0,2,A10,1697030571509,1697030572398.0,120,20.0,1.0,"[6, 883]","[1697030571515, 1697030572398]"
42,15,5,[],200,bigcode/starcoder,16,1,1929.0,1.0,2,A10,1697030572401,1697030574330.0,120,100.0,20.0,"[7, 425, 52, 51, 51, 50, 50, 148, 50, 50, 49, 308, 54, 51, 51, 52, 51, 51, 276, 52]","[1697030572408, 1697030572833, 1697030572885, 1697030572936, 1697030572987, 1697030573037, 1697030573087, 1697030573235, 1697030573285, 1697030573335, 1697030573384, 1697030573692, 1697030573746, 1697030573797, 1697030573848, 1697030573900, 1697030573951, 1697030574002, 1697030574278, 1697030574330]"
43,593,3,[],200,bigcode/starcoder,16,1,821.0,1.0,2,A10,1697030569384,1697030570205.0,120,335.0,9.0,"[15, 385, 54, 52, 53, 52, 52, 53, 52, 53]","[1697030569399, 1697030569784, 1697030569838, 1697030569890, 1697030569943, 1697030569995, 1697030570047, 1697030570100, 1697030570152, 1697030570205]"
44,13,0,[],200,bigcode/starcoder,16,1,2561.0,1.0,2,A10,1697030565216,1697030567777.0,120,90.0,20.0,"[34, 930, 52, 52, 461, 53, 53, 53, 52, 53, 52, 158, 54, 54, 53, 53, 53, 53, 53, 185]","[1697030565250, 1697030566180, 1697030566232, 1697030566284, 1697030566745, 1697030566798, 1697030566851, 1697030566904, 1697030566956, 1697030567009, 1697030567061, 1697030567219, 1697030567273, 1697030567327, 1697030567380, 1697030567433, 1697030567486, 1697030567539, 1697030567592, 1697030567777]"
45,682,1,[],200,bigcode/starcoder,16,1,4332.0,1.0,2,A10,1697030566236,1697030570568.0,120,244.0,50.0,"[5, 448, 56, 53, 53, 53, 52, 53, 52, 158, 54, 54, 53, 53, 53, 53, 53, 185, 51, 394, 54, 52, 53, 52, 52, 52, 167, 54, 53, 52, 52, 52, 52, 308, 54, 53, 53, 52, 299, 52, 53, 52, 52, 53, 52, 52, 157, 52, 52, 51, 52]","[1697030566241, 1697030566689, 1697030566745, 1697030566798, 1697030566851, 1697030566904, 1697030566956, 1697030567009, 1697030567061, 1697030567219, 1697030567273, 1697030567327, 1697030567380, 1697030567433, 1697030567486, 1697030567539, 1697030567592, 1697030567777, 1697030567828, 1697030568222, 1697030568276, 1697030568328, 1697030568381, 1697030568433, 1697030568485, 1697030568537, 1697030568704, 1697030568758, 1697030568811, 1697030568863, 1697030568915, 1697030568967, 1697030569019, 1697030569327, 1697030569381, 1697030569434, 1697030569487, 1697030569539, 1697030569838, 1697030569890, 1697030569943, 1697030569995, 1697030570047, 1697030570100, 1697030570152, 1697030570204, 1697030570361, 1697030570413, 1697030570465, 1697030570516, 1697030570568]"
46,537,1,[],200,bigcode/starcoder,16,1,1759.0,1.0,2,A10,1697030567781,1697030569540.0,120,83.0,20.0,"[11, 430, 54, 52, 53, 52, 52, 52, 167, 54, 53, 52, 52, 52, 52, 308, 54, 53, 53, 52]","[1697030567792, 1697030568222, 1697030568276, 1697030568328, 1697030568381, 1697030568433, 1697030568485, 1697030568537, 1697030568704, 1697030568758, 1697030568811, 1697030568863, 1697030568915, 1697030568967, 1697030569019, 1697030569327, 1697030569381, 1697030569434, 1697030569487, 1697030569539]"
47,596,8,[],200,bigcode/starcoder,16,1,1784.0,1.0,2,A10,1697030573039,1697030574823.0,120,87.0,20.0,"[8, 188, 50, 50, 49, 308, 54, 51, 51, 52, 51, 51, 275, 53, 51, 52, 56, 50, 50, 234]","[1697030573047, 1697030573235, 1697030573285, 1697030573335, 1697030573384, 1697030573692, 1697030573746, 1697030573797, 1697030573848, 1697030573900, 1697030573951, 1697030574002, 1697030574277, 1697030574330, 1697030574381, 1697030574433, 1697030574489, 1697030574539, 1697030574589, 1697030574823]"
48,395,2,[],200,bigcode/starcoder,16,1,1814.0,1.0,2,A10,1697030567725,1697030569539.0,120,88.0,20.0,"[14, 483, 54, 53, 52, 52, 52, 52, 167, 54, 53, 52, 52, 52, 52, 308, 54, 53, 53, 52]","[1697030567739, 1697030568222, 1697030568276, 1697030568329, 1697030568381, 1697030568433, 1697030568485, 1697030568537, 1697030568704, 1697030568758, 1697030568811, 1697030568863, 1697030568915, 1697030568967, 1697030569019, 1697030569327, 1697030569381, 1697030569434, 1697030569487, 1697030569539]"
49,876,6,[],200,bigcode/starcoder,16,1,437.0,1.0,2,A10,1697030574333,1697030574770.0,120,11.0,1.0,"[6, 431]","[1697030574339, 1697030574770]"
50,215,1,[],200,bigcode/starcoder,16,1,319.0,1.0,2,A10,1697030572461,1697030572780.0,120,12.0,1.0,"[8, 310]","[1697030572469, 1697030572779]"
51,520,9,[],200,bigcode/starcoder,16,1,305.0,1.0,2,A10,1697030574827,1697030575132.0,120,11.0,1.0,"[14, 291]","[1697030574841, 1697030575132]"
52,773,7,[],200,bigcode/starcoder,16,1,2177.0,1.0,2,A10,1697030574773,1697030576950.0,120,90.0,20.0,"[17, 392, 226, 53, 55, 49, 50, 232, 51, 50, 50, 50, 299, 52, 51, 51, 49, 296, 52, 52]","[1697030574790, 1697030575182, 1697030575408, 1697030575461, 1697030575516, 1697030575565, 1697030575615, 1697030575847, 1697030575898, 1697030575948, 1697030575998, 1697030576048, 1697030576347, 1697030576399, 1697030576450, 1697030576501, 1697030576550, 1697030576846, 1697030576898, 1697030576950]"
53,558,2,[],200,bigcode/starcoder,16,1,2425.0,1.0,2,A10,1697030569542,1697030571967.0,120,58.0,20.0,"[6, 813, 52, 52, 51, 52, 52, 293, 54, 53, 53, 52, 52, 172, 52, 52, 51, 357, 53, 53]","[1697030569548, 1697030570361, 1697030570413, 1697030570465, 1697030570516, 1697030570568, 1697030570620, 1697030570913, 1697030570967, 1697030571020, 1697030571073, 1697030571125, 1697030571177, 1697030571349, 1697030571401, 1697030571453, 1697030571504, 1697030571861, 1697030571914, 1697030571967]"
54,417,10,[],200,bigcode/starcoder,16,1,222.0,1.0,2,A10,1697030575135,1697030575357.0,120,17.0,1.0,"[8, 213]","[1697030575143, 1697030575356]"
55,53,1,[],200,bigcode/starcoder,16,1,5054.0,1.0,2,A10,1697030567779,1697030572833.0,120,216.0,55.0,"[16, 367, 60, 54, 52, 53, 52, 52, 52, 167, 54, 53, 52, 52, 52, 52, 308, 54, 53, 53, 52, 299, 52, 53, 52, 52, 53, 52, 52, 157, 52, 52, 51, 52, 52, 293, 54, 53, 53, 52, 52, 172, 52, 52, 51, 357, 53, 53, 53, 52, 52, 52, 281, 52, 50, 274]","[1697030567795, 1697030568162, 1697030568222, 1697030568276, 1697030568328, 1697030568381, 1697030568433, 1697030568485, 1697030568537, 1697030568704, 1697030568758, 1697030568811, 1697030568863, 1697030568915, 1697030568967, 1697030569019, 1697030569327, 1697030569381, 1697030569434, 1697030569487, 1697030569539, 1697030569838, 1697030569890, 1697030569943, 1697030569995, 1697030570047, 1697030570100, 1697030570152, 1697030570204, 1697030570361, 1697030570413, 1697030570465, 1697030570516, 1697030570568, 1697030570620, 1697030570913, 1697030570967, 1697030571020, 1697030571073, 1697030571125, 1697030571177, 1697030571349, 1697030571401, 1697030571453, 1697030571504, 1697030571861, 1697030571914, 1697030571967, 1697030572020, 1697030572072, 1697030572124, 1697030572176, 1697030572457, 1697030572509, 1697030572559, 1697030572833]"
56,143,2,[],200,bigcode/starcoder,16,1,1220.0,1.0,2,A10,1697030572782,1697030574002.0,120,6.0,12.0,"[9, 444, 50, 50, 49, 308, 54, 51, 51, 52, 51, 51]","[1697030572791, 1697030573235, 1697030573285, 1697030573335, 1697030573384, 1697030573692, 1697030573746, 1697030573797, 1697030573848, 1697030573900, 1697030573951, 1697030574002]"
57,432,1,[],200,bigcode/starcoder,16,1,384.0,1.0,2,A10,1697030567779,1697030568163.0,120,13.0,1.0,"[5, 379]","[1697030567784, 1697030568163]"
58,348,11,[],200,bigcode/starcoder,16,1,2324.0,1.0,2,A10,1697030575360,1697030577684.0,120,91.0,20.0,"[17, 470, 51, 50, 50, 49, 300, 51, 52, 51, 50, 295, 52, 52, 51, 49, 475, 53, 53, 53]","[1697030575377, 1697030575847, 1697030575898, 1697030575948, 1697030575998, 1697030576047, 1697030576347, 1697030576398, 1697030576450, 1697030576501, 1697030576551, 1697030576846, 1697030576898, 1697030576950, 1697030577001, 1697030577050, 1697030577525, 1697030577578, 1697030577631, 1697030577684]"
59,357,2,[],200,bigcode/starcoder,16,1,3012.0,1.0,2,A10,1697030568166,1697030571178.0,120,52.0,33.0,"[5, 533, 54, 53, 52, 52, 52, 52, 308, 54, 53, 53, 52, 299, 52, 53, 52, 52, 53, 52, 52, 156, 53, 52, 51, 52, 52, 293, 54, 53, 53, 52, 53]","[1697030568171, 1697030568704, 1697030568758, 1697030568811, 1697030568863, 1697030568915, 1697030568967, 1697030569019, 1697030569327, 1697030569381, 1697030569434, 1697030569487, 1697030569539, 1697030569838, 1697030569890, 1697030569943, 1697030569995, 1697030570047, 1697030570100, 1697030570152, 1697030570204, 1697030570360, 1697030570413, 1697030570465, 1697030570516, 1697030570568, 1697030570620, 1697030570913, 1697030570967, 1697030571020, 1697030571073, 1697030571125, 1697030571178]"
60,249,12,[],200,bigcode/starcoder,16,1,712.0,1.0,2,A10,1697030577687,1697030578399.0,120,874.0,5.0,"[5, 490, 55, 54, 54, 54]","[1697030577692, 1697030578182, 1697030578237, 1697030578291, 1697030578345, 1697030578399]"
61,173,13,[],200,bigcode/starcoder,16,1,1586.0,1.0,2,A10,1697030578402,1697030579988.0,120,96.0,20.0,"[5, 326, 54, 53, 53, 52, 274, 54, 52, 51, 51, 51, 54, 51, 151, 51, 51, 51, 50, 51]","[1697030578407, 1697030578733, 1697030578787, 1697030578840, 1697030578893, 1697030578945, 1697030579219, 1697030579273, 1697030579325, 1697030579376, 1697030579427, 1697030579478, 1697030579532, 1697030579583, 1697030579734, 1697030579785, 1697030579836, 1697030579887, 1697030579937, 1697030579988]"
