,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,231,0,[],200,google/flan-t5-xxl,16,1,4320.0,1.0,4,T4,1697460948284,1697460952604.0,120,13.0,1.0,"[57, 4262]","[1697460948341, 1697460952603]"
11,96,0,[],200,google/flan-t5-xxl,16,1,5398.0,1.0,4,T4,1697460948285,1697460953683.0,120,31.0,1.0,"[63, 5335]","[1697460948348, 1697460953683]"
12,609,0,[],200,google/flan-t5-xxl,16,1,6279.0,1.0,4,T4,1697460948283,1697460954562.0,120,88.0,20.0,"[44, 3955, 69, 46, 46, 212, 47, 37, 34, 33, 40, 34, 860, 38, 37, 38, 36, 37, 37, 559, 39]","[1697460948327, 1697460952282, 1697460952351, 1697460952397, 1697460952443, 1697460952655, 1697460952702, 1697460952739, 1697460952773, 1697460952806, 1697460952846, 1697460952880, 1697460953740, 1697460953778, 1697460953815, 1697460953853, 1697460953889, 1697460953926, 1697460953963, 1697460954522, 1697460954561]"
13,159,1,[],200,google/flan-t5-xxl,16,1,2470.0,1.0,4,T4,1697460952607,1697460955077.0,120,31.0,1.0,"[20, 2450]","[1697460952627, 1697460955077]"
14,737,1,[],200,google/flan-t5-xxl,16,1,2521.0,1.0,4,T4,1697460952604,1697460955125.0,120,216.0,2.0,"[16, 2457, 48]","[1697460952620, 1697460955077, 1697460955125]"
15,242,1,[],200,google/flan-t5-xxl,16,1,1745.0,1.0,4,T4,1697460954564,1697460956309.0,120,345.0,9.0,"[17, 1187, 56, 37, 37, 37, 47, 34, 34, 258]","[1697460954581, 1697460955768, 1697460955824, 1697460955861, 1697460955898, 1697460955935, 1697460955982, 1697460956016, 1697460956050, 1697460956308]"
16,23,1,[],200,google/flan-t5-xxl,16,1,1391.0,1.0,4,T4,1697460953687,1697460955078.0,120,26.0,1.0,"[18, 1372]","[1697460953705, 1697460955077]"
17,641,2,[],200,google/flan-t5-xxl,16,1,6905.0,1.0,4,T4,1697460955129,1697460962034.0,120,16.0,50.0,"[15, 1766, 50, 37, 37, 47, 45, 446, 39, 38, 51, 38, 47, 169, 38, 38, 53, 38, 47, 231, 47, 52, 33, 117, 37, 38, 38, 38, 37, 43, 38, 37, 135, 32, 32, 32, 438, 34, 34, 34, 63, 32, 521, 40, 47, 645, 38, 47, 39, 38, 799]","[1697460955144, 1697460956910, 1697460956960, 1697460956997, 1697460957034, 1697460957081, 1697460957126, 1697460957572, 1697460957611, 1697460957649, 1697460957700, 1697460957738, 1697460957785, 1697460957954, 1697460957992, 1697460958030, 1697460958083, 1697460958121, 1697460958168, 1697460958399, 1697460958446, 1697460958498, 1697460958531, 1697460958648, 1697460958685, 1697460958723, 1697460958761, 1697460958799, 1697460958836, 1697460958879, 1697460958917, 1697460958954, 1697460959089, 1697460959121, 1697460959153, 1697460959185, 1697460959623, 1697460959657, 1697460959691, 1697460959725, 1697460959788, 1697460959820, 1697460960341, 1697460960381, 1697460960428, 1697460961073, 1697460961111, 1697460961158, 1697460961197, 1697460961235, 1697460962034]"
18,61,2,[],200,google/flan-t5-xxl,16,1,1567.0,1.0,4,T4,1697460955079,1697460956646.0,120,9.0,1.0,"[7, 1560]","[1697460955086, 1697460956646]"
19,762,1,[],200,google/flan-t5-xxl,16,1,4263.0,1.0,4,T4,1697460952285,1697460956548.0,120,92.0,20.0,"[19, 2165, 53, 39, 564, 44, 33, 622, 37, 37, 37, 47, 34, 34, 258, 52, 37, 37, 41, 36, 37]","[1697460952304, 1697460954469, 1697460954522, 1697460954561, 1697460955125, 1697460955169, 1697460955202, 1697460955824, 1697460955861, 1697460955898, 1697460955935, 1697460955982, 1697460956016, 1697460956050, 1697460956308, 1697460956360, 1697460956397, 1697460956434, 1697460956475, 1697460956511, 1697460956548]"
20,563,0,[],200,google/flan-t5-xxl,16,1,5680.0,1.0,4,T4,1697460948283,1697460953963.0,120,874.0,18.0,"[23, 3976, 69, 46, 46, 212, 47, 37, 34, 34, 39, 33, 861, 38, 37, 38, 36, 37, 37]","[1697460948306, 1697460952282, 1697460952351, 1697460952397, 1697460952443, 1697460952655, 1697460952702, 1697460952739, 1697460952773, 1697460952807, 1697460952846, 1697460952879, 1697460953740, 1697460953778, 1697460953815, 1697460953853, 1697460953889, 1697460953926, 1697460953963]"
21,752,0,[],200,google/flan-t5-xxl,16,1,4114.0,1.0,4,T4,1697460948283,1697460952397.0,120,39.0,3.0,"[45, 3954, 69, 46]","[1697460948328, 1697460952282, 1697460952351, 1697460952397]"
22,170,2,[],200,google/flan-t5-xxl,16,1,2135.0,1.0,4,T4,1697460956311,1697460958446.0,120,335.0,15.0,"[17, 1192, 52, 39, 38, 51, 37, 48, 169, 38, 38, 53, 38, 47, 231, 47]","[1697460956328, 1697460957520, 1697460957572, 1697460957611, 1697460957649, 1697460957700, 1697460957737, 1697460957785, 1697460957954, 1697460957992, 1697460958030, 1697460958083, 1697460958121, 1697460958168, 1697460958399, 1697460958446]"
23,37,2,[],200,google/flan-t5-xxl,16,1,1565.0,1.0,4,T4,1697460955082,1697460956647.0,120,20.0,1.0,"[8, 1556]","[1697460955090, 1697460956646]"
24,892,3,[],200,google/flan-t5-xxl,16,1,2305.0,1.0,4,T4,1697460956649,1697460958954.0,120,87.0,20.0,"[19, 1235, 51, 38, 38, 53, 38, 47, 231, 47, 51, 34, 117, 37, 37, 39, 38, 37, 43, 38, 37]","[1697460956668, 1697460957903, 1697460957954, 1697460957992, 1697460958030, 1697460958083, 1697460958121, 1697460958168, 1697460958399, 1697460958446, 1697460958497, 1697460958531, 1697460958648, 1697460958685, 1697460958722, 1697460958761, 1697460958799, 1697460958836, 1697460958879, 1697460958917, 1697460958954]"
25,491,1,[],200,google/flan-t5-xxl,16,1,1802.0,1.0,4,T4,1697460953966,1697460955768.0,120,14.0,1.0,"[12, 1790]","[1697460953978, 1697460955768]"
26,661,2,[],200,google/flan-t5-xxl,16,1,1480.0,1.0,4,T4,1697460956551,1697460958031.0,120,161.0,10.0,"[15, 954, 52, 39, 38, 51, 38, 47, 169, 38, 38]","[1697460956566, 1697460957520, 1697460957572, 1697460957611, 1697460957649, 1697460957700, 1697460957738, 1697460957785, 1697460957954, 1697460957992, 1697460958030]"
27,593,3,[],200,google/flan-t5-xxl,16,1,2348.0,1.0,4,T4,1697460958034,1697460960382.0,120,335.0,9.0,"[16, 1524, 49, 34, 34, 34, 63, 32, 521, 40]","[1697460958050, 1697460959574, 1697460959623, 1697460959657, 1697460959691, 1697460959725, 1697460959788, 1697460959820, 1697460960341, 1697460960381]"
28,427,0,[],200,google/flan-t5-xxl,16,1,4372.0,1.0,4,T4,1697460948283,1697460952655.0,120,58.0,5.0,"[17, 101, 3950, 46, 46, 212]","[1697460948300, 1697460948401, 1697460952351, 1697460952397, 1697460952443, 1697460952655]"
29,395,2,[],200,google/flan-t5-xxl,16,1,2675.0,1.0,4,T4,1697460955771,1697460958446.0,120,88.0,20.0,"[9, 1130, 50, 37, 37, 47, 45, 446, 39, 38, 51, 38, 47, 169, 38, 38, 53, 38, 47, 231, 47]","[1697460955780, 1697460956910, 1697460956960, 1697460956997, 1697460957034, 1697460957081, 1697460957126, 1697460957572, 1697460957611, 1697460957649, 1697460957700, 1697460957738, 1697460957785, 1697460957954, 1697460957992, 1697460958030, 1697460958083, 1697460958121, 1697460958168, 1697460958399, 1697460958446]"
30,53,1,[],200,google/flan-t5-xxl,16,1,6546.0,1.0,4,T4,1697460954565,1697460961111.0,120,216.0,55.0,"[21, 1671, 51, 52, 38, 36, 41, 36, 37, 132, 44, 236, 37, 37, 47, 45, 446, 39, 38, 51, 38, 47, 169, 38, 38, 53, 38, 47, 231, 47, 52, 33, 117, 38, 37, 38, 38, 37, 43, 38, 37, 135, 32, 32, 32, 438, 34, 34, 34, 63, 32, 521, 40, 47, 646, 37]","[1697460954586, 1697460956257, 1697460956308, 1697460956360, 1697460956398, 1697460956434, 1697460956475, 1697460956511, 1697460956548, 1697460956680, 1697460956724, 1697460956960, 1697460956997, 1697460957034, 1697460957081, 1697460957126, 1697460957572, 1697460957611, 1697460957649, 1697460957700, 1697460957738, 1697460957785, 1697460957954, 1697460957992, 1697460958030, 1697460958083, 1697460958121, 1697460958168, 1697460958399, 1697460958446, 1697460958498, 1697460958531, 1697460958648, 1697460958686, 1697460958723, 1697460958761, 1697460958799, 1697460958836, 1697460958879, 1697460958917, 1697460958954, 1697460959089, 1697460959121, 1697460959153, 1697460959185, 1697460959623, 1697460959657, 1697460959691, 1697460959725, 1697460959788, 1697460959820, 1697460960341, 1697460960381, 1697460960428, 1697460961074, 1697460961111]"
31,791,4,[],200,google/flan-t5-xxl,16,1,11310.0,1.0,4,T4,1697460958958,1697460970268.0,120,182.0,64.0,"[24, 2040, 51, 38, 47, 39, 38, 799, 48, 42, 315, 44, 51, 44, 36, 44, 35, 252, 42, 35, 35, 39, 927, 38, 38, 37, 45, 37, 46, 214, 37, 37, 36, 36, 36, 35, 1045, 39, 37, 37, 38, 44, 751, 39, 37, 38, 38, 59, 46, 1015, 50, 39, 45, 43, 34, 1223, 50, 279, 56, 54, 37, 45, 279, 38, 37]","[1697460958982, 1697460961022, 1697460961073, 1697460961111, 1697460961158, 1697460961197, 1697460961235, 1697460962034, 1697460962082, 1697460962124, 1697460962439, 1697460962483, 1697460962534, 1697460962578, 1697460962614, 1697460962658, 1697460962693, 1697460962945, 1697460962987, 1697460963022, 1697460963057, 1697460963096, 1697460964023, 1697460964061, 1697460964099, 1697460964136, 1697460964181, 1697460964218, 1697460964264, 1697460964478, 1697460964515, 1697460964552, 1697460964588, 1697460964624, 1697460964660, 1697460964695, 1697460965740, 1697460965779, 1697460965816, 1697460965853, 1697460965891, 1697460965935, 1697460966686, 1697460966725, 1697460966762, 1697460966800, 1697460966838, 1697460966897, 1697460966943, 1697460967958, 1697460968008, 1697460968047, 1697460968092, 1697460968135, 1697460968169, 1697460969392, 1697460969442, 1697460969721, 1697460969777, 1697460969831, 1697460969868, 1697460969913, 1697460970192, 1697460970230, 1697460970267]"
32,609,4,[],200,google/flan-t5-xxl,16,1,2672.0,1.0,4,T4,1697460960385,1697460963057.0,120,88.0,20.0,"[19, 618, 52, 37, 47, 39, 38, 799, 48, 42, 315, 44, 51, 44, 36, 44, 35, 252, 42, 35, 35]","[1697460960404, 1697460961022, 1697460961074, 1697460961111, 1697460961158, 1697460961197, 1697460961235, 1697460962034, 1697460962082, 1697460962124, 1697460962439, 1697460962483, 1697460962534, 1697460962578, 1697460962614, 1697460962658, 1697460962693, 1697460962945, 1697460962987, 1697460963022, 1697460963057]"
33,355,1,[],200,google/flan-t5-xxl,16,1,4067.0,1.0,4,T4,1697460952658,1697460956725.0,120,90.0,20.0,"[12, 2407, 48, 45, 32, 622, 37, 37, 37, 47, 34, 34, 258, 52, 37, 37, 41, 36, 37, 132, 44]","[1697460952670, 1697460955077, 1697460955125, 1697460955170, 1697460955202, 1697460955824, 1697460955861, 1697460955898, 1697460955935, 1697460955982, 1697460956016, 1697460956050, 1697460956308, 1697460956360, 1697460956397, 1697460956434, 1697460956475, 1697460956511, 1697460956548, 1697460956680, 1697460956724]"
34,230,2,[],200,google/flan-t5-xxl,16,1,1143.0,1.0,4,T4,1697460955938,1697460957081.0,120,86.0,5.0,"[16, 956, 50, 37, 37, 47]","[1697460955954, 1697460956910, 1697460956960, 1697460956997, 1697460957034, 1697460957081]"
35,537,1,[],200,google/flan-t5-xxl,16,1,2470.0,1.0,4,T4,1697460954564,1697460957034.0,120,83.0,20.0,"[8, 1196, 56, 37, 37, 37, 47, 34, 34, 258, 52, 37, 37, 41, 36, 37, 132, 44, 236, 37, 37]","[1697460954572, 1697460955768, 1697460955824, 1697460955861, 1697460955898, 1697460955935, 1697460955982, 1697460956016, 1697460956050, 1697460956308, 1697460956360, 1697460956397, 1697460956434, 1697460956475, 1697460956511, 1697460956548, 1697460956680, 1697460956724, 1697460956960, 1697460956997, 1697460957034]"
36,575,1,[],200,google/flan-t5-xxl,16,1,3173.0,1.0,4,T4,1697460954565,1697460957738.0,120,86.0,20.0,"[23, 1669, 51, 52, 37, 37, 41, 36, 37, 132, 44, 236, 37, 37, 47, 45, 446, 39, 38, 51, 38]","[1697460954588, 1697460956257, 1697460956308, 1697460956360, 1697460956397, 1697460956434, 1697460956475, 1697460956511, 1697460956548, 1697460956680, 1697460956724, 1697460956960, 1697460956997, 1697460957034, 1697460957081, 1697460957126, 1697460957572, 1697460957611, 1697460957649, 1697460957700, 1697460957738]"
37,536,0,[],200,google/flan-t5-xxl,16,1,6919.0,1.0,4,T4,1697460948284,1697460955203.0,120,83.0,20.0,"[51, 4268, 52, 47, 37, 34, 33, 40, 33, 861, 38, 37, 38, 36, 37, 37, 559, 39, 564, 45, 32]","[1697460948335, 1697460952603, 1697460952655, 1697460952702, 1697460952739, 1697460952773, 1697460952806, 1697460952846, 1697460952879, 1697460953740, 1697460953778, 1697460953815, 1697460953853, 1697460953889, 1697460953926, 1697460953963, 1697460954522, 1697460954561, 1697460955125, 1697460955170, 1697460955202]"
38,71,3,[],200,google/flan-t5-xxl,16,1,3633.0,1.0,4,T4,1697460958449,1697460962082.0,120,364.0,11.0,"[17, 1824, 51, 40, 47, 645, 38, 47, 39, 38, 799, 48]","[1697460958466, 1697460960290, 1697460960341, 1697460960381, 1697460960428, 1697460961073, 1697460961111, 1697460961158, 1697460961197, 1697460961235, 1697460962034, 1697460962082]"
39,842,1,[],200,google/flan-t5-xxl,16,1,2115.0,1.0,4,T4,1697460954565,1697460956680.0,120,161.0,16.0,"[14, 1189, 56, 38, 36, 37, 47, 34, 34, 258, 52, 37, 37, 41, 36, 37, 132]","[1697460954579, 1697460955768, 1697460955824, 1697460955862, 1697460955898, 1697460955935, 1697460955982, 1697460956016, 1697460956050, 1697460956308, 1697460956360, 1697460956397, 1697460956434, 1697460956475, 1697460956511, 1697460956548, 1697460956680]"
40,928,4,[],200,google/flan-t5-xxl,16,1,308.0,1.0,4,T4,1697460962083,1697460962391.0,120,20.0,1.0,"[13, 295]","[1697460962096, 1697460962391]"
41,15,5,[],200,google/flan-t5-xxl,16,1,2301.0,1.0,4,T4,1697460962394,1697460964695.0,120,100.0,20.0,"[16, 485, 50, 42, 35, 35, 39, 927, 38, 38, 37, 45, 37, 46, 214, 37, 37, 36, 36, 35, 36]","[1697460962410, 1697460962895, 1697460962945, 1697460962987, 1697460963022, 1697460963057, 1697460963096, 1697460964023, 1697460964061, 1697460964099, 1697460964136, 1697460964181, 1697460964218, 1697460964264, 1697460964478, 1697460964515, 1697460964552, 1697460964588, 1697460964624, 1697460964659, 1697460964695]"
42,920,3,[],200,google/flan-t5-xxl,16,1,1000.0,1.0,4,T4,1697460956649,1697460957649.0,120,96.0,4.0,"[11, 860, 52, 39, 38]","[1697460956660, 1697460957520, 1697460957572, 1697460957611, 1697460957649]"
43,432,1,[],200,google/flan-t5-xxl,16,1,1706.0,1.0,4,T4,1697460955204,1697460956910.0,120,13.0,1.0,"[16, 1690]","[1697460955220, 1697460956910]"
44,357,2,[],200,google/flan-t5-xxl,16,1,5121.0,1.0,4,T4,1697460956913,1697460962034.0,120,52.0,33.0,"[8, 1427, 51, 47, 52, 33, 117, 37, 38, 38, 38, 37, 43, 38, 37, 135, 32, 32, 32, 438, 34, 34, 34, 63, 32, 521, 40, 47, 645, 38, 47, 39, 38, 799]","[1697460956921, 1697460958348, 1697460958399, 1697460958446, 1697460958498, 1697460958531, 1697460958648, 1697460958685, 1697460958723, 1697460958761, 1697460958799, 1697460958836, 1697460958879, 1697460958917, 1697460958954, 1697460959089, 1697460959121, 1697460959153, 1697460959185, 1697460959623, 1697460959657, 1697460959691, 1697460959725, 1697460959788, 1697460959820, 1697460960341, 1697460960381, 1697460960428, 1697460961073, 1697460961111, 1697460961158, 1697460961197, 1697460961235, 1697460962034]"
45,876,6,[],200,google/flan-t5-xxl,16,1,1929.0,1.0,4,T4,1697460964699,1697460966628.0,120,11.0,1.0,"[23, 1906]","[1697460964722, 1697460966628]"
46,773,7,[],200,google/flan-t5-xxl,16,1,3948.0,1.0,4,T4,1697460966629,1697460970577.0,120,90.0,20.0,"[8, 1268, 53, 50, 39, 44, 44, 34, 1223, 50, 279, 56, 54, 37, 45, 279, 38, 37, 48, 34, 227]","[1697460966637, 1697460967905, 1697460967958, 1697460968008, 1697460968047, 1697460968091, 1697460968135, 1697460968169, 1697460969392, 1697460969442, 1697460969721, 1697460969777, 1697460969831, 1697460969868, 1697460969913, 1697460970192, 1697460970230, 1697460970267, 1697460970315, 1697460970349, 1697460970576]"
47,773,2,[],200,google/flan-t5-xxl,16,1,2272.0,1.0,4,T4,1697460956682,1697460958954.0,120,90.0,20.0,"[16, 1205, 51, 38, 38, 53, 38, 47, 231, 47, 52, 33, 117, 37, 38, 38, 38, 37, 43, 38, 37]","[1697460956698, 1697460957903, 1697460957954, 1697460957992, 1697460958030, 1697460958083, 1697460958121, 1697460958168, 1697460958399, 1697460958446, 1697460958498, 1697460958531, 1697460958648, 1697460958685, 1697460958723, 1697460958761, 1697460958799, 1697460958836, 1697460958879, 1697460958917, 1697460958954]"
48,682,1,[],200,google/flan-t5-xxl,16,1,6553.0,1.0,4,T4,1697460952401,1697460958954.0,120,244.0,50.0,"[8, 2668, 48, 45, 32, 622, 37, 37, 37, 47, 34, 34, 258, 52, 38, 36, 41, 36, 37, 132, 44, 236, 37, 37, 47, 45, 446, 39, 38, 51, 38, 47, 169, 38, 38, 53, 38, 47, 231, 47, 52, 33, 117, 37, 38, 38, 38, 37, 43, 38, 37]","[1697460952409, 1697460955077, 1697460955125, 1697460955170, 1697460955202, 1697460955824, 1697460955861, 1697460955898, 1697460955935, 1697460955982, 1697460956016, 1697460956050, 1697460956308, 1697460956360, 1697460956398, 1697460956434, 1697460956475, 1697460956511, 1697460956548, 1697460956680, 1697460956724, 1697460956960, 1697460956997, 1697460957034, 1697460957081, 1697460957126, 1697460957572, 1697460957611, 1697460957649, 1697460957700, 1697460957738, 1697460957785, 1697460957954, 1697460957992, 1697460958030, 1697460958083, 1697460958121, 1697460958168, 1697460958399, 1697460958446, 1697460958498, 1697460958531, 1697460958648, 1697460958685, 1697460958723, 1697460958761, 1697460958799, 1697460958836, 1697460958879, 1697460958917, 1697460958954]"
49,160,3,[],200,google/flan-t5-xxl,16,1,1972.0,1.0,4,T4,1697460957085,1697460959057.0,120,13.0,1.0,"[16, 1956]","[1697460957101, 1697460959057]"
50,55,4,[],200,google/flan-t5-xxl,16,1,1962.0,1.0,4,T4,1697460959060,1697460961022.0,120,12.0,1.0,"[23, 1939]","[1697460959083, 1697460961022]"
51,558,2,[],200,google/flan-t5-xxl,16,1,2784.0,1.0,4,T4,1697460957037,1697460959821.0,120,58.0,20.0,"[16, 1548, 47, 37, 38, 38, 38, 37, 43, 38, 37, 135, 32, 32, 32, 438, 34, 34, 34, 63, 33]","[1697460957053, 1697460958601, 1697460958648, 1697460958685, 1697460958723, 1697460958761, 1697460958799, 1697460958836, 1697460958879, 1697460958917, 1697460958954, 1697460959089, 1697460959121, 1697460959153, 1697460959185, 1697460959623, 1697460959657, 1697460959691, 1697460959725, 1697460959788, 1697460959821]"
52,818,4,[],200,google/flan-t5-xxl,16,1,1404.0,1.0,4,T4,1697460957653,1697460959057.0,120,13.0,1.0,"[8, 1396]","[1697460957661, 1697460959057]"
53,748,5,[],200,google/flan-t5-xxl,16,1,3556.0,1.0,4,T4,1697460959058,1697460962614.0,120,182.0,14.0,"[9, 1955, 52, 37, 47, 39, 38, 799, 48, 42, 315, 44, 51, 44, 36]","[1697460959067, 1697460961022, 1697460961074, 1697460961111, 1697460961158, 1697460961197, 1697460961235, 1697460962034, 1697460962082, 1697460962124, 1697460962439, 1697460962483, 1697460962534, 1697460962578, 1697460962614]"
54,252,2,[],200,google/flan-t5-xxl,16,1,2998.0,1.0,4,T4,1697460956727,1697460959725.0,120,182.0,22.0,"[16, 1605, 51, 47, 52, 33, 117, 37, 38, 38, 38, 37, 43, 38, 37, 135, 32, 32, 32, 438, 34, 34, 34]","[1697460956743, 1697460958348, 1697460958399, 1697460958446, 1697460958498, 1697460958531, 1697460958648, 1697460958685, 1697460958723, 1697460958761, 1697460958799, 1697460958836, 1697460958879, 1697460958917, 1697460958954, 1697460959089, 1697460959121, 1697460959153, 1697460959185, 1697460959623, 1697460959657, 1697460959691, 1697460959725]"
55,485,3,[],200,google/flan-t5-xxl,16,1,1287.0,1.0,4,T4,1697460959824,1697460961111.0,120,67.0,3.0,"[19, 1179, 51, 38]","[1697460959843, 1697460961022, 1697460961073, 1697460961111]"
