,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
0,0,590,0,[],200,llama-7b,64,1,5425.0,1.0,4,T4,1697466960317,1697466965742.0,120,88.0,20.0,"[128, 2500, 78, 78, 75, 74, 72, 1024, 89, 88, 71, 70, 87, 84, 68, 422, 81, 88, 88, 85, 74]","[1697466960445, 1697466962945, 1697466963023, 1697466963101, 1697466963176, 1697466963250, 1697466963322, 1697466964346, 1697466964435, 1697466964523, 1697466964594, 1697466964664, 1697466964751, 1697466964835, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667, 1697466965741]"
1,1,158,0,[],200,llama-7b,64,1,5353.0,1.0,4,T4,1697466960314,1697466965667.0,120,85.0,20.0,"[54, 975, 52, 1629, 77, 75, 74, 72, 1024, 89, 88, 71, 70, 87, 84, 68, 422, 81, 88, 88, 85]","[1697466960368, 1697466961343, 1697466961395, 1697466963024, 1697466963101, 1697466963176, 1697466963250, 1697466963322, 1697466964346, 1697466964435, 1697466964523, 1697466964594, 1697466964664, 1697466964751, 1697466964835, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667]"
2,2,284,0,[],200,llama-7b,64,1,8476.0,1.0,4,T4,1697466960315,1697466968791.0,120,90.0,31.0,"[73, 2636, 77, 75, 74, 72, 1024, 89, 87, 72, 70, 87, 84, 68, 422, 81, 88, 88, 85, 74, 692, 60, 59, 59, 72, 794, 78, 64, 78, 77, 1017]","[1697466960388, 1697466963024, 1697466963101, 1697466963176, 1697466963250, 1697466963322, 1697466964346, 1697466964435, 1697466964522, 1697466964594, 1697466964664, 1697466964751, 1697466964835, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667, 1697466965741, 1697466966433, 1697466966493, 1697466966552, 1697466966611, 1697466966683, 1697466967477, 1697466967555, 1697466967619, 1697466967697, 1697466967774, 1697466968791]"
3,3,99,0,[],200,llama-7b,64,1,2601.0,1.0,4,T4,1697466960344,1697466962945.0,120,10.0,1.0,"[110, 2491]","[1697466960454, 1697466962945]"
4,4,394,0,[],200,llama-7b,64,1,2628.0,1.0,4,T4,1697466960317,1697466962945.0,120,11.0,1.0,"[86, 2542]","[1697466960403, 1697466962945]"
5,5,69,0,[],200,llama-7b,64,1,5397.0,1.0,4,T4,1697466960344,1697466965741.0,120,85.0,20.0,"[175, 2426, 78, 78, 75, 74, 72, 1024, 89, 88, 71, 70, 87, 84, 68, 422, 81, 88, 88, 85, 74]","[1697466960519, 1697466962945, 1697466963023, 1697466963101, 1697466963176, 1697466963250, 1697466963322, 1697466964346, 1697466964435, 1697466964523, 1697466964594, 1697466964664, 1697466964751, 1697466964835, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667, 1697466965741]"
6,6,96,0,[],200,llama-7b,64,1,2601.0,1.0,4,T4,1697466960344,1697466962945.0,120,31.0,1.0,"[192, 2409]","[1697466960536, 1697466962945]"
7,7,553,0,[],200,llama-7b,64,1,5424.0,1.0,4,T4,1697466960317,1697466965741.0,120,88.0,20.0,"[106, 2522, 78, 78, 75, 74, 72, 1024, 89, 87, 72, 70, 87, 84, 68, 422, 81, 88, 88, 85, 74]","[1697466960423, 1697466962945, 1697466963023, 1697466963101, 1697466963176, 1697466963250, 1697466963322, 1697466964346, 1697466964435, 1697466964522, 1697466964594, 1697466964664, 1697466964751, 1697466964835, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667, 1697466965741]"
8,8,698,0,[],200,llama-7b,64,1,3005.0,1.0,4,T4,1697466960317,1697466963322.0,120,182.0,6.0,"[108, 2520, 78, 78, 75, 74, 72]","[1697466960425, 1697466962945, 1697466963023, 1697466963101, 1697466963176, 1697466963250, 1697466963322]"
9,9,202,0,[],200,llama-7b,64,1,16287.0,1.0,4,T4,1697466960344,1697466976631.0,120,874.0,72.0,"[187, 2414, 78, 78, 75, 74, 72, 1024, 89, 88, 71, 70, 87, 84, 68, 422, 81, 88, 88, 85, 74, 692, 60, 59, 59, 72, 794, 78, 64, 78, 77, 1017, 86, 73, 82, 81, 81, 931, 124, 75, 90, 90, 82, 68, 597, 90, 87, 88, 86, 68, 438, 79, 79, 61, 851, 89, 73, 591, 76, 74, 63, 76, 62, 918, 82, 77, 63, 74, 809, 84, 82, 81, 78]","[1697466960531, 1697466962945, 1697466963023, 1697466963101, 1697466963176, 1697466963250, 1697466963322, 1697466964346, 1697466964435, 1697466964523, 1697466964594, 1697466964664, 1697466964751, 1697466964835, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667, 1697466965741, 1697466966433, 1697466966493, 1697466966552, 1697466966611, 1697466966683, 1697466967477, 1697466967555, 1697466967619, 1697466967697, 1697466967774, 1697466968791, 1697466968877, 1697466968950, 1697466969032, 1697466969113, 1697466969194, 1697466970125, 1697466970249, 1697466970324, 1697466970414, 1697466970504, 1697466970586, 1697466970654, 1697466971251, 1697466971341, 1697466971428, 1697466971516, 1697466971602, 1697466971670, 1697466972108, 1697466972187, 1697466972266, 1697466972327, 1697466973178, 1697466973267, 1697466973340, 1697466973931, 1697466974007, 1697466974081, 1697466974144, 1697466974220, 1697466974282, 1697466975200, 1697466975282, 1697466975359, 1697466975422, 1697466975496, 1697466976305, 1697466976389, 1697466976471, 1697466976552, 1697466976630]"
10,10,208,0,[],200,llama-7b,64,1,5353.0,1.0,4,T4,1697466960314,1697466965667.0,120,96.0,20.0,"[36, 993, 52, 1628, 78, 75, 74, 72, 1024, 89, 88, 71, 70, 87, 83, 69, 422, 81, 88, 88, 85]","[1697466960350, 1697466961343, 1697466961395, 1697466963023, 1697466963101, 1697466963176, 1697466963250, 1697466963322, 1697466964346, 1697466964435, 1697466964523, 1697466964594, 1697466964664, 1697466964751, 1697466964834, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667]"
11,11,609,0,[],200,llama-7b,64,1,5353.0,1.0,4,T4,1697466960314,1697466965667.0,120,88.0,20.0,"[21, 1008, 52, 1628, 78, 75, 73, 73, 1024, 89, 87, 72, 70, 87, 84, 68, 422, 81, 88, 88, 85]","[1697466960335, 1697466961343, 1697466961395, 1697466963023, 1697466963101, 1697466963176, 1697466963249, 1697466963322, 1697466964346, 1697466964435, 1697466964522, 1697466964594, 1697466964664, 1697466964751, 1697466964835, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667]"
12,12,858,0,[],200,llama-7b,64,1,4407.0,1.0,4,T4,1697466960344,1697466964751.0,120,182.0,12.0,"[184, 2496, 77, 75, 74, 72, 1024, 89, 88, 71, 70, 87]","[1697466960528, 1697466963024, 1697466963101, 1697466963176, 1697466963250, 1697466963322, 1697466964346, 1697466964435, 1697466964523, 1697466964594, 1697466964664, 1697466964751]"
13,13,202,0,[],200,llama-7b,64,1,16313.0,1.0,4,T4,1697466960317,1697466976630.0,120,874.0,72.0,"[96, 2532, 79, 77, 75, 74, 72, 1024, 89, 88, 71, 70, 87, 84, 68, 422, 81, 88, 88, 85, 74, 692, 60, 59, 59, 72, 794, 78, 64, 77, 78, 1017, 86, 73, 82, 81, 81, 935, 119, 76, 90, 90, 82, 68, 597, 90, 87, 88, 86, 68, 437, 80, 79, 61, 851, 89, 73, 591, 76, 74, 63, 76, 62, 917, 83, 78, 62, 74, 809, 84, 82, 81, 78]","[1697466960413, 1697466962945, 1697466963024, 1697466963101, 1697466963176, 1697466963250, 1697466963322, 1697466964346, 1697466964435, 1697466964523, 1697466964594, 1697466964664, 1697466964751, 1697466964835, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667, 1697466965741, 1697466966433, 1697466966493, 1697466966552, 1697466966611, 1697466966683, 1697466967477, 1697466967555, 1697466967619, 1697466967696, 1697466967774, 1697466968791, 1697466968877, 1697466968950, 1697466969032, 1697466969113, 1697466969194, 1697466970129, 1697466970248, 1697466970324, 1697466970414, 1697466970504, 1697466970586, 1697466970654, 1697466971251, 1697466971341, 1697466971428, 1697466971516, 1697466971602, 1697466971670, 1697466972107, 1697466972187, 1697466972266, 1697466972327, 1697466973178, 1697466973267, 1697466973340, 1697466973931, 1697466974007, 1697466974081, 1697466974144, 1697466974220, 1697466974282, 1697466975199, 1697466975282, 1697466975360, 1697466975422, 1697466975496, 1697466976305, 1697466976389, 1697466976471, 1697466976552, 1697466976630]"
14,14,672,0,[],200,llama-7b,64,1,5353.0,1.0,4,T4,1697466960314,1697466965667.0,120,93.0,20.0,"[34, 995, 52, 1628, 78, 75, 74, 72, 1024, 89, 88, 71, 70, 87, 84, 68, 422, 81, 88, 88, 85]","[1697466960348, 1697466961343, 1697466961395, 1697466963023, 1697466963101, 1697466963176, 1697466963250, 1697466963322, 1697466964346, 1697466964435, 1697466964523, 1697466964594, 1697466964664, 1697466964751, 1697466964835, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667]"
15,15,837,0,[],200,llama-7b,64,1,5354.0,1.0,4,T4,1697466960314,1697466965668.0,120,85.0,20.0,"[26, 1003, 52, 1628, 78, 75, 74, 72, 1024, 89, 87, 72, 70, 87, 84, 68, 422, 81, 88, 88, 85]","[1697466960340, 1697466961343, 1697466961395, 1697466963023, 1697466963101, 1697466963176, 1697466963250, 1697466963322, 1697466964346, 1697466964435, 1697466964522, 1697466964594, 1697466964664, 1697466964751, 1697466964835, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667]"
16,16,448,0,[],200,llama-7b,64,1,4434.0,1.0,4,T4,1697466960317,1697466964751.0,120,335.0,12.0,"[98, 2530, 78, 78, 75, 74, 72, 1024, 89, 88, 71, 70, 87]","[1697466960415, 1697466962945, 1697466963023, 1697466963101, 1697466963176, 1697466963250, 1697466963322, 1697466964346, 1697466964435, 1697466964523, 1697466964594, 1697466964664, 1697466964751]"
17,17,93,0,[],200,llama-7b,64,1,5397.0,1.0,4,T4,1697466960344,1697466965741.0,120,88.0,20.0,"[177, 2424, 79, 77, 75, 74, 72, 1024, 89, 88, 71, 70, 87, 84, 68, 422, 81, 88, 88, 85, 74]","[1697466960521, 1697466962945, 1697466963024, 1697466963101, 1697466963176, 1697466963250, 1697466963322, 1697466964346, 1697466964435, 1697466964523, 1697466964594, 1697466964664, 1697466964751, 1697466964835, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667, 1697466965741]"
18,18,553,0,[],200,llama-7b,64,1,5350.0,1.0,4,T4,1697466960317,1697466965667.0,120,88.0,20.0,"[61, 965, 52, 1628, 78, 75, 74, 72, 1024, 89, 88, 71, 70, 87, 84, 68, 422, 81, 88, 88, 85]","[1697466960378, 1697466961343, 1697466961395, 1697466963023, 1697466963101, 1697466963176, 1697466963250, 1697466963322, 1697466964346, 1697466964435, 1697466964523, 1697466964594, 1697466964664, 1697466964751, 1697466964835, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667]"
19,19,626,1,[],200,llama-7b,64,1,485.0,1.0,4,T4,1697466964752,1697466965237.0,120,10.0,1.0,"[6, 479]","[1697466964758, 1697466965237]"
20,20,286,2,[],200,llama-7b,64,1,3547.0,1.0,4,T4,1697466965244,1697466968791.0,120,161.0,12.0,"[19, 1170, 59, 60, 59, 72, 794, 78, 63, 79, 77, 1017]","[1697466965263, 1697466966433, 1697466966492, 1697466966552, 1697466966611, 1697466966683, 1697466967477, 1697466967555, 1697466967618, 1697466967697, 1697466967774, 1697466968791]"
21,21,39,0,[],200,llama-7b,64,1,2629.0,1.0,4,T4,1697466960317,1697466962946.0,120,8.0,1.0,"[113, 2515]","[1697466960430, 1697466962945]"
22,22,609,0,[],200,llama-7b,64,1,5424.0,1.0,4,T4,1697466960317,1697466965741.0,120,88.0,20.0,"[123, 2505, 79, 77, 75, 74, 72, 1024, 89, 88, 71, 70, 87, 84, 68, 422, 81, 88, 88, 85, 74]","[1697466960440, 1697466962945, 1697466963024, 1697466963101, 1697466963176, 1697466963250, 1697466963322, 1697466964346, 1697466964435, 1697466964523, 1697466964594, 1697466964664, 1697466964751, 1697466964835, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667, 1697466965741]"
23,23,424,0,[],200,llama-7b,64,1,5425.0,1.0,4,T4,1697466960316,1697466965741.0,120,88.0,20.0,"[79, 2550, 78, 78, 75, 74, 72, 1024, 89, 88, 71, 70, 87, 84, 68, 422, 81, 88, 88, 85, 74]","[1697466960395, 1697466962945, 1697466963023, 1697466963101, 1697466963176, 1697466963250, 1697466963322, 1697466964346, 1697466964435, 1697466964523, 1697466964594, 1697466964664, 1697466964751, 1697466964835, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667, 1697466965741]"
24,24,427,0,[],200,llama-7b,64,1,2861.0,1.0,4,T4,1697466960315,1697466963176.0,120,58.0,5.0,"[58, 970, 52, 1628, 78, 75]","[1697466960373, 1697466961343, 1697466961395, 1697466963023, 1697466963101, 1697466963176]"
25,25,444,0,[],200,llama-7b,64,1,2935.0,1.0,4,T4,1697466960315,1697466963250.0,120,457.0,6.0,"[43, 985, 52, 1629, 77, 75, 74]","[1697466960358, 1697466961343, 1697466961395, 1697466963024, 1697466963101, 1697466963176, 1697466963250]"
26,26,490,1,[],200,llama-7b,64,1,942.0,1.0,4,T4,1697466965670,1697466966612.0,120,11.0,5.0,"[16, 682, 65, 59, 60, 59]","[1697466965686, 1697466966368, 1697466966433, 1697466966492, 1697466966552, 1697466966611]"
27,27,343,0,[],200,llama-7b,64,1,5353.0,1.0,4,T4,1697466960314,1697466965667.0,120,84.0,20.0,"[29, 1000, 52, 1629, 77, 75, 74, 72, 1024, 89, 88, 71, 70, 87, 84, 68, 422, 81, 88, 88, 85]","[1697466960343, 1697466961343, 1697466961395, 1697466963024, 1697466963101, 1697466963176, 1697466963250, 1697466963322, 1697466964346, 1697466964435, 1697466964523, 1697466964594, 1697466964664, 1697466964751, 1697466964835, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667]"
28,28,11,0,[],200,llama-7b,64,1,5091.0,1.0,4,T4,1697466960315,1697466965406.0,120,732.0,17.0,"[31, 997, 52, 1629, 77, 75, 73, 73, 1024, 89, 88, 71, 70, 87, 84, 68, 422, 81]","[1697466960346, 1697466961343, 1697466961395, 1697466963024, 1697466963101, 1697466963176, 1697466963249, 1697466963322, 1697466964346, 1697466964435, 1697466964523, 1697466964594, 1697466964664, 1697466964751, 1697466964835, 1697466964903, 1697466965325, 1697466965406]"
29,29,221,1,[],200,llama-7b,64,1,7252.0,1.0,4,T4,1697466963253,1697466970505.0,120,364.0,36.0,"[6, 878, 208, 90, 88, 71, 70, 87, 84, 68, 422, 81, 88, 89, 84, 74, 692, 59, 60, 60, 71, 794, 78, 64, 78, 77, 1017, 86, 73, 82, 81, 81, 931, 124, 75, 90, 90]","[1697466963259, 1697466964137, 1697466964345, 1697466964435, 1697466964523, 1697466964594, 1697466964664, 1697466964751, 1697466964835, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965583, 1697466965667, 1697466965741, 1697466966433, 1697466966492, 1697466966552, 1697466966612, 1697466966683, 1697466967477, 1697466967555, 1697466967619, 1697466967697, 1697466967774, 1697466968791, 1697466968877, 1697466968950, 1697466969032, 1697466969113, 1697466969194, 1697466970125, 1697466970249, 1697466970324, 1697466970414, 1697466970504]"
30,30,267,2,[],200,llama-7b,64,1,4639.0,1.0,4,T4,1697466966613,1697466971252.0,120,83.0,20.0,"[7, 780, 77, 78, 64, 78, 77, 1017, 86, 73, 82, 81, 81, 935, 121, 74, 90, 90, 82, 68, 597]","[1697466966620, 1697466967400, 1697466967477, 1697466967555, 1697466967619, 1697466967697, 1697466967774, 1697466968791, 1697466968877, 1697466968950, 1697466969032, 1697466969113, 1697466969194, 1697466970129, 1697466970250, 1697466970324, 1697466970414, 1697466970504, 1697466970586, 1697466970654, 1697466971251]"
31,31,248,1,[],200,llama-7b,64,1,4760.0,1.0,4,T4,1697466965745,1697466970505.0,120,182.0,17.0,"[36, 1619, 77, 78, 63, 79, 77, 1017, 86, 73, 82, 81, 81, 931, 124, 75, 90, 90]","[1697466965781, 1697466967400, 1697466967477, 1697466967555, 1697466967618, 1697466967697, 1697466967774, 1697466968791, 1697466968877, 1697466968950, 1697466969032, 1697466969113, 1697466969194, 1697466970125, 1697466970249, 1697466970324, 1697466970414, 1697466970504]"
32,32,85,1,[],200,llama-7b,64,1,5508.0,1.0,4,T4,1697466965744,1697466971252.0,120,88.0,20.0,"[12, 1644, 77, 78, 63, 79, 77, 1017, 86, 73, 82, 81, 80, 932, 124, 75, 90, 90, 82, 68, 597]","[1697466965756, 1697466967400, 1697466967477, 1697466967555, 1697466967618, 1697466967697, 1697466967774, 1697466968791, 1697466968877, 1697466968950, 1697466969032, 1697466969113, 1697466969193, 1697466970125, 1697466970249, 1697466970324, 1697466970414, 1697466970504, 1697466970586, 1697466970654, 1697466971251]"
33,33,14,2,[],200,llama-7b,64,1,3775.0,1.0,4,T4,1697466970507,1697466974282.0,120,90.0,20.0,"[15, 644, 86, 89, 87, 88, 86, 68, 438, 79, 79, 61, 851, 89, 73, 591, 76, 74, 63, 76, 62]","[1697466970522, 1697466971166, 1697466971252, 1697466971341, 1697466971428, 1697466971516, 1697466971602, 1697466971670, 1697466972108, 1697466972187, 1697466972266, 1697466972327, 1697466973178, 1697466973267, 1697466973340, 1697466973931, 1697466974007, 1697466974081, 1697466974144, 1697466974220, 1697466974282]"
34,34,879,0,[],200,llama-7b,64,1,12864.0,1.0,4,T4,1697466960314,1697466973178.0,120,39.0,55.0,"[15, 58, 1008, 1629, 77, 75, 73, 73, 1024, 89, 87, 72, 70, 87, 83, 69, 422, 81, 88, 88, 85, 74, 692, 59, 60, 59, 72, 794, 78, 63, 79, 77, 1017, 86, 73, 82, 81, 81, 931, 123, 76, 90, 90, 82, 68, 597, 90, 87, 88, 85, 69, 437, 79, 80, 61, 851]","[1697466960329, 1697466960387, 1697466961395, 1697466963024, 1697466963101, 1697466963176, 1697466963249, 1697466963322, 1697466964346, 1697466964435, 1697466964522, 1697466964594, 1697466964664, 1697466964751, 1697466964834, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667, 1697466965741, 1697466966433, 1697466966492, 1697466966552, 1697466966611, 1697466966683, 1697466967477, 1697466967555, 1697466967618, 1697466967697, 1697466967774, 1697466968791, 1697466968877, 1697466968950, 1697466969032, 1697466969113, 1697466969194, 1697466970125, 1697466970248, 1697466970324, 1697466970414, 1697466970504, 1697466970586, 1697466970654, 1697466971251, 1697466971341, 1697466971428, 1697466971516, 1697466971601, 1697466971670, 1697466972107, 1697466972186, 1697466972266, 1697466972327, 1697466973178]"
35,35,175,0,[],200,llama-7b,64,1,4032.0,1.0,4,T4,1697466960314,1697466964346.0,120,140.0,8.0,"[19, 1062, 1629, 77, 75, 73, 73, 1024]","[1697466960333, 1697466961395, 1697466963024, 1697466963101, 1697466963176, 1697466963249, 1697466963322, 1697466964346]"
36,36,507,0,[],200,llama-7b,64,1,5352.0,1.0,4,T4,1697466960315,1697466965667.0,120,83.0,20.0,"[48, 980, 52, 1629, 77, 75, 74, 72, 1024, 89, 88, 71, 70, 87, 83, 69, 422, 81, 88, 88, 85]","[1697466960363, 1697466961343, 1697466961395, 1697466963024, 1697466963101, 1697466963176, 1697466963250, 1697466963322, 1697466964346, 1697466964435, 1697466964523, 1697466964594, 1697466964664, 1697466964751, 1697466964834, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667]"
37,37,764,1,[],200,llama-7b,64,1,887.0,1.0,4,T4,1697466964350,1697466965237.0,120,39.0,1.0,"[16, 871]","[1697466964366, 1697466965237]"
38,38,807,2,[],200,llama-7b,64,1,3775.0,1.0,4,T4,1697466970507,1697466974282.0,120,90.0,20.0,"[14, 645, 85, 90, 87, 88, 86, 68, 438, 79, 79, 61, 851, 89, 73, 591, 76, 74, 63, 76, 62]","[1697466970521, 1697466971166, 1697466971251, 1697466971341, 1697466971428, 1697466971516, 1697466971602, 1697466971670, 1697466972108, 1697466972187, 1697466972266, 1697466972327, 1697466973178, 1697466973267, 1697466973340, 1697466973931, 1697466974007, 1697466974081, 1697466974144, 1697466974220, 1697466974282]"
39,39,533,0,[],200,llama-7b,64,1,2707.0,1.0,4,T4,1697466960317,1697466963024.0,120,216.0,2.0,"[125, 2581]","[1697466960442, 1697466963023]"
40,40,534,2,[],200,llama-7b,64,1,5084.0,1.0,4,T4,1697466965240,1697466970324.0,120,96.0,20.0,"[15, 1113, 65, 59, 60, 59, 72, 794, 78, 63, 79, 77, 1017, 86, 73, 82, 81, 80, 936, 119, 76]","[1697466965255, 1697466966368, 1697466966433, 1697466966492, 1697466966552, 1697466966611, 1697466966683, 1697466967477, 1697466967555, 1697466967618, 1697466967697, 1697466967774, 1697466968791, 1697466968877, 1697466968950, 1697466969032, 1697466969113, 1697466969193, 1697466970129, 1697466970248, 1697466970324]"
41,41,262,0,[],200,llama-7b,64,1,2602.0,1.0,4,T4,1697466960344,1697466962946.0,120,39.0,1.0,"[182, 2419]","[1697466960526, 1697466962945]"
42,42,578,3,[],200,llama-7b,64,1,1942.0,1.0,4,T4,1697466974286,1697466976228.0,120,31.0,1.0,"[24, 1917]","[1697466974310, 1697466976227]"
43,43,239,4,[],200,llama-7b,64,1,6084.0,1.0,4,T4,1697466976230,1697466982314.0,120,39.0,27.0,"[21, 1557, 82, 84, 82, 76, 62, 880, 90, 86, 73, 82, 69, 82, 69, 443, 83, 68, 79, 76, 73, 608, 77, 77, 62, 73, 889, 81]","[1697466976251, 1697466977808, 1697466977890, 1697466977974, 1697466978056, 1697466978132, 1697466978194, 1697466979074, 1697466979164, 1697466979250, 1697466979323, 1697466979405, 1697466979474, 1697466979556, 1697466979625, 1697466980068, 1697466980151, 1697466980219, 1697466980298, 1697466980374, 1697466980447, 1697466981055, 1697466981132, 1697466981209, 1697466981271, 1697466981344, 1697466982233, 1697466982314]"
44,44,921,0,[],200,llama-7b,64,1,2629.0,1.0,4,T4,1697466960317,1697466962946.0,120,31.0,1.0,"[115, 2513]","[1697466960432, 1697466962945]"
45,45,39,0,[],200,llama-7b,64,1,2630.0,1.0,4,T4,1697466960315,1697466962945.0,120,8.0,1.0,"[103, 2527]","[1697466960418, 1697466962945]"
46,46,258,0,[],200,llama-7b,64,1,11356.0,1.0,4,T4,1697466960315,1697466971671.0,120,244.0,50.0,"[38, 990, 52, 1628, 78, 75, 73, 73, 1024, 89, 88, 71, 70, 87, 83, 69, 422, 81, 88, 88, 85, 74, 692, 59, 60, 59, 72, 794, 78, 63, 79, 77, 1017, 86, 73, 82, 81, 81, 931, 123, 76, 90, 90, 82, 68, 597, 90, 87, 88, 85, 69]","[1697466960353, 1697466961343, 1697466961395, 1697466963023, 1697466963101, 1697466963176, 1697466963249, 1697466963322, 1697466964346, 1697466964435, 1697466964523, 1697466964594, 1697466964664, 1697466964751, 1697466964834, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667, 1697466965741, 1697466966433, 1697466966492, 1697466966552, 1697466966611, 1697466966683, 1697466967477, 1697466967555, 1697466967618, 1697466967697, 1697466967774, 1697466968791, 1697466968877, 1697466968950, 1697466969032, 1697466969113, 1697466969194, 1697466970125, 1697466970248, 1697466970324, 1697466970414, 1697466970504, 1697466970586, 1697466970654, 1697466971251, 1697466971341, 1697466971428, 1697466971516, 1697466971601, 1697466971670]"
47,47,841,1,[],200,llama-7b,64,1,2793.0,1.0,4,T4,1697466962948,1697466965741.0,120,123.0,15.0,"[19, 1379, 89, 88, 71, 70, 87, 84, 68, 422, 81, 88, 88, 85, 74]","[1697466962967, 1697466964346, 1697466964435, 1697466964523, 1697466964594, 1697466964664, 1697466964751, 1697466964835, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667, 1697466965741]"
48,48,791,1,[],200,llama-7b,64,1,13438.0,1.0,4,T4,1697466962951,1697466976389.0,120,182.0,64.0,"[36, 1359, 89, 87, 72, 70, 87, 84, 68, 422, 81, 88, 88, 85, 74, 692, 60, 59, 59, 73, 793, 78, 64, 78, 77, 1017, 86, 73, 82, 81, 81, 931, 124, 75, 90, 90, 83, 67, 597, 90, 87, 88, 86, 68, 438, 79, 79, 61, 851, 89, 73, 591, 76, 74, 63, 76, 62, 918, 82, 78, 62, 74, 809, 84]","[1697466962987, 1697466964346, 1697466964435, 1697466964522, 1697466964594, 1697466964664, 1697466964751, 1697466964835, 1697466964903, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667, 1697466965741, 1697466966433, 1697466966493, 1697466966552, 1697466966611, 1697466966684, 1697466967477, 1697466967555, 1697466967619, 1697466967697, 1697466967774, 1697466968791, 1697466968877, 1697466968950, 1697466969032, 1697466969113, 1697466969194, 1697466970125, 1697466970249, 1697466970324, 1697466970414, 1697466970504, 1697466970587, 1697466970654, 1697466971251, 1697466971341, 1697466971428, 1697466971516, 1697466971602, 1697466971670, 1697466972108, 1697466972187, 1697466972266, 1697466972327, 1697466973178, 1697466973267, 1697466973340, 1697466973931, 1697466974007, 1697466974081, 1697466974144, 1697466974220, 1697466974282, 1697466975200, 1697466975282, 1697466975360, 1697466975422, 1697466975496, 1697466976305, 1697466976389]"
49,49,752,0,[],200,llama-7b,64,1,2785.0,1.0,4,T4,1697466960317,1697466963102.0,120,39.0,3.0,"[118, 2510, 79, 77]","[1697466960435, 1697466962945, 1697466963024, 1697466963101]"
50,50,618,2,[],200,llama-7b,64,1,1656.0,1.0,4,T4,1697466965745,1697466967401.0,120,9.0,1.0,"[29, 1627]","[1697466965774, 1697466967401]"
51,51,273,3,[],200,llama-7b,64,1,1170.0,1.0,4,T4,1697466967405,1697466968575.0,120,19.0,1.0,"[28, 1142]","[1697466967433, 1697466968575]"
52,52,43,4,[],200,llama-7b,64,1,2076.0,1.0,4,T4,1697466968578,1697466970654.0,120,732.0,8.0,"[23, 1411, 117, 120, 75, 90, 90, 82, 68]","[1697466968601, 1697466970012, 1697466970129, 1697466970249, 1697466970324, 1697466970414, 1697466970504, 1697466970586, 1697466970654]"
53,53,444,1,[],200,llama-7b,64,1,2342.0,1.0,4,T4,1697466963325,1697466965667.0,120,457.0,6.0,"[16, 1896, 88, 81, 88, 88, 85]","[1697466963341, 1697466965237, 1697466965325, 1697466965406, 1697466965494, 1697466965582, 1697466965667]"
54,54,98,2,[],200,llama-7b,64,1,697.0,1.0,4,T4,1697466965671,1697466966368.0,120,14.0,1.0,"[20, 677]","[1697466965691, 1697466966368]"
55,55,632,5,[],200,llama-7b,64,1,5650.0,1.0,4,T4,1697466970655,1697466976305.0,120,91.0,20.0,"[6, 1375, 72, 79, 79, 61, 851, 89, 73, 591, 76, 74, 63, 76, 62, 917, 83, 78, 62, 77, 806]","[1697466970661, 1697466972036, 1697466972108, 1697466972187, 1697466972266, 1697466972327, 1697466973178, 1697466973267, 1697466973340, 1697466973931, 1697466974007, 1697466974081, 1697466974144, 1697466974220, 1697466974282, 1697466975199, 1697466975282, 1697466975360, 1697466975422, 1697466975499, 1697466976305]"
56,56,803,3,[],200,llama-7b,64,1,1031.0,1.0,4,T4,1697466966370,1697466967401.0,120,20.0,1.0,"[11, 1020]","[1697466966381, 1697466967401]"
