,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,528,2,[],200,google/flan-ul2,4,1,699.0,1.0,1,H100,1697081401236,1697081401935,120,52.0,20.0,"[4, 170, 25, 24, 21, 20, 65, 22, 21, 20, 21, 21, 21, 21, 21, 22, 21, 23, 94, 21, 21]","[1697081401240, 1697081401410, 1697081401435, 1697081401459, 1697081401480, 1697081401500, 1697081401565, 1697081401587, 1697081401608, 1697081401628, 1697081401649, 1697081401670, 1697081401691, 1697081401712, 1697081401733, 1697081401755, 1697081401776, 1697081401799, 1697081401893, 1697081401914, 1697081401935]"
11,227,1,[],200,google/flan-ul2,4,1,731.0,1.0,1,H100,1697081400481,1697081401212,120,364.0,25.0,"[5, 90, 24, 21, 20, 21, 21, 25, 60, 71, 20, 21, 20, 64, 21, 21, 20, 21, 21, 20, 21, 20, 21, 20, 21, 21]","[1697081400486, 1697081400576, 1697081400600, 1697081400621, 1697081400641, 1697081400662, 1697081400683, 1697081400708, 1697081400768, 1697081400839, 1697081400859, 1697081400880, 1697081400900, 1697081400964, 1697081400985, 1697081401006, 1697081401026, 1697081401047, 1697081401068, 1697081401088, 1697081401109, 1697081401129, 1697081401150, 1697081401170, 1697081401191, 1697081401212]"
12,706,3,[],200,google/flan-ul2,4,1,611.0,1.0,1,H100,1697081401936,1697081402547,120,86.0,20.0,"[4, 105, 25, 21, 21, 25, 67, 22, 21, 21, 24, 67, 20, 21, 21, 21, 21, 21, 21, 21, 21]","[1697081401940, 1697081402045, 1697081402070, 1697081402091, 1697081402112, 1697081402137, 1697081402204, 1697081402226, 1697081402247, 1697081402268, 1697081402292, 1697081402359, 1697081402379, 1697081402400, 1697081402421, 1697081402442, 1697081402463, 1697081402484, 1697081402505, 1697081402526, 1697081402547]"
13,190,3,[],200,google/flan-ul2,4,1,322.0,1.0,1,H100,1697081400361,1697081400683,120,335.0,10.0,"[5, 68, 25, 21, 24, 21, 75, 21, 20, 21, 21]","[1697081400366, 1697081400434, 1697081400459, 1697081400480, 1697081400504, 1697081400525, 1697081400600, 1697081400621, 1697081400641, 1697081400662, 1697081400683]"
14,419,2,[],200,google/flan-ul2,4,1,564.0,1.0,1,H100,1697081401212,1697081401776,120,88.0,20.0,"[5, 66, 24, 21, 21, 21, 65, 24, 21, 20, 65, 22, 21, 20, 21, 21, 21, 21, 21, 22, 21]","[1697081401217, 1697081401283, 1697081401307, 1697081401328, 1697081401349, 1697081401370, 1697081401435, 1697081401459, 1697081401480, 1697081401500, 1697081401565, 1697081401587, 1697081401608, 1697081401628, 1697081401649, 1697081401670, 1697081401691, 1697081401712, 1697081401733, 1697081401755, 1697081401776]"
15,491,4,[],200,google/flan-ul2,4,1,64.0,1.0,1,H100,1697081400684,1697081400748,120,14.0,1.0,"[5, 59]","[1697081400689, 1697081400748]"
16,678,5,[],200,google/flan-ul2,4,1,463.0,1.0,1,H100,1697081400749,1697081401212,120,244.0,18.0,"[4, 62, 24, 20, 21, 20, 64, 21, 21, 20, 21, 21, 20, 21, 20, 21, 20, 21, 21]","[1697081400753, 1697081400815, 1697081400839, 1697081400859, 1697081400880, 1697081400900, 1697081400964, 1697081400985, 1697081401006, 1697081401026, 1697081401047, 1697081401068, 1697081401088, 1697081401109, 1697081401129, 1697081401150, 1697081401170, 1697081401191, 1697081401212]"
17,53,4,[],200,google/flan-ul2,4,1,1826.0,1.0,1,H100,1697081402548,1697081404374,120,216.0,55.0,"[5, 71, 25, 21, 21, 24, 75, 21, 21, 21, 24, 102, 25, 20, 21, 64, 25, 20, 21, 64, 72, 21, 21, 20, 62, 20, 21, 21, 67, 21, 20, 21, 21, 24, 65, 21, 20, 21, 21, 24, 62, 91, 20, 21, 21, 21, 20, 21, 20, 21, 25, 61, 21, 20, 21, 65]","[1697081402553, 1697081402624, 1697081402649, 1697081402670, 1697081402691, 1697081402715, 1697081402790, 1697081402811, 1697081402832, 1697081402853, 1697081402877, 1697081402979, 1697081403004, 1697081403024, 1697081403045, 1697081403109, 1697081403134, 1697081403154, 1697081403175, 1697081403239, 1697081403311, 1697081403332, 1697081403353, 1697081403373, 1697081403435, 1697081403455, 1697081403476, 1697081403497, 1697081403564, 1697081403585, 1697081403605, 1697081403626, 1697081403647, 1697081403671, 1697081403736, 1697081403757, 1697081403777, 1697081403798, 1697081403819, 1697081403843, 1697081403905, 1697081403996, 1697081404016, 1697081404037, 1697081404058, 1697081404079, 1697081404099, 1697081404120, 1697081404140, 1697081404161, 1697081404186, 1697081404247, 1697081404268, 1697081404288, 1697081404309, 1697081404374]"
18,575,4,[],200,google/flan-ul2,4,1,666.0,1.0,1,H100,1697081400769,1697081401435,120,86.0,20.0,"[5, 166, 24, 21, 21, 20, 21, 21, 20, 21, 20, 21, 20, 21, 21, 23, 72, 21, 21, 21, 65]","[1697081400774, 1697081400940, 1697081400964, 1697081400985, 1697081401006, 1697081401026, 1697081401047, 1697081401068, 1697081401088, 1697081401109, 1697081401129, 1697081401150, 1697081401170, 1697081401191, 1697081401212, 1697081401235, 1697081401307, 1697081401328, 1697081401349, 1697081401370, 1697081401435]"
19,834,6,[],200,google/flan-ul2,4,1,563.0,1.0,1,H100,1697081401213,1697081401776,120,85.0,20.0,"[4, 66, 24, 21, 21, 21, 65, 24, 21, 20, 65, 22, 21, 20, 21, 21, 21, 21, 21, 22, 21]","[1697081401217, 1697081401283, 1697081401307, 1697081401328, 1697081401349, 1697081401370, 1697081401435, 1697081401459, 1697081401480, 1697081401500, 1697081401565, 1697081401587, 1697081401608, 1697081401628, 1697081401649, 1697081401670, 1697081401691, 1697081401712, 1697081401733, 1697081401755, 1697081401776]"
20,758,5,[],200,google/flan-ul2,4,1,676.0,1.0,1,H100,1697081401436,1697081402112,120,84.0,20.0,"[4, 101, 24, 22, 21, 20, 21, 21, 21, 21, 21, 21, 22, 23, 94, 21, 21, 64, 71, 21, 21]","[1697081401440, 1697081401541, 1697081401565, 1697081401587, 1697081401608, 1697081401628, 1697081401649, 1697081401670, 1697081401691, 1697081401712, 1697081401733, 1697081401754, 1697081401776, 1697081401799, 1697081401893, 1697081401914, 1697081401935, 1697081401999, 1697081402070, 1697081402091, 1697081402112]"
21,597,3,[],200,google/flan-ul2,4,1,89.0,1.0,1,H100,1697081401777,1697081401866,120,39.0,1.0,"[4, 85]","[1697081401781, 1697081401866]"
22,905,4,[],200,google/flan-ul2,4,1,111.0,1.0,1,H100,1697081401867,1697081401978,120,11.0,1.0,"[4, 107]","[1697081401871, 1697081401978]"
23,155,5,[],200,google/flan-ul2,4,1,568.0,1.0,1,H100,1697081401979,1697081402547,120,90.0,20.0,"[5, 61, 25, 21, 21, 25, 67, 22, 21, 21, 24, 67, 20, 21, 21, 21, 21, 21, 21, 21, 21]","[1697081401984, 1697081402045, 1697081402070, 1697081402091, 1697081402112, 1697081402137, 1697081402204, 1697081402226, 1697081402247, 1697081402268, 1697081402292, 1697081402359, 1697081402379, 1697081402400, 1697081402421, 1697081402442, 1697081402463, 1697081402484, 1697081402505, 1697081402526, 1697081402547]"
24,203,7,[],200,google/flan-ul2,4,1,491.0,1.0,1,H100,1697081401777,1697081402268,120,364.0,13.0,"[4, 85, 27, 21, 21, 64, 71, 21, 21, 25, 67, 22, 21, 21]","[1697081401781, 1697081401866, 1697081401893, 1697081401914, 1697081401935, 1697081401999, 1697081402070, 1697081402091, 1697081402112, 1697081402137, 1697081402204, 1697081402226, 1697081402247, 1697081402268]"
25,15,6,[],200,google/flan-ul2,4,1,578.0,1.0,1,H100,1697081402113,1697081402691,120,100.0,20.0,"[5, 60, 26, 22, 21, 21, 24, 67, 20, 21, 21, 21, 21, 21, 21, 21, 21, 24, 78, 21, 21]","[1697081402118, 1697081402178, 1697081402204, 1697081402226, 1697081402247, 1697081402268, 1697081402292, 1697081402359, 1697081402379, 1697081402400, 1697081402421, 1697081402442, 1697081402463, 1697081402484, 1697081402505, 1697081402526, 1697081402547, 1697081402571, 1697081402649, 1697081402670, 1697081402691]"
26,347,6,[],200,google/flan-ul2,4,1,2347.0,1.0,1,H100,1697081402548,1697081404895,120,100.0,72.0,"[5, 71, 25, 21, 21, 24, 75, 21, 21, 21, 24, 102, 25, 20, 21, 64, 25, 20, 21, 64, 72, 21, 21, 20, 62, 20, 21, 21, 67, 21, 20, 21, 21, 24, 65, 21, 20, 21, 21, 24, 62, 91, 20, 21, 21, 21, 20, 21, 20, 21, 25, 61, 21, 20, 21, 65, 24, 21, 20, 90, 25, 21, 21, 65, 23, 21, 21, 65, 21, 21, 21, 21, 20]","[1697081402553, 1697081402624, 1697081402649, 1697081402670, 1697081402691, 1697081402715, 1697081402790, 1697081402811, 1697081402832, 1697081402853, 1697081402877, 1697081402979, 1697081403004, 1697081403024, 1697081403045, 1697081403109, 1697081403134, 1697081403154, 1697081403175, 1697081403239, 1697081403311, 1697081403332, 1697081403353, 1697081403373, 1697081403435, 1697081403455, 1697081403476, 1697081403497, 1697081403564, 1697081403585, 1697081403605, 1697081403626, 1697081403647, 1697081403671, 1697081403736, 1697081403757, 1697081403777, 1697081403798, 1697081403819, 1697081403843, 1697081403905, 1697081403996, 1697081404016, 1697081404037, 1697081404058, 1697081404079, 1697081404099, 1697081404120, 1697081404140, 1697081404161, 1697081404186, 1697081404247, 1697081404268, 1697081404288, 1697081404309, 1697081404374, 1697081404398, 1697081404419, 1697081404439, 1697081404529, 1697081404554, 1697081404575, 1697081404596, 1697081404661, 1697081404684, 1697081404705, 1697081404726, 1697081404791, 1697081404812, 1697081404833, 1697081404854, 1697081404875, 1697081404895]"
27,315,7,[],200,google/flan-ul2,4,1,483.0,1.0,1,H100,1697081402692,1697081403175,120,335.0,14.0,"[4, 69, 25, 21, 21, 21, 24, 102, 25, 20, 21, 64, 25, 20, 21]","[1697081402696, 1697081402765, 1697081402790, 1697081402811, 1697081402832, 1697081402853, 1697081402877, 1697081402979, 1697081403004, 1697081403024, 1697081403045, 1697081403109, 1697081403134, 1697081403154, 1697081403175]"
28,395,8,[],200,google/flan-ul2,4,1,584.0,1.0,1,H100,1697081402269,1697081402853,120,88.0,20.0,"[4, 61, 25, 20, 21, 21, 21, 21, 21, 21, 21, 21, 24, 78, 21, 21, 24, 75, 21, 21, 21]","[1697081402273, 1697081402334, 1697081402359, 1697081402379, 1697081402400, 1697081402421, 1697081402442, 1697081402463, 1697081402484, 1697081402505, 1697081402526, 1697081402547, 1697081402571, 1697081402649, 1697081402670, 1697081402691, 1697081402715, 1697081402790, 1697081402811, 1697081402832, 1697081402853]"
29,238,5,[],200,google/flan-ul2,4,1,286.0,1.0,1,H100,1697081404375,1697081404661,120,563.0,6.0,"[4, 125, 25, 25, 21, 21, 65]","[1697081404379, 1697081404504, 1697081404529, 1697081404554, 1697081404575, 1697081404596, 1697081404661]"
30,501,8,[],200,google/flan-ul2,4,1,108.0,1.0,1,H100,1697081403176,1697081403284,120,19.0,1.0,"[4, 104]","[1697081403180, 1697081403284]"
31,657,9,[],200,google/flan-ul2,4,1,129.0,1.0,1,H100,1697081403285,1697081403414,120,10.0,1.0,"[5, 124]","[1697081403290, 1697081403414]"
32,29,10,[],200,google/flan-ul2,4,1,232.0,1.0,1,H100,1697081403415,1697081403647,120,161.0,6.0,"[4, 120, 25, 21, 20, 21, 21]","[1697081403419, 1697081403539, 1697081403564, 1697081403585, 1697081403605, 1697081403626, 1697081403647]"
33,424,6,[],200,google/flan-ul2,4,1,756.0,1.0,1,H100,1697081404661,1697081405417,120,88.0,20.0,"[5, 100, 25, 21, 21, 21, 21, 20, 24, 169, 21, 21, 22, 70, 22, 21, 21, 24, 65, 21, 21]","[1697081404666, 1697081404766, 1697081404791, 1697081404812, 1697081404833, 1697081404854, 1697081404875, 1697081404895, 1697081404919, 1697081405088, 1697081405109, 1697081405130, 1697081405152, 1697081405222, 1697081405244, 1697081405265, 1697081405286, 1697081405310, 1697081405375, 1697081405396, 1697081405417]"
34,573,9,[],200,google/flan-ul2,4,1,125.0,1.0,1,H100,1697081402854,1697081402979,120,874.0,2.0,"[4, 97, 24]","[1697081402858, 1697081402955, 1697081402979]"
35,765,10,[],200,google/flan-ul2,4,1,129.0,1.0,1,H100,1697081402980,1697081403109,120,84.0,2.0,"[4, 101, 24]","[1697081402984, 1697081403085, 1697081403109]"
36,131,11,[],200,google/flan-ul2,4,1,109.0,1.0,1,H100,1697081403110,1697081403219,120,8.0,1.0,"[5, 104]","[1697081403115, 1697081403219]"
37,218,11,[],200,google/flan-ul2,4,1,196.0,1.0,1,H100,1697081403647,1697081403843,120,109.0,7.0,"[5, 60, 24, 21, 20, 21, 21, 24]","[1697081403652, 1697081403712, 1697081403736, 1697081403757, 1697081403777, 1697081403798, 1697081403819, 1697081403843]"
38,323,12,[],200,google/flan-ul2,4,1,599.0,1.0,1,H100,1697081403220,1697081403819,120,84.0,20.0,"[4, 60, 27, 21, 21, 20, 62, 20, 21, 21, 67, 21, 20, 21, 21, 24, 65, 21, 20, 21, 21]","[1697081403224, 1697081403284, 1697081403311, 1697081403332, 1697081403353, 1697081403373, 1697081403435, 1697081403455, 1697081403476, 1697081403497, 1697081403564, 1697081403585, 1697081403605, 1697081403626, 1697081403647, 1697081403671, 1697081403736, 1697081403757, 1697081403777, 1697081403798, 1697081403819]"
39,396,12,[],200,google/flan-ul2,4,1,685.0,1.0,1,H100,1697081403844,1697081404529,120,89.0,20.0,"[4, 123, 25, 20, 21, 21, 21, 20, 21, 20, 21, 25, 61, 21, 20, 21, 65, 24, 20, 21, 90]","[1697081403848, 1697081403971, 1697081403996, 1697081404016, 1697081404037, 1697081404058, 1697081404079, 1697081404099, 1697081404120, 1697081404140, 1697081404161, 1697081404186, 1697081404247, 1697081404268, 1697081404288, 1697081404309, 1697081404374, 1697081404398, 1697081404418, 1697081404439, 1697081404529]"
40,725,7,[],200,google/flan-ul2,4,1,510.0,1.0,1,H100,1697081405418,1697081405928,120,90.0,20.0,"[5, 59, 24, 21, 21, 21, 21, 20, 21, 22, 23, 21, 20, 21, 21, 21, 21, 24, 62, 21, 20]","[1697081405423, 1697081405482, 1697081405506, 1697081405527, 1697081405548, 1697081405569, 1697081405590, 1697081405610, 1697081405631, 1697081405653, 1697081405676, 1697081405697, 1697081405717, 1697081405738, 1697081405759, 1697081405780, 1697081405801, 1697081405825, 1697081405887, 1697081405908, 1697081405928]"
41,501,13,[],200,google/flan-ul2,4,1,65.0,1.0,1,H100,1697081403820,1697081403885,120,19.0,1.0,"[4, 61]","[1697081403824, 1697081403885]"
42,525,7,[],200,google/flan-ul2,4,1,1815.0,1.0,1,H100,1697081404896,1697081406711,120,216.0,55.0,"[5, 160, 27, 21, 21, 22, 70, 22, 21, 21, 24, 65, 21, 21, 24, 65, 21, 21, 21, 21, 20, 21, 22, 23, 21, 20, 21, 21, 21, 21, 24, 62, 21, 20, 70, 64, 63, 72, 21, 21, 21, 67, 21, 21, 20, 21, 21, 21, 21, 24, 65, 21, 21, 25, 61, 21]","[1697081404901, 1697081405061, 1697081405088, 1697081405109, 1697081405130, 1697081405152, 1697081405222, 1697081405244, 1697081405265, 1697081405286, 1697081405310, 1697081405375, 1697081405396, 1697081405417, 1697081405441, 1697081405506, 1697081405527, 1697081405548, 1697081405569, 1697081405590, 1697081405610, 1697081405631, 1697081405653, 1697081405676, 1697081405697, 1697081405717, 1697081405738, 1697081405759, 1697081405780, 1697081405801, 1697081405825, 1697081405887, 1697081405908, 1697081405928, 1697081405998, 1697081406062, 1697081406125, 1697081406197, 1697081406218, 1697081406239, 1697081406260, 1697081406327, 1697081406348, 1697081406369, 1697081406389, 1697081406410, 1697081406431, 1697081406452, 1697081406473, 1697081406497, 1697081406562, 1697081406583, 1697081406604, 1697081406629, 1697081406690, 1697081406711]"
43,781,14,[],200,google/flan-ul2,4,1,275.0,1.0,1,H100,1697081403886,1697081404161,120,335.0,10.0,"[4, 81, 25, 20, 21, 21, 21, 20, 21, 20, 21]","[1697081403890, 1697081403971, 1697081403996, 1697081404016, 1697081404037, 1697081404058, 1697081404079, 1697081404099, 1697081404120, 1697081404140, 1697081404161]"
44,39,15,[],200,google/flan-ul2,4,1,64.0,1.0,1,H100,1697081404162,1697081404226,120,8.0,1.0,"[5, 59]","[1697081404167, 1697081404226]"
45,910,8,[],200,google/flan-ul2,4,1,112.0,1.0,1,H100,1697081405930,1697081406042,120,8.0,1.0,"[4, 108]","[1697081405934, 1697081406042]"
46,216,16,[],200,google/flan-ul2,4,1,692.0,1.0,1,H100,1697081404227,1697081404919,120,91.0,20.0,"[5, 117, 25, 24, 21, 20, 90, 25, 21, 21, 65, 23, 21, 21, 65, 21, 21, 21, 21, 20, 24]","[1697081404232, 1697081404349, 1697081404374, 1697081404398, 1697081404419, 1697081404439, 1697081404529, 1697081404554, 1697081404575, 1697081404596, 1697081404661, 1697081404684, 1697081404705, 1697081404726, 1697081404791, 1697081404812, 1697081404833, 1697081404854, 1697081404875, 1697081404895, 1697081404919]"
47,166,9,[],200,google/flan-ul2,4,1,61.0,1.0,1,H100,1697081406043,1697081406104,120,14.0,1.0,"[5, 56]","[1697081406048, 1697081406104]"
48,349,10,[],200,google/flan-ul2,4,1,606.0,1.0,1,H100,1697081406105,1697081406711,120,88.0,20.0,"[4, 61, 27, 21, 21, 21, 67, 21, 21, 20, 21, 21, 21, 21, 24, 65, 21, 21, 25, 61, 21]","[1697081406109, 1697081406170, 1697081406197, 1697081406218, 1697081406239, 1697081406260, 1697081406327, 1697081406348, 1697081406369, 1697081406389, 1697081406410, 1697081406431, 1697081406452, 1697081406473, 1697081406497, 1697081406562, 1697081406583, 1697081406604, 1697081406629, 1697081406690, 1697081406711]"
49,589,13,[],200,google/flan-ul2,4,1,756.0,1.0,1,H100,1697081404530,1697081405286,120,92.0,20.0,"[4, 102, 25, 23, 21, 21, 65, 21, 21, 21, 21, 20, 24, 169, 21, 21, 22, 70, 22, 21, 21]","[1697081404534, 1697081404636, 1697081404661, 1697081404684, 1697081404705, 1697081404726, 1697081404791, 1697081404812, 1697081404833, 1697081404854, 1697081404875, 1697081404895, 1697081404919, 1697081405088, 1697081405109, 1697081405130, 1697081405152, 1697081405222, 1697081405244, 1697081405265, 1697081405286]"
