,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
16,392,0,[],200,google/flan-t5-xl,128,1,2273.0,1.0,2,H100,1697074784931,1697074787204.0,120,20.0,1.0,"[542, 1731]","[1697074785473, 1697074787204]"
17,690,0,[],200,google/flan-t5-xl,128,1,2273.0,1.0,2,H100,1697074784932,1697074787205.0,120,39.0,1.0,"[604, 1668]","[1697074785536, 1697074787204]"
18,368,0,[],200,google/flan-t5-xl,128,1,4823.0,1.0,2,H100,1697074784930,1697074789753.0,120,88.0,20.0,"[480, 1794, 61, 58, 59, 57, 498, 69, 65, 65, 63, 64, 641, 75, 75, 74, 73, 47, 72, 73, 360]","[1697074785410, 1697074787204, 1697074787265, 1697074787323, 1697074787382, 1697074787439, 1697074787937, 1697074788006, 1697074788071, 1697074788136, 1697074788199, 1697074788263, 1697074788904, 1697074788979, 1697074789054, 1697074789128, 1697074789201, 1697074789248, 1697074789320, 1697074789393, 1697074789753]"
19,691,0,[],200,google/flan-t5-xl,128,1,2272.0,1.0,2,H100,1697074784932,1697074787204.0,120,47.0,1.0,"[584, 1688]","[1697074785516, 1697074787204]"
20,553,0,[],200,google/flan-t5-xl,128,1,4835.0,1.0,2,H100,1697074784918,1697074789753.0,120,88.0,20.0,"[449, 1837, 60, 59, 59, 56, 500, 68, 65, 65, 63, 63, 642, 75, 75, 74, 73, 47, 72, 73, 360]","[1697074785367, 1697074787204, 1697074787264, 1697074787323, 1697074787382, 1697074787438, 1697074787938, 1697074788006, 1697074788071, 1697074788136, 1697074788199, 1697074788262, 1697074788904, 1697074788979, 1697074789054, 1697074789128, 1697074789201, 1697074789248, 1697074789320, 1697074789393, 1697074789753]"
21,394,0,[],200,google/flan-t5-xl,128,1,826.0,1.0,2,H100,1697074784916,1697074785742.0,120,11.0,1.0,"[178, 648]","[1697074785094, 1697074785742]"
22,69,0,[],200,google/flan-t5-xl,128,1,4836.0,1.0,2,H100,1697074784916,1697074789752.0,120,85.0,20.0,"[260, 2028, 61, 58, 59, 57, 498, 69, 65, 66, 62, 63, 642, 75, 75, 74, 73, 47, 72, 73, 359]","[1697074785176, 1697074787204, 1697074787265, 1697074787323, 1697074787382, 1697074787439, 1697074787937, 1697074788006, 1697074788071, 1697074788137, 1697074788199, 1697074788262, 1697074788904, 1697074788979, 1697074789054, 1697074789128, 1697074789201, 1697074789248, 1697074789320, 1697074789393, 1697074789752]"
23,723,0,[],200,google/flan-t5-xl,128,1,825.0,1.0,2,H100,1697074784917,1697074785742.0,120,14.0,1.0,"[153, 672]","[1697074785070, 1697074785742]"
24,231,0,[],200,google/flan-t5-xl,128,1,2274.0,1.0,2,H100,1697074784930,1697074787204.0,120,13.0,1.0,"[472, 1802]","[1697074785402, 1697074787204]"
25,95,0,[],200,google/flan-t5-xl,128,1,2272.0,1.0,2,H100,1697074784932,1697074787204.0,120,12.0,1.0,"[596, 1676]","[1697074785528, 1697074787204]"
26,229,0,[],200,google/flan-t5-xl,128,1,2273.0,1.0,2,H100,1697074784931,1697074787204.0,120,15.0,1.0,"[558, 1715]","[1697074785489, 1697074787204]"
27,453,1,[],200,google/flan-t5-xl,128,1,674.0,1.0,2,H100,1697074787206,1697074787880.0,120,26.0,1.0,"[87, 587]","[1697074787293, 1697074787880]"
28,121,1,[],200,google/flan-t5-xl,128,1,674.0,1.0,2,H100,1697074787206,1697074787880.0,120,13.0,1.0,"[126, 548]","[1697074787332, 1697074787880]"
29,806,2,[],200,google/flan-t5-xl,128,1,3129.0,1.0,2,H100,1697074787881,1697074791010.0,120,89.0,20.0,"[55, 897, 71, 76, 74, 74, 73, 48, 72, 72, 359, 64, 65, 62, 66, 702, 65, 66, 42, 63, 63]","[1697074787936, 1697074788833, 1697074788904, 1697074788980, 1697074789054, 1697074789128, 1697074789201, 1697074789249, 1697074789321, 1697074789393, 1697074789752, 1697074789816, 1697074789881, 1697074789943, 1697074790009, 1697074790711, 1697074790776, 1697074790842, 1697074790884, 1697074790947, 1697074791010]"
30,743,0,[],200,google/flan-t5-xl,128,1,2523.0,1.0,2,H100,1697074784916,1697074787439.0,120,123.0,6.0,"[170, 656, 40, 1483, 58, 58, 58]","[1697074785086, 1697074785742, 1697074785782, 1697074787265, 1697074787323, 1697074787381, 1697074787439]"
31,174,1,[],200,google/flan-t5-xl,128,1,3570.0,1.0,2,H100,1697074787440,1697074791010.0,120,87.0,20.0,"[8, 1385, 71, 76, 74, 74, 73, 47, 73, 72, 359, 64, 65, 62, 67, 701, 65, 66, 42, 63, 63]","[1697074787448, 1697074788833, 1697074788904, 1697074788980, 1697074789054, 1697074789128, 1697074789201, 1697074789248, 1697074789321, 1697074789393, 1697074789752, 1697074789816, 1697074789881, 1697074789943, 1697074790010, 1697074790711, 1697074790776, 1697074790842, 1697074790884, 1697074790947, 1697074791010]"
32,43,0,[],200,google/flan-t5-xl,128,1,3090.0,1.0,2,H100,1697074784916,1697074788006.0,120,732.0,8.0,"[83, 743, 40, 1482, 59, 58, 57, 499, 69]","[1697074784999, 1697074785742, 1697074785782, 1697074787264, 1697074787323, 1697074787381, 1697074787438, 1697074787937, 1697074788006]"
33,263,0,[],200,google/flan-t5-xl,128,1,2225.0,1.0,2,H100,1697074784979,1697074787204.0,120,15.0,1.0,"[588, 1637]","[1697074785567, 1697074787204]"
34,751,1,[],200,google/flan-t5-xl,128,1,8746.0,1.0,2,H100,1697074787206,1697074795952.0,120,216.0,50.0,"[94, 580, 58, 68, 66, 64, 64, 63, 641, 75, 75, 74, 73, 48, 71, 73, 360, 63, 65, 62, 67, 700, 66, 66, 42, 63, 63, 609, 63, 61, 62, 62, 776, 69, 69, 62, 39, 59, 792, 68, 62, 62, 62, 60, 756, 68, 60, 58, 831, 67, 65]","[1697074787300, 1697074787880, 1697074787938, 1697074788006, 1697074788072, 1697074788136, 1697074788200, 1697074788263, 1697074788904, 1697074788979, 1697074789054, 1697074789128, 1697074789201, 1697074789249, 1697074789320, 1697074789393, 1697074789753, 1697074789816, 1697074789881, 1697074789943, 1697074790010, 1697074790710, 1697074790776, 1697074790842, 1697074790884, 1697074790947, 1697074791010, 1697074791619, 1697074791682, 1697074791743, 1697074791805, 1697074791867, 1697074792643, 1697074792712, 1697074792781, 1697074792843, 1697074792882, 1697074792941, 1697074793733, 1697074793801, 1697074793863, 1697074793925, 1697074793987, 1697074794047, 1697074794803, 1697074794871, 1697074794931, 1697074794989, 1697074795820, 1697074795887, 1697074795952]"
35,494,0,[],200,google/flan-t5-xl,128,1,3221.0,1.0,2,H100,1697074784916,1697074788137.0,120,6.0,10.0,"[173, 653, 40, 1483, 58, 59, 57, 498, 69, 65, 66]","[1697074785089, 1697074785742, 1697074785782, 1697074787265, 1697074787323, 1697074787382, 1697074787439, 1697074787937, 1697074788006, 1697074788071, 1697074788137]"
36,614,0,[],200,google/flan-t5-xl,128,1,2272.0,1.0,2,H100,1697074784932,1697074787204.0,120,15.0,1.0,"[572, 1700]","[1697074785504, 1697074787204]"
37,47,1,[],200,google/flan-t5-xl,128,1,2805.0,1.0,2,H100,1697074787205,1697074790010.0,120,90.0,20.0,"[25, 650, 58, 68, 65, 66, 63, 63, 642, 74, 75, 74, 73, 48, 72, 72, 360, 63, 65, 62, 66]","[1697074787230, 1697074787880, 1697074787938, 1697074788006, 1697074788071, 1697074788137, 1697074788200, 1697074788263, 1697074788905, 1697074788979, 1697074789054, 1697074789128, 1697074789201, 1697074789249, 1697074789321, 1697074789393, 1697074789753, 1697074789816, 1697074789881, 1697074789943, 1697074790009]"
38,857,1,[],200,google/flan-t5-xl,128,1,695.0,1.0,2,H100,1697074788138,1697074788833.0,120,18.0,1.0,"[8, 687]","[1697074788146, 1697074788833]"
39,376,2,[],200,google/flan-t5-xl,128,1,3947.0,1.0,2,H100,1697074788834,1697074792781.0,120,87.0,20.0,"[8, 847, 63, 64, 65, 62, 67, 700, 66, 66, 42, 63, 63, 609, 63, 61, 62, 62, 776, 69, 69]","[1697074788842, 1697074789689, 1697074789752, 1697074789816, 1697074789881, 1697074789943, 1697074790010, 1697074790710, 1697074790776, 1697074790842, 1697074790884, 1697074790947, 1697074791010, 1697074791619, 1697074791682, 1697074791743, 1697074791805, 1697074791867, 1697074792643, 1697074792712, 1697074792781]"
40,373,1,[],200,google/flan-t5-xl,128,1,826.0,1.0,2,H100,1697074788007,1697074788833.0,120,15.0,1.0,"[16, 810]","[1697074788023, 1697074788833]"
41,727,2,[],200,google/flan-t5-xl,128,1,1109.0,1.0,2,H100,1697074788834,1697074789943.0,120,58.0,5.0,"[8, 847, 63, 64, 65, 62]","[1697074788842, 1697074789689, 1697074789752, 1697074789816, 1697074789881, 1697074789943]"
42,237,3,[],200,google/flan-t5-xl,128,1,4941.0,1.0,2,H100,1697074791011,1697074795952.0,120,87.0,20.0,"[17, 1549, 66, 69, 69, 62, 39, 59, 792, 68, 63, 61, 62, 60, 757, 67, 60, 58, 832, 66, 65]","[1697074791028, 1697074792577, 1697074792643, 1697074792712, 1697074792781, 1697074792843, 1697074792882, 1697074792941, 1697074793733, 1697074793801, 1697074793864, 1697074793925, 1697074793987, 1697074794047, 1697074794804, 1697074794871, 1697074794931, 1697074794989, 1697074795821, 1697074795887, 1697074795952]"
43,618,1,[],200,google/flan-t5-xl,128,1,674.0,1.0,2,H100,1697074787206,1697074787880.0,120,9.0,1.0,"[102, 572]","[1697074787308, 1697074787880]"
44,47,2,[],200,google/flan-t5-xl,128,1,3129.0,1.0,2,H100,1697074787881,1697074791010.0,120,90.0,20.0,"[47, 905, 71, 76, 74, 74, 73, 48, 72, 72, 359, 64, 65, 62, 66, 702, 65, 66, 42, 63, 63]","[1697074787928, 1697074788833, 1697074788904, 1697074788980, 1697074789054, 1697074789128, 1697074789201, 1697074789249, 1697074789321, 1697074789393, 1697074789752, 1697074789816, 1697074789881, 1697074789943, 1697074790009, 1697074790711, 1697074790776, 1697074790842, 1697074790884, 1697074790947, 1697074791010]"
45,735,3,[],200,google/flan-t5-xl,128,1,4328.0,1.0,2,H100,1697074792785,1697074797113.0,120,85.0,20.0,"[27, 854, 67, 68, 63, 61, 62, 60, 757, 67, 59, 59, 832, 66, 65, 58, 59, 839, 69, 68, 68]","[1697074792812, 1697074793666, 1697074793733, 1697074793801, 1697074793864, 1697074793925, 1697074793987, 1697074794047, 1697074794804, 1697074794871, 1697074794930, 1697074794989, 1697074795821, 1697074795887, 1697074795952, 1697074796010, 1697074796069, 1697074796908, 1697074796977, 1697074797045, 1697074797113]"
46,376,2,[],200,google/flan-t5-xl,128,1,4860.0,1.0,2,H100,1697074790011,1697074794871.0,120,87.0,20.0,"[14, 1537, 57, 63, 62, 62, 61, 776, 69, 69, 62, 39, 59, 792, 68, 62, 62, 62, 60, 757, 67]","[1697074790025, 1697074791562, 1697074791619, 1697074791682, 1697074791744, 1697074791806, 1697074791867, 1697074792643, 1697074792712, 1697074792781, 1697074792843, 1697074792882, 1697074792941, 1697074793733, 1697074793801, 1697074793863, 1697074793925, 1697074793987, 1697074794047, 1697074794804, 1697074794871]"
47,152,3,[],200,google/flan-t5-xl,128,1,3857.0,1.0,2,H100,1697074789944,1697074793801.0,120,87.0,20.0,"[8, 696, 62, 67, 65, 42, 63, 63, 609, 63, 62, 61, 62, 776, 69, 69, 62, 39, 59, 792, 68]","[1697074789952, 1697074790648, 1697074790710, 1697074790777, 1697074790842, 1697074790884, 1697074790947, 1697074791010, 1697074791619, 1697074791682, 1697074791744, 1697074791805, 1697074791867, 1697074792643, 1697074792712, 1697074792781, 1697074792843, 1697074792882, 1697074792941, 1697074793733, 1697074793801]"
48,536,0,[],200,google/flan-t5-xl,128,1,4774.0,1.0,2,H100,1697074784979,1697074789753.0,120,83.0,20.0,"[565, 1660, 60, 59, 59, 56, 500, 68, 65, 66, 63, 63, 641, 75, 75, 74, 73, 48, 71, 73, 360]","[1697074785544, 1697074787204, 1697074787264, 1697074787323, 1697074787382, 1697074787438, 1697074787938, 1697074788006, 1697074788071, 1697074788137, 1697074788200, 1697074788263, 1697074788904, 1697074788979, 1697074789054, 1697074789128, 1697074789201, 1697074789249, 1697074789320, 1697074789393, 1697074789753]"
49,672,0,[],200,google/flan-t5-xl,128,1,4822.0,1.0,2,H100,1697074784931,1697074789753.0,120,93.0,20.0,"[518, 1755, 61, 58, 59, 57, 499, 68, 65, 65, 63, 64, 641, 75, 75, 74, 73, 48, 71, 73, 360]","[1697074785449, 1697074787204, 1697074787265, 1697074787323, 1697074787382, 1697074787439, 1697074787938, 1697074788006, 1697074788071, 1697074788136, 1697074788199, 1697074788263, 1697074788904, 1697074788979, 1697074789054, 1697074789128, 1697074789201, 1697074789249, 1697074789320, 1697074789393, 1697074789753]"
50,400,3,[],200,google/flan-t5-xl,128,1,1931.0,1.0,2,H100,1697074791011,1697074792942.0,120,123.0,7.0,"[9, 1557, 66, 69, 69, 61, 40, 60]","[1697074791020, 1697074792577, 1697074792643, 1697074792712, 1697074792781, 1697074792842, 1697074792882, 1697074792942]"
51,882,0,[],200,google/flan-t5-xl,128,1,3353.0,1.0,2,H100,1697074784910,1697074788263.0,120,345.0,11.0,"[282, 2012, 61, 58, 58, 58, 498, 69, 65, 66, 62, 63]","[1697074785192, 1697074787204, 1697074787265, 1697074787323, 1697074787381, 1697074787439, 1697074787937, 1697074788006, 1697074788071, 1697074788137, 1697074788199, 1697074788262]"
52,730,3,[],200,google/flan-t5-xl,128,1,2363.0,1.0,2,H100,1697074794872,1697074797235.0,120,364.0,12.0,"[8, 876, 66, 65, 65, 58, 59, 839, 69, 68, 67, 63, 60]","[1697074794880, 1697074795756, 1697074795822, 1697074795887, 1697074795952, 1697074796010, 1697074796069, 1697074796908, 1697074796977, 1697074797045, 1697074797112, 1697074797175, 1697074797235]"
53,753,0,[],200,google/flan-t5-xl,128,1,4821.0,1.0,2,H100,1697074784932,1697074789753.0,120,83.0,20.0,"[588, 1684, 60, 59, 59, 56, 500, 67, 66, 66, 63, 63, 641, 75, 75, 74, 73, 48, 71, 73, 360]","[1697074785520, 1697074787204, 1697074787264, 1697074787323, 1697074787382, 1697074787438, 1697074787938, 1697074788005, 1697074788071, 1697074788137, 1697074788200, 1697074788263, 1697074788904, 1697074788979, 1697074789054, 1697074789128, 1697074789201, 1697074789249, 1697074789320, 1697074789393, 1697074789753]"
54,865,1,[],200,google/flan-t5-xl,128,1,894.0,1.0,2,H100,1697074789754,1697074790648.0,120,9.0,1.0,"[86, 808]","[1697074789840, 1697074790648]"
55,289,2,[],200,google/flan-t5-xl,128,1,4222.0,1.0,2,H100,1697074790649,1697074794871.0,120,89.0,20.0,"[16, 897, 57, 63, 62, 61, 62, 776, 69, 69, 61, 40, 59, 792, 68, 62, 62, 62, 60, 757, 67]","[1697074790665, 1697074791562, 1697074791619, 1697074791682, 1697074791744, 1697074791805, 1697074791867, 1697074792643, 1697074792712, 1697074792781, 1697074792842, 1697074792882, 1697074792941, 1697074793733, 1697074793801, 1697074793863, 1697074793925, 1697074793987, 1697074794047, 1697074794804, 1697074794871]"
56,511,4,[],200,google/flan-t5-xl,128,1,10959.0,1.0,2,H100,1697074793803,1697074804762.0,120,364.0,64.0,"[55, 880, 65, 68, 60, 58, 832, 66, 65, 58, 59, 840, 68, 68, 68, 61, 61, 779, 67, 44, 76, 54, 62, 757, 71, 66, 65, 63, 62, 519, 65, 63, 62, 41, 61, 538, 67, 42, 66, 65, 63, 472, 67, 66, 64, 65, 63, 666, 69, 67, 67, 66, 63, 509, 65, 67, 64, 68, 62, 759, 68, 65, 64, 62, 61]","[1697074793858, 1697074794738, 1697074794803, 1697074794871, 1697074794931, 1697074794989, 1697074795821, 1697074795887, 1697074795952, 1697074796010, 1697074796069, 1697074796909, 1697074796977, 1697074797045, 1697074797113, 1697074797174, 1697074797235, 1697074798014, 1697074798081, 1697074798125, 1697074798201, 1697074798255, 1697074798317, 1697074799074, 1697074799145, 1697074799211, 1697074799276, 1697074799339, 1697074799401, 1697074799920, 1697074799985, 1697074800048, 1697074800110, 1697074800151, 1697074800212, 1697074800750, 1697074800817, 1697074800859, 1697074800925, 1697074800990, 1697074801053, 1697074801525, 1697074801592, 1697074801658, 1697074801722, 1697074801787, 1697074801850, 1697074802516, 1697074802585, 1697074802652, 1697074802719, 1697074802785, 1697074802848, 1697074803357, 1697074803422, 1697074803489, 1697074803553, 1697074803621, 1697074803683, 1697074804442, 1697074804510, 1697074804575, 1697074804639, 1697074804701, 1697074804762]"
57,96,0,[],200,google/flan-t5-xl,128,1,2293.0,1.0,2,H100,1697074784911,1697074787204.0,120,31.0,1.0,"[392, 1901]","[1697074785303, 1697074787204]"
58,639,0,[],200,google/flan-t5-xl,128,1,3007.0,1.0,2,H100,1697074784931,1697074787938.0,120,100.0,6.0,"[538, 1735, 61, 58, 59, 57, 499]","[1697074785469, 1697074787204, 1697074787265, 1697074787323, 1697074787382, 1697074787439, 1697074787938]"
59,474,0,[],200,google/flan-t5-xl,128,1,6812.0,1.0,2,H100,1697074784931,1697074791743.0,120,109.0,33.0,"[550, 1723, 61, 58, 59, 56, 500, 68, 66, 64, 63, 64, 641, 75, 75, 74, 73, 48, 71, 73, 360, 63, 65, 62, 66, 701, 66, 65, 43, 63, 63, 609, 63, 61]","[1697074785481, 1697074787204, 1697074787265, 1697074787323, 1697074787382, 1697074787438, 1697074787938, 1697074788006, 1697074788072, 1697074788136, 1697074788199, 1697074788263, 1697074788904, 1697074788979, 1697074789054, 1697074789128, 1697074789201, 1697074789249, 1697074789320, 1697074789393, 1697074789753, 1697074789816, 1697074789881, 1697074789943, 1697074790009, 1697074790710, 1697074790776, 1697074790841, 1697074790884, 1697074790947, 1697074791010, 1697074791619, 1697074791682, 1697074791743]"
60,175,0,[],200,google/flan-t5-xl,128,1,3141.0,1.0,2,H100,1697074784930,1697074788071.0,120,140.0,8.0,"[448, 1826, 60, 59, 59, 56, 500, 68, 65]","[1697074785378, 1697074787204, 1697074787264, 1697074787323, 1697074787382, 1697074787438, 1697074787938, 1697074788006, 1697074788071]"
61,452,1,[],200,google/flan-t5-xl,128,1,866.0,1.0,2,H100,1697074787206,1697074788072.0,120,216.0,4.0,"[134, 540, 58, 68, 66]","[1697074787340, 1697074787880, 1697074787938, 1697074788006, 1697074788072]"
62,424,0,[],200,google/flan-t5-xl,128,1,4477.0,1.0,2,H100,1697074784916,1697074789393.0,120,88.0,20.0,"[102, 724, 40, 1483, 58, 59, 56, 499, 69, 65, 66, 62, 63, 642, 75, 75, 74, 73, 48, 71, 73]","[1697074785018, 1697074785742, 1697074785782, 1697074787265, 1697074787323, 1697074787382, 1697074787438, 1697074787937, 1697074788006, 1697074788071, 1697074788137, 1697074788199, 1697074788262, 1697074788904, 1697074788979, 1697074789054, 1697074789128, 1697074789201, 1697074789249, 1697074789320, 1697074789393]"
63,13,0,[],200,google/flan-t5-xl,128,1,4837.0,1.0,2,H100,1697074784916,1697074789753.0,120,90.0,20.0,"[292, 1996, 61, 58, 59, 57, 499, 68, 65, 66, 62, 63, 642, 75, 75, 74, 73, 47, 73, 72, 359]","[1697074785208, 1697074787204, 1697074787265, 1697074787323, 1697074787382, 1697074787439, 1697074787938, 1697074788006, 1697074788071, 1697074788137, 1697074788199, 1697074788262, 1697074788904, 1697074788979, 1697074789054, 1697074789128, 1697074789201, 1697074789248, 1697074789321, 1697074789393, 1697074789752]"
64,312,0,[],200,google/flan-t5-xl,128,1,2272.0,1.0,2,H100,1697074784932,1697074787204.0,120,23.0,1.0,"[577, 1695]","[1697074785509, 1697074787204]"
65,68,1,[],200,google/flan-t5-xl,128,1,894.0,1.0,2,H100,1697074787939,1697074788833.0,120,12.0,1.0,"[44, 850]","[1697074787983, 1697074788833]"
66,668,1,[],200,google/flan-t5-xl,128,1,994.0,1.0,2,H100,1697074787206,1697074788200.0,120,109.0,6.0,"[63, 611, 58, 68, 65, 66, 63]","[1697074787269, 1697074787880, 1697074787938, 1697074788006, 1697074788071, 1697074788137, 1697074788200]"
