,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
20,448,0,[],200,google/flan-t5-xl,32,1,2749.0,1.0,1,A10,1697026661406,1697026664155.0,120,335.0,12.0,"[59, 2080, 60, 42, 53, 40, 51, 133, 24, 42, 25, 25, 115]","[1697026661465, 1697026663545, 1697026663605, 1697026663647, 1697026663700, 1697026663740, 1697026663791, 1697026663924, 1697026663948, 1697026663990, 1697026664015, 1697026664040, 1697026664155]"
21,921,0,[],200,google/flan-t5-xl,32,1,4521.0,1.0,1,A10,1697026661407,1697026665928.0,120,31.0,1.0,"[133, 4387]","[1697026661540, 1697026665927]"
22,746,1,[],200,google/flan-t5-xl,32,1,2558.0,1.0,1,A10,1697026665930,1697026668488.0,120,345.0,18.0,"[15, 1540, 37, 36, 34, 151, 22, 35, 172, 22, 23, 23, 22, 112, 142, 37, 88, 23, 24]","[1697026665945, 1697026667485, 1697026667522, 1697026667558, 1697026667592, 1697026667743, 1697026667765, 1697026667800, 1697026667972, 1697026667994, 1697026668017, 1697026668040, 1697026668062, 1697026668174, 1697026668316, 1697026668353, 1697026668441, 1697026668464, 1697026668488]"
23,392,1,[],200,google/flan-t5-xl,32,1,2322.0,1.0,1,A10,1697026664156,1697026666478.0,120,20.0,1.0,"[9, 2313]","[1697026664165, 1697026666478]"
24,69,0,[],200,google/flan-t5-xl,32,1,3468.0,1.0,1,A10,1697026661406,1697026664874.0,120,85.0,20.0,"[52, 2087, 60, 42, 53, 40, 50, 134, 24, 42, 25, 25, 115, 36, 358, 26, 83, 24, 25, 82, 85]","[1697026661458, 1697026663545, 1697026663605, 1697026663647, 1697026663700, 1697026663740, 1697026663790, 1697026663924, 1697026663948, 1697026663990, 1697026664015, 1697026664040, 1697026664155, 1697026664191, 1697026664549, 1697026664575, 1697026664658, 1697026664682, 1697026664707, 1697026664789, 1697026664874]"
25,217,2,[],200,google/flan-t5-xl,32,1,2690.0,1.0,1,A10,1697026666480,1697026669170.0,120,85.0,20.0,"[8, 1649, 37, 142, 37, 87, 24, 24, 36, 80, 23, 35, 93, 185, 35, 78, 24, 23, 22, 24, 24]","[1697026666488, 1697026668137, 1697026668174, 1697026668316, 1697026668353, 1697026668440, 1697026668464, 1697026668488, 1697026668524, 1697026668604, 1697026668627, 1697026668662, 1697026668755, 1697026668940, 1697026668975, 1697026669053, 1697026669077, 1697026669100, 1697026669122, 1697026669146, 1697026669170]"
26,371,0,[],200,google/flan-t5-xl,32,1,3103.0,1.0,1,A10,1697026661406,1697026664509.0,120,13.0,1.0,"[81, 3022]","[1697026661487, 1697026664509]"
27,591,0,[],200,google/flan-t5-xl,32,1,6656.0,1.0,1,A10,1697026661407,1697026668063.0,120,874.0,47.0,"[78, 3023, 41, 26, 83, 24, 25, 82, 85, 1092, 140, 23, 24, 23, 35, 146, 23, 23, 98, 111, 108, 80, 23, 93, 23, 93, 23, 24, 79, 23, 23, 34, 97, 23, 23, 23, 23, 95, 36, 34, 151, 22, 35, 172, 22, 23, 23, 23]","[1697026661485, 1697026664508, 1697026664549, 1697026664575, 1697026664658, 1697026664682, 1697026664707, 1697026664789, 1697026664874, 1697026665966, 1697026666106, 1697026666129, 1697026666153, 1697026666176, 1697026666211, 1697026666357, 1697026666380, 1697026666403, 1697026666501, 1697026666612, 1697026666720, 1697026666800, 1697026666823, 1697026666916, 1697026666939, 1697026667032, 1697026667055, 1697026667079, 1697026667158, 1697026667181, 1697026667204, 1697026667238, 1697026667335, 1697026667358, 1697026667381, 1697026667404, 1697026667427, 1697026667522, 1697026667558, 1697026667592, 1697026667743, 1697026667765, 1697026667800, 1697026667972, 1697026667994, 1697026668017, 1697026668040, 1697026668063]"
28,196,1,[],200,google/flan-t5-xl,32,1,2063.0,1.0,1,A10,1697026664512,1697026666575.0,120,13.0,1.0,"[18, 2045]","[1697026664530, 1697026666575]"
29,96,0,[],200,google/flan-t5-xl,32,1,3358.0,1.0,1,A10,1697026661407,1697026664765.0,120,31.0,1.0,"[123, 3235]","[1697026661530, 1697026664765]"
30,231,0,[],200,google/flan-t5-xl,32,1,2710.0,1.0,1,A10,1697026661407,1697026664117.0,120,13.0,1.0,"[72, 2637]","[1697026661479, 1697026664116]"
31,661,1,[],200,google/flan-t5-xl,32,1,2245.0,1.0,1,A10,1697026665930,1697026668175.0,120,161.0,10.0,"[23, 1752, 38, 22, 35, 172, 22, 23, 23, 23, 111]","[1697026665953, 1697026667705, 1697026667743, 1697026667765, 1697026667800, 1697026667972, 1697026667994, 1697026668017, 1697026668040, 1697026668063, 1697026668174]"
32,698,0,[],200,google/flan-t5-xl,32,1,2634.0,1.0,1,A10,1697026661406,1697026664040.0,120,182.0,6.0,"[61, 2419, 38, 24, 42, 25, 25]","[1697026661467, 1697026663886, 1697026663924, 1697026663948, 1697026663990, 1697026664015, 1697026664040]"
33,55,2,[],200,google/flan-t5-xl,32,1,1527.0,1.0,1,A10,1697026666179,1697026667706.0,120,12.0,1.0,"[8, 1518]","[1697026666187, 1697026667705]"
34,141,2,[],200,google/flan-t5-xl,32,1,2683.0,1.0,1,A10,1697026666578,1697026669261.0,120,89.0,20.0,"[8, 1694, 36, 37, 87, 24, 24, 36, 80, 23, 35, 93, 185, 35, 78, 23, 24, 23, 23, 24, 91]","[1697026666586, 1697026668280, 1697026668316, 1697026668353, 1697026668440, 1697026668464, 1697026668488, 1697026668524, 1697026668604, 1697026668627, 1697026668662, 1697026668755, 1697026668940, 1697026668975, 1697026669053, 1697026669076, 1697026669100, 1697026669123, 1697026669146, 1697026669170, 1697026669261]"
35,809,3,[],200,google/flan-t5-xl,32,1,3132.0,1.0,1,A10,1697026667709,1697026670841.0,120,16.0,1.0,"[8, 3124]","[1697026667717, 1697026670841]"
36,53,3,[],200,google/flan-t5-xl,32,1,7062.0,1.0,1,A10,1697026669173,1697026676235.0,120,216.0,55.0,"[13, 1655, 49, 41, 25, 37, 99, 36, 36, 34, 35, 32, 32, 24, 31, 24, 23, 211, 24, 24, 38, 143, 457, 23, 35, 24, 23, 23, 23, 79, 22, 23, 23, 24, 1244, 29, 28, 46, 28, 30, 569, 41, 28, 40, 38, 760, 32, 30, 49, 31, 30, 48, 31, 417, 41, 27]","[1697026669186, 1697026670841, 1697026670890, 1697026670931, 1697026670956, 1697026670993, 1697026671092, 1697026671128, 1697026671164, 1697026671198, 1697026671233, 1697026671265, 1697026671297, 1697026671321, 1697026671352, 1697026671376, 1697026671399, 1697026671610, 1697026671634, 1697026671658, 1697026671696, 1697026671839, 1697026672296, 1697026672319, 1697026672354, 1697026672378, 1697026672401, 1697026672424, 1697026672447, 1697026672526, 1697026672548, 1697026672571, 1697026672594, 1697026672618, 1697026673862, 1697026673891, 1697026673919, 1697026673965, 1697026673993, 1697026674023, 1697026674592, 1697026674633, 1697026674661, 1697026674701, 1697026674739, 1697026675499, 1697026675531, 1697026675561, 1697026675610, 1697026675641, 1697026675671, 1697026675719, 1697026675750, 1697026676167, 1697026676208, 1697026676235]"
37,575,2,[],200,google/flan-t5-xl,32,1,3205.0,1.0,1,A10,1697026668491,1697026671696.0,120,86.0,20.0,"[19, 2331, 49, 41, 25, 36, 100, 36, 35, 36, 34, 32, 32, 24, 31, 24, 23, 211, 24, 24, 38]","[1697026668510, 1697026670841, 1697026670890, 1697026670931, 1697026670956, 1697026670992, 1697026671092, 1697026671128, 1697026671163, 1697026671199, 1697026671233, 1697026671265, 1697026671297, 1697026671321, 1697026671352, 1697026671376, 1697026671399, 1697026671610, 1697026671634, 1697026671658, 1697026671696]"
38,894,3,[],200,google/flan-t5-xl,32,1,1579.0,1.0,1,A10,1697026669262,1697026670841.0,120,14.0,1.0,"[19, 1560]","[1697026669281, 1697026670841]"
39,724,4,[],200,google/flan-t5-xl,32,1,1411.0,1.0,1,A10,1697026670845,1697026672256.0,120,11.0,1.0,"[31, 1380]","[1697026670876, 1697026672256]"
40,158,0,[],200,google/flan-t5-xl,32,1,3468.0,1.0,1,A10,1697026661406,1697026664874.0,120,85.0,20.0,"[18, 2121, 60, 42, 53, 40, 50, 134, 24, 41, 26, 24, 116, 36, 358, 26, 82, 25, 25, 82, 84]","[1697026661424, 1697026663545, 1697026663605, 1697026663647, 1697026663700, 1697026663740, 1697026663790, 1697026663924, 1697026663948, 1697026663989, 1697026664015, 1697026664039, 1697026664155, 1697026664191, 1697026664549, 1697026664575, 1697026664657, 1697026664682, 1697026664707, 1697026664789, 1697026664873]"
