,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
11,526,5,[],200,google/flan-t5-xl,2,1,501.0,1.0,4,H100,1697075322784,1697075323285,120,89.0,20.0,"[8, 68, 25, 22, 22, 22, 22, 22, 22, 22, 21, 22, 22, 22, 22, 22, 21, 22, 22, 22, 28]","[1697075322792, 1697075322860, 1697075322885, 1697075322907, 1697075322929, 1697075322951, 1697075322973, 1697075322995, 1697075323017, 1697075323039, 1697075323060, 1697075323082, 1697075323104, 1697075323126, 1697075323148, 1697075323170, 1697075323191, 1697075323213, 1697075323235, 1697075323257, 1697075323285]"
12,597,6,[],200,google/flan-t5-xl,2,1,68.0,1.0,4,H100,1697075323286,1697075323354,120,39.0,1.0,"[9, 59]","[1697075323295, 1697075323354]"
13,190,6,[],200,google/flan-t5-xl,2,1,318.0,1.0,4,H100,1697075322107,1697075322425,120,335.0,10.0,"[9, 53, 24, 22, 21, 27, 73, 23, 22, 22, 22]","[1697075322116, 1697075322169, 1697075322193, 1697075322215, 1697075322236, 1697075322263, 1697075322336, 1697075322359, 1697075322381, 1697075322403, 1697075322425]"
14,704,7,[],200,google/flan-t5-xl,2,1,59.0,1.0,4,H100,1697075323356,1697075323415,120,14.0,1.0,"[8, 50]","[1697075323364, 1697075323414]"
15,905,8,[],200,google/flan-t5-xl,2,1,59.0,1.0,4,H100,1697075323416,1697075323475,120,11.0,1.0,"[8, 50]","[1697075323424, 1697075323474]"
16,51,9,[],200,google/flan-t5-xl,2,1,986.0,1.0,4,H100,1697075323476,1697075324462,120,364.0,36.0,"[8, 51, 25, 22, 21, 22, 23, 22, 21, 22, 30, 21, 22, 22, 19, 78, 71, 19, 67, 23, 22, 21, 22, 22, 22, 22, 22, 22, 28, 28, 22, 22, 22, 22, 22, 19, 17]","[1697075323484, 1697075323535, 1697075323560, 1697075323582, 1697075323603, 1697075323625, 1697075323648, 1697075323670, 1697075323691, 1697075323713, 1697075323743, 1697075323764, 1697075323786, 1697075323808, 1697075323827, 1697075323905, 1697075323976, 1697075323995, 1697075324062, 1697075324085, 1697075324107, 1697075324128, 1697075324150, 1697075324172, 1697075324194, 1697075324216, 1697075324238, 1697075324260, 1697075324288, 1697075324316, 1697075324338, 1697075324360, 1697075324382, 1697075324404, 1697075324426, 1697075324445, 1697075324462]"
17,380,7,[],200,google/flan-t5-xl,2,1,1382.0,1.0,4,H100,1697075322426,1697075323808,120,216.0,50.0,"[8, 53, 25, 22, 21, 22, 22, 22, 22, 22, 21, 22, 30, 22, 23, 20, 82, 22, 22, 22, 22, 22, 22, 22, 21, 22, 22, 22, 22, 22, 21, 22, 22, 22, 28, 26, 60, 61, 59, 69, 22, 21, 22, 23, 22, 21, 22, 30, 21, 22, 22]","[1697075322434, 1697075322487, 1697075322512, 1697075322534, 1697075322555, 1697075322577, 1697075322599, 1697075322621, 1697075322643, 1697075322665, 1697075322686, 1697075322708, 1697075322738, 1697075322760, 1697075322783, 1697075322803, 1697075322885, 1697075322907, 1697075322929, 1697075322951, 1697075322973, 1697075322995, 1697075323017, 1697075323039, 1697075323060, 1697075323082, 1697075323104, 1697075323126, 1697075323148, 1697075323170, 1697075323191, 1697075323213, 1697075323235, 1697075323257, 1697075323285, 1697075323311, 1697075323371, 1697075323432, 1697075323491, 1697075323560, 1697075323582, 1697075323603, 1697075323625, 1697075323648, 1697075323670, 1697075323691, 1697075323713, 1697075323743, 1697075323764, 1697075323786, 1697075323808]"
18,155,10,[],200,google/flan-t5-xl,2,1,565.0,1.0,4,H100,1697075324463,1697075325028,120,90.0,20.0,"[8, 78, 67, 22, 22, 22, 21, 22, 29, 22, 22, 22, 22, 32, 22, 22, 22, 22, 22, 22, 22]","[1697075324471, 1697075324549, 1697075324616, 1697075324638, 1697075324660, 1697075324682, 1697075324703, 1697075324725, 1697075324754, 1697075324776, 1697075324798, 1697075324820, 1697075324842, 1697075324874, 1697075324896, 1697075324918, 1697075324940, 1697075324962, 1697075324984, 1697075325006, 1697075325028]"
19,236,11,[],200,google/flan-t5-xl,2,1,95.0,1.0,4,H100,1697075325030,1697075325125,120,8.0,1.0,"[8, 87]","[1697075325038, 1697075325125]"
20,347,12,[],200,google/flan-t5-xl,2,1,1848.0,1.0,4,H100,1697075325126,1697075326974,120,100.0,72.0,"[8, 50, 25, 22, 21, 30, 21, 29, 21, 22, 22, 22, 21, 22, 22, 21, 22, 22, 22, 21, 20, 68, 22, 22, 21, 29, 22, 21, 22, 22, 33, 22, 21, 20, 59, 68, 23, 22, 21, 22, 22, 22, 21, 22, 30, 21, 29, 22, 22, 22, 21, 22, 22, 22, 24, 67, 22, 22, 22, 22, 22, 22, 22, 30, 22, 21, 22, 22, 21, 33, 22, 22, 22]","[1697075325134, 1697075325184, 1697075325209, 1697075325231, 1697075325252, 1697075325282, 1697075325303, 1697075325332, 1697075325353, 1697075325375, 1697075325397, 1697075325419, 1697075325440, 1697075325462, 1697075325484, 1697075325505, 1697075325527, 1697075325549, 1697075325571, 1697075325592, 1697075325612, 1697075325680, 1697075325702, 1697075325724, 1697075325745, 1697075325774, 1697075325796, 1697075325817, 1697075325839, 1697075325861, 1697075325894, 1697075325916, 1697075325937, 1697075325957, 1697075326016, 1697075326084, 1697075326107, 1697075326129, 1697075326150, 1697075326172, 1697075326194, 1697075326216, 1697075326237, 1697075326259, 1697075326289, 1697075326310, 1697075326339, 1697075326361, 1697075326383, 1697075326405, 1697075326426, 1697075326448, 1697075326470, 1697075326492, 1697075326516, 1697075326583, 1697075326605, 1697075326627, 1697075326649, 1697075326671, 1697075326693, 1697075326715, 1697075326737, 1697075326767, 1697075326789, 1697075326810, 1697075326832, 1697075326854, 1697075326875, 1697075326908, 1697075326930, 1697075326952, 1697075326974]"
21,491,8,[],200,google/flan-t5-xl,2,1,80.0,1.0,4,H100,1697075323809,1697075323889,120,14.0,1.0,"[8, 72]","[1697075323817, 1697075323889]"
22,573,9,[],200,google/flan-t5-xl,2,1,87.0,1.0,4,H100,1697075323889,1697075323976,120,874.0,2.0,"[9, 53, 25]","[1697075323898, 1697075323951, 1697075323976]"
23,678,10,[],200,google/flan-t5-xl,2,1,449.0,1.0,4,H100,1697075323977,1697075324426,120,244.0,18.0,"[8, 53, 24, 23, 22, 21, 22, 22, 22, 22, 22, 22, 28, 28, 22, 22, 22, 22, 22]","[1697075323985, 1697075324038, 1697075324062, 1697075324085, 1697075324107, 1697075324128, 1697075324150, 1697075324172, 1697075324194, 1697075324216, 1697075324238, 1697075324260, 1697075324288, 1697075324316, 1697075324338, 1697075324360, 1697075324382, 1697075324404, 1697075324426]"
24,756,11,[],200,google/flan-t5-xl,2,1,80.0,1.0,4,H100,1697075324427,1697075324507,120,19.0,1.0,"[8, 72]","[1697075324435, 1697075324507]"
25,834,12,[],200,google/flan-t5-xl,2,1,520.0,1.0,4,H100,1697075324508,1697075325028,120,85.0,20.0,"[8, 75, 25, 22, 22, 21, 22, 22, 29, 22, 22, 22, 22, 32, 22, 22, 22, 22, 22, 22, 22]","[1697075324516, 1697075324591, 1697075324616, 1697075324638, 1697075324660, 1697075324681, 1697075324703, 1697075324725, 1697075324754, 1697075324776, 1697075324798, 1697075324820, 1697075324842, 1697075324874, 1697075324896, 1697075324918, 1697075324940, 1697075324962, 1697075324984, 1697075325006, 1697075325028]"
26,13,13,[],200,google/flan-t5-xl,2,1,564.0,1.0,4,H100,1697075325029,1697075325593,120,90.0,20.0,"[8, 44, 61, 67, 22, 21, 30, 21, 29, 21, 22, 22, 22, 21, 22, 22, 21, 22, 22, 22, 21]","[1697075325037, 1697075325081, 1697075325142, 1697075325209, 1697075325231, 1697075325252, 1697075325282, 1697075325303, 1697075325332, 1697075325353, 1697075325375, 1697075325397, 1697075325419, 1697075325440, 1697075325462, 1697075325484, 1697075325505, 1697075325527, 1697075325549, 1697075325571, 1697075325592]"
27,422,13,[],200,google/flan-t5-xl,2,1,61.0,1.0,4,H100,1697075326975,1697075327036,120,26.0,1.0,"[8, 53]","[1697075326983, 1697075327036]"
28,525,14,[],200,google/flan-t5-xl,2,1,1464.0,1.0,4,H100,1697075327037,1697075328501,120,216.0,55.0,"[8, 96, 77, 22, 22, 22, 29, 30, 21, 22, 22, 21, 19, 67, 19, 67, 22, 22, 22, 21, 22, 21, 22, 29, 21, 22, 21, 22, 31, 22, 22, 22, 22, 21, 22, 22, 22, 22, 21, 22, 22, 21, 22, 22, 22, 21, 22, 29, 29, 21, 22, 22, 22, 22, 21, 22]","[1697075327045, 1697075327141, 1697075327218, 1697075327240, 1697075327262, 1697075327284, 1697075327313, 1697075327343, 1697075327364, 1697075327386, 1697075327408, 1697075327429, 1697075327448, 1697075327515, 1697075327534, 1697075327601, 1697075327623, 1697075327645, 1697075327667, 1697075327688, 1697075327710, 1697075327731, 1697075327753, 1697075327782, 1697075327803, 1697075327825, 1697075327846, 1697075327868, 1697075327899, 1697075327921, 1697075327943, 1697075327965, 1697075327987, 1697075328008, 1697075328030, 1697075328052, 1697075328074, 1697075328096, 1697075328117, 1697075328139, 1697075328161, 1697075328182, 1697075328204, 1697075328226, 1697075328248, 1697075328269, 1697075328291, 1697075328320, 1697075328349, 1697075328370, 1697075328392, 1697075328414, 1697075328436, 1697075328458, 1697075328479, 1697075328501]"
29,203,14,[],200,google/flan-t5-xl,2,1,345.0,1.0,4,H100,1697075325593,1697075325938,120,364.0,13.0,"[9, 54, 24, 22, 22, 21, 29, 22, 21, 22, 22, 33, 22, 21]","[1697075325602, 1697075325656, 1697075325680, 1697075325702, 1697075325724, 1697075325745, 1697075325774, 1697075325796, 1697075325817, 1697075325839, 1697075325861, 1697075325894, 1697075325916, 1697075325937]"
30,313,15,[],200,google/flan-t5-xl,2,1,60.0,1.0,4,H100,1697075325939,1697075325999,120,20.0,1.0,"[8, 52]","[1697075325947, 1697075325999]"
31,395,16,[],200,google/flan-t5-xl,2,1,492.0,1.0,4,H100,1697075326000,1697075326492,120,88.0,20.0,"[9, 49, 26, 23, 22, 21, 22, 22, 22, 21, 22, 30, 21, 29, 22, 22, 22, 21, 22, 22, 22]","[1697075326009, 1697075326058, 1697075326084, 1697075326107, 1697075326129, 1697075326150, 1697075326172, 1697075326194, 1697075326216, 1697075326237, 1697075326259, 1697075326289, 1697075326310, 1697075326339, 1697075326361, 1697075326383, 1697075326405, 1697075326426, 1697075326448, 1697075326470, 1697075326492]"
32,723,15,[],200,google/flan-t5-xl,2,1,62.0,1.0,4,H100,1697075328502,1697075328564,120,14.0,1.0,"[9, 53]","[1697075328511, 1697075328564]"
33,804,16,[],200,google/flan-t5-xl,2,1,58.0,1.0,4,H100,1697075328565,1697075328623,120,20.0,1.0,"[8, 50]","[1697075328573, 1697075328623]"
34,499,17,[],200,google/flan-t5-xl,2,1,500.0,1.0,4,H100,1697075326493,1697075326993,120,88.0,20.0,"[8, 58, 24, 22, 22, 22, 22, 22, 22, 22, 30, 22, 21, 22, 22, 21, 33, 22, 22, 22, 19]","[1697075326501, 1697075326559, 1697075326583, 1697075326605, 1697075326627, 1697075326649, 1697075326671, 1697075326693, 1697075326715, 1697075326737, 1697075326767, 1697075326789, 1697075326810, 1697075326832, 1697075326854, 1697075326875, 1697075326908, 1697075326930, 1697075326952, 1697075326974, 1697075326993]"
35,908,17,[],200,google/flan-t5-xl,2,1,1329.0,1.0,4,H100,1697075328624,1697075329953,120,6.0,50.0,"[8, 51, 24, 21, 22, 29, 21, 19, 60, 79, 22, 22, 22, 22, 22, 21, 22, 22, 22, 22, 21, 22, 21, 22, 22, 29, 21, 29, 19, 67, 22, 21, 22, 22, 22, 21, 22, 22, 22, 21, 22, 22, 21, 22, 22, 28, 22, 21, 19, 70, 17]","[1697075328632, 1697075328683, 1697075328707, 1697075328728, 1697075328750, 1697075328779, 1697075328800, 1697075328819, 1697075328879, 1697075328958, 1697075328980, 1697075329002, 1697075329024, 1697075329046, 1697075329068, 1697075329089, 1697075329111, 1697075329133, 1697075329155, 1697075329177, 1697075329198, 1697075329220, 1697075329241, 1697075329263, 1697075329285, 1697075329314, 1697075329335, 1697075329364, 1697075329383, 1697075329450, 1697075329472, 1697075329493, 1697075329515, 1697075329537, 1697075329559, 1697075329580, 1697075329602, 1697075329624, 1697075329646, 1697075329667, 1697075329689, 1697075329711, 1697075329732, 1697075329754, 1697075329776, 1697075329804, 1697075329826, 1697075329847, 1697075329866, 1697075329936, 1697075329953]"
36,573,18,[],200,google/flan-t5-xl,2,1,104.0,1.0,4,H100,1697075326994,1697075327098,120,874.0,2.0,"[8, 79, 17]","[1697075327002, 1697075327081, 1697075327098]"
37,655,19,[],200,google/flan-t5-xl,2,1,330.0,1.0,4,H100,1697075327099,1697075327429,120,335.0,11.0,"[8, 87, 24, 22, 22, 22, 29, 30, 21, 22, 22, 21]","[1697075327107, 1697075327194, 1697075327218, 1697075327240, 1697075327262, 1697075327284, 1697075327313, 1697075327343, 1697075327364, 1697075327386, 1697075327408, 1697075327429]"
38,765,20,[],200,google/flan-t5-xl,2,1,85.0,1.0,4,H100,1697075327430,1697075327515,120,84.0,2.0,"[9, 52, 24]","[1697075327439, 1697075327491, 1697075327515]"
39,27,21,[],200,google/flan-t5-xl,2,1,1284.0,1.0,4,H100,1697075327516,1697075328800,120,15.0,50.0,"[9, 52, 24, 22, 22, 22, 21, 22, 22, 21, 29, 21, 22, 21, 22, 31, 22, 22, 22, 22, 21, 22, 22, 22, 22, 21, 22, 22, 21, 22, 22, 22, 21, 22, 29, 29, 21, 22, 22, 22, 22, 21, 22, 19, 60, 60, 67, 21, 22, 29, 21]","[1697075327525, 1697075327577, 1697075327601, 1697075327623, 1697075327645, 1697075327667, 1697075327688, 1697075327710, 1697075327732, 1697075327753, 1697075327782, 1697075327803, 1697075327825, 1697075327846, 1697075327868, 1697075327899, 1697075327921, 1697075327943, 1697075327965, 1697075327987, 1697075328008, 1697075328030, 1697075328052, 1697075328074, 1697075328096, 1697075328117, 1697075328139, 1697075328161, 1697075328182, 1697075328204, 1697075328226, 1697075328248, 1697075328269, 1697075328291, 1697075328320, 1697075328349, 1697075328370, 1697075328392, 1697075328414, 1697075328436, 1697075328458, 1697075328479, 1697075328501, 1697075328520, 1697075328580, 1697075328640, 1697075328707, 1697075328728, 1697075328750, 1697075328779, 1697075328800]"
40,57,18,[],200,google/flan-t5-xl,2,1,86.0,1.0,4,H100,1697075329954,1697075330040,120,13.0,1.0,"[9, 77]","[1697075329963, 1697075330040]"
41,164,19,[],200,google/flan-t5-xl,2,1,83.0,1.0,4,H100,1697075330041,1697075330124,120,15.0,1.0,"[9, 74]","[1697075330050, 1697075330124]"
42,244,20,[],200,google/flan-t5-xl,2,1,85.0,1.0,4,H100,1697075330125,1697075330210,120,9.0,1.0,"[9, 76]","[1697075330134, 1697075330210]"
43,347,21,[],200,google/flan-t5-xl,2,1,1886.0,1.0,4,H100,1697075330211,1697075332097,120,100.0,72.0,"[8, 51, 25, 30, 29, 21, 22, 22, 22, 21, 19, 69, 22, 22, 21, 22, 22, 22, 22, 21, 22, 19, 66, 67, 32, 23, 22, 22, 22, 21, 22, 22, 22, 22, 22, 21, 22, 22, 21, 22, 22, 22, 26, 74, 22, 22, 22, 22, 22, 21, 22, 22, 22, 21, 22, 21, 22, 22, 22, 22, 21, 29, 19, 69, 21, 33, 22, 22, 22, 22, 22, 22, 22]","[1697075330219, 1697075330270, 1697075330295, 1697075330325, 1697075330354, 1697075330375, 1697075330397, 1697075330419, 1697075330441, 1697075330462, 1697075330481, 1697075330550, 1697075330572, 1697075330594, 1697075330615, 1697075330637, 1697075330659, 1697075330681, 1697075330703, 1697075330724, 1697075330746, 1697075330765, 1697075330831, 1697075330898, 1697075330930, 1697075330953, 1697075330975, 1697075330997, 1697075331019, 1697075331040, 1697075331062, 1697075331084, 1697075331106, 1697075331128, 1697075331150, 1697075331171, 1697075331193, 1697075331215, 1697075331236, 1697075331258, 1697075331280, 1697075331302, 1697075331328, 1697075331402, 1697075331424, 1697075331446, 1697075331468, 1697075331490, 1697075331512, 1697075331533, 1697075331555, 1697075331577, 1697075331599, 1697075331620, 1697075331642, 1697075331663, 1697075331685, 1697075331707, 1697075331729, 1697075331751, 1697075331772, 1697075331801, 1697075331820, 1697075331889, 1697075331910, 1697075331943, 1697075331965, 1697075331987, 1697075332009, 1697075332031, 1697075332053, 1697075332075, 1697075332097]"
44,131,22,[],200,google/flan-t5-xl,2,1,61.0,1.0,4,H100,1697075328801,1697075328862,120,8.0,1.0,"[9, 52]","[1697075328810, 1697075328862]"
45,216,23,[],200,google/flan-t5-xl,2,1,501.0,1.0,4,H100,1697075328863,1697075329364,120,91.0,20.0,"[9, 62, 24, 22, 22, 22, 22, 22, 21, 22, 22, 22, 22, 21, 22, 21, 22, 22, 29, 21, 29]","[1697075328872, 1697075328934, 1697075328958, 1697075328980, 1697075329002, 1697075329024, 1697075329046, 1697075329068, 1697075329089, 1697075329111, 1697075329133, 1697075329155, 1697075329177, 1697075329198, 1697075329220, 1697075329241, 1697075329263, 1697075329285, 1697075329314, 1697075329335, 1697075329364]"
46,323,24,[],200,google/flan-t5-xl,2,1,482.0,1.0,4,H100,1697075329365,1697075329847,120,84.0,20.0,"[8, 52, 25, 22, 21, 22, 22, 22, 21, 22, 22, 22, 21, 22, 22, 21, 22, 22, 28, 22, 21]","[1697075329373, 1697075329425, 1697075329450, 1697075329472, 1697075329493, 1697075329515, 1697075329537, 1697075329559, 1697075329580, 1697075329602, 1697075329624, 1697075329646, 1697075329667, 1697075329689, 1697075329711, 1697075329732, 1697075329754, 1697075329776, 1697075329804, 1697075329826, 1697075329847]"
47,546,22,[],200,google/flan-t5-xl,2,1,539.0,1.0,4,H100,1697075332098,1697075332637,120,93.0,20.0,"[8, 52, 25, 22, 22, 22, 22, 22, 22, 29, 27, 68, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[1697075332106, 1697075332158, 1697075332183, 1697075332205, 1697075332227, 1697075332249, 1697075332271, 1697075332293, 1697075332315, 1697075332344, 1697075332371, 1697075332439, 1697075332461, 1697075332483, 1697075332505, 1697075332527, 1697075332549, 1697075332571, 1697075332593, 1697075332615, 1697075332637]"
48,394,25,[],200,google/flan-t5-xl,2,1,70.0,1.0,4,H100,1697075329849,1697075329919,120,11.0,1.0,"[8, 62]","[1697075329857, 1697075329919]"
49,501,26,[],200,google/flan-t5-xl,2,1,77.0,1.0,4,H100,1697075329920,1697075329997,120,19.0,1.0,"[9, 68]","[1697075329929, 1697075329997]"
50,587,27,[],200,google/flan-t5-xl,2,1,84.0,1.0,4,H100,1697075329998,1697075330082,120,13.0,1.0,"[8, 76]","[1697075330006, 1697075330082]"
51,781,28,[],200,google/flan-t5-xl,2,1,379.0,1.0,4,H100,1697075330083,1697075330462,120,335.0,10.0,"[8, 77, 59, 68, 30, 29, 21, 22, 22, 22, 21]","[1697075330091, 1697075330168, 1697075330227, 1697075330295, 1697075330325, 1697075330354, 1697075330375, 1697075330397, 1697075330419, 1697075330441, 1697075330462]"
52,627,23,[],200,google/flan-t5-xl,2,1,493.0,1.0,4,H100,1697075332638,1697075333131,120,93.0,20.0,"[8, 52, 25, 22, 21, 22, 29, 22, 21, 22, 22, 21, 33, 22, 22, 22, 22, 21, 22, 22, 20]","[1697075332646, 1697075332698, 1697075332723, 1697075332745, 1697075332766, 1697075332788, 1697075332817, 1697075332839, 1697075332860, 1697075332882, 1697075332904, 1697075332925, 1697075332958, 1697075332980, 1697075333002, 1697075333024, 1697075333046, 1697075333067, 1697075333089, 1697075333111, 1697075333131]"
53,882,29,[],200,google/flan-t5-xl,2,1,283.0,1.0,4,H100,1697075330463,1697075330746,120,345.0,11.0,"[8, 55, 24, 22, 22, 21, 22, 22, 22, 21, 22, 22]","[1697075330471, 1697075330526, 1697075330550, 1697075330572, 1697075330594, 1697075330615, 1697075330637, 1697075330659, 1697075330681, 1697075330702, 1697075330724, 1697075330746]"
54,730,24,[],200,google/flan-t5-xl,2,1,419.0,1.0,4,H100,1697075333131,1697075333550,120,364.0,12.0,"[9, 77, 59, 76, 28, 22, 21, 21, 22, 21, 22, 21, 19]","[1697075333140, 1697075333217, 1697075333276, 1697075333352, 1697075333380, 1697075333402, 1697075333423, 1697075333444, 1697075333466, 1697075333487, 1697075333509, 1697075333530, 1697075333549]"
55,39,30,[],200,google/flan-t5-xl,2,1,68.0,1.0,4,H100,1697075330747,1697075330815,120,8.0,1.0,"[8, 59]","[1697075330755, 1697075330814]"
56,146,31,[],200,google/flan-t5-xl,2,1,487.0,1.0,4,H100,1697075330815,1697075331302,120,96.0,20.0,"[9, 50, 24, 32, 23, 22, 22, 22, 21, 22, 22, 22, 22, 22, 21, 22, 22, 21, 22, 22, 22]","[1697075330824, 1697075330874, 1697075330898, 1697075330930, 1697075330953, 1697075330975, 1697075330997, 1697075331019, 1697075331040, 1697075331062, 1697075331084, 1697075331106, 1697075331128, 1697075331150, 1697075331171, 1697075331193, 1697075331215, 1697075331236, 1697075331258, 1697075331280, 1697075331302]"
