,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,419,4,[],200,bigcode/starcoder,2,1,631.0,1,1,A100,1697234283300,1697234283931,120,88,20,"[14, 74, 28, 27, 27, 28, 27, 78, 28, 27, 28, 27, 27, 27, 27, 28, 27, 27, 27, 28]","[1697234283314, 1697234283388, 1697234283416, 1697234283443, 1697234283470, 1697234283498, 1697234283525, 1697234283603, 1697234283631, 1697234283658, 1697234283686, 1697234283713, 1697234283740, 1697234283767, 1697234283794, 1697234283822, 1697234283849, 1697234283876, 1697234283903, 1697234283931]"
11,190,6,[],200,bigcode/starcoder,2,1,381.0,1,1,A100,1697234283118,1697234283499,120,335,10,"[14, 79, 29, 28, 28, 27, 65, 28, 27, 27, 29]","[1697234283132, 1697234283211, 1697234283240, 1697234283268, 1697234283296, 1697234283323, 1697234283388, 1697234283416, 1697234283443, 1697234283470, 1697234283499]"
12,380,7,[],200,bigcode/starcoder,2,1,1616.0,1,1,A100,1697234283503,1697234285119,120,216,50,"[15, 85, 28, 27, 28, 27, 27, 27, 27, 28, 27, 27, 27, 27, 27, 64, 28, 27, 27, 27, 28, 27, 27, 27, 27, 28, 27, 27, 27, 28, 27, 27, 27, 27, 27, 60, 60, 59, 101, 28, 27, 28, 27, 27, 27, 28, 27, 27, 27, 28]","[1697234283518, 1697234283603, 1697234283631, 1697234283658, 1697234283686, 1697234283713, 1697234283740, 1697234283767, 1697234283794, 1697234283822, 1697234283849, 1697234283876, 1697234283903, 1697234283930, 1697234283957, 1697234284021, 1697234284049, 1697234284076, 1697234284103, 1697234284130, 1697234284158, 1697234284185, 1697234284212, 1697234284239, 1697234284266, 1697234284294, 1697234284321, 1697234284348, 1697234284375, 1697234284403, 1697234284430, 1697234284457, 1697234284484, 1697234284511, 1697234284538, 1697234284598, 1697234284658, 1697234284717, 1697234284818, 1697234284846, 1697234284873, 1697234284901, 1697234284928, 1697234284955, 1697234284982, 1697234285010, 1697234285037, 1697234285064, 1697234285091, 1697234285119]"
13,526,5,[],200,bigcode/starcoder,2,1,578.0,1,1,A100,1697234283934,1697234284512,120,89,20,"[7, 80, 28, 27, 27, 27, 28, 27, 27, 27, 27, 28, 27, 27, 27, 28, 27, 27, 27, 27]","[1697234283941, 1697234284021, 1697234284049, 1697234284076, 1697234284103, 1697234284130, 1697234284158, 1697234284185, 1697234284212, 1697234284239, 1697234284266, 1697234284294, 1697234284321, 1697234284348, 1697234284375, 1697234284403, 1697234284430, 1697234284457, 1697234284484, 1697234284511]"
14,597,6,[],200,bigcode/starcoder,2,1,57.0,1,1,A100,1697234284515,1697234284572,120,39,1,"[10, 47]","[1697234284525, 1697234284572]"
15,704,7,[],200,bigcode/starcoder,2,1,56.0,1,1,A100,1697234284576,1697234284632,120,14,1,"[13, 42]","[1697234284589, 1697234284631]"
16,905,8,[],200,bigcode/starcoder,2,1,56.0,1,1,A100,1697234284635,1697234284691,120,11,1,"[15, 41]","[1697234284650, 1697234284691]"
17,51,9,[],200,bigcode/starcoder,2,1,1321.0,1,1,A100,1697234284694,1697234286015,120,364,36,"[6, 88, 30, 28, 27, 28, 27, 27, 28, 27, 27, 27, 28, 27, 27, 59, 210, 28, 78, 28, 28, 27, 28, 27, 27, 28, 27, 28, 27, 27, 28, 27, 28, 27, 28, 26, 28]","[1697234284700, 1697234284788, 1697234284818, 1697234284846, 1697234284873, 1697234284901, 1697234284928, 1697234284955, 1697234284983, 1697234285010, 1697234285037, 1697234285064, 1697234285092, 1697234285119, 1697234285146, 1697234285205, 1697234285415, 1697234285443, 1697234285521, 1697234285549, 1697234285577, 1697234285604, 1697234285632, 1697234285659, 1697234285686, 1697234285714, 1697234285741, 1697234285769, 1697234285796, 1697234285823, 1697234285851, 1697234285878, 1697234285906, 1697234285933, 1697234285961, 1697234285987, 1697234286015]"
18,491,8,[],200,bigcode/starcoder,2,1,56.0,1,1,A100,1697234285123,1697234285179,120,14,1,"[12, 44]","[1697234285135, 1697234285179]"
19,573,9,[],200,bigcode/starcoder,2,1,233.0,1,1,A100,1697234285182,1697234285415,120,874,2,"[14, 188, 31]","[1697234285196, 1697234285384, 1697234285415]"
20,678,10,[],200,bigcode/starcoder,2,1,542.0,1,1,A100,1697234285419,1697234285961,120,244,18,"[13, 61, 28, 28, 28, 27, 28, 27, 27, 28, 27, 28, 27, 27, 28, 27, 28, 27, 28]","[1697234285432, 1697234285493, 1697234285521, 1697234285549, 1697234285577, 1697234285604, 1697234285632, 1697234285659, 1697234285686, 1697234285714, 1697234285741, 1697234285769, 1697234285796, 1697234285823, 1697234285851, 1697234285878, 1697234285906, 1697234285933, 1697234285961]"
21,155,10,[],200,bigcode/starcoder,2,1,622.0,1,1,A100,1697234286018,1697234286640,120,90,20,"[12, 119, 27, 28, 27, 27, 27, 28, 27, 27, 27, 28, 27, 27, 27, 27, 28, 27, 27, 27]","[1697234286030, 1697234286149, 1697234286176, 1697234286204, 1697234286231, 1697234286258, 1697234286285, 1697234286313, 1697234286340, 1697234286367, 1697234286394, 1697234286422, 1697234286449, 1697234286476, 1697234286503, 1697234286530, 1697234286558, 1697234286585, 1697234286612, 1697234286639]"
22,756,11,[],200,bigcode/starcoder,2,1,84.0,1,1,A100,1697234285964,1697234286048,120,19,1,"[12, 72]","[1697234285976, 1697234286048]"
23,834,12,[],200,bigcode/starcoder,2,1,588.0,1,1,A100,1697234286052,1697234286640,120,85,20,"[13, 84, 28, 27, 27, 27, 27, 27, 28, 27, 27, 28, 27, 27, 27, 27, 28, 27, 27, 27]","[1697234286065, 1697234286149, 1697234286177, 1697234286204, 1697234286231, 1697234286258, 1697234286285, 1697234286312, 1697234286340, 1697234286367, 1697234286394, 1697234286422, 1697234286449, 1697234286476, 1697234286503, 1697234286530, 1697234286558, 1697234286585, 1697234286612, 1697234286639]"
24,236,11,[],200,bigcode/starcoder,2,1,49.0,1,1,A100,1697234286644,1697234286693,120,8,1,"[12, 37]","[1697234286656, 1697234286693]"
25,347,12,[],200,bigcode/starcoder,2,1,2180.0,1,1,A100,1697234286696,1697234288876,120,100,72,"[12, 88, 28, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 98, 28, 28, 27, 27, 28, 27, 27, 28, 27, 27, 27, 27, 59, 64, 28, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 26, 27, 27, 65, 27, 28, 27, 27, 27, 32, 26, 28, 27, 27, 27, 27, 27, 27, 27, 28]","[1697234286708, 1697234286796, 1697234286824, 1697234286851, 1697234286878, 1697234286905, 1697234286932, 1697234286959, 1697234286986, 1697234287013, 1697234287040, 1697234287067, 1697234287094, 1697234287121, 1697234287148, 1697234287175, 1697234287202, 1697234287229, 1697234287256, 1697234287283, 1697234287310, 1697234287408, 1697234287436, 1697234287464, 1697234287491, 1697234287518, 1697234287546, 1697234287573, 1697234287600, 1697234287628, 1697234287655, 1697234287682, 1697234287709, 1697234287736, 1697234287795, 1697234287859, 1697234287887, 1697234287914, 1697234287941, 1697234287968, 1697234287995, 1697234288022, 1697234288049, 1697234288076, 1697234288103, 1697234288130, 1697234288157, 1697234288184, 1697234288211, 1697234288238, 1697234288265, 1697234288292, 1697234288318, 1697234288345, 1697234288372, 1697234288437, 1697234288464, 1697234288492, 1697234288519, 1697234288546, 1697234288573, 1697234288605, 1697234288631, 1697234288659, 1697234288686, 1697234288713, 1697234288740, 1697234288767, 1697234288794, 1697234288821, 1697234288848, 1697234288876]"
26,13,13,[],200,bigcode/starcoder,2,1,641.0,1,1,A100,1697234286643,1697234287284,120,90,20,"[14, 139, 28, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27]","[1697234286657, 1697234286796, 1697234286824, 1697234286851, 1697234286878, 1697234286905, 1697234286932, 1697234286959, 1697234286986, 1697234287013, 1697234287040, 1697234287067, 1697234287094, 1697234287121, 1697234287148, 1697234287175, 1697234287202, 1697234287229, 1697234287256, 1697234287283]"
27,203,14,[],200,bigcode/starcoder,2,1,423.0,1,1,A100,1697234287287,1697234287710,120,364,13,"[17, 75, 29, 28, 28, 27, 27, 28, 27, 27, 28, 27, 27, 28]","[1697234287304, 1697234287379, 1697234287408, 1697234287436, 1697234287464, 1697234287491, 1697234287518, 1697234287546, 1697234287573, 1697234287600, 1697234287628, 1697234287655, 1697234287682, 1697234287710]"
28,422,13,[],200,bigcode/starcoder,2,1,83.0,1,1,A100,1697234288880,1697234288963,120,26,1,"[16, 67]","[1697234288896, 1697234288963]"
29,313,15,[],200,bigcode/starcoder,2,1,55.0,1,1,A100,1697234287714,1697234287769,120,20,1,"[14, 41]","[1697234287728, 1697234287769]"
30,525,14,[],200,bigcode/starcoder,2,1,3794.0,1,1,A100,1697234288967,1697234292761,120,216,55,"[6, 2154, 123, 29, 27, 28, 27, 27, 28, 27, 27, 27, 27, 64, 27, 61, 27, 27, 27, 27, 27, 28, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 28, 27, 27, 27, 27, 27, 28, 27, 27, 27, 27, 27, 27, 28, 27, 27, 27, 27]","[1697234288973, 1697234291127, 1697234291250, 1697234291279, 1697234291306, 1697234291334, 1697234291361, 1697234291388, 1697234291416, 1697234291443, 1697234291470, 1697234291497, 1697234291524, 1697234291588, 1697234291615, 1697234291676, 1697234291703, 1697234291730, 1697234291757, 1697234291784, 1697234291811, 1697234291839, 1697234291866, 1697234291893, 1697234291920, 1697234291947, 1697234291974, 1697234292001, 1697234292028, 1697234292055, 1697234292082, 1697234292109, 1697234292136, 1697234292163, 1697234292190, 1697234292217, 1697234292244, 1697234292271, 1697234292299, 1697234292326, 1697234292353, 1697234292380, 1697234292407, 1697234292434, 1697234292462, 1697234292489, 1697234292516, 1697234292543, 1697234292570, 1697234292597, 1697234292624, 1697234292652, 1697234292679, 1697234292706, 1697234292733, 1697234292760]"
31,395,16,[],200,bigcode/starcoder,2,1,574.0,1,1,A100,1697234287772,1697234288346,120,88,20,"[16, 71, 28, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 26, 28]","[1697234287788, 1697234287859, 1697234287887, 1697234287914, 1697234287941, 1697234287968, 1697234287995, 1697234288022, 1697234288049, 1697234288076, 1697234288103, 1697234288130, 1697234288157, 1697234288184, 1697234288211, 1697234288238, 1697234288265, 1697234288292, 1697234288318, 1697234288346]"
32,499,17,[],200,bigcode/starcoder,2,1,576.0,1,1,A100,1697234288353,1697234288929,120,88,20,"[10, 74, 27, 28, 27, 27, 27, 32, 27, 27, 27, 27, 27, 27, 27, 27, 27, 28, 26, 27]","[1697234288363, 1697234288437, 1697234288464, 1697234288492, 1697234288519, 1697234288546, 1697234288573, 1697234288605, 1697234288632, 1697234288659, 1697234288686, 1697234288713, 1697234288740, 1697234288767, 1697234288794, 1697234288821, 1697234288848, 1697234288876, 1697234288902, 1697234288929]"
33,573,18,[],200,bigcode/starcoder,2,1,246.0,1,1,A100,1697234288932,1697234289178,120,874,2,"[16, 200, 29]","[1697234288948, 1697234289148, 1697234289177]"
34,723,15,[],200,bigcode/starcoder,2,1,56.0,1,1,A100,1697234292764,1697234292820,120,14,1,"[14, 42]","[1697234292778, 1697234292820]"
35,655,19,[],200,bigcode/starcoder,2,1,2317.0,1,1,A100,1697234289181,1697234291498,120,335,11,"[15, 2024, 30, 29, 28, 27, 27, 27, 28, 27, 27, 27]","[1697234289196, 1697234291220, 1697234291250, 1697234291279, 1697234291307, 1697234291334, 1697234291361, 1697234291388, 1697234291416, 1697234291443, 1697234291470, 1697234291497]"
36,804,16,[],200,bigcode/starcoder,2,1,56.0,1,1,A100,1697234292823,1697234292879,120,20,1,"[6, 50]","[1697234292829, 1697234292879]"
37,908,17,[],200,bigcode/starcoder,2,1,1511.0,1,1,A100,1697234292883,1697234294394,120,6,50,"[6, 76, 27, 27, 26, 27, 26, 59, 64, 27, 28, 27, 27, 27, 27, 27, 27, 27, 26, 27, 27, 27, 27, 27, 26, 27, 27, 27, 64, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 26, 27, 27, 28, 26, 27, 27, 59, 26]","[1697234292889, 1697234292965, 1697234292992, 1697234293019, 1697234293045, 1697234293072, 1697234293098, 1697234293157, 1697234293221, 1697234293248, 1697234293276, 1697234293303, 1697234293330, 1697234293357, 1697234293384, 1697234293411, 1697234293438, 1697234293465, 1697234293491, 1697234293518, 1697234293545, 1697234293572, 1697234293599, 1697234293626, 1697234293652, 1697234293679, 1697234293706, 1697234293733, 1697234293797, 1697234293824, 1697234293851, 1697234293878, 1697234293905, 1697234293932, 1697234293959, 1697234293986, 1697234294013, 1697234294040, 1697234294067, 1697234294094, 1697234294121, 1697234294147, 1697234294174, 1697234294201, 1697234294229, 1697234294255, 1697234294282, 1697234294309, 1697234294368, 1697234294394]"
38,765,20,[],200,bigcode/starcoder,2,1,89.0,1,1,A100,1697234291500,1697234291589,120,84,2,"[16, 73]","[1697234291516, 1697234291589]"
39,27,21,[],200,bigcode/starcoder,2,1,1480.0,1,1,A100,1697234291592,1697234293072,120,15,50,"[16, 68, 27, 27, 27, 27, 27, 28, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 28, 27, 27, 27, 27, 27, 28, 27, 27, 27, 27, 27, 28, 27, 27, 27, 27, 27, 27, 59, 59, 60, 27, 26, 27, 27]","[1697234291608, 1697234291676, 1697234291703, 1697234291730, 1697234291757, 1697234291784, 1697234291811, 1697234291839, 1697234291866, 1697234291893, 1697234291920, 1697234291947, 1697234291974, 1697234292001, 1697234292028, 1697234292055, 1697234292082, 1697234292109, 1697234292136, 1697234292163, 1697234292190, 1697234292217, 1697234292244, 1697234292271, 1697234292299, 1697234292326, 1697234292353, 1697234292380, 1697234292407, 1697234292434, 1697234292462, 1697234292489, 1697234292516, 1697234292543, 1697234292570, 1697234292597, 1697234292625, 1697234292652, 1697234292679, 1697234292706, 1697234292733, 1697234292760, 1697234292787, 1697234292846, 1697234292905, 1697234292965, 1697234292992, 1697234293018, 1697234293045, 1697234293072]"
40,57,18,[],200,bigcode/starcoder,2,1,62.0,1,1,A100,1697234294399,1697234294461,120,13,1,"[12, 50]","[1697234294411, 1697234294461]"
41,164,19,[],200,bigcode/starcoder,2,1,62.0,1,1,A100,1697234294465,1697234294527,120,15,1,"[12, 50]","[1697234294477, 1697234294527]"
42,244,20,[],200,bigcode/starcoder,2,1,99.0,1,1,A100,1697234294531,1697234294630,120,9,1,"[11, 88]","[1697234294542, 1697234294630]"
43,131,22,[],200,bigcode/starcoder,2,1,55.0,1,1,A100,1697234293076,1697234293131,120,8,1,"[16, 39]","[1697234293092, 1697234293131]"
44,347,21,[],200,bigcode/starcoder,2,1,2738.0,1,1,A100,1697234294632,1697234297370,120,100,72,"[5, 86, 28, 27, 27, 28, 27, 27, 27, 27, 624, 28, 27, 27, 28, 31, 28, 27, 27, 27, 27, 60, 65, 27, 27, 27, 27, 27, 27, 27, 28, 27, 27, 27, 27, 27, 27, 27, 27, 27, 28, 26, 64, 28, 27, 27, 27, 27, 27, 28, 27, 27, 27, 27, 27, 27, 28, 27, 27, 27, 27, 27, 64, 27, 27, 28, 27, 27, 27, 27, 27, 28]","[1697234294637, 1697234294723, 1697234294751, 1697234294778, 1697234294805, 1697234294833, 1697234294860, 1697234294887, 1697234294914, 1697234294941, 1697234295565, 1697234295593, 1697234295620, 1697234295647, 1697234295675, 1697234295706, 1697234295734, 1697234295761, 1697234295788, 1697234295815, 1697234295842, 1697234295902, 1697234295967, 1697234295994, 1697234296021, 1697234296048, 1697234296075, 1697234296102, 1697234296129, 1697234296156, 1697234296184, 1697234296211, 1697234296238, 1697234296265, 1697234296292, 1697234296319, 1697234296346, 1697234296373, 1697234296400, 1697234296427, 1697234296455, 1697234296481, 1697234296545, 1697234296573, 1697234296600, 1697234296627, 1697234296654, 1697234296681, 1697234296708, 1697234296736, 1697234296763, 1697234296790, 1697234296817, 1697234296844, 1697234296871, 1697234296898, 1697234296926, 1697234296953, 1697234296980, 1697234297007, 1697234297034, 1697234297061, 1697234297125, 1697234297152, 1697234297179, 1697234297207, 1697234297234, 1697234297261, 1697234297288, 1697234297315, 1697234297342, 1697234297370]"
45,216,23,[],200,bigcode/starcoder,2,1,572.0,1,1,A100,1697234293135,1697234293707,120,91,20,"[8, 78, 28, 27, 27, 27, 27, 27, 27, 27, 26, 27, 27, 27, 27, 27, 27, 26, 27, 28]","[1697234293143, 1697234293221, 1697234293249, 1697234293276, 1697234293303, 1697234293330, 1697234293357, 1697234293384, 1697234293411, 1697234293438, 1697234293464, 1697234293491, 1697234293518, 1697234293545, 1697234293572, 1697234293599, 1697234293626, 1697234293652, 1697234293679, 1697234293707]"
46,323,24,[],200,bigcode/starcoder,2,1,573.0,1,1,A100,1697234293710,1697234294283,120,84,20,"[6, 81, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 26, 28]","[1697234293716, 1697234293797, 1697234293824, 1697234293851, 1697234293878, 1697234293905, 1697234293932, 1697234293959, 1697234293986, 1697234294013, 1697234294040, 1697234294067, 1697234294094, 1697234294121, 1697234294148, 1697234294175, 1697234294202, 1697234294229, 1697234294255, 1697234294283]"
47,394,25,[],200,bigcode/starcoder,2,1,54.0,1,1,A100,1697234294288,1697234294342,120,11,1,"[16, 38]","[1697234294304, 1697234294342]"
48,501,26,[],200,bigcode/starcoder,2,1,85.0,1,1,A100,1697234294343,1697234294428,120,19,1,"[14, 71]","[1697234294357, 1697234294428]"
49,587,27,[],200,bigcode/starcoder,2,1,62.0,1,1,A100,1697234294432,1697234294494,120,13,1,"[6, 56]","[1697234294438, 1697234294494]"
50,546,22,[],200,bigcode/starcoder,2,1,617.0,1,1,A100,1697234297372,1697234297989,120,93,20,"[15, 73, 27, 28, 27, 27, 27, 28, 27, 27, 66, 28, 27, 27, 27, 27, 27, 28, 27, 27]","[1697234297387, 1697234297460, 1697234297487, 1697234297515, 1697234297542, 1697234297569, 1697234297596, 1697234297624, 1697234297651, 1697234297678, 1697234297744, 1697234297772, 1697234297799, 1697234297826, 1697234297853, 1697234297880, 1697234297907, 1697234297935, 1697234297962, 1697234297989]"
51,781,28,[],200,bigcode/starcoder,2,1,418.0,1,1,A100,1697234294497,1697234294915,120,335,10,"[13, 87, 60, 66, 28, 27, 27, 28, 27, 27, 27]","[1697234294510, 1697234294597, 1697234294657, 1697234294723, 1697234294751, 1697234294778, 1697234294805, 1697234294833, 1697234294860, 1697234294887, 1697234294914]"
52,627,23,[],200,bigcode/starcoder,2,1,578.0,1,1,A100,1697234297992,1697234298570,120,93,20,"[16, 72, 27, 27, 28, 27, 27, 27, 27, 27, 27, 28, 27, 27, 27, 28, 27, 27, 28, 27]","[1697234298008, 1697234298080, 1697234298107, 1697234298134, 1697234298162, 1697234298189, 1697234298216, 1697234298243, 1697234298270, 1697234298297, 1697234298324, 1697234298352, 1697234298379, 1697234298406, 1697234298433, 1697234298461, 1697234298488, 1697234298515, 1697234298543, 1697234298570]"
53,882,29,[],200,bigcode/starcoder,2,1,899.0,1,1,A100,1697234294917,1697234295816,120,345,11,"[13, 606, 29, 28, 27, 27, 28, 31, 28, 27, 27, 28]","[1697234294930, 1697234295536, 1697234295565, 1697234295593, 1697234295620, 1697234295647, 1697234295675, 1697234295706, 1697234295734, 1697234295761, 1697234295788, 1697234295816]"
54,730,24,[],200,bigcode/starcoder,2,1,873.0,1,1,A100,1697234298572,1697234299445,120,364,12,"[16, 448, 65, 98, 28, 27, 28, 27, 27, 28, 27, 27, 27]","[1697234298588, 1697234299036, 1697234299101, 1697234299199, 1697234299227, 1697234299254, 1697234299282, 1697234299309, 1697234299336, 1697234299364, 1697234299391, 1697234299418, 1697234299445]"
55,39,30,[],200,bigcode/starcoder,2,1,57.0,1,1,A100,1697234295819,1697234295876,120,8,1,"[14, 42]","[1697234295833, 1697234295875]"
56,146,31,[],200,bigcode/starcoder,2,1,577.0,1,1,A100,1697234295878,1697234296455,120,96,20,"[14, 75, 27, 27, 27, 27, 27, 27, 28, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 28]","[1697234295892, 1697234295967, 1697234295994, 1697234296021, 1697234296048, 1697234296075, 1697234296102, 1697234296129, 1697234296157, 1697234296184, 1697234296211, 1697234296238, 1697234296265, 1697234296292, 1697234296319, 1697234296346, 1697234296373, 1697234296400, 1697234296427, 1697234296455]"
57,804,25,[],200,bigcode/starcoder,2,1,63.0,1,1,A100,1697234299449,1697234299512,120,20,1,"[15, 48]","[1697234299464, 1697234299512]"
58,916,26,[],200,bigcode/starcoder,2,1,63.0,1,1,A100,1697234299515,1697234299578,120,8,1,"[13, 50]","[1697234299528, 1697234299578]"
59,65,27,[],200,bigcode/starcoder,2,1,841.0,1,1,A100,1697234299581,1697234300422,120,39,30,"[15, 41, 28, 27, 27, 27, 27, 27, 27, 27, 27, 26, 28, 26, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 28, 27, 27, 27, 28, 27]","[1697234299596, 1697234299637, 1697234299665, 1697234299692, 1697234299719, 1697234299746, 1697234299773, 1697234299800, 1697234299827, 1697234299854, 1697234299881, 1697234299907, 1697234299935, 1697234299961, 1697234299988, 1697234300015, 1697234300042, 1697234300069, 1697234300096, 1697234300123, 1697234300150, 1697234300177, 1697234300204, 1697234300231, 1697234300258, 1697234300286, 1697234300313, 1697234300340, 1697234300367, 1697234300395, 1697234300422]"
