,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
11,591,0,[],200,google/flan-t5-xxl,32,1,10172.0,1.0,4,T4,1697461089490,1697461099662.0,120,874.0,47.0,"[110, 6503, 73, 39, 38, 38, 59, 38, 96, 36, 36, 35, 37, 155, 38, 38, 43, 37, 37, 235, 128, 48, 168, 38, 38, 38, 38, 37, 109, 217, 39, 38, 322, 119, 38, 38, 38, 142, 39, 133, 38, 38, 39, 188, 229, 38, 38, 38]","[1697461089600, 1697461096103, 1697461096176, 1697461096215, 1697461096253, 1697461096291, 1697461096350, 1697461096388, 1697461096484, 1697461096520, 1697461096556, 1697461096591, 1697461096628, 1697461096783, 1697461096821, 1697461096859, 1697461096902, 1697461096939, 1697461096976, 1697461097211, 1697461097339, 1697461097387, 1697461097555, 1697461097593, 1697461097631, 1697461097669, 1697461097707, 1697461097744, 1697461097853, 1697461098070, 1697461098109, 1697461098147, 1697461098469, 1697461098588, 1697461098626, 1697461098664, 1697461098702, 1697461098844, 1697461098883, 1697461099016, 1697461099054, 1697461099092, 1697461099131, 1697461099319, 1697461099548, 1697461099586, 1697461099624, 1697461099662]"
12,536,0,[],200,google/flan-t5-xxl,32,1,3620.0,1.0,4,T4,1697461089489,1697461093109.0,120,83.0,20.0,"[97, 2721, 68, 42, 51, 40, 51, 50, 39, 50, 37, 39, 39, 44, 35, 37, 36, 36, 35, 36, 37]","[1697461089586, 1697461092307, 1697461092375, 1697461092417, 1697461092468, 1697461092508, 1697461092559, 1697461092609, 1697461092648, 1697461092698, 1697461092735, 1697461092774, 1697461092813, 1697461092857, 1697461092892, 1697461092929, 1697461092965, 1697461093001, 1697461093036, 1697461093072, 1697461093109]"
13,861,0,[],200,google/flan-t5-xxl,32,1,2819.0,1.0,4,T4,1697461089489,1697461092308.0,120,10.0,1.0,"[111, 2707]","[1697461089600, 1697461092307]"
14,609,0,[],200,google/flan-t5-xxl,32,1,3620.0,1.0,4,T4,1697461089489,1697461093109.0,120,88.0,20.0,"[70, 2748, 68, 42, 51, 40, 51, 50, 39, 50, 37, 39, 39, 44, 35, 37, 36, 36, 35, 36, 37]","[1697461089559, 1697461092307, 1697461092375, 1697461092417, 1697461092468, 1697461092508, 1697461092559, 1697461092609, 1697461092648, 1697461092698, 1697461092735, 1697461092774, 1697461092813, 1697461092857, 1697461092892, 1697461092929, 1697461092965, 1697461093001, 1697461093036, 1697461093072, 1697461093109]"
15,427,0,[],200,google/flan-t5-xxl,32,1,3021.0,1.0,4,T4,1697461089487,1697461092508.0,120,58.0,5.0,"[25, 2795, 68, 42, 51, 40]","[1697461089512, 1697461092307, 1697461092375, 1697461092417, 1697461092468, 1697461092508]"
16,553,0,[],200,google/flan-t5-xxl,32,1,3621.0,1.0,4,T4,1697461089488,1697461093109.0,120,88.0,20.0,"[58, 2761, 68, 42, 51, 40, 51, 50, 39, 50, 37, 40, 38, 44, 35, 37, 36, 36, 35, 36, 37]","[1697461089546, 1697461092307, 1697461092375, 1697461092417, 1697461092468, 1697461092508, 1697461092559, 1697461092609, 1697461092648, 1697461092698, 1697461092735, 1697461092775, 1697461092813, 1697461092857, 1697461092892, 1697461092929, 1697461092965, 1697461093001, 1697461093036, 1697461093072, 1697461093109]"
17,39,0,[],200,google/flan-t5-xxl,32,1,2819.0,1.0,4,T4,1697461089489,1697461092308.0,120,8.0,1.0,"[104, 2714]","[1697461089593, 1697461092307]"
18,252,1,[],200,google/flan-t5-xxl,32,1,6620.0,1.0,4,T4,1697461092511,1697461099131.0,120,182.0,22.0,"[8, 4985, 51, 38, 38, 38, 38, 37, 109, 217, 39, 38, 322, 119, 38, 38, 38, 142, 39, 133, 38, 38, 39]","[1697461092519, 1697461097504, 1697461097555, 1697461097593, 1697461097631, 1697461097669, 1697461097707, 1697461097744, 1697461097853, 1697461098070, 1697461098109, 1697461098147, 1697461098469, 1697461098588, 1697461098626, 1697461098664, 1697461098702, 1697461098844, 1697461098883, 1697461099016, 1697461099054, 1697461099092, 1697461099131]"
19,921,0,[],200,google/flan-t5-xxl,32,1,2819.0,1.0,4,T4,1697461089489,1697461092308.0,120,31.0,1.0,"[97, 2721]","[1697461089586, 1697461092307]"
20,718,0,[],200,google/flan-t5-xxl,32,1,2818.0,1.0,4,T4,1697461089489,1697461092307.0,120,13.0,1.0,"[90, 2728]","[1697461089579, 1697461092307]"
21,202,0,[],200,google/flan-t5-xxl,32,1,12174.0,1.0,4,T4,1697461089489,1697461101663.0,120,874.0,72.0,"[117, 6497, 73, 39, 38, 38, 58, 39, 96, 36, 36, 36, 36, 155, 38, 38, 43, 37, 37, 235, 127, 49, 168, 38, 38, 38, 38, 37, 109, 217, 39, 38, 322, 119, 38, 38, 38, 142, 39, 133, 38, 38, 39, 188, 229, 38, 38, 38, 107, 46, 37, 178, 46, 37, 37, 37, 109, 117, 236, 91, 126, 41, 38, 37, 37, 142, 37, 38, 37, 47, 178, 126, 39]","[1697461089606, 1697461096103, 1697461096176, 1697461096215, 1697461096253, 1697461096291, 1697461096349, 1697461096388, 1697461096484, 1697461096520, 1697461096556, 1697461096592, 1697461096628, 1697461096783, 1697461096821, 1697461096859, 1697461096902, 1697461096939, 1697461096976, 1697461097211, 1697461097338, 1697461097387, 1697461097555, 1697461097593, 1697461097631, 1697461097669, 1697461097707, 1697461097744, 1697461097853, 1697461098070, 1697461098109, 1697461098147, 1697461098469, 1697461098588, 1697461098626, 1697461098664, 1697461098702, 1697461098844, 1697461098883, 1697461099016, 1697461099054, 1697461099092, 1697461099131, 1697461099319, 1697461099548, 1697461099586, 1697461099624, 1697461099662, 1697461099769, 1697461099815, 1697461099852, 1697461100030, 1697461100076, 1697461100113, 1697461100150, 1697461100187, 1697461100296, 1697461100413, 1697461100649, 1697461100740, 1697461100866, 1697461100907, 1697461100945, 1697461100982, 1697461101019, 1697461101161, 1697461101198, 1697461101236, 1697461101273, 1697461101320, 1697461101498, 1697461101624, 1697461101663]"
22,746,1,[],200,google/flan-t5-xxl,32,1,4666.0,1.0,4,T4,1697461092310,1697461096976.0,120,345.0,18.0,"[16, 3777, 73, 40, 37, 38, 58, 39, 96, 36, 36, 36, 36, 155, 38, 38, 43, 36, 38]","[1697461092326, 1697461096103, 1697461096176, 1697461096216, 1697461096253, 1697461096291, 1697461096349, 1697461096388, 1697461096484, 1697461096520, 1697461096556, 1697461096592, 1697461096628, 1697461096783, 1697461096821, 1697461096859, 1697461096902, 1697461096938, 1697461096976]"
23,13,0,[],200,google/flan-t5-xxl,32,1,3622.0,1.0,4,T4,1697461089487,1697461093109.0,120,90.0,20.0,"[18, 2802, 68, 42, 51, 40, 51, 50, 39, 50, 37, 39, 39, 44, 36, 36, 36, 36, 35, 36, 37]","[1697461089505, 1697461092307, 1697461092375, 1697461092417, 1697461092468, 1697461092508, 1697461092559, 1697461092609, 1697461092648, 1697461092698, 1697461092735, 1697461092774, 1697461092813, 1697461092857, 1697461092893, 1697461092929, 1697461092965, 1697461093001, 1697461093036, 1697461093072, 1697461093109]"
24,69,0,[],200,google/flan-t5-xxl,32,1,3621.0,1.0,4,T4,1697461089488,1697461093109.0,120,85.0,20.0,"[44, 2775, 68, 42, 51, 40, 51, 50, 39, 50, 38, 38, 39, 44, 36, 36, 36, 36, 35, 36, 37]","[1697461089532, 1697461092307, 1697461092375, 1697461092417, 1697461092468, 1697461092508, 1697461092559, 1697461092609, 1697461092648, 1697461092698, 1697461092736, 1697461092774, 1697461092813, 1697461092857, 1697461092893, 1697461092929, 1697461092965, 1697461093001, 1697461093036, 1697461093072, 1697461093109]"
25,67,1,[],200,google/flan-t5-xxl,32,1,85036.0,1.0,4,T4,1697461092320,1697461177356.0,120,140.0,381.0,"[35, 4804, 52, 127, 49, 168, 38, 38, 38, 38, 37, 109, 217, 39, 38, 322, 119, 38, 38, 38, 142, 39, 133, 38, 38, 39, 188, 229, 38, 38, 37, 108, 46, 36, 179, 46, 37, 37, 37, 110, 116, 236, 90, 127, 41, 38, 37, 37, 142, 38, 37, 38, 46, 178, 126, 39, 4702, 54, 46, 66, 46, 1049, 68, 46, 64, 45, 415, 67, 47, 48, 46, 46, 63, 61, 70, 46, 38, 39, 38, 39, 1230, 39, 38, 39, 39, 110, 48, 111, 182, 129, 40, 45, 39, 39, 147, 39, 40, 1977, 43, 52, 2508, 71, 50, 49, 70, 66, 48, 49, 64, 47, 60, 54, 47, 49, 39, 39, 1252, 47, 48, 55, 4797, 75, 71, 50, 56, 55, 51, 1270, 56, 55, 80, 77, 53, 52, 52, 74, 74, 70, 49, 465, 47, 64, 45, 44, 63, 43, 312, 44, 49, 62, 70, 282, 1602, 48, 48, 62, 62, 48, 46, 59, 59, 45, 44, 45, 46, 55, 58, 45, 42, 52, 756, 59, 465, 55, 46, 67, 45, 103, 45, 44, 46, 207, 52, 402, 47, 47, 2243, 51, 50, 51, 49, 66, 47, 63, 63, 60, 57, 42, 54, 40, 54, 50, 491, 47, 47, 208, 42, 44, 42, 45, 41, 41, 42, 41, 889, 726, 43, 42, 398, 517, 48, 47, 48, 47, 127, 146, 47, 168, 47, 165, 130, 45, 47, 51, 46, 47, 3318, 73, 50, 50, 107, 65, 48, 46, 55, 43, 42, 42, 52, 53, 48, 40, 40, 40, 41, 2016, 2998, 70, 69, 67, 64, 2338, 58, 88, 88, 85, 75, 1257, 59, 59, 59, 92, 89, 58, 85, 66, 47, 47, 47, 51, 57, 43, 57, 42, 43, 54, 873, 48, 49, 47, 3768, 79, 54, 54, 55, 76, 73, 52, 69, 50, 53, 68, 49, 49, 67, 61, 50, 44, 45, 871, 1284, 48, 47, 64, 2089, 92, 89, 57, 56, 57, 1047, 89, 58, 86, 56, 55, 670, 60, 61, 84, 84, 956, 92, 81, 53, 762, 84, 54, 55, 79, 1057, 56, 84, 82, 54, 1722, 57, 56, 85, 56, 352, 80, 52, 52, 74, 49, 1036, 57, 57, 81, 54, 53, 292, 55, 80, 385, 90, 57, 86, 80, 593, 83, 55, 80, 180, 80, 53, 55, 53, 54, 79, 75]","[1697461092355, 1697461097159, 1697461097211, 1697461097338, 1697461097387, 1697461097555, 1697461097593, 1697461097631, 1697461097669, 1697461097707, 1697461097744, 1697461097853, 1697461098070, 1697461098109, 1697461098147, 1697461098469, 1697461098588, 1697461098626, 1697461098664, 1697461098702, 1697461098844, 1697461098883, 1697461099016, 1697461099054, 1697461099092, 1697461099131, 1697461099319, 1697461099548, 1697461099586, 1697461099624, 1697461099661, 1697461099769, 1697461099815, 1697461099851, 1697461100030, 1697461100076, 1697461100113, 1697461100150, 1697461100187, 1697461100297, 1697461100413, 1697461100649, 1697461100739, 1697461100866, 1697461100907, 1697461100945, 1697461100982, 1697461101019, 1697461101161, 1697461101199, 1697461101236, 1697461101274, 1697461101320, 1697461101498, 1697461101624, 1697461101663, 1697461106365, 1697461106419, 1697461106465, 1697461106531, 1697461106577, 1697461107626, 1697461107694, 1697461107740, 1697461107804, 1697461107849, 1697461108264, 1697461108331, 1697461108378, 1697461108426, 1697461108472, 1697461108518, 1697461108581, 1697461108642, 1697461108712, 1697461108758, 1697461108796, 1697461108835, 1697461108873, 1697461108912, 1697461110142, 1697461110181, 1697461110219, 1697461110258, 1697461110297, 1697461110407, 1697461110455, 1697461110566, 1697461110748, 1697461110877, 1697461110917, 1697461110962, 1697461111001, 1697461111040, 1697461111187, 1697461111226, 1697461111266, 1697461113243, 1697461113286, 1697461113338, 1697461115846, 1697461115917, 1697461115967, 1697461116016, 1697461116086, 1697461116152, 1697461116200, 1697461116249, 1697461116313, 1697461116360, 1697461116420, 1697461116474, 1697461116521, 1697461116570, 1697461116609, 1697461116648, 1697461117900, 1697461117947, 1697461117995, 1697461118050, 1697461122847, 1697461122922, 1697461122993, 1697461123043, 1697461123099, 1697461123154, 1697461123205, 1697461124475, 1697461124531, 1697461124586, 1697461124666, 1697461124743, 1697461124796, 1697461124848, 1697461124900, 1697461124974, 1697461125048, 1697461125118, 1697461125167, 1697461125632, 1697461125679, 1697461125743, 1697461125788, 1697461125832, 1697461125895, 1697461125938, 1697461126250, 1697461126294, 1697461126343, 1697461126405, 1697461126475, 1697461126757, 1697461128359, 1697461128407, 1697461128455, 1697461128517, 1697461128579, 1697461128627, 1697461128673, 1697461128732, 1697461128791, 1697461128836, 1697461128880, 1697461128925, 1697461128971, 1697461129026, 1697461129084, 1697461129129, 1697461129171, 1697461129223, 1697461129979, 1697461130038, 1697461130503, 1697461130558, 1697461130604, 1697461130671, 1697461130716, 1697461130819, 1697461130864, 1697461130908, 1697461130954, 1697461131161, 1697461131213, 1697461131615, 1697461131662, 1697461131709, 1697461133952, 1697461134003, 1697461134053, 1697461134104, 1697461134153, 1697461134219, 1697461134266, 1697461134329, 1697461134392, 1697461134452, 1697461134509, 1697461134551, 1697461134605, 1697461134645, 1697461134699, 1697461134749, 1697461135240, 1697461135287, 1697461135334, 1697461135542, 1697461135584, 1697461135628, 1697461135670, 1697461135715, 1697461135756, 1697461135797, 1697461135839, 1697461135880, 1697461136769, 1697461137495, 1697461137538, 1697461137580, 1697461137978, 1697461138495, 1697461138543, 1697461138590, 1697461138638, 1697461138685, 1697461138812, 1697461138958, 1697461139005, 1697461139173, 1697461139220, 1697461139385, 1697461139515, 1697461139560, 1697461139607, 1697461139658, 1697461139704, 1697461139751, 1697461143069, 1697461143142, 1697461143192, 1697461143242, 1697461143349, 1697461143414, 1697461143462, 1697461143508, 1697461143563, 1697461143606, 1697461143648, 1697461143690, 1697461143742, 1697461143795, 1697461143843, 1697461143883, 1697461143923, 1697461143963, 1697461144004, 1697461146020, 1697461149018, 1697461149088, 1697461149157, 1697461149224, 1697461149288, 1697461151626, 1697461151684, 1697461151772, 1697461151860, 1697461151945, 1697461152020, 1697461153277, 1697461153336, 1697461153395, 1697461153454, 1697461153546, 1697461153635, 1697461153693, 1697461153778, 1697461153844, 1697461153891, 1697461153938, 1697461153985, 1697461154036, 1697461154093, 1697461154136, 1697461154193, 1697461154235, 1697461154278, 1697461154332, 1697461155205, 1697461155253, 1697461155302, 1697461155349, 1697461159117, 1697461159196, 1697461159250, 1697461159304, 1697461159359, 1697461159435, 1697461159508, 1697461159560, 1697461159629, 1697461159679, 1697461159732, 1697461159800, 1697461159849, 1697461159898, 1697461159965, 1697461160026, 1697461160076, 1697461160120, 1697461160165, 1697461161036, 1697461162320, 1697461162368, 1697461162415, 1697461162479, 1697461164568, 1697461164660, 1697461164749, 1697461164806, 1697461164862, 1697461164919, 1697461165966, 1697461166055, 1697461166113, 1697461166199, 1697461166255, 1697461166310, 1697461166980, 1697461167040, 1697461167101, 1697461167185, 1697461167269, 1697461168225, 1697461168317, 1697461168398, 1697461168451, 1697461169213, 1697461169297, 1697461169351, 1697461169406, 1697461169485, 1697461170542, 1697461170598, 1697461170682, 1697461170764, 1697461170818, 1697461172540, 1697461172597, 1697461172653, 1697461172738, 1697461172794, 1697461173146, 1697461173226, 1697461173278, 1697461173330, 1697461173404, 1697461173453, 1697461174489, 1697461174546, 1697461174603, 1697461174684, 1697461174738, 1697461174791, 1697461175083, 1697461175138, 1697461175218, 1697461175603, 1697461175693, 1697461175750, 1697461175836, 1697461175916, 1697461176509, 1697461176592, 1697461176647, 1697461176727, 1697461176907, 1697461176987, 1697461177040, 1697461177095, 1697461177148, 1697461177202, 1697461177281, 1697461177356]"
26,196,1,[],200,google/flan-t5-xxl,32,1,4138.0,1.0,4,T4,1697461092311,1697461096449.0,120,13.0,1.0,"[31, 4106]","[1697461092342, 1697461096448]"
27,141,2,[],200,google/flan-t5-xxl,32,1,11176.0,1.0,4,T4,1697461096450,1697461107626.0,120,89.0,20.0,"[17, 4350, 48, 42, 38, 37, 37, 142, 38, 37, 37, 47, 178, 127, 38, 4702, 54, 46, 67, 45, 1049]","[1697461096467, 1697461100817, 1697461100865, 1697461100907, 1697461100945, 1697461100982, 1697461101019, 1697461101161, 1697461101199, 1697461101236, 1697461101273, 1697461101320, 1697461101498, 1697461101625, 1697461101663, 1697461106365, 1697461106419, 1697461106465, 1697461106532, 1697461106577, 1697461107626]"
28,858,0,[],200,google/flan-t5-xxl,32,1,3325.0,1.0,4,T4,1697461089489,1697461092814.0,120,182.0,12.0,"[63, 2755, 68, 42, 51, 40, 51, 50, 38, 51, 37, 39, 39]","[1697461089552, 1697461092307, 1697461092375, 1697461092417, 1697461092468, 1697461092508, 1697461092559, 1697461092609, 1697461092647, 1697461092698, 1697461092735, 1697461092774, 1697461092813]"
29,661,1,[],200,google/flan-t5-xxl,32,1,5075.0,1.0,4,T4,1697461092312,1697461097387.0,120,161.0,10.0,"[36, 4383, 52, 38, 38, 43, 37, 37, 235, 128, 48]","[1697461092348, 1697461096731, 1697461096783, 1697461096821, 1697461096859, 1697461096902, 1697461096939, 1697461096976, 1697461097211, 1697461097339, 1697461097387]"
30,805,1,[],200,google/flan-t5-xxl,32,1,14924.0,1.0,4,T4,1697461092817,1697461107741.0,120,286.0,50.0,"[16, 5585, 51, 119, 38, 38, 38, 142, 39, 133, 38, 38, 39, 188, 229, 38, 38, 38, 107, 46, 36, 179, 46, 37, 37, 37, 110, 116, 236, 91, 126, 41, 38, 37, 37, 142, 38, 37, 38, 46, 178, 126, 39, 4702, 54, 47, 66, 45, 1049, 68, 47]","[1697461092833, 1697461098418, 1697461098469, 1697461098588, 1697461098626, 1697461098664, 1697461098702, 1697461098844, 1697461098883, 1697461099016, 1697461099054, 1697461099092, 1697461099131, 1697461099319, 1697461099548, 1697461099586, 1697461099624, 1697461099662, 1697461099769, 1697461099815, 1697461099851, 1697461100030, 1697461100076, 1697461100113, 1697461100150, 1697461100187, 1697461100297, 1697461100413, 1697461100649, 1697461100740, 1697461100866, 1697461100907, 1697461100945, 1697461100982, 1697461101019, 1697461101161, 1697461101199, 1697461101236, 1697461101274, 1697461101320, 1697461101498, 1697461101624, 1697461101663, 1697461106365, 1697461106419, 1697461106466, 1697461106532, 1697461106577, 1697461107626, 1697461107694, 1697461107741]"
31,672,0,[],200,google/flan-t5-xxl,32,1,3622.0,1.0,4,T4,1697461089487,1697461093109.0,120,93.0,20.0,"[38, 2782, 68, 42, 51, 40, 51, 50, 39, 50, 37, 39, 39, 44, 36, 36, 36, 36, 35, 36, 37]","[1697461089525, 1697461092307, 1697461092375, 1697461092417, 1697461092468, 1697461092508, 1697461092559, 1697461092609, 1697461092648, 1697461092698, 1697461092735, 1697461092774, 1697461092813, 1697461092857, 1697461092893, 1697461092929, 1697461092965, 1697461093001, 1697461093036, 1697461093072, 1697461093109]"
32,231,0,[],200,google/flan-t5-xxl,32,1,2819.0,1.0,4,T4,1697461089489,1697461092308.0,120,13.0,1.0,"[90, 2728]","[1697461089579, 1697461092307]"
33,61,1,[],200,google/flan-t5-xxl,32,1,4847.0,1.0,4,T4,1697461092313,1697461097160.0,120,9.0,1.0,"[35, 4811]","[1697461092348, 1697461097159]"
34,199,2,[],200,google/flan-t5-xxl,32,1,7139.0,1.0,4,T4,1697461099136,1697461106275.0,120,13.0,1.0,"[15, 7124]","[1697461099151, 1697461106275]"
35,778,0,[],200,google/flan-t5-xxl,32,1,8658.0,1.0,4,T4,1697461089489,1697461098147.0,120,16.0,50.0,"[70, 2748, 68, 42, 51, 40, 51, 50, 39, 50, 37, 39, 39, 44, 35, 37, 36, 36, 35, 36, 37, 3067, 39, 38, 38, 58, 39, 96, 36, 36, 36, 36, 155, 38, 38, 43, 36, 38, 235, 127, 49, 168, 38, 38, 38, 38, 37, 109, 217, 39, 38]","[1697461089559, 1697461092307, 1697461092375, 1697461092417, 1697461092468, 1697461092508, 1697461092559, 1697461092609, 1697461092648, 1697461092698, 1697461092735, 1697461092774, 1697461092813, 1697461092857, 1697461092892, 1697461092929, 1697461092965, 1697461093001, 1697461093036, 1697461093072, 1697461093109, 1697461096176, 1697461096215, 1697461096253, 1697461096291, 1697461096349, 1697461096388, 1697461096484, 1697461096520, 1697461096556, 1697461096592, 1697461096628, 1697461096783, 1697461096821, 1697461096859, 1697461096902, 1697461096938, 1697461096976, 1697461097211, 1697461097338, 1697461097387, 1697461097555, 1697461097593, 1697461097631, 1697461097669, 1697461097707, 1697461097744, 1697461097853, 1697461098070, 1697461098109, 1697461098147]"
36,818,2,[],200,google/flan-t5-xxl,32,1,4284.0,1.0,4,T4,1697461097163,1697461101447.0,120,13.0,1.0,"[9, 4275]","[1697461097172, 1697461101447]"
37,763,3,[],200,google/flan-t5-xxl,32,1,4824.0,1.0,4,T4,1697461101451,1697461106275.0,120,20.0,1.0,"[15, 4809]","[1697461101466, 1697461106275]"
38,641,1,[],200,google/flan-t5-xxl,32,1,7540.0,1.0,4,T4,1697461092311,1697461099851.0,120,16.0,50.0,"[23, 3769, 73, 39, 38, 38, 58, 39, 96, 36, 36, 35, 37, 155, 38, 38, 43, 36, 38, 235, 127, 49, 168, 38, 38, 38, 38, 37, 109, 216, 40, 38, 322, 119, 38, 38, 38, 142, 39, 133, 38, 38, 39, 188, 229, 38, 38, 38, 107, 46, 36]","[1697461092334, 1697461096103, 1697461096176, 1697461096215, 1697461096253, 1697461096291, 1697461096349, 1697461096388, 1697461096484, 1697461096520, 1697461096556, 1697461096591, 1697461096628, 1697461096783, 1697461096821, 1697461096859, 1697461096902, 1697461096938, 1697461096976, 1697461097211, 1697461097338, 1697461097387, 1697461097555, 1697461097593, 1697461097631, 1697461097669, 1697461097707, 1697461097744, 1697461097853, 1697461098069, 1697461098109, 1697461098147, 1697461098469, 1697461098588, 1697461098626, 1697461098664, 1697461098702, 1697461098844, 1697461098883, 1697461099016, 1697461099054, 1697461099092, 1697461099131, 1697461099319, 1697461099548, 1697461099586, 1697461099624, 1697461099662, 1697461099769, 1697461099815, 1697461099851]"
