,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,778,0,[],200,google/flan-t5-xxl,32,1,5102.0,1.0,2,A10,1697029369108,1697029374210.0,120,16.0,50.0,"[55, 2222, 37, 31, 30, 31, 30, 100, 41, 33, 30, 30, 31, 30, 30, 107, 30, 30, 30, 31, 30, 30, 31, 527, 31, 33, 103, 41, 31, 30, 31, 30, 31, 30, 120, 30, 30, 31, 30, 31, 501, 41, 37, 30, 31, 35, 31, 34, 31, 30, 31]","[1697029369163, 1697029371385, 1697029371422, 1697029371453, 1697029371483, 1697029371514, 1697029371544, 1697029371644, 1697029371685, 1697029371718, 1697029371748, 1697029371778, 1697029371809, 1697029371839, 1697029371869, 1697029371976, 1697029372006, 1697029372036, 1697029372066, 1697029372097, 1697029372127, 1697029372157, 1697029372188, 1697029372715, 1697029372746, 1697029372779, 1697029372882, 1697029372923, 1697029372954, 1697029372984, 1697029373015, 1697029373045, 1697029373076, 1697029373106, 1697029373226, 1697029373256, 1697029373286, 1697029373317, 1697029373347, 1697029373378, 1697029373879, 1697029373920, 1697029373957, 1697029373987, 1697029374018, 1697029374053, 1697029374084, 1697029374118, 1697029374149, 1697029374179, 1697029374210]"
11,448,0,[],200,google/flan-t5-xxl,32,1,1445.0,1.0,2,A10,1697029369108,1697029370553.0,120,335.0,12.0,"[32, 998, 36, 31, 31, 30, 31, 36, 97, 30, 31, 31, 30]","[1697029369140, 1697029370138, 1697029370174, 1697029370205, 1697029370236, 1697029370266, 1697029370297, 1697029370333, 1697029370430, 1697029370460, 1697029370491, 1697029370522, 1697029370552]"
12,196,1,[],200,google/flan-t5-xxl,32,1,5205.0,1.0,2,A10,1697029373842,1697029379047.0,120,13.0,1.0,"[8, 5196]","[1697029373850, 1697029379046]"
13,394,0,[],200,google/flan-t5-xxl,32,1,2277.0,1.0,2,A10,1697029369109,1697029371386.0,120,11.0,1.0,"[79, 2198]","[1697029369188, 1697029371386]"
14,230,1,[],200,google/flan-t5-xxl,32,1,3782.0,1.0,2,A10,1697029371388,1697029375170.0,120,86.0,5.0,"[17, 3639, 34, 31, 30, 31]","[1697029371405, 1697029375044, 1697029375078, 1697029375109, 1697029375139, 1697029375170]"
15,536,0,[],200,google/flan-t5-xxl,32,1,2193.0,1.0,2,A10,1697029369108,1697029371301.0,120,83.0,20.0,"[34, 1253, 35, 30, 31, 31, 30, 105, 35, 33, 31, 31, 30, 31, 39, 125, 30, 35, 33, 94, 97]","[1697029369142, 1697029370395, 1697029370430, 1697029370460, 1697029370491, 1697029370522, 1697029370552, 1697029370657, 1697029370692, 1697029370725, 1697029370756, 1697029370787, 1697029370817, 1697029370848, 1697029370887, 1697029371012, 1697029371042, 1697029371077, 1697029371110, 1697029371204, 1697029371301]"
16,231,0,[],200,google/flan-t5-xxl,32,1,4730.0,1.0,2,A10,1697029369110,1697029373840.0,120,13.0,1.0,"[107, 4623]","[1697029369217, 1697029373840]"
17,61,1,[],200,google/flan-t5-xxl,32,1,5204.0,1.0,2,A10,1697029373843,1697029379047.0,120,9.0,1.0,"[13, 5190]","[1697029373856, 1697029379046]"
18,392,1,[],200,google/flan-t5-xxl,32,1,4269.0,1.0,2,A10,1697029370557,1697029374826.0,120,20.0,1.0,"[17, 4252]","[1697029370574, 1697029374826]"
19,258,0,[],200,google/flan-t5-xxl,32,1,6753.0,1.0,2,A10,1697029369109,1697029375862.0,120,244.0,50.0,"[74, 4008, 35, 30, 30, 31, 30, 31, 501, 41, 37, 31, 30, 35, 31, 34, 31, 30, 31, 308, 32, 31, 31, 31, 31, 39, 31, 112, 126, 96, 31, 30, 31, 93, 30, 30, 31, 30, 30, 30, 31, 30, 30, 30, 31, 34, 30, 110, 31, 31, 30]","[1697029369183, 1697029373191, 1697029373226, 1697029373256, 1697029373286, 1697029373317, 1697029373347, 1697029373378, 1697029373879, 1697029373920, 1697029373957, 1697029373988, 1697029374018, 1697029374053, 1697029374084, 1697029374118, 1697029374149, 1697029374179, 1697029374210, 1697029374518, 1697029374550, 1697029374581, 1697029374612, 1697029374643, 1697029374674, 1697029374713, 1697029374744, 1697029374856, 1697029374982, 1697029375078, 1697029375109, 1697029375139, 1697029375170, 1697029375263, 1697029375293, 1697029375323, 1697029375354, 1697029375384, 1697029375414, 1697029375444, 1697029375475, 1697029375505, 1697029375535, 1697029375565, 1697029375596, 1697029375630, 1697029375660, 1697029375770, 1697029375801, 1697029375832, 1697029375862]"
20,217,2,[],200,google/flan-t5-xxl,32,1,6532.0,1.0,2,A10,1697029374829,1697029381361.0,120,85.0,20.0,"[8, 4209, 60, 46, 36, 35, 35, 297, 37, 36, 48, 108, 40, 33, 33, 33, 664, 36, 36, 664, 38]","[1697029374837, 1697029379046, 1697029379106, 1697029379152, 1697029379188, 1697029379223, 1697029379258, 1697029379555, 1697029379592, 1697029379628, 1697029379676, 1697029379784, 1697029379824, 1697029379857, 1697029379890, 1697029379923, 1697029380587, 1697029380623, 1697029380659, 1697029381323, 1697029381361]"
21,202,0,[],200,google/flan-t5-xxl,32,1,8355.0,1.0,2,A10,1697029369110,1697029377465.0,120,874.0,72.0,"[100, 5264, 45, 31, 31, 31, 31, 30, 40, 31, 112, 126, 96, 31, 30, 31, 93, 30, 30, 31, 30, 30, 30, 31, 30, 30, 30, 31, 34, 30, 110, 31, 30, 31, 146, 30, 31, 30, 31, 30, 31, 31, 30, 31, 30, 108, 30, 31, 31, 30, 31, 123, 45, 30, 31, 31, 31, 31, 31, 44, 31, 31, 40, 30, 31, 30, 30, 30, 31, 30, 119, 30, 31]","[1697029369210, 1697029374474, 1697029374519, 1697029374550, 1697029374581, 1697029374612, 1697029374643, 1697029374673, 1697029374713, 1697029374744, 1697029374856, 1697029374982, 1697029375078, 1697029375109, 1697029375139, 1697029375170, 1697029375263, 1697029375293, 1697029375323, 1697029375354, 1697029375384, 1697029375414, 1697029375444, 1697029375475, 1697029375505, 1697029375535, 1697029375565, 1697029375596, 1697029375630, 1697029375660, 1697029375770, 1697029375801, 1697029375831, 1697029375862, 1697029376008, 1697029376038, 1697029376069, 1697029376099, 1697029376130, 1697029376160, 1697029376191, 1697029376222, 1697029376252, 1697029376283, 1697029376313, 1697029376421, 1697029376451, 1697029376482, 1697029376513, 1697029376543, 1697029376574, 1697029376697, 1697029376742, 1697029376772, 1697029376803, 1697029376834, 1697029376865, 1697029376896, 1697029376927, 1697029376971, 1697029377002, 1697029377033, 1697029377073, 1697029377103, 1697029377134, 1697029377164, 1697029377194, 1697029377224, 1697029377255, 1697029377285, 1697029377404, 1697029377434, 1697029377465]"
22,921,0,[],200,google/flan-t5-xxl,32,1,2065.0,1.0,2,A10,1697029369109,1697029371174.0,120,31.0,1.0,"[47, 2018]","[1697029369156, 1697029371174]"
23,591,0,[],200,google/flan-t5-xxl,32,1,3081.0,1.0,2,A10,1697029369107,1697029372188.0,120,874.0,47.0,"[26, 1005, 36, 31, 31, 30, 31, 36, 97, 30, 31, 30, 31, 105, 35, 33, 31, 31, 30, 31, 39, 124, 31, 35, 33, 94, 97, 121, 31, 30, 31, 30, 100, 41, 33, 30, 30, 30, 31, 30, 107, 30, 30, 30, 31, 30, 30, 31]","[1697029369133, 1697029370138, 1697029370174, 1697029370205, 1697029370236, 1697029370266, 1697029370297, 1697029370333, 1697029370430, 1697029370460, 1697029370491, 1697029370521, 1697029370552, 1697029370657, 1697029370692, 1697029370725, 1697029370756, 1697029370787, 1697029370817, 1697029370848, 1697029370887, 1697029371011, 1697029371042, 1697029371077, 1697029371110, 1697029371204, 1697029371301, 1697029371422, 1697029371453, 1697029371483, 1697029371514, 1697029371544, 1697029371644, 1697029371685, 1697029371718, 1697029371748, 1697029371778, 1697029371808, 1697029371839, 1697029371869, 1697029371976, 1697029372006, 1697029372036, 1697029372066, 1697029372097, 1697029372127, 1697029372157, 1697029372188]"
24,746,1,[],200,google/flan-t5-xxl,32,1,5397.0,1.0,2,A10,1697029371177,1697029376574.0,120,345.0,18.0,"[16, 4780, 35, 30, 31, 30, 31, 30, 31, 31, 30, 31, 30, 108, 30, 31, 31, 30, 31]","[1697029371193, 1697029375973, 1697029376008, 1697029376038, 1697029376069, 1697029376099, 1697029376130, 1697029376160, 1697029376191, 1697029376222, 1697029376252, 1697029376283, 1697029376313, 1697029376421, 1697029376451, 1697029376482, 1697029376513, 1697029376543, 1697029376574]"
25,67,1,[],200,google/flan-t5-xxl,32,1,36360.0,1.0,2,A10,1697029371274,1697029407634.0,120,140.0,381.0,"[13, 5100, 34, 30, 31, 31, 30, 31, 123, 45, 31, 30, 31, 31, 31, 31, 44, 31, 31, 40, 30, 31, 30, 30, 31, 30, 30, 119, 30, 30, 1642, 46, 36, 35, 36, 296, 37, 36, 48, 108, 40, 33, 33, 33, 664, 36, 36, 664, 38, 40, 32, 34, 35, 39, 32, 38, 31, 32, 32, 32, 37, 35, 32, 38, 31, 31, 36, 31, 31, 35, 32, 31, 31, 30, 35, 30, 30, 30, 31, 526, 31, 30, 30, 30, 30, 30, 41, 30, 30, 30, 30, 30, 30, 30, 30, 30, 1844, 46, 309, 37, 38, 49, 47, 36, 36, 42, 323, 46, 38, 38, 50, 38, 47, 37, 145, 40, 276, 1331, 43, 55, 42, 42, 42, 55, 323, 61, 44, 57, 57, 42, 55, 485, 46, 55, 43, 55, 47, 35, 34, 35, 376, 48, 763, 49, 38, 47, 305, 51, 40, 49, 47, 39, 39, 44, 36, 379, 41, 41, 41, 49, 39, 409, 38, 48, 306, 188, 47, 36, 36, 36, 36, 47, 36, 35, 42, 32, 33, 32, 32, 38, 32, 32, 37, 31, 48, 31, 31, 31, 31, 31, 31, 30, 32, 250, 31, 31, 31, 41, 31, 32, 38, 31, 31, 31, 31, 31, 35, 31, 46, 31, 30, 31, 31, 30, 30, 31, 31, 31, 31, 31, 31, 30, 31, 31, 32, 31, 32, 31, 42, 36, 30, 31, 31, 31, 31, 32, 31, 31, 31, 32, 45, 31, 31, 32, 30, 32, 31, 31, 31, 303, 31, 43, 32, 303, 42, 32, 31, 31, 30, 31, 31, 31, 31, 32, 31, 31, 30, 31, 31, 1565, 45, 44, 44, 58, 43, 44, 42, 44, 43, 58, 43, 52, 41, 41, 42, 41, 41, 41, 37, 32, 31, 31, 31, 31, 43, 32, 30, 32, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 47, 31, 31, 32, 453, 32, 31, 31, 32, 33, 31, 31, 31, 32, 31, 32, 32, 31, 98, 31, 38, 31, 30, 31, 31, 308, 885, 573, 57, 138, 42, 155, 158, 118, 131, 42, 107, 49, 222, 113, 119, 125, 40, 50, 39, 197, 376, 41, 171, 41, 245, 95, 150, 43, 41, 41, 52, 51, 39, 39, 49, 36, 47, 35, 44, 43, 39, 31]","[1697029371287, 1697029376387, 1697029376421, 1697029376451, 1697029376482, 1697029376513, 1697029376543, 1697029376574, 1697029376697, 1697029376742, 1697029376773, 1697029376803, 1697029376834, 1697029376865, 1697029376896, 1697029376927, 1697029376971, 1697029377002, 1697029377033, 1697029377073, 1697029377103, 1697029377134, 1697029377164, 1697029377194, 1697029377225, 1697029377255, 1697029377285, 1697029377404, 1697029377434, 1697029377464, 1697029379106, 1697029379152, 1697029379188, 1697029379223, 1697029379259, 1697029379555, 1697029379592, 1697029379628, 1697029379676, 1697029379784, 1697029379824, 1697029379857, 1697029379890, 1697029379923, 1697029380587, 1697029380623, 1697029380659, 1697029381323, 1697029381361, 1697029381401, 1697029381433, 1697029381467, 1697029381502, 1697029381541, 1697029381573, 1697029381611, 1697029381642, 1697029381674, 1697029381706, 1697029381738, 1697029381775, 1697029381810, 1697029381842, 1697029381880, 1697029381911, 1697029381942, 1697029381978, 1697029382009, 1697029382040, 1697029382075, 1697029382107, 1697029382138, 1697029382169, 1697029382199, 1697029382234, 1697029382264, 1697029382294, 1697029382324, 1697029382355, 1697029382881, 1697029382912, 1697029382942, 1697029382972, 1697029383002, 1697029383032, 1697029383062, 1697029383103, 1697029383133, 1697029383163, 1697029383193, 1697029383223, 1697029383253, 1697029383283, 1697029383313, 1697029383343, 1697029383373, 1697029385217, 1697029385263, 1697029385572, 1697029385609, 1697029385647, 1697029385696, 1697029385743, 1697029385779, 1697029385815, 1697029385857, 1697029386180, 1697029386226, 1697029386264, 1697029386302, 1697029386352, 1697029386390, 1697029386437, 1697029386474, 1697029386619, 1697029386659, 1697029386935, 1697029388266, 1697029388309, 1697029388364, 1697029388406, 1697029388448, 1697029388490, 1697029388545, 1697029388868, 1697029388929, 1697029388973, 1697029389030, 1697029389087, 1697029389129, 1697029389184, 1697029389669, 1697029389715, 1697029389770, 1697029389813, 1697029389868, 1697029389915, 1697029389950, 1697029389984, 1697029390019, 1697029390395, 1697029390443, 1697029391206, 1697029391255, 1697029391293, 1697029391340, 1697029391645, 1697029391696, 1697029391736, 1697029391785, 1697029391832, 1697029391871, 1697029391910, 1697029391954, 1697029391990, 1697029392369, 1697029392410, 1697029392451, 1697029392492, 1697029392541, 1697029392580, 1697029392989, 1697029393027, 1697029393075, 1697029393381, 1697029393569, 1697029393616, 1697029393652, 1697029393688, 1697029393724, 1697029393760, 1697029393807, 1697029393843, 1697029393878, 1697029393920, 1697029393952, 1697029393985, 1697029394017, 1697029394049, 1697029394087, 1697029394119, 1697029394151, 1697029394188, 1697029394219, 1697029394267, 1697029394298, 1697029394329, 1697029394360, 1697029394391, 1697029394422, 1697029394453, 1697029394483, 1697029394515, 1697029394765, 1697029394796, 1697029394827, 1697029394858, 1697029394899, 1697029394930, 1697029394962, 1697029395000, 1697029395031, 1697029395062, 1697029395093, 1697029395124, 1697029395155, 1697029395190, 1697029395221, 1697029395267, 1697029395298, 1697029395328, 1697029395359, 1697029395390, 1697029395420, 1697029395450, 1697029395481, 1697029395512, 1697029395543, 1697029395574, 1697029395605, 1697029395636, 1697029395666, 1697029395697, 1697029395728, 1697029395760, 1697029395791, 1697029395823, 1697029395854, 1697029395896, 1697029395932, 1697029395962, 1697029395993, 1697029396024, 1697029396055, 1697029396086, 1697029396118, 1697029396149, 1697029396180, 1697029396211, 1697029396243, 1697029396288, 1697029396319, 1697029396350, 1697029396382, 1697029396412, 1697029396444, 1697029396475, 1697029396506, 1697029396537, 1697029396840, 1697029396871, 1697029396914, 1697029396946, 1697029397249, 1697029397291, 1697029397323, 1697029397354, 1697029397385, 1697029397415, 1697029397446, 1697029397477, 1697029397508, 1697029397539, 1697029397571, 1697029397602, 1697029397633, 1697029397663, 1697029397694, 1697029397725, 1697029399290, 1697029399335, 1697029399379, 1697029399423, 1697029399481, 1697029399524, 1697029399568, 1697029399610, 1697029399654, 1697029399697, 1697029399755, 1697029399798, 1697029399850, 1697029399891, 1697029399932, 1697029399974, 1697029400015, 1697029400056, 1697029400097, 1697029400134, 1697029400166, 1697029400197, 1697029400228, 1697029400259, 1697029400290, 1697029400333, 1697029400365, 1697029400395, 1697029400427, 1697029400458, 1697029400489, 1697029400520, 1697029400551, 1697029400582, 1697029400613, 1697029400644, 1697029400675, 1697029400706, 1697029400737, 1697029400768, 1697029400799, 1697029400830, 1697029400861, 1697029400892, 1697029400923, 1697029400970, 1697029401001, 1697029401032, 1697029401064, 1697029401517, 1697029401549, 1697029401580, 1697029401611, 1697029401643, 1697029401676, 1697029401707, 1697029401738, 1697029401769, 1697029401801, 1697029401832, 1697029401864, 1697029401896, 1697029401927, 1697029402025, 1697029402056, 1697029402094, 1697029402125, 1697029402155, 1697029402186, 1697029402217, 1697029402525, 1697029403410, 1697029403983, 1697029404040, 1697029404178, 1697029404220, 1697029404375, 1697029404533, 1697029404651, 1697029404782, 1697029404824, 1697029404931, 1697029404980, 1697029405202, 1697029405315, 1697029405434, 1697029405559, 1697029405599, 1697029405649, 1697029405688, 1697029405885, 1697029406261, 1697029406302, 1697029406473, 1697029406514, 1697029406759, 1697029406854, 1697029407004, 1697029407047, 1697029407088, 1697029407129, 1697029407181, 1697029407232, 1697029407271, 1697029407310, 1697029407359, 1697029407395, 1697029407442, 1697029407477, 1697029407521, 1697029407564, 1697029407603, 1697029407634]"
26,96,0,[],200,google/flan-t5-xxl,32,1,4731.0,1.0,2,A10,1697029369109,1697029373840.0,120,31.0,1.0,"[88, 4643]","[1697029369197, 1697029373840]"
27,698,0,[],200,google/flan-t5-xxl,32,1,1190.0,1.0,2,A10,1697029369107,1697029370297.0,120,182.0,6.0,"[14, 82, 971, 31, 31, 30, 31]","[1697029369121, 1697029369203, 1697029370174, 1697029370205, 1697029370236, 1697029370266, 1697029370297]"
28,521,1,[],200,google/flan-t5-xxl,32,1,4527.0,1.0,2,A10,1697029370299,1697029374826.0,120,18.0,1.0,"[9, 4518]","[1697029370308, 1697029374826]"
29,175,0,[],200,google/flan-t5-xxl,32,1,4974.0,1.0,2,A10,1697029369110,1697029374084.0,120,140.0,8.0,"[130, 4600, 39, 41, 37, 31, 31, 34, 31]","[1697029369240, 1697029373840, 1697029373879, 1697029373920, 1697029373957, 1697029373988, 1697029374019, 1697029374053, 1697029374084]"
30,861,0,[],200,google/flan-t5-xxl,32,1,4731.0,1.0,2,A10,1697029369109,1697029373840.0,120,10.0,1.0,"[81, 4650]","[1697029369190, 1697029373840]"
31,661,1,[],200,google/flan-t5-xxl,32,1,5834.0,1.0,2,A10,1697029373843,1697029379677.0,120,161.0,10.0,"[16, 5187, 60, 46, 36, 35, 36, 296, 37, 36, 49]","[1697029373859, 1697029379046, 1697029379106, 1697029379152, 1697029379188, 1697029379223, 1697029379259, 1697029379555, 1697029379592, 1697029379628, 1697029379677]"
32,141,2,[],200,google/flan-t5-xxl,32,1,2893.0,1.0,2,A10,1697029379050,1697029381943.0,120,89.0,20.0,"[24, 2197, 52, 38, 40, 32, 34, 35, 39, 32, 38, 32, 31, 32, 32, 38, 34, 32, 38, 31, 32]","[1697029379074, 1697029381271, 1697029381323, 1697029381361, 1697029381401, 1697029381433, 1697029381467, 1697029381502, 1697029381541, 1697029381573, 1697029381611, 1697029381643, 1697029381674, 1697029381706, 1697029381738, 1697029381776, 1697029381810, 1697029381842, 1697029381880, 1697029381911, 1697029381943]"
33,7,1,[],200,google/flan-t5-xxl,32,1,5697.0,1.0,2,A10,1697029374087,1697029379784.0,120,345.0,11.0,"[17, 4942, 60, 46, 36, 35, 36, 296, 37, 36, 48, 108]","[1697029374104, 1697029379046, 1697029379106, 1697029379152, 1697029379188, 1697029379223, 1697029379259, 1697029379555, 1697029379592, 1697029379628, 1697029379676, 1697029379784]"
34,575,2,[],200,google/flan-t5-xxl,32,1,5266.0,1.0,2,A10,1697029376577,1697029381843.0,120,86.0,20.0,"[18, 3940, 52, 36, 36, 664, 38, 40, 32, 34, 35, 39, 32, 38, 32, 32, 31, 32, 38, 34, 32]","[1697029376595, 1697029380535, 1697029380587, 1697029380623, 1697029380659, 1697029381323, 1697029381361, 1697029381401, 1697029381433, 1697029381467, 1697029381502, 1697029381541, 1697029381573, 1697029381611, 1697029381643, 1697029381675, 1697029381706, 1697029381738, 1697029381776, 1697029381810, 1697029381842]"
35,176,1,[],200,google/flan-t5-xxl,32,1,5085.0,1.0,2,A10,1697029374021,1697029379106.0,120,216.0,2.0,"[14, 5011, 60]","[1697029374035, 1697029379046, 1697029379106]"
36,672,0,[],200,google/flan-t5-xxl,32,1,2761.0,1.0,2,A10,1697029369108,1697029371869.0,120,93.0,20.0,"[46, 1823, 34, 31, 35, 33, 94, 97, 121, 31, 30, 31, 30, 100, 41, 33, 30, 30, 30, 31, 30]","[1697029369154, 1697029370977, 1697029371011, 1697029371042, 1697029371077, 1697029371110, 1697029371204, 1697029371301, 1697029371422, 1697029371453, 1697029371483, 1697029371514, 1697029371544, 1697029371644, 1697029371685, 1697029371718, 1697029371748, 1697029371778, 1697029371808, 1697029371839, 1697029371869]"
37,928,2,[],200,google/flan-t5-xxl,32,1,2160.0,1.0,2,A10,1697029379111,1697029381271.0,120,20.0,1.0,"[8, 2152]","[1697029379119, 1697029381271]"
38,158,0,[],200,google/flan-t5-xxl,32,1,1779.0,1.0,2,A10,1697029369108,1697029370887.0,120,85.0,20.0,"[28, 1002, 36, 31, 31, 30, 31, 36, 97, 30, 31, 30, 31, 105, 35, 33, 31, 31, 30, 31, 39]","[1697029369136, 1697029370138, 1697029370174, 1697029370205, 1697029370236, 1697029370266, 1697029370297, 1697029370333, 1697029370430, 1697029370460, 1697029370491, 1697029370521, 1697029370552, 1697029370657, 1697029370692, 1697029370725, 1697029370756, 1697029370787, 1697029370817, 1697029370848, 1697029370887]"
39,563,0,[],200,google/flan-t5-xxl,32,1,4269.0,1.0,2,A10,1697029369109,1697029373378.0,120,874.0,18.0,"[65, 3501, 40, 31, 33, 103, 41, 31, 30, 31, 30, 31, 30, 120, 30, 31, 30, 30, 31]","[1697029369174, 1697029372675, 1697029372715, 1697029372746, 1697029372779, 1697029372882, 1697029372923, 1697029372954, 1697029372984, 1697029373015, 1697029373045, 1697029373076, 1697029373106, 1697029373226, 1697029373256, 1697029373287, 1697029373317, 1697029373347, 1697029373378]"
40,357,1,[],200,google/flan-t5-xxl,32,1,8482.0,1.0,2,A10,1697029371302,1697029379784.0,120,52.0,33.0,"[8, 5352, 35, 45, 31, 30, 31, 31, 31, 31, 44, 31, 31, 40, 30, 31, 30, 30, 31, 30, 30, 119, 30, 30, 1642, 46, 36, 35, 35, 297, 37, 36, 48, 108]","[1697029371310, 1697029376662, 1697029376697, 1697029376742, 1697029376773, 1697029376803, 1697029376834, 1697029376865, 1697029376896, 1697029376927, 1697029376971, 1697029377002, 1697029377033, 1697029377073, 1697029377103, 1697029377134, 1697029377164, 1697029377194, 1697029377225, 1697029377255, 1697029377285, 1697029377404, 1697029377434, 1697029377464, 1697029379106, 1697029379152, 1697029379188, 1697029379223, 1697029379258, 1697029379555, 1697029379592, 1697029379628, 1697029379676, 1697029379784]"
41,756,3,[],200,google/flan-t5-xxl,32,1,3882.0,1.0,2,A10,1697029381276,1697029385158.0,120,19.0,1.0,"[35, 3847]","[1697029381311, 1697029385158]"
42,818,2,[],200,google/flan-t5-xxl,32,1,1487.0,1.0,2,A10,1697029379049,1697029380536.0,120,13.0,1.0,"[18, 1469]","[1697029379067, 1697029380536]"
43,763,3,[],200,google/flan-t5-xxl,32,1,4619.0,1.0,2,A10,1697029380539,1697029385158.0,120,20.0,1.0,"[19, 4600]","[1697029380558, 1697029385158]"
