,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,158,0,[],200,EleutherAI/gpt-neox-20b,16,1,4356.0,1.0,4,T4,1697462467544,1697462471900.0,120,85.0,20.0,"[32, 1702, 71, 76, 874, 86, 75, 75, 74, 75, 75, 241, 78, 87, 78, 77, 75, 74, 79, 352]","[1697462467576, 1697462469278, 1697462469349, 1697462469425, 1697462470299, 1697462470385, 1697462470460, 1697462470535, 1697462470609, 1697462470684, 1697462470759, 1697462471000, 1697462471078, 1697462471165, 1697462471243, 1697462471320, 1697462471395, 1697462471469, 1697462471548, 1697462471900]"
11,355,1,[],200,EleutherAI/gpt-neox-20b,16,1,3270.0,1.0,4,T4,1697462470302,1697462473572.0,120,90.0,20.0,"[6, 692, 78, 87, 78, 78, 74, 74, 79, 352, 74, 794, 82, 80, 71, 71, 72, 71, 276, 81]","[1697462470308, 1697462471000, 1697462471078, 1697462471165, 1697462471243, 1697462471321, 1697462471395, 1697462471469, 1697462471548, 1697462471900, 1697462471974, 1697462472768, 1697462472850, 1697462472930, 1697462473001, 1697462473072, 1697462473144, 1697462473215, 1697462473491, 1697462473572]"
12,672,0,[],200,EleutherAI/gpt-neox-20b,16,1,4357.0,1.0,4,T4,1697462467543,1697462471900.0,120,93.0,20.0,"[17, 1718, 71, 76, 874, 86, 75, 74, 75, 75, 75, 241, 78, 87, 78, 77, 75, 74, 79, 352]","[1697462467560, 1697462469278, 1697462469349, 1697462469425, 1697462470299, 1697462470385, 1697462470460, 1697462470534, 1697462470609, 1697462470684, 1697462470759, 1697462471000, 1697462471078, 1697462471165, 1697462471243, 1697462471320, 1697462471395, 1697462471469, 1697462471548, 1697462471900]"
13,718,0,[],200,EleutherAI/gpt-neox-20b,16,1,1653.0,1.0,4,T4,1697462467545,1697462469198.0,120,13.0,1.0,"[33, 1620]","[1697462467578, 1697462469198]"
14,432,1,[],200,EleutherAI/gpt-neox-20b,16,1,783.0,1.0,4,T4,1697462471901,1697462472684.0,120,13.0,1.0,"[13, 769]","[1697462471914, 1697462472683]"
15,537,1,[],200,EleutherAI/gpt-neox-20b,16,1,3003.0,1.0,4,T4,1697462471903,1697462474906.0,120,83.0,20.0,"[20, 845, 82, 80, 71, 72, 71, 71, 276, 81, 80, 73, 72, 70, 71, 645, 86, 84, 79, 74]","[1697462471923, 1697462472768, 1697462472850, 1697462472930, 1697462473001, 1697462473073, 1697462473144, 1697462473215, 1697462473491, 1697462473572, 1697462473652, 1697462473725, 1697462473797, 1697462473867, 1697462473938, 1697462474583, 1697462474669, 1697462474753, 1697462474832, 1697462474906]"
16,491,1,[],200,EleutherAI/gpt-neox-20b,16,1,349.0,1.0,4,T4,1697462471471,1697462471820.0,120,14.0,1.0,"[15, 334]","[1697462471486, 1697462471820]"
17,395,2,[],200,EleutherAI/gpt-neox-20b,16,1,3083.0,1.0,4,T4,1697462471823,1697462474906.0,120,88.0,20.0,"[14, 931, 82, 80, 71, 71, 72, 71, 276, 82, 78, 74, 72, 70, 71, 645, 86, 84, 79, 74]","[1697462471837, 1697462472768, 1697462472850, 1697462472930, 1697462473001, 1697462473072, 1697462473144, 1697462473215, 1697462473491, 1697462473573, 1697462473651, 1697462473725, 1697462473797, 1697462473867, 1697462473938, 1697462474583, 1697462474669, 1697462474753, 1697462474832, 1697462474906]"
18,231,0,[],200,EleutherAI/gpt-neox-20b,16,1,1653.0,1.0,4,T4,1697462467545,1697462469198.0,120,13.0,1.0,"[29, 1624]","[1697462467574, 1697462469198]"
19,737,1,[],200,EleutherAI/gpt-neox-20b,16,1,1100.0,1.0,4,T4,1697462469200,1697462470300.0,120,216.0,2.0,"[12, 1087]","[1697462469212, 1697462470299]"
20,762,1,[],200,EleutherAI/gpt-neox-20b,16,1,3650.0,1.0,4,T4,1697462469200,1697462472850.0,120,92.0,20.0,"[14, 1085, 86, 75, 74, 75, 75, 75, 241, 78, 87, 78, 77, 75, 74, 79, 351, 75, 794, 82]","[1697462469214, 1697462470299, 1697462470385, 1697462470460, 1697462470534, 1697462470609, 1697462470684, 1697462470759, 1697462471000, 1697462471078, 1697462471165, 1697462471243, 1697462471320, 1697462471395, 1697462471469, 1697462471548, 1697462471899, 1697462471974, 1697462472768, 1697462472850]"
21,558,2,[],200,EleutherAI/gpt-neox-20b,16,1,4209.0,1.0,4,T4,1697462474910,1697462479119.0,120,58.0,20.0,"[9, 1410, 81, 75, 72, 72, 77, 608, 84, 82, 73, 74, 83, 284, 70, 78, 70, 758, 75, 74]","[1697462474919, 1697462476329, 1697462476410, 1697462476485, 1697462476557, 1697462476629, 1697462476706, 1697462477314, 1697462477398, 1697462477480, 1697462477553, 1697462477627, 1697462477710, 1697462477994, 1697462478064, 1697462478142, 1697462478212, 1697462478970, 1697462479045, 1697462479119]"
22,357,2,[],200,EleutherAI/gpt-neox-20b,16,1,5025.0,1.0,4,T4,1697462472685,1697462477710.0,120,52.0,33.0,"[16, 790, 82, 79, 73, 72, 70, 71, 645, 86, 84, 80, 73, 645, 74, 74, 76, 80, 74, 74, 75, 251, 81, 75, 72, 72, 77, 608, 84, 82, 73, 74, 83]","[1697462472701, 1697462473491, 1697462473573, 1697462473652, 1697462473725, 1697462473797, 1697462473867, 1697462473938, 1697462474583, 1697462474669, 1697462474753, 1697462474833, 1697462474906, 1697462475551, 1697462475625, 1697462475699, 1697462475775, 1697462475855, 1697462475929, 1697462476003, 1697462476078, 1697462476329, 1697462476410, 1697462476485, 1697462476557, 1697462476629, 1697462476706, 1697462477314, 1697462477398, 1697462477480, 1697462477553, 1697462477627, 1697462477710]"
23,323,3,[],200,EleutherAI/gpt-neox-20b,16,1,4210.0,1.0,4,T4,1697462474909,1697462479119.0,120,84.0,20.0,"[16, 1404, 81, 75, 72, 72, 77, 608, 84, 82, 73, 74, 83, 284, 70, 78, 70, 758, 75, 74]","[1697462474925, 1697462476329, 1697462476410, 1697462476485, 1697462476557, 1697462476629, 1697462476706, 1697462477314, 1697462477398, 1697462477480, 1697462477553, 1697462477627, 1697462477710, 1697462477994, 1697462478064, 1697462478142, 1697462478212, 1697462478970, 1697462479045, 1697462479119]"
24,752,0,[],200,EleutherAI/gpt-neox-20b,16,1,1805.0,1.0,4,T4,1697462467544,1697462469349.0,120,39.0,3.0,"[5, 1729, 71]","[1697462467549, 1697462469278, 1697462469349]"
25,159,1,[],200,EleutherAI/gpt-neox-20b,16,1,1011.0,1.0,4,T4,1697462469203,1697462470214.0,120,31.0,1.0,"[19, 992]","[1697462469222, 1697462470214]"
26,96,0,[],200,EleutherAI/gpt-neox-20b,16,1,1654.0,1.0,4,T4,1697462467544,1697462469198.0,120,31.0,1.0,"[28, 1626]","[1697462467572, 1697462469198]"
27,61,2,[],200,EleutherAI/gpt-neox-20b,16,1,697.0,1.0,4,T4,1697462470218,1697462470915.0,120,9.0,1.0,"[15, 681]","[1697462470233, 1697462470914]"
28,920,3,[],200,EleutherAI/gpt-neox-20b,16,1,1852.0,1.0,4,T4,1697462470916,1697462472768.0,120,96.0,4.0,"[14, 970, 74, 794]","[1697462470930, 1697462471900, 1697462471974, 1697462472768]"
29,818,4,[],200,EleutherAI/gpt-neox-20b,16,1,642.0,1.0,4,T4,1697462472769,1697462473411.0,120,13.0,1.0,"[14, 628]","[1697462472783, 1697462473411]"
30,748,5,[],200,EleutherAI/gpt-neox-20b,16,1,2664.0,1.0,4,T4,1697462473414,1697462476078.0,120,182.0,14.0,"[16, 1153, 86, 84, 79, 74, 645, 74, 74, 76, 79, 75, 74, 75]","[1697462473430, 1697462474583, 1697462474669, 1697462474753, 1697462474832, 1697462474906, 1697462475551, 1697462475625, 1697462475699, 1697462475775, 1697462475854, 1697462475929, 1697462476003, 1697462476078]"
31,23,1,[],200,EleutherAI/gpt-neox-20b,16,1,1013.0,1.0,4,T4,1697462469201,1697462470214.0,120,26.0,1.0,"[17, 996]","[1697462469218, 1697462470214]"
32,763,6,[],200,EleutherAI/gpt-neox-20b,16,1,1149.0,1.0,4,T4,1697462476082,1697462477231.0,120,20.0,1.0,"[15, 1134]","[1697462476097, 1697462477231]"
33,37,2,[],200,EleutherAI/gpt-neox-20b,16,1,696.0,1.0,4,T4,1697462470219,1697462470915.0,120,20.0,1.0,"[15, 681]","[1697462470234, 1697462470915]"
34,682,1,[],200,EleutherAI/gpt-neox-20b,16,1,7278.0,1.0,4,T4,1697462469351,1697462476629.0,120,244.0,50.0,"[14, 934, 86, 75, 74, 75, 75, 75, 241, 78, 87, 78, 78, 74, 74, 79, 352, 74, 794, 82, 80, 72, 70, 72, 71, 276, 82, 79, 73, 72, 70, 71, 645, 86, 84, 79, 74, 645, 74, 74, 76, 80, 74, 74, 75, 251, 81, 75, 72, 72]","[1697462469365, 1697462470299, 1697462470385, 1697462470460, 1697462470534, 1697462470609, 1697462470684, 1697462470759, 1697462471000, 1697462471078, 1697462471165, 1697462471243, 1697462471321, 1697462471395, 1697462471469, 1697462471548, 1697462471900, 1697462471974, 1697462472768, 1697462472850, 1697462472930, 1697462473002, 1697462473072, 1697462473144, 1697462473215, 1697462473491, 1697462473573, 1697462473652, 1697462473725, 1697462473797, 1697462473867, 1697462473938, 1697462474583, 1697462474669, 1697462474753, 1697462474832, 1697462474906, 1697462475551, 1697462475625, 1697462475699, 1697462475775, 1697462475855, 1697462475929, 1697462476003, 1697462476078, 1697462476329, 1697462476410, 1697462476485, 1697462476557, 1697462476629]"
35,696,7,[],200,EleutherAI/gpt-neox-20b,16,1,3626.0,1.0,4,T4,1697462477232,1697462480858.0,120,83.0,20.0,"[10, 752, 70, 78, 70, 758, 75, 74, 81, 79, 67, 72, 510, 81, 74, 484, 78, 71, 74, 68]","[1697462477242, 1697462477994, 1697462478064, 1697462478142, 1697462478212, 1697462478970, 1697462479045, 1697462479119, 1697462479200, 1697462479279, 1697462479346, 1697462479418, 1697462479928, 1697462480009, 1697462480083, 1697462480567, 1697462480645, 1697462480716, 1697462480790, 1697462480858]"
36,216,4,[],200,EleutherAI/gpt-neox-20b,16,1,3244.0,1.0,4,T4,1697462479121,1697462482365.0,120,91.0,20.0,"[14, 793, 81, 74, 483, 79, 71, 74, 68, 74, 224, 70, 70, 68, 651, 70, 70, 69, 70, 71]","[1697462479135, 1697462479928, 1697462480009, 1697462480083, 1697462480566, 1697462480645, 1697462480716, 1697462480790, 1697462480858, 1697462480932, 1697462481156, 1697462481226, 1697462481296, 1697462481364, 1697462482015, 1697462482085, 1697462482155, 1697462482224, 1697462482294, 1697462482365]"
37,892,3,[],200,EleutherAI/gpt-neox-20b,16,1,3836.0,1.0,4,T4,1697462470917,1697462474753.0,120,87.0,20.0,"[16, 967, 74, 793, 83, 80, 71, 71, 72, 71, 276, 82, 79, 73, 72, 70, 71, 645, 86, 84]","[1697462470933, 1697462471900, 1697462471974, 1697462472767, 1697462472850, 1697462472930, 1697462473001, 1697462473072, 1697462473144, 1697462473215, 1697462473491, 1697462473573, 1697462473652, 1697462473725, 1697462473797, 1697462473867, 1697462473938, 1697462474583, 1697462474669, 1697462474753]"
38,145,5,[],200,EleutherAI/gpt-neox-20b,16,1,1434.0,1.0,4,T4,1697462482368,1697462483802.0,120,161.0,9.0,"[12, 557, 76, 77, 69, 70, 68, 69, 436]","[1697462482380, 1697462482937, 1697462483013, 1697462483090, 1697462483159, 1697462483229, 1697462483297, 1697462483366, 1697462483802]"
39,49,6,[],200,EleutherAI/gpt-neox-20b,16,1,955.0,1.0,4,T4,1697462483805,1697462484760.0,120,109.0,3.0,"[6, 542, 407]","[1697462483811, 1697462484353, 1697462484760]"
40,327,1,[],200,EleutherAI/gpt-neox-20b,16,1,1877.0,1.0,4,T4,1697462469201,1697462471078.0,120,563.0,10.0,"[16, 1082, 86, 75, 74, 75, 75, 75, 241, 78]","[1697462469217, 1697462470299, 1697462470385, 1697462470460, 1697462470534, 1697462470609, 1697462470684, 1697462470759, 1697462471000, 1697462471078]"
41,641,2,[],200,EleutherAI/gpt-neox-20b,16,1,7407.0,1.0,4,T4,1697462470303,1697462477710.0,120,16.0,50.0,"[11, 686, 78, 87, 78, 78, 74, 74, 79, 352, 74, 793, 83, 80, 72, 70, 72, 71, 276, 82, 79, 73, 71, 71, 71, 645, 86, 84, 79, 74, 645, 74, 74, 76, 79, 75, 74, 75, 251, 81, 75, 72, 72, 77, 608, 83, 83, 73, 74, 83]","[1697462470314, 1697462471000, 1697462471078, 1697462471165, 1697462471243, 1697462471321, 1697462471395, 1697462471469, 1697462471548, 1697462471900, 1697462471974, 1697462472767, 1697462472850, 1697462472930, 1697462473002, 1697462473072, 1697462473144, 1697462473215, 1697462473491, 1697462473573, 1697462473652, 1697462473725, 1697462473796, 1697462473867, 1697462473938, 1697462474583, 1697462474669, 1697462474753, 1697462474832, 1697462474906, 1697462475551, 1697462475625, 1697462475699, 1697462475775, 1697462475854, 1697462475929, 1697462476003, 1697462476078, 1697462476329, 1697462476410, 1697462476485, 1697462476557, 1697462476629, 1697462476706, 1697462477314, 1697462477397, 1697462477480, 1697462477553, 1697462477627, 1697462477710]"
42,252,2,[],200,EleutherAI/gpt-neox-20b,16,1,3824.0,1.0,4,T4,1697462473574,1697462477398.0,120,182.0,22.0,"[14, 995, 86, 84, 79, 74, 645, 74, 74, 76, 80, 74, 74, 75, 250, 82, 75, 72, 72, 77, 608, 84]","[1697462473588, 1697462474583, 1697462474669, 1697462474753, 1697462474832, 1697462474906, 1697462475551, 1697462475625, 1697462475699, 1697462475775, 1697462475855, 1697462475929, 1697462476003, 1697462476078, 1697462476328, 1697462476410, 1697462476485, 1697462476557, 1697462476629, 1697462476706, 1697462477314, 1697462477398]"
43,230,2,[],200,EleutherAI/gpt-neox-20b,16,1,1771.0,1.0,4,T4,1697462471079,1697462472850.0,120,86.0,5.0,"[5, 816, 74, 794, 82]","[1697462471084, 1697462471900, 1697462471974, 1697462472768, 1697462472850]"
44,842,1,[],200,EleutherAI/gpt-neox-20b,16,1,2682.0,1.0,4,T4,1697462471901,1697462474583.0,120,161.0,16.0,"[5, 861, 83, 80, 72, 70, 72, 71, 276, 81, 80, 73, 72, 70, 71, 645]","[1697462471906, 1697462472767, 1697462472850, 1697462472930, 1697462473002, 1697462473072, 1697462473144, 1697462473215, 1697462473491, 1697462473572, 1697462473652, 1697462473725, 1697462473797, 1697462473867, 1697462473938, 1697462474583]"
45,160,3,[],200,EleutherAI/gpt-neox-20b,16,1,560.0,1.0,4,T4,1697462472851,1697462473411.0,120,13.0,1.0,"[5, 555]","[1697462472856, 1697462473411]"
46,906,7,[],200,EleutherAI/gpt-neox-20b,16,1,3958.0,1.0,4,T4,1697462484762,1697462488720.0,120,86.0,20.0,"[5, 711, 74, 67, 68, 68, 633, 72, 71, 75, 68, 614, 83, 71, 77, 77, 900, 75, 74, 75]","[1697462484767, 1697462485478, 1697462485552, 1697462485619, 1697462485687, 1697462485755, 1697462486388, 1697462486460, 1697462486531, 1697462486606, 1697462486674, 1697462487288, 1697462487371, 1697462487442, 1697462487519, 1697462487596, 1697462488496, 1697462488571, 1697462488645, 1697462488720]"
47,661,2,[],200,EleutherAI/gpt-neox-20b,16,1,1818.0,1.0,4,T4,1697462472851,1697462474669.0,120,161.0,10.0,"[6, 634, 82, 79, 73, 72, 70, 71, 645, 86]","[1697462472857, 1697462473491, 1697462473573, 1697462473652, 1697462473725, 1697462473797, 1697462473867, 1697462473938, 1697462474583, 1697462474669]"
48,242,1,[],200,EleutherAI/gpt-neox-20b,16,1,1588.0,1.0,4,T4,1697462471903,1697462473491.0,120,345.0,9.0,"[7, 858, 82, 80, 71, 71, 72, 71, 276]","[1697462471910, 1697462472768, 1697462472850, 1697462472930, 1697462473001, 1697462473072, 1697462473144, 1697462473215, 1697462473491]"
49,593,3,[],200,EleutherAI/gpt-neox-20b,16,1,1407.0,1.0,4,T4,1697462474671,1697462476078.0,120,335.0,9.0,"[7, 873, 74, 74, 76, 80, 74, 74, 75]","[1697462474678, 1697462475551, 1697462475625, 1697462475699, 1697462475775, 1697462475855, 1697462475929, 1697462476003, 1697462476078]"
50,53,1,[],200,EleutherAI/gpt-neox-20b,16,1,8663.0,1.0,4,T4,1697462471904,1697462480567.0,120,216.0,55.0,"[10, 854, 82, 80, 71, 71, 72, 71, 276, 82, 79, 73, 71, 71, 71, 645, 86, 84, 79, 74, 645, 74, 74, 76, 80, 74, 74, 75, 251, 81, 75, 72, 72, 77, 608, 83, 83, 73, 74, 83, 284, 70, 78, 70, 758, 74, 75, 81, 79, 67, 72, 510, 81, 74, 484]","[1697462471914, 1697462472768, 1697462472850, 1697462472930, 1697462473001, 1697462473072, 1697462473144, 1697462473215, 1697462473491, 1697462473573, 1697462473652, 1697462473725, 1697462473796, 1697462473867, 1697462473938, 1697462474583, 1697462474669, 1697462474753, 1697462474832, 1697462474906, 1697462475551, 1697462475625, 1697462475699, 1697462475775, 1697462475855, 1697462475929, 1697462476003, 1697462476078, 1697462476329, 1697462476410, 1697462476485, 1697462476557, 1697462476629, 1697462476706, 1697462477314, 1697462477397, 1697462477480, 1697462477553, 1697462477627, 1697462477710, 1697462477994, 1697462478064, 1697462478142, 1697462478212, 1697462478970, 1697462479044, 1697462479119, 1697462479200, 1697462479279, 1697462479346, 1697462479418, 1697462479928, 1697462480009, 1697462480083, 1697462480567]"
51,170,2,[],200,EleutherAI/gpt-neox-20b,16,1,2836.0,1.0,4,T4,1697462473493,1697462476329.0,120,335.0,15.0,"[6, 1084, 86, 84, 79, 74, 645, 74, 74, 76, 80, 74, 74, 75, 251]","[1697462473499, 1697462474583, 1697462474669, 1697462474753, 1697462474832, 1697462474906, 1697462475551, 1697462475625, 1697462475699, 1697462475775, 1697462475855, 1697462475929, 1697462476003, 1697462476078, 1697462476329]"
52,609,4,[],200,EleutherAI/gpt-neox-20b,16,1,3927.0,1.0,4,T4,1697462476082,1697462480009.0,120,88.0,20.0,"[15, 1217, 83, 83, 73, 74, 83, 284, 70, 78, 70, 758, 75, 74, 81, 79, 67, 72, 510, 81]","[1697462476097, 1697462477314, 1697462477397, 1697462477480, 1697462477553, 1697462477627, 1697462477710, 1697462477994, 1697462478064, 1697462478142, 1697462478212, 1697462478970, 1697462479045, 1697462479119, 1697462479200, 1697462479279, 1697462479346, 1697462479418, 1697462479928, 1697462480009]"
53,376,3,[],200,EleutherAI/gpt-neox-20b,16,1,3584.0,1.0,4,T4,1697462477713,1697462481297.0,120,87.0,20.0,"[7, 1250, 75, 74, 81, 79, 67, 72, 510, 81, 74, 484, 78, 71, 74, 68, 74, 224, 70, 70]","[1697462477720, 1697462478970, 1697462479045, 1697462479119, 1697462479200, 1697462479279, 1697462479346, 1697462479418, 1697462479928, 1697462480009, 1697462480083, 1697462480567, 1697462480645, 1697462480716, 1697462480790, 1697462480858, 1697462480932, 1697462481156, 1697462481226, 1697462481296]"
54,575,1,[],200,EleutherAI/gpt-neox-20b,16,1,3005.0,1.0,4,T4,1697462471901,1697462474906.0,120,86.0,20.0,"[17, 850, 82, 80, 72, 70, 72, 71, 276, 82, 79, 73, 72, 70, 71, 645, 86, 84, 79, 74]","[1697462471918, 1697462472768, 1697462472850, 1697462472930, 1697462473002, 1697462473072, 1697462473144, 1697462473215, 1697462473491, 1697462473573, 1697462473652, 1697462473725, 1697462473797, 1697462473867, 1697462473938, 1697462474583, 1697462474669, 1697462474753, 1697462474832, 1697462474906]"
55,55,4,[],200,EleutherAI/gpt-neox-20b,16,1,1085.0,1.0,4,T4,1697462473415,1697462474500.0,120,12.0,1.0,"[15, 1070]","[1697462473430, 1697462474500]"
56,912,5,[],200,EleutherAI/gpt-neox-20b,16,1,3126.0,1.0,4,T4,1697462474501,1697462477627.0,120,92.0,20.0,"[14, 1036, 74, 74, 76, 80, 74, 74, 75, 251, 81, 75, 72, 72, 77, 608, 83, 83, 73, 74]","[1697462474515, 1697462475551, 1697462475625, 1697462475699, 1697462475775, 1697462475855, 1697462475929, 1697462476003, 1697462476078, 1697462476329, 1697462476410, 1697462476485, 1697462476557, 1697462476629, 1697462476706, 1697462477314, 1697462477397, 1697462477480, 1697462477553, 1697462477627]"
57,773,2,[],200,EleutherAI/gpt-neox-20b,16,1,3033.0,1.0,4,T4,1697462474594,1697462477627.0,120,90.0,20.0,"[11, 946, 74, 74, 76, 79, 75, 74, 75, 251, 81, 75, 72, 72, 77, 608, 83, 83, 73, 74]","[1697462474605, 1697462475551, 1697462475625, 1697462475699, 1697462475775, 1697462475854, 1697462475929, 1697462476003, 1697462476078, 1697462476329, 1697462476410, 1697462476485, 1697462476557, 1697462476629, 1697462476706, 1697462477314, 1697462477397, 1697462477480, 1697462477553, 1697462477627]"
58,304,4,[],200,EleutherAI/gpt-neox-20b,16,1,2797.0,1.0,4,T4,1697462481299,1697462484096.0,120,86.0,20.0,"[17, 699, 70, 70, 69, 71, 70, 74, 497, 76, 78, 69, 70, 68, 69, 436, 80, 71, 73, 70]","[1697462481316, 1697462482015, 1697462482085, 1697462482155, 1697462482224, 1697462482295, 1697462482365, 1697462482439, 1697462482936, 1697462483012, 1697462483090, 1697462483159, 1697462483229, 1697462483297, 1697462483366, 1697462483802, 1697462483882, 1697462483953, 1697462484026, 1697462484096]"
