,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
17,51,9,[],200,bigcode/starcoder,2,1,624.0,1,2,H100,1697109399824,1697109400448,120,364,36,"[5, 33, 15, 14, 14, 25, 14, 14, 15, 14, 14, 14, 14, 14, 14, 34, 56, 13, 35, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 13]","[1697109399829, 1697109399862, 1697109399877, 1697109399891, 1697109399905, 1697109399930, 1697109399944, 1697109399958, 1697109399973, 1697109399987, 1697109400001, 1697109400015, 1697109400029, 1697109400043, 1697109400057, 1697109400091, 1697109400147, 1697109400160, 1697109400195, 1697109400209, 1697109400223, 1697109400237, 1697109400252, 1697109400266, 1697109400280, 1697109400294, 1697109400308, 1697109400322, 1697109400336, 1697109400351, 1697109400365, 1697109400379, 1697109400393, 1697109400407, 1697109400421, 1697109400435, 1697109400448]"
18,491,8,[],200,bigcode/starcoder,2,1,33.0,1,2,H100,1697109400045,1697109400078,120,14,1,"[4, 28]","[1697109400049, 1697109400077]"
19,573,9,[],200,bigcode/starcoder,2,1,69.0,1,2,H100,1697109400078,1697109400147,120,874,2,"[5, 49, 15]","[1697109400083, 1697109400132, 1697109400147]"
20,678,10,[],200,bigcode/starcoder,2,1,274.0,1,2,H100,1697109400148,1697109400422,120,244,18,"[4, 29, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14]","[1697109400152, 1697109400181, 1697109400195, 1697109400209, 1697109400223, 1697109400237, 1697109400252, 1697109400266, 1697109400280, 1697109400294, 1697109400308, 1697109400322, 1697109400336, 1697109400351, 1697109400365, 1697109400379, 1697109400393, 1697109400407, 1697109400421]"
21,756,11,[],200,bigcode/starcoder,2,1,44.0,1,2,H100,1697109400423,1697109400467,120,19,1,"[4, 40]","[1697109400427, 1697109400467]"
22,834,12,[],200,bigcode/starcoder,2,1,324.0,1,2,H100,1697109400468,1697109400792,120,85,20,"[4, 49, 14, 15, 25, 15, 14, 15, 14, 15, 14, 14, 15, 14, 15, 14, 15, 14, 15, 14]","[1697109400472, 1697109400521, 1697109400535, 1697109400550, 1697109400575, 1697109400590, 1697109400604, 1697109400619, 1697109400633, 1697109400648, 1697109400662, 1697109400676, 1697109400691, 1697109400705, 1697109400720, 1697109400734, 1697109400749, 1697109400763, 1697109400778, 1697109400792]"
23,155,10,[],200,bigcode/starcoder,2,1,344.0,1,2,H100,1697109400448,1697109400792,120,90,20,"[5, 68, 14, 15, 25, 15, 14, 15, 14, 15, 14, 14, 15, 14, 15, 14, 15, 14, 15, 14]","[1697109400453, 1697109400521, 1697109400535, 1697109400550, 1697109400575, 1697109400590, 1697109400604, 1697109400619, 1697109400633, 1697109400648, 1697109400662, 1697109400676, 1697109400691, 1697109400705, 1697109400720, 1697109400734, 1697109400749, 1697109400763, 1697109400778, 1697109400792]"
24,236,11,[],200,bigcode/starcoder,2,1,43.0,1,2,H100,1697109400794,1697109400837,120,8,1,"[4, 39]","[1697109400798, 1697109400837]"
25,347,12,[],200,bigcode/starcoder,2,1,1166.0,1,2,H100,1697109400838,1697109402004,120,100,72,"[5, 41, 15, 14, 25, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 13, 41, 15, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 13, 32, 34, 14, 14, 15, 14, 15, 14, 14, 15, 14, 27, 14, 14, 15, 14, 14, 15, 14, 15, 13, 34, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 15, 26, 14, 16, 15]","[1697109400843, 1697109400884, 1697109400899, 1697109400913, 1697109400938, 1697109400952, 1697109400966, 1697109400981, 1697109400995, 1697109401009, 1697109401024, 1697109401038, 1697109401052, 1697109401067, 1697109401081, 1697109401095, 1697109401110, 1697109401124, 1697109401138, 1697109401151, 1697109401192, 1697109401207, 1697109401221, 1697109401235, 1697109401249, 1697109401264, 1697109401278, 1697109401292, 1697109401306, 1697109401321, 1697109401335, 1697109401349, 1697109401362, 1697109401394, 1697109401428, 1697109401442, 1697109401456, 1697109401471, 1697109401485, 1697109401500, 1697109401514, 1697109401528, 1697109401543, 1697109401557, 1697109401584, 1697109401598, 1697109401612, 1697109401627, 1697109401641, 1697109401655, 1697109401670, 1697109401684, 1697109401699, 1697109401712, 1697109401746, 1697109401760, 1697109401775, 1697109401789, 1697109401803, 1697109401818, 1697109401832, 1697109401846, 1697109401861, 1697109401875, 1697109401889, 1697109401904, 1697109401918, 1697109401933, 1697109401959, 1697109401973, 1697109401989, 1697109402004]"
26,13,13,[],200,bigcode/starcoder,2,1,345.0,1,2,H100,1697109400793,1697109401138,120,90,20,"[5, 52, 34, 15, 14, 25, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14]","[1697109400798, 1697109400850, 1697109400884, 1697109400899, 1697109400913, 1697109400938, 1697109400952, 1697109400966, 1697109400981, 1697109400995, 1697109401009, 1697109401024, 1697109401038, 1697109401052, 1697109401067, 1697109401081, 1697109401095, 1697109401110, 1697109401124, 1697109401138]"
27,203,14,[],200,bigcode/starcoder,2,1,210.0,1,2,H100,1697109401139,1697109401349,120,364,13,"[5, 34, 14, 15, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14]","[1697109401144, 1697109401178, 1697109401192, 1697109401207, 1697109401221, 1697109401235, 1697109401249, 1697109401264, 1697109401278, 1697109401292, 1697109401306, 1697109401321, 1697109401335, 1697109401349]"
28,313,15,[],200,bigcode/starcoder,2,1,31.0,1,2,H100,1697109401350,1697109401381,120,20,1,"[4, 27]","[1697109401354, 1697109401381]"
29,395,16,[],200,bigcode/starcoder,2,1,317.0,1,2,H100,1697109401382,1697109401699,120,88,20,"[4, 42, 14, 14, 15, 14, 15, 14, 14, 15, 14, 27, 14, 14, 15, 14, 14, 15, 14, 15]","[1697109401386, 1697109401428, 1697109401442, 1697109401456, 1697109401471, 1697109401485, 1697109401500, 1697109401514, 1697109401528, 1697109401543, 1697109401557, 1697109401584, 1697109401598, 1697109401612, 1697109401627, 1697109401641, 1697109401655, 1697109401670, 1697109401684, 1697109401699]"
30,499,17,[],200,bigcode/starcoder,2,1,317.0,1,2,H100,1697109401700,1697109402017,120,88,20,"[4, 42, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 15, 26, 14, 16, 15, 13]","[1697109401704, 1697109401746, 1697109401760, 1697109401775, 1697109401789, 1697109401803, 1697109401818, 1697109401832, 1697109401846, 1697109401861, 1697109401875, 1697109401889, 1697109401904, 1697109401918, 1697109401933, 1697109401959, 1697109401973, 1697109401989, 1697109402004, 1697109402017]"
31,573,18,[],200,bigcode/starcoder,2,1,73.0,1,2,H100,1697109402018,1697109402091,120,874,2,"[4, 56, 13]","[1697109402022, 1697109402078, 1697109402091]"
32,422,13,[],200,bigcode/starcoder,2,1,31.0,1,2,H100,1697109402005,1697109402036,120,26,1,"[5, 26]","[1697109402010, 1697109402036]"
33,655,19,[],200,bigcode/starcoder,2,1,189.0,1,2,H100,1697109402092,1697109402281,120,335,11,"[4, 42, 15, 14, 14, 14, 14, 15, 14, 14, 14, 15]","[1697109402096, 1697109402138, 1697109402153, 1697109402167, 1697109402181, 1697109402195, 1697109402209, 1697109402224, 1697109402238, 1697109402252, 1697109402266, 1697109402281]"
34,525,14,[],200,bigcode/starcoder,2,1,927.0,1,2,H100,1697109402038,1697109402965,120,216,55,"[4, 70, 41, 14, 14, 14, 14, 15, 14, 14, 14, 15, 13, 33, 13, 34, 14, 14, 15, 14, 14, 14, 15, 14, 14, 15, 14, 14, 14, 15, 25, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 15, 25]","[1697109402042, 1697109402112, 1697109402153, 1697109402167, 1697109402181, 1697109402195, 1697109402209, 1697109402224, 1697109402238, 1697109402252, 1697109402266, 1697109402281, 1697109402294, 1697109402327, 1697109402340, 1697109402374, 1697109402388, 1697109402402, 1697109402417, 1697109402431, 1697109402445, 1697109402459, 1697109402474, 1697109402488, 1697109402502, 1697109402517, 1697109402531, 1697109402545, 1697109402559, 1697109402574, 1697109402599, 1697109402613, 1697109402628, 1697109402642, 1697109402656, 1697109402670, 1697109402684, 1697109402699, 1697109402713, 1697109402727, 1697109402741, 1697109402755, 1697109402769, 1697109402784, 1697109402798, 1697109402812, 1697109402826, 1697109402840, 1697109402855, 1697109402869, 1697109402883, 1697109402897, 1697109402911, 1697109402925, 1697109402940, 1697109402965]"
35,765,20,[],200,bigcode/starcoder,2,1,46.0,1,2,H100,1697109402281,1697109402327,120,84,2,"[5, 41]","[1697109402286, 1697109402327]"
36,27,21,[],200,bigcode/starcoder,2,1,804.0,1,2,H100,1697109402328,1697109403132,120,15,50,"[5, 41, 14, 14, 15, 14, 14, 14, 15, 14, 14, 15, 14, 14, 14, 15, 25, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 15, 25, 13, 33, 31, 33, 14, 15, 14, 14]","[1697109402333, 1697109402374, 1697109402388, 1697109402402, 1697109402417, 1697109402431, 1697109402445, 1697109402459, 1697109402474, 1697109402488, 1697109402502, 1697109402517, 1697109402531, 1697109402545, 1697109402559, 1697109402574, 1697109402599, 1697109402613, 1697109402628, 1697109402642, 1697109402656, 1697109402670, 1697109402684, 1697109402699, 1697109402713, 1697109402727, 1697109402741, 1697109402755, 1697109402769, 1697109402784, 1697109402798, 1697109402812, 1697109402826, 1697109402840, 1697109402855, 1697109402869, 1697109402883, 1697109402897, 1697109402911, 1697109402925, 1697109402940, 1697109402965, 1697109402978, 1697109403011, 1697109403042, 1697109403075, 1697109403089, 1697109403104, 1697109403118, 1697109403132]"
37,723,15,[],200,bigcode/starcoder,2,1,32.0,1,2,H100,1697109402966,1697109402998,120,14,1,"[5, 27]","[1697109402971, 1697109402998]"
38,804,16,[],200,bigcode/starcoder,2,1,30.0,1,2,H100,1697109402999,1697109403029,120,20,1,"[4, 26]","[1697109403003, 1697109403029]"
39,131,22,[],200,bigcode/starcoder,2,1,32.0,1,2,H100,1697109403134,1697109403166,120,8,1,"[6, 25]","[1697109403140, 1697109403165]"
40,908,17,[],200,bigcode/starcoder,2,1,812.0,1,2,H100,1697109403030,1697109403842,120,6,50,"[5, 40, 14, 15, 14, 14, 14, 32, 34, 15, 14, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 13, 34, 15, 14, 14, 14, 14, 26, 15, 14, 14, 14, 15, 14, 14, 14, 14, 14, 15, 14, 13, 33, 13]","[1697109403035, 1697109403075, 1697109403089, 1697109403104, 1697109403118, 1697109403132, 1697109403146, 1697109403178, 1697109403212, 1697109403227, 1697109403241, 1697109403255, 1697109403269, 1697109403283, 1697109403298, 1697109403312, 1697109403326, 1697109403340, 1697109403355, 1697109403369, 1697109403383, 1697109403397, 1697109403411, 1697109403426, 1697109403440, 1697109403454, 1697109403468, 1697109403481, 1697109403515, 1697109403530, 1697109403544, 1697109403558, 1697109403572, 1697109403586, 1697109403612, 1697109403627, 1697109403641, 1697109403655, 1697109403669, 1697109403684, 1697109403698, 1697109403712, 1697109403726, 1697109403740, 1697109403754, 1697109403769, 1697109403783, 1697109403796, 1697109403829, 1697109403842]"
41,216,23,[],200,bigcode/starcoder,2,1,301.0,1,2,H100,1697109403167,1697109403468,120,91,20,"[4, 41, 15, 14, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14]","[1697109403171, 1697109403212, 1697109403227, 1697109403241, 1697109403255, 1697109403269, 1697109403283, 1697109403298, 1697109403312, 1697109403326, 1697109403340, 1697109403355, 1697109403369, 1697109403383, 1697109403397, 1697109403411, 1697109403426, 1697109403440, 1697109403454, 1697109403468]"
42,323,24,[],200,bigcode/starcoder,2,1,314.0,1,2,H100,1697109403469,1697109403783,120,84,20,"[5, 41, 15, 14, 14, 14, 15, 25, 15, 14, 14, 14, 15, 14, 14, 14, 14, 14, 15, 14]","[1697109403474, 1697109403515, 1697109403530, 1697109403544, 1697109403558, 1697109403572, 1697109403587, 1697109403612, 1697109403627, 1697109403641, 1697109403655, 1697109403669, 1697109403684, 1697109403698, 1697109403712, 1697109403726, 1697109403740, 1697109403754, 1697109403769, 1697109403783]"
43,394,25,[],200,bigcode/starcoder,2,1,32.0,1,2,H100,1697109403784,1697109403816,120,11,1,"[5, 27]","[1697109403789, 1697109403816]"
44,501,26,[],200,bigcode/starcoder,2,1,44.0,1,2,H100,1697109403817,1697109403861,120,19,1,"[4, 40]","[1697109403821, 1697109403861]"
45,587,27,[],200,bigcode/starcoder,2,1,38.0,1,2,H100,1697109403862,1697109403900,120,13,1,"[5, 33]","[1697109403867, 1697109403900]"
46,57,18,[],200,bigcode/starcoder,2,1,38.0,1,2,H100,1697109403843,1697109403881,120,13,1,"[5, 33]","[1697109403848, 1697109403881]"
47,781,28,[],200,bigcode/starcoder,2,1,222.0,1,2,H100,1697109403901,1697109404123,120,335,10,"[4, 41, 43, 34, 15, 14, 14, 15, 14, 14, 14]","[1697109403905, 1697109403946, 1697109403989, 1697109404023, 1697109404038, 1697109404052, 1697109404066, 1697109404081, 1697109404095, 1697109404109, 1697109404123]"
48,164,19,[],200,bigcode/starcoder,2,1,37.0,1,2,H100,1697109403882,1697109403919,120,15,1,"[4, 33]","[1697109403886, 1697109403919]"
49,244,20,[],200,bigcode/starcoder,2,1,56.0,1,2,H100,1697109403920,1697109403976,120,9,1,"[5, 51]","[1697109403925, 1697109403976]"
50,882,29,[],200,bigcode/starcoder,2,1,181.0,1,2,H100,1697109404124,1697109404305,120,345,11,"[5, 34, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14]","[1697109404129, 1697109404163, 1697109404178, 1697109404192, 1697109404206, 1697109404220, 1697109404234, 1697109404249, 1697109404263, 1697109404277, 1697109404291, 1697109404305]"
51,347,21,[],200,bigcode/starcoder,2,1,1172.0,1,2,H100,1697109403977,1697109405149,120,100,72,"[5, 41, 15, 14, 14, 15, 14, 14, 14, 13, 42, 14, 14, 14, 14, 15, 14, 14, 14, 14, 13, 32, 34, 15, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 15, 25, 14, 14, 13, 36, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 14, 15, 14, 14, 15, 14, 15, 25, 34, 14, 15, 14, 14, 15, 14, 14, 14, 16]","[1697109403982, 1697109404023, 1697109404038, 1697109404052, 1697109404066, 1697109404081, 1697109404095, 1697109404109, 1697109404123, 1697109404136, 1697109404178, 1697109404192, 1697109404206, 1697109404220, 1697109404234, 1697109404249, 1697109404263, 1697109404277, 1697109404291, 1697109404305, 1697109404318, 1697109404350, 1697109404384, 1697109404399, 1697109404413, 1697109404428, 1697109404442, 1697109404456, 1697109404471, 1697109404485, 1697109404499, 1697109404514, 1697109404528, 1697109404542, 1697109404557, 1697109404571, 1697109404585, 1697109404600, 1697109404625, 1697109404639, 1697109404653, 1697109404666, 1697109404702, 1697109404716, 1697109404730, 1697109404745, 1697109404759, 1697109404773, 1697109404788, 1697109404802, 1697109404816, 1697109404831, 1697109404845, 1697109404859, 1697109404873, 1697109404888, 1697109404902, 1697109404916, 1697109404931, 1697109404945, 1697109404960, 1697109404985, 1697109405019, 1697109405033, 1697109405048, 1697109405062, 1697109405076, 1697109405091, 1697109405105, 1697109405119, 1697109405133, 1697109405149]"
52,39,30,[],200,bigcode/starcoder,2,1,32.0,1,2,H100,1697109404306,1697109404338,120,8,1,"[5, 27]","[1697109404311, 1697109404338]"
53,146,31,[],200,bigcode/starcoder,2,1,315.0,1,2,H100,1697109404338,1697109404653,120,96,20,"[5, 41, 15, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 15, 25, 14, 14]","[1697109404343, 1697109404384, 1697109404399, 1697109404413, 1697109404428, 1697109404442, 1697109404456, 1697109404471, 1697109404485, 1697109404499, 1697109404514, 1697109404528, 1697109404542, 1697109404557, 1697109404571, 1697109404585, 1697109404600, 1697109404625, 1697109404639, 1697109404653]"
54,216,32,[],200,bigcode/starcoder,2,1,306.0,1,2,H100,1697109404654,1697109404960,120,91,20,"[5, 43, 14, 14, 15, 14, 14, 14, 15, 14, 15, 14, 14, 14, 15, 14, 14, 15, 14, 15]","[1697109404659, 1697109404702, 1697109404716, 1697109404730, 1697109404745, 1697109404759, 1697109404773, 1697109404787, 1697109404802, 1697109404816, 1697109404831, 1697109404845, 1697109404859, 1697109404873, 1697109404888, 1697109404902, 1697109404916, 1697109404931, 1697109404945, 1697109404960]"
55,323,33,[],200,bigcode/starcoder,2,1,338.0,1,2,H100,1697109404961,1697109405299,120,84,20,"[4, 54, 14, 15, 14, 14, 15, 14, 14, 14, 16, 13, 36, 14, 15, 14, 15, 14, 15, 14]","[1697109404965, 1697109405019, 1697109405033, 1697109405048, 1697109405062, 1697109405076, 1697109405091, 1697109405105, 1697109405119, 1697109405133, 1697109405149, 1697109405162, 1697109405198, 1697109405212, 1697109405227, 1697109405241, 1697109405256, 1697109405270, 1697109405285, 1697109405299]"
56,546,22,[],200,bigcode/starcoder,2,1,326.0,1,2,H100,1697109405150,1697109405476,120,93,20,"[4, 44, 14, 15, 14, 15, 14, 15, 14, 13, 35, 14, 14, 15, 14, 14, 15, 14, 15, 14]","[1697109405154, 1697109405198, 1697109405212, 1697109405227, 1697109405241, 1697109405256, 1697109405270, 1697109405285, 1697109405299, 1697109405312, 1697109405347, 1697109405361, 1697109405375, 1697109405390, 1697109405404, 1697109405418, 1697109405433, 1697109405447, 1697109405462, 1697109405476]"
57,409,34,[],200,bigcode/starcoder,2,1,480.0,1,2,H100,1697109405300,1697109405780,120,109,30,"[4, 28, 15, 14, 14, 15, 14, 14, 15, 14, 15, 14, 13, 35, 14, 15, 14, 14, 15, 14, 27, 14, 14, 15, 14, 15, 14, 14, 15, 14, 14]","[1697109405304, 1697109405332, 1697109405347, 1697109405361, 1697109405375, 1697109405390, 1697109405404, 1697109405418, 1697109405433, 1697109405447, 1697109405462, 1697109405476, 1697109405489, 1697109405524, 1697109405538, 1697109405553, 1697109405567, 1697109405581, 1697109405596, 1697109405610, 1697109405637, 1697109405651, 1697109405665, 1697109405680, 1697109405694, 1697109405709, 1697109405723, 1697109405737, 1697109405752, 1697109405766, 1697109405780]"
