,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
398,398,474,19,[],200,llama-13b,32,1,4645.0,1.0,2,A10,1697124660081,1697124664726.0,120,109.0,33.0,"[14, 1153, 79, 76, 74, 62, 73, 355, 65, 77, 81, 74, 74, 63, 251, 74, 73, 63, 73, 70, 292, 61, 62, 61, 62, 62, 70, 679, 68, 70, 69, 84, 81]","[1697124660095, 1697124661248, 1697124661327, 1697124661403, 1697124661477, 1697124661539, 1697124661612, 1697124661967, 1697124662032, 1697124662109, 1697124662190, 1697124662264, 1697124662338, 1697124662401, 1697124662652, 1697124662726, 1697124662799, 1697124662862, 1697124662935, 1697124663005, 1697124663297, 1697124663358, 1697124663420, 1697124663481, 1697124663543, 1697124663605, 1697124663675, 1697124664354, 1697124664422, 1697124664492, 1697124664561, 1697124664645, 1697124664726]"
399,399,324,25,[],200,llama-13b,32,1,6404.0,1.0,2,A10,1697124661252,1697124667656.0,120,17.0,50.0,"[7, 629, 79, 65, 77, 81, 74, 74, 63, 251, 74, 73, 63, 73, 70, 292, 63, 60, 61, 62, 62, 70, 679, 68, 70, 69, 84, 81, 77, 364, 69, 78, 76, 65, 73, 62, 73, 488, 67, 70, 80, 74, 64, 411, 70, 83, 69, 69, 74, 296, 78]","[1697124661259, 1697124661888, 1697124661967, 1697124662032, 1697124662109, 1697124662190, 1697124662264, 1697124662338, 1697124662401, 1697124662652, 1697124662726, 1697124662799, 1697124662862, 1697124662935, 1697124663005, 1697124663297, 1697124663360, 1697124663420, 1697124663481, 1697124663543, 1697124663605, 1697124663675, 1697124664354, 1697124664422, 1697124664492, 1697124664561, 1697124664645, 1697124664726, 1697124664803, 1697124665167, 1697124665236, 1697124665314, 1697124665390, 1697124665455, 1697124665528, 1697124665590, 1697124665663, 1697124666151, 1697124666218, 1697124666288, 1697124666368, 1697124666442, 1697124666506, 1697124666917, 1697124666987, 1697124667070, 1697124667139, 1697124667208, 1697124667282, 1697124667578, 1697124667656]"
400,400,748,28,[],200,llama-13b,32,1,2577.0,1.0,2,A10,1697124688995,1697124691572.0,120,182.0,14.0,"[16, 785, 82, 68, 68, 69, 79, 75, 570, 77, 63, 65, 477, 83]","[1697124689011, 1697124689796, 1697124689878, 1697124689946, 1697124690014, 1697124690083, 1697124690162, 1697124690237, 1697124690807, 1697124690884, 1697124690947, 1697124691012, 1697124691489, 1697124691572]"
401,401,463,16,[],200,llama-13b,32,1,400.0,1.0,2,A10,1697124657354,1697124657754.0,120,39.0,1.0,"[7, 393]","[1697124657361, 1697124657754]"
402,402,562,26,[],200,llama-13b,32,1,5022.0,1.0,2,A10,1697124674842,1697124679864.0,120,67.0,39.0,"[13, 467, 83, 69, 81, 68, 67, 78, 68, 390, 228, 70, 69, 81, 79, 77, 337, 69, 70, 80, 68, 80, 67, 68, 304, 72, 72, 85, 79, 67, 67, 284, 260, 81, 268, 81, 67, 78, 248, 82]","[1697124674855, 1697124675322, 1697124675405, 1697124675474, 1697124675555, 1697124675623, 1697124675690, 1697124675768, 1697124675836, 1697124676226, 1697124676454, 1697124676524, 1697124676593, 1697124676674, 1697124676753, 1697124676830, 1697124677167, 1697124677236, 1697124677306, 1697124677386, 1697124677454, 1697124677534, 1697124677601, 1697124677669, 1697124677973, 1697124678045, 1697124678117, 1697124678202, 1697124678281, 1697124678348, 1697124678415, 1697124678699, 1697124678959, 1697124679040, 1697124679308, 1697124679389, 1697124679456, 1697124679534, 1697124679782, 1697124679864]"
403,403,302,20,[],200,llama-13b,32,1,2479.0,1.0,2,A10,1697124664729,1697124667208.0,120,85.0,20.0,"[11, 345, 83, 68, 78, 76, 65, 73, 63, 72, 488, 66, 71, 80, 75, 63, 411, 70, 82, 70, 69]","[1697124664740, 1697124665085, 1697124665168, 1697124665236, 1697124665314, 1697124665390, 1697124665455, 1697124665528, 1697124665591, 1697124665663, 1697124666151, 1697124666217, 1697124666288, 1697124666368, 1697124666443, 1697124666506, 1697124666917, 1697124666987, 1697124667069, 1697124667139, 1697124667208]"
404,404,264,26,[],200,llama-13b,32,1,2669.0,1.0,2,A10,1697124667658,1697124670327.0,120,86.0,20.0,"[11, 637, 85, 83, 82, 69, 69, 73, 82, 75, 470, 78, 65, 67, 65, 75, 318, 73, 62, 63, 67]","[1697124667669, 1697124668306, 1697124668391, 1697124668474, 1697124668556, 1697124668625, 1697124668694, 1697124668767, 1697124668849, 1697124668924, 1697124669394, 1697124669472, 1697124669537, 1697124669604, 1697124669669, 1697124669744, 1697124670062, 1697124670135, 1697124670197, 1697124670260, 1697124670327]"
405,405,819,7,[],200,llama-13b,32,1,716.0,1.0,2,A10,1697124646330,1697124647046.0,120,13.0,1.0,"[11, 705]","[1697124646341, 1697124647046]"
406,406,756,8,[],200,llama-13b,32,1,790.0,1.0,2,A10,1697124647050,1697124647840.0,120,19.0,1.0,"[19, 771]","[1697124647069, 1697124647840]"
407,407,589,9,[],200,llama-13b,32,1,2935.0,1.0,2,A10,1697124647843,1697124650778.0,120,92.0,20.0,"[17, 686, 75, 70, 67, 59, 66, 64, 445, 63, 69, 61, 68, 61, 292, 62, 55, 56, 55, 55, 489]","[1697124647860, 1697124648546, 1697124648621, 1697124648691, 1697124648758, 1697124648817, 1697124648883, 1697124648947, 1697124649392, 1697124649455, 1697124649524, 1697124649585, 1697124649653, 1697124649714, 1697124650006, 1697124650068, 1697124650123, 1697124650179, 1697124650234, 1697124650289, 1697124650778]"
408,408,573,29,[],200,llama-13b,32,1,2874.0,1.0,2,A10,1697124691574,1697124694448.0,120,874.0,2.0,"[7, 2867]","[1697124691581, 1697124694448]"
409,409,517,30,[],200,llama-13b,32,1,461.0,1.0,2,A10,1697124694451,1697124694912.0,120,15.0,1.0,"[11, 450]","[1697124694462, 1697124694912]"
410,410,342,31,[],200,llama-13b,32,1,1780.0,1.0,2,A10,1697124694915,1697124696695.0,120,364.0,14.0,"[7, 692, 86, 83, 69, 73, 72, 70, 70, 83, 69, 172, 70, 82, 82]","[1697124694922, 1697124695614, 1697124695700, 1697124695783, 1697124695852, 1697124695925, 1697124695997, 1697124696067, 1697124696137, 1697124696220, 1697124696289, 1697124696461, 1697124696531, 1697124696613, 1697124696695]"
411,411,369,9,[],200,llama-13b,32,1,1778.0,1.0,2,A10,1697124664729,1697124666507.0,120,216.0,15.0,"[10, 346, 83, 68, 78, 76, 65, 73, 62, 73, 488, 66, 71, 80, 75, 63]","[1697124664739, 1697124665085, 1697124665168, 1697124665236, 1697124665314, 1697124665390, 1697124665455, 1697124665528, 1697124665590, 1697124665663, 1697124666151, 1697124666217, 1697124666288, 1697124666368, 1697124666443, 1697124666506]"
412,412,417,10,[],200,llama-13b,32,1,503.0,1.0,2,A10,1697124650781,1697124651284.0,120,17.0,1.0,"[14, 489]","[1697124650795, 1697124651284]"
413,413,249,11,[],200,llama-13b,32,1,1154.0,1.0,2,A10,1697124651287,1697124652441.0,120,874.0,5.0,"[17, 857, 79, 69, 72, 60]","[1697124651304, 1697124652161, 1697124652240, 1697124652309, 1697124652381, 1697124652441]"
414,414,99,27,[],200,llama-13b,32,1,511.0,1.0,2,A10,1697124670331,1697124670842.0,120,10.0,1.0,"[19, 492]","[1697124670350, 1697124670842]"
415,415,186,12,[],200,llama-13b,32,1,3511.0,1.0,2,A10,1697124652444,1697124655955.0,120,123.0,22.0,"[6, 479, 70, 60, 67, 67, 65, 65, 510, 64, 69, 60, 60, 69, 723, 76, 72, 72, 71, 564, 80, 77, 64]","[1697124652450, 1697124652929, 1697124652999, 1697124653059, 1697124653126, 1697124653193, 1697124653258, 1697124653323, 1697124653833, 1697124653897, 1697124653966, 1697124654026, 1697124654086, 1697124654155, 1697124654878, 1697124654954, 1697124655026, 1697124655098, 1697124655169, 1697124655733, 1697124655813, 1697124655890, 1697124655954]"
416,416,853,28,[],200,llama-13b,32,1,3259.0,1.0,2,A10,1697124670845,1697124674104.0,120,364.0,22.0,"[11, 875, 78, 74, 64, 62, 63, 63, 70, 608, 71, 66, 79, 66, 78, 75, 424, 85, 68, 68, 69, 77, 65]","[1697124670856, 1697124671731, 1697124671809, 1697124671883, 1697124671947, 1697124672009, 1697124672072, 1697124672135, 1697124672205, 1697124672813, 1697124672884, 1697124672950, 1697124673029, 1697124673095, 1697124673173, 1697124673248, 1697124673672, 1697124673757, 1697124673825, 1697124673893, 1697124673962, 1697124674039, 1697124674104]"
417,417,642,17,[],200,llama-13b,32,1,3359.0,1.0,2,A10,1697124663009,1697124666368.0,120,89.0,20.0,"[7, 1252, 85, 69, 70, 69, 84, 81, 76, 366, 68, 78, 76, 65, 73, 63, 72, 487, 67, 71, 80]","[1697124663016, 1697124664268, 1697124664353, 1697124664422, 1697124664492, 1697124664561, 1697124664645, 1697124664726, 1697124664802, 1697124665168, 1697124665236, 1697124665314, 1697124665390, 1697124665455, 1697124665528, 1697124665591, 1697124665663, 1697124666150, 1697124666217, 1697124666288, 1697124666368]"
418,418,13,18,[],200,llama-13b,32,1,3313.0,1.0,2,A10,1697124656683,1697124659996.0,120,90.0,20.0,"[15, 1055, 83, 79, 66, 66, 66, 67, 66, 79, 711, 86, 69, 82, 80, 79, 78, 280, 68, 69, 68]","[1697124656698, 1697124657753, 1697124657836, 1697124657915, 1697124657981, 1697124658047, 1697124658113, 1697124658180, 1697124658246, 1697124658325, 1697124659036, 1697124659122, 1697124659191, 1697124659273, 1697124659353, 1697124659432, 1697124659510, 1697124659790, 1697124659858, 1697124659927, 1697124659995]"
419,419,774,19,[],200,llama-13b,32,1,486.0,1.0,2,A10,1697124659999,1697124660485.0,120,8.0,1.0,"[11, 475]","[1697124660010, 1697124660485]"
420,420,597,20,[],200,llama-13b,32,1,678.0,1.0,2,A10,1697124660489,1697124661167.0,120,39.0,1.0,"[15, 663]","[1697124660504, 1697124661167]"
421,421,520,21,[],200,llama-13b,32,1,717.0,1.0,2,A10,1697124661171,1697124661888.0,120,11.0,1.0,"[13, 704]","[1697124661184, 1697124661888]"
422,422,345,22,[],200,llama-13b,32,1,2837.0,1.0,2,A10,1697124661889,1697124664726.0,120,39.0,20.0,"[6, 680, 77, 74, 73, 63, 73, 70, 292, 61, 61, 62, 62, 61, 71, 678, 69, 70, 69, 84, 81]","[1697124661895, 1697124662575, 1697124662652, 1697124662726, 1697124662799, 1697124662862, 1697124662935, 1697124663005, 1697124663297, 1697124663358, 1697124663419, 1697124663481, 1697124663543, 1697124663604, 1697124663675, 1697124664353, 1697124664422, 1697124664492, 1697124664561, 1697124664645, 1697124664726]"
423,423,292,17,[],200,llama-13b,32,1,878.0,1.0,2,A10,1697124657757,1697124658635.0,120,286.0,1.0,"[14, 864]","[1697124657771, 1697124658635]"
424,424,474,18,[],200,llama-13b,32,1,4024.0,1.0,2,A10,1697124666371,1697124670395.0,120,109.0,33.0,"[19, 527, 70, 82, 69, 70, 75, 295, 77, 77, 65, 73, 62, 460, 82, 82, 69, 69, 73, 82, 75, 470, 78, 65, 67, 66, 74, 319, 72, 62, 63, 67, 68]","[1697124666390, 1697124666917, 1697124666987, 1697124667069, 1697124667138, 1697124667208, 1697124667283, 1697124667578, 1697124667655, 1697124667732, 1697124667797, 1697124667870, 1697124667932, 1697124668392, 1697124668474, 1697124668556, 1697124668625, 1697124668694, 1697124668767, 1697124668849, 1697124668924, 1697124669394, 1697124669472, 1697124669537, 1697124669604, 1697124669670, 1697124669744, 1697124670063, 1697124670135, 1697124670197, 1697124670260, 1697124670327, 1697124670395]"
425,425,173,23,[],200,llama-13b,32,1,2481.0,1.0,2,A10,1697124664728,1697124667209.0,120,96.0,20.0,"[6, 351, 83, 68, 78, 76, 65, 73, 62, 73, 487, 67, 71, 79, 76, 63, 411, 70, 82, 70, 70]","[1697124664734, 1697124665085, 1697124665168, 1697124665236, 1697124665314, 1697124665390, 1697124665455, 1697124665528, 1697124665590, 1697124665663, 1697124666150, 1697124666217, 1697124666288, 1697124666367, 1697124666443, 1697124666506, 1697124666917, 1697124666987, 1697124667069, 1697124667139, 1697124667209]"
426,426,419,19,[],200,llama-13b,32,1,3565.0,1.0,2,A10,1697124670397,1697124673962.0,120,88.0,20.0,"[6, 1328, 79, 73, 63, 63, 63, 63, 70, 608, 71, 66, 79, 66, 78, 75, 424, 85, 68, 68, 69]","[1697124670403, 1697124671731, 1697124671810, 1697124671883, 1697124671946, 1697124672009, 1697124672072, 1697124672135, 1697124672205, 1697124672813, 1697124672884, 1697124672950, 1697124673029, 1697124673095, 1697124673173, 1697124673248, 1697124673672, 1697124673757, 1697124673825, 1697124673893, 1697124673962]"
427,427,134,21,[],200,llama-13b,32,1,2459.0,1.0,2,A10,1697124667211,1697124669670.0,120,86.0,20.0,"[19, 267, 81, 77, 77, 65, 73, 63, 458, 82, 83, 69, 69, 73, 82, 75, 470, 78, 65, 67, 65]","[1697124667230, 1697124667497, 1697124667578, 1697124667655, 1697124667732, 1697124667797, 1697124667870, 1697124667933, 1697124668391, 1697124668473, 1697124668556, 1697124668625, 1697124668694, 1697124668767, 1697124668849, 1697124668924, 1697124669394, 1697124669472, 1697124669537, 1697124669604, 1697124669669]"
428,428,683,15,[],200,llama-13b,32,1,979.0,1.0,2,A10,1697124653900,1697124654879.0,120,874.0,2.0,"[18, 961]","[1697124653918, 1697124654879]"
429,429,927,24,[],200,llama-13b,32,1,2460.0,1.0,2,A10,1697124667210,1697124669670.0,120,83.0,20.0,"[10, 277, 81, 77, 77, 65, 73, 62, 459, 82, 83, 69, 69, 73, 82, 75, 470, 77, 66, 67, 66]","[1697124667220, 1697124667497, 1697124667578, 1697124667655, 1697124667732, 1697124667797, 1697124667870, 1697124667932, 1697124668391, 1697124668473, 1697124668556, 1697124668625, 1697124668694, 1697124668767, 1697124668849, 1697124668924, 1697124669394, 1697124669471, 1697124669537, 1697124669604, 1697124669670]"
430,430,670,18,[],200,llama-13b,32,1,2450.0,1.0,2,A10,1697124662112,1697124664562.0,120,67.0,18.0,"[15, 448, 77, 74, 74, 62, 73, 71, 291, 61, 62, 61, 62, 62, 70, 678, 69, 70, 70]","[1697124662127, 1697124662575, 1697124662652, 1697124662726, 1697124662800, 1697124662862, 1697124662935, 1697124663006, 1697124663297, 1697124663358, 1697124663420, 1697124663481, 1697124663543, 1697124663605, 1697124663675, 1697124664353, 1697124664422, 1697124664492, 1697124664562]"
431,431,620,8,[],200,llama-13b,32,1,1447.0,1.0,2,A10,1697124646535,1697124647982.0,120,100.0,8.0,"[17, 494, 72, 61, 68, 66, 65, 535, 68]","[1697124646552, 1697124647046, 1697124647118, 1697124647179, 1697124647247, 1697124647313, 1697124647378, 1697124647913, 1697124647981]"
432,432,444,5,[],200,llama-13b,32,1,957.0,1.0,2,A10,1697124648697,1697124649654.0,120,457.0,6.0,"[6, 612, 77, 63, 69, 61, 68]","[1697124648703, 1697124649315, 1697124649392, 1697124649455, 1697124649524, 1697124649585, 1697124649653]"
433,433,281,15,[],200,llama-13b,32,1,479.0,1.0,2,A10,1697124649460,1697124649939.0,120,23.0,1.0,"[9, 470]","[1697124649469, 1697124649939]"
434,434,140,11,[],200,llama-13b,32,1,3572.0,1.0,2,A10,1697124652241,1697124655813.0,120,96.0,20.0,"[6, 681, 71, 60, 67, 67, 65, 65, 510, 64, 69, 60, 60, 69, 723, 76, 72, 72, 71, 564, 80]","[1697124652247, 1697124652928, 1697124652999, 1697124653059, 1697124653126, 1697124653193, 1697124653258, 1697124653323, 1697124653833, 1697124653897, 1697124653966, 1697124654026, 1697124654086, 1697124654155, 1697124654878, 1697124654954, 1697124655026, 1697124655098, 1697124655169, 1697124655733, 1697124655813]"
435,435,112,16,[],200,llama-13b,32,1,835.0,1.0,2,A10,1697124649942,1697124650777.0,120,16.0,2.0,"[9, 752, 74]","[1697124649951, 1697124650703, 1697124650777]"
436,436,148,19,[],200,llama-13b,32,1,1413.0,1.0,2,A10,1697124671309,1697124672722.0,120,16.0,1.0,"[7, 1405]","[1697124671316, 1697124672721]"
437,437,251,20,[],200,llama-13b,32,1,571.0,1.0,2,A10,1697124673965,1697124674536.0,120,31.0,1.0,"[11, 560]","[1697124673976, 1697124674536]"
438,438,389,6,[],200,llama-13b,32,1,283.0,1.0,2,A10,1697124649656,1697124649939.0,120,8.0,1.0,"[16, 267]","[1697124649672, 1697124649939]"
439,439,75,21,[],200,llama-13b,32,1,2769.0,1.0,2,A10,1697124674537,1697124677306.0,120,345.0,18.0,"[5, 780, 84, 68, 81, 68, 67, 78, 68, 390, 228, 70, 69, 81, 79, 77, 337, 69, 70]","[1697124674542, 1697124675322, 1697124675406, 1697124675474, 1697124675555, 1697124675623, 1697124675690, 1697124675768, 1697124675836, 1697124676226, 1697124676454, 1697124676524, 1697124676593, 1697124676674, 1697124676753, 1697124676830, 1697124677167, 1697124677236, 1697124677306]"
440,440,221,7,[],200,llama-13b,32,1,5792.0,1.0,2,A10,1697124649942,1697124655734.0,120,364.0,36.0,"[19, 742, 74, 65, 57, 58, 57, 57, 288, 65, 57, 58, 63, 56, 582, 69, 72, 60, 62, 496, 60, 67, 67, 65, 65, 510, 64, 69, 60, 60, 69, 723, 76, 72, 72, 71, 565]","[1697124649961, 1697124650703, 1697124650777, 1697124650842, 1697124650899, 1697124650957, 1697124651014, 1697124651071, 1697124651359, 1697124651424, 1697124651481, 1697124651539, 1697124651602, 1697124651658, 1697124652240, 1697124652309, 1697124652381, 1697124652441, 1697124652503, 1697124652999, 1697124653059, 1697124653126, 1697124653193, 1697124653258, 1697124653323, 1697124653833, 1697124653897, 1697124653966, 1697124654026, 1697124654086, 1697124654155, 1697124654878, 1697124654954, 1697124655026, 1697124655098, 1697124655169, 1697124655734]"
441,441,52,7,[],200,llama-13b,32,1,1520.0,1.0,2,A10,1697124646658,1697124648178.0,120,58.0,6.0,"[6, 1175, 74, 68, 68, 71, 58]","[1697124646664, 1697124647839, 1697124647913, 1697124647981, 1697124648049, 1697124648120, 1697124648178]"
442,442,879,25,[],200,llama-13b,32,1,7080.0,1.0,2,A10,1697124669673,1697124676753.0,120,39.0,55.0,"[11, 298, 80, 73, 62, 63, 67, 68, 527, 70, 61, 71, 60, 61, 61, 503, 74, 63, 63, 63, 63, 70, 608, 71, 66, 79, 66, 78, 75, 424, 85, 69, 67, 68, 78, 65, 516, 80, 70, 69, 78, 76, 65, 348, 68, 81, 68, 67, 78, 68, 390, 228, 70, 69, 81, 79]","[1697124669684, 1697124669982, 1697124670062, 1697124670135, 1697124670197, 1697124670260, 1697124670327, 1697124670395, 1697124670922, 1697124670992, 1697124671053, 1697124671124, 1697124671184, 1697124671245, 1697124671306, 1697124671809, 1697124671883, 1697124671946, 1697124672009, 1697124672072, 1697124672135, 1697124672205, 1697124672813, 1697124672884, 1697124672950, 1697124673029, 1697124673095, 1697124673173, 1697124673248, 1697124673672, 1697124673757, 1697124673826, 1697124673893, 1697124673961, 1697124674039, 1697124674104, 1697124674620, 1697124674700, 1697124674770, 1697124674839, 1697124674917, 1697124674993, 1697124675058, 1697124675406, 1697124675474, 1697124675555, 1697124675623, 1697124675690, 1697124675768, 1697124675836, 1697124676226, 1697124676454, 1697124676524, 1697124676593, 1697124676674, 1697124676753]"
443,443,851,24,[],200,llama-13b,32,1,386.0,1.0,2,A10,1697124679313,1697124679699.0,120,23.0,1.0,"[22, 364]","[1697124679335, 1697124679699]"
444,444,676,25,[],200,llama-13b,32,1,880.0,1.0,2,A10,1697124679703,1697124680583.0,120,19.0,1.0,"[16, 864]","[1697124679719, 1697124680583]"
445,445,869,12,[],200,llama-13b,32,1,1535.0,1.0,2,A10,1697124655816,1697124657351.0,120,244.0,12.0,"[7, 459, 76, 65, 72, 62, 62, 61, 391, 64, 76, 64, 76]","[1697124655823, 1697124656282, 1697124656358, 1697124656423, 1697124656495, 1697124656557, 1697124656619, 1697124656680, 1697124657071, 1697124657135, 1697124657211, 1697124657275, 1697124657351]"
446,446,622,26,[],200,llama-13b,32,1,815.0,1.0,2,A10,1697124680584,1697124681399.0,120,20.0,1.0,"[6, 808]","[1697124680590, 1697124681398]"
447,447,450,27,[],200,llama-13b,32,1,3035.0,1.0,2,A10,1697124681401,1697124684436.0,120,91.0,20.0,"[16, 991, 86, 69, 82, 80, 67, 68, 79, 526, 86, 70, 70, 70, 70, 82, 69, 68, 245, 70, 71]","[1697124681417, 1697124682408, 1697124682494, 1697124682563, 1697124682645, 1697124682725, 1697124682792, 1697124682860, 1697124682939, 1697124683465, 1697124683551, 1697124683621, 1697124683691, 1697124683761, 1697124683831, 1697124683913, 1697124683982, 1697124684050, 1697124684295, 1697124684365, 1697124684436]"
448,448,823,6,[],200,llama-13b,32,1,3156.0,1.0,2,A10,1697124640512,1697124643668.0,120,90.0,20.0,"[6, 999, 70, 62, 61, 66, 57, 58, 58, 398, 62, 62, 61, 62, 69, 64, 677, 73, 64, 63, 64]","[1697124640518, 1697124641517, 1697124641587, 1697124641649, 1697124641710, 1697124641776, 1697124641833, 1697124641891, 1697124641949, 1697124642347, 1697124642409, 1697124642471, 1697124642532, 1697124642594, 1697124642663, 1697124642727, 1697124643404, 1697124643477, 1697124643541, 1697124643604, 1697124643668]"
449,449,283,28,[],200,llama-13b,32,1,3287.0,1.0,2,A10,1697124684439,1697124687726.0,120,85.0,20.0,"[7, 603, 303, 82, 70, 76, 607, 67, 80, 78, 67, 70, 78, 579, 72, 83, 70, 83, 71, 71, 70]","[1697124684446, 1697124685049, 1697124685352, 1697124685434, 1697124685504, 1697124685580, 1697124686187, 1697124686254, 1697124686334, 1697124686412, 1697124686479, 1697124686549, 1697124686627, 1697124687206, 1697124687278, 1697124687361, 1697124687431, 1697124687514, 1697124687585, 1697124687656, 1697124687726]"
