,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,419,4,[],200,google/flan-t5-xl,2,1,525.0,1.0,1,A100,1697223348352,1697223348877,120,88.0,20.0,"[17, 48, 24, 21, 22, 21, 21, 22, 74, 21, 21, 22, 21, 21, 21, 22, 21, 21, 21, 21, 22]","[1697223348369, 1697223348417, 1697223348441, 1697223348462, 1697223348484, 1697223348505, 1697223348526, 1697223348548, 1697223348622, 1697223348643, 1697223348664, 1697223348686, 1697223348707, 1697223348728, 1697223348749, 1697223348771, 1697223348792, 1697223348813, 1697223348834, 1697223348855, 1697223348877]"
11,190,6,[],200,google/flan-t5-xl,2,1,389.0,1.0,1,A100,1697223348137,1697223348526,120,335.0,10.0,"[18, 121, 30, 21, 21, 23, 70, 21, 21, 22, 21]","[1697223348155, 1697223348276, 1697223348306, 1697223348327, 1697223348348, 1697223348371, 1697223348441, 1697223348462, 1697223348483, 1697223348505, 1697223348526]"
12,380,7,[],200,google/flan-t5-xl,2,1,1330.0,1.0,1,A100,1697223348530,1697223349860,120,216.0,50.0,"[9, 58, 25, 21, 21, 22, 21, 21, 22, 21, 21, 21, 21, 21, 22, 23, 68, 21, 22, 21, 21, 21, 21, 21, 22, 21, 21, 21, 21, 21, 21, 21, 21, 22, 21, 22, 64, 20, 63, 64, 67, 21, 21, 22, 20, 22, 21, 21, 21, 21, 21]","[1697223348539, 1697223348597, 1697223348622, 1697223348643, 1697223348664, 1697223348686, 1697223348707, 1697223348728, 1697223348750, 1697223348771, 1697223348792, 1697223348813, 1697223348834, 1697223348855, 1697223348877, 1697223348900, 1697223348968, 1697223348989, 1697223349011, 1697223349032, 1697223349053, 1697223349074, 1697223349095, 1697223349116, 1697223349138, 1697223349159, 1697223349180, 1697223349201, 1697223349222, 1697223349243, 1697223349264, 1697223349285, 1697223349306, 1697223349328, 1697223349349, 1697223349371, 1697223349435, 1697223349455, 1697223349518, 1697223349582, 1697223349649, 1697223349670, 1697223349691, 1697223349713, 1697223349733, 1697223349755, 1697223349776, 1697223349797, 1697223349818, 1697223349839, 1697223349860]"
13,526,5,[],200,google/flan-t5-xl,2,1,468.0,1.0,1,A100,1697223348881,1697223349349,120,89.0,20.0,"[10, 53, 24, 21, 21, 22, 21, 21, 21, 21, 22, 21, 21, 21, 21, 21, 21, 21, 22, 21, 21]","[1697223348891, 1697223348944, 1697223348968, 1697223348989, 1697223349010, 1697223349032, 1697223349053, 1697223349074, 1697223349095, 1697223349116, 1697223349138, 1697223349159, 1697223349180, 1697223349201, 1697223349222, 1697223349243, 1697223349264, 1697223349285, 1697223349307, 1697223349328, 1697223349349]"
14,597,6,[],200,google/flan-t5-xl,2,1,63.0,1.0,1,A100,1697223349353,1697223349416,120,39.0,1.0,"[18, 45]","[1697223349371, 1697223349416]"
15,704,7,[],200,google/flan-t5-xl,2,1,79.0,1.0,1,A100,1697223349420,1697223349499,120,14.0,1.0,"[19, 60]","[1697223349439, 1697223349499]"
16,905,8,[],200,google/flan-t5-xl,2,1,59.0,1.0,1,A100,1697223349503,1697223349562,120,11.0,1.0,"[8, 51]","[1697223349511, 1697223349562]"
17,491,8,[],200,google/flan-t5-xl,2,1,63.0,1.0,1,A100,1697223349864,1697223349927,120,14.0,1.0,"[19, 44]","[1697223349883, 1697223349927]"
18,51,9,[],200,google/flan-t5-xl,2,1,974.0,1.0,1,A100,1697223349564,1697223350538,120,364.0,36.0,"[8, 52, 25, 21, 21, 21, 22, 20, 22, 21, 21, 21, 21, 23, 64, 19, 101, 23, 68, 21, 21, 21, 21, 21, 21, 21, 21, 22, 21, 21, 21, 21, 21, 21, 21, 23, 20]","[1697223349572, 1697223349624, 1697223349649, 1697223349670, 1697223349691, 1697223349712, 1697223349734, 1697223349754, 1697223349776, 1697223349797, 1697223349818, 1697223349839, 1697223349860, 1697223349883, 1697223349947, 1697223349966, 1697223350067, 1697223350090, 1697223350158, 1697223350179, 1697223350200, 1697223350221, 1697223350242, 1697223350263, 1697223350284, 1697223350305, 1697223350326, 1697223350348, 1697223350369, 1697223350390, 1697223350411, 1697223350432, 1697223350453, 1697223350474, 1697223350495, 1697223350518, 1697223350538]"
19,573,9,[],200,google/flan-t5-xl,2,1,137.0,1.0,1,A100,1697223349930,1697223350067,120,874.0,2.0,"[18, 94, 25]","[1697223349948, 1697223350042, 1697223350067]"
20,678,10,[],200,google/flan-t5-xl,2,1,425.0,1.0,1,A100,1697223350070,1697223350495,120,244.0,18.0,"[15, 49, 24, 21, 21, 21, 21, 21, 21, 21, 21, 22, 21, 21, 21, 21, 21, 21, 21]","[1697223350085, 1697223350134, 1697223350158, 1697223350179, 1697223350200, 1697223350221, 1697223350242, 1697223350263, 1697223350284, 1697223350305, 1697223350326, 1697223350348, 1697223350369, 1697223350390, 1697223350411, 1697223350432, 1697223350453, 1697223350474, 1697223350495]"
21,756,11,[],200,google/flan-t5-xl,2,1,86.0,1.0,1,A100,1697223350500,1697223350586,120,19.0,1.0,"[15, 71]","[1697223350515, 1697223350586]"
22,834,12,[],200,google/flan-t5-xl,2,1,489.0,1.0,1,A100,1697223350589,1697223351078,120,85.0,20.0,"[12, 71, 24, 21, 21, 22, 21, 21, 22, 21, 21, 21, 21, 21, 22, 21, 21, 21, 21, 21, 22]","[1697223350601, 1697223350672, 1697223350696, 1697223350717, 1697223350738, 1697223350760, 1697223350781, 1697223350802, 1697223350824, 1697223350845, 1697223350866, 1697223350887, 1697223350908, 1697223350929, 1697223350951, 1697223350972, 1697223350993, 1697223351014, 1697223351035, 1697223351056, 1697223351078]"
23,155,10,[],200,google/flan-t5-xl,2,1,538.0,1.0,1,A100,1697223350540,1697223351078,120,90.0,20.0,"[10, 79, 67, 21, 21, 22, 21, 21, 22, 21, 21, 21, 21, 21, 22, 21, 21, 21, 21, 21, 22]","[1697223350550, 1697223350629, 1697223350696, 1697223350717, 1697223350738, 1697223350760, 1697223350781, 1697223350802, 1697223350824, 1697223350845, 1697223350866, 1697223350887, 1697223350908, 1697223350929, 1697223350951, 1697223350972, 1697223350993, 1697223351014, 1697223351035, 1697223351056, 1697223351078]"
24,13,13,[],200,google/flan-t5-xl,2,1,562.0,1.0,1,A100,1697223351081,1697223351643,120,90.0,20.0,"[18, 94, 69, 21, 21, 22, 21, 21, 21, 21, 21, 21, 21, 22, 21, 21, 21, 21, 21, 21, 22]","[1697223351099, 1697223351193, 1697223351262, 1697223351283, 1697223351304, 1697223351326, 1697223351347, 1697223351368, 1697223351389, 1697223351410, 1697223351431, 1697223351452, 1697223351473, 1697223351495, 1697223351516, 1697223351537, 1697223351558, 1697223351579, 1697223351600, 1697223351621, 1697223351643]"
25,236,11,[],200,google/flan-t5-xl,2,1,67.0,1.0,1,A100,1697223351083,1697223351150,120,8.0,1.0,"[13, 54]","[1697223351096, 1697223351150]"
26,347,12,[],200,google/flan-t5-xl,2,1,1770.0,1.0,1,A100,1697223351153,1697223352923,120,100.0,72.0,"[8, 77, 24, 21, 22, 21, 21, 21, 21, 21, 21, 21, 21, 21, 22, 21, 21, 21, 21, 21, 22, 22, 68, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 23, 62, 20, 69, 21, 22, 21, 21, 21, 22, 21, 21, 22, 21, 24, 21, 21, 20, 21, 21, 20, 21, 22, 71, 21, 21, 20, 22, 20, 20, 21, 21, 21, 21, 20, 21, 20, 20, 21]","[1697223351161, 1697223351238, 1697223351262, 1697223351283, 1697223351305, 1697223351326, 1697223351347, 1697223351368, 1697223351389, 1697223351410, 1697223351431, 1697223351452, 1697223351473, 1697223351494, 1697223351516, 1697223351537, 1697223351558, 1697223351579, 1697223351600, 1697223351621, 1697223351643, 1697223351665, 1697223351733, 1697223351754, 1697223351775, 1697223351796, 1697223351817, 1697223351838, 1697223351859, 1697223351880, 1697223351901, 1697223351922, 1697223351943, 1697223351964, 1697223351987, 1697223352049, 1697223352069, 1697223352138, 1697223352159, 1697223352181, 1697223352202, 1697223352223, 1697223352244, 1697223352266, 1697223352287, 1697223352308, 1697223352330, 1697223352351, 1697223352375, 1697223352396, 1697223352417, 1697223352437, 1697223352458, 1697223352479, 1697223352499, 1697223352520, 1697223352542, 1697223352613, 1697223352634, 1697223352655, 1697223352675, 1697223352697, 1697223352717, 1697223352737, 1697223352758, 1697223352779, 1697223352800, 1697223352821, 1697223352841, 1697223352862, 1697223352882, 1697223352902, 1697223352923]"
27,203,14,[],200,google/flan-t5-xl,2,1,318.0,1.0,1,A100,1697223351646,1697223351964,120,364.0,13.0,"[17, 45, 25, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]","[1697223351663, 1697223351708, 1697223351733, 1697223351754, 1697223351775, 1697223351796, 1697223351817, 1697223351838, 1697223351859, 1697223351880, 1697223351901, 1697223351922, 1697223351943, 1697223351964]"
28,313,15,[],200,google/flan-t5-xl,2,1,62.0,1.0,1,A100,1697223351968,1697223352030,120,20.0,1.0,"[15, 47]","[1697223351983, 1697223352030]"
29,395,16,[],200,google/flan-t5-xl,2,1,487.0,1.0,1,A100,1697223352033,1697223352520,120,88.0,20.0,"[18, 62, 25, 21, 22, 21, 21, 21, 22, 21, 22, 21, 21, 24, 21, 21, 20, 21, 21, 20, 21]","[1697223352051, 1697223352113, 1697223352138, 1697223352159, 1697223352181, 1697223352202, 1697223352223, 1697223352244, 1697223352266, 1697223352287, 1697223352309, 1697223352330, 1697223352351, 1697223352375, 1697223352396, 1697223352417, 1697223352437, 1697223352458, 1697223352479, 1697223352499, 1697223352520]"
30,499,17,[],200,google/flan-t5-xl,2,1,505.0,1.0,1,A100,1697223352521,1697223353026,120,88.0,20.0,"[18, 50, 24, 22, 20, 21, 20, 21, 20, 20, 22, 21, 20, 21, 20, 21, 20, 21, 22, 61, 20]","[1697223352539, 1697223352589, 1697223352613, 1697223352635, 1697223352655, 1697223352676, 1697223352696, 1697223352717, 1697223352737, 1697223352757, 1697223352779, 1697223352800, 1697223352820, 1697223352841, 1697223352861, 1697223352882, 1697223352902, 1697223352923, 1697223352945, 1697223353006, 1697223353026]"
31,422,13,[],200,google/flan-t5-xl,2,1,61.0,1.0,1,A100,1697223352926,1697223352987,120,26.0,1.0,"[16, 45]","[1697223352942, 1697223352987]"
32,525,14,[],200,google/flan-t5-xl,2,1,1461.0,1.0,1,A100,1697223352990,1697223354451,120,216.0,55.0,"[17, 115, 101, 23, 66, 20, 20, 21, 20, 21, 20, 20, 20, 21, 22, 67, 22, 19, 67, 20, 21, 20, 20, 21, 20, 20, 21, 20, 20, 21, 20, 21, 20, 20, 21, 21, 20, 21, 20, 21, 21, 20, 21, 21, 20, 21, 21, 20, 21, 20, 21, 21, 20, 21, 20, 21]","[1697223353007, 1697223353122, 1697223353223, 1697223353246, 1697223353312, 1697223353332, 1697223353352, 1697223353373, 1697223353393, 1697223353414, 1697223353434, 1697223353454, 1697223353474, 1697223353495, 1697223353517, 1697223353584, 1697223353606, 1697223353625, 1697223353692, 1697223353712, 1697223353733, 1697223353753, 1697223353773, 1697223353794, 1697223353814, 1697223353834, 1697223353855, 1697223353875, 1697223353895, 1697223353916, 1697223353936, 1697223353957, 1697223353977, 1697223353997, 1697223354018, 1697223354039, 1697223354059, 1697223354080, 1697223354100, 1697223354121, 1697223354142, 1697223354162, 1697223354183, 1697223354204, 1697223354224, 1697223354245, 1697223354266, 1697223354286, 1697223354307, 1697223354327, 1697223354348, 1697223354369, 1697223354389, 1697223354410, 1697223354430, 1697223354451]"
33,573,18,[],200,google/flan-t5-xl,2,1,196.0,1.0,1,A100,1697223353028,1697223353224,120,874.0,2.0,"[17, 154, 25]","[1697223353045, 1697223353199, 1697223353224]"
34,655,19,[],200,google/flan-t5-xl,2,1,268.0,1.0,1,A100,1697223353227,1697223353495,120,335.0,11.0,"[8, 53, 24, 20, 20, 21, 20, 21, 20, 20, 20, 21]","[1697223353235, 1697223353288, 1697223353312, 1697223353332, 1697223353352, 1697223353373, 1697223353393, 1697223353414, 1697223353434, 1697223353454, 1697223353474, 1697223353495]"
35,765,20,[],200,google/flan-t5-xl,2,1,87.0,1.0,1,A100,1697223353497,1697223353584,120,84.0,2.0,"[18, 45, 24]","[1697223353515, 1697223353560, 1697223353584]"
36,27,21,[],200,google/flan-t5-xl,2,1,1233.0,1.0,1,A100,1697223353588,1697223354821,120,15.0,50.0,"[18, 62, 24, 20, 21, 20, 20, 21, 20, 20, 21, 20, 20, 21, 20, 21, 20, 20, 21, 21, 20, 21, 20, 21, 21, 20, 21, 21, 20, 21, 21, 20, 21, 20, 21, 21, 20, 21, 20, 21, 22, 63, 19, 62, 68, 31, 21, 21, 21, 21, 21]","[1697223353606, 1697223353668, 1697223353692, 1697223353712, 1697223353733, 1697223353753, 1697223353773, 1697223353794, 1697223353814, 1697223353834, 1697223353855, 1697223353875, 1697223353895, 1697223353916, 1697223353936, 1697223353957, 1697223353977, 1697223353997, 1697223354018, 1697223354039, 1697223354059, 1697223354080, 1697223354100, 1697223354121, 1697223354142, 1697223354162, 1697223354183, 1697223354204, 1697223354224, 1697223354245, 1697223354266, 1697223354286, 1697223354307, 1697223354327, 1697223354348, 1697223354369, 1697223354389, 1697223354410, 1697223354430, 1697223354451, 1697223354473, 1697223354536, 1697223354555, 1697223354617, 1697223354685, 1697223354716, 1697223354737, 1697223354758, 1697223354779, 1697223354800, 1697223354821]"
37,723,15,[],200,google/flan-t5-xl,2,1,62.0,1.0,1,A100,1697223354455,1697223354517,120,14.0,1.0,"[16, 46]","[1697223354471, 1697223354517]"
38,804,16,[],200,google/flan-t5-xl,2,1,78.0,1.0,1,A100,1697223354520,1697223354598,120,20.0,1.0,"[19, 59]","[1697223354539, 1697223354598]"
39,908,17,[],200,google/flan-t5-xl,2,1,1247.0,1.0,1,A100,1697223354601,1697223355848,120,6.0,50.0,"[9, 51, 24, 31, 21, 21, 21, 21, 21, 22, 64, 69, 22, 21, 21, 21, 21, 21, 21, 20, 21, 21, 21, 21, 21, 20, 21, 21, 21, 20, 23, 68, 21, 20, 21, 21, 29, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 20, 21, 22]","[1697223354610, 1697223354661, 1697223354685, 1697223354716, 1697223354737, 1697223354758, 1697223354779, 1697223354800, 1697223354821, 1697223354843, 1697223354907, 1697223354976, 1697223354998, 1697223355019, 1697223355040, 1697223355061, 1697223355082, 1697223355103, 1697223355124, 1697223355144, 1697223355165, 1697223355186, 1697223355207, 1697223355228, 1697223355249, 1697223355269, 1697223355290, 1697223355311, 1697223355332, 1697223355352, 1697223355375, 1697223355443, 1697223355464, 1697223355484, 1697223355505, 1697223355526, 1697223355555, 1697223355575, 1697223355596, 1697223355617, 1697223355638, 1697223355658, 1697223355679, 1697223355700, 1697223355721, 1697223355742, 1697223355763, 1697223355784, 1697223355804, 1697223355825, 1697223355847]"
40,131,22,[],200,google/flan-t5-xl,2,1,64.0,1.0,1,A100,1697223354824,1697223354888,120,8.0,1.0,"[9, 55]","[1697223354833, 1697223354888]"
41,216,23,[],200,google/flan-t5-xl,2,1,462.0,1.0,1,A100,1697223354891,1697223355353,120,91.0,20.0,"[16, 43, 26, 22, 21, 21, 21, 21, 21, 21, 20, 21, 21, 21, 21, 21, 20, 21, 21, 21, 20]","[1697223354907, 1697223354950, 1697223354976, 1697223354998, 1697223355019, 1697223355040, 1697223355061, 1697223355082, 1697223355103, 1697223355124, 1697223355144, 1697223355165, 1697223355186, 1697223355207, 1697223355228, 1697223355249, 1697223355269, 1697223355290, 1697223355311, 1697223355332, 1697223355352]"
42,323,24,[],200,google/flan-t5-xl,2,1,469.0,1.0,1,A100,1697223355356,1697223355825,120,84.0,20.0,"[19, 43, 25, 20, 21, 21, 21, 29, 21, 20, 21, 21, 20, 21, 21, 21, 21, 21, 21, 20, 21]","[1697223355375, 1697223355418, 1697223355443, 1697223355463, 1697223355484, 1697223355505, 1697223355526, 1697223355555, 1697223355576, 1697223355596, 1697223355617, 1697223355638, 1697223355658, 1697223355679, 1697223355700, 1697223355721, 1697223355742, 1697223355763, 1697223355784, 1697223355804, 1697223355825]"
43,57,18,[],200,google/flan-t5-xl,2,1,82.0,1.0,1,A100,1697223355852,1697223355934,120,13.0,1.0,"[8, 74]","[1697223355860, 1697223355934]"
44,164,19,[],200,google/flan-t5-xl,2,1,81.0,1.0,1,A100,1697223355938,1697223356019,120,15.0,1.0,"[15, 66]","[1697223355953, 1697223356019]"
45,394,25,[],200,google/flan-t5-xl,2,1,62.0,1.0,1,A100,1697223355830,1697223355892,120,11.0,1.0,"[17, 44]","[1697223355847, 1697223355891]"
46,244,20,[],200,google/flan-t5-xl,2,1,82.0,1.0,1,A100,1697223356022,1697223356104,120,9.0,1.0,"[8, 74]","[1697223356030, 1697223356104]"
47,501,26,[],200,google/flan-t5-xl,2,1,81.0,1.0,1,A100,1697223355895,1697223355976,120,19.0,1.0,"[8, 73]","[1697223355903, 1697223355976]"
48,347,21,[],200,google/flan-t5-xl,2,1,1785.0,1.0,1,A100,1697223356106,1697223357891,120,100.0,72.0,"[15, 66, 24, 20, 20, 21, 21, 20, 21, 20, 21, 22, 66, 20, 20, 21, 20, 21, 20, 21, 20, 21, 22, 63, 66, 21, 21, 21, 20, 21, 20, 21, 21, 20, 21, 21, 20, 21, 21, 20, 21, 21, 21, 22, 67, 20, 22, 20, 21, 21, 20, 21, 21, 21, 21, 21, 20, 22, 21, 20, 21, 20, 21, 22, 67, 21, 22, 21, 21, 21, 20, 21, 21]","[1697223356121, 1697223356187, 1697223356211, 1697223356231, 1697223356251, 1697223356272, 1697223356293, 1697223356313, 1697223356334, 1697223356354, 1697223356375, 1697223356397, 1697223356463, 1697223356483, 1697223356503, 1697223356524, 1697223356544, 1697223356565, 1697223356585, 1697223356606, 1697223356626, 1697223356647, 1697223356669, 1697223356732, 1697223356798, 1697223356819, 1697223356840, 1697223356861, 1697223356881, 1697223356902, 1697223356922, 1697223356943, 1697223356964, 1697223356984, 1697223357005, 1697223357026, 1697223357046, 1697223357067, 1697223357088, 1697223357108, 1697223357129, 1697223357150, 1697223357171, 1697223357193, 1697223357260, 1697223357280, 1697223357302, 1697223357322, 1697223357343, 1697223357364, 1697223357384, 1697223357405, 1697223357426, 1697223357447, 1697223357468, 1697223357489, 1697223357509, 1697223357531, 1697223357552, 1697223357572, 1697223357593, 1697223357613, 1697223357634, 1697223357656, 1697223357723, 1697223357744, 1697223357766, 1697223357787, 1697223357808, 1697223357829, 1697223357849, 1697223357870, 1697223357891]"
49,587,27,[],200,google/flan-t5-xl,2,1,84.0,1.0,1,A100,1697223355978,1697223356062,120,13.0,1.0,"[16, 67]","[1697223355994, 1697223356061]"
50,781,28,[],200,google/flan-t5-xl,2,1,311.0,1.0,1,A100,1697223356064,1697223356375,120,335.0,10.0,"[8, 74, 65, 20, 20, 21, 21, 20, 21, 20, 21]","[1697223356072, 1697223356146, 1697223356211, 1697223356231, 1697223356251, 1697223356272, 1697223356293, 1697223356313, 1697223356334, 1697223356354, 1697223356375]"
51,882,29,[],200,google/flan-t5-xl,2,1,270.0,1.0,1,A100,1697223356377,1697223356647,120,345.0,11.0,"[17, 45, 24, 20, 20, 21, 20, 21, 20, 21, 20, 21]","[1697223356394, 1697223356439, 1697223356463, 1697223356483, 1697223356503, 1697223356524, 1697223356544, 1697223356565, 1697223356585, 1697223356606, 1697223356626, 1697223356647]"
52,39,30,[],200,google/flan-t5-xl,2,1,62.0,1.0,1,A100,1697223356651,1697223356713,120,8.0,1.0,"[8, 54]","[1697223356659, 1697223356713]"
53,146,31,[],200,google/flan-t5-xl,2,1,456.0,1.0,1,A100,1697223356715,1697223357171,120,96.0,20.0,"[16, 43, 24, 21, 21, 21, 20, 21, 20, 21, 21, 20, 21, 21, 20, 21, 21, 20, 21, 21, 21]","[1697223356731, 1697223356774, 1697223356798, 1697223356819, 1697223356840, 1697223356861, 1697223356881, 1697223356902, 1697223356922, 1697223356943, 1697223356964, 1697223356984, 1697223357005, 1697223357026, 1697223357046, 1697223357067, 1697223357088, 1697223357108, 1697223357129, 1697223357150, 1697223357171]"
54,216,32,[],200,google/flan-t5-xl,2,1,460.0,1.0,1,A100,1697223357174,1697223357634,120,91.0,20.0,"[17, 44, 25, 20, 22, 20, 21, 21, 20, 21, 21, 21, 21, 21, 20, 22, 21, 20, 21, 20, 21]","[1697223357191, 1697223357235, 1697223357260, 1697223357280, 1697223357302, 1697223357322, 1697223357343, 1697223357364, 1697223357384, 1697223357405, 1697223357426, 1697223357447, 1697223357468, 1697223357489, 1697223357509, 1697223357531, 1697223357552, 1697223357572, 1697223357593, 1697223357613, 1697223357634]"
55,546,22,[],200,google/flan-t5-xl,2,1,517.0,1.0,1,A100,1697223357892,1697223358409,120,93.0,20.0,"[8, 57, 24, 21, 21, 21, 21, 21, 21, 21, 21, 24, 68, 21, 21, 21, 21, 21, 21, 21, 21]","[1697223357900, 1697223357957, 1697223357981, 1697223358002, 1697223358023, 1697223358044, 1697223358065, 1697223358086, 1697223358107, 1697223358128, 1697223358149, 1697223358173, 1697223358241, 1697223358262, 1697223358283, 1697223358304, 1697223358325, 1697223358346, 1697223358367, 1697223358388, 1697223358409]"
