,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,526,10,[],200,google/flan-t5-xl,1,1,470.0,1.0,1,T4,1697456125312,1697456125782,120,89.0,20.0,"[9, 66, 20, 20, 21, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 31, 20, 21, 20, 20]","[1697456125321, 1697456125387, 1697456125407, 1697456125427, 1697456125448, 1697456125468, 1697456125488, 1697456125508, 1697456125528, 1697456125548, 1697456125568, 1697456125589, 1697456125609, 1697456125629, 1697456125649, 1697456125669, 1697456125700, 1697456125720, 1697456125741, 1697456125761, 1697456125781]"
11,85,11,[],200,google/flan-t5-xl,1,1,466.0,1.0,1,T4,1697456125785,1697456126251,120,88.0,20.0,"[19, 60, 20, 21, 20, 20, 20, 21, 20, 20, 21, 20, 20, 21, 20, 20, 21, 20, 21, 20, 21]","[1697456125804, 1697456125864, 1697456125884, 1697456125905, 1697456125925, 1697456125945, 1697456125965, 1697456125986, 1697456126006, 1697456126026, 1697456126047, 1697456126067, 1697456126087, 1697456126108, 1697456126128, 1697456126148, 1697456126169, 1697456126189, 1697456126210, 1697456126230, 1697456126251]"
12,597,12,[],200,google/flan-t5-xl,1,1,72.0,1.0,1,T4,1697456126255,1697456126327,120,39.0,1.0,"[17, 55]","[1697456126272, 1697456126327]"
13,189,13,[],200,google/flan-t5-xl,1,1,463.0,1.0,1,T4,1697456126330,1697456126793,120,88.0,20.0,"[9, 67, 20, 20, 20, 21, 20, 21, 20, 20, 21, 20, 20, 21, 20, 21, 20, 21, 20, 20, 21]","[1697456126339, 1697456126406, 1697456126426, 1697456126446, 1697456126466, 1697456126487, 1697456126507, 1697456126528, 1697456126548, 1697456126568, 1697456126589, 1697456126609, 1697456126629, 1697456126650, 1697456126670, 1697456126691, 1697456126711, 1697456126732, 1697456126752, 1697456126772, 1697456126793]"
14,704,14,[],200,google/flan-t5-xl,1,1,61.0,1.0,1,T4,1697456126797,1697456126858,120,14.0,1.0,"[8, 53]","[1697456126805, 1697456126858]"
15,379,15,[],200,google/flan-t5-xl,1,1,480.0,1.0,1,T4,1697456126861,1697456127341,120,182.0,20.0,"[19, 77, 22, 21, 19, 20, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 20, 20, 20, 20]","[1697456126880, 1697456126957, 1697456126979, 1697456127000, 1697456127019, 1697456127039, 1697456127059, 1697456127079, 1697456127099, 1697456127119, 1697456127139, 1697456127159, 1697456127180, 1697456127200, 1697456127220, 1697456127240, 1697456127260, 1697456127280, 1697456127300, 1697456127320, 1697456127340]"
16,905,16,[],200,google/flan-t5-xl,1,1,69.0,1.0,1,T4,1697456127345,1697456127414,120,11.0,1.0,"[19, 49]","[1697456127364, 1697456127413]"
17,490,17,[],200,google/flan-t5-xl,1,1,142.0,1.0,1,T4,1697456127417,1697456127559,120,11.0,5.0,"[8, 53, 20, 20, 20, 20]","[1697456127425, 1697456127478, 1697456127498, 1697456127518, 1697456127538, 1697456127558]"
18,51,18,[],200,google/flan-t5-xl,1,1,881.0,1.0,1,T4,1697456127562,1697456128443,120,364.0,36.0,"[8, 163, 21, 20, 20, 20, 20, 21, 20, 20, 20, 21, 20, 20, 20, 20, 21, 20, 20, 20, 20, 20, 21, 20, 21, 20, 20, 20, 21, 20, 21, 20, 20, 20, 21, 20, 21]","[1697456127570, 1697456127733, 1697456127754, 1697456127774, 1697456127794, 1697456127814, 1697456127834, 1697456127855, 1697456127875, 1697456127895, 1697456127915, 1697456127936, 1697456127956, 1697456127976, 1697456127996, 1697456128016, 1697456128037, 1697456128057, 1697456128077, 1697456128097, 1697456128117, 1697456128137, 1697456128158, 1697456128178, 1697456128199, 1697456128219, 1697456128239, 1697456128259, 1697456128280, 1697456128300, 1697456128321, 1697456128341, 1697456128361, 1697456128381, 1697456128402, 1697456128422, 1697456128443]"
19,572,19,[],200,google/flan-t5-xl,1,1,68.0,1.0,1,T4,1697456128446,1697456128514,120,16.0,1.0,"[19, 49]","[1697456128465, 1697456128514]"
20,155,20,[],200,google/flan-t5-xl,1,1,468.0,1.0,1,T4,1697456128516,1697456128984,120,90.0,20.0,"[15, 68, 20, 20, 20, 21, 20, 20, 21, 20, 20, 21, 20, 20, 20, 20, 21, 20, 20, 21, 20]","[1697456128531, 1697456128599, 1697456128619, 1697456128639, 1697456128659, 1697456128680, 1697456128700, 1697456128720, 1697456128741, 1697456128761, 1697456128781, 1697456128802, 1697456128822, 1697456128842, 1697456128862, 1697456128882, 1697456128903, 1697456128923, 1697456128943, 1697456128964, 1697456128984]"
21,677,21,[],200,google/flan-t5-xl,1,1,66.0,1.0,1,T4,1697456128987,1697456129053,120,9.0,1.0,"[17, 49]","[1697456129004, 1697456129053]"
22,236,22,[],200,google/flan-t5-xl,1,1,72.0,1.0,1,T4,1697456129055,1697456129127,120,8.0,1.0,"[15, 57]","[1697456129070, 1697456129127]"
23,755,23,[],200,google/flan-t5-xl,1,1,629.0,1.0,1,T4,1697456129129,1697456129758,120,286.0,25.0,"[9, 134, 21, 21, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 21, 20, 20, 21]","[1697456129138, 1697456129272, 1697456129293, 1697456129314, 1697456129334, 1697456129354, 1697456129374, 1697456129394, 1697456129414, 1697456129435, 1697456129455, 1697456129475, 1697456129495, 1697456129515, 1697456129535, 1697456129555, 1697456129575, 1697456129596, 1697456129616, 1697456129636, 1697456129656, 1697456129676, 1697456129697, 1697456129717, 1697456129737, 1697456129758]"
24,347,24,[],200,google/flan-t5-xl,1,1,1515.0,1.0,1,T4,1697456129762,1697456131277,120,100.0,72.0,"[15, 61, 21, 20, 20, 20, 21, 20, 20, 20, 20, 21, 20, 20, 20, 21, 20, 20, 20, 21, 20, 20, 20, 21, 20, 20, 20, 21, 20, 20, 21, 20, 20, 21, 20, 21, 20, 20, 20, 21, 20, 20, 20, 21, 20, 20, 20, 21, 20, 20, 20, 20, 21, 20, 21, 20, 20, 20, 20, 21, 20, 20, 20, 21, 20, 20, 20, 21, 20, 20, 20, 20, 21]","[1697456129777, 1697456129838, 1697456129859, 1697456129879, 1697456129899, 1697456129919, 1697456129940, 1697456129960, 1697456129980, 1697456130000, 1697456130020, 1697456130041, 1697456130061, 1697456130081, 1697456130101, 1697456130122, 1697456130142, 1697456130162, 1697456130182, 1697456130203, 1697456130223, 1697456130243, 1697456130263, 1697456130284, 1697456130304, 1697456130324, 1697456130344, 1697456130365, 1697456130385, 1697456130405, 1697456130426, 1697456130446, 1697456130466, 1697456130487, 1697456130507, 1697456130528, 1697456130548, 1697456130568, 1697456130588, 1697456130609, 1697456130629, 1697456130649, 1697456130669, 1697456130690, 1697456130710, 1697456130730, 1697456130750, 1697456130771, 1697456130791, 1697456130811, 1697456130831, 1697456130851, 1697456130872, 1697456130892, 1697456130913, 1697456130933, 1697456130953, 1697456130973, 1697456130993, 1697456131014, 1697456131034, 1697456131054, 1697456131074, 1697456131095, 1697456131115, 1697456131135, 1697456131155, 1697456131176, 1697456131196, 1697456131216, 1697456131236, 1697456131256, 1697456131277]"
25,833,25,[],200,google/flan-t5-xl,1,1,430.0,1.0,1,T4,1697456131280,1697456131710,120,563.0,8.0,"[15, 272, 21, 21, 20, 20, 20, 20, 20]","[1697456131295, 1697456131567, 1697456131588, 1697456131609, 1697456131629, 1697456131649, 1697456131669, 1697456131689, 1697456131709]"
26,422,26,[],200,google/flan-t5-xl,1,1,72.0,1.0,1,T4,1697456131714,1697456131786,120,26.0,1.0,"[16, 56]","[1697456131730, 1697456131786]"
27,12,27,[],200,google/flan-t5-xl,1,1,65.0,1.0,1,T4,1697456131790,1697456131855,120,11.0,1.0,"[8, 56]","[1697456131798, 1697456131854]"
28,525,28,[],200,google/flan-t5-xl,1,1,1266.0,1.0,1,T4,1697456131859,1697456133125,120,216.0,55.0,"[12, 161, 20, 21, 20, 20, 20, 21, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 25, 20, 19, 21, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 21, 20, 20, 21, 21, 20, 21, 20, 20, 20, 20, 21, 20, 20, 20]","[1697456131871, 1697456132032, 1697456132052, 1697456132073, 1697456132093, 1697456132113, 1697456132133, 1697456132154, 1697456132174, 1697456132194, 1697456132214, 1697456132234, 1697456132254, 1697456132274, 1697456132294, 1697456132314, 1697456132334, 1697456132354, 1697456132374, 1697456132399, 1697456132419, 1697456132438, 1697456132459, 1697456132479, 1697456132499, 1697456132519, 1697456132539, 1697456132559, 1697456132579, 1697456132599, 1697456132619, 1697456132639, 1697456132659, 1697456132679, 1697456132699, 1697456132719, 1697456132739, 1697456132759, 1697456132779, 1697456132799, 1697456132819, 1697456132840, 1697456132860, 1697456132880, 1697456132901, 1697456132922, 1697456132942, 1697456132963, 1697456132983, 1697456133003, 1697456133023, 1697456133043, 1697456133064, 1697456133084, 1697456133104, 1697456133124]"
29,202,29,[],200,google/flan-t5-xl,1,1,1925.0,1.0,1,T4,1697456133128,1697456135053,120,874.0,72.0,"[17, 454, 22, 21, 20, 21, 20, 21, 20, 20, 21, 20, 20, 21, 20, 20, 21, 20, 20, 21, 21, 20, 21, 21, 21, 21, 20, 21, 20, 21, 20, 20, 21, 20, 20, 21, 20, 20, 21, 20, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 21, 20, 20, 21, 20, 21, 20, 20, 21, 20, 21, 20, 20, 21, 20, 21, 20, 21]","[1697456133145, 1697456133599, 1697456133621, 1697456133642, 1697456133662, 1697456133683, 1697456133703, 1697456133724, 1697456133744, 1697456133764, 1697456133785, 1697456133805, 1697456133825, 1697456133846, 1697456133866, 1697456133886, 1697456133907, 1697456133927, 1697456133947, 1697456133968, 1697456133989, 1697456134009, 1697456134030, 1697456134051, 1697456134072, 1697456134093, 1697456134113, 1697456134134, 1697456134154, 1697456134175, 1697456134195, 1697456134215, 1697456134236, 1697456134256, 1697456134276, 1697456134297, 1697456134317, 1697456134337, 1697456134358, 1697456134378, 1697456134399, 1697456134419, 1697456134439, 1697456134460, 1697456134480, 1697456134501, 1697456134521, 1697456134542, 1697456134562, 1697456134583, 1697456134603, 1697456134624, 1697456134645, 1697456134665, 1697456134685, 1697456134706, 1697456134726, 1697456134746, 1697456134767, 1697456134787, 1697456134808, 1697456134828, 1697456134848, 1697456134869, 1697456134889, 1697456134910, 1697456134930, 1697456134950, 1697456134971, 1697456134991, 1697456135012, 1697456135032, 1697456135053]"
30,723,30,[],200,google/flan-t5-xl,1,1,77.0,1.0,1,T4,1697456135057,1697456135134,120,14.0,1.0,"[19, 58]","[1697456135076, 1697456135134]"
31,312,31,[],200,google/flan-t5-xl,1,1,64.0,1.0,1,T4,1697456135139,1697456135203,120,23.0,1.0,"[14, 50]","[1697456135153, 1697456135203]"
32,804,32,[],200,google/flan-t5-xl,1,1,65.0,1.0,1,T4,1697456135204,1697456135269,120,20.0,1.0,"[9, 56]","[1697456135213, 1697456135269]"
33,394,33,[],200,google/flan-t5-xl,1,1,65.0,1.0,1,T4,1697456135273,1697456135338,120,11.0,1.0,"[16, 48]","[1697456135289, 1697456135337]"
34,908,34,[],200,google/flan-t5-xl,1,1,1048.0,1.0,1,T4,1697456135341,1697456136389,120,6.0,50.0,"[18, 52, 20, 20, 20, 20, 19, 20, 20, 20, 20, 20, 20, 19, 20, 20, 19, 20, 20, 20, 20, 20, 19, 20, 21, 22, 20, 20, 20, 20, 19, 20, 20, 20, 20, 20, 20, 20, 20, 19, 20, 20, 20, 20, 20, 20, 21, 20, 20, 19, 21]","[1697456135359, 1697456135411, 1697456135431, 1697456135451, 1697456135471, 1697456135491, 1697456135510, 1697456135530, 1697456135550, 1697456135570, 1697456135590, 1697456135610, 1697456135630, 1697456135649, 1697456135669, 1697456135689, 1697456135708, 1697456135728, 1697456135748, 1697456135768, 1697456135788, 1697456135808, 1697456135827, 1697456135847, 1697456135868, 1697456135890, 1697456135910, 1697456135930, 1697456135950, 1697456135970, 1697456135989, 1697456136009, 1697456136029, 1697456136049, 1697456136069, 1697456136089, 1697456136109, 1697456136129, 1697456136149, 1697456136168, 1697456136188, 1697456136208, 1697456136228, 1697456136248, 1697456136268, 1697456136288, 1697456136309, 1697456136329, 1697456136349, 1697456136368, 1697456136389]"
35,498,35,[],200,google/flan-t5-xl,1,1,65.0,1.0,1,T4,1697456136393,1697456136458,120,9.0,1.0,"[16, 49]","[1697456136409, 1697456136458]"
36,57,36,[],200,google/flan-t5-xl,1,1,74.0,1.0,1,T4,1697456136463,1697456136537,120,13.0,1.0,"[17, 57]","[1697456136480, 1697456136537]"
37,572,37,[],200,google/flan-t5-xl,1,1,61.0,1.0,1,T4,1697456136540,1697456136601,120,16.0,1.0,"[8, 53]","[1697456136548, 1697456136601]"
38,164,38,[],200,google/flan-t5-xl,1,1,69.0,1.0,1,T4,1697456136605,1697456136674,120,15.0,1.0,"[13, 56]","[1697456136618, 1697456136674]"
39,654,39,[],200,google/flan-t5-xl,1,1,136.0,1.0,1,T4,1697456136676,1697456136812,120,47.0,4.0,"[16, 60, 20, 20, 20]","[1697456136692, 1697456136752, 1697456136772, 1697456136792, 1697456136812]"
40,244,40,[],200,google/flan-t5-xl,1,1,75.0,1.0,1,T4,1697456136816,1697456136891,120,9.0,1.0,"[17, 58]","[1697456136833, 1697456136891]"
41,764,41,[],200,google/flan-t5-xl,1,1,78.0,1.0,1,T4,1697456136895,1697456136973,120,39.0,1.0,"[15, 63]","[1697456136910, 1697456136973]"
42,347,42,[],200,google/flan-t5-xl,1,1,1515.0,1.0,1,T4,1697456136977,1697456138492,120,100.0,72.0,"[19, 61, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 21, 20, 20, 21, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 21, 20, 20, 20, 21, 20, 20, 21, 21, 20, 20, 20, 20, 20, 20, 20, 21, 21, 20, 20, 20, 20, 20, 20, 21, 20, 21, 20, 20, 20, 20, 21, 20, 20, 21, 20, 21]","[1697456136996, 1697456137057, 1697456137077, 1697456137097, 1697456137117, 1697456137137, 1697456137157, 1697456137177, 1697456137198, 1697456137218, 1697456137238, 1697456137258, 1697456137278, 1697456137298, 1697456137318, 1697456137338, 1697456137358, 1697456137378, 1697456137398, 1697456137418, 1697456137438, 1697456137458, 1697456137479, 1697456137499, 1697456137519, 1697456137540, 1697456137560, 1697456137580, 1697456137600, 1697456137620, 1697456137640, 1697456137660, 1697456137681, 1697456137701, 1697456137721, 1697456137741, 1697456137762, 1697456137782, 1697456137802, 1697456137822, 1697456137843, 1697456137863, 1697456137883, 1697456137904, 1697456137925, 1697456137945, 1697456137965, 1697456137985, 1697456138005, 1697456138025, 1697456138045, 1697456138065, 1697456138086, 1697456138107, 1697456138127, 1697456138147, 1697456138167, 1697456138187, 1697456138207, 1697456138227, 1697456138248, 1697456138268, 1697456138289, 1697456138309, 1697456138329, 1697456138349, 1697456138369, 1697456138390, 1697456138410, 1697456138430, 1697456138451, 1697456138471, 1697456138492]"
43,26,43,[],200,google/flan-t5-xl,1,1,69.0,1.0,1,T4,1697456138497,1697456138566,120,18.0,1.0,"[19, 50]","[1697456138516, 1697456138566]"
44,546,44,[],200,google/flan-t5-xl,1,1,465.0,1.0,1,T4,1697456138569,1697456139034,120,93.0,20.0,"[19, 60, 21, 21, 20, 20, 21, 20, 20, 20, 20, 20, 21, 20, 21, 20, 20, 20, 20, 20, 21]","[1697456138588, 1697456138648, 1697456138669, 1697456138690, 1697456138710, 1697456138730, 1697456138751, 1697456138771, 1697456138791, 1697456138811, 1697456138831, 1697456138851, 1697456138872, 1697456138892, 1697456138913, 1697456138933, 1697456138953, 1697456138973, 1697456138993, 1697456139013, 1697456139034]"
45,130,45,[],200,google/flan-t5-xl,1,1,68.0,1.0,1,T4,1697456139038,1697456139106,120,14.0,1.0,"[18, 50]","[1697456139056, 1697456139106]"
46,627,46,[],200,google/flan-t5-xl,1,1,460.0,1.0,1,T4,1697456139108,1697456139568,120,93.0,20.0,"[8, 69, 21, 20, 20, 20, 20, 20, 20, 20, 20, 20, 21, 19, 20, 21, 20, 20, 20, 20, 20]","[1697456139116, 1697456139185, 1697456139206, 1697456139226, 1697456139246, 1697456139266, 1697456139286, 1697456139306, 1697456139326, 1697456139346, 1697456139366, 1697456139386, 1697456139407, 1697456139426, 1697456139446, 1697456139467, 1697456139487, 1697456139507, 1697456139527, 1697456139547, 1697456139567]"
47,215,47,[],200,google/flan-t5-xl,1,1,67.0,1.0,1,T4,1697456139571,1697456139638,120,12.0,1.0,"[17, 50]","[1697456139588, 1697456139638]"
48,730,48,[],200,google/flan-t5-xl,1,1,459.0,1.0,1,T4,1697456139640,1697456140099,120,364.0,12.0,"[20, 219, 20, 21, 19, 20, 20, 19, 20, 20, 21, 19, 20]","[1697456139660, 1697456139879, 1697456139899, 1697456139920, 1697456139939, 1697456139959, 1697456139979, 1697456139998, 1697456140018, 1697456140038, 1697456140059, 1697456140078, 1697456140098]"
49,322,49,[],200,google/flan-t5-xl,1,1,462.0,1.0,1,T4,1697456140102,1697456140564,120,93.0,20.0,"[18, 61, 20, 21, 20, 21, 20, 19, 20, 21, 19, 20, 21, 20, 21, 20, 20, 20, 20, 20, 20]","[1697456140120, 1697456140181, 1697456140201, 1697456140222, 1697456140242, 1697456140263, 1697456140283, 1697456140302, 1697456140322, 1697456140343, 1697456140362, 1697456140382, 1697456140403, 1697456140423, 1697456140444, 1697456140464, 1697456140484, 1697456140504, 1697456140524, 1697456140544, 1697456140564]"
50,804,50,[],200,google/flan-t5-xl,1,1,66.0,1.0,1,T4,1697456140568,1697456140634,120,20.0,1.0,"[16, 50]","[1697456140584, 1697456140634]"
51,393,51,[],200,google/flan-t5-xl,1,1,519.0,1.0,1,T4,1697456140637,1697456141156,120,182.0,22.0,"[16, 80, 22, 21, 21, 20, 19, 21, 19, 20, 20, 20, 20, 20, 20, 20, 20, 19, 20, 20, 20, 20, 21]","[1697456140653, 1697456140733, 1697456140755, 1697456140776, 1697456140797, 1697456140817, 1697456140836, 1697456140857, 1697456140876, 1697456140896, 1697456140916, 1697456140936, 1697456140956, 1697456140976, 1697456140996, 1697456141016, 1697456141036, 1697456141055, 1697456141075, 1697456141095, 1697456141115, 1697456141135, 1697456141156]"
52,916,52,[],200,google/flan-t5-xl,1,1,70.0,1.0,1,T4,1697456141159,1697456141229,120,8.0,1.0,"[17, 52]","[1697456141176, 1697456141228]"
53,500,53,[],200,google/flan-t5-xl,1,1,417.0,1.0,1,T4,1697456141230,1697456141647,120,335.0,11.0,"[13, 204, 21, 19, 20, 20, 20, 20, 20, 20, 20, 20]","[1697456141243, 1697456141447, 1697456141468, 1697456141487, 1697456141507, 1697456141527, 1697456141547, 1697456141567, 1697456141587, 1697456141607, 1697456141627, 1697456141647]"
54,65,54,[],200,google/flan-t5-xl,1,1,694.0,1.0,1,T4,1697456141650,1697456142344,120,39.0,30.0,"[9, 101, 21, 20, 20, 20, 20, 21, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 20, 20, 20, 20, 21, 20, 20]","[1697456141659, 1697456141760, 1697456141781, 1697456141801, 1697456141821, 1697456141841, 1697456141861, 1697456141882, 1697456141902, 1697456141922, 1697456141942, 1697456141962, 1697456141982, 1697456142002, 1697456142022, 1697456142042, 1697456142062, 1697456142082, 1697456142102, 1697456142123, 1697456142143, 1697456142163, 1697456142183, 1697456142203, 1697456142223, 1697456142243, 1697456142263, 1697456142283, 1697456142304, 1697456142324, 1697456142344]"
55,586,55,[],200,google/flan-t5-xl,1,1,466.0,1.0,1,T4,1697456142347,1697456142813,120,85.0,20.0,"[16, 66, 21, 21, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 20, 21]","[1697456142363, 1697456142429, 1697456142450, 1697456142471, 1697456142491, 1697456142511, 1697456142531, 1697456142551, 1697456142571, 1697456142591, 1697456142611, 1697456142631, 1697456142651, 1697456142671, 1697456142692, 1697456142712, 1697456142732, 1697456142752, 1697456142772, 1697456142792, 1697456142813]"
56,172,56,[],200,google/flan-t5-xl,1,1,69.0,1.0,1,T4,1697456142817,1697456142886,120,19.0,1.0,"[19, 50]","[1697456142836, 1697456142886]"
