,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,672,0,[],200,google/flan-t5-xxl,32,1,4667.0,1.0,4,A100,1697449817485,1697449822152.0,120,93.0,20.0,"[45, 1856, 54, 35, 1268, 36, 51, 48, 36, 419, 37, 37, 44, 51, 42, 50, 37, 384, 51, 49, 37]","[1697449817530, 1697449819386, 1697449819440, 1697449819475, 1697449820743, 1697449820779, 1697449820830, 1697449820878, 1697449820914, 1697449821333, 1697449821370, 1697449821407, 1697449821451, 1697449821502, 1697449821544, 1697449821594, 1697449821631, 1697449822015, 1697449822066, 1697449822115, 1697449822152]"
11,507,0,[],200,google/flan-t5-xxl,32,1,4667.0,1.0,4,A100,1697449817485,1697449822152.0,120,83.0,20.0,"[72, 1829, 54, 35, 1268, 36, 51, 48, 36, 419, 37, 37, 44, 51, 42, 50, 37, 384, 51, 49, 37]","[1697449817557, 1697449819386, 1697449819440, 1697449819475, 1697449820743, 1697449820779, 1697449820830, 1697449820878, 1697449820914, 1697449821333, 1697449821370, 1697449821407, 1697449821451, 1697449821502, 1697449821544, 1697449821594, 1697449821631, 1697449822015, 1697449822066, 1697449822115, 1697449822152]"
12,175,0,[],200,google/flan-t5-xxl,32,1,3429.0,1.0,4,A100,1697449817485,1697449820914.0,120,140.0,8.0,"[86, 1815, 54, 35, 1268, 36, 51, 48, 36]","[1697449817571, 1697449819386, 1697449819440, 1697449819475, 1697449820743, 1697449820779, 1697449820830, 1697449820878, 1697449820914]"
13,13,0,[],200,google/flan-t5-xxl,32,1,4667.0,1.0,4,A100,1697449817485,1697449822152.0,120,90.0,20.0,"[66, 1835, 54, 35, 1268, 37, 50, 48, 36, 419, 37, 37, 45, 50, 42, 50, 37, 384, 51, 49, 37]","[1697449817551, 1697449819386, 1697449819440, 1697449819475, 1697449820743, 1697449820780, 1697449820830, 1697449820878, 1697449820914, 1697449821333, 1697449821370, 1697449821407, 1697449821452, 1697449821502, 1697449821544, 1697449821594, 1697449821631, 1697449822015, 1697449822066, 1697449822115, 1697449822152]"
14,61,1,[],200,google/flan-t5-xxl,32,1,1305.0,1.0,4,A100,1697449819391,1697449820696.0,120,9.0,1.0,"[26, 1279]","[1697449819417, 1697449820696]"
15,609,0,[],200,google/flan-t5-xxl,32,1,4668.0,1.0,4,A100,1697449817484,1697449822152.0,120,88.0,20.0,"[33, 1869, 54, 35, 1268, 36, 51, 48, 36, 419, 37, 37, 45, 50, 42, 50, 37, 384, 51, 49, 37]","[1697449817517, 1697449819386, 1697449819440, 1697449819475, 1697449820743, 1697449820779, 1697449820830, 1697449820878, 1697449820914, 1697449821333, 1697449821370, 1697449821407, 1697449821452, 1697449821502, 1697449821544, 1697449821594, 1697449821631, 1697449822015, 1697449822066, 1697449822115, 1697449822152]"
16,343,0,[],200,google/flan-t5-xxl,32,1,4667.0,1.0,4,A100,1697449817485,1697449822152.0,120,84.0,20.0,"[39, 1862, 54, 35, 1268, 36, 51, 48, 36, 419, 37, 37, 44, 51, 42, 50, 37, 384, 51, 49, 37]","[1697449817524, 1697449819386, 1697449819440, 1697449819475, 1697449820743, 1697449820779, 1697449820830, 1697449820878, 1697449820914, 1697449821333, 1697449821370, 1697449821407, 1697449821451, 1697449821502, 1697449821544, 1697449821594, 1697449821631, 1697449822015, 1697449822066, 1697449822115, 1697449822152]"
17,753,0,[],200,google/flan-t5-xxl,32,1,4667.0,1.0,4,A100,1697449817485,1697449822152.0,120,83.0,20.0,"[45, 1856, 54, 35, 1268, 36, 51, 48, 36, 419, 37, 37, 44, 51, 42, 50, 37, 384, 51, 49, 37]","[1697449817530, 1697449819386, 1697449819440, 1697449819475, 1697449820743, 1697449820779, 1697449820830, 1697449820878, 1697449820914, 1697449821333, 1697449821370, 1697449821407, 1697449821451, 1697449821502, 1697449821544, 1697449821594, 1697449821631, 1697449822015, 1697449822066, 1697449822115, 1697449822152]"
18,230,1,[],200,google/flan-t5-xxl,32,1,753.0,1.0,4,A100,1697449820699,1697449821452.0,120,86.0,5.0,"[20, 563, 51, 37, 37, 45]","[1697449820719, 1697449821282, 1697449821333, 1697449821370, 1697449821407, 1697449821452]"
19,591,0,[],200,google/flan-t5-xxl,32,1,8730.0,1.0,4,A100,1697449817486,1697449826216.0,120,874.0,47.0,"[99, 3111, 47, 36, 51, 48, 36, 419, 37, 37, 45, 50, 42, 50, 37, 384, 51, 49, 37, 44, 431, 48, 43, 45, 53, 49, 401, 52, 49, 36, 39, 47, 36, 735, 37, 38, 37, 36, 40, 45, 644, 36, 36, 47, 35, 51, 46, 828]","[1697449817585, 1697449820696, 1697449820743, 1697449820779, 1697449820830, 1697449820878, 1697449820914, 1697449821333, 1697449821370, 1697449821407, 1697449821452, 1697449821502, 1697449821544, 1697449821594, 1697449821631, 1697449822015, 1697449822066, 1697449822115, 1697449822152, 1697449822196, 1697449822627, 1697449822675, 1697449822718, 1697449822763, 1697449822816, 1697449822865, 1697449823266, 1697449823318, 1697449823367, 1697449823403, 1697449823442, 1697449823489, 1697449823525, 1697449824260, 1697449824297, 1697449824335, 1697449824372, 1697449824408, 1697449824448, 1697449824493, 1697449825137, 1697449825173, 1697449825209, 1697449825256, 1697449825291, 1697449825342, 1697449825388, 1697449826216]"
20,805,1,[],200,google/flan-t5-xxl,32,1,5998.0,1.0,4,A100,1697449821548,1697449827546.0,120,286.0,50.0,"[17, 405, 45, 51, 49, 37, 44, 431, 48, 43, 45, 53, 49, 401, 53, 48, 36, 39, 47, 36, 735, 37, 38, 37, 36, 40, 45, 644, 36, 36, 47, 35, 51, 46, 828, 51, 48, 47, 46, 514, 36, 35, 36, 46, 46, 203, 50, 48, 42, 36, 46]","[1697449821565, 1697449821970, 1697449822015, 1697449822066, 1697449822115, 1697449822152, 1697449822196, 1697449822627, 1697449822675, 1697449822718, 1697449822763, 1697449822816, 1697449822865, 1697449823266, 1697449823319, 1697449823367, 1697449823403, 1697449823442, 1697449823489, 1697449823525, 1697449824260, 1697449824297, 1697449824335, 1697449824372, 1697449824408, 1697449824448, 1697449824493, 1697449825137, 1697449825173, 1697449825209, 1697449825256, 1697449825291, 1697449825342, 1697449825388, 1697449826216, 1697449826267, 1697449826315, 1697449826362, 1697449826408, 1697449826922, 1697449826958, 1697449826993, 1697449827029, 1697449827075, 1697449827121, 1697449827324, 1697449827374, 1697449827422, 1697449827464, 1697449827500, 1697449827546]"
21,563,0,[],200,google/flan-t5-xxl,32,1,4581.0,1.0,4,A100,1697449817485,1697449822066.0,120,874.0,18.0,"[38, 1863, 54, 35, 1268, 36, 51, 48, 36, 419, 37, 37, 44, 51, 42, 50, 37, 384, 51]","[1697449817523, 1697449819386, 1697449819440, 1697449819475, 1697449820743, 1697449820779, 1697449820830, 1697449820878, 1697449820914, 1697449821333, 1697449821370, 1697449821407, 1697449821451, 1697449821502, 1697449821544, 1697449821594, 1697449821631, 1697449822015, 1697449822066]"
22,252,1,[],200,google/flan-t5-xxl,32,1,2536.0,1.0,4,A100,1697449820783,1697449823319.0,120,182.0,22.0,"[9, 490, 51, 37, 37, 45, 50, 42, 50, 37, 384, 51, 49, 37, 44, 431, 48, 43, 45, 53, 49, 401, 53]","[1697449820792, 1697449821282, 1697449821333, 1697449821370, 1697449821407, 1697449821452, 1697449821502, 1697449821544, 1697449821594, 1697449821631, 1697449822015, 1697449822066, 1697449822115, 1697449822152, 1697449822196, 1697449822627, 1697449822675, 1697449822718, 1697449822763, 1697449822816, 1697449822865, 1697449823266, 1697449823319]"
23,698,0,[],200,google/flan-t5-xxl,32,1,3345.0,1.0,4,A100,1697449817485,1697449820830.0,120,182.0,6.0,"[52, 1849, 54, 35, 1268, 36, 51]","[1697449817537, 1697449819386, 1697449819440, 1697449819475, 1697449820743, 1697449820779, 1697449820830]"
24,39,0,[],200,google/flan-t5-xxl,32,1,1902.0,1.0,4,A100,1697449817485,1697449819387.0,120,8.0,1.0,"[59, 1842]","[1697449817544, 1697449819386]"
25,908,1,[],200,google/flan-t5-xxl,32,1,6972.0,1.0,4,A100,1697449819390,1697449826362.0,120,6.0,50.0,"[20, 1286, 47, 36, 51, 48, 36, 419, 37, 37, 44, 51, 42, 50, 37, 384, 51, 49, 37, 44, 431, 48, 43, 45, 53, 49, 401, 52, 49, 36, 39, 47, 36, 735, 37, 38, 37, 36, 40, 45, 644, 36, 36, 47, 35, 52, 45, 828, 51, 48, 47]","[1697449819410, 1697449820696, 1697449820743, 1697449820779, 1697449820830, 1697449820878, 1697449820914, 1697449821333, 1697449821370, 1697449821407, 1697449821451, 1697449821502, 1697449821544, 1697449821594, 1697449821631, 1697449822015, 1697449822066, 1697449822115, 1697449822152, 1697449822196, 1697449822627, 1697449822675, 1697449822718, 1697449822763, 1697449822816, 1697449822865, 1697449823266, 1697449823318, 1697449823367, 1697449823403, 1697449823442, 1697449823489, 1697449823525, 1697449824260, 1697449824297, 1697449824335, 1697449824372, 1697449824408, 1697449824448, 1697449824493, 1697449825137, 1697449825173, 1697449825209, 1697449825256, 1697449825291, 1697449825343, 1697449825388, 1697449826216, 1697449826267, 1697449826315, 1697449826362]"
26,773,1,[],200,google/flan-t5-xxl,32,1,2293.0,1.0,4,A100,1697449822155,1697449824448.0,120,90.0,20.0,"[21, 399, 52, 47, 44, 45, 53, 49, 401, 52, 49, 35, 40, 47, 36, 735, 37, 38, 37, 36, 40]","[1697449822176, 1697449822575, 1697449822627, 1697449822674, 1697449822718, 1697449822763, 1697449822816, 1697449822865, 1697449823266, 1697449823318, 1697449823367, 1697449823402, 1697449823442, 1697449823489, 1697449823525, 1697449824260, 1697449824297, 1697449824335, 1697449824372, 1697449824408, 1697449824448]"
27,371,0,[],200,google/flan-t5-xxl,32,1,1902.0,1.0,4,A100,1697449817485,1697449819387.0,120,13.0,1.0,"[79, 1822]","[1697449817564, 1697449819386]"
28,202,0,[],200,google/flan-t5-xxl,32,1,11172.0,1.0,4,A100,1697449817486,1697449828658.0,120,874.0,72.0,"[92, 3118, 47, 36, 51, 48, 36, 419, 37, 37, 45, 50, 42, 50, 37, 384, 51, 49, 37, 44, 431, 48, 43, 45, 53, 49, 401, 52, 49, 36, 39, 47, 36, 735, 37, 38, 36, 37, 40, 45, 644, 36, 36, 47, 35, 52, 45, 828, 51, 48, 47, 46, 514, 36, 35, 36, 46, 46, 203, 50, 47, 42, 37, 46, 342, 36, 49, 45, 456, 52, 49, 47, 36]","[1697449817578, 1697449820696, 1697449820743, 1697449820779, 1697449820830, 1697449820878, 1697449820914, 1697449821333, 1697449821370, 1697449821407, 1697449821452, 1697449821502, 1697449821544, 1697449821594, 1697449821631, 1697449822015, 1697449822066, 1697449822115, 1697449822152, 1697449822196, 1697449822627, 1697449822675, 1697449822718, 1697449822763, 1697449822816, 1697449822865, 1697449823266, 1697449823318, 1697449823367, 1697449823403, 1697449823442, 1697449823489, 1697449823525, 1697449824260, 1697449824297, 1697449824335, 1697449824371, 1697449824408, 1697449824448, 1697449824493, 1697449825137, 1697449825173, 1697449825209, 1697449825256, 1697449825291, 1697449825343, 1697449825388, 1697449826216, 1697449826267, 1697449826315, 1697449826362, 1697449826408, 1697449826922, 1697449826958, 1697449826993, 1697449827029, 1697449827075, 1697449827121, 1697449827324, 1697449827374, 1697449827421, 1697449827463, 1697449827500, 1697449827546, 1697449827888, 1697449827924, 1697449827973, 1697449828018, 1697449828474, 1697449828526, 1697449828575, 1697449828622, 1697449828658]"
29,231,0,[],200,google/flan-t5-xxl,32,1,3210.0,1.0,4,A100,1697449817487,1697449820697.0,120,13.0,1.0,"[151, 3058]","[1697449817638, 1697449820696]"
30,448,0,[],200,google/flan-t5-xxl,32,1,3967.0,1.0,4,A100,1697449817485,1697449821452.0,120,335.0,12.0,"[86, 1815, 54, 35, 1268, 36, 51, 48, 36, 419, 37, 37, 45]","[1697449817571, 1697449819386, 1697449819440, 1697449819475, 1697449820743, 1697449820779, 1697449820830, 1697449820878, 1697449820914, 1697449821333, 1697449821370, 1697449821407, 1697449821452]"
31,553,0,[],200,google/flan-t5-xxl,32,1,5142.0,1.0,4,A100,1697449817486,1697449822628.0,120,88.0,20.0,"[112, 3098, 47, 36, 51, 48, 36, 419, 37, 37, 44, 51, 42, 50, 37, 384, 51, 49, 37, 44, 432]","[1697449817598, 1697449820696, 1697449820743, 1697449820779, 1697449820830, 1697449820878, 1697449820914, 1697449821333, 1697449821370, 1697449821407, 1697449821451, 1697449821502, 1697449821544, 1697449821594, 1697449821631, 1697449822015, 1697449822066, 1697449822115, 1697449822152, 1697449822196, 1697449822628]"
32,196,1,[],200,google/flan-t5-xxl,32,1,1309.0,1.0,4,A100,1697449819388,1697449820697.0,120,13.0,1.0,"[18, 1290]","[1697449819406, 1697449820696]"
33,67,1,[],200,google/flan-t5-xxl,32,1,45451.0,1.0,4,A100,1697449820705,1697449866156.0,120,140.0,381.0,"[35, 542, 51, 37, 37, 44, 51, 42, 50, 37, 384, 51, 49, 37, 44, 431, 48, 43, 45, 53, 49, 401, 52, 49, 36, 39, 47, 36, 735, 37, 38, 36, 37, 40, 45, 644, 36, 36, 47, 35, 51, 46, 828, 51, 48, 47, 46, 514, 36, 35, 36, 46, 46, 203, 50, 48, 41, 37, 46, 342, 36, 49, 45, 456, 52, 50, 46, 36, 579, 46, 38, 46, 43, 48, 381, 44, 43, 37, 42, 37, 37, 623, 46, 36, 49, 1029, 37, 43, 372, 50, 36, 45, 51, 907, 48, 39, 37, 43, 36, 50, 735, 48, 37, 52, 45, 48, 240, 51, 37, 46, 36, 46, 627, 47, 37, 36, 37, 40, 38, 47, 765, 53, 37, 37, 42, 46, 443, 46, 37, 42, 37, 50, 36, 42, 48, 294, 55, 44, 36, 41, 425, 46, 44, 43, 36, 43, 1116, 49, 42, 35, 35, 604, 36, 36, 50, 38, 250, 39, 38, 50, 44, 42, 582, 48, 39, 47, 37, 44, 464, 44, 44, 42, 37, 435, 51, 43, 43, 1111, 53, 38, 41, 46, 37, 45, 234, 42, 39, 44, 38, 44, 942, 47, 45, 36, 44, 36, 601, 44, 41, 35, 705, 39, 38, 49, 36, 49, 684, 37, 49, 52, 48, 433, 38, 38, 49, 49, 47, 48, 534, 47, 47, 36, 47, 35, 540, 47, 37, 36, 47, 55, 365, 37, 44, 43, 36, 48, 37, 47, 175, 37, 38, 51, 50, 49, 48, 47, 443, 45, 40, 48, 47, 48, 36, 443, 51, 50, 52, 49, 233, 50, 47, 37, 37, 47, 401, 50, 39, 52, 38, 38, 48, 49, 181, 39, 38, 49, 56, 47, 263, 49, 39, 39, 48, 46, 832, 39, 39, 39, 38, 39, 51, 49, 377, 50, 39, 38, 39, 49, 678, 39, 40, 40, 53, 48, 319, 52, 52, 51, 45, 38, 53, 202, 55, 39, 48, 38, 42, 269, 53, 38, 38, 43, 43, 830, 50, 49, 39, 42, 39, 47, 259, 51, 38, 46, 38, 38, 367, 37, 39, 37, 37, 420, 48, 38, 38, 38, 47, 37, 38, 389, 46, 38, 38, 48, 59, 50, 707, 52, 38, 38, 49, 37, 597, 58, 37, 46, 38, 44, 49, 412, 48, 38, 39, 52, 44, 56, 269, 45, 39, 38, 38, 58]","[1697449820740, 1697449821282, 1697449821333, 1697449821370, 1697449821407, 1697449821451, 1697449821502, 1697449821544, 1697449821594, 1697449821631, 1697449822015, 1697449822066, 1697449822115, 1697449822152, 1697449822196, 1697449822627, 1697449822675, 1697449822718, 1697449822763, 1697449822816, 1697449822865, 1697449823266, 1697449823318, 1697449823367, 1697449823403, 1697449823442, 1697449823489, 1697449823525, 1697449824260, 1697449824297, 1697449824335, 1697449824371, 1697449824408, 1697449824448, 1697449824493, 1697449825137, 1697449825173, 1697449825209, 1697449825256, 1697449825291, 1697449825342, 1697449825388, 1697449826216, 1697449826267, 1697449826315, 1697449826362, 1697449826408, 1697449826922, 1697449826958, 1697449826993, 1697449827029, 1697449827075, 1697449827121, 1697449827324, 1697449827374, 1697449827422, 1697449827463, 1697449827500, 1697449827546, 1697449827888, 1697449827924, 1697449827973, 1697449828018, 1697449828474, 1697449828526, 1697449828576, 1697449828622, 1697449828658, 1697449829237, 1697449829283, 1697449829321, 1697449829367, 1697449829410, 1697449829458, 1697449829839, 1697449829883, 1697449829926, 1697449829963, 1697449830005, 1697449830042, 1697449830079, 1697449830702, 1697449830748, 1697449830784, 1697449830833, 1697449831862, 1697449831899, 1697449831942, 1697449832314, 1697449832364, 1697449832400, 1697449832445, 1697449832496, 1697449833403, 1697449833451, 1697449833490, 1697449833527, 1697449833570, 1697449833606, 1697449833656, 1697449834391, 1697449834439, 1697449834476, 1697449834528, 1697449834573, 1697449834621, 1697449834861, 1697449834912, 1697449834949, 1697449834995, 1697449835031, 1697449835077, 1697449835704, 1697449835751, 1697449835788, 1697449835824, 1697449835861, 1697449835901, 1697449835939, 1697449835986, 1697449836751, 1697449836804, 1697449836841, 1697449836878, 1697449836920, 1697449836966, 1697449837409, 1697449837455, 1697449837492, 1697449837534, 1697449837571, 1697449837621, 1697449837657, 1697449837699, 1697449837747, 1697449838041, 1697449838096, 1697449838140, 1697449838176, 1697449838217, 1697449838642, 1697449838688, 1697449838732, 1697449838775, 1697449838811, 1697449838854, 1697449839970, 1697449840019, 1697449840061, 1697449840096, 1697449840131, 1697449840735, 1697449840771, 1697449840807, 1697449840857, 1697449840895, 1697449841145, 1697449841184, 1697449841222, 1697449841272, 1697449841316, 1697449841358, 1697449841940, 1697449841988, 1697449842027, 1697449842074, 1697449842111, 1697449842155, 1697449842619, 1697449842663, 1697449842707, 1697449842749, 1697449842786, 1697449843221, 1697449843272, 1697449843315, 1697449843358, 1697449844469, 1697449844522, 1697449844560, 1697449844601, 1697449844647, 1697449844684, 1697449844729, 1697449844963, 1697449845005, 1697449845044, 1697449845088, 1697449845126, 1697449845170, 1697449846112, 1697449846159, 1697449846204, 1697449846240, 1697449846284, 1697449846320, 1697449846921, 1697449846965, 1697449847006, 1697449847041, 1697449847746, 1697449847785, 1697449847823, 1697449847872, 1697449847908, 1697449847957, 1697449848641, 1697449848678, 1697449848727, 1697449848779, 1697449848827, 1697449849260, 1697449849298, 1697449849336, 1697449849385, 1697449849434, 1697449849481, 1697449849529, 1697449850063, 1697449850110, 1697449850157, 1697449850193, 1697449850240, 1697449850275, 1697449850815, 1697449850862, 1697449850899, 1697449850935, 1697449850982, 1697449851037, 1697449851402, 1697449851439, 1697449851483, 1697449851526, 1697449851562, 1697449851610, 1697449851647, 1697449851694, 1697449851869, 1697449851906, 1697449851944, 1697449851995, 1697449852045, 1697449852094, 1697449852142, 1697449852189, 1697449852632, 1697449852677, 1697449852717, 1697449852765, 1697449852812, 1697449852860, 1697449852896, 1697449853339, 1697449853390, 1697449853440, 1697449853492, 1697449853541, 1697449853774, 1697449853824, 1697449853871, 1697449853908, 1697449853945, 1697449853992, 1697449854393, 1697449854443, 1697449854482, 1697449854534, 1697449854572, 1697449854610, 1697449854658, 1697449854707, 1697449854888, 1697449854927, 1697449854965, 1697449855014, 1697449855070, 1697449855117, 1697449855380, 1697449855429, 1697449855468, 1697449855507, 1697449855555, 1697449855601, 1697449856433, 1697449856472, 1697449856511, 1697449856550, 1697449856588, 1697449856627, 1697449856678, 1697449856727, 1697449857104, 1697449857154, 1697449857193, 1697449857231, 1697449857270, 1697449857319, 1697449857997, 1697449858036, 1697449858076, 1697449858116, 1697449858169, 1697449858217, 1697449858536, 1697449858588, 1697449858640, 1697449858691, 1697449858736, 1697449858774, 1697449858827, 1697449859029, 1697449859084, 1697449859123, 1697449859171, 1697449859209, 1697449859251, 1697449859520, 1697449859573, 1697449859611, 1697449859649, 1697449859692, 1697449859735, 1697449860565, 1697449860615, 1697449860664, 1697449860703, 1697449860745, 1697449860784, 1697449860831, 1697449861090, 1697449861141, 1697449861179, 1697449861225, 1697449861263, 1697449861301, 1697449861668, 1697449861705, 1697449861744, 1697449861781, 1697449861818, 1697449862238, 1697449862286, 1697449862324, 1697449862362, 1697449862400, 1697449862447, 1697449862484, 1697449862522, 1697449862911, 1697449862957, 1697449862995, 1697449863033, 1697449863081, 1697449863140, 1697449863190, 1697449863897, 1697449863949, 1697449863987, 1697449864025, 1697449864074, 1697449864111, 1697449864708, 1697449864766, 1697449864803, 1697449864849, 1697449864887, 1697449864931, 1697449864980, 1697449865392, 1697449865440, 1697449865478, 1697449865517, 1697449865569, 1697449865613, 1697449865669, 1697449865938, 1697449865983, 1697449866022, 1697449866060, 1697449866098, 1697449866156]"
34,141,2,[],200,google/flan-t5-xxl,32,1,2166.0,1.0,4,A100,1697449820700,1697449822866.0,120,89.0,20.0,"[26, 556, 51, 37, 37, 44, 51, 42, 50, 37, 384, 51, 49, 37, 44, 431, 48, 43, 45, 53, 49]","[1697449820726, 1697449821282, 1697449821333, 1697449821370, 1697449821407, 1697449821451, 1697449821502, 1697449821544, 1697449821594, 1697449821631, 1697449822015, 1697449822066, 1697449822115, 1697449822152, 1697449822196, 1697449822627, 1697449822675, 1697449822718, 1697449822763, 1697449822816, 1697449822865]"
35,501,1,[],200,google/flan-t5-xxl,32,1,419.0,1.0,4,A100,1697449822156,1697449822575.0,120,19.0,1.0,"[33, 386]","[1697449822189, 1697449822575]"
36,37,1,[],200,google/flan-t5-xxl,32,1,582.0,1.0,4,A100,1697449820701,1697449821283.0,120,20.0,1.0,"[32, 550]","[1697449820733, 1697449821283]"
37,199,2,[],200,google/flan-t5-xxl,32,1,890.0,1.0,4,A100,1697449823324,1697449824214.0,120,13.0,1.0,"[8, 882]","[1697449823332, 1697449824214]"
