,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,382,3,[],200,google/flan-t5-xxl,4,1,891.0,1,4,A100,1697449398804,1697449399695,120,47,20,"[18, 91, 34, 30, 31, 30, 31, 30, 30, 35, 91, 30, 34, 30, 91, 31, 29, 31, 30, 33, 101]","[1697449398822, 1697449398913, 1697449398947, 1697449398977, 1697449399008, 1697449399038, 1697449399069, 1697449399099, 1697449399129, 1697449399164, 1697449399255, 1697449399285, 1697449399319, 1697449399349, 1697449399440, 1697449399471, 1697449399500, 1697449399531, 1697449399561, 1697449399594, 1697449399695]"
11,491,4,[],200,google/flan-t5-xxl,4,1,101.0,1,4,A100,1697449399565,1697449399666,120,14,1,"[9, 91]","[1697449399574, 1697449399665]"
12,678,5,[],200,google/flan-t5-xxl,4,1,695.0,1,4,A100,1697449399669,1697449400364,120,244,18,"[8, 96, 33, 30, 46, 30, 89, 31, 29, 31, 30, 30, 30, 30, 30, 31, 30, 30, 31]","[1697449399677, 1697449399773, 1697449399806, 1697449399836, 1697449399882, 1697449399912, 1697449400001, 1697449400032, 1697449400061, 1697449400092, 1697449400122, 1697449400152, 1697449400182, 1697449400212, 1697449400242, 1697449400273, 1697449400303, 1697449400333, 1697449400364]"
13,227,1,[],200,google/flan-t5-xxl,4,1,1076.0,1,4,A100,1697449399288,1697449400364,120,364,25,"[18, 99, 35, 30, 31, 30, 30, 33, 101, 111, 30, 46, 30, 89, 31, 30, 29, 31, 30, 30, 30, 30, 31, 30, 30, 30]","[1697449399306, 1697449399405, 1697449399440, 1697449399470, 1697449399501, 1697449399531, 1697449399561, 1697449399594, 1697449399695, 1697449399806, 1697449399836, 1697449399882, 1697449399912, 1697449400001, 1697449400032, 1697449400062, 1697449400091, 1697449400122, 1697449400152, 1697449400182, 1697449400212, 1697449400242, 1697449400273, 1697449400303, 1697449400333, 1697449400363]"
14,834,6,[],200,google/flan-t5-xxl,4,1,876.0,1,4,A100,1697449400367,1697449401243,120,85,20,"[21, 101, 34, 32, 30, 30, 108, 49, 32, 30, 103, 30, 31, 30, 31, 30, 32, 30, 31, 30, 31]","[1697449400388, 1697449400489, 1697449400523, 1697449400555, 1697449400585, 1697449400615, 1697449400723, 1697449400772, 1697449400804, 1697449400834, 1697449400937, 1697449400967, 1697449400998, 1697449401028, 1697449401059, 1697449401089, 1697449401121, 1697449401151, 1697449401182, 1697449401212, 1697449401243]"
15,575,4,[],200,google/flan-t5-xxl,4,1,1025.0,1,4,A100,1697449399698,1697449400723,120,86,20,"[8, 262, 33, 31, 29, 31, 30, 30, 30, 30, 30, 31, 30, 30, 30, 40, 120, 31, 31, 30, 108]","[1697449399706, 1697449399968, 1697449400001, 1697449400032, 1697449400061, 1697449400092, 1697449400122, 1697449400152, 1697449400182, 1697449400212, 1697449400242, 1697449400273, 1697449400303, 1697449400333, 1697449400363, 1697449400403, 1697449400523, 1697449400554, 1697449400585, 1697449400615, 1697449400723]"
16,528,2,[],200,google/flan-t5-xxl,4,1,1067.0,1,4,A100,1697449400407,1697449401474,120,52,20,"[12, 270, 34, 49, 32, 30, 103, 30, 31, 30, 31, 30, 32, 30, 31, 30, 31, 33, 137, 30, 31]","[1697449400419, 1697449400689, 1697449400723, 1697449400772, 1697449400804, 1697449400834, 1697449400937, 1697449400967, 1697449400998, 1697449401028, 1697449401059, 1697449401089, 1697449401121, 1697449401151, 1697449401182, 1697449401212, 1697449401243, 1697449401276, 1697449401413, 1697449401443, 1697449401474]"
17,203,7,[],200,google/flan-t5-xxl,4,1,748.0,1,4,A100,1697449401246,1697449401994,120,364,13,"[21, 109, 37, 30, 30, 89, 116, 31, 30, 52, 110, 30, 31, 31]","[1697449401267, 1697449401376, 1697449401413, 1697449401443, 1697449401473, 1697449401562, 1697449401678, 1697449401709, 1697449401739, 1697449401791, 1697449401901, 1697449401931, 1697449401962, 1697449401993]"
18,758,5,[],200,google/flan-t5-xxl,4,1,1014.0,1,4,A100,1697449400726,1697449401740,120,84,20,"[18, 159, 34, 30, 31, 30, 30, 31, 32, 30, 31, 30, 31, 33, 137, 30, 30, 89, 116, 31, 30]","[1697449400744, 1697449400903, 1697449400937, 1697449400967, 1697449400998, 1697449401028, 1697449401058, 1697449401089, 1697449401121, 1697449401151, 1697449401182, 1697449401212, 1697449401243, 1697449401276, 1697449401413, 1697449401443, 1697449401473, 1697449401562, 1697449401678, 1697449401709, 1697449401739]"
19,395,8,[],200,google/flan-t5-xxl,4,1,850.0,1,4,A100,1697449401997,1697449402847,120,88,20,"[17, 68, 34, 31, 34, 31, 31, 30, 31, 31, 30, 31, 33, 116, 40, 30, 33, 92, 31, 45, 31]","[1697449402014, 1697449402082, 1697449402116, 1697449402147, 1697449402181, 1697449402212, 1697449402243, 1697449402273, 1697449402304, 1697449402335, 1697449402365, 1697449402396, 1697449402429, 1697449402545, 1697449402585, 1697449402615, 1697449402648, 1697449402740, 1697449402771, 1697449402816, 1697449402847]"
20,419,2,[],200,google/flan-t5-xxl,4,1,876.0,1,4,A100,1697449400367,1697449401243,120,88,20,"[21, 101, 34, 31, 31, 30, 108, 49, 32, 30, 103, 30, 31, 30, 31, 30, 32, 30, 31, 30, 31]","[1697449400388, 1697449400489, 1697449400523, 1697449400554, 1697449400585, 1697449400615, 1697449400723, 1697449400772, 1697449400804, 1697449400834, 1697449400937, 1697449400967, 1697449400998, 1697449401028, 1697449401059, 1697449401089, 1697449401121, 1697449401151, 1697449401182, 1697449401212, 1697449401243]"
21,597,3,[],200,google/flan-t5-xxl,4,1,130.0,1,4,A100,1697449401247,1697449401377,120,39,1,"[20, 109]","[1697449401267, 1697449401376]"
22,15,6,[],200,google/flan-t5-xxl,4,1,872.0,1,4,A100,1697449401743,1697449402615,120,100,20,"[19, 85, 54, 30, 31, 31, 33, 90, 31, 34, 31, 31, 30, 31, 30, 31, 31, 33, 116, 40, 30]","[1697449401762, 1697449401847, 1697449401901, 1697449401931, 1697449401962, 1697449401993, 1697449402026, 1697449402116, 1697449402147, 1697449402181, 1697449402212, 1697449402243, 1697449402273, 1697449402304, 1697449402334, 1697449402365, 1697449402396, 1697449402429, 1697449402545, 1697449402585, 1697449402615]"
23,905,4,[],200,google/flan-t5-xxl,4,1,152.0,1,4,A100,1697449401380,1697449401532,120,11,1,"[17, 135]","[1697449401397, 1697449401532]"
24,155,5,[],200,google/flan-t5-xxl,4,1,861.0,1,4,A100,1697449401535,1697449402396,120,90,20,"[9, 93, 41, 31, 30, 52, 110, 30, 31, 31, 34, 89, 31, 34, 31, 31, 30, 31, 31, 30, 31]","[1697449401544, 1697449401637, 1697449401678, 1697449401709, 1697449401739, 1697449401791, 1697449401901, 1697449401931, 1697449401962, 1697449401993, 1697449402027, 1697449402116, 1697449402147, 1697449402181, 1697449402212, 1697449402243, 1697449402273, 1697449402304, 1697449402335, 1697449402365, 1697449402396]"
25,706,3,[],200,google/flan-t5-xxl,4,1,920.0,1,4,A100,1697449401476,1697449402396,120,86,20,"[19, 142, 41, 31, 30, 52, 110, 30, 31, 31, 34, 89, 31, 34, 31, 30, 31, 31, 31, 30, 31]","[1697449401495, 1697449401637, 1697449401678, 1697449401709, 1697449401739, 1697449401791, 1697449401901, 1697449401931, 1697449401962, 1697449401993, 1697449402027, 1697449402116, 1697449402147, 1697449402181, 1697449402212, 1697449402242, 1697449402273, 1697449402304, 1697449402335, 1697449402365, 1697449402396]"
26,315,7,[],200,google/flan-t5-xxl,4,1,692.0,1,4,A100,1697449402618,1697449403310,120,335,14,"[9, 80, 34, 29, 47, 30, 45, 143, 33, 30, 29, 89, 34, 29, 30]","[1697449402627, 1697449402707, 1697449402741, 1697449402770, 1697449402817, 1697449402847, 1697449402892, 1697449403035, 1697449403068, 1697449403098, 1697449403127, 1697449403216, 1697449403250, 1697449403279, 1697449403309]"
27,573,9,[],200,google/flan-t5-xxl,4,1,186.0,1,4,A100,1697449402850,1697449403036,120,874,2,"[19, 133, 33]","[1697449402869, 1697449403002, 1697449403035]"
28,765,10,[],200,google/flan-t5-xxl,4,1,180.0,1,4,A100,1697449403037,1697449403217,120,84,2,"[17, 129, 34]","[1697449403054, 1697449403183, 1697449403217]"
29,131,11,[],200,google/flan-t5-xxl,4,1,149.0,1,4,A100,1697449403220,1697449403369,120,8,1,"[19, 130]","[1697449403239, 1697449403369]"
30,501,8,[],200,google/flan-t5-xxl,4,1,157.0,1,4,A100,1697449403313,1697449403470,120,19,1,"[18, 139]","[1697449403331, 1697449403470]"
31,323,12,[],200,google/flan-t5-xxl,4,1,904.0,1,4,A100,1697449403371,1697449404275,120,84,20,"[9, 90, 45, 30, 30, 30, 91, 31, 30, 42, 107, 34, 30, 31, 30, 33, 89, 30, 31, 30, 31]","[1697449403380, 1697449403470, 1697449403515, 1697449403545, 1697449403575, 1697449403605, 1697449403696, 1697449403727, 1697449403757, 1697449403799, 1697449403906, 1697449403940, 1697449403970, 1697449404001, 1697449404031, 1697449404064, 1697449404153, 1697449404183, 1697449404214, 1697449404244, 1697449404275]"
32,53,4,[],200,google/flan-t5-xxl,4,1,2717.0,1,4,A100,1697449402400,1697449405117,120,216,55,"[8, 103, 34, 40, 30, 33, 92, 30, 46, 31, 45, 143, 33, 30, 29, 90, 33, 29, 30, 89, 117, 30, 30, 30, 91, 31, 30, 42, 107, 34, 30, 30, 31, 33, 89, 31, 30, 30, 30, 33, 88, 138, 31, 30, 30, 30, 37, 31, 30, 30, 51, 104, 30, 30, 30, 90]","[1697449402408, 1697449402511, 1697449402545, 1697449402585, 1697449402615, 1697449402648, 1697449402740, 1697449402770, 1697449402816, 1697449402847, 1697449402892, 1697449403035, 1697449403068, 1697449403098, 1697449403127, 1697449403217, 1697449403250, 1697449403279, 1697449403309, 1697449403398, 1697449403515, 1697449403545, 1697449403575, 1697449403605, 1697449403696, 1697449403727, 1697449403757, 1697449403799, 1697449403906, 1697449403940, 1697449403970, 1697449404000, 1697449404031, 1697449404064, 1697449404153, 1697449404184, 1697449404214, 1697449404244, 1697449404274, 1697449404307, 1697449404395, 1697449404533, 1697449404564, 1697449404594, 1697449404624, 1697449404654, 1697449404691, 1697449404722, 1697449404752, 1697449404782, 1697449404833, 1697449404937, 1697449404967, 1697449404997, 1697449405027, 1697449405117]"
33,657,9,[],200,google/flan-t5-xxl,4,1,190.0,1,4,A100,1697449403475,1697449403665,120,10,1,"[16, 174]","[1697449403491, 1697449403665]"
34,347,6,[],200,google/flan-t5-xxl,4,1,3476.0,1,4,A100,1697449402400,1697449405876,120,100,72,"[19, 92, 34, 40, 30, 33, 92, 31, 46, 30, 45, 143, 33, 30, 30, 89, 33, 29, 30, 89, 117, 30, 30, 30, 91, 31, 30, 42, 107, 34, 30, 31, 30, 33, 89, 31, 30, 30, 30, 33, 88, 138, 31, 30, 30, 30, 37, 31, 30, 30, 51, 104, 30, 30, 30, 90, 33, 30, 31, 107, 35, 30, 30, 90, 33, 30, 31, 108, 31, 31, 30, 48, 31]","[1697449402419, 1697449402511, 1697449402545, 1697449402585, 1697449402615, 1697449402648, 1697449402740, 1697449402771, 1697449402817, 1697449402847, 1697449402892, 1697449403035, 1697449403068, 1697449403098, 1697449403128, 1697449403217, 1697449403250, 1697449403279, 1697449403309, 1697449403398, 1697449403515, 1697449403545, 1697449403575, 1697449403605, 1697449403696, 1697449403727, 1697449403757, 1697449403799, 1697449403906, 1697449403940, 1697449403970, 1697449404001, 1697449404031, 1697449404064, 1697449404153, 1697449404184, 1697449404214, 1697449404244, 1697449404274, 1697449404307, 1697449404395, 1697449404533, 1697449404564, 1697449404594, 1697449404624, 1697449404654, 1697449404691, 1697449404722, 1697449404752, 1697449404782, 1697449404833, 1697449404937, 1697449404967, 1697449404997, 1697449405027, 1697449405117, 1697449405150, 1697449405180, 1697449405211, 1697449405318, 1697449405353, 1697449405383, 1697449405413, 1697449405503, 1697449405536, 1697449405566, 1697449405597, 1697449405705, 1697449405736, 1697449405767, 1697449405797, 1697449405845, 1697449405876]"
35,501,13,[],200,google/flan-t5-xxl,4,1,87.0,1,4,A100,1697449404279,1697449404366,120,19,1,"[20, 67]","[1697449404299, 1697449404366]"
36,29,10,[],200,google/flan-t5-xxl,4,1,363.0,1,4,A100,1697449403668,1697449404031,120,161,6,"[18, 174, 46, 34, 30, 30, 31]","[1697449403686, 1697449403860, 1697449403906, 1697449403940, 1697449403970, 1697449404000, 1697449404031]"
37,781,14,[],200,google/flan-t5-xxl,4,1,413.0,1,4,A100,1697449404369,1697449404782,120,335,10,"[8, 113, 43, 31, 30, 30, 31, 36, 31, 30, 30]","[1697449404377, 1697449404490, 1697449404533, 1697449404564, 1697449404594, 1697449404624, 1697449404655, 1697449404691, 1697449404722, 1697449404752, 1697449404782]"
38,218,11,[],200,google/flan-t5-xxl,4,1,273.0,1,4,A100,1697449404034,1697449404307,120,109,7,"[17, 68, 34, 31, 30, 30, 30, 33]","[1697449404051, 1697449404119, 1697449404153, 1697449404184, 1697449404214, 1697449404244, 1697449404274, 1697449404307]"
39,396,12,[],200,google/flan-t5-xxl,4,1,1008.0,1,4,A100,1697449404310,1697449405318,120,89,20,"[16, 164, 43, 31, 30, 30, 30, 38, 30, 30, 30, 51, 104, 30, 30, 30, 90, 33, 30, 31, 107]","[1697449404326, 1697449404490, 1697449404533, 1697449404564, 1697449404594, 1697449404624, 1697449404654, 1697449404692, 1697449404722, 1697449404752, 1697449404782, 1697449404833, 1697449404937, 1697449404967, 1697449404997, 1697449405027, 1697449405117, 1697449405150, 1697449405180, 1697449405211, 1697449405318]"
40,39,15,[],200,google/flan-t5-xxl,4,1,106.0,1,4,A100,1697449404786,1697449404892,120,8,1,"[15, 90]","[1697449404801, 1697449404891]"
41,216,16,[],200,google/flan-t5-xxl,4,1,1015.0,1,4,A100,1697449404895,1697449405910,120,91,20,"[17, 171, 34, 33, 30, 31, 107, 35, 30, 30, 90, 33, 30, 31, 108, 31, 31, 30, 48, 31, 34]","[1697449404912, 1697449405083, 1697449405117, 1697449405150, 1697449405180, 1697449405211, 1697449405318, 1697449405353, 1697449405383, 1697449405413, 1697449405503, 1697449405536, 1697449405566, 1697449405597, 1697449405705, 1697449405736, 1697449405767, 1697449405797, 1697449405845, 1697449405876, 1697449405910]"
42,589,13,[],200,google/flan-t5-xxl,4,1,962.0,1,4,A100,1697449405321,1697449406283,120,92,20,"[17, 131, 34, 33, 30, 31, 108, 31, 31, 30, 48, 31, 33, 102, 30, 30, 30, 90, 31, 30, 31]","[1697449405338, 1697449405469, 1697449405503, 1697449405536, 1697449405566, 1697449405597, 1697449405705, 1697449405736, 1697449405767, 1697449405797, 1697449405845, 1697449405876, 1697449405909, 1697449406011, 1697449406041, 1697449406071, 1697449406101, 1697449406191, 1697449406222, 1697449406252, 1697449406283]"
43,884,14,[],200,google/flan-t5-xxl,4,1,785.0,1,4,A100,1697449406286,1697449407071,120,90,20,"[16, 70, 34, 38, 30, 33, 90, 30, 30, 43, 32, 30, 30, 47, 32, 34, 42, 32, 30, 31, 31]","[1697449406302, 1697449406372, 1697449406406, 1697449406444, 1697449406474, 1697449406507, 1697449406597, 1697449406627, 1697449406657, 1697449406700, 1697449406732, 1697449406762, 1697449406792, 1697449406839, 1697449406871, 1697449406905, 1697449406947, 1697449406979, 1697449407009, 1697449407040, 1697449407071]"
44,409,17,[],200,google/flan-t5-xxl,4,1,1433.0,1,4,A100,1697449405913,1697449407346,120,109,30,"[18, 226, 34, 31, 30, 31, 33, 90, 38, 30, 33, 89, 31, 30, 43, 32, 30, 30, 47, 32, 34, 42, 32, 30, 31, 31, 33, 88, 31, 30, 93]","[1697449405931, 1697449406157, 1697449406191, 1697449406222, 1697449406252, 1697449406283, 1697449406316, 1697449406406, 1697449406444, 1697449406474, 1697449406507, 1697449406596, 1697449406627, 1697449406657, 1697449406700, 1697449406732, 1697449406762, 1697449406792, 1697449406839, 1697449406871, 1697449406905, 1697449406947, 1697449406979, 1697449407009, 1697449407040, 1697449407071, 1697449407104, 1697449407192, 1697449407223, 1697449407253, 1697449407346]"
45,525,7,[],200,google/flan-t5-xxl,4,1,2564.0,1,4,A100,1697449405880,1697449408444,120,216,55,"[19, 78, 34, 30, 30, 30, 90, 31, 30, 31, 33, 90, 38, 30, 33, 89, 31, 30, 43, 32, 30, 30, 47, 32, 34, 42, 32, 31, 30, 31, 33, 88, 31, 30, 93, 89, 112, 112, 30, 46, 30, 105, 30, 30, 48, 30, 31, 30, 30, 34, 90, 31, 40, 32, 87, 31]","[1697449405899, 1697449405977, 1697449406011, 1697449406041, 1697449406071, 1697449406101, 1697449406191, 1697449406222, 1697449406252, 1697449406283, 1697449406316, 1697449406406, 1697449406444, 1697449406474, 1697449406507, 1697449406596, 1697449406627, 1697449406657, 1697449406700, 1697449406732, 1697449406762, 1697449406792, 1697449406839, 1697449406871, 1697449406905, 1697449406947, 1697449406979, 1697449407010, 1697449407040, 1697449407071, 1697449407104, 1697449407192, 1697449407223, 1697449407253, 1697449407346, 1697449407435, 1697449407547, 1697449407659, 1697449407689, 1697449407735, 1697449407765, 1697449407870, 1697449407900, 1697449407930, 1697449407978, 1697449408008, 1697449408039, 1697449408069, 1697449408099, 1697449408133, 1697449408223, 1697449408254, 1697449408294, 1697449408326, 1697449408413, 1697449408444]"
46,238,5,[],200,google/flan-t5-xxl,4,1,383.0,1,4,A100,1697449405120,1697449405503,120,563,6,"[19, 145, 34, 35, 30, 30, 90]","[1697449405139, 1697449405284, 1697449405318, 1697449405353, 1697449405383, 1697449405413, 1697449405503]"
47,148,15,[],200,google/flan-t5-xxl,4,1,87.0,1,4,A100,1697449407075,1697449407162,120,16,1,"[20, 67]","[1697449407095, 1697449407162]"
48,325,16,[],200,google/flan-t5-xxl,4,1,1129.0,1,4,A100,1697449407165,1697449408294,120,85,20,"[19, 128, 34, 89, 112, 112, 30, 46, 30, 105, 30, 30, 48, 30, 30, 31, 30, 34, 90, 31, 40]","[1697449407184, 1697449407312, 1697449407346, 1697449407435, 1697449407547, 1697449407659, 1697449407689, 1697449407735, 1697449407765, 1697449407870, 1697449407900, 1697449407930, 1697449407978, 1697449408008, 1697449408038, 1697449408069, 1697449408099, 1697449408133, 1697449408223, 1697449408254, 1697449408294]"
49,424,6,[],200,google/flan-t5-xxl,4,1,969.0,1,4,A100,1697449405506,1697449406475,120,88,20,"[18, 130, 51, 31, 31, 30, 48, 31, 33, 102, 30, 30, 30, 90, 31, 30, 31, 33, 90, 38, 30]","[1697449405524, 1697449405654, 1697449405705, 1697449405736, 1697449405767, 1697449405797, 1697449405845, 1697449405876, 1697449405909, 1697449406011, 1697449406041, 1697449406071, 1697449406101, 1697449406191, 1697449406222, 1697449406252, 1697449406283, 1697449406316, 1697449406406, 1697449406444, 1697449406474]"
50,605,17,[],200,google/flan-t5-xxl,4,1,86.0,1,4,A100,1697449408298,1697449408384,120,8,1,"[18, 67]","[1697449408316, 1697449408383]"
51,783,18,[],200,google/flan-t5-xxl,4,1,115.0,1,4,A100,1697449408388,1697449408503,120,286,1,"[19, 95]","[1697449408407, 1697449408502]"
52,43,19,[],200,google/flan-t5-xxl,4,1,569.0,1,4,A100,1697449408505,1697449409074,120,732,8,"[17, 242, 38, 30, 46, 30, 104, 31, 31]","[1697449408522, 1697449408764, 1697449408802, 1697449408832, 1697449408878, 1697449408908, 1697449409012, 1697449409043, 1697449409074]"
53,228,20,[],200,google/flan-t5-xxl,4,1,1046.0,1,4,A100,1697449409077,1697449410123,120,100,20,"[18, 153, 42, 31, 30, 31, 34, 86, 30, 30, 30, 86, 30, 49, 30, 108, 31, 34, 47, 85, 31]","[1697449409095, 1697449409248, 1697449409290, 1697449409321, 1697449409351, 1697449409382, 1697449409416, 1697449409502, 1697449409532, 1697449409562, 1697449409592, 1697449409678, 1697449409708, 1697449409757, 1697449409787, 1697449409895, 1697449409926, 1697449409960, 1697449410007, 1697449410092, 1697449410123]"
54,725,7,[],200,google/flan-t5-xxl,4,1,776.0,1,4,A100,1697449406478,1697449407254,120,90,20,"[17, 67, 34, 31, 30, 43, 32, 30, 30, 47, 32, 34, 42, 32, 30, 31, 31, 33, 88, 31, 31]","[1697449406495, 1697449406562, 1697449406596, 1697449406627, 1697449406657, 1697449406700, 1697449406732, 1697449406762, 1697449406792, 1697449406839, 1697449406871, 1697449406905, 1697449406947, 1697449406979, 1697449407009, 1697449407040, 1697449407071, 1697449407104, 1697449407192, 1697449407223, 1697449407254]"
55,804,8,[],200,google/flan-t5-xxl,4,1,318.0,1,4,A100,1697449408447,1697449408765,120,20,1,"[9, 309]","[1697449408456, 1697449408765]"
56,910,8,[],200,google/flan-t5-xxl,4,1,149.0,1,4,A100,1697449407257,1697449407406,120,8,1,"[18, 131]","[1697449407275, 1697449407406]"
57,166,9,[],200,google/flan-t5-xxl,4,1,107.0,1,4,A100,1697449407410,1697449407517,120,14,1,"[17, 90]","[1697449407427, 1697449407517]"
58,703,18,[],200,google/flan-t5-xxl,4,1,167.0,1,4,A100,1697449407351,1697449407518,120,12,1,"[8, 158]","[1697449407359, 1697449407517]"
59,530,21,[],200,google/flan-t5-xxl,4,1,187.0,1,4,A100,1697449410126,1697449410313,120,26,1,"[8, 179]","[1697449410134, 1697449410313]"
