,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,227,1,[],200,bigcode/starcoder,4,1,1608.0,1,4,T4,1697463925582,1697463927190,120,364,25,"[13, 263, 44, 46, 43, 48, 43, 42, 95, 182, 43, 43, 42, 124, 47, 42, 43, 43, 50, 46, 43, 42, 52, 43, 43, 43]","[1697463925595, 1697463925858, 1697463925902, 1697463925948, 1697463925991, 1697463926039, 1697463926082, 1697463926124, 1697463926219, 1697463926401, 1697463926444, 1697463926487, 1697463926529, 1697463926653, 1697463926700, 1697463926742, 1697463926785, 1697463926828, 1697463926878, 1697463926924, 1697463926967, 1697463927009, 1697463927061, 1697463927104, 1697463927147, 1697463927190]"
11,575,4,[],200,bigcode/starcoder,4,1,1417.0,1,4,T4,1697463926222,1697463927639,120,86,20,"[5, 426, 47, 42, 43, 43, 50, 46, 43, 42, 52, 43, 43, 43, 41, 167, 43, 42, 42, 114]","[1697463926227, 1697463926653, 1697463926700, 1697463926742, 1697463926785, 1697463926828, 1697463926878, 1697463926924, 1697463926967, 1697463927009, 1697463927061, 1697463927104, 1697463927147, 1697463927190, 1697463927231, 1697463927398, 1697463927441, 1697463927483, 1697463927525, 1697463927639]"
12,190,3,[],200,bigcode/starcoder,4,1,833.0,1,4,T4,1697463925249,1697463926082,120,335,10,"[15, 225, 46, 43, 47, 41, 235, 47, 43, 48, 43]","[1697463925264, 1697463925489, 1697463925535, 1697463925578, 1697463925625, 1697463925666, 1697463925901, 1697463925948, 1697463925991, 1697463926039, 1697463926082]"
13,419,2,[],200,bigcode/starcoder,4,1,1148.0,1,4,T4,1697463927194,1697463928342,120,88,20,"[12, 192, 43, 42, 42, 114, 43, 50, 42, 121, 49, 43, 43, 49, 42, 43, 48, 43, 43, 44]","[1697463927206, 1697463927398, 1697463927441, 1697463927483, 1697463927525, 1697463927639, 1697463927682, 1697463927732, 1697463927774, 1697463927895, 1697463927944, 1697463927987, 1697463928030, 1697463928079, 1697463928121, 1697463928164, 1697463928212, 1697463928255, 1697463928298, 1697463928342]"
14,491,4,[],200,bigcode/starcoder,4,1,90.0,1,4,T4,1697463926087,1697463926177,120,14,1,"[15, 75]","[1697463926102, 1697463926177]"
15,678,5,[],200,bigcode/starcoder,4,1,1009.0,1,4,T4,1697463926181,1697463927190,120,244,18,"[7, 170, 43, 43, 43, 42, 124, 47, 43, 42, 43, 50, 46, 43, 42, 52, 43, 43, 43]","[1697463926188, 1697463926358, 1697463926401, 1697463926444, 1697463926487, 1697463926529, 1697463926653, 1697463926700, 1697463926743, 1697463926785, 1697463926828, 1697463926878, 1697463926924, 1697463926967, 1697463927009, 1697463927061, 1697463927104, 1697463927147, 1697463927190]"
16,834,6,[],200,bigcode/starcoder,4,1,1148.0,1,4,T4,1697463927194,1697463928342,120,85,20,"[12, 192, 43, 42, 42, 114, 43, 50, 41, 122, 49, 43, 43, 49, 42, 43, 48, 43, 43, 43]","[1697463927206, 1697463927398, 1697463927441, 1697463927483, 1697463927525, 1697463927639, 1697463927682, 1697463927732, 1697463927773, 1697463927895, 1697463927944, 1697463927987, 1697463928030, 1697463928079, 1697463928121, 1697463928164, 1697463928212, 1697463928255, 1697463928298, 1697463928341]"
17,528,2,[],200,bigcode/starcoder,4,1,1534.0,1,4,T4,1697463927235,1697463928769,120,52,20,"[9, 395, 43, 50, 42, 121, 49, 43, 43, 49, 42, 43, 48, 43, 43, 43, 42, 302, 42, 42]","[1697463927244, 1697463927639, 1697463927682, 1697463927732, 1697463927774, 1697463927895, 1697463927944, 1697463927987, 1697463928030, 1697463928079, 1697463928121, 1697463928164, 1697463928212, 1697463928255, 1697463928298, 1697463928341, 1697463928383, 1697463928685, 1697463928727, 1697463928769]"
18,597,3,[],200,bigcode/starcoder,4,1,296.0,1,4,T4,1697463928345,1697463928641,120,39,1,"[16, 280]","[1697463928361, 1697463928641]"
19,905,4,[],200,bigcode/starcoder,4,1,178.0,1,4,T4,1697463928645,1697463928823,120,11,1,"[11, 167]","[1697463928656, 1697463928823]"
20,758,5,[],200,bigcode/starcoder,4,1,1479.0,1,4,T4,1697463927641,1697463929120,120,84,20,"[16, 238, 49, 43, 43, 49, 42, 43, 48, 43, 43, 43, 42, 302, 42, 42, 95, 168, 45, 43]","[1697463927657, 1697463927895, 1697463927944, 1697463927987, 1697463928030, 1697463928079, 1697463928121, 1697463928164, 1697463928212, 1697463928255, 1697463928298, 1697463928341, 1697463928383, 1697463928685, 1697463928727, 1697463928769, 1697463928864, 1697463929032, 1697463929077, 1697463929120]"
21,155,5,[],200,bigcode/starcoder,4,1,1158.0,1,4,T4,1697463928825,1697463929983,120,90,20,"[15, 192, 45, 43, 42, 126, 44, 43, 43, 42, 124, 45, 44, 43, 50, 44, 43, 43, 43, 44]","[1697463928840, 1697463929032, 1697463929077, 1697463929120, 1697463929162, 1697463929288, 1697463929332, 1697463929375, 1697463929418, 1697463929460, 1697463929584, 1697463929629, 1697463929673, 1697463929716, 1697463929766, 1697463929810, 1697463929853, 1697463929896, 1697463929939, 1697463929983]"
22,203,7,[],200,bigcode/starcoder,4,1,1074.0,1,4,T4,1697463928345,1697463929419,120,364,13,"[12, 284, 44, 42, 42, 95, 168, 44, 44, 43, 125, 44, 43, 43]","[1697463928357, 1697463928641, 1697463928685, 1697463928727, 1697463928769, 1697463928864, 1697463929032, 1697463929076, 1697463929120, 1697463929163, 1697463929288, 1697463929332, 1697463929375, 1697463929418]"
23,706,3,[],200,bigcode/starcoder,4,1,1209.0,1,4,T4,1697463928774,1697463929983,120,86,20,"[16, 242, 45, 43, 43, 125, 44, 43, 43, 42, 124, 45, 44, 43, 50, 44, 43, 43, 43, 44]","[1697463928790, 1697463929032, 1697463929077, 1697463929120, 1697463929163, 1697463929288, 1697463929332, 1697463929375, 1697463929418, 1697463929460, 1697463929584, 1697463929629, 1697463929673, 1697463929716, 1697463929766, 1697463929810, 1697463929853, 1697463929896, 1697463929939, 1697463929983]"
24,347,6,[],200,bigcode/starcoder,4,1,5396.0,1,4,T4,1697463929985,1697463935381,120,100,72,"[14, 267, 43, 43, 42, 242, 43, 43, 48, 42, 507, 43, 41, 42, 122, 43, 42, 43, 92, 138, 44, 42, 42, 98, 42, 43, 42, 154, 43, 43, 43, 43, 43, 130, 42, 43, 43, 50, 48, 104, 294, 43, 43, 43, 43, 44, 43, 44, 47, 51, 93, 43, 47, 46, 125, 42, 42, 43, 358, 42, 43, 44, 129, 43, 46, 46, 130, 43, 43, 45, 43, 43]","[1697463929999, 1697463930266, 1697463930309, 1697463930352, 1697463930394, 1697463930636, 1697463930679, 1697463930722, 1697463930770, 1697463930812, 1697463931319, 1697463931362, 1697463931403, 1697463931445, 1697463931567, 1697463931610, 1697463931652, 1697463931695, 1697463931787, 1697463931925, 1697463931969, 1697463932011, 1697463932053, 1697463932151, 1697463932193, 1697463932236, 1697463932278, 1697463932432, 1697463932475, 1697463932518, 1697463932561, 1697463932604, 1697463932647, 1697463932777, 1697463932819, 1697463932862, 1697463932905, 1697463932955, 1697463933003, 1697463933107, 1697463933401, 1697463933444, 1697463933487, 1697463933530, 1697463933573, 1697463933617, 1697463933660, 1697463933704, 1697463933751, 1697463933802, 1697463933895, 1697463933938, 1697463933985, 1697463934031, 1697463934156, 1697463934198, 1697463934240, 1697463934283, 1697463934641, 1697463934683, 1697463934726, 1697463934770, 1697463934899, 1697463934942, 1697463934988, 1697463935034, 1697463935164, 1697463935207, 1697463935250, 1697463935295, 1697463935338, 1697463935381]"
25,15,6,[],200,bigcode/starcoder,4,1,1228.0,1,4,T4,1697463929124,1697463930352,120,100,20,"[14, 150, 44, 43, 43, 42, 124, 45, 44, 43, 50, 44, 43, 43, 43, 43, 42, 242, 43, 43]","[1697463929138, 1697463929288, 1697463929332, 1697463929375, 1697463929418, 1697463929460, 1697463929584, 1697463929629, 1697463929673, 1697463929716, 1697463929766, 1697463929810, 1697463929853, 1697463929896, 1697463929939, 1697463929982, 1697463930024, 1697463930266, 1697463930309, 1697463930352]"
26,395,8,[],200,bigcode/starcoder,4,1,1348.0,1,4,T4,1697463929422,1697463930770,120,88,20,"[9, 153, 45, 44, 43, 50, 44, 43, 43, 43, 44, 41, 242, 43, 43, 42, 242, 43, 43, 48]","[1697463929431, 1697463929584, 1697463929629, 1697463929673, 1697463929716, 1697463929766, 1697463929810, 1697463929853, 1697463929896, 1697463929939, 1697463929983, 1697463930024, 1697463930266, 1697463930309, 1697463930352, 1697463930394, 1697463930636, 1697463930679, 1697463930722, 1697463930770]"
27,315,7,[],200,bigcode/starcoder,4,1,1340.0,1,4,T4,1697463930355,1697463931695,120,335,14,"[14, 222, 45, 43, 43, 48, 42, 507, 43, 41, 42, 122, 43, 42, 43]","[1697463930369, 1697463930591, 1697463930636, 1697463930679, 1697463930722, 1697463930770, 1697463930812, 1697463931319, 1697463931362, 1697463931403, 1697463931445, 1697463931567, 1697463931610, 1697463931652, 1697463931695]"
28,53,4,[],200,bigcode/starcoder,4,1,4170.0,1,4,T4,1697463929986,1697463934156,120,216,55,"[9, 225, 46, 43, 43, 42, 242, 43, 43, 48, 42, 507, 43, 41, 42, 122, 43, 42, 43, 92, 138, 45, 41, 42, 98, 42, 43, 42, 154, 43, 43, 43, 43, 43, 130, 42, 43, 43, 50, 48, 104, 294, 43, 43, 43, 43, 44, 43, 44, 47, 51, 93, 43, 47, 46, 125]","[1697463929995, 1697463930220, 1697463930266, 1697463930309, 1697463930352, 1697463930394, 1697463930636, 1697463930679, 1697463930722, 1697463930770, 1697463930812, 1697463931319, 1697463931362, 1697463931403, 1697463931445, 1697463931567, 1697463931610, 1697463931652, 1697463931695, 1697463931787, 1697463931925, 1697463931970, 1697463932011, 1697463932053, 1697463932151, 1697463932193, 1697463932236, 1697463932278, 1697463932432, 1697463932475, 1697463932518, 1697463932561, 1697463932604, 1697463932647, 1697463932777, 1697463932819, 1697463932862, 1697463932905, 1697463932955, 1697463933003, 1697463933107, 1697463933401, 1697463933444, 1697463933487, 1697463933530, 1697463933573, 1697463933617, 1697463933660, 1697463933704, 1697463933751, 1697463933802, 1697463933895, 1697463933938, 1697463933985, 1697463934031, 1697463934156]"
29,573,9,[],200,bigcode/starcoder,4,1,547.0,1,4,T4,1697463930773,1697463931320,120,874,2,"[9, 491, 46]","[1697463930782, 1697463931273, 1697463931319]"
30,501,8,[],200,bigcode/starcoder,4,1,182.0,1,4,T4,1697463931699,1697463931881,120,19,1,"[14, 168]","[1697463931713, 1697463931881]"
31,765,10,[],200,bigcode/starcoder,4,1,246.0,1,4,T4,1697463931322,1697463931568,120,84,2,"[16, 229]","[1697463931338, 1697463931567]"
32,657,9,[],200,bigcode/starcoder,4,1,224.0,1,4,T4,1697463931885,1697463932109,120,10,1,"[15, 209]","[1697463931900, 1697463932109]"
33,131,11,[],200,bigcode/starcoder,4,1,175.0,1,4,T4,1697463931571,1697463931746,120,8,1,"[9, 166]","[1697463931580, 1697463931746]"
34,323,12,[],200,bigcode/starcoder,4,1,1206.0,1,4,T4,1697463931749,1697463932955,120,84,20,"[8, 168, 45, 41, 42, 98, 42, 43, 42, 154, 43, 43, 43, 43, 43, 130, 42, 43, 43, 50]","[1697463931757, 1697463931925, 1697463931970, 1697463932011, 1697463932053, 1697463932151, 1697463932193, 1697463932236, 1697463932278, 1697463932432, 1697463932475, 1697463932518, 1697463932561, 1697463932604, 1697463932647, 1697463932777, 1697463932819, 1697463932862, 1697463932905, 1697463932955]"
35,29,10,[],200,bigcode/starcoder,4,1,493.0,1,4,T4,1697463932112,1697463932605,120,161,6,"[9, 267, 44, 43, 43, 43, 43]","[1697463932121, 1697463932388, 1697463932432, 1697463932475, 1697463932518, 1697463932561, 1697463932604]"
36,501,13,[],200,bigcode/starcoder,4,1,103.0,1,4,T4,1697463932959,1697463933062,120,19,1,"[9, 94]","[1697463932968, 1697463933062]"
37,781,14,[],200,bigcode/starcoder,4,1,686.0,1,4,T4,1697463933065,1697463933751,120,335,10,"[8, 283, 45, 43, 43, 43, 43, 44, 43, 44, 47]","[1697463933073, 1697463933356, 1697463933401, 1697463933444, 1697463933487, 1697463933530, 1697463933573, 1697463933617, 1697463933660, 1697463933704, 1697463933751]"
38,218,11,[],200,bigcode/starcoder,4,1,397.0,1,4,T4,1697463932607,1697463933004,120,109,7,"[12, 158, 42, 43, 43, 50, 49]","[1697463932619, 1697463932777, 1697463932819, 1697463932862, 1697463932905, 1697463932955, 1697463933004]"
39,396,12,[],200,bigcode/starcoder,4,1,1634.0,1,4,T4,1697463933007,1697463934641,120,89,20,"[8, 386, 43, 43, 43, 43, 44, 43, 44, 47, 51, 93, 43, 47, 46, 124, 43, 42, 43, 358]","[1697463933015, 1697463933401, 1697463933444, 1697463933487, 1697463933530, 1697463933573, 1697463933617, 1697463933660, 1697463933704, 1697463933751, 1697463933802, 1697463933895, 1697463933938, 1697463933985, 1697463934031, 1697463934155, 1697463934198, 1697463934240, 1697463934283, 1697463934641]"
40,39,15,[],200,bigcode/starcoder,4,1,98.0,1,4,T4,1697463933755,1697463933853,120,8,1,"[16, 82]","[1697463933771, 1697463933853]"
41,216,16,[],200,bigcode/starcoder,4,1,1570.0,1,4,T4,1697463933854,1697463935424,120,91,20,"[11, 291, 42, 42, 43, 357, 43, 44, 43, 129, 43, 46, 46, 130, 43, 43, 45, 43, 43, 43]","[1697463933865, 1697463934156, 1697463934198, 1697463934240, 1697463934283, 1697463934640, 1697463934683, 1697463934727, 1697463934770, 1697463934899, 1697463934942, 1697463934988, 1697463935034, 1697463935164, 1697463935207, 1697463935250, 1697463935295, 1697463935338, 1697463935381, 1697463935424]"
42,238,5,[],200,bigcode/starcoder,4,1,743.0,1,4,T4,1697463934157,1697463934900,120,563,6,"[13, 426, 45, 42, 44, 43, 130]","[1697463934170, 1697463934596, 1697463934641, 1697463934683, 1697463934727, 1697463934770, 1697463934900]"
43,589,13,[],200,bigcode/starcoder,4,1,1356.0,1,4,T4,1697463934644,1697463936000,120,92,20,"[9, 246, 43, 46, 46, 130, 43, 43, 45, 43, 43, 43, 183, 42, 43, 42, 128, 43, 44, 50]","[1697463934653, 1697463934899, 1697463934942, 1697463934988, 1697463935034, 1697463935164, 1697463935207, 1697463935250, 1697463935295, 1697463935338, 1697463935381, 1697463935424, 1697463935607, 1697463935649, 1697463935692, 1697463935734, 1697463935862, 1697463935905, 1697463935949, 1697463935999]"
44,424,6,[],200,bigcode/starcoder,4,1,1352.0,1,4,T4,1697463934903,1697463936255,120,88,20,"[13, 248, 43, 43, 45, 43, 43, 43, 183, 42, 42, 43, 128, 43, 44, 50, 46, 124, 43, 43]","[1697463934916, 1697463935164, 1697463935207, 1697463935250, 1697463935295, 1697463935338, 1697463935381, 1697463935424, 1697463935607, 1697463935649, 1697463935691, 1697463935734, 1697463935862, 1697463935905, 1697463935949, 1697463935999, 1697463936045, 1697463936169, 1697463936212, 1697463936255]"
45,409,17,[],200,bigcode/starcoder,4,1,1953.0,1,4,T4,1697463935425,1697463937378,120,109,30,"[13, 380, 44, 43, 44, 50, 46, 124, 43, 43, 42, 123, 43, 43, 43, 44, 43, 44, 43, 43, 43, 51, 43, 44, 43, 43, 42, 95, 42, 42, 124]","[1697463935438, 1697463935818, 1697463935862, 1697463935905, 1697463935949, 1697463935999, 1697463936045, 1697463936169, 1697463936212, 1697463936255, 1697463936297, 1697463936420, 1697463936463, 1697463936506, 1697463936549, 1697463936593, 1697463936636, 1697463936680, 1697463936723, 1697463936766, 1697463936809, 1697463936860, 1697463936903, 1697463936947, 1697463936990, 1697463937033, 1697463937075, 1697463937170, 1697463937212, 1697463937254, 1697463937378]"
46,525,7,[],200,bigcode/starcoder,4,1,3354.0,1,4,T4,1697463935385,1697463938739,120,216,55,"[9, 169, 44, 42, 42, 43, 128, 44, 43, 50, 46, 124, 43, 43, 42, 123, 43, 43, 43, 44, 43, 44, 43, 43, 43, 51, 43, 44, 43, 43, 42, 95, 42, 42, 124, 92, 113, 137, 42, 42, 42, 158, 43, 43, 44, 43, 43, 43, 43, 43, 124, 44, 44, 43, 92, 43]","[1697463935394, 1697463935563, 1697463935607, 1697463935649, 1697463935691, 1697463935734, 1697463935862, 1697463935906, 1697463935949, 1697463935999, 1697463936045, 1697463936169, 1697463936212, 1697463936255, 1697463936297, 1697463936420, 1697463936463, 1697463936506, 1697463936549, 1697463936593, 1697463936636, 1697463936680, 1697463936723, 1697463936766, 1697463936809, 1697463936860, 1697463936903, 1697463936947, 1697463936990, 1697463937033, 1697463937075, 1697463937170, 1697463937212, 1697463937254, 1697463937378, 1697463937470, 1697463937583, 1697463937720, 1697463937762, 1697463937804, 1697463937846, 1697463938004, 1697463938047, 1697463938090, 1697463938134, 1697463938177, 1697463938220, 1697463938263, 1697463938306, 1697463938349, 1697463938473, 1697463938517, 1697463938561, 1697463938604, 1697463938696, 1697463938739]"
47,703,18,[],200,bigcode/starcoder,4,1,160.0,1,4,T4,1697463937382,1697463937542,120,12,1,"[15, 144]","[1697463937397, 1697463937541]"
48,895,19,[],200,bigcode/starcoder,4,1,131.0,1,4,T4,1697463937546,1697463937677,120,15,1,"[7, 124]","[1697463937553, 1697463937677]"
49,145,20,[],200,bigcode/starcoder,4,1,626.0,1,4,T4,1697463937680,1697463938306,120,161,9,"[13, 266, 45, 43, 43, 44, 43, 43, 43, 43]","[1697463937693, 1697463937959, 1697463938004, 1697463938047, 1697463938090, 1697463938134, 1697463938177, 1697463938220, 1697463938263, 1697463938306]"
50,725,7,[],200,bigcode/starcoder,4,1,995.0,1,4,T4,1697463936259,1697463937254,120,90,20,"[11, 150, 43, 43, 43, 44, 43, 44, 43, 43, 43, 51, 43, 44, 43, 43, 42, 95, 42, 42]","[1697463936270, 1697463936420, 1697463936463, 1697463936506, 1697463936549, 1697463936593, 1697463936636, 1697463936680, 1697463936723, 1697463936766, 1697463936809, 1697463936860, 1697463936903, 1697463936947, 1697463936990, 1697463937033, 1697463937075, 1697463937170, 1697463937212, 1697463937254]"
51,884,14,[],200,bigcode/starcoder,4,1,1030.0,1,4,T4,1697463936003,1697463937033,120,90,20,"[9, 157, 43, 43, 42, 123, 43, 43, 43, 44, 43, 44, 43, 43, 43, 51, 43, 44, 43, 43]","[1697463936012, 1697463936169, 1697463936212, 1697463936255, 1697463936297, 1697463936420, 1697463936463, 1697463936506, 1697463936549, 1697463936593, 1697463936636, 1697463936680, 1697463936723, 1697463936766, 1697463936809, 1697463936860, 1697463936903, 1697463936947, 1697463936990, 1697463937033]"
52,424,21,[],200,bigcode/starcoder,4,1,2053.0,1,4,T4,1697463938310,1697463940363,120,88,20,"[9, 154, 44, 44, 43, 92, 43, 228, 651, 43, 43, 43, 96, 46, 43, 100, 199, 44, 44, 44]","[1697463938319, 1697463938473, 1697463938517, 1697463938561, 1697463938604, 1697463938696, 1697463938739, 1697463938967, 1697463939618, 1697463939661, 1697463939704, 1697463939747, 1697463939843, 1697463939889, 1697463939932, 1697463940032, 1697463940231, 1697463940275, 1697463940319, 1697463940363]"
53,804,8,[],200,bigcode/starcoder,4,1,829.0,1,4,T4,1697463938742,1697463939571,120,20,1,"[6, 822]","[1697463938748, 1697463939570]"
54,57,9,[],200,bigcode/starcoder,4,1,225.0,1,4,T4,1697463939575,1697463939800,120,13,1,"[10, 215]","[1697463939585, 1697463939800]"
55,910,8,[],200,bigcode/starcoder,4,1,172.0,1,4,T4,1697463937257,1697463937429,120,8,1,"[8, 164]","[1697463937265, 1697463937429]"
56,166,9,[],200,bigcode/starcoder,4,1,109.0,1,4,T4,1697463937433,1697463937542,120,14,1,"[8, 100]","[1697463937441, 1697463937541]"
57,602,22,[],200,bigcode/starcoder,4,1,92.0,1,4,T4,1697463940367,1697463940459,120,15,1,"[9, 83]","[1697463940376, 1697463940459]"
58,349,10,[],200,bigcode/starcoder,4,1,1195.0,1,4,T4,1697463937544,1697463938739,120,88,20,"[7, 169, 42, 42, 42, 158, 43, 43, 44, 43, 43, 43, 43, 43, 124, 44, 44, 43, 92, 43]","[1697463937551, 1697463937720, 1697463937762, 1697463937804, 1697463937846, 1697463938004, 1697463938047, 1697463938090, 1697463938134, 1697463938177, 1697463938220, 1697463938263, 1697463938306, 1697463938349, 1697463938473, 1697463938517, 1697463938561, 1697463938604, 1697463938696, 1697463938739]"
59,794,23,[],200,bigcode/starcoder,4,1,227.0,1,4,T4,1697463940463,1697463940690,120,11,1,"[17, 209]","[1697463940480, 1697463940689]"
60,49,24,[],200,bigcode/starcoder,4,1,353.0,1,4,T4,1697463940692,1697463941045,120,109,3,"[6, 251, 46, 50]","[1697463940698, 1697463940949, 1697463940995, 1697463941045]"
61,244,10,[],200,bigcode/starcoder,4,1,180.0,1,4,T4,1697463939804,1697463939984,120,9,1,"[17, 163]","[1697463939821, 1697463939984]"
62,350,25,[],200,bigcode/starcoder,4,1,221.0,1,4,T4,1697463941048,1697463941269,120,216,1,"[14, 207]","[1697463941062, 1697463941269]"
