,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
25,659,0,[],200,google/flan-t5-xxl,128,1,58407.0,1.0,4,V100,1697030307212,1697030365619.0,120,286.0,381.0,"[495, 9624, 74, 71, 71, 56, 67, 62, 61, 203, 62, 59, 48, 59, 55, 212, 50, 39, 51, 39, 243, 61, 36, 44, 43, 37, 36, 36, 37, 35, 36, 36, 35, 264, 36, 36, 262, 105, 39, 36, 37, 35, 36, 263, 35, 263, 210, 35, 35, 35, 105, 198, 96, 104, 95, 136, 114, 36, 35, 35, 132, 106, 102, 37, 37, 212, 37, 138, 49, 36, 36, 36, 38, 36, 107, 98, 99, 36, 36, 105, 108, 174, 114, 36, 43, 36, 142, 102, 36, 36, 35, 40, 36, 36, 36, 49, 36, 36, 36, 36, 168, 36, 37, 36, 37, 175, 161, 116, 37, 118, 37, 36, 148, 99, 123, 37, 4077, 564, 261, 130, 61, 181, 60, 52, 150, 383, 188, 72, 78, 58, 58, 69, 54, 50, 64, 48, 41, 46, 46, 47, 46, 38, 45, 43, 455, 241, 105, 39, 36, 36, 36, 37, 36, 37, 36, 37, 36, 36, 198, 159, 36, 36, 37, 170, 179, 36, 36, 107, 2514, 334, 113, 54, 52, 40, 51, 49, 50, 247, 41, 39, 45, 42, 39, 38, 1211, 375, 158, 357, 422, 54, 45, 51, 43, 42, 42, 42, 57, 49, 42, 42, 42, 43, 42, 56, 237, 138, 538, 457, 37, 36, 35, 159, 118, 107, 97, 36, 35, 110, 36, 109, 36, 36, 133, 36, 109, 234, 36, 38, 36, 36, 36, 36, 36, 112, 36, 37, 137, 133, 634, 135, 104, 37, 36, 106, 103, 101, 217, 104, 37, 36, 36, 36, 37, 122, 291, 44, 43, 38, 263, 640, 37, 37, 40, 37, 37, 113, 108, 37, 37, 37, 37, 143, 109, 277, 38, 2245, 213, 285, 514, 310, 327, 138, 146, 45, 168, 137, 51, 46, 43, 43, 184, 118, 106, 42, 466, 379, 43, 129, 449, 42, 42, 220, 252, 157, 175, 125, 43, 41, 115, 242, 438, 128, 43, 630, 540, 118, 151, 250, 41, 52, 51, 40, 49, 50, 49, 39, 47, 48, 43, 457, 114, 37, 36, 37, 115, 37, 36, 35, 36, 130, 122, 36, 37, 37, 36, 37, 38, 36, 37, 37, 37, 36, 36, 111, 42, 37, 37, 36, 169, 50, 37, 36, 37, 37, 36, 112, 130, 132, 37, 37, 42, 37, 114, 37, 37, 469, 123, 320, 116, 111, 175, 114]","[1697030307707, 1697030317331, 1697030317405, 1697030317476, 1697030317547, 1697030317603, 1697030317670, 1697030317732, 1697030317793, 1697030317996, 1697030318058, 1697030318117, 1697030318165, 1697030318224, 1697030318279, 1697030318491, 1697030318541, 1697030318580, 1697030318631, 1697030318670, 1697030318913, 1697030318974, 1697030319010, 1697030319054, 1697030319097, 1697030319134, 1697030319170, 1697030319206, 1697030319243, 1697030319278, 1697030319314, 1697030319350, 1697030319385, 1697030319649, 1697030319685, 1697030319721, 1697030319983, 1697030320088, 1697030320127, 1697030320163, 1697030320200, 1697030320235, 1697030320271, 1697030320534, 1697030320569, 1697030320832, 1697030321042, 1697030321077, 1697030321112, 1697030321147, 1697030321252, 1697030321450, 1697030321546, 1697030321650, 1697030321745, 1697030321881, 1697030321995, 1697030322031, 1697030322066, 1697030322101, 1697030322233, 1697030322339, 1697030322441, 1697030322478, 1697030322515, 1697030322727, 1697030322764, 1697030322902, 1697030322951, 1697030322987, 1697030323023, 1697030323059, 1697030323097, 1697030323133, 1697030323240, 1697030323338, 1697030323437, 1697030323473, 1697030323509, 1697030323614, 1697030323722, 1697030323896, 1697030324010, 1697030324046, 1697030324089, 1697030324125, 1697030324267, 1697030324369, 1697030324405, 1697030324441, 1697030324476, 1697030324516, 1697030324552, 1697030324588, 1697030324624, 1697030324673, 1697030324709, 1697030324745, 1697030324781, 1697030324817, 1697030324985, 1697030325021, 1697030325058, 1697030325094, 1697030325131, 1697030325306, 1697030325467, 1697030325583, 1697030325620, 1697030325738, 1697030325775, 1697030325811, 1697030325959, 1697030326058, 1697030326181, 1697030326218, 1697030330295, 1697030330859, 1697030331120, 1697030331250, 1697030331311, 1697030331492, 1697030331552, 1697030331604, 1697030331754, 1697030332137, 1697030332325, 1697030332397, 1697030332475, 1697030332533, 1697030332591, 1697030332660, 1697030332714, 1697030332764, 1697030332828, 1697030332876, 1697030332917, 1697030332963, 1697030333009, 1697030333056, 1697030333102, 1697030333140, 1697030333185, 1697030333228, 1697030333683, 1697030333924, 1697030334029, 1697030334068, 1697030334104, 1697030334140, 1697030334176, 1697030334213, 1697030334249, 1697030334286, 1697030334322, 1697030334359, 1697030334395, 1697030334431, 1697030334629, 1697030334788, 1697030334824, 1697030334860, 1697030334897, 1697030335067, 1697030335246, 1697030335282, 1697030335318, 1697030335425, 1697030337939, 1697030338273, 1697030338386, 1697030338440, 1697030338492, 1697030338532, 1697030338583, 1697030338632, 1697030338682, 1697030338929, 1697030338970, 1697030339009, 1697030339054, 1697030339096, 1697030339135, 1697030339173, 1697030340384, 1697030340759, 1697030340917, 1697030341274, 1697030341696, 1697030341750, 1697030341795, 1697030341846, 1697030341889, 1697030341931, 1697030341973, 1697030342015, 1697030342072, 1697030342121, 1697030342163, 1697030342205, 1697030342247, 1697030342290, 1697030342332, 1697030342388, 1697030342625, 1697030342763, 1697030343301, 1697030343758, 1697030343795, 1697030343831, 1697030343866, 1697030344025, 1697030344143, 1697030344250, 1697030344347, 1697030344383, 1697030344418, 1697030344528, 1697030344564, 1697030344673, 1697030344709, 1697030344745, 1697030344878, 1697030344914, 1697030345023, 1697030345257, 1697030345293, 1697030345331, 1697030345367, 1697030345403, 1697030345439, 1697030345475, 1697030345511, 1697030345623, 1697030345659, 1697030345696, 1697030345833, 1697030345966, 1697030346600, 1697030346735, 1697030346839, 1697030346876, 1697030346912, 1697030347018, 1697030347121, 1697030347222, 1697030347439, 1697030347543, 1697030347580, 1697030347616, 1697030347652, 1697030347688, 1697030347725, 1697030347847, 1697030348138, 1697030348182, 1697030348225, 1697030348263, 1697030348526, 1697030349166, 1697030349203, 1697030349240, 1697030349280, 1697030349317, 1697030349354, 1697030349467, 1697030349575, 1697030349612, 1697030349649, 1697030349686, 1697030349723, 1697030349866, 1697030349975, 1697030350252, 1697030350290, 1697030352535, 1697030352748, 1697030353033, 1697030353547, 1697030353857, 1697030354184, 1697030354322, 1697030354468, 1697030354513, 1697030354681, 1697030354818, 1697030354869, 1697030354915, 1697030354958, 1697030355001, 1697030355185, 1697030355303, 1697030355409, 1697030355451, 1697030355917, 1697030356296, 1697030356339, 1697030356468, 1697030356917, 1697030356959, 1697030357001, 1697030357221, 1697030357473, 1697030357630, 1697030357805, 1697030357930, 1697030357973, 1697030358014, 1697030358129, 1697030358371, 1697030358809, 1697030358937, 1697030358980, 1697030359610, 1697030360150, 1697030360268, 1697030360419, 1697030360669, 1697030360710, 1697030360762, 1697030360813, 1697030360853, 1697030360902, 1697030360952, 1697030361001, 1697030361040, 1697030361087, 1697030361135, 1697030361178, 1697030361635, 1697030361749, 1697030361786, 1697030361822, 1697030361859, 1697030361974, 1697030362011, 1697030362047, 1697030362082, 1697030362118, 1697030362248, 1697030362370, 1697030362406, 1697030362443, 1697030362480, 1697030362516, 1697030362553, 1697030362591, 1697030362627, 1697030362664, 1697030362701, 1697030362738, 1697030362774, 1697030362810, 1697030362921, 1697030362963, 1697030363000, 1697030363037, 1697030363073, 1697030363242, 1697030363292, 1697030363329, 1697030363365, 1697030363402, 1697030363439, 1697030363475, 1697030363587, 1697030363717, 1697030363849, 1697030363886, 1697030363923, 1697030363965, 1697030364002, 1697030364116, 1697030364153, 1697030364190, 1697030364659, 1697030364782, 1697030365102, 1697030365218, 1697030365329, 1697030365504, 1697030365618]"
26,859,0,[],200,google/flan-t5-xxl,128,1,6221.0,1.0,4,V100,1697030307166,1697030313387.0,120,23.0,1.0,"[358, 5863]","[1697030307524, 1697030313387]"
27,392,0,[],200,google/flan-t5-xxl,128,1,8969.0,1.0,4,V100,1697030307172,1697030316141.0,120,20.0,1.0,"[440, 8529]","[1697030307612, 1697030316141]"
28,693,0,[],200,google/flan-t5-xxl,128,1,9042.0,1.0,4,V100,1697030307172,1697030316214.0,120,67.0,2.0,"[443, 8526, 73]","[1697030307615, 1697030316141, 1697030316214]"
29,389,0,[],200,google/flan-t5-xxl,128,1,5359.0,1.0,4,V100,1697030307164,1697030312523.0,120,8.0,1.0,"[320, 5039]","[1697030307484, 1697030312523]"
30,553,0,[],200,google/flan-t5-xxl,128,1,11500.0,1.0,4,V100,1697030307170,1697030318670.0,120,88.0,20.0,"[416, 8555, 73, 1191, 71, 71, 55, 68, 62, 60, 204, 61, 60, 48, 59, 55, 212, 49, 40, 51, 39]","[1697030307586, 1697030316141, 1697030316214, 1697030317405, 1697030317476, 1697030317547, 1697030317602, 1697030317670, 1697030317732, 1697030317792, 1697030317996, 1697030318057, 1697030318117, 1697030318165, 1697030318224, 1697030318279, 1697030318491, 1697030318540, 1697030318580, 1697030318631, 1697030318670]"
31,39,0,[],200,google/flan-t5-xxl,128,1,8970.0,1.0,4,V100,1697030307172,1697030316142.0,120,8.0,1.0,"[463, 8506]","[1697030307635, 1697030316141]"
32,639,0,[],200,google/flan-t5-xxl,128,1,10431.0,1.0,4,V100,1697030307172,1697030317603.0,120,100.0,6.0,"[433, 8536, 73, 1192, 70, 71, 56]","[1697030307605, 1697030316141, 1697030316214, 1697030317406, 1697030317476, 1697030317547, 1697030317603]"
33,609,0,[],200,google/flan-t5-xxl,128,1,11499.0,1.0,4,V100,1697030307171,1697030318670.0,120,88.0,20.0,"[372, 8598, 73, 1191, 72, 70, 56, 67, 62, 61, 203, 62, 59, 47, 60, 55, 213, 48, 40, 50, 40]","[1697030307543, 1697030316141, 1697030316214, 1697030317405, 1697030317477, 1697030317547, 1697030317603, 1697030317670, 1697030317732, 1697030317793, 1697030317996, 1697030318058, 1697030318117, 1697030318164, 1697030318224, 1697030318279, 1697030318492, 1697030318540, 1697030318580, 1697030318630, 1697030318670]"
34,225,0,[],200,google/flan-t5-xxl,128,1,8970.0,1.0,4,V100,1697030307171,1697030316141.0,120,23.0,1.0,"[424, 8546]","[1697030307595, 1697030316141]"
35,554,0,[],200,google/flan-t5-xxl,128,1,8970.0,1.0,4,V100,1697030307171,1697030316141.0,120,26.0,1.0,"[395, 8575]","[1697030307566, 1697030316141]"
36,591,0,[],200,google/flan-t5-xxl,128,1,16354.0,1.0,4,V100,1697030307156,1697030323510.0,120,874.0,47.0,"[84, 12369, 40, 36, 36, 262, 106, 38, 36, 37, 35, 36, 263, 35, 263, 210, 34, 36, 35, 105, 197, 97, 104, 95, 136, 114, 36, 35, 35, 132, 106, 102, 37, 36, 213, 37, 138, 49, 36, 36, 36, 38, 36, 107, 98, 100, 35, 36]","[1697030307240, 1697030319609, 1697030319649, 1697030319685, 1697030319721, 1697030319983, 1697030320089, 1697030320127, 1697030320163, 1697030320200, 1697030320235, 1697030320271, 1697030320534, 1697030320569, 1697030320832, 1697030321042, 1697030321076, 1697030321112, 1697030321147, 1697030321252, 1697030321449, 1697030321546, 1697030321650, 1697030321745, 1697030321881, 1697030321995, 1697030322031, 1697030322066, 1697030322101, 1697030322233, 1697030322339, 1697030322441, 1697030322478, 1697030322514, 1697030322727, 1697030322764, 1697030322902, 1697030322951, 1697030322987, 1697030323023, 1697030323059, 1697030323097, 1697030323133, 1697030323240, 1697030323338, 1697030323438, 1697030323473, 1697030323509]"
37,96,0,[],200,google/flan-t5-xxl,128,1,10121.0,1.0,4,V100,1697030307211,1697030317332.0,120,31.0,1.0,"[453, 9667]","[1697030307664, 1697030317331]"
38,723,0,[],200,google/flan-t5-xxl,128,1,1118.0,1.0,4,V100,1697030307150,1697030308268.0,120,14.0,1.0,"[46, 1072]","[1697030307196, 1697030308268]"
39,778,0,[],200,google/flan-t5-xxl,128,1,13683.0,1.0,4,V100,1697030307149,1697030320832.0,120,16.0,50.0,"[358, 5880, 65, 61, 148, 46, 2506, 1192, 71, 71, 55, 68, 62, 60, 204, 62, 59, 47, 59, 56, 213, 48, 40, 51, 39, 243, 61, 36, 44, 43, 37, 36, 36, 36, 36, 36, 36, 35, 264, 36, 36, 262, 106, 38, 36, 37, 35, 36, 263, 35, 262]","[1697030307507, 1697030313387, 1697030313452, 1697030313513, 1697030313661, 1697030313707, 1697030316213, 1697030317405, 1697030317476, 1697030317547, 1697030317602, 1697030317670, 1697030317732, 1697030317792, 1697030317996, 1697030318058, 1697030318117, 1697030318164, 1697030318223, 1697030318279, 1697030318492, 1697030318540, 1697030318580, 1697030318631, 1697030318670, 1697030318913, 1697030318974, 1697030319010, 1697030319054, 1697030319097, 1697030319134, 1697030319170, 1697030319206, 1697030319242, 1697030319278, 1697030319314, 1697030319350, 1697030319385, 1697030319649, 1697030319685, 1697030319721, 1697030319983, 1697030320089, 1697030320127, 1697030320163, 1697030320200, 1697030320235, 1697030320271, 1697030320534, 1697030320569, 1697030320831]"
40,673,0,[],200,google/flan-t5-xxl,128,1,11114.0,1.0,4,V100,1697030307166,1697030318280.0,120,93.0,20.0,"[307, 5049, 97, 833, 61, 148, 46, 2507, 1191, 72, 70, 56, 67, 62, 61, 203, 62, 59, 48, 58, 57]","[1697030307473, 1697030312522, 1697030312619, 1697030313452, 1697030313513, 1697030313661, 1697030313707, 1697030316214, 1697030317405, 1697030317477, 1697030317547, 1697030317603, 1697030317670, 1697030317732, 1697030317793, 1697030317996, 1697030318058, 1697030318117, 1697030318165, 1697030318223, 1697030318280]"
41,158,0,[],200,google/flan-t5-xxl,128,1,10519.0,1.0,4,V100,1697030307151,1697030317670.0,120,85.0,20.0,"[63, 1054, 48, 668, 38, 38, 38, 308, 38, 145, 3030, 833, 61, 147, 47, 2506, 1192, 71, 71, 56, 67]","[1697030307214, 1697030308268, 1697030308316, 1697030308984, 1697030309022, 1697030309060, 1697030309098, 1697030309406, 1697030309444, 1697030309589, 1697030312619, 1697030313452, 1697030313513, 1697030313660, 1697030313707, 1697030316213, 1697030317405, 1697030317476, 1697030317547, 1697030317603, 1697030317670]"
42,775,0,[],200,google/flan-t5-xxl,128,1,8970.0,1.0,4,V100,1697030307171,1697030316141.0,120,17.0,1.0,"[428, 8542]","[1697030307599, 1697030316141]"
43,99,0,[],200,google/flan-t5-xxl,128,1,8969.0,1.0,4,V100,1697030307172,1697030316141.0,120,10.0,1.0,"[476, 8493]","[1697030307648, 1697030316141]"
44,89,0,[],200,google/flan-t5-xxl,128,1,10515.0,1.0,4,V100,1697030307156,1697030317671.0,120,52.0,20.0,"[93, 1019, 48, 668, 38, 38, 38, 308, 38, 145, 3030, 833, 61, 147, 48, 2505, 1192, 72, 70, 56, 67]","[1697030307249, 1697030308268, 1697030308316, 1697030308984, 1697030309022, 1697030309060, 1697030309098, 1697030309406, 1697030309444, 1697030309589, 1697030312619, 1697030313452, 1697030313513, 1697030313660, 1697030313708, 1697030316213, 1697030317405, 1697030317477, 1697030317547, 1697030317603, 1697030317670]"
