,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
25,563,0,[],200,google/flan-t5-xl,128,1,10252.0,1.0,4,V100,1697028871042,1697028881294.0,120,874.0,18.0,"[113, 5770, 66, 86, 1555, 82, 78, 465, 330, 410, 197, 93, 96, 217, 83, 282, 71, 87, 171]","[1697028871155, 1697028876925, 1697028876991, 1697028877077, 1697028878632, 1697028878714, 1697028878792, 1697028879257, 1697028879587, 1697028879997, 1697028880194, 1697028880287, 1697028880383, 1697028880600, 1697028880683, 1697028880965, 1697028881036, 1697028881123, 1697028881294]"
26,828,0,[],200,google/flan-t5-xl,128,1,8536.0,1.0,4,V100,1697028871051,1697028879587.0,120,182.0,6.0,"[494, 7010, 76, 83, 78, 466, 329]","[1697028871545, 1697028878555, 1697028878631, 1697028878714, 1697028878792, 1697028879258, 1697028879587]"
27,39,0,[],200,google/flan-t5-xl,128,1,5884.0,1.0,4,V100,1697028871042,1697028876926.0,120,8.0,1.0,"[229, 5654]","[1697028871271, 1697028876925]"
28,775,0,[],200,google/flan-t5-xl,128,1,7504.0,1.0,4,V100,1697028871051,1697028878555.0,120,17.0,1.0,"[474, 7030]","[1697028871525, 1697028878555]"
29,474,0,[],200,google/flan-t5-xl,128,1,14060.0,1.0,4,V100,1697028871046,1697028885106.0,120,109.0,33.0,"[374, 5506, 65, 85, 1555, 83, 77, 467, 329, 409, 198, 93, 96, 217, 83, 282, 71, 87, 170, 201, 80, 1108, 580, 84, 64, 78, 513, 83, 81, 279, 68, 274, 249, 71]","[1697028871420, 1697028876926, 1697028876991, 1697028877076, 1697028878631, 1697028878714, 1697028878791, 1697028879258, 1697028879587, 1697028879996, 1697028880194, 1697028880287, 1697028880383, 1697028880600, 1697028880683, 1697028880965, 1697028881036, 1697028881123, 1697028881293, 1697028881494, 1697028881574, 1697028882682, 1697028883262, 1697028883346, 1697028883410, 1697028883488, 1697028884001, 1697028884084, 1697028884165, 1697028884444, 1697028884512, 1697028884786, 1697028885035, 1697028885106]"
30,554,0,[],200,google/flan-t5-xl,128,1,5875.0,1.0,4,V100,1697028871051,1697028876926.0,120,26.0,1.0,"[457, 5418]","[1697028871508, 1697028876926]"
31,258,0,[],200,google/flan-t5-xl,128,1,19915.0,1.0,4,V100,1697028871036,1697028890951.0,120,244.0,50.0,"[570, 7574, 78, 328, 411, 197, 92, 97, 217, 83, 282, 72, 86, 170, 201, 79, 1110, 579, 84, 63, 80, 512, 83, 81, 279, 68, 274, 249, 71, 192, 64, 82, 161, 83, 84, 1059, 75, 784, 426, 78, 573, 194, 196, 282, 79, 188, 423, 184, 192, 267, 179]","[1697028871606, 1697028879180, 1697028879258, 1697028879586, 1697028879997, 1697028880194, 1697028880286, 1697028880383, 1697028880600, 1697028880683, 1697028880965, 1697028881037, 1697028881123, 1697028881293, 1697028881494, 1697028881573, 1697028882683, 1697028883262, 1697028883346, 1697028883409, 1697028883489, 1697028884001, 1697028884084, 1697028884165, 1697028884444, 1697028884512, 1697028884786, 1697028885035, 1697028885106, 1697028885298, 1697028885362, 1697028885444, 1697028885605, 1697028885688, 1697028885772, 1697028886831, 1697028886906, 1697028887690, 1697028888116, 1697028888194, 1697028888767, 1697028888961, 1697028889157, 1697028889439, 1697028889518, 1697028889706, 1697028890129, 1697028890313, 1697028890505, 1697028890772, 1697028890951]"
32,694,0,[],200,google/flan-t5-xl,128,1,9554.0,1.0,4,V100,1697028871046,1697028880600.0,120,161.0,13.0,"[367, 5513, 65, 85, 1555, 83, 77, 467, 329, 410, 197, 93, 96, 217]","[1697028871413, 1697028876926, 1697028876991, 1697028877076, 1697028878631, 1697028878714, 1697028878791, 1697028879258, 1697028879587, 1697028879997, 1697028880194, 1697028880287, 1697028880383, 1697028880600]"
33,11,0,[],200,google/flan-t5-xl,128,1,10442.0,1.0,4,V100,1697028871052,1697028881494.0,120,732.0,17.0,"[507, 6996, 76, 83, 78, 466, 328, 410, 198, 92, 97, 217, 83, 282, 71, 87, 170, 201]","[1697028871559, 1697028878555, 1697028878631, 1697028878714, 1697028878792, 1697028879258, 1697028879586, 1697028879996, 1697028880194, 1697028880286, 1697028880383, 1697028880600, 1697028880683, 1697028880965, 1697028881036, 1697028881123, 1697028881293, 1697028881494]"
34,533,0,[],200,google/flan-t5-xl,128,1,910.0,1.0,4,V100,1697028871040,1697028871950.0,120,216.0,2.0,"[82, 779, 49]","[1697028871122, 1697028871901, 1697028871950]"
35,802,0,[],200,google/flan-t5-xl,128,1,8127.0,1.0,4,V100,1697028871053,1697028879180.0,120,9.0,1.0,"[552, 7575]","[1697028871605, 1697028879180]"
36,553,0,[],200,google/flan-t5-xl,128,1,10538.0,1.0,4,V100,1697028871036,1697028881574.0,120,88.0,20.0,"[140, 5749, 66, 86, 1554, 83, 78, 466, 329, 410, 197, 93, 96, 217, 83, 282, 71, 86, 172, 200, 79]","[1697028871176, 1697028876925, 1697028876991, 1697028877077, 1697028878631, 1697028878714, 1697028878792, 1697028879258, 1697028879587, 1697028879997, 1697028880194, 1697028880287, 1697028880383, 1697028880600, 1697028880683, 1697028880965, 1697028881036, 1697028881122, 1697028881294, 1697028881494, 1697028881573]"
37,828,0,[],200,google/flan-t5-xl,128,1,9234.0,1.0,4,V100,1697028871053,1697028880287.0,120,182.0,6.0,"[572, 7555, 78, 328, 411, 197, 93]","[1697028871625, 1697028879180, 1697028879258, 1697028879586, 1697028879997, 1697028880194, 1697028880287]"
38,672,0,[],200,google/flan-t5-xl,128,1,10460.0,1.0,4,V100,1697028871034,1697028881494.0,120,93.0,20.0,"[33, 834, 49, 5040, 87, 1554, 83, 77, 467, 329, 410, 197, 92, 97, 216, 84, 282, 71, 86, 171, 201]","[1697028871067, 1697028871901, 1697028871950, 1697028876990, 1697028877077, 1697028878631, 1697028878714, 1697028878791, 1697028879258, 1697028879587, 1697028879997, 1697028880194, 1697028880286, 1697028880383, 1697028880599, 1697028880683, 1697028880965, 1697028881036, 1697028881122, 1697028881293, 1697028881494]"
39,805,0,[],200,google/flan-t5-xl,128,1,18660.0,1.0,4,V100,1697028871046,1697028889706.0,120,286.0,50.0,"[375, 5505, 65, 85, 1555, 83, 77, 467, 329, 410, 197, 93, 96, 217, 83, 282, 71, 87, 171, 200, 79, 1109, 580, 83, 65, 78, 513, 83, 81, 279, 68, 274, 249, 71, 192, 64, 82, 161, 83, 84, 1059, 75, 784, 426, 78, 573, 194, 196, 282, 79, 188]","[1697028871421, 1697028876926, 1697028876991, 1697028877076, 1697028878631, 1697028878714, 1697028878791, 1697028879258, 1697028879587, 1697028879997, 1697028880194, 1697028880287, 1697028880383, 1697028880600, 1697028880683, 1697028880965, 1697028881036, 1697028881123, 1697028881294, 1697028881494, 1697028881573, 1697028882682, 1697028883262, 1697028883345, 1697028883410, 1697028883488, 1697028884001, 1697028884084, 1697028884165, 1697028884444, 1697028884512, 1697028884786, 1697028885035, 1697028885106, 1697028885298, 1697028885362, 1697028885444, 1697028885605, 1697028885688, 1697028885772, 1697028886831, 1697028886906, 1697028887690, 1697028888116, 1697028888194, 1697028888767, 1697028888961, 1697028889157, 1697028889439, 1697028889518, 1697028889706]"
40,533,0,[],200,google/flan-t5-xl,128,1,909.0,1.0,4,V100,1697028871041,1697028871950.0,120,216.0,2.0,"[99, 761, 49]","[1697028871140, 1697028871901, 1697028871950]"
41,536,0,[],200,google/flan-t5-xl,128,1,10460.0,1.0,4,V100,1697028871034,1697028881494.0,120,83.0,20.0,"[41, 826, 49, 5040, 86, 1555, 83, 77, 467, 328, 411, 197, 93, 96, 216, 84, 282, 71, 87, 170, 201]","[1697028871075, 1697028871901, 1697028871950, 1697028876990, 1697028877076, 1697028878631, 1697028878714, 1697028878791, 1697028879258, 1697028879586, 1697028879997, 1697028880194, 1697028880287, 1697028880383, 1697028880599, 1697028880683, 1697028880965, 1697028881036, 1697028881123, 1697028881293, 1697028881494]"
42,865,1,[],200,google/flan-t5-xl,128,1,3223.0,1.0,4,V100,1697028881498,1697028884721.0,120,9.0,1.0,"[30, 3192]","[1697028881528, 1697028884720]"
43,289,2,[],200,google/flan-t5-xl,128,1,9686.0,1.0,4,V100,1697028884724,1697028894410.0,120,89.0,20.0,"[19, 4626, 70, 79, 187, 424, 184, 192, 267, 179, 196, 194, 79, 76, 350, 450, 76, 352, 425, 845, 416]","[1697028884743, 1697028889369, 1697028889439, 1697028889518, 1697028889705, 1697028890129, 1697028890313, 1697028890505, 1697028890772, 1697028890951, 1697028891147, 1697028891341, 1697028891420, 1697028891496, 1697028891846, 1697028892296, 1697028892372, 1697028892724, 1697028893149, 1697028893994, 1697028894410]"
44,639,0,[],200,google/flan-t5-xl,128,1,7680.0,1.0,4,V100,1697028871035,1697028878715.0,120,100.0,6.0,"[23, 843, 49, 5041, 85, 1555, 83]","[1697028871058, 1697028871901, 1697028871950, 1697028876991, 1697028877076, 1697028878631, 1697028878714]"
45,508,0,[],200,google/flan-t5-xl,128,1,10458.0,1.0,4,V100,1697028871037,1697028881495.0,120,86.0,20.0,"[40, 824, 49, 5041, 85, 1555, 83, 77, 467, 329, 410, 197, 93, 96, 216, 84, 282, 71, 86, 171, 201]","[1697028871077, 1697028871901, 1697028871950, 1697028876991, 1697028877076, 1697028878631, 1697028878714, 1697028878791, 1697028879258, 1697028879587, 1697028879997, 1697028880194, 1697028880287, 1697028880383, 1697028880599, 1697028880683, 1697028880965, 1697028881036, 1697028881122, 1697028881293, 1697028881494]"
46,369,1,[],200,google/flan-t5-xl,128,1,6697.0,1.0,4,V100,1697028881497,1697028888194.0,120,216.0,15.0,"[31, 3192, 66, 250, 70, 192, 64, 82, 162, 82, 84, 1059, 74, 785, 426, 78]","[1697028881528, 1697028884720, 1697028884786, 1697028885036, 1697028885106, 1697028885298, 1697028885362, 1697028885444, 1697028885606, 1697028885688, 1697028885772, 1697028886831, 1697028886905, 1697028887690, 1697028888116, 1697028888194]"
47,71,1,[],200,google/flan-t5-xl,128,1,5795.0,1.0,4,V100,1697028878717,1697028884512.0,120,364.0,11.0,"[22, 3866, 77, 580, 84, 64, 79, 512, 83, 81, 279, 68]","[1697028878739, 1697028882605, 1697028882682, 1697028883262, 1697028883346, 1697028883410, 1697028883489, 1697028884001, 1697028884084, 1697028884165, 1697028884444, 1697028884512]"
48,864,1,[],200,google/flan-t5-xl,128,1,12834.0,1.0,4,V100,1697028871953,1697028884787.0,120,83.0,20.0,"[14, 8560, 73, 83, 282, 71, 87, 170, 201, 79, 1109, 581, 83, 64, 79, 512, 83, 81, 279, 68, 275]","[1697028871967, 1697028880527, 1697028880600, 1697028880683, 1697028880965, 1697028881036, 1697028881123, 1697028881293, 1697028881494, 1697028881573, 1697028882682, 1697028883263, 1697028883346, 1697028883410, 1697028883489, 1697028884001, 1697028884084, 1697028884165, 1697028884444, 1697028884512, 1697028884787]"
49,915,1,[],200,google/flan-t5-xl,128,1,3963.0,1.0,4,V100,1697028876928,1697028880891.0,120,182.0,1.0,"[26, 3937]","[1697028876954, 1697028880891]"
50,752,0,[],200,google/flan-t5-xl,128,1,7663.0,1.0,4,V100,1697028871052,1697028878715.0,120,39.0,3.0,"[534, 6969, 76, 83]","[1697028871586, 1697028878555, 1697028878631, 1697028878714]"
51,673,0,[],200,google/flan-t5-xl,128,1,12436.0,1.0,4,V100,1697028871053,1697028883489.0,120,93.0,20.0,"[578, 7549, 78, 329, 410, 197, 93, 96, 217, 83, 282, 71, 87, 170, 201, 79, 1109, 580, 85, 63, 79]","[1697028871631, 1697028879180, 1697028879258, 1697028879587, 1697028879997, 1697028880194, 1697028880287, 1697028880383, 1697028880600, 1697028880683, 1697028880965, 1697028881036, 1697028881123, 1697028881293, 1697028881494, 1697028881573, 1697028882682, 1697028883262, 1697028883347, 1697028883410, 1697028883489]"
52,231,0,[],200,google/flan-t5-xl,128,1,8085.0,1.0,4,V100,1697028871095,1697028879180.0,120,13.0,1.0,"[531, 7554]","[1697028871626, 1697028879180]"
53,808,0,[],200,google/flan-t5-xl,128,1,5946.0,1.0,4,V100,1697028871045,1697028876991.0,120,286.0,2.0,"[327, 5554, 65]","[1697028871372, 1697028876926, 1697028876991]"
54,330,0,[],200,google/flan-t5-xl,128,1,9637.0,1.0,4,V100,1697028871047,1697028880684.0,120,345.0,14.0,"[434, 5445, 65, 86, 1554, 84, 77, 466, 329, 409, 198, 93, 96, 217, 83]","[1697028871481, 1697028876926, 1697028876991, 1697028877077, 1697028878631, 1697028878715, 1697028878792, 1697028879258, 1697028879587, 1697028879996, 1697028880194, 1697028880287, 1697028880383, 1697028880600, 1697028880683]"
55,592,1,[],200,google/flan-t5-xl,128,1,15941.0,1.0,4,V100,1697028879182,1697028895123.0,120,15.0,50.0,"[18, 3406, 76, 581, 82, 65, 78, 513, 83, 81, 279, 68, 274, 250, 70, 192, 64, 82, 161, 83, 84, 1059, 75, 784, 426, 78, 573, 194, 196, 282, 79, 187, 424, 183, 193, 267, 179, 195, 195, 79, 76, 350, 449, 76, 353, 425, 844, 416, 357, 165, 192]","[1697028879200, 1697028882606, 1697028882682, 1697028883263, 1697028883345, 1697028883410, 1697028883488, 1697028884001, 1697028884084, 1697028884165, 1697028884444, 1697028884512, 1697028884786, 1697028885036, 1697028885106, 1697028885298, 1697028885362, 1697028885444, 1697028885605, 1697028885688, 1697028885772, 1697028886831, 1697028886906, 1697028887690, 1697028888116, 1697028888194, 1697028888767, 1697028888961, 1697028889157, 1697028889439, 1697028889518, 1697028889705, 1697028890129, 1697028890312, 1697028890505, 1697028890772, 1697028890951, 1697028891146, 1697028891341, 1697028891420, 1697028891496, 1697028891846, 1697028892295, 1697028892371, 1697028892724, 1697028893149, 1697028893993, 1697028894409, 1697028894766, 1697028894931, 1697028895123]"
56,477,0,[],200,google/flan-t5-xl,128,1,20052.0,1.0,4,V100,1697028871095,1697028891147.0,120,244.0,50.0,"[562, 7852, 78, 410, 197, 92, 97, 216, 84, 282, 71, 86, 171, 201, 79, 1109, 580, 84, 64, 78, 513, 84, 80, 279, 68, 274, 249, 71, 191, 65, 82, 161, 83, 84, 1059, 75, 784, 426, 77, 574, 194, 196, 282, 79, 188, 423, 183, 193, 267, 179, 196]","[1697028871657, 1697028879509, 1697028879587, 1697028879997, 1697028880194, 1697028880286, 1697028880383, 1697028880599, 1697028880683, 1697028880965, 1697028881036, 1697028881122, 1697028881293, 1697028881494, 1697028881573, 1697028882682, 1697028883262, 1697028883346, 1697028883410, 1697028883488, 1697028884001, 1697028884085, 1697028884165, 1697028884444, 1697028884512, 1697028884786, 1697028885035, 1697028885106, 1697028885297, 1697028885362, 1697028885444, 1697028885605, 1697028885688, 1697028885772, 1697028886831, 1697028886906, 1697028887690, 1697028888116, 1697028888193, 1697028888767, 1697028888961, 1697028889157, 1697028889439, 1697028889518, 1697028889706, 1697028890129, 1697028890312, 1697028890505, 1697028890772, 1697028890951, 1697028891147]"
57,723,1,[],200,google/flan-t5-xl,128,1,3680.0,1.0,4,V100,1697028879512,1697028883192.0,120,14.0,1.0,"[17, 3663]","[1697028879529, 1697028883192]"
58,389,0,[],200,google/flan-t5-xl,128,1,7518.0,1.0,4,V100,1697028871037,1697028878555.0,120,8.0,1.0,"[555, 6963]","[1697028871592, 1697028878555]"
59,153,2,[],200,google/flan-t5-xl,128,1,5000.0,1.0,4,V100,1697028883194,1697028888194.0,120,335.0,4.0,"[17, 4409, 70, 426, 78]","[1697028883211, 1697028887620, 1697028887690, 1697028888116, 1697028888194]"
60,225,0,[],200,google/flan-t5-xl,128,1,8085.0,1.0,4,V100,1697028871095,1697028879180.0,120,23.0,1.0,"[537, 7548]","[1697028871632, 1697028879180]"
61,695,1,[],200,google/flan-t5-xl,128,1,7508.0,1.0,4,V100,1697028880686,1697028888194.0,120,92.0,20.0,"[24, 3211, 80, 83, 81, 279, 68, 274, 250, 70, 192, 64, 82, 161, 83, 84, 1059, 74, 785, 426, 78]","[1697028880710, 1697028883921, 1697028884001, 1697028884084, 1697028884165, 1697028884444, 1697028884512, 1697028884786, 1697028885036, 1697028885106, 1697028885298, 1697028885362, 1697028885444, 1697028885605, 1697028885688, 1697028885772, 1697028886831, 1697028886905, 1697028887690, 1697028888116, 1697028888194]"
62,556,1,[],200,google/flan-t5-xl,128,1,3422.0,1.0,4,V100,1697028879184,1697028882606.0,120,9.0,1.0,"[43, 3379]","[1697028879227, 1697028882606]"
63,262,0,[],200,google/flan-t5-xl,128,1,5882.0,1.0,4,V100,1697028871044,1697028876926.0,120,39.0,1.0,"[262, 5619]","[1697028871306, 1697028876925]"
64,913,2,[],200,google/flan-t5-xl,128,1,9238.0,1.0,4,V100,1697028882608,1697028891846.0,120,88.0,20.0,"[52, 4961, 69, 426, 78, 573, 195, 195, 282, 79, 187, 424, 183, 193, 267, 179, 196, 194, 79, 75, 351]","[1697028882660, 1697028887621, 1697028887690, 1697028888116, 1697028888194, 1697028888767, 1697028888962, 1697028889157, 1697028889439, 1697028889518, 1697028889705, 1697028890129, 1697028890312, 1697028890505, 1697028890772, 1697028890951, 1697028891147, 1697028891341, 1697028891420, 1697028891495, 1697028891846]"
65,778,0,[],200,google/flan-t5-xl,128,1,18655.0,1.0,4,V100,1697028871051,1697028889706.0,120,16.0,50.0,"[448, 5427, 65, 86, 1554, 84, 77, 466, 329, 410, 197, 93, 96, 216, 84, 282, 71, 87, 170, 202, 78, 1109, 581, 82, 65, 79, 512, 83, 81, 279, 68, 274, 249, 71, 191, 65, 82, 161, 83, 84, 1059, 75, 784, 426, 78, 573, 194, 196, 282, 79, 188]","[1697028871499, 1697028876926, 1697028876991, 1697028877077, 1697028878631, 1697028878715, 1697028878792, 1697028879258, 1697028879587, 1697028879997, 1697028880194, 1697028880287, 1697028880383, 1697028880599, 1697028880683, 1697028880965, 1697028881036, 1697028881123, 1697028881293, 1697028881495, 1697028881573, 1697028882682, 1697028883263, 1697028883345, 1697028883410, 1697028883489, 1697028884001, 1697028884084, 1697028884165, 1697028884444, 1697028884512, 1697028884786, 1697028885035, 1697028885106, 1697028885297, 1697028885362, 1697028885444, 1697028885605, 1697028885688, 1697028885772, 1697028886831, 1697028886906, 1697028887690, 1697028888116, 1697028888194, 1697028888767, 1697028888961, 1697028889157, 1697028889439, 1697028889518, 1697028889706]"
