,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
22,593,3,[],200,google/flan-t5-xl,16,1,477.0,1.0,2,A100,1697225113757,1697225114234,120,335.0,9.0,"[8, 191, 36, 46, 32, 33, 32, 33, 33, 33]","[1697225113765, 1697225113956, 1697225113992, 1697225114038, 1697225114070, 1697225114103, 1697225114135, 1697225114168, 1697225114201, 1697225114234]"
23,609,4,[],200,google/flan-t5-xl,16,1,1396.0,1.0,2,A100,1697225114237,1697225115633,120,88.0,20.0,"[9, 390, 41, 42, 40, 33, 34, 40, 131, 39, 38, 33, 156, 33, 33, 40, 33, 33, 33, 125, 40]","[1697225114246, 1697225114636, 1697225114677, 1697225114719, 1697225114759, 1697225114792, 1697225114826, 1697225114866, 1697225114997, 1697225115036, 1697225115074, 1697225115107, 1697225115263, 1697225115296, 1697225115329, 1697225115369, 1697225115402, 1697225115435, 1697225115468, 1697225115593, 1697225115633]"
24,536,0,[],200,google/flan-t5-xl,16,1,1583.0,1.0,2,A100,1697225111247,1697225112830,120,83.0,20.0,"[17, 568, 40, 33, 39, 162, 47, 34, 33, 34, 34, 33, 122, 44, 41, 34, 34, 34, 37, 40, 122]","[1697225111264, 1697225111832, 1697225111872, 1697225111905, 1697225111944, 1697225112106, 1697225112153, 1697225112187, 1697225112220, 1697225112254, 1697225112288, 1697225112321, 1697225112443, 1697225112487, 1697225112528, 1697225112562, 1697225112596, 1697225112630, 1697225112667, 1697225112707, 1697225112829]"
25,53,1,[],200,google/flan-t5-xl,16,1,2961.0,1.0,2,A100,1697225112831,1697225115792,120,216.0,55.0,"[9, 125, 49, 44, 41, 40, 33, 36, 34, 115, 41, 40, 48, 34, 33, 33, 127, 41, 41, 39, 33, 126, 44, 33, 33, 32, 33, 33, 33, 128, 39, 33, 33, 48, 40, 122, 42, 40, 34, 33, 39, 132, 39, 38, 33, 156, 33, 33, 40, 33, 33, 33, 126, 38, 38, 122]","[1697225112840, 1697225112965, 1697225113014, 1697225113058, 1697225113099, 1697225113139, 1697225113172, 1697225113208, 1697225113242, 1697225113357, 1697225113398, 1697225113438, 1697225113486, 1697225113520, 1697225113553, 1697225113586, 1697225113713, 1697225113754, 1697225113795, 1697225113834, 1697225113867, 1697225113993, 1697225114037, 1697225114070, 1697225114103, 1697225114135, 1697225114168, 1697225114201, 1697225114234, 1697225114362, 1697225114401, 1697225114434, 1697225114467, 1697225114515, 1697225114555, 1697225114677, 1697225114719, 1697225114759, 1697225114793, 1697225114826, 1697225114865, 1697225114997, 1697225115036, 1697225115074, 1697225115107, 1697225115263, 1697225115296, 1697225115329, 1697225115369, 1697225115402, 1697225115435, 1697225115468, 1697225115594, 1697225115632, 1697225115670, 1697225115792]"
26,537,1,[],200,google/flan-t5-xl,16,1,1036.0,1.0,2,A100,1697225112832,1697225113868,120,83.0,20.0,"[21, 112, 50, 43, 41, 40, 33, 36, 34, 115, 41, 40, 48, 34, 33, 34, 126, 41, 40, 40, 33]","[1697225112853, 1697225112965, 1697225113015, 1697225113058, 1697225113099, 1697225113139, 1697225113172, 1697225113208, 1697225113242, 1697225113357, 1697225113398, 1697225113438, 1697225113486, 1697225113520, 1697225113553, 1697225113587, 1697225113713, 1697225113754, 1697225113794, 1697225113834, 1697225113867]"
27,427,0,[],200,google/flan-t5-xl,16,1,858.0,1.0,2,A100,1697225111248,1697225112106,120,58.0,5.0,"[23, 561, 40, 33, 39, 162]","[1697225111271, 1697225111832, 1697225111872, 1697225111905, 1697225111944, 1697225112106]"
28,339,0,[],200,google/flan-t5-xl,16,1,1582.0,1.0,2,A100,1697225111248,1697225112830,120,87.0,20.0,"[30, 554, 40, 33, 39, 162, 47, 33, 34, 34, 34, 33, 122, 43, 42, 34, 34, 34, 37, 40, 122]","[1697225111278, 1697225111832, 1697225111872, 1697225111905, 1697225111944, 1697225112106, 1697225112153, 1697225112186, 1697225112220, 1697225112254, 1697225112288, 1697225112321, 1697225112443, 1697225112486, 1697225112528, 1697225112562, 1697225112596, 1697225112630, 1697225112667, 1697225112707, 1697225112829]"
29,355,1,[],200,google/flan-t5-xl,16,1,1289.0,1.0,2,A100,1697225112109,1697225113398,120,90.0,20.0,"[16, 277, 41, 43, 42, 34, 34, 34, 37, 40, 123, 38, 146, 44, 41, 40, 33, 36, 34, 115, 41]","[1697225112125, 1697225112402, 1697225112443, 1697225112486, 1697225112528, 1697225112562, 1697225112596, 1697225112630, 1697225112667, 1697225112707, 1697225112830, 1697225112868, 1697225113014, 1697225113058, 1697225113099, 1697225113139, 1697225113172, 1697225113208, 1697225113242, 1697225113357, 1697225113398]"
30,672,0,[],200,google/flan-t5-xl,16,1,1582.0,1.0,2,A100,1697225111248,1697225112830,120,93.0,20.0,"[43, 541, 40, 33, 39, 162, 47, 33, 34, 34, 34, 33, 122, 43, 42, 34, 34, 34, 37, 40, 123]","[1697225111291, 1697225111832, 1697225111872, 1697225111905, 1697225111944, 1697225112106, 1697225112153, 1697225112186, 1697225112220, 1697225112254, 1697225112288, 1697225112321, 1697225112443, 1697225112486, 1697225112528, 1697225112562, 1697225112596, 1697225112630, 1697225112667, 1697225112707, 1697225112830]"
31,558,2,[],200,google/flan-t5-xl,16,1,1460.0,1.0,2,A100,1697225113870,1697225115330,120,58.0,20.0,"[14, 438, 40, 39, 33, 33, 48, 40, 122, 42, 40, 34, 33, 39, 132, 39, 38, 33, 156, 33, 33]","[1697225113884, 1697225114322, 1697225114362, 1697225114401, 1697225114434, 1697225114467, 1697225114515, 1697225114555, 1697225114677, 1697225114719, 1697225114759, 1697225114793, 1697225114826, 1697225114865, 1697225114997, 1697225115036, 1697225115074, 1697225115107, 1697225115263, 1697225115296, 1697225115329]"
32,842,1,[],200,google/flan-t5-xl,16,1,880.0,1.0,2,A100,1697225112833,1697225113713,120,161.0,16.0,"[20, 112, 50, 43, 41, 40, 33, 36, 34, 115, 41, 40, 48, 34, 33, 33, 127]","[1697225112853, 1697225112965, 1697225113015, 1697225113058, 1697225113099, 1697225113139, 1697225113172, 1697225113208, 1697225113242, 1697225113357, 1697225113398, 1697225113438, 1697225113486, 1697225113520, 1697225113553, 1697225113586, 1697225113713]"
33,575,1,[],200,google/flan-t5-xl,16,1,1036.0,1.0,2,A100,1697225112832,1697225113868,120,86.0,20.0,"[8, 125, 49, 44, 41, 40, 33, 36, 34, 115, 41, 40, 48, 34, 33, 34, 126, 41, 41, 39, 33]","[1697225112840, 1697225112965, 1697225113014, 1697225113058, 1697225113099, 1697225113139, 1697225113172, 1697225113208, 1697225113242, 1697225113357, 1697225113398, 1697225113438, 1697225113486, 1697225113520, 1697225113553, 1697225113587, 1697225113713, 1697225113754, 1697225113795, 1697225113834, 1697225113867]"
34,577,2,[],200,google/flan-t5-xl,16,1,518.0,1.0,2,A100,1697225114518,1697225115036,120,93.0,9.0,"[9, 109, 41, 42, 40, 34, 33, 39, 132, 39]","[1697225114527, 1697225114636, 1697225114677, 1697225114719, 1697225114759, 1697225114793, 1697225114826, 1697225114865, 1697225114997, 1697225115036]"
35,505,3,[],200,google/flan-t5-xl,16,1,1500.0,1.0,2,A100,1697225115039,1697225116539,120,100.0,27.0,"[8, 175, 41, 33, 33, 40, 33, 33, 33, 126, 38, 38, 122, 39, 33, 38, 34, 37, 129, 34, 37, 36, 147, 34, 34, 33, 34, 48]","[1697225115047, 1697225115222, 1697225115263, 1697225115296, 1697225115329, 1697225115369, 1697225115402, 1697225115435, 1697225115468, 1697225115594, 1697225115632, 1697225115670, 1697225115792, 1697225115831, 1697225115864, 1697225115902, 1697225115936, 1697225115973, 1697225116102, 1697225116136, 1697225116173, 1697225116209, 1697225116356, 1697225116390, 1697225116424, 1697225116457, 1697225116491, 1697225116539]"
36,563,0,[],200,google/flan-t5-xl,16,1,1419.0,1.0,2,A100,1697225111248,1697225112667,120,874.0,18.0,"[64, 520, 40, 33, 39, 162, 47, 33, 34, 34, 34, 33, 122, 43, 42, 34, 34, 34, 37]","[1697225111312, 1697225111832, 1697225111872, 1697225111905, 1697225111944, 1697225112106, 1697225112153, 1697225112186, 1697225112220, 1697225112254, 1697225112288, 1697225112321, 1697225112443, 1697225112486, 1697225112528, 1697225112562, 1697225112596, 1697225112630, 1697225112667]"
37,641,2,[],200,google/flan-t5-xl,16,1,2756.0,1.0,2,A100,1697225112110,1697225114866,120,16.0,50.0,"[8, 284, 41, 44, 41, 34, 34, 34, 37, 40, 122, 39, 147, 43, 41, 40, 33, 36, 34, 115, 41, 40, 48, 34, 33, 33, 127, 41, 41, 39, 33, 125, 45, 33, 33, 32, 33, 33, 33, 128, 39, 33, 33, 48, 40, 123, 41, 40, 34, 33, 40]","[1697225112118, 1697225112402, 1697225112443, 1697225112487, 1697225112528, 1697225112562, 1697225112596, 1697225112630, 1697225112667, 1697225112707, 1697225112829, 1697225112868, 1697225113015, 1697225113058, 1697225113099, 1697225113139, 1697225113172, 1697225113208, 1697225113242, 1697225113357, 1697225113398, 1697225113438, 1697225113486, 1697225113520, 1697225113553, 1697225113586, 1697225113713, 1697225113754, 1697225113795, 1697225113834, 1697225113867, 1697225113992, 1697225114037, 1697225114070, 1697225114103, 1697225114135, 1697225114168, 1697225114201, 1697225114234, 1697225114362, 1697225114401, 1697225114434, 1697225114467, 1697225114515, 1697225114555, 1697225114678, 1697225114719, 1697225114759, 1697225114793, 1697225114826, 1697225114866]"
38,230,2,[],200,google/flan-t5-xl,16,1,570.0,1.0,2,A100,1697225112489,1697225113059,120,86.0,5.0,"[9, 290, 41, 39, 147, 44]","[1697225112498, 1697225112788, 1697225112829, 1697225112868, 1697225113015, 1697225113059]"
39,37,2,[],200,google/flan-t5-xl,16,1,332.0,1.0,2,A100,1697225112070,1697225112402,120,20.0,1.0,"[17, 315]","[1697225112087, 1697225112402]"
40,892,3,[],200,google/flan-t5-xl,16,1,1390.0,1.0,2,A100,1697225112405,1697225113795,120,87.0,20.0,"[18, 365, 41, 39, 146, 44, 41, 40, 33, 36, 34, 115, 41, 40, 48, 34, 33, 33, 127, 41, 41]","[1697225112423, 1697225112788, 1697225112829, 1697225112868, 1697225113014, 1697225113058, 1697225113099, 1697225113139, 1697225113172, 1697225113208, 1697225113242, 1697225113357, 1697225113398, 1697225113438, 1697225113486, 1697225113520, 1697225113553, 1697225113586, 1697225113713, 1697225113754, 1697225113795]"
41,413,4,[],200,google/flan-t5-xl,16,1,3045.0,1.0,2,A100,1697225116543,1697225119588,120,244.0,50.0,"[18, 99, 38, 34, 39, 33, 33, 33, 33, 121, 41, 33, 33, 33, 127, 124, 38, 33, 48, 34, 130, 38, 34, 34, 33, 139, 34, 36, 38, 34, 128, 40, 34, 38, 37, 251, 34, 34, 34, 39, 234, 43, 34, 41, 40, 126, 42, 34, 34, 40, 133]","[1697225116561, 1697225116660, 1697225116698, 1697225116732, 1697225116771, 1697225116804, 1697225116837, 1697225116870, 1697225116903, 1697225117024, 1697225117065, 1697225117098, 1697225117131, 1697225117164, 1697225117291, 1697225117415, 1697225117453, 1697225117486, 1697225117534, 1697225117568, 1697225117698, 1697225117736, 1697225117770, 1697225117804, 1697225117837, 1697225117976, 1697225118010, 1697225118046, 1697225118084, 1697225118118, 1697225118246, 1697225118286, 1697225118320, 1697225118358, 1697225118395, 1697225118646, 1697225118680, 1697225118714, 1697225118748, 1697225118787, 1697225119021, 1697225119064, 1697225119098, 1697225119139, 1697225119179, 1697225119305, 1697225119347, 1697225119381, 1697225119415, 1697225119455, 1697225119588]"
42,763,6,[],200,google/flan-t5-xl,16,1,399.0,1.0,2,A100,1697225114238,1697225114637,120,20.0,1.0,"[8, 391]","[1697225114246, 1697225114637]"
43,160,3,[],200,google/flan-t5-xl,16,1,255.0,1.0,2,A100,1697225113062,1697225113317,120,13.0,1.0,"[14, 241]","[1697225113076, 1697225113317]"
44,696,7,[],200,google/flan-t5-xl,16,1,1296.0,1.0,2,A100,1697225114640,1697225115936,120,83.0,20.0,"[8, 310, 39, 39, 38, 33, 156, 33, 33, 40, 33, 33, 33, 126, 38, 38, 122, 39, 34, 37, 34]","[1697225114648, 1697225114958, 1697225114997, 1697225115036, 1697225115074, 1697225115107, 1697225115263, 1697225115296, 1697225115329, 1697225115369, 1697225115402, 1697225115435, 1697225115468, 1697225115594, 1697225115632, 1697225115670, 1697225115792, 1697225115831, 1697225115865, 1697225115902, 1697225115936]"
45,242,1,[],200,google/flan-t5-xl,16,1,526.0,1.0,2,A100,1697225112832,1697225113358,120,345.0,9.0,"[15, 118, 50, 43, 41, 40, 33, 36, 34, 115]","[1697225112847, 1697225112965, 1697225113015, 1697225113058, 1697225113099, 1697225113139, 1697225113172, 1697225113208, 1697225113242, 1697225113357]"
46,773,2,[],200,google/flan-t5-xl,16,1,1110.0,1.0,2,A100,1697225113716,1697225114826,120,90.0,20.0,"[17, 223, 37, 45, 32, 33, 32, 33, 33, 33, 128, 39, 33, 33, 48, 40, 122, 42, 40, 34, 33]","[1697225113733, 1697225113956, 1697225113993, 1697225114038, 1697225114070, 1697225114103, 1697225114135, 1697225114168, 1697225114201, 1697225114234, 1697225114362, 1697225114401, 1697225114434, 1697225114467, 1697225114515, 1697225114555, 1697225114677, 1697225114719, 1697225114759, 1697225114793, 1697225114826]"
47,789,3,[],200,google/flan-t5-xl,16,1,2738.0,1.0,2,A100,1697225114830,1697225117568,120,6.0,50.0,"[7, 120, 40, 39, 39, 32, 156, 33, 33, 40, 33, 33, 33, 125, 39, 38, 122, 39, 34, 37, 34, 37, 129, 34, 37, 36, 147, 34, 34, 34, 33, 47, 39, 121, 34, 39, 33, 33, 33, 33, 121, 41, 33, 33, 33, 128, 123, 38, 33, 48, 34]","[1697225114837, 1697225114957, 1697225114997, 1697225115036, 1697225115075, 1697225115107, 1697225115263, 1697225115296, 1697225115329, 1697225115369, 1697225115402, 1697225115435, 1697225115468, 1697225115593, 1697225115632, 1697225115670, 1697225115792, 1697225115831, 1697225115865, 1697225115902, 1697225115936, 1697225115973, 1697225116102, 1697225116136, 1697225116173, 1697225116209, 1697225116356, 1697225116390, 1697225116424, 1697225116458, 1697225116491, 1697225116538, 1697225116577, 1697225116698, 1697225116732, 1697225116771, 1697225116804, 1697225116837, 1697225116870, 1697225116903, 1697225117024, 1697225117065, 1697225117098, 1697225117131, 1697225117164, 1697225117292, 1697225117415, 1697225117453, 1697225117486, 1697225117534, 1697225117568]"
48,905,1,[],200,google/flan-t5-xl,16,1,279.0,1.0,2,A100,1697225114679,1697225114958,120,11.0,1.0,"[17, 262]","[1697225114696, 1697225114958]"
49,804,2,[],200,google/flan-t5-xl,16,1,261.0,1.0,2,A100,1697225114961,1697225115222,120,20.0,1.0,"[8, 253]","[1697225114969, 1697225115222]"
50,730,3,[],200,google/flan-t5-xl,16,1,912.0,1.0,2,A100,1697225115224,1697225116136,120,364.0,12.0,"[17, 312, 40, 39, 38, 122, 39, 33, 38, 34, 37, 129, 34]","[1697225115241, 1697225115553, 1697225115593, 1697225115632, 1697225115670, 1697225115792, 1697225115831, 1697225115864, 1697225115902, 1697225115936, 1697225115973, 1697225116102, 1697225116136]"
51,630,4,[],200,google/flan-t5-xl,16,1,177.0,1.0,2,A100,1697225116138,1697225116315,120,6.0,1.0,"[14, 163]","[1697225116152, 1697225116315]"
52,170,2,[],200,google/flan-t5-xl,16,1,1002.0,1.0,2,A100,1697225113360,1697225114362,120,335.0,15.0,"[9, 304, 40, 41, 41, 39, 33, 125, 45, 33, 33, 32, 33, 33, 33, 128]","[1697225113369, 1697225113673, 1697225113713, 1697225113754, 1697225113795, 1697225113834, 1697225113867, 1697225113992, 1697225114037, 1697225114070, 1697225114103, 1697225114135, 1697225114168, 1697225114201, 1697225114234, 1697225114362]"
53,559,5,[],200,google/flan-t5-xl,16,1,1380.0,1.0,2,A100,1697225116318,1697225117698,120,86.0,20.0,"[9, 333, 38, 34, 39, 33, 33, 33, 33, 121, 41, 33, 33, 33, 128, 123, 38, 33, 48, 34, 130]","[1697225116327, 1697225116660, 1697225116698, 1697225116732, 1697225116771, 1697225116804, 1697225116837, 1697225116870, 1697225116903, 1697225117024, 1697225117065, 1697225117098, 1697225117131, 1697225117164, 1697225117292, 1697225117415, 1697225117453, 1697225117486, 1697225117534, 1697225117568, 1697225117698]"
54,71,3,[],200,google/flan-t5-xl,16,1,743.0,1.0,2,A100,1697225114364,1697225115107,120,364.0,11.0,"[16, 256, 41, 41, 41, 34, 33, 39, 132, 39, 38, 33]","[1697225114380, 1697225114636, 1697225114677, 1697225114718, 1697225114759, 1697225114793, 1697225114826, 1697225114865, 1697225114997, 1697225115036, 1697225115074, 1697225115107]"
55,928,4,[],200,google/flan-t5-xl,16,1,441.0,1.0,2,A100,1697225115112,1697225115553,120,20.0,1.0,"[16, 425]","[1697225115128, 1697225115553]"
56,15,5,[],200,google/flan-t5-xl,16,1,1176.0,1.0,2,A100,1697225115556,1697225116732,120,100.0,20.0,"[17, 178, 41, 39, 34, 37, 34, 37, 129, 34, 37, 36, 147, 34, 34, 34, 33, 47, 39, 121, 34]","[1697225115573, 1697225115751, 1697225115792, 1697225115831, 1697225115865, 1697225115902, 1697225115936, 1697225115973, 1697225116102, 1697225116136, 1697225116173, 1697225116209, 1697225116356, 1697225116390, 1697225116424, 1697225116458, 1697225116491, 1697225116538, 1697225116577, 1697225116698, 1697225116732]"
57,485,3,[],200,google/flan-t5-xl,16,1,301.0,1.0,2,A100,1697225115332,1697225115633,120,67.0,3.0,"[9, 212, 40, 40]","[1697225115341, 1697225115553, 1697225115593, 1697225115633]"
