,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,526,10,[],200,google/flan-ul2,1,1,406.0,1,1,H100,1697081128626,1697081129032,120,89,20,"[5, 40, 19, 18, 19, 19, 19, 19, 19, 19, 19, 19, 20, 19, 19, 19, 19, 19, 19, 19, 19]","[1697081128631, 1697081128671, 1697081128690, 1697081128708, 1697081128727, 1697081128746, 1697081128765, 1697081128784, 1697081128803, 1697081128822, 1697081128841, 1697081128860, 1697081128880, 1697081128899, 1697081128918, 1697081128937, 1697081128956, 1697081128975, 1697081128994, 1697081129013, 1697081129032]"
11,85,11,[],200,google/flan-ul2,1,1,408.0,1,1,H100,1697081129033,1697081129441,120,88,20,"[5, 40, 19, 19, 19, 18, 20, 19, 19, 19, 19, 19, 19, 19, 20, 19, 19, 19, 19, 19, 20]","[1697081129038, 1697081129078, 1697081129097, 1697081129116, 1697081129135, 1697081129153, 1697081129173, 1697081129192, 1697081129211, 1697081129230, 1697081129249, 1697081129268, 1697081129287, 1697081129306, 1697081129326, 1697081129345, 1697081129364, 1697081129383, 1697081129402, 1697081129421, 1697081129441]"
12,597,12,[],200,google/flan-ul2,1,1,44.0,1,1,H100,1697081129442,1697081129486,120,39,1,"[4, 40]","[1697081129446, 1697081129486]"
13,189,13,[],200,google/flan-ul2,1,1,406.0,1,1,H100,1697081129487,1697081129893,120,88,20,"[4, 40, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 20, 19, 19, 19, 19, 19, 19, 19]","[1697081129491, 1697081129531, 1697081129550, 1697081129569, 1697081129588, 1697081129607, 1697081129626, 1697081129645, 1697081129664, 1697081129683, 1697081129702, 1697081129721, 1697081129740, 1697081129760, 1697081129779, 1697081129798, 1697081129817, 1697081129836, 1697081129855, 1697081129874, 1697081129893]"
14,704,14,[],200,google/flan-ul2,1,1,45.0,1,1,H100,1697081129894,1697081129939,120,14,1,"[5, 39]","[1697081129899, 1697081129938]"
15,379,15,[],200,google/flan-ul2,1,1,406.0,1,1,H100,1697081129939,1697081130345,120,182,20,"[5, 41, 19, 19, 19, 18, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]","[1697081129944, 1697081129985, 1697081130004, 1697081130023, 1697081130042, 1697081130060, 1697081130079, 1697081130098, 1697081130117, 1697081130136, 1697081130155, 1697081130174, 1697081130193, 1697081130212, 1697081130231, 1697081130250, 1697081130269, 1697081130288, 1697081130307, 1697081130326, 1697081130345]"
16,905,16,[],200,google/flan-ul2,1,1,45.0,1,1,H100,1697081130346,1697081130391,120,11,1,"[5, 40]","[1697081130351, 1697081130391]"
17,490,17,[],200,google/flan-ul2,1,1,119.0,1,1,H100,1697081130392,1697081130511,120,11,5,"[4, 40, 19, 19, 18, 19]","[1697081130396, 1697081130436, 1697081130455, 1697081130474, 1697081130492, 1697081130511]"
18,51,18,[],200,google/flan-ul2,1,1,720.0,1,1,H100,1697081130512,1697081131232,120,364,36,"[4, 50, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 20, 19]","[1697081130516, 1697081130566, 1697081130585, 1697081130604, 1697081130623, 1697081130642, 1697081130661, 1697081130680, 1697081130699, 1697081130718, 1697081130737, 1697081130756, 1697081130775, 1697081130794, 1697081130813, 1697081130832, 1697081130851, 1697081130870, 1697081130889, 1697081130908, 1697081130927, 1697081130946, 1697081130965, 1697081130984, 1697081131003, 1697081131022, 1697081131041, 1697081131060, 1697081131079, 1697081131098, 1697081131117, 1697081131136, 1697081131155, 1697081131174, 1697081131193, 1697081131213, 1697081131232]"
19,572,19,[],200,google/flan-ul2,1,1,45.0,1,1,H100,1697081131233,1697081131278,120,16,1,"[4, 40]","[1697081131237, 1697081131277]"
20,155,20,[],200,google/flan-ul2,1,1,408.0,1,1,H100,1697081131278,1697081131686,120,90,20,"[5, 40, 19, 19, 19, 19, 19, 19, 19, 20, 19, 19, 19, 19, 19, 19, 19, 19, 19, 20, 19]","[1697081131283, 1697081131323, 1697081131342, 1697081131361, 1697081131380, 1697081131399, 1697081131418, 1697081131437, 1697081131456, 1697081131476, 1697081131495, 1697081131514, 1697081131533, 1697081131552, 1697081131571, 1697081131590, 1697081131609, 1697081131628, 1697081131647, 1697081131667, 1697081131686]"
21,677,21,[],200,google/flan-ul2,1,1,44.0,1,1,H100,1697081131687,1697081131731,120,9,1,"[4, 40]","[1697081131691, 1697081131731]"
22,236,22,[],200,google/flan-ul2,1,1,45.0,1,1,H100,1697081131732,1697081131777,120,8,1,"[5, 40]","[1697081131737, 1697081131777]"
23,755,23,[],200,google/flan-ul2,1,1,510.0,1,1,H100,1697081131778,1697081132288,120,286,25,"[5, 48, 19, 19, 18, 19, 19, 20, 18, 20, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 20, 19, 19, 19, 19]","[1697081131783, 1697081131831, 1697081131850, 1697081131869, 1697081131887, 1697081131906, 1697081131925, 1697081131945, 1697081131963, 1697081131983, 1697081132002, 1697081132021, 1697081132040, 1697081132059, 1697081132078, 1697081132097, 1697081132116, 1697081132135, 1697081132154, 1697081132173, 1697081132192, 1697081132212, 1697081132231, 1697081132250, 1697081132269, 1697081132288]"
24,347,24,[],200,google/flan-ul2,1,1,1407.0,1,1,H100,1697081132289,1697081133696,120,100,72,"[5, 40, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 20, 19, 19, 19, 19, 18, 20, 19, 20, 19, 19, 19, 19, 19, 19, 20, 19, 19, 19, 19, 20, 19, 19, 19, 20, 19, 19, 19, 19, 19, 20, 19, 20, 19, 20, 20, 19, 19, 19, 19, 20, 19, 19, 19, 19, 20, 20, 20, 19, 19, 19, 19, 19, 19]","[1697081132294, 1697081132334, 1697081132353, 1697081132372, 1697081132391, 1697081132410, 1697081132429, 1697081132448, 1697081132467, 1697081132486, 1697081132505, 1697081132524, 1697081132543, 1697081132562, 1697081132581, 1697081132600, 1697081132619, 1697081132638, 1697081132657, 1697081132677, 1697081132696, 1697081132715, 1697081132734, 1697081132753, 1697081132771, 1697081132791, 1697081132810, 1697081132830, 1697081132849, 1697081132868, 1697081132887, 1697081132906, 1697081132925, 1697081132944, 1697081132964, 1697081132983, 1697081133002, 1697081133021, 1697081133040, 1697081133060, 1697081133079, 1697081133098, 1697081133117, 1697081133137, 1697081133156, 1697081133175, 1697081133194, 1697081133213, 1697081133232, 1697081133252, 1697081133271, 1697081133291, 1697081133310, 1697081133330, 1697081133350, 1697081133369, 1697081133388, 1697081133407, 1697081133426, 1697081133446, 1697081133465, 1697081133484, 1697081133503, 1697081133522, 1697081133542, 1697081133562, 1697081133582, 1697081133601, 1697081133620, 1697081133639, 1697081133658, 1697081133677, 1697081133696]"
25,833,25,[],200,google/flan-ul2,1,1,201.0,1,1,H100,1697081133697,1697081133898,120,563,8,"[5, 64, 19, 18, 19, 19, 19, 19, 19]","[1697081133702, 1697081133766, 1697081133785, 1697081133803, 1697081133822, 1697081133841, 1697081133860, 1697081133879, 1697081133898]"
26,422,26,[],200,google/flan-ul2,1,1,55.0,1,1,H100,1697081133899,1697081133954,120,26,1,"[5, 50]","[1697081133904, 1697081133954]"
27,12,27,[],200,google/flan-ul2,1,1,44.0,1,1,H100,1697081133955,1697081133999,120,11,1,"[5, 39]","[1697081133960, 1697081133999]"
28,525,28,[],200,google/flan-ul2,1,1,1152.0,1,1,H100,1697081134000,1697081135152,120,216,55,"[5, 112, 19, 19, 19, 20, 18, 20, 19, 19, 19, 20, 19, 19, 19, 19, 19, 19, 20, 19, 19, 19, 19, 20, 18, 20, 19, 19, 19, 19, 19, 19, 19, 19, 20, 19, 19, 20, 19, 19, 19, 19, 19, 19, 20, 19, 19, 19, 19, 20, 19, 19, 19, 20, 19, 19]","[1697081134005, 1697081134117, 1697081134136, 1697081134155, 1697081134174, 1697081134194, 1697081134212, 1697081134232, 1697081134251, 1697081134270, 1697081134289, 1697081134309, 1697081134328, 1697081134347, 1697081134366, 1697081134385, 1697081134404, 1697081134423, 1697081134443, 1697081134462, 1697081134481, 1697081134500, 1697081134519, 1697081134539, 1697081134557, 1697081134577, 1697081134596, 1697081134615, 1697081134634, 1697081134653, 1697081134672, 1697081134691, 1697081134710, 1697081134729, 1697081134749, 1697081134768, 1697081134787, 1697081134807, 1697081134826, 1697081134845, 1697081134864, 1697081134883, 1697081134902, 1697081134921, 1697081134941, 1697081134960, 1697081134979, 1697081134998, 1697081135017, 1697081135037, 1697081135056, 1697081135075, 1697081135094, 1697081135114, 1697081135133, 1697081135152]"
29,202,29,[],200,google/flan-ul2,1,1,1432.0,1,1,H100,1697081135154,1697081136586,120,874,72,"[4, 77, 19, 19, 18, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 18, 20, 18, 20, 18, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 20, 18, 19, 19, 19, 20, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 20, 19, 21, 19, 19, 19, 19, 19, 19]","[1697081135158, 1697081135235, 1697081135254, 1697081135273, 1697081135291, 1697081135310, 1697081135329, 1697081135348, 1697081135367, 1697081135386, 1697081135405, 1697081135424, 1697081135443, 1697081135462, 1697081135481, 1697081135500, 1697081135519, 1697081135538, 1697081135557, 1697081135576, 1697081135595, 1697081135614, 1697081135633, 1697081135652, 1697081135670, 1697081135690, 1697081135708, 1697081135728, 1697081135746, 1697081135765, 1697081135784, 1697081135803, 1697081135822, 1697081135841, 1697081135860, 1697081135879, 1697081135898, 1697081135917, 1697081135936, 1697081135955, 1697081135974, 1697081135993, 1697081136013, 1697081136031, 1697081136050, 1697081136069, 1697081136088, 1697081136108, 1697081136127, 1697081136146, 1697081136165, 1697081136184, 1697081136203, 1697081136222, 1697081136241, 1697081136260, 1697081136279, 1697081136298, 1697081136317, 1697081136336, 1697081136355, 1697081136374, 1697081136393, 1697081136412, 1697081136432, 1697081136451, 1697081136472, 1697081136491, 1697081136510, 1697081136529, 1697081136548, 1697081136567, 1697081136586]"
30,723,30,[],200,google/flan-ul2,1,1,45.0,1,1,H100,1697081136587,1697081136632,120,14,1,"[5, 40]","[1697081136592, 1697081136632]"
31,312,31,[],200,google/flan-ul2,1,1,43.0,1,1,H100,1697081136634,1697081136677,120,23,1,"[4, 39]","[1697081136638, 1697081136677]"
32,804,32,[],200,google/flan-ul2,1,1,42.0,1,1,H100,1697081136678,1697081136720,120,20,1,"[4, 38]","[1697081136682, 1697081136720]"
33,394,33,[],200,google/flan-ul2,1,1,44.0,1,1,H100,1697081136722,1697081136766,120,11,1,"[4, 40]","[1697081136726, 1697081136766]"
34,908,34,[],200,google/flan-ul2,1,1,965.0,1,1,H100,1697081136767,1697081137732,120,6,50,"[4, 41, 19, 18, 19, 19, 18, 19, 19, 18, 19, 19, 18, 19, 19, 19, 18, 19, 19, 18, 19, 19, 19, 19, 19, 18, 19, 19, 19, 18, 19, 19, 19, 18, 19, 19, 19, 18, 19, 19, 20, 18, 19, 19, 19, 19, 19, 19, 18, 19, 19]","[1697081136771, 1697081136812, 1697081136831, 1697081136849, 1697081136868, 1697081136887, 1697081136905, 1697081136924, 1697081136943, 1697081136961, 1697081136980, 1697081136999, 1697081137017, 1697081137036, 1697081137055, 1697081137074, 1697081137092, 1697081137111, 1697081137130, 1697081137148, 1697081137167, 1697081137186, 1697081137205, 1697081137224, 1697081137243, 1697081137261, 1697081137280, 1697081137299, 1697081137318, 1697081137336, 1697081137355, 1697081137374, 1697081137393, 1697081137411, 1697081137430, 1697081137449, 1697081137468, 1697081137486, 1697081137505, 1697081137524, 1697081137544, 1697081137562, 1697081137581, 1697081137600, 1697081137619, 1697081137638, 1697081137657, 1697081137676, 1697081137694, 1697081137713, 1697081137732]"
35,498,35,[],200,google/flan-ul2,1,1,45.0,1,1,H100,1697081137733,1697081137778,120,9,1,"[5, 39]","[1697081137738, 1697081137777]"
36,57,36,[],200,google/flan-ul2,1,1,44.0,1,1,H100,1697081137779,1697081137823,120,13,1,"[4, 40]","[1697081137783, 1697081137823]"
37,572,37,[],200,google/flan-ul2,1,1,44.0,1,1,H100,1697081137824,1697081137868,120,16,1,"[4, 40]","[1697081137828, 1697081137868]"
38,164,38,[],200,google/flan-ul2,1,1,45.0,1,1,H100,1697081137869,1697081137914,120,15,1,"[5, 40]","[1697081137874, 1697081137914]"
39,654,39,[],200,google/flan-ul2,1,1,101.0,1,1,H100,1697081137914,1697081138015,120,47,4,"[5, 40, 19, 18, 19]","[1697081137919, 1697081137959, 1697081137978, 1697081137996, 1697081138015]"
40,244,40,[],200,google/flan-ul2,1,1,45.0,1,1,H100,1697081138016,1697081138061,120,9,1,"[5, 40]","[1697081138021, 1697081138061]"
41,764,41,[],200,google/flan-ul2,1,1,44.0,1,1,H100,1697081138062,1697081138106,120,39,1,"[4, 40]","[1697081138066, 1697081138106]"
42,347,42,[],200,google/flan-ul2,1,1,1404.0,1,1,H100,1697081138107,1697081139511,120,100,72,"[4, 40, 19, 19, 18, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 20, 19, 19, 19, 19, 20, 19, 19, 19, 20, 19, 19, 19, 19, 20, 19, 19, 19, 19, 19, 20, 20, 19, 19, 20, 19, 20, 19, 19, 19, 19, 19, 19, 19, 19, 19, 21, 20, 19, 19, 19, 19, 20, 19]","[1697081138111, 1697081138151, 1697081138170, 1697081138189, 1697081138207, 1697081138226, 1697081138245, 1697081138264, 1697081138283, 1697081138302, 1697081138321, 1697081138340, 1697081138359, 1697081138378, 1697081138397, 1697081138416, 1697081138435, 1697081138454, 1697081138473, 1697081138492, 1697081138511, 1697081138530, 1697081138549, 1697081138568, 1697081138587, 1697081138606, 1697081138625, 1697081138644, 1697081138663, 1697081138683, 1697081138702, 1697081138721, 1697081138740, 1697081138759, 1697081138779, 1697081138798, 1697081138817, 1697081138836, 1697081138856, 1697081138875, 1697081138894, 1697081138913, 1697081138932, 1697081138952, 1697081138971, 1697081138990, 1697081139009, 1697081139028, 1697081139047, 1697081139067, 1697081139087, 1697081139106, 1697081139125, 1697081139145, 1697081139164, 1697081139184, 1697081139203, 1697081139222, 1697081139241, 1697081139260, 1697081139279, 1697081139298, 1697081139317, 1697081139336, 1697081139355, 1697081139376, 1697081139396, 1697081139415, 1697081139434, 1697081139453, 1697081139472, 1697081139492, 1697081139511]"
43,26,43,[],200,google/flan-ul2,1,1,43.0,1,1,H100,1697081139512,1697081139555,120,18,1,"[5, 38]","[1697081139517, 1697081139555]"
44,546,44,[],200,google/flan-ul2,1,1,409.0,1,1,H100,1697081139556,1697081139965,120,93,20,"[5, 40, 19, 19, 19, 19, 19, 20, 19, 19, 19, 19, 20, 19, 19, 19, 19, 19, 19, 20, 19]","[1697081139561, 1697081139601, 1697081139620, 1697081139639, 1697081139658, 1697081139677, 1697081139696, 1697081139716, 1697081139735, 1697081139754, 1697081139773, 1697081139792, 1697081139812, 1697081139831, 1697081139850, 1697081139869, 1697081139888, 1697081139907, 1697081139926, 1697081139946, 1697081139965]"
45,130,45,[],200,google/flan-ul2,1,1,44.0,1,1,H100,1697081139966,1697081140010,120,14,1,"[4, 40]","[1697081139970, 1697081140010]"
46,627,46,[],200,google/flan-ul2,1,1,409.0,1,1,H100,1697081140011,1697081140420,120,93,20,"[5, 40, 19, 19, 19, 19, 19, 20, 19, 19, 19, 19, 19, 19, 19, 20, 19, 19, 19, 19, 20]","[1697081140016, 1697081140056, 1697081140075, 1697081140094, 1697081140113, 1697081140132, 1697081140151, 1697081140171, 1697081140190, 1697081140209, 1697081140228, 1697081140247, 1697081140266, 1697081140285, 1697081140304, 1697081140324, 1697081140343, 1697081140362, 1697081140381, 1697081140400, 1697081140420]"
47,215,47,[],200,google/flan-ul2,1,1,44.0,1,1,H100,1697081140421,1697081140465,120,12,1,"[4, 40]","[1697081140425, 1697081140465]"
48,730,48,[],200,google/flan-ul2,1,1,333.0,1,1,H100,1697081140466,1697081140799,120,364,12,"[4, 119, 20, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]","[1697081140470, 1697081140589, 1697081140609, 1697081140628, 1697081140647, 1697081140666, 1697081140685, 1697081140704, 1697081140723, 1697081140742, 1697081140761, 1697081140780, 1697081140799]"
49,322,49,[],200,google/flan-ul2,1,1,412.0,1,1,H100,1697081140800,1697081141212,120,93,20,"[4, 46, 18, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 20, 18, 20, 19, 20, 19]","[1697081140804, 1697081140850, 1697081140868, 1697081140887, 1697081140906, 1697081140925, 1697081140944, 1697081140963, 1697081140982, 1697081141001, 1697081141020, 1697081141039, 1697081141058, 1697081141077, 1697081141096, 1697081141116, 1697081141134, 1697081141154, 1697081141173, 1697081141193, 1697081141212]"
50,804,50,[],200,google/flan-ul2,1,1,43.0,1,1,H100,1697081141213,1697081141256,120,20,1,"[4, 39]","[1697081141217, 1697081141256]"
51,393,51,[],200,google/flan-ul2,1,1,446.0,1,1,H100,1697081141257,1697081141703,120,182,22,"[4, 42, 18, 19, 19, 19, 19, 19, 19, 19, 19, 19, 20, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]","[1697081141261, 1697081141303, 1697081141321, 1697081141340, 1697081141359, 1697081141378, 1697081141397, 1697081141416, 1697081141435, 1697081141454, 1697081141473, 1697081141492, 1697081141512, 1697081141531, 1697081141550, 1697081141569, 1697081141588, 1697081141607, 1697081141626, 1697081141645, 1697081141664, 1697081141683, 1697081141702]"
52,916,52,[],200,google/flan-ul2,1,1,45.0,1,1,H100,1697081141704,1697081141749,120,8,1,"[4, 41]","[1697081141708, 1697081141749]"
53,500,53,[],200,google/flan-ul2,1,1,310.0,1,1,H100,1697081141750,1697081142060,120,335,11,"[4, 114, 19, 19, 19, 20, 19, 19, 19, 20, 19, 19]","[1697081141754, 1697081141868, 1697081141887, 1697081141906, 1697081141925, 1697081141945, 1697081141964, 1697081141983, 1697081142002, 1697081142022, 1697081142041, 1697081142060]"
54,65,54,[],200,google/flan-ul2,1,1,659.0,1,1,H100,1697081142061,1697081142720,120,39,30,"[5, 96, 20, 19, 19, 20, 19, 19, 19, 20, 19, 19, 19, 19, 20, 18, 20, 19, 19, 19, 20, 19, 19, 19, 20, 19, 19, 19, 19, 20, 19]","[1697081142066, 1697081142162, 1697081142182, 1697081142201, 1697081142220, 1697081142240, 1697081142259, 1697081142278, 1697081142297, 1697081142317, 1697081142336, 1697081142355, 1697081142374, 1697081142393, 1697081142413, 1697081142431, 1697081142451, 1697081142470, 1697081142489, 1697081142508, 1697081142528, 1697081142547, 1697081142566, 1697081142585, 1697081142605, 1697081142624, 1697081142643, 1697081142662, 1697081142681, 1697081142701, 1697081142720]"
55,586,55,[],200,google/flan-ul2,1,1,409.0,1,1,H100,1697081142721,1697081143130,120,85,20,"[4, 42, 19, 19, 19, 19, 20, 19, 19, 19, 19, 19, 19, 19, 19, 20, 19, 19, 19, 19, 19]","[1697081142725, 1697081142767, 1697081142786, 1697081142805, 1697081142824, 1697081142843, 1697081142863, 1697081142882, 1697081142901, 1697081142920, 1697081142939, 1697081142958, 1697081142977, 1697081142996, 1697081143015, 1697081143035, 1697081143054, 1697081143073, 1697081143092, 1697081143111, 1697081143130]"
56,172,56,[],200,google/flan-ul2,1,1,43.0,1,1,H100,1697081143131,1697081143174,120,19,1,"[5, 38]","[1697081143136, 1697081143174]"
57,780,57,[],200,google/flan-ul2,1,1,407.0,1,1,H100,1697081143175,1697081143582,120,85,20,"[5, 40, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 20, 19, 19, 19, 19, 19, 19, 19]","[1697081143180, 1697081143220, 1697081143239, 1697081143258, 1697081143277, 1697081143296, 1697081143315, 1697081143334, 1697081143353, 1697081143372, 1697081143391, 1697081143410, 1697081143429, 1697081143449, 1697081143468, 1697081143487, 1697081143506, 1697081143525, 1697081143544, 1697081143563, 1697081143582]"
58,366,58,[],200,google/flan-ul2,1,1,139.0,1,1,H100,1697081143583,1697081143722,120,85,6,"[5, 40, 18, 19, 19, 19, 19]","[1697081143588, 1697081143628, 1697081143646, 1697081143665, 1697081143684, 1697081143703, 1697081143722]"
