,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,444,0,[],200,bigcode/starcoder,64,1,658.0,1.0,2,H100,1697110095625,1697110096283.0,120,457.0,6.0,"[18, 101, 18, 430, 31, 30, 30]","[1697110095643, 1697110095744, 1697110095762, 1697110096192, 1697110096223, 1697110096253, 1697110096283]"
11,752,0,[],200,bigcode/starcoder,64,1,597.0,1.0,2,H100,1697110095626,1697110096223.0,120,39.0,3.0,"[39, 527, 31]","[1697110095665, 1697110096192, 1697110096223]"
12,507,0,[],200,bigcode/starcoder,64,1,1327.0,1.0,2,H100,1697110095671,1697110096998.0,120,83.0,20.0,"[73, 448, 31, 30, 30, 29, 181, 34, 32, 31, 31, 32, 32, 30, 111, 35, 36, 34, 35, 32]","[1697110095744, 1697110096192, 1697110096223, 1697110096253, 1697110096283, 1697110096312, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621, 1697110096653, 1697110096685, 1697110096715, 1697110096826, 1697110096861, 1697110096897, 1697110096931, 1697110096966, 1697110096998]"
13,553,0,[],200,bigcode/starcoder,64,1,1368.0,1.0,2,H100,1697110095630,1697110096998.0,120,88.0,20.0,"[88, 474, 31, 30, 30, 29, 181, 34, 32, 31, 31, 32, 32, 30, 111, 35, 35, 35, 34, 33]","[1697110095718, 1697110096192, 1697110096223, 1697110096253, 1697110096283, 1697110096312, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621, 1697110096653, 1697110096685, 1697110096715, 1697110096826, 1697110096861, 1697110096896, 1697110096931, 1697110096965, 1697110096998]"
14,563,0,[],200,bigcode/starcoder,64,1,1305.0,1.0,2,H100,1697110095626,1697110096931.0,120,874.0,18.0,"[28, 506, 32, 31, 30, 30, 29, 181, 34, 32, 31, 31, 32, 32, 30, 110, 36, 35, 35]","[1697110095654, 1697110096160, 1697110096192, 1697110096223, 1697110096253, 1697110096283, 1697110096312, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621, 1697110096653, 1697110096685, 1697110096715, 1697110096825, 1697110096861, 1697110096896, 1697110096931]"
15,448,0,[],200,bigcode/starcoder,64,1,996.0,1.0,2,H100,1697110095625,1697110096621.0,120,335.0,12.0,"[22, 97, 18, 430, 31, 30, 30, 29, 181, 34, 32, 31, 31]","[1697110095647, 1697110095744, 1697110095762, 1697110096192, 1697110096223, 1697110096253, 1697110096283, 1697110096312, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621]"
16,394,0,[],200,bigcode/starcoder,64,1,534.0,1.0,2,H100,1697110095626,1697110096160.0,120,11.0,1.0,"[35, 499]","[1697110095661, 1697110096160]"
17,39,0,[],200,bigcode/starcoder,64,1,533.0,1.0,2,H100,1697110095627,1697110096160.0,120,8.0,1.0,"[66, 467]","[1697110095693, 1697110096160]"
18,836,0,[],200,bigcode/starcoder,64,1,120.0,1.0,2,H100,1697110095625,1697110095745.0,120,11.0,1.0,"[10, 110]","[1697110095635, 1697110095745]"
19,590,0,[],200,bigcode/starcoder,64,1,1327.0,1.0,2,H100,1697110095671,1697110096998.0,120,88.0,20.0,"[73, 448, 31, 30, 30, 29, 181, 34, 32, 31, 31, 32, 32, 30, 111, 35, 35, 35, 35, 32]","[1697110095744, 1697110096192, 1697110096223, 1697110096253, 1697110096283, 1697110096312, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621, 1697110096653, 1697110096685, 1697110096715, 1697110096826, 1697110096861, 1697110096896, 1697110096931, 1697110096966, 1697110096998]"
20,248,1,[],200,bigcode/starcoder,64,1,1109.0,1.0,2,H100,1697110096999,1697110098108.0,120,182.0,17.0,"[27, 266, 32, 30, 30, 31, 28, 204, 33, 32, 30, 31, 31, 28, 178, 32, 33, 33]","[1697110097026, 1697110097292, 1697110097324, 1697110097354, 1697110097384, 1697110097415, 1697110097443, 1697110097647, 1697110097680, 1697110097712, 1697110097742, 1697110097773, 1697110097804, 1697110097832, 1697110098010, 1697110098042, 1697110098075, 1697110098108]"
21,744,1,[],200,bigcode/starcoder,64,1,460.0,1.0,2,H100,1697110096161,1697110096621.0,120,161.0,6.0,"[5, 293, 34, 34, 32, 31, 31]","[1697110096166, 1697110096459, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621]"
22,396,2,[],200,bigcode/starcoder,64,1,1182.0,1.0,2,H100,1697110096622,1697110097804.0,120,89.0,20.0,"[5, 199, 35, 35, 35, 35, 32, 104, 24, 198, 30, 30, 31, 28, 204, 33, 32, 30, 31, 31]","[1697110096627, 1697110096826, 1697110096861, 1697110096896, 1697110096931, 1697110096966, 1697110096998, 1697110097102, 1697110097126, 1697110097324, 1697110097354, 1697110097384, 1697110097415, 1697110097443, 1697110097647, 1697110097680, 1697110097712, 1697110097742, 1697110097773, 1697110097804]"
23,641,0,[],200,bigcode/starcoder,64,1,3103.0,1.0,2,H100,1697110095626,1697110098729.0,120,16.0,50.0,"[32, 534, 31, 30, 30, 29, 181, 34, 32, 31, 31, 32, 32, 30, 110, 36, 35, 35, 34, 32, 104, 25, 198, 30, 30, 31, 28, 204, 33, 32, 30, 31, 31, 28, 178, 32, 33, 33, 32, 31, 28, 133, 32, 32, 31, 29, 28, 179, 34, 32]","[1697110095658, 1697110096192, 1697110096223, 1697110096253, 1697110096283, 1697110096312, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621, 1697110096653, 1697110096685, 1697110096715, 1697110096825, 1697110096861, 1697110096896, 1697110096931, 1697110096965, 1697110096997, 1697110097101, 1697110097126, 1697110097324, 1697110097354, 1697110097384, 1697110097415, 1697110097443, 1697110097647, 1697110097680, 1697110097712, 1697110097742, 1697110097773, 1697110097804, 1697110097832, 1697110098010, 1697110098042, 1697110098075, 1697110098108, 1697110098140, 1697110098171, 1697110098199, 1697110098332, 1697110098364, 1697110098396, 1697110098427, 1697110098456, 1697110098484, 1697110098663, 1697110098697, 1697110098729]"
24,490,1,[],200,bigcode/starcoder,64,1,537.0,1.0,2,H100,1697110095746,1697110096283.0,120,11.0,5.0,"[10, 436, 31, 30, 30]","[1697110095756, 1697110096192, 1697110096223, 1697110096253, 1697110096283]"
25,55,1,[],200,bigcode/starcoder,64,1,298.0,1.0,2,H100,1697110096161,1697110096459.0,120,12.0,1.0,"[12, 286]","[1697110096173, 1697110096459]"
26,757,2,[],200,bigcode/starcoder,64,1,331.0,1.0,2,H100,1697110096461,1697110096792.0,120,20.0,1.0,"[8, 323]","[1697110096469, 1697110096792]"
27,417,3,[],200,bigcode/starcoder,64,1,283.0,1.0,2,H100,1697110096793,1697110097076.0,120,17.0,1.0,"[8, 275]","[1697110096801, 1697110097076]"
28,186,4,[],200,bigcode/starcoder,64,1,1287.0,1.0,2,H100,1697110097077,1697110098364.0,120,123.0,22.0,"[8, 208, 31, 30, 30, 32, 27, 204, 33, 32, 30, 31, 31, 28, 178, 32, 33, 33, 32, 31, 28, 133, 32]","[1697110097085, 1697110097293, 1697110097324, 1697110097354, 1697110097384, 1697110097416, 1697110097443, 1697110097647, 1697110097680, 1697110097712, 1697110097742, 1697110097773, 1697110097804, 1697110097832, 1697110098010, 1697110098042, 1697110098075, 1697110098108, 1697110098140, 1697110098171, 1697110098199, 1697110098332, 1697110098364]"
29,591,0,[],200,bigcode/starcoder,64,1,2813.0,1.0,2,H100,1697110095671,1697110098484.0,120,874.0,47.0,"[77, 412, 32, 31, 30, 30, 29, 181, 34, 32, 31, 31, 32, 32, 30, 111, 35, 35, 35, 34, 32, 104, 25, 198, 30, 30, 32, 27, 204, 33, 32, 30, 31, 31, 28, 178, 32, 33, 33, 32, 31, 28, 133, 32, 32, 31, 29, 28]","[1697110095748, 1697110096160, 1697110096192, 1697110096223, 1697110096253, 1697110096283, 1697110096312, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621, 1697110096653, 1697110096685, 1697110096715, 1697110096826, 1697110096861, 1697110096896, 1697110096931, 1697110096965, 1697110096997, 1697110097101, 1697110097126, 1697110097324, 1697110097354, 1697110097384, 1697110097416, 1697110097443, 1697110097647, 1697110097680, 1697110097712, 1697110097742, 1697110097773, 1697110097804, 1697110097832, 1697110098010, 1697110098042, 1697110098075, 1697110098108, 1697110098140, 1697110098171, 1697110098199, 1697110098332, 1697110098364, 1697110098396, 1697110098427, 1697110098456, 1697110098484]"
30,613,0,[],200,bigcode/starcoder,64,1,1371.0,1.0,2,H100,1697110095627,1697110096998.0,120,90.0,20.0,"[51, 514, 31, 30, 30, 29, 181, 34, 32, 31, 31, 32, 32, 30, 110, 36, 35, 35, 34, 32]","[1697110095678, 1697110096192, 1697110096223, 1697110096253, 1697110096283, 1697110096312, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621, 1697110096653, 1697110096685, 1697110096715, 1697110096825, 1697110096861, 1697110096896, 1697110096931, 1697110096965, 1697110096997]"
31,216,1,[],200,bigcode/starcoder,64,1,1208.0,1.0,2,H100,1697110096932,1697110098140.0,120,91.0,20.0,"[5, 164, 25, 198, 30, 30, 31, 28, 204, 33, 32, 30, 31, 31, 28, 179, 31, 33, 33, 32]","[1697110096937, 1697110097101, 1697110097126, 1697110097324, 1697110097354, 1697110097384, 1697110097415, 1697110097443, 1697110097647, 1697110097680, 1697110097712, 1697110097742, 1697110097773, 1697110097804, 1697110097832, 1697110098011, 1697110098042, 1697110098075, 1697110098108, 1697110098140]"
32,221,1,[],200,bigcode/starcoder,64,1,1915.0,1.0,2,H100,1697110096284,1697110098199.0,120,364.0,36.0,"[4, 171, 34, 34, 32, 31, 31, 32, 32, 30, 111, 35, 35, 35, 35, 31, 104, 25, 198, 30, 30, 32, 27, 204, 33, 32, 30, 31, 31, 28, 178, 32, 34, 32, 32, 31, 28]","[1697110096288, 1697110096459, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621, 1697110096653, 1697110096685, 1697110096715, 1697110096826, 1697110096861, 1697110096896, 1697110096931, 1697110096966, 1697110096997, 1697110097101, 1697110097126, 1697110097324, 1697110097354, 1697110097384, 1697110097416, 1697110097443, 1697110097647, 1697110097680, 1697110097712, 1697110097742, 1697110097773, 1697110097804, 1697110097832, 1697110098010, 1697110098042, 1697110098076, 1697110098108, 1697110098140, 1697110098171, 1697110098199]"
33,424,0,[],200,bigcode/starcoder,64,1,1370.0,1.0,2,H100,1697110095628,1697110096998.0,120,88.0,20.0,"[73, 491, 31, 30, 30, 29, 181, 34, 32, 31, 31, 32, 32, 30, 110, 36, 35, 35, 35, 32]","[1697110095701, 1697110096192, 1697110096223, 1697110096253, 1697110096283, 1697110096312, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621, 1697110096653, 1697110096685, 1697110096715, 1697110096825, 1697110096861, 1697110096896, 1697110096931, 1697110096966, 1697110096998]"
34,267,2,[],200,bigcode/starcoder,64,1,1100.0,1.0,2,H100,1697110096284,1697110097384.0,120,83.0,20.0,"[4, 205, 34, 32, 31, 31, 32, 32, 30, 111, 35, 35, 35, 35, 31, 105, 24, 198, 30, 30]","[1697110096288, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621, 1697110096653, 1697110096685, 1697110096715, 1697110096826, 1697110096861, 1697110096896, 1697110096931, 1697110096966, 1697110096997, 1697110097102, 1697110097126, 1697110097324, 1697110097354, 1697110097384]"
35,141,1,[],200,bigcode/starcoder,64,1,1223.0,1.0,2,H100,1697110096161,1697110097384.0,120,89.0,20.0,"[13, 319, 34, 32, 31, 31, 32, 32, 30, 111, 35, 35, 35, 35, 32, 103, 25, 198, 30, 30]","[1697110096174, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621, 1697110096653, 1697110096685, 1697110096715, 1697110096826, 1697110096861, 1697110096896, 1697110096931, 1697110096966, 1697110096998, 1697110097101, 1697110097126, 1697110097324, 1697110097354, 1697110097384]"
36,69,0,[],200,bigcode/starcoder,64,1,1371.0,1.0,2,H100,1697110095627,1697110096998.0,120,85.0,20.0,"[61, 504, 31, 30, 30, 29, 181, 34, 32, 31, 31, 32, 32, 30, 111, 35, 35, 35, 34, 33]","[1697110095688, 1697110096192, 1697110096223, 1697110096253, 1697110096283, 1697110096312, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621, 1697110096653, 1697110096685, 1697110096715, 1697110096826, 1697110096861, 1697110096896, 1697110096931, 1697110096965, 1697110096998]"
37,673,0,[],200,bigcode/starcoder,64,1,1327.0,1.0,2,H100,1697110095671,1697110096998.0,120,93.0,20.0,"[61, 460, 31, 30, 30, 29, 181, 34, 32, 31, 31, 32, 32, 30, 111, 35, 35, 35, 34, 33]","[1697110095732, 1697110096192, 1697110096223, 1697110096253, 1697110096283, 1697110096312, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621, 1697110096653, 1697110096685, 1697110096715, 1697110096826, 1697110096861, 1697110096896, 1697110096931, 1697110096965, 1697110096998]"
38,258,0,[],200,bigcode/starcoder,64,1,3102.0,1.0,2,H100,1697110095627,1697110098729.0,120,244.0,50.0,"[55, 478, 32, 31, 30, 30, 29, 181, 34, 32, 31, 31, 32, 32, 30, 110, 36, 35, 35, 34, 32, 104, 25, 198, 30, 30, 31, 28, 204, 33, 32, 30, 31, 31, 28, 178, 32, 33, 33, 32, 31, 28, 133, 32, 31, 32, 29, 28, 179, 34, 32]","[1697110095682, 1697110096160, 1697110096192, 1697110096223, 1697110096253, 1697110096283, 1697110096312, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621, 1697110096653, 1697110096685, 1697110096715, 1697110096825, 1697110096861, 1697110096896, 1697110096931, 1697110096965, 1697110096997, 1697110097101, 1697110097126, 1697110097324, 1697110097354, 1697110097384, 1697110097415, 1697110097443, 1697110097647, 1697110097680, 1697110097712, 1697110097742, 1697110097773, 1697110097804, 1697110097832, 1697110098010, 1697110098042, 1697110098075, 1697110098108, 1697110098140, 1697110098171, 1697110098199, 1697110098332, 1697110098364, 1697110098395, 1697110098427, 1697110098456, 1697110098484, 1697110098663, 1697110098697, 1697110098729]"
39,466,1,[],200,bigcode/starcoder,64,1,1223.0,1.0,2,H100,1697110096161,1697110097384.0,120,457.0,20.0,"[5, 293, 34, 34, 32, 31, 31, 32, 32, 30, 111, 35, 35, 35, 34, 33, 103, 25, 198, 30, 30]","[1697110096166, 1697110096459, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621, 1697110096653, 1697110096685, 1697110096715, 1697110096826, 1697110096861, 1697110096896, 1697110096931, 1697110096965, 1697110096998, 1697110097101, 1697110097126, 1697110097324, 1697110097354, 1697110097384]"
40,778,0,[],200,bigcode/starcoder,64,1,3058.0,1.0,2,H100,1697110095671,1697110098729.0,120,16.0,50.0,"[77, 444, 31, 30, 30, 29, 181, 34, 32, 31, 31, 32, 32, 30, 111, 35, 35, 35, 35, 32, 103, 25, 198, 30, 30, 32, 27, 204, 33, 32, 30, 31, 31, 28, 178, 32, 33, 33, 32, 31, 28, 133, 32, 32, 31, 29, 28, 179, 34, 32]","[1697110095748, 1697110096192, 1697110096223, 1697110096253, 1697110096283, 1697110096312, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621, 1697110096653, 1697110096685, 1697110096715, 1697110096826, 1697110096861, 1697110096896, 1697110096931, 1697110096966, 1697110096998, 1697110097101, 1697110097126, 1697110097324, 1697110097354, 1697110097384, 1697110097416, 1697110097443, 1697110097647, 1697110097680, 1697110097712, 1697110097742, 1697110097773, 1697110097804, 1697110097832, 1697110098010, 1697110098042, 1697110098075, 1697110098108, 1697110098140, 1697110098171, 1697110098199, 1697110098332, 1697110098364, 1697110098396, 1697110098427, 1697110098456, 1697110098484, 1697110098663, 1697110098697, 1697110098729]"
41,921,0,[],200,bigcode/starcoder,64,1,532.0,1.0,2,H100,1697110095628,1697110096160.0,120,31.0,1.0,"[82, 450]","[1697110095710, 1697110096160]"
42,851,3,[],200,bigcode/starcoder,64,1,228.0,1.0,2,H100,1697110097387,1697110097615.0,120,23.0,1.0,"[20, 208]","[1697110097407, 1697110097615]"
43,99,0,[],200,bigcode/starcoder,64,1,531.0,1.0,2,H100,1697110095629,1697110096160.0,120,10.0,1.0,"[88, 443]","[1697110095717, 1697110096160]"
44,621,4,[],200,bigcode/starcoder,64,1,1204.0,1.0,2,H100,1697110097616,1697110098820.0,120,88.0,20.0,"[5, 389, 33, 33, 32, 32, 31, 28, 133, 32, 32, 31, 29, 28, 179, 34, 32, 31, 31, 29]","[1697110097621, 1697110098010, 1697110098043, 1697110098076, 1697110098108, 1697110098140, 1697110098171, 1697110098199, 1697110098332, 1697110098364, 1697110098396, 1697110098427, 1697110098456, 1697110098484, 1697110098663, 1697110098697, 1697110098729, 1697110098760, 1697110098791, 1697110098820]"
45,158,0,[],200,bigcode/starcoder,64,1,1341.0,1.0,2,H100,1697110095625,1697110096966.0,120,85.0,20.0,"[14, 123, 430, 31, 30, 30, 29, 181, 34, 32, 31, 31, 32, 32, 30, 110, 35, 36, 35, 34]","[1697110095639, 1697110095762, 1697110096192, 1697110096223, 1697110096253, 1697110096283, 1697110096312, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621, 1697110096653, 1697110096685, 1697110096715, 1697110096825, 1697110096860, 1697110096896, 1697110096931, 1697110096965]"
46,679,1,[],200,bigcode/starcoder,64,1,298.0,1.0,2,H100,1697110096162,1697110096460.0,120,15.0,1.0,"[28, 269]","[1697110096190, 1697110096459]"
47,449,2,[],200,bigcode/starcoder,64,1,1343.0,1.0,2,H100,1697110096461,1697110097804.0,120,86.0,20.0,"[12, 353, 35, 35, 35, 35, 32, 104, 24, 198, 30, 30, 32, 27, 204, 33, 32, 30, 31, 31]","[1697110096473, 1697110096826, 1697110096861, 1697110096896, 1697110096931, 1697110096966, 1697110096998, 1697110097102, 1697110097126, 1697110097324, 1697110097354, 1697110097384, 1697110097416, 1697110097443, 1697110097647, 1697110097680, 1697110097712, 1697110097742, 1697110097773, 1697110097804]"
48,380,1,[],200,bigcode/starcoder,64,1,3029.0,1.0,2,H100,1697110096999,1697110100028.0,120,216.0,50.0,"[20, 305, 30, 30, 32, 27, 204, 33, 32, 30, 31, 31, 28, 178, 32, 33, 33, 32, 31, 28, 133, 32, 32, 31, 29, 28, 179, 34, 32, 31, 31, 29, 179, 29, 27, 28, 169, 31, 29, 28, 27, 168, 33, 32, 31, 28, 272, 33, 32, 32]","[1697110097019, 1697110097324, 1697110097354, 1697110097384, 1697110097416, 1697110097443, 1697110097647, 1697110097680, 1697110097712, 1697110097742, 1697110097773, 1697110097804, 1697110097832, 1697110098010, 1697110098042, 1697110098075, 1697110098108, 1697110098140, 1697110098171, 1697110098199, 1697110098332, 1697110098364, 1697110098396, 1697110098427, 1697110098456, 1697110098484, 1697110098663, 1697110098697, 1697110098729, 1697110098760, 1697110098791, 1697110098820, 1697110098999, 1697110099028, 1697110099055, 1697110099083, 1697110099252, 1697110099283, 1697110099312, 1697110099340, 1697110099367, 1697110099535, 1697110099568, 1697110099600, 1697110099631, 1697110099659, 1697110099931, 1697110099964, 1697110099996, 1697110100028]"
49,805,0,[],200,bigcode/starcoder,64,1,3058.0,1.0,2,H100,1697110095671,1697110098729.0,120,286.0,50.0,"[58, 431, 32, 31, 30, 30, 29, 181, 34, 32, 31, 31, 32, 32, 30, 111, 35, 35, 35, 34, 33, 103, 25, 198, 30, 30, 32, 27, 204, 33, 32, 30, 31, 31, 28, 178, 32, 34, 32, 32, 31, 28, 133, 32, 32, 31, 29, 28, 179, 34, 32]","[1697110095729, 1697110096160, 1697110096192, 1697110096223, 1697110096253, 1697110096283, 1697110096312, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621, 1697110096653, 1697110096685, 1697110096715, 1697110096826, 1697110096861, 1697110096896, 1697110096931, 1697110096965, 1697110096998, 1697110097101, 1697110097126, 1697110097324, 1697110097354, 1697110097384, 1697110097416, 1697110097443, 1697110097647, 1697110097680, 1697110097712, 1697110097742, 1697110097773, 1697110097804, 1697110097832, 1697110098010, 1697110098042, 1697110098076, 1697110098108, 1697110098140, 1697110098171, 1697110098199, 1697110098332, 1697110098364, 1697110098396, 1697110098427, 1697110098456, 1697110098484, 1697110098663, 1697110098697, 1697110098729]"
50,119,0,[],200,bigcode/starcoder,64,1,534.0,1.0,2,H100,1697110095626,1697110096160.0,120,31.0,1.0,"[36, 498]","[1697110095662, 1697110096160]"
51,31,1,[],200,bigcode/starcoder,64,1,1329.0,1.0,2,H100,1697110098730,1697110100059.0,120,84.0,20.0,"[8, 261, 29, 27, 28, 169, 31, 29, 28, 27, 168, 33, 32, 30, 29, 272, 33, 32, 32, 31]","[1697110098738, 1697110098999, 1697110099028, 1697110099055, 1697110099083, 1697110099252, 1697110099283, 1697110099312, 1697110099340, 1697110099367, 1697110099535, 1697110099568, 1697110099600, 1697110099630, 1697110099659, 1697110099931, 1697110099964, 1697110099996, 1697110100028, 1697110100059]"
52,821,1,[],200,bigcode/starcoder,64,1,1223.0,1.0,2,H100,1697110096161,1697110097384.0,120,85.0,20.0,"[9, 323, 34, 32, 31, 31, 32, 32, 30, 111, 35, 35, 35, 34, 33, 103, 25, 198, 30, 30]","[1697110096170, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621, 1697110096653, 1697110096685, 1697110096715, 1697110096826, 1697110096861, 1697110096896, 1697110096931, 1697110096965, 1697110096998, 1697110097101, 1697110097126, 1697110097324, 1697110097354, 1697110097384]"
53,672,0,[],200,bigcode/starcoder,64,1,1368.0,1.0,2,H100,1697110095630,1697110096998.0,120,93.0,20.0,"[91, 471, 31, 30, 30, 29, 181, 34, 32, 31, 31, 32, 32, 30, 111, 35, 35, 35, 34, 33]","[1697110095721, 1697110096192, 1697110096223, 1697110096253, 1697110096283, 1697110096312, 1697110096493, 1697110096527, 1697110096559, 1697110096590, 1697110096621, 1697110096653, 1697110096685, 1697110096715, 1697110096826, 1697110096861, 1697110096896, 1697110096931, 1697110096965, 1697110096998]"
54,110,3,[],200,bigcode/starcoder,64,1,271.0,1.0,2,H100,1697110097805,1697110098076.0,120,96.0,4.0,"[4, 168, 34, 31, 34]","[1697110097809, 1697110097977, 1697110098011, 1697110098042, 1697110098076]"
