,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,10,575,4,[],200,llama-7b,4,1,1068.0,1,1,A10,1697121787207,1697121788275,120,86,20,"[12, 247, 40, 39, 38, 37, 36, 37, 36, 37, 37, 36, 37, 37, 37, 34, 105, 35, 35, 34, 82]","[1697121787219, 1697121787466, 1697121787506, 1697121787545, 1697121787583, 1697121787620, 1697121787656, 1697121787693, 1697121787729, 1697121787766, 1697121787803, 1697121787839, 1697121787876, 1697121787913, 1697121787950, 1697121787984, 1697121788089, 1697121788124, 1697121788159, 1697121788193, 1697121788275]"
11,11,190,3,[],200,llama-7b,4,1,666.0,1,1,A10,1697121786425,1697121787091,120,335,10,"[13, 202, 42, 39, 39, 37, 145, 38, 37, 37, 37]","[1697121786438, 1697121786640, 1697121786682, 1697121786721, 1697121786760, 1697121786797, 1697121786942, 1697121786980, 1697121787017, 1697121787054, 1697121787091]"
12,12,758,5,[],200,llama-7b,4,1,1053.0,1,1,A10,1697121788278,1697121789331,120,84,20,"[17, 127, 37, 35, 35, 35, 35, 35, 35, 35, 35, 34, 35, 34, 168, 36, 36, 76, 99, 37, 37]","[1697121788295, 1697121788422, 1697121788459, 1697121788494, 1697121788529, 1697121788564, 1697121788599, 1697121788634, 1697121788669, 1697121788704, 1697121788739, 1697121788773, 1697121788808, 1697121788842, 1697121789010, 1697121789046, 1697121789082, 1697121789158, 1697121789257, 1697121789294, 1697121789331]"
13,13,528,2,[],200,llama-7b,4,1,1098.0,1,1,A10,1697121787985,1697121789083,120,52,20,"[7, 247, 36, 35, 34, 34, 81, 35, 35, 35, 35, 35, 35, 35, 35, 34, 35, 34, 168, 36, 36]","[1697121787992, 1697121788239, 1697121788275, 1697121788310, 1697121788344, 1697121788378, 1697121788459, 1697121788494, 1697121788529, 1697121788564, 1697121788599, 1697121788634, 1697121788669, 1697121788704, 1697121788739, 1697121788773, 1697121788808, 1697121788842, 1697121789010, 1697121789046, 1697121789082]"
14,14,491,4,[],200,llama-7b,4,1,74.0,1,1,A10,1697121787095,1697121787169,120,14,1,"[17, 57]","[1697121787112, 1697121787169]"
15,15,678,5,[],200,llama-7b,4,1,778.0,1,1,A10,1697121787172,1697121787950,120,244,18,"[14, 87, 40, 37, 36, 36, 84, 39, 38, 37, 36, 37, 36, 37, 37, 36, 37, 37, 37]","[1697121787186, 1697121787273, 1697121787313, 1697121787350, 1697121787386, 1697121787422, 1697121787506, 1697121787545, 1697121787583, 1697121787620, 1697121787656, 1697121787693, 1697121787729, 1697121787766, 1697121787803, 1697121787839, 1697121787876, 1697121787913, 1697121787950]"
16,16,227,1,[],200,llama-7b,4,1,1226.0,1,1,A10,1697121786724,1697121787950,120,364,25,"[17, 159, 42, 38, 37, 37, 37, 37, 76, 109, 37, 36, 36, 84, 39, 38, 37, 36, 37, 36, 37, 37, 36, 37, 37, 37]","[1697121786741, 1697121786900, 1697121786942, 1697121786980, 1697121787017, 1697121787054, 1697121787091, 1697121787128, 1697121787204, 1697121787313, 1697121787350, 1697121787386, 1697121787422, 1697121787506, 1697121787545, 1697121787583, 1697121787620, 1697121787656, 1697121787693, 1697121787729, 1697121787766, 1697121787803, 1697121787839, 1697121787876, 1697121787913, 1697121787950]"
17,17,706,3,[],200,llama-7b,4,1,911.0,1,1,A10,1697121789085,1697121789996,120,86,20,"[10, 122, 40, 37, 37, 37, 84, 37, 37, 36, 36, 82, 35, 35, 35, 35, 35, 35, 36, 35, 35]","[1697121789095, 1697121789217, 1697121789257, 1697121789294, 1697121789331, 1697121789368, 1697121789452, 1697121789489, 1697121789526, 1697121789562, 1697121789598, 1697121789680, 1697121789715, 1697121789750, 1697121789785, 1697121789820, 1697121789855, 1697121789890, 1697121789926, 1697121789961, 1697121789996]"
18,18,15,6,[],200,llama-7b,4,1,916.0,1,1,A10,1697121789334,1697121790250,120,100,20,"[18, 61, 39, 37, 37, 36, 36, 82, 35, 35, 35, 35, 35, 35, 36, 35, 35, 34, 147, 37, 35]","[1697121789352, 1697121789413, 1697121789452, 1697121789489, 1697121789526, 1697121789562, 1697121789598, 1697121789680, 1697121789715, 1697121789750, 1697121789785, 1697121789820, 1697121789855, 1697121789890, 1697121789926, 1697121789961, 1697121789996, 1697121790030, 1697121790177, 1697121790214, 1697121790249]"
19,19,834,6,[],200,llama-7b,4,1,856.0,1,1,A10,1697121787953,1697121788809,120,85,20,"[19, 79, 38, 35, 35, 34, 82, 35, 34, 34, 81, 35, 35, 35, 35, 35, 35, 35, 35, 34, 35]","[1697121787972, 1697121788051, 1697121788089, 1697121788124, 1697121788159, 1697121788193, 1697121788275, 1697121788310, 1697121788344, 1697121788378, 1697121788459, 1697121788494, 1697121788529, 1697121788564, 1697121788599, 1697121788634, 1697121788669, 1697121788704, 1697121788739, 1697121788773, 1697121788808]"
20,20,419,2,[],200,llama-7b,4,1,856.0,1,1,A10,1697121787953,1697121788809,120,88,20,"[19, 79, 38, 35, 35, 34, 82, 35, 34, 34, 81, 35, 35, 35, 35, 35, 35, 35, 35, 34, 35]","[1697121787972, 1697121788051, 1697121788089, 1697121788124, 1697121788159, 1697121788193, 1697121788275, 1697121788310, 1697121788344, 1697121788378, 1697121788459, 1697121788494, 1697121788529, 1697121788564, 1697121788599, 1697121788634, 1697121788669, 1697121788704, 1697121788739, 1697121788773, 1697121788808]"
21,21,53,4,[],200,llama-7b,4,1,2996.0,1,1,A10,1697121790000,1697121792996,120,216,55,"[16, 123, 39, 35, 36, 36, 142, 37, 37, 36, 38, 275, 38, 36, 35, 83, 38, 36, 36, 75, 93, 36, 35, 35, 76, 35, 35, 35, 98, 37, 36, 36, 36, 37, 83, 36, 36, 36, 36, 36, 77, 175, 37, 37, 36, 37, 36, 37, 37, 36, 37, 75, 36, 35, 35, 83]","[1697121790016, 1697121790139, 1697121790178, 1697121790213, 1697121790249, 1697121790285, 1697121790427, 1697121790464, 1697121790501, 1697121790537, 1697121790575, 1697121790850, 1697121790888, 1697121790924, 1697121790959, 1697121791042, 1697121791080, 1697121791116, 1697121791152, 1697121791227, 1697121791320, 1697121791356, 1697121791391, 1697121791426, 1697121791502, 1697121791537, 1697121791572, 1697121791607, 1697121791705, 1697121791742, 1697121791778, 1697121791814, 1697121791850, 1697121791887, 1697121791970, 1697121792006, 1697121792042, 1697121792078, 1697121792114, 1697121792150, 1697121792227, 1697121792402, 1697121792439, 1697121792476, 1697121792512, 1697121792549, 1697121792585, 1697121792622, 1697121792659, 1697121792695, 1697121792732, 1697121792807, 1697121792843, 1697121792878, 1697121792913, 1697121792996]"
22,22,597,3,[],200,llama-7b,4,1,157.0,1,1,A10,1697121788813,1697121788970,120,39,1,"[13, 144]","[1697121788826, 1697121788970]"
23,23,203,7,[],200,llama-7b,4,1,752.0,1,1,A10,1697121788811,1697121789563,120,364,13,"[14, 145, 40, 36, 36, 76, 99, 37, 37, 37, 84, 37, 37, 37]","[1697121788825, 1697121788970, 1697121789010, 1697121789046, 1697121789082, 1697121789158, 1697121789257, 1697121789294, 1697121789331, 1697121789368, 1697121789452, 1697121789489, 1697121789526, 1697121789563]"
24,24,315,7,[],200,llama-7b,4,1,900.0,1,1,A10,1697121790252,1697121791152,120,335,14,"[16, 120, 40, 36, 37, 37, 37, 275, 38, 36, 35, 84, 37, 36, 36]","[1697121790268, 1697121790388, 1697121790428, 1697121790464, 1697121790501, 1697121790538, 1697121790575, 1697121790850, 1697121790888, 1697121790924, 1697121790959, 1697121791043, 1697121791080, 1697121791116, 1697121791152]"
25,25,905,4,[],200,llama-7b,4,1,150.0,1,1,A10,1697121788974,1697121789124,120,11,1,"[15, 135]","[1697121788989, 1697121789124]"
26,26,155,5,[],200,llama-7b,4,1,869.0,1,1,A10,1697121789127,1697121789996,120,90,20,"[6, 84, 40, 37, 37, 37, 84, 37, 37, 36, 36, 81, 36, 35, 35, 35, 35, 35, 35, 36, 35]","[1697121789133, 1697121789217, 1697121789257, 1697121789294, 1697121789331, 1697121789368, 1697121789452, 1697121789489, 1697121789526, 1697121789562, 1697121789598, 1697121789679, 1697121789715, 1697121789750, 1697121789785, 1697121789820, 1697121789855, 1697121789890, 1697121789925, 1697121789961, 1697121789996]"
27,27,395,8,[],200,llama-7b,4,1,972.0,1,1,A10,1697121789566,1697121790538,120,88,20,"[13, 63, 38, 35, 35, 35, 35, 35, 35, 36, 35, 35, 34, 147, 37, 35, 36, 143, 36, 37, 37]","[1697121789579, 1697121789642, 1697121789680, 1697121789715, 1697121789750, 1697121789785, 1697121789820, 1697121789855, 1697121789890, 1697121789926, 1697121789961, 1697121789996, 1697121790030, 1697121790177, 1697121790214, 1697121790249, 1697121790285, 1697121790428, 1697121790464, 1697121790501, 1697121790538]"
28,28,501,8,[],200,llama-7b,4,1,129.0,1,1,A10,1697121791154,1697121791283,120,19,1,"[7, 122]","[1697121791161, 1697121791283]"
29,29,347,6,[],200,llama-7b,4,1,3862.0,1,1,A10,1697121790000,1697121793862,120,100,72,"[16, 162, 36, 35, 36, 142, 37, 37, 36, 38, 275, 38, 36, 35, 83, 38, 36, 36, 75, 93, 36, 35, 35, 76, 35, 35, 35, 98, 37, 37, 35, 36, 37, 83, 36, 36, 36, 36, 36, 77, 175, 37, 37, 36, 37, 36, 37, 37, 36, 37, 75, 36, 35, 35, 83, 36, 35, 34, 197, 39, 38, 37, 85, 36, 34, 35, 82, 36, 35, 36, 35, 36]","[1697121790016, 1697121790178, 1697121790214, 1697121790249, 1697121790285, 1697121790427, 1697121790464, 1697121790501, 1697121790537, 1697121790575, 1697121790850, 1697121790888, 1697121790924, 1697121790959, 1697121791042, 1697121791080, 1697121791116, 1697121791152, 1697121791227, 1697121791320, 1697121791356, 1697121791391, 1697121791426, 1697121791502, 1697121791537, 1697121791572, 1697121791607, 1697121791705, 1697121791742, 1697121791779, 1697121791814, 1697121791850, 1697121791887, 1697121791970, 1697121792006, 1697121792042, 1697121792078, 1697121792114, 1697121792150, 1697121792227, 1697121792402, 1697121792439, 1697121792476, 1697121792512, 1697121792549, 1697121792585, 1697121792622, 1697121792659, 1697121792695, 1697121792732, 1697121792807, 1697121792843, 1697121792878, 1697121792913, 1697121792996, 1697121793032, 1697121793067, 1697121793101, 1697121793298, 1697121793337, 1697121793375, 1697121793412, 1697121793497, 1697121793533, 1697121793567, 1697121793602, 1697121793684, 1697121793720, 1697121793755, 1697121793791, 1697121793826, 1697121793862]"
30,30,238,5,[],200,llama-7b,4,1,498.0,1,1,A10,1697121792999,1697121793497,120,563,6,"[6, 250, 43, 39, 38, 37, 85]","[1697121793005, 1697121793255, 1697121793298, 1697121793337, 1697121793375, 1697121793412, 1697121793497]"
31,31,657,9,[],200,llama-7b,4,1,179.0,1,1,A10,1697121791288,1697121791467,120,10,1,"[15, 164]","[1697121791303, 1697121791467]"
32,32,424,6,[],200,llama-7b,4,1,1071.0,1,1,A10,1697121793500,1697121794571,120,88,20,"[15, 132, 37, 36, 35, 36, 35, 36, 35, 179, 39, 37, 36, 84, 36, 36, 37, 36, 82, 36, 36]","[1697121793515, 1697121793647, 1697121793684, 1697121793720, 1697121793755, 1697121793791, 1697121793826, 1697121793862, 1697121793897, 1697121794076, 1697121794115, 1697121794152, 1697121794188, 1697121794272, 1697121794308, 1697121794344, 1697121794381, 1697121794417, 1697121794499, 1697121794535, 1697121794571]"
33,33,29,10,[],200,llama-7b,4,1,382.0,1,1,A10,1697121791469,1697121791851,120,161,6,"[11, 184, 41, 37, 37, 35, 36]","[1697121791480, 1697121791664, 1697121791705, 1697121791742, 1697121791779, 1697121791814, 1697121791850]"
34,34,218,11,[],200,llama-7b,4,1,298.0,1,1,A10,1697121791853,1697121792151,120,109,7,"[19, 98, 36, 36, 36, 36, 36]","[1697121791872, 1697121791970, 1697121792006, 1697121792042, 1697121792078, 1697121792114, 1697121792150]"
35,35,396,12,[],200,llama-7b,4,1,1145.0,1,1,A10,1697121792153,1697121793298,120,89,20,"[18, 191, 40, 37, 37, 36, 37, 36, 37, 37, 36, 37, 75, 36, 35, 35, 83, 36, 35, 34, 197]","[1697121792171, 1697121792362, 1697121792402, 1697121792439, 1697121792476, 1697121792512, 1697121792549, 1697121792585, 1697121792622, 1697121792659, 1697121792695, 1697121792732, 1697121792807, 1697121792843, 1697121792878, 1697121792913, 1697121792996, 1697121793032, 1697121793067, 1697121793101, 1697121793298]"
36,36,725,7,[],200,llama-7b,4,1,805.0,1,1,A10,1697121794574,1697121795379,120,90,20,"[17, 61, 37, 36, 36, 35, 36, 36, 36, 38, 37, 36, 37, 36, 36, 36, 36, 37, 75, 35, 35]","[1697121794591, 1697121794652, 1697121794689, 1697121794725, 1697121794761, 1697121794796, 1697121794832, 1697121794868, 1697121794904, 1697121794942, 1697121794979, 1697121795015, 1697121795052, 1697121795088, 1697121795124, 1697121795160, 1697121795196, 1697121795233, 1697121795308, 1697121795343, 1697121795378]"
37,37,525,7,[],200,llama-7b,4,1,2644.0,1,1,A10,1697121793865,1697121796509,120,216,55,"[10, 161, 40, 39, 37, 36, 84, 36, 36, 37, 36, 82, 36, 36, 36, 82, 36, 36, 35, 36, 36, 36, 38, 37, 36, 37, 36, 36, 36, 36, 37, 75, 35, 35, 83, 76, 88, 83, 36, 35, 35, 100, 38, 36, 37, 36, 36, 37, 36, 37, 82, 36, 36, 37, 75, 36]","[1697121793875, 1697121794036, 1697121794076, 1697121794115, 1697121794152, 1697121794188, 1697121794272, 1697121794308, 1697121794344, 1697121794381, 1697121794417, 1697121794499, 1697121794535, 1697121794571, 1697121794607, 1697121794689, 1697121794725, 1697121794761, 1697121794796, 1697121794832, 1697121794868, 1697121794904, 1697121794942, 1697121794979, 1697121795015, 1697121795052, 1697121795088, 1697121795124, 1697121795160, 1697121795196, 1697121795233, 1697121795308, 1697121795343, 1697121795378, 1697121795461, 1697121795537, 1697121795625, 1697121795708, 1697121795744, 1697121795779, 1697121795814, 1697121795914, 1697121795952, 1697121795988, 1697121796025, 1697121796061, 1697121796097, 1697121796134, 1697121796170, 1697121796207, 1697121796289, 1697121796325, 1697121796361, 1697121796398, 1697121796473, 1697121796509]"
38,38,589,13,[],200,llama-7b,4,1,1080.0,1,1,A10,1697121793301,1697121794381,120,92,20,"[7, 148, 41, 35, 35, 35, 82, 36, 35, 36, 35, 36, 35, 179, 38, 38, 36, 84, 36, 37, 36]","[1697121793308, 1697121793456, 1697121793497, 1697121793532, 1697121793567, 1697121793602, 1697121793684, 1697121793720, 1697121793755, 1697121793791, 1697121793826, 1697121793862, 1697121793897, 1697121794076, 1697121794114, 1697121794152, 1697121794188, 1697121794272, 1697121794308, 1697121794345, 1697121794381]"
39,39,884,14,[],200,llama-7b,4,1,813.0,1,1,A10,1697121794384,1697121795197,120,90,20,"[16, 61, 38, 36, 36, 36, 82, 36, 36, 35, 36, 36, 36, 38, 37, 36, 37, 36, 36, 36, 36]","[1697121794400, 1697121794461, 1697121794499, 1697121794535, 1697121794571, 1697121794607, 1697121794689, 1697121794725, 1697121794761, 1697121794796, 1697121794832, 1697121794868, 1697121794904, 1697121794942, 1697121794979, 1697121795015, 1697121795052, 1697121795088, 1697121795124, 1697121795160, 1697121795196]"
40,40,910,8,[],200,llama-7b,4,1,121.0,1,1,A10,1697121795382,1697121795503,120,8,1,"[12, 109]","[1697121795394, 1697121795503]"
41,41,148,15,[],200,llama-7b,4,1,73.0,1,1,A10,1697121795200,1697121795273,120,16,1,"[6, 67]","[1697121795206, 1697121795273]"
42,42,325,16,[],200,llama-7b,4,1,1086.0,1,1,A10,1697121795276,1697121796362,120,85,20,"[7, 141, 37, 76, 88, 83, 36, 35, 35, 100, 38, 36, 37, 36, 36, 37, 36, 37, 82, 36, 36]","[1697121795283, 1697121795424, 1697121795461, 1697121795537, 1697121795625, 1697121795708, 1697121795744, 1697121795779, 1697121795814, 1697121795914, 1697121795952, 1697121795988, 1697121796025, 1697121796061, 1697121796097, 1697121796134, 1697121796170, 1697121796207, 1697121796289, 1697121796325, 1697121796361]"
43,43,166,9,[],200,llama-7b,4,1,84.0,1,1,A10,1697121795507,1697121795591,120,14,1,"[17, 67]","[1697121795524, 1697121795591]"
44,44,349,10,[],200,llama-7b,4,1,915.0,1,1,A10,1697121795594,1697121796509,120,88,20,"[17, 60, 37, 36, 35, 35, 100, 38, 36, 37, 36, 36, 37, 36, 37, 82, 36, 36, 37, 75, 36]","[1697121795611, 1697121795671, 1697121795708, 1697121795744, 1697121795779, 1697121795814, 1697121795914, 1697121795952, 1697121795988, 1697121796025, 1697121796061, 1697121796097, 1697121796134, 1697121796170, 1697121796207, 1697121796289, 1697121796325, 1697121796361, 1697121796398, 1697121796473, 1697121796509]"
45,45,573,9,[],200,llama-7b,4,1,310.0,1,1,A10,1697121790540,1697121790850,120,874,2,"[17, 293]","[1697121790557, 1697121790850]"
46,46,605,17,[],200,llama-7b,4,1,73.0,1,1,A10,1697121796366,1697121796439,120,8,1,"[18, 54]","[1697121796384, 1697121796438]"
47,47,783,18,[],200,llama-7b,4,1,164.0,1,1,A10,1697121796443,1697121796607,120,286,1,"[14, 150]","[1697121796457, 1697121796607]"
48,48,43,19,[],200,llama-7b,4,1,798.0,1,1,A10,1697121796609,1697121797407,120,732,8,"[14, 443, 54, 44, 44, 39, 80, 40, 40]","[1697121796623, 1697121797066, 1697121797120, 1697121797164, 1697121797208, 1697121797247, 1697121797327, 1697121797367, 1697121797407]"
49,49,765,10,[],200,llama-7b,4,1,190.0,1,1,A10,1697121790853,1697121791043,120,84,2,"[16, 174]","[1697121790869, 1697121791043]"
50,50,131,11,[],200,llama-7b,4,1,148.0,1,1,A10,1697121791046,1697121791194,120,8,1,"[15, 133]","[1697121791061, 1697121791194]"
