,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
11,778,0,[],200,google/flan-t5-xl,64,1,7687.0,1.0,1,T4,1697456960031,1697456967718.0,120,16.0,50.0,"[195, 4786, 114, 63, 441, 52, 79, 51, 51, 72, 47, 46, 46, 46, 47, 72, 229, 44, 44, 43, 44, 210, 31, 41, 30, 29, 29, 42, 32, 32, 41, 31, 35, 27, 27, 27, 27, 27, 28, 27, 28, 27, 28, 28, 27, 28, 27, 27, 27, 28, 27]","[1697456960226, 1697456965012, 1697456965126, 1697456965189, 1697456965630, 1697456965682, 1697456965761, 1697456965812, 1697456965863, 1697456965935, 1697456965982, 1697456966028, 1697456966074, 1697456966120, 1697456966167, 1697456966239, 1697456966468, 1697456966512, 1697456966556, 1697456966599, 1697456966643, 1697456966853, 1697456966884, 1697456966925, 1697456966955, 1697456966984, 1697456967013, 1697456967055, 1697456967087, 1697456967119, 1697456967160, 1697456967191, 1697456967226, 1697456967253, 1697456967280, 1697456967307, 1697456967334, 1697456967361, 1697456967389, 1697456967416, 1697456967444, 1697456967471, 1697456967499, 1697456967527, 1697456967554, 1697456967582, 1697456967609, 1697456967636, 1697456967663, 1697456967691, 1697456967718]"
12,371,0,[],200,google/flan-t5-xl,64,1,4980.0,1.0,1,T4,1697456960033,1697456965013.0,120,13.0,1.0,"[331, 4649]","[1697456960364, 1697456965013]"
13,718,0,[],200,google/flan-t5-xl,64,1,4957.0,1.0,1,T4,1697456960057,1697456965014.0,120,13.0,1.0,"[374, 4582]","[1697456960431, 1697456965013]"
14,563,0,[],200,google/flan-t5-xl,64,1,9707.0,1.0,1,T4,1697456960027,1697456969734.0,120,874.0,18.0,"[210, 8510, 40, 28, 28, 27, 27, 27, 26, 27, 27, 36, 29, 520, 30, 28, 29, 29, 29]","[1697456960237, 1697456968747, 1697456968787, 1697456968815, 1697456968843, 1697456968870, 1697456968897, 1697456968924, 1697456968950, 1697456968977, 1697456969004, 1697456969040, 1697456969069, 1697456969589, 1697456969619, 1697456969647, 1697456969676, 1697456969705, 1697456969734]"
15,208,0,[],200,google/flan-t5-xl,64,1,6828.0,1.0,1,T4,1697456960057,1697456966885.0,120,96.0,20.0,"[387, 5109, 77, 53, 78, 51, 51, 72, 47, 46, 46, 46, 47, 72, 229, 44, 44, 43, 44, 210, 31]","[1697456960444, 1697456965553, 1697456965630, 1697456965683, 1697456965761, 1697456965812, 1697456965863, 1697456965935, 1697456965982, 1697456966028, 1697456966074, 1697456966120, 1697456966167, 1697456966239, 1697456966468, 1697456966512, 1697456966556, 1697456966599, 1697456966643, 1697456966853, 1697456966884]"
16,339,0,[],200,google/flan-t5-xl,64,1,6617.0,1.0,1,T4,1697456960026,1697456966643.0,120,87.0,20.0,"[109, 4877, 114, 63, 441, 52, 79, 51, 50, 73, 47, 46, 46, 46, 47, 72, 228, 45, 44, 43, 44]","[1697456960135, 1697456965012, 1697456965126, 1697456965189, 1697456965630, 1697456965682, 1697456965761, 1697456965812, 1697456965862, 1697456965935, 1697456965982, 1697456966028, 1697456966074, 1697456966120, 1697456966167, 1697456966239, 1697456966467, 1697456966512, 1697456966556, 1697456966599, 1697456966643]"
17,609,0,[],200,google/flan-t5-xl,64,1,6610.0,1.0,1,T4,1697456960033,1697456966643.0,120,88.0,20.0,"[310, 4669, 114, 63, 441, 52, 79, 50, 51, 73, 47, 46, 46, 46, 47, 72, 229, 44, 44, 43, 44]","[1697456960343, 1697456965012, 1697456965126, 1697456965189, 1697456965630, 1697456965682, 1697456965761, 1697456965811, 1697456965862, 1697456965935, 1697456965982, 1697456966028, 1697456966074, 1697456966120, 1697456966167, 1697456966239, 1697456966468, 1697456966512, 1697456966556, 1697456966599, 1697456966643]"
18,448,0,[],200,google/flan-t5-xl,64,1,7158.0,1.0,1,T4,1697456960033,1697456967191.0,120,335.0,12.0,"[294, 6482, 44, 31, 42, 29, 29, 29, 42, 32, 32, 41, 31]","[1697456960327, 1697456966809, 1697456966853, 1697456966884, 1697456966926, 1697456966955, 1697456966984, 1697456967013, 1697456967055, 1697456967087, 1697456967119, 1697456967160, 1697456967191]"
19,590,0,[],200,google/flan-t5-xl,64,1,6212.0,1.0,1,T4,1697456960027,1697456966239.0,120,88.0,20.0,"[67, 1879, 60, 32, 30, 31, 31, 2969, 62, 442, 52, 79, 51, 50, 73, 47, 46, 46, 46, 47, 72]","[1697456960094, 1697456961973, 1697456962033, 1697456962065, 1697456962095, 1697456962126, 1697456962157, 1697456965126, 1697456965188, 1697456965630, 1697456965682, 1697456965761, 1697456965812, 1697456965862, 1697456965935, 1697456965982, 1697456966028, 1697456966074, 1697456966120, 1697456966167, 1697456966239]"
20,231,0,[],200,google/flan-t5-xl,64,1,4979.0,1.0,1,T4,1697456960033,1697456965012.0,120,13.0,1.0,"[304, 4675]","[1697456960337, 1697456965012]"
21,591,0,[],200,google/flan-t5-xl,64,1,11520.0,1.0,1,T4,1697456960032,1697456971552.0,120,874.0,47.0,"[219, 9966, 37, 30, 29, 29, 28, 29, 29, 28, 29, 28, 29, 29, 28, 29, 29, 29, 28, 29, 29, 28, 29, 29, 28, 29, 29, 28, 29, 29, 29, 29, 28, 29, 29, 30, 29, 29, 30, 29, 29, 28, 29, 29, 29, 29, 29, 29]","[1697456960251, 1697456970217, 1697456970254, 1697456970284, 1697456970313, 1697456970342, 1697456970370, 1697456970399, 1697456970428, 1697456970456, 1697456970485, 1697456970513, 1697456970542, 1697456970571, 1697456970599, 1697456970628, 1697456970657, 1697456970686, 1697456970714, 1697456970743, 1697456970772, 1697456970800, 1697456970829, 1697456970858, 1697456970886, 1697456970915, 1697456970944, 1697456970972, 1697456971001, 1697456971030, 1697456971059, 1697456971088, 1697456971116, 1697456971145, 1697456971174, 1697456971204, 1697456971233, 1697456971262, 1697456971292, 1697456971321, 1697456971350, 1697456971378, 1697456971407, 1697456971436, 1697456971465, 1697456971494, 1697456971523, 1697456971552]"
22,217,1,[],200,google/flan-t5-xl,64,1,20708.0,1.0,1,T4,1697456967194,1697456987902.0,120,85.0,20.0,"[8, 16655, 37, 29, 29, 29, 28, 1998, 402, 89, 91, 89, 39, 38, 136, 39, 138, 39, 624, 126, 44]","[1697456967202, 1697456983857, 1697456983894, 1697456983923, 1697456983952, 1697456983981, 1697456984009, 1697456986007, 1697456986409, 1697456986498, 1697456986589, 1697456986678, 1697456986717, 1697456986755, 1697456986891, 1697456986930, 1697456987068, 1697456987107, 1697456987731, 1697456987857, 1697456987901]"
23,553,0,[],200,google/flan-t5-xl,64,1,6611.0,1.0,1,T4,1697456960032,1697456966643.0,120,88.0,20.0,"[232, 4749, 113, 63, 441, 52, 79, 51, 51, 72, 47, 46, 46, 45, 48, 72, 229, 44, 44, 43, 44]","[1697456960264, 1697456965013, 1697456965126, 1697456965189, 1697456965630, 1697456965682, 1697456965761, 1697456965812, 1697456965863, 1697456965935, 1697456965982, 1697456966028, 1697456966074, 1697456966119, 1697456966167, 1697456966239, 1697456966468, 1697456966512, 1697456966556, 1697456966599, 1697456966643]"
24,175,0,[],200,google/flan-t5-xl,64,1,5830.0,1.0,1,T4,1697456960033,1697456965863.0,120,140.0,8.0,"[338, 4642, 113, 63, 442, 51, 79, 51, 51]","[1697456960371, 1697456965013, 1697456965126, 1697456965189, 1697456965631, 1697456965682, 1697456965761, 1697456965812, 1697456965863]"
25,202,0,[],200,google/flan-t5-xl,64,1,12571.0,1.0,1,T4,1697456960032,1697456972603.0,120,874.0,72.0,"[212, 9308, 37, 30, 29, 28, 29, 29, 521, 29, 29, 29, 28, 29, 29, 28, 29, 28, 29, 29, 28, 29, 29, 29, 28, 29, 28, 29, 29, 28, 29, 29, 29, 28, 29, 29, 29, 29, 28, 29, 29, 30, 29, 29, 30, 29, 29, 28, 29, 29, 29, 29, 29, 29, 524, 30, 29, 29, 29, 29, 29, 28, 29, 29, 29, 30, 29, 29, 29, 29, 29, 29, 32]","[1697456960244, 1697456969552, 1697456969589, 1697456969619, 1697456969648, 1697456969676, 1697456969705, 1697456969734, 1697456970255, 1697456970284, 1697456970313, 1697456970342, 1697456970370, 1697456970399, 1697456970428, 1697456970456, 1697456970485, 1697456970513, 1697456970542, 1697456970571, 1697456970599, 1697456970628, 1697456970657, 1697456970686, 1697456970714, 1697456970743, 1697456970771, 1697456970800, 1697456970829, 1697456970857, 1697456970886, 1697456970915, 1697456970944, 1697456970972, 1697456971001, 1697456971030, 1697456971059, 1697456971088, 1697456971116, 1697456971145, 1697456971174, 1697456971204, 1697456971233, 1697456971262, 1697456971292, 1697456971321, 1697456971350, 1697456971378, 1697456971407, 1697456971436, 1697456971465, 1697456971494, 1697456971523, 1697456971552, 1697456972076, 1697456972106, 1697456972135, 1697456972164, 1697456972193, 1697456972222, 1697456972251, 1697456972279, 1697456972308, 1697456972337, 1697456972366, 1697456972396, 1697456972425, 1697456972454, 1697456972483, 1697456972512, 1697456972541, 1697456972570, 1697456972602]"
26,25,1,[],200,google/flan-t5-xl,64,1,11870.0,1.0,1,T4,1697456965019,1697456976889.0,120,12.0,1.0,"[48, 11822]","[1697456965067, 1697456976889]"
27,836,0,[],200,google/flan-t5-xl,64,1,4981.0,1.0,1,T4,1697456960032,1697456965013.0,120,11.0,1.0,"[219, 4762]","[1697456960251, 1697456965013]"
28,371,0,[],200,google/flan-t5-xl,64,1,4956.0,1.0,1,T4,1697456960057,1697456965013.0,120,13.0,1.0,"[374, 4582]","[1697456960431, 1697456965013]"
29,613,0,[],200,google/flan-t5-xl,64,1,6611.0,1.0,1,T4,1697456960033,1697456966644.0,120,90.0,20.0,"[303, 4676, 114, 63, 442, 51, 79, 50, 52, 72, 47, 46, 46, 45, 48, 72, 229, 44, 44, 43, 44]","[1697456960336, 1697456965012, 1697456965126, 1697456965189, 1697456965631, 1697456965682, 1697456965761, 1697456965811, 1697456965863, 1697456965935, 1697456965982, 1697456966028, 1697456966074, 1697456966119, 1697456966167, 1697456966239, 1697456966468, 1697456966512, 1697456966556, 1697456966599, 1697456966643]"
30,490,1,[],200,google/flan-t5-xl,64,1,11583.0,1.0,1,T4,1697456965019,1697456976602.0,120,11.0,5.0,"[43, 11383, 45, 33, 47, 32]","[1697456965062, 1697456976445, 1697456976490, 1697456976523, 1697456976570, 1697456976602]"
31,641,0,[],200,google/flan-t5-xl,64,1,7687.0,1.0,1,T4,1697456960031,1697456967718.0,120,16.0,50.0,"[213, 4769, 113, 63, 441, 52, 79, 51, 51, 72, 47, 46, 46, 46, 47, 72, 229, 44, 44, 43, 44, 210, 31, 41, 30, 29, 29, 42, 32, 32, 41, 31, 35, 27, 27, 27, 27, 27, 28, 27, 28, 27, 28, 28, 27, 28, 27, 27, 27, 28, 27]","[1697456960244, 1697456965013, 1697456965126, 1697456965189, 1697456965630, 1697456965682, 1697456965761, 1697456965812, 1697456965863, 1697456965935, 1697456965982, 1697456966028, 1697456966074, 1697456966120, 1697456966167, 1697456966239, 1697456966468, 1697456966512, 1697456966556, 1697456966599, 1697456966643, 1697456966853, 1697456966884, 1697456966925, 1697456966955, 1697456966984, 1697456967013, 1697456967055, 1697456967087, 1697456967119, 1697456967160, 1697456967191, 1697456967226, 1697456967253, 1697456967280, 1697456967307, 1697456967334, 1697456967361, 1697456967389, 1697456967416, 1697456967444, 1697456967471, 1697456967499, 1697456967527, 1697456967554, 1697456967582, 1697456967609, 1697456967636, 1697456967663, 1697456967691, 1697456967718]"
32,141,1,[],200,google/flan-t5-xl,64,1,12662.0,1.0,1,T4,1697456965019,1697456977681.0,120,89.0,20.0,"[30, 11274, 69, 98, 33, 47, 32, 335, 144, 154, 33, 31, 32, 32, 31, 33, 124, 33, 32, 32, 32]","[1697456965049, 1697456976323, 1697456976392, 1697456976490, 1697456976523, 1697456976570, 1697456976602, 1697456976937, 1697456977081, 1697456977235, 1697456977268, 1697456977299, 1697456977331, 1697456977363, 1697456977394, 1697456977427, 1697456977551, 1697456977584, 1697456977616, 1697456977648, 1697456977680]"
33,267,2,[],200,google/flan-t5-xl,64,1,11824.0,1.0,1,T4,1697456976605,1697456988429.0,120,83.0,20.0,"[19, 9726, 59, 89, 91, 89, 38, 39, 136, 40, 137, 39, 624, 127, 44, 65, 43, 44, 46, 44, 285]","[1697456976624, 1697456986350, 1697456986409, 1697456986498, 1697456986589, 1697456986678, 1697456986716, 1697456986755, 1697456986891, 1697456986931, 1697456987068, 1697456987107, 1697456987731, 1697456987858, 1697456987902, 1697456987967, 1697456988010, 1697456988054, 1697456988100, 1697456988144, 1697456988429]"
34,778,0,[],200,google/flan-t5-xl,64,1,7689.0,1.0,1,T4,1697456960029,1697456967718.0,120,16.0,50.0,"[140, 4843, 114, 63, 441, 52, 79, 51, 50, 73, 47, 46, 46, 46, 47, 72, 229, 44, 44, 43, 44, 210, 31, 41, 30, 29, 29, 42, 32, 32, 41, 31, 35, 27, 27, 27, 27, 27, 28, 27, 28, 27, 28, 28, 27, 28, 27, 27, 27, 28, 27]","[1697456960169, 1697456965012, 1697456965126, 1697456965189, 1697456965630, 1697456965682, 1697456965761, 1697456965812, 1697456965862, 1697456965935, 1697456965982, 1697456966028, 1697456966074, 1697456966120, 1697456966167, 1697456966239, 1697456966468, 1697456966512, 1697456966556, 1697456966599, 1697456966643, 1697456966853, 1697456966884, 1697456966925, 1697456966955, 1697456966984, 1697456967013, 1697456967055, 1697456967087, 1697456967119, 1697456967160, 1697456967191, 1697456967226, 1697456967253, 1697456967280, 1697456967307, 1697456967334, 1697456967361, 1697456967389, 1697456967416, 1697456967444, 1697456967471, 1697456967499, 1697456967527, 1697456967554, 1697456967582, 1697456967609, 1697456967636, 1697456967663, 1697456967691, 1697456967718]"
35,158,0,[],200,google/flan-t5-xl,64,1,6587.0,1.0,1,T4,1697456960056,1697456966643.0,120,85.0,20.0,"[368, 4589, 113, 63, 441, 52, 79, 51, 51, 72, 47, 46, 46, 46, 47, 72, 229, 45, 43, 43, 44]","[1697456960424, 1697456965013, 1697456965126, 1697456965189, 1697456965630, 1697456965682, 1697456965761, 1697456965812, 1697456965863, 1697456965935, 1697456965982, 1697456966028, 1697456966074, 1697456966120, 1697456966167, 1697456966239, 1697456966468, 1697456966513, 1697456966556, 1697456966599, 1697456966643]"
36,810,2,[],200,google/flan-t5-xl,64,1,11039.0,1.0,1,T4,1697456987905,1697456998944.0,120,91.0,20.0,"[19, 9440, 63, 119, 40, 241, 40, 39, 38, 39, 38, 293, 184, 88, 38, 36, 37, 136, 37, 37, 37]","[1697456987924, 1697456997364, 1697456997427, 1697456997546, 1697456997586, 1697456997827, 1697456997867, 1697456997906, 1697456997944, 1697456997983, 1697456998021, 1697456998314, 1697456998498, 1697456998586, 1697456998624, 1697456998660, 1697456998697, 1697456998833, 1697456998870, 1697456998907, 1697456998944]"
37,284,0,[],200,google/flan-t5-xl,64,1,6983.0,1.0,1,T4,1697456960030,1697456967013.0,120,90.0,31.0,"[57, 1886, 60, 32, 30, 31, 31, 2968, 64, 441, 52, 78, 52, 50, 73, 47, 46, 46, 45, 48, 72, 228, 45, 44, 43, 43, 211, 31, 41, 30, 29, 29]","[1697456960087, 1697456961973, 1697456962033, 1697456962065, 1697456962095, 1697456962126, 1697456962157, 1697456965125, 1697456965189, 1697456965630, 1697456965682, 1697456965760, 1697456965812, 1697456965862, 1697456965935, 1697456965982, 1697456966028, 1697456966074, 1697456966119, 1697456966167, 1697456966239, 1697456966467, 1697456966512, 1697456966556, 1697456966599, 1697456966642, 1697456966853, 1697456966884, 1697456966925, 1697456966955, 1697456966984, 1697456967013]"
38,533,0,[],200,google/flan-t5-xl,64,1,5096.0,1.0,1,T4,1697456960030,1697456965126.0,120,216.0,2.0,"[148, 4834, 114]","[1697456960178, 1697456965012, 1697456965126]"
39,175,0,[],200,google/flan-t5-xl,64,1,5806.0,1.0,1,T4,1697456960057,1697456965863.0,120,140.0,8.0,"[356, 4600, 113, 63, 441, 52, 79, 51, 51]","[1697456960413, 1697456965013, 1697456965126, 1697456965189, 1697456965630, 1697456965682, 1697456965761, 1697456965812, 1697456965863]"
40,39,0,[],200,google/flan-t5-xl,64,1,4985.0,1.0,1,T4,1697456960028,1697456965013.0,120,8.0,1.0,"[139, 4845]","[1697456960167, 1697456965012]"
41,69,0,[],200,google/flan-t5-xl,64,1,6610.0,1.0,1,T4,1697456960033,1697456966643.0,120,85.0,20.0,"[344, 4636, 113, 63, 441, 52, 79, 51, 51, 72, 47, 46, 46, 46, 47, 72, 229, 44, 44, 43, 44]","[1697456960377, 1697456965013, 1697456965126, 1697456965189, 1697456965630, 1697456965682, 1697456965761, 1697456965812, 1697456965863, 1697456965935, 1697456965982, 1697456966028, 1697456966074, 1697456966120, 1697456966167, 1697456966239, 1697456966468, 1697456966512, 1697456966556, 1697456966599, 1697456966643]"
42,258,0,[],200,google/flan-t5-xl,64,1,8122.0,1.0,1,T4,1697456960057,1697456968179.0,120,244.0,50.0,"[380, 5117, 76, 52, 79, 51, 51, 72, 47, 46, 46, 46, 47, 72, 229, 45, 43, 43, 44, 210, 31, 41, 30, 29, 29, 42, 32, 33, 40, 31, 35, 27, 27, 27, 27, 27, 28, 27, 28, 27, 28, 28, 27, 28, 27, 27, 28, 27, 27, 431, 30]","[1697456960437, 1697456965554, 1697456965630, 1697456965682, 1697456965761, 1697456965812, 1697456965863, 1697456965935, 1697456965982, 1697456966028, 1697456966074, 1697456966120, 1697456966167, 1697456966239, 1697456966468, 1697456966513, 1697456966556, 1697456966599, 1697456966643, 1697456966853, 1697456966884, 1697456966925, 1697456966955, 1697456966984, 1697456967013, 1697456967055, 1697456967087, 1697456967120, 1697456967160, 1697456967191, 1697456967226, 1697456967253, 1697456967280, 1697456967307, 1697456967334, 1697456967361, 1697456967389, 1697456967416, 1697456967444, 1697456967471, 1697456967499, 1697456967527, 1697456967554, 1697456967582, 1697456967609, 1697456967636, 1697456967664, 1697456967691, 1697456967718, 1697456968149, 1697456968179]"
43,96,0,[],200,google/flan-t5-xl,64,1,4982.0,1.0,1,T4,1697456960032,1697456965014.0,120,31.0,1.0,"[297, 4684]","[1697456960329, 1697456965013]"
44,427,0,[],200,google/flan-t5-xl,64,1,5649.0,1.0,1,T4,1697456960033,1697456965682.0,120,58.0,5.0,"[331, 4649, 113, 63, 442, 51]","[1697456960364, 1697456965013, 1697456965126, 1697456965189, 1697456965631, 1697456965682]"
45,165,1,[],200,google/flan-t5-xl,64,1,15188.0,1.0,1,T4,1697456965129,1697456980317.0,120,83.0,20.0,"[12, 11895, 45, 154, 33, 31, 32, 32, 32, 32, 124, 33, 32, 32, 32, 1866, 607, 38, 37, 39, 50]","[1697456965141, 1697456977036, 1697456977081, 1697456977235, 1697456977268, 1697456977299, 1697456977331, 1697456977363, 1697456977395, 1697456977427, 1697456977551, 1697456977584, 1697456977616, 1697456977648, 1697456977680, 1697456979546, 1697456980153, 1697456980191, 1697456980228, 1697456980267, 1697456980317]"
46,343,0,[],200,google/flan-t5-xl,64,1,6212.0,1.0,1,T4,1697456960027,1697456966239.0,120,84.0,20.0,"[34, 1912, 60, 32, 30, 31, 31, 2969, 63, 441, 52, 78, 52, 50, 73, 47, 46, 46, 45, 48, 71]","[1697456960061, 1697456961973, 1697456962033, 1697456962065, 1697456962095, 1697456962126, 1697456962157, 1697456965126, 1697456965189, 1697456965630, 1697456965682, 1697456965760, 1697456965812, 1697456965862, 1697456965935, 1697456965982, 1697456966028, 1697456966074, 1697456966119, 1697456966167, 1697456966238]"
47,262,0,[],200,google/flan-t5-xl,64,1,4981.0,1.0,1,T4,1697456960032,1697456965013.0,120,39.0,1.0,"[226, 4755]","[1697456960258, 1697456965013]"
48,553,0,[],200,google/flan-t5-xl,64,1,6212.0,1.0,1,T4,1697456960027,1697456966239.0,120,88.0,20.0,"[34, 1912, 60, 32, 30, 31, 31, 2969, 63, 441, 52, 78, 51, 51, 73, 47, 46, 46, 46, 47, 72]","[1697456960061, 1697456961973, 1697456962033, 1697456962065, 1697456962095, 1697456962126, 1697456962157, 1697456965126, 1697456965189, 1697456965630, 1697456965682, 1697456965760, 1697456965811, 1697456965862, 1697456965935, 1697456965982, 1697456966028, 1697456966074, 1697456966120, 1697456966167, 1697456966239]"
49,231,0,[],200,google/flan-t5-xl,64,1,1945.0,1.0,1,T4,1697456960028,1697456961973.0,120,13.0,1.0,"[46, 1899]","[1697456960074, 1697456961973]"
50,11,0,[],200,google/flan-t5-xl,64,1,9041.0,1.0,1,T4,1697456960029,1697456969070.0,120,732.0,17.0,"[127, 7955, 38, 30, 35, 27, 27, 519, 28, 28, 27, 27, 27, 26, 27, 27, 36, 29]","[1697456960156, 1697456968111, 1697456968149, 1697456968179, 1697456968214, 1697456968241, 1697456968268, 1697456968787, 1697456968815, 1697456968843, 1697456968870, 1697456968897, 1697456968924, 1697456968950, 1697456968977, 1697456969004, 1697456969040, 1697456969069]"
51,753,0,[],200,google/flan-t5-xl,64,1,6609.0,1.0,1,T4,1697456960034,1697456966643.0,120,83.0,20.0,"[383, 4596, 113, 63, 441, 52, 79, 51, 51, 72, 47, 46, 46, 46, 47, 72, 229, 45, 43, 43, 44]","[1697456960417, 1697456965013, 1697456965126, 1697456965189, 1697456965630, 1697456965682, 1697456965761, 1697456965812, 1697456965863, 1697456965935, 1697456965982, 1697456966028, 1697456966074, 1697456966120, 1697456966167, 1697456966239, 1697456966468, 1697456966513, 1697456966556, 1697456966599, 1697456966643]"
52,818,1,[],200,google/flan-t5-xl,64,1,11325.0,1.0,1,T4,1697456961976,1697456973301.0,120,13.0,1.0,"[9, 11315]","[1697456961985, 1697456973300]"
53,596,2,[],200,google/flan-t5-xl,64,1,14843.0,1.0,1,T4,1697456973304,1697456988147.0,120,87.0,20.0,"[16, 12622, 65, 402, 89, 91, 89, 38, 39, 136, 40, 137, 39, 624, 127, 44, 65, 43, 44, 46, 46]","[1697456973320, 1697456985942, 1697456986007, 1697456986409, 1697456986498, 1697456986589, 1697456986678, 1697456986716, 1697456986755, 1697456986891, 1697456986931, 1697456987068, 1697456987107, 1697456987731, 1697456987858, 1697456987902, 1697456987967, 1697456988010, 1697456988054, 1697456988100, 1697456988146]"
