,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,729,3,[],200,Salesforce/codegen2-16B,8,1,1019.0,1,1,H100,1697096297391,1697096298410,120,874,2,"[4, 1015]","[1697096297395, 1697096298410]"
11,672,0,[],200,Salesforce/codegen2-16B,8,1,794.0,1,1,H100,1697096296062,1697096296856,120,93,20,"[16, 122, 25, 27, 128, 29, 29, 29, 29, 33, 29, 28, 66, 29, 29, 29, 30, 29, 29, 29]","[1697096296078, 1697096296200, 1697096296225, 1697096296252, 1697096296380, 1697096296409, 1697096296438, 1697096296467, 1697096296496, 1697096296529, 1697096296558, 1697096296586, 1697096296652, 1697096296681, 1697096296710, 1697096296739, 1697096296769, 1697096296798, 1697096296827, 1697096296856]"
12,762,2,[],200,Salesforce/codegen2-16B,8,1,834.0,1,1,H100,1697096296497,1697096297331,120,92,20,"[4, 151, 29, 29, 29, 30, 29, 29, 29, 67, 75, 28, 31, 26, 106, 29, 28, 28, 28, 29]","[1697096296501, 1697096296652, 1697096296681, 1697096296710, 1697096296739, 1697096296769, 1697096296798, 1697096296827, 1697096296856, 1697096296923, 1697096296998, 1697096297026, 1697096297057, 1697096297083, 1697096297189, 1697096297218, 1697096297246, 1697096297274, 1697096297302, 1697096297331]"
13,563,0,[],200,Salesforce/codegen2-16B,8,1,2151.0,1,1,H100,1697096296062,1697096298213,120,874,18,"[12, 1629, 29, 28, 27, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 62, 56]","[1697096296074, 1697096297703, 1697096297732, 1697096297760, 1697096297787, 1697096297815, 1697096297843, 1697096297871, 1697096297899, 1697096297927, 1697096297955, 1697096297983, 1697096298011, 1697096298039, 1697096298067, 1697096298095, 1697096298157, 1697096298213]"
14,170,4,[],200,Salesforce/codegen2-16B,8,1,869.0,1,1,H100,1697096298411,1697096299280,120,335,15,"[5, 349, 34, 30, 29, 35, 29, 34, 72, 29, 29, 29, 29, 29, 34, 73]","[1697096298416, 1697096298765, 1697096298799, 1697096298829, 1697096298858, 1697096298893, 1697096298922, 1697096298956, 1697096299028, 1697096299057, 1697096299086, 1697096299115, 1697096299144, 1697096299173, 1697096299207, 1697096299280]"
15,601,1,[],200,Salesforce/codegen2-16B,8,1,921.0,1,1,H100,1697096296105,1697096297026,120,83,20,"[4, 271, 29, 29, 29, 29, 34, 28, 28, 66, 29, 29, 29, 30, 29, 29, 29, 67, 75, 28]","[1697096296109, 1697096296380, 1697096296409, 1697096296438, 1697096296467, 1697096296496, 1697096296530, 1697096296558, 1697096296586, 1697096296652, 1697096296681, 1697096296710, 1697096296739, 1697096296769, 1697096296798, 1697096296827, 1697096296856, 1697096296923, 1697096296998, 1697096297026]"
16,88,1,[],200,Salesforce/codegen2-16B,8,1,720.0,1,1,H100,1697096296857,1697096297577,120,58,20,"[4, 137, 28, 31, 26, 106, 29, 28, 28, 28, 29, 32, 27, 30, 26, 26, 26, 26, 26, 26]","[1697096296861, 1697096296998, 1697096297026, 1697096297057, 1697096297083, 1697096297189, 1697096297218, 1697096297246, 1697096297274, 1697096297302, 1697096297331, 1697096297363, 1697096297390, 1697096297420, 1697096297446, 1697096297472, 1697096297498, 1697096297524, 1697096297550, 1697096297576]"
17,528,1,[],200,Salesforce/codegen2-16B,8,1,720.0,1,1,H100,1697096296857,1697096297577,120,52,20,"[4, 137, 28, 31, 26, 106, 29, 28, 28, 28, 29, 32, 27, 30, 26, 26, 26, 26, 26, 26]","[1697096296861, 1697096296998, 1697096297026, 1697096297057, 1697096297083, 1697096297189, 1697096297218, 1697096297246, 1697096297274, 1697096297302, 1697096297331, 1697096297363, 1697096297390, 1697096297420, 1697096297446, 1697096297472, 1697096297498, 1697096297524, 1697096297550, 1697096297576]"
18,575,2,[],200,Salesforce/codegen2-16B,8,1,1596.0,1,1,H100,1697096297577,1697096299173,120,86,20,"[4, 829, 146, 27, 28, 27, 27, 28, 106, 30, 29, 35, 29, 34, 72, 29, 29, 29, 29, 29]","[1697096297581, 1697096298410, 1697096298556, 1697096298583, 1697096298611, 1697096298638, 1697096298665, 1697096298693, 1697096298799, 1697096298829, 1697096298858, 1697096298893, 1697096298922, 1697096298956, 1697096299028, 1697096299057, 1697096299086, 1697096299115, 1697096299144, 1697096299173]"
19,5,1,[],200,Salesforce/codegen2-16B,8,1,993.0,1,1,H100,1697096298214,1697096299207,120,84,20,"[4, 338, 27, 28, 27, 27, 28, 106, 30, 29, 35, 29, 34, 72, 29, 29, 29, 29, 29, 34]","[1697096298218, 1697096298556, 1697096298583, 1697096298611, 1697096298638, 1697096298665, 1697096298693, 1697096298799, 1697096298829, 1697096298858, 1697096298893, 1697096298922, 1697096298956, 1697096299028, 1697096299057, 1697096299086, 1697096299115, 1697096299144, 1697096299173, 1697096299207]"
20,491,2,[],200,Salesforce/codegen2-16B,8,1,156.0,1,1,H100,1697096299208,1697096299364,120,14,1,"[4, 152]","[1697096299212, 1697096299364]"
21,834,3,[],200,Salesforce/codegen2-16B,8,1,947.0,1,1,H100,1697096299365,1697096300312,120,85,20,"[4, 181, 28, 31, 28, 27, 28, 72, 31, 28, 30, 129, 30, 30, 34, 29, 34, 110, 29, 34]","[1697096299369, 1697096299550, 1697096299578, 1697096299609, 1697096299637, 1697096299664, 1697096299692, 1697096299764, 1697096299795, 1697096299823, 1697096299853, 1697096299982, 1697096300012, 1697096300042, 1697096300076, 1697096300105, 1697096300139, 1697096300249, 1697096300278, 1697096300312]"
22,159,2,[],200,Salesforce/codegen2-16B,8,1,129.0,1,1,H100,1697096297027,1697096297156,120,31,1,"[4, 124]","[1697096297031, 1697096297155]"
23,529,3,[],200,Salesforce/codegen2-16B,8,1,973.0,1,1,H100,1697096297157,1697096298130,120,10,1,"[4, 969]","[1697096297161, 1697096298130]"
24,395,4,[],200,Salesforce/codegen2-16B,8,1,749.0,1,1,H100,1697096300313,1697096301062,120,88,20,"[4, 132, 30, 29, 30, 30, 36, 32, 71, 28, 32, 27, 27, 27, 71, 28, 28, 32, 28, 27]","[1697096300317, 1697096300449, 1697096300479, 1697096300508, 1697096300538, 1697096300568, 1697096300604, 1697096300636, 1697096300707, 1697096300735, 1697096300767, 1697096300794, 1697096300821, 1697096300848, 1697096300919, 1697096300947, 1697096300975, 1697096301007, 1697096301035, 1697096301062]"
25,61,4,[],200,Salesforce/codegen2-16B,8,1,391.0,1,1,H100,1697096298131,1697096298522,120,9,1,"[4, 387]","[1697096298135, 1697096298522]"
26,682,2,[],200,Salesforce/codegen2-16B,8,1,2094.0,1,1,H100,1697096296828,1697096298922,120,244,50,"[4, 64, 27, 75, 28, 31, 26, 106, 29, 28, 28, 28, 29, 32, 27, 30, 26, 26, 26, 26, 26, 26, 127, 29, 28, 27, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 62, 56, 197, 146, 27, 28, 27, 27, 28, 106, 30, 29, 35, 29]","[1697096296832, 1697096296896, 1697096296923, 1697096296998, 1697096297026, 1697096297057, 1697096297083, 1697096297189, 1697096297218, 1697096297246, 1697096297274, 1697096297302, 1697096297331, 1697096297363, 1697096297390, 1697096297420, 1697096297446, 1697096297472, 1697096297498, 1697096297524, 1697096297550, 1697096297576, 1697096297703, 1697096297732, 1697096297760, 1697096297787, 1697096297815, 1697096297843, 1697096297871, 1697096297899, 1697096297927, 1697096297955, 1697096297983, 1697096298011, 1697096298039, 1697096298067, 1697096298095, 1697096298157, 1697096298213, 1697096298410, 1697096298556, 1697096298583, 1697096298611, 1697096298638, 1697096298665, 1697096298693, 1697096298799, 1697096298829, 1697096298858, 1697096298893, 1697096298922]"
27,319,3,[],200,Salesforce/codegen2-16B,8,1,855.0,1,1,H100,1697096297332,1697096298187,120,31,1,"[4, 851]","[1697096297336, 1697096298187]"
28,661,4,[],200,Salesforce/codegen2-16B,8,1,670.0,1,1,H100,1697096298188,1697096298858,120,161,10,"[4, 330, 34, 27, 28, 27, 27, 28, 106, 30, 29]","[1697096298192, 1697096298522, 1697096298556, 1697096298583, 1697096298611, 1697096298638, 1697096298665, 1697096298693, 1697096298799, 1697096298829, 1697096298858]"
29,765,5,[],200,Salesforce/codegen2-16B,8,1,144.0,1,1,H100,1697096301063,1697096301207,120,84,2,"[4, 109, 31]","[1697096301067, 1697096301176, 1697096301207]"
30,550,5,[],200,Salesforce/codegen2-16B,8,1,954.0,1,1,H100,1697096298523,1697096299477,120,91,20,"[4, 272, 30, 29, 35, 29, 34, 72, 29, 29, 29, 29, 29, 34, 73, 30, 85, 28, 27, 27]","[1697096298527, 1697096298799, 1697096298829, 1697096298858, 1697096298893, 1697096298922, 1697096298956, 1697096299028, 1697096299057, 1697096299086, 1697096299115, 1697096299144, 1697096299173, 1697096299207, 1697096299280, 1697096299310, 1697096299395, 1697096299423, 1697096299450, 1697096299477]"
31,53,2,[],200,Salesforce/codegen2-16B,8,1,3157.0,1,1,H100,1697096297578,1697096300735,120,216,55,"[3, 941, 34, 27, 28, 27, 27, 28, 106, 30, 29, 35, 29, 34, 72, 29, 29, 29, 29, 29, 34, 73, 30, 85, 28, 27, 27, 73, 28, 31, 28, 27, 28, 72, 31, 28, 30, 129, 30, 30, 34, 29, 34, 110, 29, 34, 32, 105, 30, 29, 30, 30, 36, 32, 71, 28]","[1697096297581, 1697096298522, 1697096298556, 1697096298583, 1697096298611, 1697096298638, 1697096298665, 1697096298693, 1697096298799, 1697096298829, 1697096298858, 1697096298893, 1697096298922, 1697096298956, 1697096299028, 1697096299057, 1697096299086, 1697096299115, 1697096299144, 1697096299173, 1697096299207, 1697096299280, 1697096299310, 1697096299395, 1697096299423, 1697096299450, 1697096299477, 1697096299550, 1697096299578, 1697096299609, 1697096299637, 1697096299664, 1697096299692, 1697096299764, 1697096299795, 1697096299823, 1697096299853, 1697096299982, 1697096300012, 1697096300042, 1697096300076, 1697096300105, 1697096300139, 1697096300249, 1697096300278, 1697096300312, 1697096300344, 1697096300449, 1697096300479, 1697096300508, 1697096300538, 1697096300568, 1697096300604, 1697096300636, 1697096300707, 1697096300735]"
32,633,5,[],200,Salesforce/codegen2-16B,8,1,824.0,1,1,H100,1697096299281,1697096300105,120,90,20,"[4, 110, 28, 27, 27, 73, 28, 31, 28, 27, 28, 72, 31, 28, 30, 129, 30, 30, 34, 29]","[1697096299285, 1697096299395, 1697096299423, 1697096299450, 1697096299477, 1697096299550, 1697096299578, 1697096299609, 1697096299637, 1697096299664, 1697096299692, 1697096299764, 1697096299795, 1697096299823, 1697096299853, 1697096299982, 1697096300012, 1697096300042, 1697096300076, 1697096300105]"
33,323,6,[],200,Salesforce/codegen2-16B,8,1,873.0,1,1,H100,1697096301208,1697096302081,120,84,20,"[4, 239, 28, 28, 29, 28, 33, 27, 28, 58, 28, 28, 27, 112, 29, 29, 30, 29, 29, 30]","[1697096301212, 1697096301451, 1697096301479, 1697096301507, 1697096301536, 1697096301564, 1697096301597, 1697096301624, 1697096301652, 1697096301710, 1697096301738, 1697096301766, 1697096301793, 1697096301905, 1697096301934, 1697096301963, 1697096301993, 1697096302022, 1697096302051, 1697096302081]"
34,419,1,[],200,Salesforce/codegen2-16B,8,1,1111.0,1,1,H100,1697096298096,1697096299207,120,88,20,"[4, 456, 27, 28, 27, 27, 28, 106, 30, 29, 35, 29, 34, 72, 29, 29, 29, 29, 29, 34]","[1697096298100, 1697096298556, 1697096298583, 1697096298611, 1697096298638, 1697096298665, 1697096298693, 1697096298799, 1697096298829, 1697096298858, 1697096298893, 1697096298922, 1697096298956, 1697096299028, 1697096299057, 1697096299086, 1697096299115, 1697096299144, 1697096299173, 1697096299207]"
35,71,6,[],200,Salesforce/codegen2-16B,8,1,498.0,1,1,H100,1697096300106,1697096300604,120,364,11,"[4, 102, 37, 29, 34, 32, 105, 30, 29, 30, 30, 36]","[1697096300110, 1697096300212, 1697096300249, 1697096300278, 1697096300312, 1697096300344, 1697096300449, 1697096300479, 1697096300508, 1697096300538, 1697096300568, 1697096300604]"
36,15,3,[],200,Salesforce/codegen2-16B,8,1,868.0,1,1,H100,1697096299174,1697096300042,120,100,20,"[4, 102, 30, 85, 28, 27, 27, 73, 28, 31, 28, 27, 28, 72, 31, 28, 30, 129, 30, 30]","[1697096299178, 1697096299280, 1697096299310, 1697096299395, 1697096299423, 1697096299450, 1697096299477, 1697096299550, 1697096299578, 1697096299609, 1697096299637, 1697096299664, 1697096299692, 1697096299764, 1697096299795, 1697096299823, 1697096299853, 1697096299982, 1697096300012, 1697096300042]"
37,207,3,[],200,Salesforce/codegen2-16B,8,1,71.0,1,1,H100,1697096298923,1697096298994,120,10,1,"[4, 67]","[1697096298927, 1697096298994]"
38,577,4,[],200,Salesforce/codegen2-16B,8,1,583.0,1,1,H100,1697096298995,1697096299578,120,93,9,"[4, 281, 30, 85, 28, 27, 27, 73, 28]","[1697096298999, 1697096299280, 1697096299310, 1697096299395, 1697096299423, 1697096299450, 1697096299477, 1697096299550, 1697096299578]"
39,135,5,[],200,Salesforce/codegen2-16B,8,1,185.0,1,1,H100,1697096299579,1697096299764,120,52,2,"[4, 181]","[1697096299583, 1697096299764]"
40,505,6,[],200,Salesforce/codegen2-16B,8,1,1210.0,1,1,H100,1697096299765,1697096300975,120,100,27,"[4, 179, 34, 30, 30, 34, 29, 34, 110, 29, 34, 32, 105, 30, 29, 30, 30, 36, 32, 71, 28, 32, 27, 27, 27, 71, 28, 28]","[1697096299769, 1697096299948, 1697096299982, 1697096300012, 1697096300042, 1697096300076, 1697096300105, 1697096300139, 1697096300249, 1697096300278, 1697096300312, 1697096300344, 1697096300449, 1697096300479, 1697096300508, 1697096300538, 1697096300568, 1697096300604, 1697096300636, 1697096300707, 1697096300735, 1697096300767, 1697096300794, 1697096300821, 1697096300848, 1697096300919, 1697096300947, 1697096300975]"
41,557,7,[],200,Salesforce/codegen2-16B,8,1,69.0,1,1,H100,1697096300605,1697096300674,120,31,1,"[4, 65]","[1697096300609, 1697096300674]"
42,928,8,[],200,Salesforce/codegen2-16B,8,1,211.0,1,1,H100,1697096300675,1697096300886,120,20,1,"[4, 207]","[1697096300679, 1697096300886]"
43,501,4,[],200,Salesforce/codegen2-16B,8,1,169.0,1,1,H100,1697096300043,1697096300212,120,19,1,"[4, 165]","[1697096300047, 1697096300212]"
44,781,7,[],200,Salesforce/codegen2-16B,8,1,521.0,1,1,H100,1697096302082,1697096302603,120,335,10,"[4, 209, 35, 56, 29, 32, 71, 28, 29, 28]","[1697096302086, 1697096302295, 1697096302330, 1697096302386, 1697096302415, 1697096302447, 1697096302518, 1697096302546, 1697096302575, 1697096302603]"
45,216,8,[],200,Salesforce/codegen2-16B,8,1,891.0,1,1,H100,1697096302604,1697096303495,120,91,20,"[4, 96, 28, 27, 27, 28, 28, 27, 28, 245, 31, 84, 28, 29, 38, 33, 27, 28, 27, 28]","[1697096302608, 1697096302704, 1697096302732, 1697096302759, 1697096302786, 1697096302814, 1697096302842, 1697096302869, 1697096302897, 1697096303142, 1697096303173, 1697096303257, 1697096303285, 1697096303314, 1697096303352, 1697096303385, 1697096303412, 1697096303440, 1697096303467, 1697096303495]"
46,222,5,[],200,Salesforce/codegen2-16B,8,1,833.0,1,1,H100,1697096298859,1697096299692,120,96,20,"[4, 165, 29, 29, 29, 29, 29, 34, 73, 30, 85, 28, 27, 27, 73, 28, 31, 28, 27, 28]","[1697096298863, 1697096299028, 1697096299057, 1697096299086, 1697096299115, 1697096299144, 1697096299173, 1697096299207, 1697096299280, 1697096299310, 1697096299395, 1697096299423, 1697096299450, 1697096299477, 1697096299550, 1697096299578, 1697096299609, 1697096299637, 1697096299664, 1697096299692]"
47,920,6,[],200,Salesforce/codegen2-16B,8,1,345.0,1,1,H100,1697096299478,1697096299823,120,96,4,"[4, 282, 31, 28]","[1697096299482, 1697096299764, 1697096299795, 1697096299823]"
48,29,5,[],200,Salesforce/codegen2-16B,8,1,355.0,1,1,H100,1697096300213,1697096300568,120,161,6,"[4, 184, 48, 30, 29, 30, 30]","[1697096300217, 1697096300401, 1697096300449, 1697096300479, 1697096300508, 1697096300538, 1697096300568]"
49,458,9,[],200,Salesforce/codegen2-16B,8,1,210.0,1,1,H100,1697096300887,1697096301097,120,11,1,"[4, 206]","[1697096300891, 1697096301097]"
50,396,6,[],200,Salesforce/codegen2-16B,8,1,781.0,1,1,H100,1697096300569,1697096301350,120,89,20,"[4, 134, 28, 32, 27, 27, 27, 71, 28, 28, 32, 28, 27, 61, 84, 32, 28, 27, 28, 28]","[1697096300573, 1697096300707, 1697096300735, 1697096300767, 1697096300794, 1697096300821, 1697096300848, 1697096300919, 1697096300947, 1697096300975, 1697096301007, 1697096301035, 1697096301062, 1697096301123, 1697096301207, 1697096301239, 1697096301267, 1697096301294, 1697096301322, 1697096301350]"
51,15,10,[],200,Salesforce/codegen2-16B,8,1,696.0,1,1,H100,1697096301098,1697096301794,120,100,20,"[4, 105, 32, 28, 28, 27, 28, 31, 70, 28, 28, 29, 28, 33, 27, 28, 58, 28, 28, 27]","[1697096301102, 1697096301207, 1697096301239, 1697096301267, 1697096301295, 1697096301322, 1697096301350, 1697096301381, 1697096301451, 1697096301479, 1697096301507, 1697096301536, 1697096301564, 1697096301597, 1697096301624, 1697096301652, 1697096301710, 1697096301738, 1697096301766, 1697096301793]"
52,477,7,[],200,Salesforce/codegen2-16B,8,1,1969.0,1,1,H100,1697096299824,1697096301793,120,244,50,"[4, 120, 34, 30, 30, 34, 29, 34, 110, 29, 34, 32, 105, 30, 29, 30, 30, 36, 32, 71, 28, 32, 27, 27, 27, 71, 28, 28, 32, 28, 27, 61, 84, 32, 28, 27, 28, 28, 31, 70, 28, 28, 29, 28, 33, 27, 28, 58, 28, 28, 27]","[1697096299828, 1697096299948, 1697096299982, 1697096300012, 1697096300042, 1697096300076, 1697096300105, 1697096300139, 1697096300249, 1697096300278, 1697096300312, 1697096300344, 1697096300449, 1697096300479, 1697096300508, 1697096300538, 1697096300568, 1697096300604, 1697096300636, 1697096300707, 1697096300735, 1697096300767, 1697096300794, 1697096300821, 1697096300848, 1697096300919, 1697096300947, 1697096300975, 1697096301007, 1697096301035, 1697096301062, 1697096301123, 1697096301207, 1697096301239, 1697096301267, 1697096301294, 1697096301322, 1697096301350, 1697096301381, 1697096301451, 1697096301479, 1697096301507, 1697096301536, 1697096301564, 1697096301597, 1697096301624, 1697096301652, 1697096301710, 1697096301738, 1697096301766, 1697096301793]"
53,593,6,[],200,Salesforce/codegen2-16B,8,1,586.0,1,1,H100,1697096299692,1697096300278,120,335,9,"[5, 251, 34, 30, 30, 34, 29, 34, 110, 29]","[1697096299697, 1697096299948, 1697096299982, 1697096300012, 1697096300042, 1697096300076, 1697096300105, 1697096300139, 1697096300249, 1697096300278]"
54,43,7,[],200,Salesforce/codegen2-16B,8,1,1105.0,1,1,H100,1697096300976,1697096302081,120,732,8,"[4, 925, 29, 29, 30, 29, 29, 30]","[1697096300980, 1697096301905, 1697096301934, 1697096301963, 1697096301993, 1697096302022, 1697096302051, 1697096302081]"
55,703,9,[],200,Salesforce/codegen2-16B,8,1,811.0,1,1,H100,1697096303496,1697096304307,120,12,1,"[4, 807]","[1697096303500, 1697096304307]"
56,413,8,[],200,Salesforce/codegen2-16B,8,1,2184.0,1,1,H100,1697096302082,1697096304266,120,244,50,"[7, 206, 35, 28, 28, 29, 32, 71, 28, 29, 28, 31, 70, 28, 27, 27, 28, 27, 28, 28, 245, 31, 84, 28, 29, 38, 33, 27, 28, 27, 28, 28, 26, 25, 25, 26, 25, 26, 25, 25, 26, 196, 75, 28, 29, 27, 29, 27, 39, 35, 29]","[1697096302089, 1697096302295, 1697096302330, 1697096302358, 1697096302386, 1697096302415, 1697096302447, 1697096302518, 1697096302546, 1697096302575, 1697096302603, 1697096302634, 1697096302704, 1697096302732, 1697096302759, 1697096302786, 1697096302814, 1697096302841, 1697096302869, 1697096302897, 1697096303142, 1697096303173, 1697096303257, 1697096303285, 1697096303314, 1697096303352, 1697096303385, 1697096303412, 1697096303440, 1697096303467, 1697096303495, 1697096303523, 1697096303549, 1697096303574, 1697096303599, 1697096303625, 1697096303650, 1697096303676, 1697096303701, 1697096303726, 1697096303752, 1697096303948, 1697096304023, 1697096304051, 1697096304080, 1697096304107, 1697096304136, 1697096304163, 1697096304202, 1697096304237, 1697096304266]"
57,152,7,[],200,Salesforce/codegen2-16B,8,1,783.0,1,1,H100,1697096300279,1697096301062,120,87,20,"[4, 166, 30, 29, 30, 30, 36, 32, 71, 28, 32, 27, 27, 27, 71, 28, 28, 32, 28, 27]","[1697096300283, 1697096300449, 1697096300479, 1697096300508, 1697096300538, 1697096300568, 1697096300604, 1697096300636, 1697096300707, 1697096300735, 1697096300767, 1697096300794, 1697096300821, 1697096300848, 1697096300919, 1697096300947, 1697096300975, 1697096301007, 1697096301035, 1697096301062]"
58,145,10,[],200,Salesforce/codegen2-16B,8,1,971.0,1,1,H100,1697096304308,1697096305279,120,161,9,"[4, 693, 30, 30, 26, 27, 26, 27, 79, 28]","[1697096304312, 1697096305005, 1697096305035, 1697096305065, 1697096305091, 1697096305118, 1697096305144, 1697096305171, 1697096305250, 1697096305278]"
59,884,7,[],200,Salesforce/codegen2-16B,8,1,730.0,1,1,H100,1697096301351,1697096302081,120,90,20,"[4, 96, 28, 28, 29, 28, 33, 27, 28, 58, 28, 28, 27, 112, 29, 29, 30, 29, 29, 30]","[1697096301355, 1697096301451, 1697096301479, 1697096301507, 1697096301536, 1697096301564, 1697096301597, 1697096301624, 1697096301652, 1697096301710, 1697096301738, 1697096301766, 1697096301793, 1697096301905, 1697096301934, 1697096301963, 1697096301993, 1697096302022, 1697096302051, 1697096302081]"
60,602,11,[],200,Salesforce/codegen2-16B,8,1,146.0,1,1,H100,1697096305280,1697096305426,120,15,1,"[4, 142]","[1697096305284, 1697096305426]"
61,49,12,[],200,Salesforce/codegen2-16B,8,1,241.0,1,1,H100,1697096305427,1697096305668,120,109,3,"[4, 210, 27]","[1697096305431, 1697096305641, 1697096305668]"
62,535,13,[],200,Salesforce/codegen2-16B,8,1,857.0,1,1,H100,1697096305669,1697096306526,120,84,20,"[4, 141, 26, 141, 29, 29, 29, 29, 34, 75, 30, 29, 30, 29, 29, 66, 27, 26, 27, 27]","[1697096305673, 1697096305814, 1697096305840, 1697096305981, 1697096306010, 1697096306039, 1697096306068, 1697096306097, 1697096306131, 1697096306206, 1697096306236, 1697096306265, 1697096306295, 1697096306324, 1697096306353, 1697096306419, 1697096306446, 1697096306472, 1697096306499, 1697096306526]"
63,609,8,[],200,Salesforce/codegen2-16B,8,1,730.0,1,1,H100,1697096301063,1697096301793,120,88,20,"[4, 140, 32, 28, 28, 27, 28, 31, 70, 28, 28, 29, 28, 33, 27, 28, 58, 28, 28, 27]","[1697096301067, 1697096301207, 1697096301239, 1697096301267, 1697096301295, 1697096301322, 1697096301350, 1697096301381, 1697096301451, 1697096301479, 1697096301507, 1697096301536, 1697096301564, 1697096301597, 1697096301624, 1697096301652, 1697096301710, 1697096301738, 1697096301766, 1697096301793]"
