,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,526,10,[],200,google/flan-t5-xl,1,1,378.0,1.0,2,H100,1697073811028,1697073811406,120,89.0,20.0,"[9, 42, 17, 18, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 18, 17, 17, 17, 18, 17]","[1697073811037, 1697073811079, 1697073811096, 1697073811114, 1697073811131, 1697073811148, 1697073811165, 1697073811182, 1697073811199, 1697073811216, 1697073811233, 1697073811251, 1697073811268, 1697073811285, 1697073811302, 1697073811320, 1697073811337, 1697073811354, 1697073811371, 1697073811389, 1697073811406]"
11,85,11,[],200,google/flan-t5-xl,1,1,389.0,1.0,2,H100,1697073811407,1697073811796,120,88.0,20.0,"[8, 43, 17, 18, 17, 17, 18, 17, 17, 17, 18, 26, 17, 17, 18, 17, 18, 17, 17, 18, 17]","[1697073811415, 1697073811458, 1697073811475, 1697073811493, 1697073811510, 1697073811527, 1697073811545, 1697073811562, 1697073811579, 1697073811596, 1697073811614, 1697073811640, 1697073811657, 1697073811674, 1697073811692, 1697073811709, 1697073811727, 1697073811744, 1697073811761, 1697073811779, 1697073811796]"
12,597,12,[],200,google/flan-t5-xl,1,1,53.0,1.0,2,H100,1697073811797,1697073811850,120,39.0,1.0,"[9, 44]","[1697073811806, 1697073811850]"
13,189,13,[],200,google/flan-t5-xl,1,1,388.0,1.0,2,H100,1697073811850,1697073812238,120,88.0,20.0,"[9, 42, 17, 27, 17, 17, 17, 17, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17]","[1697073811859, 1697073811901, 1697073811918, 1697073811945, 1697073811962, 1697073811979, 1697073811996, 1697073812013, 1697073812030, 1697073812047, 1697073812065, 1697073812082, 1697073812099, 1697073812117, 1697073812134, 1697073812151, 1697073812169, 1697073812186, 1697073812203, 1697073812221, 1697073812238]"
14,704,14,[],200,google/flan-t5-xl,1,1,51.0,1.0,2,H100,1697073812239,1697073812290,120,14.0,1.0,"[8, 43]","[1697073812247, 1697073812290]"
15,379,15,[],200,google/flan-t5-xl,1,1,382.0,1.0,2,H100,1697073812291,1697073812673,120,182.0,20.0,"[8, 44, 17, 16, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 16, 17, 17, 26, 17, 17]","[1697073812299, 1697073812343, 1697073812360, 1697073812376, 1697073812393, 1697073812410, 1697073812427, 1697073812444, 1697073812461, 1697073812478, 1697073812495, 1697073812512, 1697073812529, 1697073812546, 1697073812563, 1697073812579, 1697073812596, 1697073812613, 1697073812639, 1697073812656, 1697073812673]"
16,905,16,[],200,google/flan-t5-xl,1,1,50.0,1.0,2,H100,1697073812674,1697073812724,120,11.0,1.0,"[8, 42]","[1697073812682, 1697073812724]"
17,490,17,[],200,google/flan-t5-xl,1,1,118.0,1.0,2,H100,1697073812725,1697073812843,120,11.0,5.0,"[8, 42, 17, 17, 17, 17]","[1697073812733, 1697073812775, 1697073812792, 1697073812809, 1697073812826, 1697073812843]"
18,51,18,[],200,google/flan-t5-xl,1,1,659.0,1.0,2,H100,1697073812844,1697073813503,120,364.0,36.0,"[8, 43, 17, 17, 26, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17]","[1697073812852, 1697073812895, 1697073812912, 1697073812929, 1697073812955, 1697073812972, 1697073812989, 1697073813006, 1697073813023, 1697073813040, 1697073813057, 1697073813074, 1697073813092, 1697073813109, 1697073813126, 1697073813143, 1697073813160, 1697073813177, 1697073813194, 1697073813212, 1697073813229, 1697073813246, 1697073813263, 1697073813280, 1697073813298, 1697073813315, 1697073813332, 1697073813349, 1697073813366, 1697073813383, 1697073813401, 1697073813418, 1697073813435, 1697073813452, 1697073813469, 1697073813486, 1697073813503]"
19,572,19,[],200,google/flan-t5-xl,1,1,50.0,1.0,2,H100,1697073813504,1697073813554,120,16.0,1.0,"[8, 42]","[1697073813512, 1697073813554]"
20,155,20,[],200,google/flan-t5-xl,1,1,387.0,1.0,2,H100,1697073813555,1697073813942,120,90.0,20.0,"[8, 42, 18, 25, 17, 18, 17, 17, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 17, 18]","[1697073813563, 1697073813605, 1697073813623, 1697073813648, 1697073813665, 1697073813683, 1697073813700, 1697073813717, 1697073813734, 1697073813751, 1697073813769, 1697073813786, 1697073813803, 1697073813821, 1697073813838, 1697073813855, 1697073813873, 1697073813890, 1697073813907, 1697073813924, 1697073813942]"
21,677,21,[],200,google/flan-t5-xl,1,1,52.0,1.0,2,H100,1697073813943,1697073813995,120,9.0,1.0,"[8, 44]","[1697073813951, 1697073813995]"
22,236,22,[],200,google/flan-t5-xl,1,1,51.0,1.0,2,H100,1697073813996,1697073814047,120,8.0,1.0,"[8, 43]","[1697073814004, 1697073814047]"
23,755,23,[],200,google/flan-t5-xl,1,1,463.0,1.0,2,H100,1697073814048,1697073814511,120,286.0,25.0,"[8, 44, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 18, 17]","[1697073814056, 1697073814100, 1697073814117, 1697073814134, 1697073814151, 1697073814168, 1697073814185, 1697073814202, 1697073814219, 1697073814236, 1697073814253, 1697073814271, 1697073814288, 1697073814305, 1697073814322, 1697073814339, 1697073814356, 1697073814373, 1697073814390, 1697073814407, 1697073814424, 1697073814442, 1697073814459, 1697073814476, 1697073814494, 1697073814511]"
24,347,24,[],200,google/flan-t5-xl,1,1,1305.0,1.0,2,H100,1697073814512,1697073815817,120,100.0,72.0,"[8, 51, 17, 17, 17, 18, 26, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 18, 26, 17, 17, 18, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 17, 17, 18, 27, 17, 17, 17, 17, 17, 18, 17, 17, 17]","[1697073814520, 1697073814571, 1697073814588, 1697073814605, 1697073814622, 1697073814640, 1697073814666, 1697073814683, 1697073814700, 1697073814717, 1697073814734, 1697073814751, 1697073814769, 1697073814786, 1697073814803, 1697073814820, 1697073814837, 1697073814854, 1697073814871, 1697073814888, 1697073814906, 1697073814923, 1697073814940, 1697073814958, 1697073814984, 1697073815001, 1697073815018, 1697073815036, 1697073815053, 1697073815070, 1697073815087, 1697073815105, 1697073815122, 1697073815139, 1697073815156, 1697073815173, 1697073815190, 1697073815207, 1697073815224, 1697073815241, 1697073815258, 1697073815275, 1697073815292, 1697073815310, 1697073815327, 1697073815344, 1697073815361, 1697073815378, 1697073815395, 1697073815412, 1697073815429, 1697073815446, 1697073815463, 1697073815481, 1697073815498, 1697073815515, 1697073815532, 1697073815549, 1697073815566, 1697073815583, 1697073815600, 1697073815617, 1697073815635, 1697073815662, 1697073815679, 1697073815696, 1697073815713, 1697073815730, 1697073815747, 1697073815765, 1697073815782, 1697073815799, 1697073815816]"
25,833,25,[],200,google/flan-t5-xl,1,1,181.0,1.0,2,H100,1697073815817,1697073815998,120,563.0,8.0,"[9, 44, 17, 17, 17, 17, 17, 26, 17]","[1697073815826, 1697073815870, 1697073815887, 1697073815904, 1697073815921, 1697073815938, 1697073815955, 1697073815981, 1697073815998]"
26,422,26,[],200,google/flan-t5-xl,1,1,50.0,1.0,2,H100,1697073815999,1697073816049,120,26.0,1.0,"[9, 41]","[1697073816008, 1697073816049]"
27,12,27,[],200,google/flan-t5-xl,1,1,50.0,1.0,2,H100,1697073816050,1697073816100,120,11.0,1.0,"[9, 41]","[1697073816059, 1697073816100]"
28,525,28,[],200,google/flan-t5-xl,1,1,993.0,1.0,2,H100,1697073816101,1697073817094,120,216.0,55.0,"[9, 43, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 26, 17, 17, 17, 17, 17, 18, 17, 17, 16, 18, 17, 17, 17, 17, 17, 18, 17, 27, 17, 17, 17, 17, 17, 17]","[1697073816110, 1697073816153, 1697073816170, 1697073816187, 1697073816204, 1697073816221, 1697073816238, 1697073816255, 1697073816272, 1697073816289, 1697073816306, 1697073816323, 1697073816341, 1697073816358, 1697073816375, 1697073816392, 1697073816409, 1697073816426, 1697073816443, 1697073816460, 1697073816477, 1697073816494, 1697073816511, 1697073816528, 1697073816545, 1697073816562, 1697073816579, 1697073816597, 1697073816614, 1697073816631, 1697073816648, 1697073816674, 1697073816691, 1697073816708, 1697073816725, 1697073816742, 1697073816759, 1697073816777, 1697073816794, 1697073816811, 1697073816827, 1697073816845, 1697073816862, 1697073816879, 1697073816896, 1697073816913, 1697073816930, 1697073816948, 1697073816965, 1697073816992, 1697073817009, 1697073817026, 1697073817043, 1697073817060, 1697073817077, 1697073817094]"
29,202,29,[],200,google/flan-t5-xl,1,1,1285.0,1.0,2,H100,1697073817096,1697073818381,120,874.0,72.0,"[8, 47, 17, 17, 17, 17, 16, 17, 18, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 17, 17, 27, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 27, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17]","[1697073817104, 1697073817151, 1697073817168, 1697073817185, 1697073817202, 1697073817219, 1697073817235, 1697073817252, 1697073817270, 1697073817287, 1697073817304, 1697073817321, 1697073817338, 1697073817355, 1697073817372, 1697073817389, 1697073817406, 1697073817423, 1697073817440, 1697073817457, 1697073817474, 1697073817491, 1697073817508, 1697073817526, 1697073817543, 1697073817560, 1697073817577, 1697073817594, 1697073817611, 1697073817628, 1697073817645, 1697073817662, 1697073817689, 1697073817706, 1697073817723, 1697073817740, 1697073817757, 1697073817774, 1697073817791, 1697073817809, 1697073817826, 1697073817843, 1697073817860, 1697073817877, 1697073817894, 1697073817912, 1697073817929, 1697073817946, 1697073817963, 1697073817980, 1697073818007, 1697073818024, 1697073818041, 1697073818058, 1697073818075, 1697073818092, 1697073818109, 1697073818126, 1697073818143, 1697073818160, 1697073818177, 1697073818194, 1697073818211, 1697073818228, 1697073818245, 1697073818262, 1697073818279, 1697073818296, 1697073818313, 1697073818330, 1697073818347, 1697073818364, 1697073818381]"
30,723,30,[],200,google/flan-t5-xl,1,1,51.0,1.0,2,H100,1697073818382,1697073818433,120,14.0,1.0,"[9, 42]","[1697073818391, 1697073818433]"
31,312,31,[],200,google/flan-t5-xl,1,1,50.0,1.0,2,H100,1697073818434,1697073818484,120,23.0,1.0,"[9, 41]","[1697073818443, 1697073818484]"
32,804,32,[],200,google/flan-t5-xl,1,1,50.0,1.0,2,H100,1697073818485,1697073818535,120,20.0,1.0,"[8, 41]","[1697073818493, 1697073818534]"
33,394,33,[],200,google/flan-t5-xl,1,1,49.0,1.0,2,H100,1697073818536,1697073818585,120,11.0,1.0,"[8, 41]","[1697073818544, 1697073818585]"
34,908,34,[],200,google/flan-t5-xl,1,1,893.0,1.0,2,H100,1697073818586,1697073819479,120,6.0,50.0,"[8, 42, 17, 17, 25, 16, 17, 17, 17, 17, 17, 16, 17, 17, 17, 17, 17, 16, 17, 17, 17, 18, 17, 25, 17, 17, 16, 17, 17, 17, 17, 17, 17, 16, 17, 17, 17, 17, 16, 17, 17, 17, 17, 17, 17, 17, 17, 16, 17, 17, 17]","[1697073818594, 1697073818636, 1697073818653, 1697073818670, 1697073818695, 1697073818711, 1697073818728, 1697073818745, 1697073818762, 1697073818779, 1697073818796, 1697073818812, 1697073818829, 1697073818846, 1697073818863, 1697073818880, 1697073818897, 1697073818913, 1697073818930, 1697073818947, 1697073818964, 1697073818982, 1697073818999, 1697073819024, 1697073819041, 1697073819058, 1697073819074, 1697073819091, 1697073819108, 1697073819125, 1697073819142, 1697073819159, 1697073819176, 1697073819192, 1697073819209, 1697073819226, 1697073819243, 1697073819260, 1697073819276, 1697073819293, 1697073819310, 1697073819327, 1697073819344, 1697073819361, 1697073819378, 1697073819395, 1697073819412, 1697073819428, 1697073819445, 1697073819462, 1697073819479]"
35,498,35,[],200,google/flan-t5-xl,1,1,51.0,1.0,2,H100,1697073819480,1697073819531,120,9.0,1.0,"[8, 43]","[1697073819488, 1697073819531]"
36,57,36,[],200,google/flan-t5-xl,1,1,50.0,1.0,2,H100,1697073819532,1697073819582,120,13.0,1.0,"[8, 42]","[1697073819540, 1697073819582]"
37,572,37,[],200,google/flan-t5-xl,1,1,50.0,1.0,2,H100,1697073819583,1697073819633,120,16.0,1.0,"[8, 42]","[1697073819591, 1697073819633]"
38,164,38,[],200,google/flan-t5-xl,1,1,49.0,1.0,2,H100,1697073819634,1697073819683,120,15.0,1.0,"[8, 41]","[1697073819642, 1697073819683]"
39,654,39,[],200,google/flan-t5-xl,1,1,103.0,1.0,2,H100,1697073819684,1697073819787,120,47.0,4.0,"[8, 44, 17, 17, 17]","[1697073819692, 1697073819736, 1697073819753, 1697073819770, 1697073819787]"
40,244,40,[],200,google/flan-t5-xl,1,1,50.0,1.0,2,H100,1697073819788,1697073819838,120,9.0,1.0,"[8, 42]","[1697073819796, 1697073819838]"
41,764,41,[],200,google/flan-t5-xl,1,1,50.0,1.0,2,H100,1697073819839,1697073819889,120,39.0,1.0,"[8, 42]","[1697073819847, 1697073819889]"
42,347,42,[],200,google/flan-t5-xl,1,1,1307.0,1.0,2,H100,1697073819890,1697073821197,120,100.0,72.0,"[8, 41, 18, 17, 17, 26, 17, 17, 18, 17, 17, 17, 17, 18, 18, 17, 18, 17, 17, 17, 17, 18, 17, 17, 17, 18, 17, 18, 17, 17, 17, 17, 18, 17, 17, 17, 18, 17, 17, 18, 17, 17, 17, 17, 18, 26, 17, 17, 19, 18, 17, 18, 17, 17, 17, 18, 17, 17, 18, 19, 18, 17, 18, 25, 17, 17, 18, 17, 17, 18, 17, 17, 17]","[1697073819898, 1697073819939, 1697073819957, 1697073819974, 1697073819991, 1697073820017, 1697073820034, 1697073820051, 1697073820069, 1697073820086, 1697073820103, 1697073820120, 1697073820137, 1697073820155, 1697073820173, 1697073820190, 1697073820208, 1697073820225, 1697073820242, 1697073820259, 1697073820276, 1697073820294, 1697073820311, 1697073820328, 1697073820345, 1697073820363, 1697073820380, 1697073820398, 1697073820415, 1697073820432, 1697073820449, 1697073820466, 1697073820484, 1697073820501, 1697073820518, 1697073820535, 1697073820553, 1697073820570, 1697073820587, 1697073820605, 1697073820622, 1697073820639, 1697073820656, 1697073820673, 1697073820691, 1697073820717, 1697073820734, 1697073820751, 1697073820770, 1697073820788, 1697073820805, 1697073820823, 1697073820840, 1697073820857, 1697073820874, 1697073820892, 1697073820909, 1697073820926, 1697073820944, 1697073820963, 1697073820981, 1697073820998, 1697073821016, 1697073821041, 1697073821058, 1697073821075, 1697073821093, 1697073821110, 1697073821127, 1697073821145, 1697073821162, 1697073821179, 1697073821196]"
43,26,43,[],200,google/flan-t5-xl,1,1,50.0,1.0,2,H100,1697073821198,1697073821248,120,18.0,1.0,"[8, 42]","[1697073821206, 1697073821248]"
44,546,44,[],200,google/flan-t5-xl,1,1,377.0,1.0,2,H100,1697073821249,1697073821626,120,93.0,20.0,"[8, 43, 17, 17, 17, 17, 17, 18, 17, 17, 17, 18, 17, 17, 17, 17, 18, 17, 17, 17, 17]","[1697073821257, 1697073821300, 1697073821317, 1697073821334, 1697073821351, 1697073821368, 1697073821385, 1697073821403, 1697073821420, 1697073821437, 1697073821454, 1697073821472, 1697073821489, 1697073821506, 1697073821523, 1697073821540, 1697073821558, 1697073821575, 1697073821592, 1697073821609, 1697073821626]"
45,130,45,[],200,google/flan-t5-xl,1,1,51.0,1.0,2,H100,1697073821627,1697073821678,120,14.0,1.0,"[9, 41]","[1697073821636, 1697073821677]"
46,627,46,[],200,google/flan-t5-xl,1,1,395.0,1.0,2,H100,1697073821678,1697073822073,120,93.0,20.0,"[9, 50, 18, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 18, 17, 17, 27, 17, 17]","[1697073821687, 1697073821737, 1697073821755, 1697073821772, 1697073821789, 1697073821806, 1697073821823, 1697073821840, 1697073821857, 1697073821875, 1697073821892, 1697073821909, 1697073821926, 1697073821943, 1697073821960, 1697073821978, 1697073821995, 1697073822012, 1697073822039, 1697073822056, 1697073822073]"
47,215,47,[],200,google/flan-t5-xl,1,1,52.0,1.0,2,H100,1697073822074,1697073822126,120,12.0,1.0,"[9, 42]","[1697073822083, 1697073822125]"
48,730,48,[],200,google/flan-t5-xl,1,1,239.0,1.0,2,H100,1697073822126,1697073822365,120,364.0,12.0,"[9, 43, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17]","[1697073822135, 1697073822178, 1697073822195, 1697073822212, 1697073822229, 1697073822246, 1697073822263, 1697073822280, 1697073822297, 1697073822314, 1697073822331, 1697073822348, 1697073822365]"
49,322,49,[],200,google/flan-t5-xl,1,1,389.0,1.0,2,H100,1697073822366,1697073822755,120,93.0,20.0,"[8, 43, 17, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 18, 17, 26, 17, 18]","[1697073822374, 1697073822417, 1697073822434, 1697073822451, 1697073822468, 1697073822486, 1697073822503, 1697073822520, 1697073822538, 1697073822555, 1697073822572, 1697073822590, 1697073822607, 1697073822624, 1697073822642, 1697073822659, 1697073822677, 1697073822694, 1697073822720, 1697073822737, 1697073822755]"
50,804,50,[],200,google/flan-t5-xl,1,1,50.0,1.0,2,H100,1697073822756,1697073822806,120,20.0,1.0,"[8, 42]","[1697073822764, 1697073822806]"
51,393,51,[],200,google/flan-t5-xl,1,1,420.0,1.0,2,H100,1697073822807,1697073823227,120,182.0,22.0,"[8, 44, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 26, 17, 17, 17, 17, 17, 18, 17, 17, 18, 17]","[1697073822815, 1697073822859, 1697073822876, 1697073822893, 1697073822910, 1697073822927, 1697073822944, 1697073822961, 1697073822978, 1697073822995, 1697073823012, 1697073823029, 1697073823055, 1697073823072, 1697073823089, 1697073823106, 1697073823123, 1697073823140, 1697073823158, 1697073823175, 1697073823192, 1697073823210, 1697073823227]"
52,916,52,[],200,google/flan-t5-xl,1,1,51.0,1.0,2,H100,1697073823228,1697073823279,120,8.0,1.0,"[8, 43]","[1697073823236, 1697073823279]"
53,500,53,[],200,google/flan-t5-xl,1,1,223.0,1.0,2,H100,1697073823280,1697073823503,120,335.0,11.0,"[8, 43, 17, 18, 17, 17, 17, 17, 17, 17, 18, 17]","[1697073823288, 1697073823331, 1697073823348, 1697073823366, 1697073823383, 1697073823400, 1697073823417, 1697073823434, 1697073823451, 1697073823468, 1697073823486, 1697073823503]"
54,65,54,[],200,google/flan-t5-xl,1,1,566.0,1.0,2,H100,1697073823504,1697073824070,120,39.0,30.0,"[8, 42, 17, 17, 17, 17, 18, 17, 17, 17, 17, 26, 17, 17, 17, 18, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 18, 26, 18]","[1697073823512, 1697073823554, 1697073823571, 1697073823588, 1697073823605, 1697073823622, 1697073823640, 1697073823657, 1697073823674, 1697073823691, 1697073823708, 1697073823734, 1697073823751, 1697073823768, 1697073823785, 1697073823803, 1697073823820, 1697073823837, 1697073823854, 1697073823871, 1697073823888, 1697073823906, 1697073823923, 1697073823940, 1697073823957, 1697073823974, 1697073823991, 1697073824008, 1697073824026, 1697073824052, 1697073824070]"
55,586,55,[],200,google/flan-t5-xl,1,1,380.0,1.0,2,H100,1697073824071,1697073824451,120,85.0,20.0,"[8, 43, 17, 17, 18, 17, 17, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 18, 17, 17, 18]","[1697073824079, 1697073824122, 1697073824139, 1697073824156, 1697073824174, 1697073824191, 1697073824208, 1697073824225, 1697073824242, 1697073824260, 1697073824277, 1697073824294, 1697073824312, 1697073824329, 1697073824346, 1697073824364, 1697073824381, 1697073824399, 1697073824416, 1697073824433, 1697073824451]"
56,172,56,[],200,google/flan-t5-xl,1,1,50.0,1.0,2,H100,1697073824452,1697073824502,120,19.0,1.0,"[8, 42]","[1697073824460, 1697073824502]"
