,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,563,0,[],200,google/flan-ul2,16,1,4411.0,1.0,4,A100,1697240701649,1697240706060.0,120,874.0,18.0,"[32, 2986, 58, 43, 51, 516, 53, 43, 43, 52, 52, 43, 154, 44, 53, 43, 43, 58, 44]","[1697240701681, 1697240704667, 1697240704725, 1697240704768, 1697240704819, 1697240705335, 1697240705388, 1697240705431, 1697240705474, 1697240705526, 1697240705578, 1697240705621, 1697240705775, 1697240705819, 1697240705872, 1697240705915, 1697240705958, 1697240706016, 1697240706060]"
11,355,1,[],200,google/flan-ul2,16,1,1926.0,1.0,4,A100,1697240705337,1697240707263.0,120,90.0,20.0,"[6, 379, 53, 44, 52, 44, 43, 58, 44, 52, 154, 55, 409, 57, 52, 43, 44, 44, 50, 189, 53]","[1697240705343, 1697240705722, 1697240705775, 1697240705819, 1697240705871, 1697240705915, 1697240705958, 1697240706016, 1697240706060, 1697240706112, 1697240706266, 1697240706321, 1697240706730, 1697240706787, 1697240706839, 1697240706882, 1697240706926, 1697240706970, 1697240707020, 1697240707209, 1697240707262]"
12,609,0,[],200,google/flan-ul2,16,1,4617.0,1.0,4,A100,1697240701649,1697240706266.0,120,88.0,20.0,"[19, 2999, 59, 42, 51, 516, 53, 43, 43, 52, 52, 43, 154, 43, 53, 44, 43, 58, 44, 52, 154]","[1697240701668, 1697240704667, 1697240704726, 1697240704768, 1697240704819, 1697240705335, 1697240705388, 1697240705431, 1697240705474, 1697240705526, 1697240705578, 1697240705621, 1697240705775, 1697240705818, 1697240705871, 1697240705915, 1697240705958, 1697240706016, 1697240706060, 1697240706112, 1697240706266]"
13,682,1,[],200,google/flan-ul2,16,1,4129.0,1.0,4,A100,1697240704771,1697240708900.0,120,244.0,50.0,"[6, 505, 53, 53, 43, 43, 52, 52, 43, 154, 43, 54, 43, 43, 58, 44, 52, 154, 55, 409, 57, 52, 43, 44, 44, 50, 189, 53, 53, 43, 43, 44, 42, 268, 55, 57, 54, 45, 272, 42, 43, 48, 43, 42, 43, 43, 171, 52, 42, 42, 51]","[1697240704777, 1697240705282, 1697240705335, 1697240705388, 1697240705431, 1697240705474, 1697240705526, 1697240705578, 1697240705621, 1697240705775, 1697240705818, 1697240705872, 1697240705915, 1697240705958, 1697240706016, 1697240706060, 1697240706112, 1697240706266, 1697240706321, 1697240706730, 1697240706787, 1697240706839, 1697240706882, 1697240706926, 1697240706970, 1697240707020, 1697240707209, 1697240707262, 1697240707315, 1697240707358, 1697240707401, 1697240707445, 1697240707487, 1697240707755, 1697240707810, 1697240707867, 1697240707921, 1697240707966, 1697240708238, 1697240708280, 1697240708323, 1697240708371, 1697240708414, 1697240708456, 1697240708499, 1697240708542, 1697240708713, 1697240708765, 1697240708807, 1697240708849, 1697240708900]"
14,13,0,[],200,google/flan-ul2,16,1,4618.0,1.0,4,A100,1697240701649,1697240706267.0,120,90.0,20.0,"[15, 105, 2957, 42, 51, 516, 53, 43, 43, 52, 52, 43, 154, 43, 53, 43, 44, 58, 44, 52, 154]","[1697240701664, 1697240701769, 1697240704726, 1697240704768, 1697240704819, 1697240705335, 1697240705388, 1697240705431, 1697240705474, 1697240705526, 1697240705578, 1697240705621, 1697240705775, 1697240705818, 1697240705871, 1697240705914, 1697240705958, 1697240706016, 1697240706060, 1697240706112, 1697240706266]"
15,23,1,[],200,google/flan-ul2,16,1,610.0,1.0,4,A100,1697240704672,1697240705282.0,120,26.0,1.0,"[20, 590]","[1697240704692, 1697240705282]"
16,37,2,[],200,google/flan-ul2,16,1,435.0,1.0,4,A100,1697240705287,1697240705722.0,120,20.0,1.0,"[10, 425]","[1697240705297, 1697240705722]"
17,892,3,[],200,google/flan-ul2,16,1,2142.0,1.0,4,A100,1697240705725,1697240707867.0,120,87.0,20.0,"[13, 475, 53, 55, 409, 56, 53, 43, 44, 44, 50, 189, 53, 53, 43, 43, 44, 42, 267, 57, 56]","[1697240705738, 1697240706213, 1697240706266, 1697240706321, 1697240706730, 1697240706786, 1697240706839, 1697240706882, 1697240706926, 1697240706970, 1697240707020, 1697240707209, 1697240707262, 1697240707315, 1697240707358, 1697240707401, 1697240707445, 1697240707487, 1697240707754, 1697240707811, 1697240707867]"
18,737,1,[],200,google/flan-ul2,16,1,665.0,1.0,4,A100,1697240704671,1697240705336.0,120,216.0,2.0,"[20, 591, 53]","[1697240704691, 1697240705282, 1697240705335]"
19,641,2,[],200,google/flan-ul2,16,1,4192.0,1.0,4,A100,1697240705339,1697240709531.0,120,16.0,50.0,"[13, 370, 53, 44, 52, 44, 43, 58, 44, 52, 154, 55, 409, 57, 52, 43, 44, 44, 50, 189, 53, 53, 43, 43, 44, 42, 267, 57, 56, 54, 45, 272, 42, 43, 48, 43, 42, 43, 43, 171, 52, 42, 43, 50, 52, 335, 54, 53, 43, 43, 51]","[1697240705352, 1697240705722, 1697240705775, 1697240705819, 1697240705871, 1697240705915, 1697240705958, 1697240706016, 1697240706060, 1697240706112, 1697240706266, 1697240706321, 1697240706730, 1697240706787, 1697240706839, 1697240706882, 1697240706926, 1697240706970, 1697240707020, 1697240707209, 1697240707262, 1697240707315, 1697240707358, 1697240707401, 1697240707445, 1697240707487, 1697240707754, 1697240707811, 1697240707867, 1697240707921, 1697240707966, 1697240708238, 1697240708280, 1697240708323, 1697240708371, 1697240708414, 1697240708456, 1697240708499, 1697240708542, 1697240708713, 1697240708765, 1697240708807, 1697240708850, 1697240708900, 1697240708952, 1697240709287, 1697240709341, 1697240709394, 1697240709437, 1697240709480, 1697240709531]"
20,842,1,[],200,google/flan-ul2,16,1,1486.0,1.0,4,A100,1697240706269,1697240707755.0,120,161.0,16.0,"[6, 400, 55, 56, 53, 43, 44, 44, 50, 189, 53, 53, 43, 43, 44, 42, 268]","[1697240706275, 1697240706675, 1697240706730, 1697240706786, 1697240706839, 1697240706882, 1697240706926, 1697240706970, 1697240707020, 1697240707209, 1697240707262, 1697240707315, 1697240707358, 1697240707401, 1697240707445, 1697240707487, 1697240707755]"
21,231,0,[],200,google/flan-ul2,16,1,3010.0,1.0,4,A100,1697240701658,1697240704668.0,120,13.0,1.0,"[39, 2970]","[1697240701697, 1697240704667]"
22,159,1,[],200,google/flan-ul2,16,1,609.0,1.0,4,A100,1697240704673,1697240705282.0,120,31.0,1.0,"[22, 587]","[1697240704695, 1697240705282]"
23,327,1,[],200,google/flan-ul2,16,1,1148.0,1.0,4,A100,1697240704671,1697240705819.0,120,563.0,10.0,"[16, 595, 53, 53, 43, 43, 52, 52, 43, 154, 44]","[1697240704687, 1697240705282, 1697240705335, 1697240705388, 1697240705431, 1697240705474, 1697240705526, 1697240705578, 1697240705621, 1697240705775, 1697240705819]"
24,61,2,[],200,google/flan-ul2,16,1,437.0,1.0,4,A100,1697240705286,1697240705723.0,120,9.0,1.0,"[6, 430]","[1697240705292, 1697240705722]"
25,861,0,[],200,google/flan-ul2,16,1,3019.0,1.0,4,A100,1697240701649,1697240704668.0,120,10.0,1.0,"[25, 2993]","[1697240701674, 1697240704667]"
26,920,3,[],200,google/flan-ul2,16,1,1005.0,1.0,4,A100,1697240705725,1697240706730.0,120,96.0,4.0,"[15, 473, 53, 55, 409]","[1697240705740, 1697240706213, 1697240706266, 1697240706321, 1697240706730]"
27,537,1,[],200,google/flan-ul2,16,1,1698.0,1.0,4,A100,1697240706269,1697240707967.0,120,83.0,20.0,"[10, 396, 55, 56, 53, 43, 44, 44, 50, 189, 53, 53, 43, 43, 44, 42, 268, 56, 56, 54, 46]","[1697240706279, 1697240706675, 1697240706730, 1697240706786, 1697240706839, 1697240706882, 1697240706926, 1697240706970, 1697240707020, 1697240707209, 1697240707262, 1697240707315, 1697240707358, 1697240707401, 1697240707445, 1697240707487, 1697240707755, 1697240707811, 1697240707867, 1697240707921, 1697240707967]"
28,818,4,[],200,google/flan-ul2,16,1,419.0,1.0,4,A100,1697240706733,1697240707152.0,120,13.0,1.0,"[11, 408]","[1697240706744, 1697240707152]"
29,491,1,[],200,google/flan-ul2,16,1,149.0,1.0,4,A100,1697240706064,1697240706213.0,120,14.0,1.0,"[11, 138]","[1697240706075, 1697240706213]"
30,230,2,[],200,google/flan-ul2,16,1,965.0,1.0,4,A100,1697240705822,1697240706787.0,120,86.0,5.0,"[5, 386, 53, 55, 409, 56]","[1697240705827, 1697240706213, 1697240706266, 1697240706321, 1697240706730, 1697240706786]"
31,558,2,[],200,google/flan-ul2,16,1,2441.0,1.0,4,A100,1697240707970,1697240710411.0,120,58.0,20.0,"[6, 678, 59, 52, 42, 42, 51, 52, 335, 54, 53, 43, 43, 51, 190, 42, 52, 42, 461, 51, 42]","[1697240707976, 1697240708654, 1697240708713, 1697240708765, 1697240708807, 1697240708849, 1697240708900, 1697240708952, 1697240709287, 1697240709341, 1697240709394, 1697240709437, 1697240709480, 1697240709531, 1697240709721, 1697240709763, 1697240709815, 1697240709857, 1697240710318, 1697240710369, 1697240710411]"
32,395,2,[],200,google/flan-ul2,16,1,1751.0,1.0,4,A100,1697240706216,1697240707967.0,120,88.0,20.0,"[16, 443, 55, 56, 53, 43, 44, 44, 50, 189, 53, 53, 43, 43, 44, 42, 267, 57, 56, 54, 46]","[1697240706232, 1697240706675, 1697240706730, 1697240706786, 1697240706839, 1697240706882, 1697240706926, 1697240706970, 1697240707020, 1697240707209, 1697240707262, 1697240707315, 1697240707358, 1697240707401, 1697240707445, 1697240707487, 1697240707754, 1697240707811, 1697240707867, 1697240707921, 1697240707967]"
33,485,3,[],200,google/flan-ul2,16,1,544.0,1.0,4,A100,1697240710412,1697240710956.0,120,67.0,3.0,"[7, 413, 72, 51]","[1697240710419, 1697240710832, 1697240710904, 1697240710955]"
34,160,3,[],200,google/flan-ul2,16,1,362.0,1.0,4,A100,1697240706790,1697240707152.0,120,13.0,1.0,"[12, 350]","[1697240706802, 1697240707152]"
35,323,3,[],200,google/flan-ul2,16,1,2442.0,1.0,4,A100,1697240707970,1697240710412.0,120,84.0,20.0,"[6, 678, 59, 52, 42, 42, 51, 52, 335, 54, 53, 43, 43, 50, 191, 42, 52, 42, 461, 51, 42]","[1697240707976, 1697240708654, 1697240708713, 1697240708765, 1697240708807, 1697240708849, 1697240708900, 1697240708952, 1697240709287, 1697240709341, 1697240709394, 1697240709437, 1697240709480, 1697240709530, 1697240709721, 1697240709763, 1697240709815, 1697240709857, 1697240710318, 1697240710369, 1697240710411]"
36,380,4,[],408,google/flan-ul2,16,1,,,4,A100,1697240710959,1697240715468.0,120,,,"[18, 241, 53, 50, 43, 49, 43, 49, 163, 43, 48, 47, 442, 44, 43, 45, 43, 43, 49, 235, 43, 51, 43, 42, 42, 45, 280, 50, 42, 43, 45, 181, 188, 48, 44, 42, 43, 215, 49, 50, 43, 43, 393, 43, 44, 49, 49, 321, 56, 43]","[1697240710977, 1697240711218, 1697240711271, 1697240711321, 1697240711364, 1697240711413, 1697240711456, 1697240711505, 1697240711668, 1697240711711, 1697240711759, 1697240711806, 1697240712248, 1697240712292, 1697240712335, 1697240712380, 1697240712423, 1697240712466, 1697240712515, 1697240712750, 1697240712793, 1697240712844, 1697240712887, 1697240712929, 1697240712971, 1697240713016, 1697240713296, 1697240713346, 1697240713388, 1697240713431, 1697240713476, 1697240713657, 1697240713845, 1697240713893, 1697240713937, 1697240713979, 1697240714022, 1697240714237, 1697240714286, 1697240714336, 1697240714379, 1697240714422, 1697240714815, 1697240714858, 1697240714902, 1697240714951, 1697240715000, 1697240715321, 1697240715377, 1697240715420]"
37,536,0,[],200,google/flan-ul2,16,1,4616.0,1.0,4,A100,1697240701650,1697240706266.0,120,83.0,20.0,"[35, 2982, 59, 42, 51, 516, 53, 43, 43, 52, 52, 43, 154, 44, 53, 43, 43, 58, 44, 52, 154]","[1697240701685, 1697240704667, 1697240704726, 1697240704768, 1697240704819, 1697240705335, 1697240705388, 1697240705431, 1697240705474, 1697240705526, 1697240705578, 1697240705621, 1697240705775, 1697240705819, 1697240705872, 1697240705915, 1697240705958, 1697240706016, 1697240706060, 1697240706112, 1697240706266]"
38,762,1,[],200,google/flan-ul2,16,1,2116.0,1.0,4,A100,1697240704671,1697240706787.0,120,92.0,20.0,"[17, 594, 53, 53, 43, 43, 52, 52, 43, 154, 43, 53, 44, 43, 58, 44, 52, 154, 55, 409, 57]","[1697240704688, 1697240705282, 1697240705335, 1697240705388, 1697240705431, 1697240705474, 1697240705526, 1697240705578, 1697240705621, 1697240705775, 1697240705818, 1697240705871, 1697240705915, 1697240705958, 1697240706016, 1697240706060, 1697240706112, 1697240706266, 1697240706321, 1697240706730, 1697240706787]"
39,905,1,[],200,google/flan-ul2,16,1,379.0,1.0,4,A100,1697240709290,1697240709669.0,120,11.0,1.0,"[6, 373]","[1697240709296, 1697240709669]"
40,804,2,[],200,google/flan-ul2,16,1,592.0,1.0,4,A100,1697240709673,1697240710265.0,120,20.0,1.0,"[8, 584]","[1697240709681, 1697240710265]"
41,730,3,[],200,google/flan-ul2,16,1,1444.0,1.0,4,A100,1697240710268,1697240711712.0,120,364.0,12.0,"[16, 548, 72, 51, 49, 267, 50, 43, 49, 43, 49, 163, 44]","[1697240710284, 1697240710832, 1697240710904, 1697240710955, 1697240711004, 1697240711271, 1697240711321, 1697240711364, 1697240711413, 1697240711456, 1697240711505, 1697240711668, 1697240711712]"
42,630,4,[],200,google/flan-ul2,16,1,481.0,1.0,4,A100,1697240711714,1697240712195.0,120,6.0,1.0,"[15, 466]","[1697240711729, 1697240712195]"
43,559,5,[],200,google/flan-ul2,16,1,2039.0,1.0,4,A100,1697240712198,1697240714237.0,120,86.0,20.0,"[9, 486, 57, 43, 51, 42, 43, 42, 45, 280, 50, 42, 43, 45, 181, 188, 49, 42, 43, 43, 215]","[1697240712207, 1697240712693, 1697240712750, 1697240712793, 1697240712844, 1697240712886, 1697240712929, 1697240712971, 1697240713016, 1697240713296, 1697240713346, 1697240713388, 1697240713431, 1697240713476, 1697240713657, 1697240713845, 1697240713894, 1697240713936, 1697240713979, 1697240714022, 1697240714237]"
44,53,1,[],200,google/flan-ul2,16,1,5000.0,1.0,4,A100,1697240706271,1697240711271.0,120,216.0,55.0,"[12, 392, 55, 57, 52, 43, 44, 44, 50, 188, 54, 53, 43, 43, 44, 42, 267, 56, 57, 54, 45, 272, 42, 43, 48, 43, 42, 43, 42, 172, 52, 42, 42, 51, 52, 335, 54, 53, 43, 43, 50, 191, 42, 52, 42, 461, 51, 42, 51, 43, 42, 52, 305, 51, 49, 267]","[1697240706283, 1697240706675, 1697240706730, 1697240706787, 1697240706839, 1697240706882, 1697240706926, 1697240706970, 1697240707020, 1697240707208, 1697240707262, 1697240707315, 1697240707358, 1697240707401, 1697240707445, 1697240707487, 1697240707754, 1697240707810, 1697240707867, 1697240707921, 1697240707966, 1697240708238, 1697240708280, 1697240708323, 1697240708371, 1697240708414, 1697240708456, 1697240708499, 1697240708541, 1697240708713, 1697240708765, 1697240708807, 1697240708849, 1697240708900, 1697240708952, 1697240709287, 1697240709341, 1697240709394, 1697240709437, 1697240709480, 1697240709530, 1697240709721, 1697240709763, 1697240709815, 1697240709857, 1697240710318, 1697240710369, 1697240710411, 1697240710462, 1697240710505, 1697240710547, 1697240710599, 1697240710904, 1697240710955, 1697240711004, 1697240711271]"
45,216,4,[],200,google/flan-ul2,16,1,2051.0,1.0,4,A100,1697240710415,1697240712466.0,120,91.0,20.0,"[5, 412, 72, 51, 49, 266, 51, 43, 49, 43, 49, 163, 43, 48, 48, 441, 44, 43, 45, 43, 43]","[1697240710420, 1697240710832, 1697240710904, 1697240710955, 1697240711004, 1697240711270, 1697240711321, 1697240711364, 1697240711413, 1697240711456, 1697240711505, 1697240711668, 1697240711711, 1697240711759, 1697240711807, 1697240712248, 1697240712292, 1697240712335, 1697240712380, 1697240712423, 1697240712466]"
46,458,6,[],200,google/flan-ul2,16,1,519.0,1.0,4,A100,1697240714243,1697240714762.0,120,11.0,1.0,"[7, 512]","[1697240714250, 1697240714762]"
47,382,7,[],200,google/flan-ul2,16,1,3180.0,1.0,4,A100,1697240714764,1697240717944.0,120,47.0,20.0,"[5, 498, 54, 56, 43, 48, 47, 865, 42, 43, 41, 51, 750, 44, 43, 55, 51, 299, 57, 44, 44]","[1697240714769, 1697240715267, 1697240715321, 1697240715377, 1697240715420, 1697240715468, 1697240715515, 1697240716380, 1697240716422, 1697240716465, 1697240716506, 1697240716557, 1697240717307, 1697240717351, 1697240717394, 1697240717449, 1697240717500, 1697240717799, 1697240717856, 1697240717900, 1697240717944]"
48,748,5,[],200,google/flan-ul2,16,1,1387.0,1.0,4,A100,1697240707155,1697240708542.0,120,182.0,14.0,"[7, 536, 57, 56, 56, 54, 46, 271, 42, 43, 48, 43, 42, 43, 43]","[1697240707162, 1697240707698, 1697240707755, 1697240707811, 1697240707867, 1697240707921, 1697240707967, 1697240708238, 1697240708280, 1697240708323, 1697240708371, 1697240708414, 1697240708456, 1697240708499, 1697240708542]"
49,398,8,[],200,google/flan-ul2,16,1,1794.0,1.0,4,A100,1697240717947,1697240719741.0,120,87.0,20.0,"[12, 238, 60, 54, 50, 56, 45, 44, 44, 45, 155, 56, 44, 49, 44, 43, 211, 52, 55, 387, 50]","[1697240717959, 1697240718197, 1697240718257, 1697240718311, 1697240718361, 1697240718417, 1697240718462, 1697240718506, 1697240718550, 1697240718595, 1697240718750, 1697240718806, 1697240718850, 1697240718899, 1697240718943, 1697240718986, 1697240719197, 1697240719249, 1697240719304, 1697240719691, 1697240719741]"
50,763,6,[],200,google/flan-ul2,16,1,683.0,1.0,4,A100,1697240708544,1697240709227.0,120,20.0,1.0,"[8, 674]","[1697240708552, 1697240709226]"
51,696,7,[],200,google/flan-ul2,16,1,2227.0,1.0,4,A100,1697240709230,1697240711457.0,120,83.0,20.0,"[6, 433, 52, 42, 52, 42, 461, 51, 42, 51, 43, 42, 52, 304, 52, 49, 266, 51, 43, 49, 44]","[1697240709236, 1697240709669, 1697240709721, 1697240709763, 1697240709815, 1697240709857, 1697240710318, 1697240710369, 1697240710411, 1697240710462, 1697240710505, 1697240710547, 1697240710599, 1697240710903, 1697240710955, 1697240711004, 1697240711270, 1697240711321, 1697240711364, 1697240711413, 1697240711457]"
52,55,4,[],200,google/flan-ul2,16,1,542.0,1.0,4,A100,1697240707156,1697240707698.0,120,12.0,1.0,"[16, 526]","[1697240707172, 1697240707698]"
53,912,5,[],200,google/flan-ul2,16,1,1779.0,1.0,4,A100,1697240707701,1697240709480.0,120,92.0,20.0,"[7, 481, 49, 42, 43, 48, 43, 42, 43, 43, 171, 52, 42, 42, 51, 52, 335, 54, 53, 43, 43]","[1697240707708, 1697240708189, 1697240708238, 1697240708280, 1697240708323, 1697240708371, 1697240708414, 1697240708456, 1697240708499, 1697240708542, 1697240708713, 1697240708765, 1697240708807, 1697240708849, 1697240708900, 1697240708952, 1697240709287, 1697240709341, 1697240709394, 1697240709437, 1697240709480]"
54,809,6,[],200,google/flan-ul2,16,1,186.0,1.0,4,A100,1697240709483,1697240709669.0,120,16.0,1.0,"[6, 180]","[1697240709489, 1697240709669]"
55,740,7,[],200,google/flan-ul2,16,1,1692.0,1.0,4,A100,1697240709672,1697240711364.0,120,563.0,14.0,"[6, 587, 53, 51, 42, 51, 43, 42, 52, 304, 52, 49, 267, 50, 43]","[1697240709678, 1697240710265, 1697240710318, 1697240710369, 1697240710411, 1697240710462, 1697240710505, 1697240710547, 1697240710599, 1697240710903, 1697240710955, 1697240711004, 1697240711271, 1697240711321, 1697240711364]"
56,596,8,[],200,google/flan-ul2,16,1,1836.0,1.0,4,A100,1697240711460,1697240713296.0,120,87.0,20.0,"[10, 146, 52, 43, 48, 47, 442, 43, 44, 45, 43, 43, 49, 234, 44, 51, 42, 43, 42, 45, 280]","[1697240711470, 1697240711616, 1697240711668, 1697240711711, 1697240711759, 1697240711806, 1697240712248, 1697240712291, 1697240712335, 1697240712380, 1697240712423, 1697240712466, 1697240712515, 1697240712749, 1697240712793, 1697240712844, 1697240712886, 1697240712929, 1697240712971, 1697240713016, 1697240713296]"
57,757,8,[],200,google/flan-ul2,16,1,248.0,1.0,4,A100,1697240711368,1697240711616.0,120,20.0,1.0,"[11, 237]","[1697240711379, 1697240711616]"
58,661,2,[],200,google/flan-ul2,16,1,1022.0,1.0,4,A100,1697240706789,1697240707811.0,120,161.0,10.0,"[8, 355, 57, 53, 53, 43, 43, 44, 42, 268, 56]","[1697240706797, 1697240707152, 1697240707209, 1697240707262, 1697240707315, 1697240707358, 1697240707401, 1697240707445, 1697240707487, 1697240707755, 1697240707811]"
59,565,3,[],200,google/flan-ul2,16,1,2226.0,1.0,4,A100,1697240709534,1697240711760.0,120,91.0,20.0,"[5, 726, 53, 51, 42, 51, 43, 42, 52, 305, 51, 49, 267, 50, 43, 49, 43, 49, 163, 43, 48]","[1697240709539, 1697240710265, 1697240710318, 1697240710369, 1697240710411, 1697240710462, 1697240710505, 1697240710547, 1697240710599, 1697240710904, 1697240710955, 1697240711004, 1697240711271, 1697240711321, 1697240711364, 1697240711413, 1697240711456, 1697240711505, 1697240711668, 1697240711711, 1697240711759]"
60,575,1,[],200,google/flan-ul2,16,1,1698.0,1.0,4,A100,1697240706269,1697240707967.0,120,86.0,20.0,"[13, 393, 55, 56, 53, 44, 43, 44, 50, 189, 53, 53, 43, 43, 43, 43, 268, 56, 56, 54, 46]","[1697240706282, 1697240706675, 1697240706730, 1697240706786, 1697240706839, 1697240706883, 1697240706926, 1697240706970, 1697240707020, 1697240707209, 1697240707262, 1697240707315, 1697240707358, 1697240707401, 1697240707444, 1697240707487, 1697240707755, 1697240707811, 1697240707867, 1697240707921, 1697240707967]"
