,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
54,15,10,[],200,google/flan-ul2,8,1,1172.0,1,2,H100,1697083006940,1697083008112,120,100,20,"[5, 294, 35, 32, 32, 39, 31, 32, 35, 31, 90, 35, 31, 31, 35, 102, 34, 147, 32, 31, 38]","[1697083006945, 1697083007239, 1697083007274, 1697083007306, 1697083007338, 1697083007377, 1697083007408, 1697083007440, 1697083007475, 1697083007506, 1697083007596, 1697083007631, 1697083007662, 1697083007693, 1697083007728, 1697083007830, 1697083007864, 1697083008011, 1697083008043, 1697083008074, 1697083008112]"
55,29,5,[],200,google/flan-ul2,8,1,307.0,1,2,H100,1697083006177,1697083006484,120,161,6,"[5, 128, 36, 40, 32, 35, 31]","[1697083006182, 1697083006310, 1697083006346, 1697083006386, 1697083006418, 1697083006453, 1697083006484]"
56,396,6,[],200,google/flan-ul2,8,1,955.0,1,2,H100,1697083006485,1697083007440,120,89,20,"[5, 191, 38, 31, 31, 31, 31, 36, 99, 32, 31, 31, 37, 32, 35, 98, 32, 32, 39, 31, 32]","[1697083006490, 1697083006681, 1697083006719, 1697083006750, 1697083006781, 1697083006812, 1697083006843, 1697083006879, 1697083006978, 1697083007010, 1697083007041, 1697083007072, 1697083007109, 1697083007141, 1697083007176, 1697083007274, 1697083007306, 1697083007338, 1697083007377, 1697083007408, 1697083007440]"
57,696,14,[],200,google/flan-ul2,8,1,1005.0,1,2,H100,1697083011464,1697083012469,120,83,20,"[5, 91, 39, 34, 108, 32, 35, 32, 31, 100, 31, 32, 31, 31, 101, 35, 31, 35, 108, 31, 32]","[1697083011469, 1697083011560, 1697083011599, 1697083011633, 1697083011741, 1697083011773, 1697083011808, 1697083011840, 1697083011871, 1697083011971, 1697083012002, 1697083012034, 1697083012065, 1697083012096, 1697083012197, 1697083012232, 1697083012263, 1697083012298, 1697083012406, 1697083012437, 1697083012469]"
58,884,7,[],200,google/flan-ul2,8,1,1134.0,1,2,H100,1697083007441,1697083008575,120,90,20,"[4, 115, 36, 35, 31, 31, 35, 102, 34, 147, 32, 31, 38, 36, 159, 32, 43, 31, 31, 31, 100]","[1697083007445, 1697083007560, 1697083007596, 1697083007631, 1697083007662, 1697083007693, 1697083007728, 1697083007830, 1697083007864, 1697083008011, 1697083008043, 1697083008074, 1697083008112, 1697083008148, 1697083008307, 1697083008339, 1697083008382, 1697083008413, 1697083008444, 1697083008475, 1697083008575]"
59,703,9,[],200,google/flan-ul2,8,1,323.0,1,2,H100,1697083008738,1697083009061,120,12,1,"[4, 319]","[1697083008742, 1697083009061]"
60,145,10,[],200,google/flan-ul2,8,1,603.0,1,2,H100,1697083009062,1697083009665,120,161,9,"[4, 264, 35, 38, 31, 31, 32, 36, 97, 35]","[1697083009066, 1697083009330, 1697083009365, 1697083009403, 1697083009434, 1697083009465, 1697083009497, 1697083009533, 1697083009630, 1697083009665]"
61,207,3,[],200,google/flan-ul2,8,1,313.0,1,2,H100,1697083005490,1697083005803,120,10,1,"[4, 309]","[1697083005494, 1697083005803]"
62,577,4,[],200,google/flan-ul2,8,1,542.0,1,2,H100,1697083005804,1697083006346,120,93,9,"[5, 132, 39, 31, 31, 38, 35, 99, 35, 97]","[1697083005809, 1697083005941, 1697083005980, 1697083006011, 1697083006042, 1697083006080, 1697083006115, 1697083006214, 1697083006249, 1697083006346]"
63,135,5,[],200,google/flan-ul2,8,1,239.0,1,2,H100,1697083006346,1697083006585,120,52,2,"[5, 196, 38]","[1697083006351, 1697083006547, 1697083006585]"
