,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,858,0,[],200,google/flan-t5-xl,64,1,3305.0,1.0,2,A100,1697225393815,1697225397120.0,120,182.0,12.0,"[256, 1889, 73, 68, 65, 44, 66, 62, 567, 47, 52, 46, 70]","[1697225394071, 1697225395960, 1697225396033, 1697225396101, 1697225396166, 1697225396210, 1697225396276, 1697225396338, 1697225396905, 1697225396952, 1697225397004, 1697225397050, 1697225397120]"
11,753,0,[],200,google/flan-t5-xl,64,1,3970.0,1.0,2,A100,1697225393776,1697225397746.0,120,83.0,20.0,"[104, 2080, 73, 68, 64, 45, 65, 62, 568, 47, 52, 47, 69, 67, 65, 47, 187, 70, 71, 55, 63]","[1697225393880, 1697225395960, 1697225396033, 1697225396101, 1697225396165, 1697225396210, 1697225396275, 1697225396337, 1697225396905, 1697225396952, 1697225397004, 1697225397051, 1697225397120, 1697225397187, 1697225397252, 1697225397299, 1697225397486, 1697225397556, 1697225397627, 1697225397682, 1697225397745]"
12,389,0,[],200,google/flan-t5-xl,64,1,2185.0,1.0,2,A100,1697225393775,1697225395960.0,120,8.0,1.0,"[103, 2082]","[1697225393878, 1697225395960]"
13,427,0,[],200,google/flan-t5-xl,64,1,2435.0,1.0,2,A100,1697225393776,1697225396211.0,120,58.0,5.0,"[109, 2075, 73, 68, 64, 46]","[1697225393885, 1697225395960, 1697225396033, 1697225396101, 1697225396165, 1697225396211]"
14,161,1,[],200,google/flan-t5-xl,64,1,1224.0,1.0,2,A100,1697225395964,1697225397188.0,120,109.0,7.0,"[20, 862, 60, 46, 52, 46, 70, 68]","[1697225395984, 1697225396846, 1697225396906, 1697225396952, 1697225397004, 1697225397050, 1697225397120, 1697225397188]"
15,698,0,[],200,google/flan-t5-xl,64,1,2435.0,1.0,2,A100,1697225393776,1697225396211.0,120,182.0,6.0,"[61, 807, 50, 1339, 68, 65, 44]","[1697225393837, 1697225394644, 1697225394694, 1697225396033, 1697225396101, 1697225396166, 1697225396210]"
16,609,0,[],200,google/flan-t5-xl,64,1,3970.0,1.0,2,A100,1697225393775,1697225397745.0,120,88.0,20.0,"[182, 2003, 73, 68, 64, 45, 65, 63, 567, 47, 52, 47, 69, 67, 65, 47, 187, 70, 71, 55, 63]","[1697225393957, 1697225395960, 1697225396033, 1697225396101, 1697225396165, 1697225396210, 1697225396275, 1697225396338, 1697225396905, 1697225396952, 1697225397004, 1697225397051, 1697225397120, 1697225397187, 1697225397252, 1697225397299, 1697225397486, 1697225397556, 1697225397627, 1697225397682, 1697225397745]"
17,343,0,[],200,google/flan-t5-xl,64,1,3931.0,1.0,2,A100,1697225393815,1697225397746.0,120,84.0,20.0,"[222, 1924, 72, 68, 64, 45, 65, 62, 568, 47, 52, 47, 69, 67, 65, 48, 186, 70, 71, 55, 63]","[1697225394037, 1697225395961, 1697225396033, 1697225396101, 1697225396165, 1697225396210, 1697225396275, 1697225396337, 1697225396905, 1697225396952, 1697225397004, 1697225397051, 1697225397120, 1697225397187, 1697225397252, 1697225397300, 1697225397486, 1697225397556, 1697225397627, 1697225397682, 1697225397745]"
18,175,0,[],200,google/flan-t5-xl,64,1,2563.0,1.0,2,A100,1697225393775,1697225396338.0,120,140.0,8.0,"[42, 827, 50, 1339, 67, 65, 45, 65, 63]","[1697225393817, 1697225394644, 1697225394694, 1697225396033, 1697225396100, 1697225396165, 1697225396210, 1697225396275, 1697225396338]"
19,854,0,[],200,google/flan-t5-xl,64,1,5557.0,1.0,2,A100,1697225393777,1697225399334.0,120,67.0,29.0,"[198, 1985, 73, 68, 64, 45, 65, 62, 568, 47, 52, 47, 69, 67, 65, 47, 187, 70, 71, 55, 63, 454, 41, 41, 762, 46, 56, 66, 62, 61]","[1697225393975, 1697225395960, 1697225396033, 1697225396101, 1697225396165, 1697225396210, 1697225396275, 1697225396337, 1697225396905, 1697225396952, 1697225397004, 1697225397051, 1697225397120, 1697225397187, 1697225397252, 1697225397299, 1697225397486, 1697225397556, 1697225397627, 1697225397682, 1697225397745, 1697225398199, 1697225398240, 1697225398281, 1697225399043, 1697225399089, 1697225399145, 1697225399211, 1697225399273, 1697225399334]"
20,119,0,[],200,google/flan-t5-xl,64,1,2146.0,1.0,2,A100,1697225393815,1697225395961.0,120,31.0,1.0,"[263, 1883]","[1697225394078, 1697225395961]"
21,507,0,[],200,google/flan-t5-xl,64,1,3908.0,1.0,2,A100,1697225393775,1697225397683.0,120,83.0,20.0,"[56, 813, 50, 1339, 68, 64, 45, 66, 62, 567, 47, 52, 47, 69, 67, 65, 47, 187, 70, 71, 55]","[1697225393831, 1697225394644, 1697225394694, 1697225396033, 1697225396101, 1697225396165, 1697225396210, 1697225396276, 1697225396338, 1697225396905, 1697225396952, 1697225397004, 1697225397051, 1697225397120, 1697225397187, 1697225397252, 1697225397299, 1697225397486, 1697225397556, 1697225397627, 1697225397682]"
22,821,1,[],200,google/flan-t5-xl,64,1,3181.0,1.0,2,A100,1697225395964,1697225399145.0,120,85.0,20.0,"[36, 845, 60, 47, 52, 47, 69, 68, 64, 47, 187, 70, 71, 55, 63, 454, 40, 42, 762, 46, 56]","[1697225396000, 1697225396845, 1697225396905, 1697225396952, 1697225397004, 1697225397051, 1697225397120, 1697225397188, 1697225397252, 1697225397299, 1697225397486, 1697225397556, 1697225397627, 1697225397682, 1697225397745, 1697225398199, 1697225398239, 1697225398281, 1697225399043, 1697225399089, 1697225399145]"
23,39,0,[],200,google/flan-t5-xl,64,1,870.0,1.0,2,A100,1697225393775,1697225394645.0,120,8.0,1.0,"[37, 832]","[1697225393812, 1697225394644]"
24,175,0,[],200,google/flan-t5-xl,64,1,2562.0,1.0,2,A100,1697225393775,1697225396337.0,120,140.0,8.0,"[83, 786, 50, 1339, 68, 64, 45, 65, 62]","[1697225393858, 1697225394644, 1697225394694, 1697225396033, 1697225396101, 1697225396165, 1697225396210, 1697225396275, 1697225396337]"
25,69,0,[],200,google/flan-t5-xl,64,1,3931.0,1.0,2,A100,1697225393815,1697225397746.0,120,85.0,20.0,"[236, 1909, 73, 68, 64, 46, 64, 62, 568, 47, 52, 46, 70, 67, 65, 47, 187, 70, 71, 55, 64]","[1697225394051, 1697225395960, 1697225396033, 1697225396101, 1697225396165, 1697225396211, 1697225396275, 1697225396337, 1697225396905, 1697225396952, 1697225397004, 1697225397050, 1697225397120, 1697225397187, 1697225397252, 1697225397299, 1697225397486, 1697225397556, 1697225397627, 1697225397682, 1697225397746]"
26,444,1,[],200,google/flan-t5-xl,64,1,903.0,1.0,2,A100,1697225396217,1697225397120.0,120,457.0,6.0,"[11, 617, 60, 47, 52, 47, 69]","[1697225396228, 1697225396845, 1697225396905, 1697225396952, 1697225397004, 1697225397051, 1697225397120]"
27,764,1,[],200,google/flan-t5-xl,64,1,1091.0,1.0,2,A100,1697225396339,1697225397430.0,120,39.0,1.0,"[8, 1083]","[1697225396347, 1697225397430]"
28,93,0,[],200,google/flan-t5-xl,64,1,3908.0,1.0,2,A100,1697225393775,1697225397683.0,120,88.0,20.0,"[64, 805, 50, 1339, 67, 66, 44, 65, 63, 567, 47, 52, 47, 69, 67, 65, 47, 187, 70, 71, 55]","[1697225393839, 1697225394644, 1697225394694, 1697225396033, 1697225396100, 1697225396166, 1697225396210, 1697225396275, 1697225396338, 1697225396905, 1697225396952, 1697225397004, 1697225397051, 1697225397120, 1697225397187, 1697225397252, 1697225397299, 1697225397486, 1697225397556, 1697225397627, 1697225397682]"
29,836,0,[],200,google/flan-t5-xl,64,1,2184.0,1.0,2,A100,1697225393776,1697225395960.0,120,11.0,1.0,"[90, 2094]","[1697225393866, 1697225395960]"
30,738,1,[],200,google/flan-t5-xl,64,1,1627.0,1.0,2,A100,1697225394649,1697225396276.0,120,79.0,6.0,"[24, 1287, 74, 67, 64, 45, 66]","[1697225394673, 1697225395960, 1697225396034, 1697225396101, 1697225396165, 1697225396210, 1697225396276]"
31,536,2,[],200,google/flan-t5-xl,64,1,3676.0,1.0,2,A100,1697225397434,1697225401110.0,120,83.0,20.0,"[14, 697, 54, 40, 42, 762, 46, 56, 66, 62, 61, 646, 70, 70, 71, 46, 62, 42, 632, 70, 67]","[1697225397448, 1697225398145, 1697225398199, 1697225398239, 1697225398281, 1697225399043, 1697225399089, 1697225399145, 1697225399211, 1697225399273, 1697225399334, 1697225399980, 1697225400050, 1697225400120, 1697225400191, 1697225400237, 1697225400299, 1697225400341, 1697225400973, 1697225401043, 1697225401110]"
32,490,1,[],200,google/flan-t5-xl,64,1,1088.0,1.0,2,A100,1697225395963,1697225397051.0,120,11.0,5.0,"[14, 869, 59, 47, 52, 47]","[1697225395977, 1697225396846, 1697225396905, 1697225396952, 1697225397004, 1697225397051]"
33,609,1,[],200,google/flan-t5-xl,64,1,3182.0,1.0,2,A100,1697225395964,1697225399146.0,120,88.0,20.0,"[44, 837, 60, 47, 52, 47, 69, 68, 64, 47, 187, 70, 71, 55, 63, 453, 42, 41, 762, 46, 56]","[1697225396008, 1697225396845, 1697225396905, 1697225396952, 1697225397004, 1697225397051, 1697225397120, 1697225397188, 1697225397252, 1697225397299, 1697225397486, 1697225397556, 1697225397627, 1697225397682, 1697225397745, 1697225398198, 1697225398240, 1697225398281, 1697225399043, 1697225399089, 1697225399145]"
34,613,0,[],200,google/flan-t5-xl,64,1,3970.0,1.0,2,A100,1697225393776,1697225397746.0,120,90.0,20.0,"[110, 2074, 73, 67, 65, 45, 65, 62, 569, 46, 52, 47, 69, 67, 65, 47, 187, 70, 71, 55, 64]","[1697225393886, 1697225395960, 1697225396033, 1697225396100, 1697225396165, 1697225396210, 1697225396275, 1697225396337, 1697225396906, 1697225396952, 1697225397004, 1697225397051, 1697225397120, 1697225397187, 1697225397252, 1697225397299, 1697225397486, 1697225397556, 1697225397627, 1697225397682, 1697225397746]"
35,659,1,[],200,google/flan-t5-xl,64,1,47311.0,1.0,2,A100,1697225397755,1697225445066.0,120,286.0,381.0,"[84, 1140, 64, 46, 56, 66, 62, 61, 646, 70, 70, 71, 46, 62, 42, 632, 70, 67, 64, 65, 61, 387, 67, 67, 69, 64, 72, 59, 614, 63, 61, 49, 61, 482, 60, 59, 56, 355, 64, 50, 60, 61, 722, 70, 66, 67, 44, 60, 710, 67, 69, 62, 60, 387, 68, 45, 62, 61, 60, 431, 46, 65, 43, 63, 60, 368, 46, 63, 53, 61, 62, 44, 483, 65, 62, 54, 45, 60, 405, 58, 57, 57, 392, 70, 60, 43, 68, 267, 66, 66, 47, 64, 45, 45, 314, 70, 47, 67, 64, 63, 487, 62, 60, 56, 58, 715, 62, 62, 527, 69, 69, 70, 67, 64, 50, 600, 71, 69, 69, 65, 45, 69, 432, 76, 69, 48, 47, 60, 351, 65, 63, 62, 62, 44, 474, 64, 62, 63, 61, 44, 195, 66, 46, 63, 45, 62, 45, 584, 65, 45, 63, 62, 45, 403, 64, 52, 45, 65, 63, 361, 50, 44, 63, 61, 60, 571, 64, 46, 63, 62, 63, 237, 72, 47, 66, 65, 71, 62, 499, 44, 63, 43, 64, 43, 276, 64, 45, 62, 61, 61, 589, 43, 60, 43, 43, 695, 78, 72, 46, 68, 68, 47, 65, 273, 63, 45, 49, 70, 45, 58, 700, 69, 45, 68, 60, 58, 335, 65, 63, 63, 62, 62, 62, 296, 66, 48, 64, 63, 62, 60, 439, 73, 68, 67, 66, 67, 322, 68, 67, 67, 44, 66, 60, 265, 64, 61, 60, 43, 44, 58, 265, 47, 63, 61, 65, 57, 578, 45, 68, 45, 45, 68, 67, 403, 70, 68, 68, 67, 63, 58, 350, 66, 63, 63, 45, 58, 385, 65, 64, 72, 45, 63, 58, 349, 66, 66, 64, 46, 65, 61, 663, 77, 53, 75, 72, 68, 333, 46, 75, 47, 47, 74, 70, 44, 238, 75, 76, 65, 46, 63, 66, 374, 72, 68, 69, 63, 50, 68, 539, 75, 46, 71, 46, 68, 44, 530, 76, 47, 73, 73, 67, 67, 634, 74, 72, 46, 70, 68, 266, 76, 48, 79, 47, 47, 70, 69, 550, 74, 77, 75, 71, 67, 195, 71, 47, 70, 46, 64, 368, 55, 74, 46, 73, 73, 73, 68, 565, 78, 78, 49, 77, 72, 46, 71, 532, 76, 48, 66, 44, 297, 74, 73]","[1697225397839, 1697225398979, 1697225399043, 1697225399089, 1697225399145, 1697225399211, 1697225399273, 1697225399334, 1697225399980, 1697225400050, 1697225400120, 1697225400191, 1697225400237, 1697225400299, 1697225400341, 1697225400973, 1697225401043, 1697225401110, 1697225401174, 1697225401239, 1697225401300, 1697225401687, 1697225401754, 1697225401821, 1697225401890, 1697225401954, 1697225402026, 1697225402085, 1697225402699, 1697225402762, 1697225402823, 1697225402872, 1697225402933, 1697225403415, 1697225403475, 1697225403534, 1697225403590, 1697225403945, 1697225404009, 1697225404059, 1697225404119, 1697225404180, 1697225404902, 1697225404972, 1697225405038, 1697225405105, 1697225405149, 1697225405209, 1697225405919, 1697225405986, 1697225406055, 1697225406117, 1697225406177, 1697225406564, 1697225406632, 1697225406677, 1697225406739, 1697225406800, 1697225406860, 1697225407291, 1697225407337, 1697225407402, 1697225407445, 1697225407508, 1697225407568, 1697225407936, 1697225407982, 1697225408045, 1697225408098, 1697225408159, 1697225408221, 1697225408265, 1697225408748, 1697225408813, 1697225408875, 1697225408929, 1697225408974, 1697225409034, 1697225409439, 1697225409497, 1697225409554, 1697225409611, 1697225410003, 1697225410073, 1697225410133, 1697225410176, 1697225410244, 1697225410511, 1697225410577, 1697225410643, 1697225410690, 1697225410754, 1697225410799, 1697225410844, 1697225411158, 1697225411228, 1697225411275, 1697225411342, 1697225411406, 1697225411469, 1697225411956, 1697225412018, 1697225412078, 1697225412134, 1697225412192, 1697225412907, 1697225412969, 1697225413031, 1697225413558, 1697225413627, 1697225413696, 1697225413766, 1697225413833, 1697225413897, 1697225413947, 1697225414547, 1697225414618, 1697225414687, 1697225414756, 1697225414821, 1697225414866, 1697225414935, 1697225415367, 1697225415443, 1697225415512, 1697225415560, 1697225415607, 1697225415667, 1697225416018, 1697225416083, 1697225416146, 1697225416208, 1697225416270, 1697225416314, 1697225416788, 1697225416852, 1697225416914, 1697225416977, 1697225417038, 1697225417082, 1697225417277, 1697225417343, 1697225417389, 1697225417452, 1697225417497, 1697225417559, 1697225417604, 1697225418188, 1697225418253, 1697225418298, 1697225418361, 1697225418423, 1697225418468, 1697225418871, 1697225418935, 1697225418987, 1697225419032, 1697225419097, 1697225419160, 1697225419521, 1697225419571, 1697225419615, 1697225419678, 1697225419739, 1697225419799, 1697225420370, 1697225420434, 1697225420480, 1697225420543, 1697225420605, 1697225420668, 1697225420905, 1697225420977, 1697225421024, 1697225421090, 1697225421155, 1697225421226, 1697225421288, 1697225421787, 1697225421831, 1697225421894, 1697225421937, 1697225422001, 1697225422044, 1697225422320, 1697225422384, 1697225422429, 1697225422491, 1697225422552, 1697225422613, 1697225423202, 1697225423245, 1697225423305, 1697225423348, 1697225423391, 1697225424086, 1697225424164, 1697225424236, 1697225424282, 1697225424350, 1697225424418, 1697225424465, 1697225424530, 1697225424803, 1697225424866, 1697225424911, 1697225424960, 1697225425030, 1697225425075, 1697225425133, 1697225425833, 1697225425902, 1697225425947, 1697225426015, 1697225426075, 1697225426133, 1697225426468, 1697225426533, 1697225426596, 1697225426659, 1697225426721, 1697225426783, 1697225426845, 1697225427141, 1697225427207, 1697225427255, 1697225427319, 1697225427382, 1697225427444, 1697225427504, 1697225427943, 1697225428016, 1697225428084, 1697225428151, 1697225428217, 1697225428284, 1697225428606, 1697225428674, 1697225428741, 1697225428808, 1697225428852, 1697225428918, 1697225428978, 1697225429243, 1697225429307, 1697225429368, 1697225429428, 1697225429471, 1697225429515, 1697225429573, 1697225429838, 1697225429885, 1697225429948, 1697225430009, 1697225430074, 1697225430131, 1697225430709, 1697225430754, 1697225430822, 1697225430867, 1697225430912, 1697225430980, 1697225431047, 1697225431450, 1697225431520, 1697225431588, 1697225431656, 1697225431723, 1697225431786, 1697225431844, 1697225432194, 1697225432260, 1697225432323, 1697225432386, 1697225432431, 1697225432489, 1697225432874, 1697225432939, 1697225433003, 1697225433075, 1697225433120, 1697225433183, 1697225433241, 1697225433590, 1697225433656, 1697225433722, 1697225433786, 1697225433832, 1697225433897, 1697225433958, 1697225434621, 1697225434698, 1697225434751, 1697225434826, 1697225434898, 1697225434966, 1697225435299, 1697225435345, 1697225435420, 1697225435467, 1697225435514, 1697225435588, 1697225435658, 1697225435702, 1697225435940, 1697225436015, 1697225436091, 1697225436156, 1697225436202, 1697225436265, 1697225436331, 1697225436705, 1697225436777, 1697225436845, 1697225436914, 1697225436977, 1697225437027, 1697225437095, 1697225437634, 1697225437709, 1697225437755, 1697225437826, 1697225437872, 1697225437940, 1697225437984, 1697225438514, 1697225438590, 1697225438637, 1697225438710, 1697225438783, 1697225438850, 1697225438917, 1697225439551, 1697225439625, 1697225439697, 1697225439743, 1697225439813, 1697225439881, 1697225440147, 1697225440223, 1697225440271, 1697225440350, 1697225440397, 1697225440444, 1697225440514, 1697225440583, 1697225441133, 1697225441207, 1697225441284, 1697225441359, 1697225441430, 1697225441497, 1697225441692, 1697225441763, 1697225441810, 1697225441880, 1697225441926, 1697225441990, 1697225442358, 1697225442413, 1697225442487, 1697225442533, 1697225442606, 1697225442679, 1697225442752, 1697225442820, 1697225443385, 1697225443463, 1697225443541, 1697225443590, 1697225443667, 1697225443739, 1697225443785, 1697225443856, 1697225444388, 1697225444464, 1697225444512, 1697225444578, 1697225444622, 1697225444919, 1697225444993, 1697225445066]"
36,267,2,[],200,google/flan-t5-xl,64,1,3183.0,1.0,2,A100,1697225397054,1697225400237.0,120,83.0,20.0,"[8, 368, 56, 70, 71, 55, 64, 452, 41, 42, 762, 46, 56, 66, 62, 61, 646, 70, 70, 71, 46]","[1697225397062, 1697225397430, 1697225397486, 1697225397556, 1697225397627, 1697225397682, 1697225397746, 1697225398198, 1697225398239, 1697225398281, 1697225399043, 1697225399089, 1697225399145, 1697225399211, 1697225399273, 1697225399334, 1697225399980, 1697225400050, 1697225400120, 1697225400191, 1697225400237]"
37,553,0,[],200,google/flan-t5-xl,64,1,3971.0,1.0,2,A100,1697225393775,1697225397746.0,120,88.0,20.0,"[180, 2005, 73, 68, 64, 45, 65, 63, 567, 47, 52, 47, 69, 67, 65, 47, 187, 70, 71, 55, 64]","[1697225393955, 1697225395960, 1697225396033, 1697225396101, 1697225396165, 1697225396210, 1697225396275, 1697225396338, 1697225396905, 1697225396952, 1697225397004, 1697225397051, 1697225397120, 1697225397187, 1697225397252, 1697225397299, 1697225397486, 1697225397556, 1697225397627, 1697225397682, 1697225397746]"
38,921,0,[],200,google/flan-t5-xl,64,1,2184.0,1.0,2,A100,1697225393777,1697225395961.0,120,31.0,1.0,"[201, 1982]","[1697225393978, 1697225395960]"
39,575,1,[],200,google/flan-t5-xl,64,1,3181.0,1.0,2,A100,1697225395964,1697225399145.0,120,86.0,20.0,"[34, 847, 61, 46, 52, 47, 69, 68, 64, 47, 187, 70, 71, 55, 63, 454, 40, 42, 762, 46, 56]","[1697225395998, 1697225396845, 1697225396906, 1697225396952, 1697225397004, 1697225397051, 1697225397120, 1697225397188, 1697225397252, 1697225397299, 1697225397486, 1697225397556, 1697225397627, 1697225397682, 1697225397745, 1697225398199, 1697225398239, 1697225398281, 1697225399043, 1697225399089, 1697225399145]"
40,11,0,[],200,google/flan-t5-xl,64,1,3711.0,1.0,2,A100,1697225393775,1697225397486.0,120,732.0,17.0,"[57, 812, 50, 1339, 67, 65, 45, 66, 62, 567, 47, 52, 47, 69, 67, 65, 47, 187]","[1697225393832, 1697225394644, 1697225394694, 1697225396033, 1697225396100, 1697225396165, 1697225396210, 1697225396276, 1697225396338, 1697225396905, 1697225396952, 1697225397004, 1697225397051, 1697225397120, 1697225397187, 1697225397252, 1697225397299, 1697225397486]"
41,266,1,[],200,google/flan-t5-xl,64,1,1230.0,1.0,2,A100,1697225397749,1697225398979.0,120,9.0,1.0,"[41, 1189]","[1697225397790, 1697225398979]"
42,38,2,[],200,google/flan-t5-xl,64,1,3044.0,1.0,2,A100,1697225398982,1697225402026.0,120,88.0,20.0,"[24, 914, 60, 70, 70, 71, 46, 62, 42, 632, 70, 67, 64, 65, 61, 387, 67, 67, 69, 64, 72]","[1697225399006, 1697225399920, 1697225399980, 1697225400050, 1697225400120, 1697225400191, 1697225400237, 1697225400299, 1697225400341, 1697225400973, 1697225401043, 1697225401110, 1697225401174, 1697225401239, 1697225401300, 1697225401687, 1697225401754, 1697225401821, 1697225401890, 1697225401954, 1697225402026]"
