,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,641,1,[],200,bigscience/mt0-xxl,32,1,5692.0,1.0,1,H100,1697087550087,1697087555779,120,16.0,50.0,"[17, 1824, 33, 53, 31, 51, 30, 255, 59, 34, 57, 56, 53, 31, 281, 59, 34, 35, 57, 50, 269, 29, 30, 29, 47, 232, 52, 31, 52, 30, 31, 157, 36, 60, 58, 34, 57, 34, 34, 499, 32, 31, 32, 32, 46, 409, 60, 34, 58, 57]","[1697087550104, 1697087551928, 1697087551961, 1697087552014, 1697087552045, 1697087552096, 1697087552126, 1697087552381, 1697087552440, 1697087552474, 1697087552531, 1697087552587, 1697087552640, 1697087552671, 1697087552952, 1697087553011, 1697087553045, 1697087553080, 1697087553137, 1697087553187, 1697087553456, 1697087553485, 1697087553515, 1697087553544, 1697087553591, 1697087553823, 1697087553875, 1697087553906, 1697087553958, 1697087553988, 1697087554019, 1697087554176, 1697087554212, 1697087554272, 1697087554330, 1697087554364, 1697087554421, 1697087554455, 1697087554489, 1697087554988, 1697087555020, 1697087555051, 1697087555083, 1697087555115, 1697087555161, 1697087555570, 1697087555630, 1697087555664, 1697087555722, 1697087555779]"
11,553,0,[],200,bigscience/mt0-xxl,32,1,3974.0,1.0,1,H100,1697087549213,1697087553187,120,88.0,20.0,"[57, 2592, 66, 33, 53, 31, 51, 30, 255, 59, 34, 57, 56, 53, 31, 281, 59, 34, 34, 58, 50]","[1697087549270, 1697087551862, 1697087551928, 1697087551961, 1697087552014, 1697087552045, 1697087552096, 1697087552126, 1697087552381, 1697087552440, 1697087552474, 1697087552531, 1697087552587, 1697087552640, 1697087552671, 1697087552952, 1697087553011, 1697087553045, 1697087553079, 1697087553137, 1697087553187]"
12,39,0,[],408,bigscience/mt0-xxl,32,1,,,1,H100,1697087549212,1697087550086,120,,,[50],[1697087549262]
13,96,0,[],200,bigscience/mt0-xxl,32,1,2650.0,1.0,1,H100,1697087549213,1697087551863,120,31.0,1.0,"[177, 2472]","[1697087549390, 1697087551862]"
14,609,0,[],200,bigscience/mt0-xxl,32,1,3974.0,1.0,1,H100,1697087549213,1697087553187,120,88.0,20.0,"[89, 2560, 66, 33, 53, 31, 51, 30, 256, 58, 34, 57, 56, 53, 31, 281, 59, 34, 34, 58, 50]","[1697087549302, 1697087551862, 1697087551928, 1697087551961, 1697087552014, 1697087552045, 1697087552096, 1697087552126, 1697087552382, 1697087552440, 1697087552474, 1697087552531, 1697087552587, 1697087552640, 1697087552671, 1697087552952, 1697087553011, 1697087553045, 1697087553079, 1697087553137, 1697087553187]"
15,69,0,[],200,bigscience/mt0-xxl,32,1,3925.0,1.0,1,H100,1697087549212,1697087553137,120,85.0,20.0,"[42, 864, 1810, 33, 53, 31, 51, 30, 255, 59, 34, 57, 56, 52, 32, 281, 59, 34, 34, 58]","[1697087549254, 1697087550118, 1697087551928, 1697087551961, 1697087552014, 1697087552045, 1697087552096, 1697087552126, 1697087552381, 1697087552440, 1697087552474, 1697087552531, 1697087552587, 1697087552639, 1697087552671, 1697087552952, 1697087553011, 1697087553045, 1697087553079, 1697087553137]"
16,563,0,[],200,bigscience/mt0-xxl,32,1,3867.0,1.0,1,H100,1697087549213,1697087553080,120,874.0,18.0,"[73, 2576, 66, 33, 53, 31, 51, 30, 255, 59, 34, 57, 56, 52, 32, 281, 59, 34, 34]","[1697087549286, 1697087551862, 1697087551928, 1697087551961, 1697087552014, 1697087552045, 1697087552096, 1697087552126, 1697087552381, 1697087552440, 1697087552474, 1697087552531, 1697087552587, 1697087552639, 1697087552671, 1697087552952, 1697087553011, 1697087553045, 1697087553079]"
17,13,0,[],200,bigscience/mt0-xxl,32,1,3974.0,1.0,1,H100,1697087549213,1697087553187,120,90.0,20.0,"[168, 2481, 66, 33, 53, 31, 51, 30, 255, 59, 34, 57, 56, 53, 31, 281, 59, 34, 35, 57, 50]","[1697087549381, 1697087551862, 1697087551928, 1697087551961, 1697087552014, 1697087552045, 1697087552096, 1697087552126, 1697087552381, 1697087552440, 1697087552474, 1697087552531, 1697087552587, 1697087552640, 1697087552671, 1697087552952, 1697087553011, 1697087553045, 1697087553080, 1697087553137, 1697087553187]"
18,371,0,[],408,bigscience/mt0-xxl,32,1,,,1,H100,1697087549212,1697087550086,120,,,[42],[1697087549254]
19,339,1,[],200,bigscience/mt0-xxl,32,1,1351.0,1.0,1,H100,1697087553138,1697087554489,120,87.0,20.0,"[8, 266, 44, 29, 30, 29, 47, 232, 52, 32, 51, 30, 31, 157, 36, 60, 58, 34, 57, 34, 34]","[1697087553146, 1697087553412, 1697087553456, 1697087553485, 1697087553515, 1697087553544, 1697087553591, 1697087553823, 1697087553875, 1697087553907, 1697087553958, 1697087553988, 1697087554019, 1697087554176, 1697087554212, 1697087554272, 1697087554330, 1697087554364, 1697087554421, 1697087554455, 1697087554489]"
20,196,1,[],408,bigscience/mt0-xxl,32,1,,,1,H100,1697087550087,1697087551862,120,,,[9],[1697087550096]
21,343,0,[],200,bigscience/mt0-xxl,32,1,3974.0,1.0,1,H100,1697087549213,1697087553187,120,84.0,20.0,"[65, 2584, 66, 33, 53, 31, 51, 30, 255, 59, 34, 57, 56, 53, 31, 281, 59, 34, 34, 58, 50]","[1697087549278, 1697087551862, 1697087551928, 1697087551961, 1697087552014, 1697087552045, 1697087552096, 1697087552126, 1697087552381, 1697087552440, 1697087552474, 1697087552531, 1697087552587, 1697087552640, 1697087552671, 1697087552952, 1697087553011, 1697087553045, 1697087553079, 1697087553137, 1697087553187]"
22,879,0,[],200,bigscience/mt0-xxl,32,1,7687.0,1.0,1,H100,1697087549212,1697087556899,120,39.0,55.0,"[18, 888, 1810, 33, 53, 31, 51, 30, 255, 59, 34, 57, 56, 52, 32, 281, 59, 34, 34, 58, 50, 269, 29, 30, 29, 47, 232, 52, 31, 52, 30, 31, 157, 36, 60, 58, 34, 57, 34, 34, 499, 32, 31, 32, 32, 46, 409, 60, 34, 58, 57, 45, 982, 59, 34]","[1697087549230, 1697087550118, 1697087551928, 1697087551961, 1697087552014, 1697087552045, 1697087552096, 1697087552126, 1697087552381, 1697087552440, 1697087552474, 1697087552531, 1697087552587, 1697087552639, 1697087552671, 1697087552952, 1697087553011, 1697087553045, 1697087553079, 1697087553137, 1697087553187, 1697087553456, 1697087553485, 1697087553515, 1697087553544, 1697087553591, 1697087553823, 1697087553875, 1697087553906, 1697087553958, 1697087553988, 1697087554019, 1697087554176, 1697087554212, 1697087554272, 1697087554330, 1697087554364, 1697087554421, 1697087554455, 1697087554489, 1697087554988, 1697087555020, 1697087555051, 1697087555083, 1697087555115, 1697087555161, 1697087555570, 1697087555630, 1697087555664, 1697087555722, 1697087555779, 1697087555824, 1697087556806, 1697087556865, 1697087556899]"
23,521,1,[],408,bigscience/mt0-xxl,32,1,,,1,H100,1697087552047,1697087552330,120,,,[8],[1697087552055]
24,444,2,[],200,bigscience/mt0-xxl,32,1,806.0,1.0,1,H100,1697087552331,1697087553137,120,457.0,6.0,"[8, 560, 53, 59, 34, 34, 58]","[1697087552339, 1697087552899, 1697087552952, 1697087553011, 1697087553045, 1697087553079, 1697087553137]"
25,161,2,[],200,bigscience/mt0-xxl,32,1,1334.0,1.0,1,H100,1697087554490,1697087555824,120,109.0,7.0,"[16, 1009, 55, 60, 35, 57, 57, 45]","[1697087554506, 1697087555515, 1697087555570, 1697087555630, 1697087555665, 1697087555722, 1697087555779, 1697087555824]"
26,822,1,[],200,bigscience/mt0-xxl,32,1,1351.0,1.0,1,H100,1697087553138,1697087554489,120,88.0,20.0,"[8, 266, 44, 29, 30, 29, 47, 232, 52, 32, 51, 30, 31, 157, 36, 60, 58, 34, 57, 34, 34]","[1697087553146, 1697087553412, 1697087553456, 1697087553485, 1697087553515, 1697087553544, 1697087553591, 1697087553823, 1697087553875, 1697087553907, 1697087553958, 1697087553988, 1697087554019, 1697087554176, 1697087554212, 1697087554272, 1697087554330, 1697087554364, 1697087554421, 1697087554455, 1697087554489]"
27,773,1,[],200,bigscience/mt0-xxl,32,1,1927.0,1.0,1,H100,1697087553188,1697087555115,120,90.0,20.0,"[16, 569, 50, 52, 31, 52, 30, 31, 158, 35, 60, 58, 34, 57, 34, 34, 499, 32, 31, 32, 32]","[1697087553204, 1697087553773, 1697087553823, 1697087553875, 1697087553906, 1697087553958, 1697087553988, 1697087554019, 1697087554177, 1697087554212, 1697087554272, 1697087554330, 1697087554364, 1697087554421, 1697087554455, 1697087554489, 1697087554988, 1697087555020, 1697087555051, 1697087555083, 1697087555115]"
28,269,3,[],408,bigscience/mt0-xxl,32,1,,,1,H100,1697087553138,1697087553412,120,,,[24],[1697087553162]
29,655,2,[],200,bigscience/mt0-xxl,32,1,2466.0,1.0,1,H100,1697087554490,1697087556956,120,335.0,11.0,"[8, 1017, 55, 60, 35, 57, 57, 45, 982, 59, 34, 57]","[1697087554498, 1697087555515, 1697087555570, 1697087555630, 1697087555665, 1697087555722, 1697087555779, 1697087555824, 1697087556806, 1697087556865, 1697087556899, 1697087556956]"
30,98,4,[],408,bigscience/mt0-xxl,32,1,,,1,H100,1697087553413,1697087553773,120,,,[9],[1697087553422]
31,852,5,[],200,bigscience/mt0-xxl,32,1,2005.0,1.0,1,H100,1697087553774,1697087555779,120,100.0,20.0,"[10, 341, 52, 35, 60, 58, 34, 57, 34, 34, 499, 32, 31, 32, 32, 46, 410, 59, 34, 58, 57]","[1697087553784, 1697087554125, 1697087554177, 1697087554212, 1697087554272, 1697087554330, 1697087554364, 1697087554421, 1697087554455, 1697087554489, 1697087554988, 1697087555020, 1697087555051, 1697087555083, 1697087555115, 1697087555161, 1697087555571, 1697087555630, 1697087555664, 1697087555722, 1697087555779]"
32,427,0,[],200,bigscience/mt0-xxl,32,1,2832.0,1.0,1,H100,1697087549213,1697087552045,120,58.0,5.0,"[97, 2618, 33, 53, 31]","[1697087549310, 1697087551928, 1697087551961, 1697087552014, 1697087552045]"
33,252,1,[],200,bigscience/mt0-xxl,32,1,1861.0,1.0,1,H100,1697087552046,1697087553907,120,182.0,22.0,"[9, 275, 52, 58, 34, 57, 56, 53, 31, 281, 59, 34, 34, 58, 50, 269, 29, 30, 29, 47, 232, 52, 32]","[1697087552055, 1697087552330, 1697087552382, 1697087552440, 1697087552474, 1697087552531, 1697087552587, 1697087552640, 1697087552671, 1697087552952, 1697087553011, 1697087553045, 1697087553079, 1697087553137, 1697087553187, 1697087553456, 1697087553485, 1697087553515, 1697087553544, 1697087553591, 1697087553823, 1697087553875, 1697087553907]"
34,536,0,[],200,bigscience/mt0-xxl,32,1,3925.0,1.0,1,H100,1697087549212,1697087553137,120,83.0,20.0,"[34, 840, 32, 1810, 33, 53, 31, 51, 30, 255, 59, 34, 57, 56, 53, 31, 281, 59, 34, 34, 58]","[1697087549246, 1697087550086, 1697087550118, 1697087551928, 1697087551961, 1697087552014, 1697087552045, 1697087552096, 1697087552126, 1697087552381, 1697087552440, 1697087552474, 1697087552531, 1697087552587, 1697087552640, 1697087552671, 1697087552952, 1697087553011, 1697087553045, 1697087553079, 1697087553137]"
35,258,0,[],200,bigscience/mt0-xxl,32,1,6510.0,1.0,1,H100,1697087549212,1697087555722,120,244.0,50.0,"[10, 44, 852, 1810, 33, 53, 31, 51, 30, 255, 59, 34, 57, 56, 52, 32, 281, 59, 34, 34, 58, 50, 269, 29, 30, 29, 47, 232, 52, 31, 52, 30, 31, 157, 36, 60, 58, 34, 57, 34, 34, 499, 32, 31, 32, 32, 46, 409, 60, 34, 58]","[1697087549222, 1697087549266, 1697087550118, 1697087551928, 1697087551961, 1697087552014, 1697087552045, 1697087552096, 1697087552126, 1697087552381, 1697087552440, 1697087552474, 1697087552531, 1697087552587, 1697087552639, 1697087552671, 1697087552952, 1697087553011, 1697087553045, 1697087553079, 1697087553137, 1697087553187, 1697087553456, 1697087553485, 1697087553515, 1697087553544, 1697087553591, 1697087553823, 1697087553875, 1697087553906, 1697087553958, 1697087553988, 1697087554019, 1697087554176, 1697087554212, 1697087554272, 1697087554330, 1697087554364, 1697087554421, 1697087554455, 1697087554489, 1697087554988, 1697087555020, 1697087555051, 1697087555083, 1697087555115, 1697087555161, 1697087555570, 1697087555630, 1697087555664, 1697087555722]"
36,595,3,[],408,bigscience/mt0-xxl,32,1,,,1,H100,1697087556957,1697087557169,120,,,[8],[1697087556965]
37,430,4,[],408,bigscience/mt0-xxl,32,1,,,1,H100,1697087557170,1697087557610,120,,,[24],[1697087557194]
38,37,1,[],408,bigscience/mt0-xxl,32,1,,,1,H100,1697087551864,1697087552330,120,,,[24],[1697087551888]
39,255,5,[],200,bigscience/mt0-xxl,32,1,13108.0,1.0,1,H100,1697087557611,1697087570719,120,216.0,119.0,"[24, 568, 59, 59, 53, 32, 38, 307, 32, 32, 38, 37, 742, 35, 35, 36, 55, 34, 52, 508, 57, 49, 31, 47, 286, 53, 46, 45, 226, 52, 32, 45, 469, 54, 33, 43, 28, 29, 769, 53, 32, 33, 49, 32, 211, 38, 37, 57, 35, 55, 35, 182, 35, 34, 54, 34, 53, 443, 58, 52, 50, 32, 32, 43, 973, 63, 37, 37, 37, 36, 37, 37, 37, 179, 63, 62, 54, 52, 309, 68, 48, 47, 32, 41, 230, 44, 42, 41, 29, 982, 41, 30, 30, 30, 39, 500, 60, 51, 33, 48, 340, 49, 33, 48, 33, 43, 248, 34, 47, 33, 43, 31, 32, 301, 43, 30, 30, 42, 184, 46]","[1697087557635, 1697087558203, 1697087558262, 1697087558321, 1697087558374, 1697087558406, 1697087558444, 1697087558751, 1697087558783, 1697087558815, 1697087558853, 1697087558890, 1697087559632, 1697087559667, 1697087559702, 1697087559738, 1697087559793, 1697087559827, 1697087559879, 1697087560387, 1697087560444, 1697087560493, 1697087560524, 1697087560571, 1697087560857, 1697087560910, 1697087560956, 1697087561001, 1697087561227, 1697087561279, 1697087561311, 1697087561356, 1697087561825, 1697087561879, 1697087561912, 1697087561955, 1697087561983, 1697087562012, 1697087562781, 1697087562834, 1697087562866, 1697087562899, 1697087562948, 1697087562980, 1697087563191, 1697087563229, 1697087563266, 1697087563323, 1697087563358, 1697087563413, 1697087563448, 1697087563630, 1697087563665, 1697087563699, 1697087563753, 1697087563787, 1697087563840, 1697087564283, 1697087564341, 1697087564393, 1697087564443, 1697087564475, 1697087564507, 1697087564550, 1697087565523, 1697087565586, 1697087565623, 1697087565660, 1697087565697, 1697087565733, 1697087565770, 1697087565807, 1697087565844, 1697087566023, 1697087566086, 1697087566148, 1697087566202, 1697087566254, 1697087566563, 1697087566631, 1697087566679, 1697087566726, 1697087566758, 1697087566799, 1697087567029, 1697087567073, 1697087567115, 1697087567156, 1697087567185, 1697087568167, 1697087568208, 1697087568238, 1697087568268, 1697087568298, 1697087568337, 1697087568837, 1697087568897, 1697087568948, 1697087568981, 1697087569029, 1697087569369, 1697087569418, 1697087569451, 1697087569499, 1697087569532, 1697087569575, 1697087569823, 1697087569857, 1697087569904, 1697087569937, 1697087569980, 1697087570011, 1697087570043, 1697087570344, 1697087570387, 1697087570417, 1697087570447, 1697087570489, 1697087570673, 1697087570719]"
40,591,0,[],200,bigscience/mt0-xxl,32,1,6359.0,1.0,1,H100,1697087549212,1697087555571,120,874.0,47.0,"[26, 848, 32, 1810, 33, 53, 31, 51, 30, 255, 59, 34, 57, 56, 52, 32, 281, 59, 34, 34, 58, 50, 269, 29, 30, 29, 47, 232, 52, 31, 52, 30, 31, 157, 36, 60, 58, 34, 57, 34, 34, 499, 32, 31, 32, 32, 46, 409]","[1697087549238, 1697087550086, 1697087550118, 1697087551928, 1697087551961, 1697087552014, 1697087552045, 1697087552096, 1697087552126, 1697087552381, 1697087552440, 1697087552474, 1697087552531, 1697087552587, 1697087552639, 1697087552671, 1697087552952, 1697087553011, 1697087553045, 1697087553079, 1697087553137, 1697087553187, 1697087553456, 1697087553485, 1697087553515, 1697087553544, 1697087553591, 1697087553823, 1697087553875, 1697087553906, 1697087553958, 1697087553988, 1697087554019, 1697087554176, 1697087554212, 1697087554272, 1697087554330, 1697087554364, 1697087554421, 1697087554455, 1697087554489, 1697087554988, 1697087555020, 1697087555051, 1697087555083, 1697087555115, 1697087555161, 1697087555570]"
41,202,0,[],200,bigscience/mt0-xxl,32,1,9193.0,1.0,1,H100,1697087549213,1697087558406,120,874.0,72.0,"[89, 2560, 66, 33, 53, 31, 51, 30, 256, 58, 34, 57, 56, 53, 31, 281, 59, 34, 34, 58, 50, 269, 29, 30, 29, 47, 232, 52, 31, 51, 31, 31, 157, 36, 60, 58, 34, 57, 34, 34, 499, 32, 31, 32, 32, 46, 409, 60, 34, 58, 57, 45, 982, 59, 34, 57, 53, 50, 159, 57, 56, 54, 53, 31, 189, 52, 32, 32, 50, 438, 59, 53, 32]","[1697087549302, 1697087551862, 1697087551928, 1697087551961, 1697087552014, 1697087552045, 1697087552096, 1697087552126, 1697087552382, 1697087552440, 1697087552474, 1697087552531, 1697087552587, 1697087552640, 1697087552671, 1697087552952, 1697087553011, 1697087553045, 1697087553079, 1697087553137, 1697087553187, 1697087553456, 1697087553485, 1697087553515, 1697087553544, 1697087553591, 1697087553823, 1697087553875, 1697087553906, 1697087553957, 1697087553988, 1697087554019, 1697087554176, 1697087554212, 1697087554272, 1697087554330, 1697087554364, 1697087554421, 1697087554455, 1697087554489, 1697087554988, 1697087555020, 1697087555051, 1697087555083, 1697087555115, 1697087555161, 1697087555570, 1697087555630, 1697087555664, 1697087555722, 1697087555779, 1697087555824, 1697087556806, 1697087556865, 1697087556899, 1697087556956, 1697087557009, 1697087557059, 1697087557218, 1697087557275, 1697087557331, 1697087557385, 1697087557438, 1697087557469, 1697087557658, 1697087557710, 1697087557742, 1697087557774, 1697087557824, 1697087558262, 1697087558321, 1697087558374, 1697087558406]"
42,558,1,[],200,bigscience/mt0-xxl,32,1,1927.0,1.0,1,H100,1697087553188,1697087555115,120,58.0,20.0,"[16, 619, 52, 31, 52, 30, 31, 158, 35, 60, 58, 34, 57, 34, 34, 499, 32, 31, 32, 32]","[1697087553204, 1697087553823, 1697087553875, 1697087553906, 1697087553958, 1697087553988, 1697087554019, 1697087554177, 1697087554212, 1697087554272, 1697087554330, 1697087554364, 1697087554421, 1697087554455, 1697087554489, 1697087554988, 1697087555020, 1697087555051, 1697087555083, 1697087555115]"
43,175,0,[],200,bigscience/mt0-xxl,32,1,3169.0,1.0,1,H100,1697087549213,1697087552382,120,140.0,8.0,"[169, 2480, 66, 33, 53, 31, 51, 30, 255]","[1697087549382, 1697087551862, 1697087551928, 1697087551961, 1697087552014, 1697087552045, 1697087552096, 1697087552126, 1697087552381]"
44,791,2,[],200,bigscience/mt0-xxl,32,1,6522.0,1.0,1,H100,1697087552331,1697087558853,120,182.0,64.0,"[16, 552, 53, 59, 34, 34, 58, 50, 269, 29, 30, 29, 47, 232, 52, 31, 52, 30, 31, 157, 36, 60, 58, 34, 57, 34, 34, 499, 32, 31, 32, 32, 46, 409, 60, 34, 58, 57, 45, 982, 59, 34, 57, 53, 50, 159, 57, 56, 54, 53, 31, 189, 52, 32, 32, 50, 438, 59, 53, 32, 38, 307, 32, 32, 38]","[1697087552347, 1697087552899, 1697087552952, 1697087553011, 1697087553045, 1697087553079, 1697087553137, 1697087553187, 1697087553456, 1697087553485, 1697087553515, 1697087553544, 1697087553591, 1697087553823, 1697087553875, 1697087553906, 1697087553958, 1697087553988, 1697087554019, 1697087554176, 1697087554212, 1697087554272, 1697087554330, 1697087554364, 1697087554421, 1697087554455, 1697087554489, 1697087554988, 1697087555020, 1697087555051, 1697087555083, 1697087555115, 1697087555161, 1697087555570, 1697087555630, 1697087555664, 1697087555722, 1697087555779, 1697087555824, 1697087556806, 1697087556865, 1697087556899, 1697087556956, 1697087557009, 1697087557059, 1697087557218, 1697087557275, 1697087557331, 1697087557385, 1697087557438, 1697087557469, 1697087557658, 1697087557710, 1697087557742, 1697087557774, 1697087557824, 1697087558262, 1697087558321, 1697087558374, 1697087558406, 1697087558444, 1697087558751, 1697087558783, 1697087558815, 1697087558853]"
45,231,0,[],408,bigscience/mt0-xxl,32,1,,,1,H100,1697087549213,1697087551862,120,,,[161],[1697087549374]
46,61,1,[],408,bigscience/mt0-xxl,32,1,,,1,H100,1697087551864,1697087552330,120,,,[16],[1697087551880]
47,818,2,[],408,bigscience/mt0-xxl,32,1,,,1,H100,1697087552331,1697087552899,120,,,[8],[1697087552339]
48,763,3,[],408,bigscience/mt0-xxl,32,1,,,1,H100,1697087552900,1697087553412,120,,,[16],[1697087552916]
49,596,4,[],200,bigscience/mt0-xxl,32,1,1702.0,1.0,1,H100,1697087553413,1697087555115,120,87.0,20.0,"[8, 352, 50, 52, 31, 52, 30, 31, 158, 35, 60, 58, 34, 57, 34, 34, 499, 32, 31, 32, 32]","[1697087553421, 1697087553773, 1697087553823, 1697087553875, 1697087553906, 1697087553958, 1697087553988, 1697087554019, 1697087554177, 1697087554212, 1697087554272, 1697087554330, 1697087554364, 1697087554421, 1697087554455, 1697087554489, 1697087554988, 1697087555020, 1697087555051, 1697087555083, 1697087555115]"
50,501,1,[],408,bigscience/mt0-xxl,32,1,,,1,H100,1697087553188,1697087553773,120,,,[24],[1697087553212]
51,417,5,[],408,bigscience/mt0-xxl,32,1,,,1,H100,1697087555116,1697087555515,120,,,[24],[1697087555140]
52,301,2,[],200,bigscience/mt0-xxl,32,1,3611.0,1.0,1,H100,1697087553774,1697087557385,120,109.0,31.0,"[17, 334, 52, 35, 60, 58, 34, 57, 34, 34, 499, 32, 31, 32, 32, 46, 410, 59, 35, 57, 57, 45, 982, 59, 34, 56, 54, 50, 159, 57, 56, 54]","[1697087553791, 1697087554125, 1697087554177, 1697087554212, 1697087554272, 1697087554330, 1697087554364, 1697087554421, 1697087554455, 1697087554489, 1697087554988, 1697087555020, 1697087555051, 1697087555083, 1697087555115, 1697087555161, 1697087555571, 1697087555630, 1697087555665, 1697087555722, 1697087555779, 1697087555824, 1697087556806, 1697087556865, 1697087556899, 1697087556955, 1697087557009, 1697087557059, 1697087557218, 1697087557275, 1697087557331, 1697087557385]"
53,249,6,[],200,bigscience/mt0-xxl,32,1,1440.0,1.0,1,H100,1697087555516,1697087556956,120,874.0,5.0,"[16, 1211, 63, 59, 34, 57]","[1697087555532, 1697087556743, 1697087556806, 1697087556865, 1697087556899, 1697087556956]"
54,188,7,[],200,bigscience/mt0-xxl,32,1,1858.0,1.0,1,H100,1697087556957,1697087558815,120,85.0,20.0,"[8, 253, 57, 56, 54, 53, 31, 189, 52, 32, 32, 50, 438, 59, 53, 32, 38, 307, 32, 32]","[1697087556965, 1697087557218, 1697087557275, 1697087557331, 1697087557385, 1697087557438, 1697087557469, 1697087557658, 1697087557710, 1697087557742, 1697087557774, 1697087557824, 1697087558262, 1697087558321, 1697087558374, 1697087558406, 1697087558444, 1697087558751, 1697087558783, 1697087558815]"
55,922,3,[],200,bigscience/mt0-xxl,32,1,2990.0,1.0,1,H100,1697087555825,1697087558815,120,91.0,20.0,"[8, 1335, 50, 57, 56, 54, 53, 31, 189, 52, 32, 32, 50, 438, 59, 53, 32, 38, 307, 32, 32]","[1697087555833, 1697087557168, 1697087557218, 1697087557275, 1697087557331, 1697087557385, 1697087557438, 1697087557469, 1697087557658, 1697087557710, 1697087557742, 1697087557774, 1697087557824, 1697087558262, 1697087558321, 1697087558374, 1697087558406, 1697087558444, 1697087558751, 1697087558783, 1697087558815]"
56,158,0,[],200,bigscience/mt0-xxl,32,1,3974.0,1.0,1,H100,1697087549213,1697087553187,120,85.0,20.0,"[161, 2554, 33, 53, 31, 51, 30, 256, 58, 34, 58, 55, 53, 31, 281, 59, 34, 34, 58, 50]","[1697087549374, 1697087551928, 1697087551961, 1697087552014, 1697087552045, 1697087552096, 1697087552126, 1697087552382, 1697087552440, 1697087552474, 1697087552532, 1697087552587, 1697087552640, 1697087552671, 1697087552952, 1697087553011, 1697087553045, 1697087553079, 1697087553137, 1697087553187]"
57,448,0,[],200,bigscience/mt0-xxl,32,1,3374.0,1.0,1,H100,1697087549213,1697087552587,120,335.0,12.0,"[97, 2552, 66, 33, 53, 31, 51, 30, 256, 58, 34, 58, 55]","[1697087549310, 1697087551862, 1697087551928, 1697087551961, 1697087552014, 1697087552045, 1697087552096, 1697087552126, 1697087552382, 1697087552440, 1697087552474, 1697087552532, 1697087552587]"
