,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
30,53,2,[],200,bigcode/starcoder,8,1,1847.0,1,2,A100,1697235958275,1697235960122,120,216,55,"[14, 80, 24, 23, 22, 22, 23, 22, 22, 22, 51, 23, 22, 23, 23, 22, 70, 23, 23, 23, 22, 21, 88, 23, 24, 23, 22, 22, 22, 60, 23, 22, 22, 22, 22, 91, 22, 98, 23, 23, 22, 22, 71, 22, 86, 24, 22, 22, 22, 64, 35, 73, 23, 22, 22, 23]","[1697235958289, 1697235958369, 1697235958393, 1697235958416, 1697235958438, 1697235958460, 1697235958483, 1697235958505, 1697235958527, 1697235958549, 1697235958600, 1697235958623, 1697235958645, 1697235958668, 1697235958691, 1697235958713, 1697235958783, 1697235958806, 1697235958829, 1697235958852, 1697235958874, 1697235958895, 1697235958983, 1697235959006, 1697235959030, 1697235959053, 1697235959075, 1697235959097, 1697235959119, 1697235959179, 1697235959202, 1697235959224, 1697235959246, 1697235959268, 1697235959290, 1697235959381, 1697235959403, 1697235959501, 1697235959524, 1697235959547, 1697235959569, 1697235959591, 1697235959662, 1697235959684, 1697235959770, 1697235959794, 1697235959816, 1697235959838, 1697235959860, 1697235959924, 1697235959959, 1697235960032, 1697235960055, 1697235960077, 1697235960099, 1697235960122]"
31,593,6,[],200,bigcode/starcoder,8,1,540.0,1,2,A100,1697235959122,1697235959662,120,335,9,"[10, 227, 22, 22, 98, 24, 22, 22, 22, 71]","[1697235959132, 1697235959359, 1697235959381, 1697235959403, 1697235959501, 1697235959525, 1697235959547, 1697235959569, 1697235959591, 1697235959662]"
32,765,5,[],200,bigcode/starcoder,8,1,90.0,1,2,A100,1697235959572,1697235959662,120,84,2,"[16, 74]","[1697235959588, 1697235959662]"
33,323,6,[],200,bigcode/starcoder,8,1,660.0,1,2,A100,1697235959664,1697235960324,120,84,20,"[12, 94, 24, 22, 22, 22, 64, 35, 73, 23, 22, 22, 23, 21, 69, 22, 22, 23, 22, 23]","[1697235959676, 1697235959770, 1697235959794, 1697235959816, 1697235959838, 1697235959860, 1697235959924, 1697235959959, 1697235960032, 1697235960055, 1697235960077, 1697235960099, 1697235960122, 1697235960143, 1697235960212, 1697235960234, 1697235960256, 1697235960279, 1697235960301, 1697235960324]"
34,152,7,[],200,bigcode/starcoder,8,1,659.0,1,2,A100,1697235959665,1697235960324,120,87,20,"[11, 94, 24, 22, 23, 21, 64, 35, 73, 23, 22, 22, 22, 22, 69, 22, 23, 22, 22, 22]","[1697235959676, 1697235959770, 1697235959794, 1697235959816, 1697235959839, 1697235959860, 1697235959924, 1697235959959, 1697235960032, 1697235960055, 1697235960077, 1697235960099, 1697235960121, 1697235960143, 1697235960212, 1697235960234, 1697235960257, 1697235960279, 1697235960301, 1697235960323]"
35,575,2,[],200,bigcode/starcoder,8,1,599.0,1,2,A100,1697235958275,1697235958874,120,86,20,"[11, 106, 24, 22, 22, 23, 22, 22, 22, 51, 23, 22, 23, 23, 22, 70, 23, 23, 23, 22]","[1697235958286, 1697235958392, 1697235958416, 1697235958438, 1697235958460, 1697235958483, 1697235958505, 1697235958527, 1697235958549, 1697235958600, 1697235958623, 1697235958645, 1697235958668, 1697235958691, 1697235958713, 1697235958783, 1697235958806, 1697235958829, 1697235958852, 1697235958874]"
36,633,5,[],200,bigcode/starcoder,8,1,619.0,1,2,A100,1697235958671,1697235959290,120,90,20,"[11, 101, 23, 23, 23, 22, 21, 88, 23, 24, 23, 22, 22, 22, 60, 23, 22, 22, 22, 22]","[1697235958682, 1697235958783, 1697235958806, 1697235958829, 1697235958852, 1697235958874, 1697235958895, 1697235958983, 1697235959006, 1697235959030, 1697235959053, 1697235959075, 1697235959097, 1697235959119, 1697235959179, 1697235959202, 1697235959224, 1697235959246, 1697235959268, 1697235959290]"
37,609,8,[],200,bigcode/starcoder,8,1,776.0,1,2,A100,1697235960326,1697235961102,120,88,20,"[15, 130, 29, 23, 22, 23, 22, 23, 22, 52, 23, 22, 22, 23, 64, 31, 159, 24, 23, 23]","[1697235960341, 1697235960471, 1697235960500, 1697235960523, 1697235960545, 1697235960568, 1697235960590, 1697235960613, 1697235960635, 1697235960687, 1697235960710, 1697235960732, 1697235960754, 1697235960777, 1697235960841, 1697235960872, 1697235961031, 1697235961055, 1697235961078, 1697235961101]"
38,419,1,[],200,bigcode/starcoder,8,1,597.0,1,2,A100,1697235958693,1697235959290,120,88,20,"[10, 80, 23, 23, 23, 22, 21, 88, 23, 24, 23, 22, 22, 22, 60, 23, 22, 22, 22, 22]","[1697235958703, 1697235958783, 1697235958806, 1697235958829, 1697235958852, 1697235958874, 1697235958895, 1697235958983, 1697235959006, 1697235959030, 1697235959053, 1697235959075, 1697235959097, 1697235959119, 1697235959179, 1697235959202, 1697235959224, 1697235959246, 1697235959268, 1697235959290]"
39,15,3,[],200,bigcode/starcoder,8,1,693.0,1,2,A100,1697235958877,1697235959570,120,100,20,"[10, 96, 23, 24, 23, 22, 22, 22, 60, 23, 22, 22, 22, 22, 92, 21, 98, 24, 22, 23]","[1697235958887, 1697235958983, 1697235959006, 1697235959030, 1697235959053, 1697235959075, 1697235959097, 1697235959119, 1697235959179, 1697235959202, 1697235959224, 1697235959246, 1697235959268, 1697235959290, 1697235959382, 1697235959403, 1697235959501, 1697235959525, 1697235959547, 1697235959570]"
40,47,9,[],200,bigcode/starcoder,8,1,760.0,1,2,A100,1697235961103,1697235961863,120,90,20,"[14, 156, 33, 24, 24, 32, 23, 69, 33, 23, 23, 24, 23, 76, 25, 24, 24, 23, 23, 63]","[1697235961117, 1697235961273, 1697235961306, 1697235961330, 1697235961354, 1697235961386, 1697235961409, 1697235961478, 1697235961511, 1697235961534, 1697235961557, 1697235961581, 1697235961604, 1697235961680, 1697235961705, 1697235961729, 1697235961753, 1697235961776, 1697235961799, 1697235961862]"
41,424,3,[],200,bigcode/starcoder,8,1,630.0,1,2,A100,1697235960125,1697235960755,120,88,20,"[5, 82, 22, 23, 22, 22, 22, 35, 113, 29, 23, 22, 23, 22, 23, 21, 53, 23, 22, 22]","[1697235960130, 1697235960212, 1697235960234, 1697235960257, 1697235960279, 1697235960301, 1697235960323, 1697235960358, 1697235960471, 1697235960500, 1697235960523, 1697235960545, 1697235960568, 1697235960590, 1697235960613, 1697235960634, 1697235960687, 1697235960710, 1697235960732, 1697235960754]"
42,534,10,[],200,bigcode/starcoder,8,1,874.0,1,2,A100,1697235961865,1697235962739,120,96,20,"[13, 199, 24, 23, 22, 22, 22, 70, 22, 108, 23, 96, 24, 23, 22, 23, 21, 70, 24, 23]","[1697235961878, 1697235962077, 1697235962101, 1697235962124, 1697235962146, 1697235962168, 1697235962190, 1697235962260, 1697235962282, 1697235962390, 1697235962413, 1697235962509, 1697235962533, 1697235962556, 1697235962578, 1697235962601, 1697235962622, 1697235962692, 1697235962716, 1697235962739]"
43,905,2,[],200,bigcode/starcoder,8,1,182.0,1,2,A100,1697235959294,1697235959476,120,11,1,"[14, 168]","[1697235959308, 1697235959476]"
44,347,3,[],200,bigcode/starcoder,8,1,2688.0,1,2,A100,1697235959480,1697235962168,120,100,72,"[16, 166, 22, 86, 23, 23, 22, 22, 64, 35, 73, 23, 22, 22, 23, 21, 69, 22, 23, 22, 22, 22, 35, 113, 29, 23, 22, 23, 22, 23, 22, 52, 23, 22, 22, 23, 64, 31, 159, 24, 23, 24, 22, 149, 33, 24, 24, 32, 23, 69, 33, 23, 23, 23, 24, 76, 25, 24, 24, 23, 23, 63, 24, 23, 24, 23, 23, 97, 25, 23, 22, 22]","[1697235959496, 1697235959662, 1697235959684, 1697235959770, 1697235959793, 1697235959816, 1697235959838, 1697235959860, 1697235959924, 1697235959959, 1697235960032, 1697235960055, 1697235960077, 1697235960099, 1697235960122, 1697235960143, 1697235960212, 1697235960234, 1697235960257, 1697235960279, 1697235960301, 1697235960323, 1697235960358, 1697235960471, 1697235960500, 1697235960523, 1697235960545, 1697235960568, 1697235960590, 1697235960613, 1697235960635, 1697235960687, 1697235960710, 1697235960732, 1697235960754, 1697235960777, 1697235960841, 1697235960872, 1697235961031, 1697235961055, 1697235961078, 1697235961102, 1697235961124, 1697235961273, 1697235961306, 1697235961330, 1697235961354, 1697235961386, 1697235961409, 1697235961478, 1697235961511, 1697235961534, 1697235961557, 1697235961580, 1697235961604, 1697235961680, 1697235961705, 1697235961729, 1697235961753, 1697235961776, 1697235961799, 1697235961862, 1697235961886, 1697235961909, 1697235961933, 1697235961956, 1697235961979, 1697235962076, 1697235962101, 1697235962124, 1697235962146, 1697235962168]"
45,71,6,[],200,bigcode/starcoder,8,1,523.0,1,2,A100,1697235959293,1697235959816,120,364,11,"[14, 169, 25, 24, 22, 22, 22, 71, 22, 86, 23, 23]","[1697235959307, 1697235959476, 1697235959501, 1697235959525, 1697235959547, 1697235959569, 1697235959591, 1697235959662, 1697235959684, 1697235959770, 1697235959793, 1697235959816]"
46,904,11,[],200,bigcode/starcoder,8,1,143.0,1,2,A100,1697235962742,1697235962885,120,563,2,"[14, 103, 26]","[1697235962756, 1697235962859, 1697235962885]"
47,501,4,[],200,bigcode/starcoder,8,1,66.0,1,2,A100,1697235959573,1697235959639,120,19,1,"[6, 60]","[1697235959579, 1697235959639]"
48,910,4,[],200,bigcode/starcoder,8,1,62.0,1,2,A100,1697235960757,1697235960819,120,8,1,"[15, 47]","[1697235960772, 1697235960819]"
49,349,5,[],200,bigcode/starcoder,8,1,883.0,1,2,A100,1697235960822,1697235961705,120,88,20,"[12, 197, 24, 23, 24, 22, 149, 33, 24, 24, 32, 23, 69, 33, 23, 23, 23, 24, 76, 25]","[1697235960834, 1697235961031, 1697235961055, 1697235961078, 1697235961102, 1697235961124, 1697235961273, 1697235961306, 1697235961330, 1697235961354, 1697235961386, 1697235961409, 1697235961478, 1697235961511, 1697235961534, 1697235961557, 1697235961580, 1697235961604, 1697235961680, 1697235961705]"
50,557,7,[],200,bigcode/starcoder,8,1,81.0,1,2,A100,1697235959820,1697235959901,120,31,1,"[5, 76]","[1697235959825, 1697235959901]"
51,29,5,[],200,bigcode/starcoder,8,1,219.0,1,2,A100,1697235959642,1697235959861,120,161,6,"[6, 98, 24, 24, 22, 23, 21]","[1697235959648, 1697235959746, 1697235959770, 1697235959794, 1697235959816, 1697235959839, 1697235959860]"
52,781,7,[],200,bigcode/starcoder,8,1,360.0,1,2,A100,1697235960327,1697235960687,120,335,10,"[13, 106, 25, 29, 23, 22, 23, 22, 23, 22, 52]","[1697235960340, 1697235960446, 1697235960471, 1697235960500, 1697235960523, 1697235960545, 1697235960568, 1697235960590, 1697235960613, 1697235960635, 1697235960687]"
53,430,12,[],200,bigcode/starcoder,8,1,58.0,1,2,A100,1697235962889,1697235962947,120,15,1,"[11, 47]","[1697235962900, 1697235962947]"
54,801,13,[],200,bigcode/starcoder,8,1,717.0,1,2,A100,1697235962951,1697235963668,120,47,20,"[11, 118, 23, 22, 23, 23, 76, 31, 22, 82, 35, 23, 23, 22, 23, 23, 22, 69, 23, 23]","[1697235962962, 1697235963080, 1697235963103, 1697235963125, 1697235963148, 1697235963171, 1697235963247, 1697235963278, 1697235963300, 1697235963382, 1697235963417, 1697235963440, 1697235963463, 1697235963485, 1697235963508, 1697235963531, 1697235963553, 1697235963622, 1697235963645, 1697235963668]"
55,928,8,[],200,bigcode/starcoder,8,1,104.0,1,2,A100,1697235959905,1697235960009,120,20,1,"[10, 94]","[1697235959915, 1697235960009]"
56,207,3,[],200,bigcode/starcoder,8,1,236.0,1,2,A100,1697235959123,1697235959359,120,10,1,"[10, 226]","[1697235959133, 1697235959359]"
57,396,6,[],200,bigcode/starcoder,8,1,727.0,1,2,A100,1697235959863,1697235960590,120,89,20,"[10, 159, 23, 22, 22, 22, 22, 69, 22, 23, 22, 22, 22, 35, 113, 29, 23, 22, 23, 22]","[1697235959873, 1697235960032, 1697235960055, 1697235960077, 1697235960099, 1697235960121, 1697235960143, 1697235960212, 1697235960234, 1697235960257, 1697235960279, 1697235960301, 1697235960323, 1697235960358, 1697235960471, 1697235960500, 1697235960523, 1697235960545, 1697235960568, 1697235960590]"
58,216,8,[],200,bigcode/starcoder,8,1,915.0,1,2,A100,1697235960689,1697235961604,120,91,20,"[6, 146, 31, 159, 24, 23, 24, 22, 149, 33, 24, 24, 32, 23, 69, 33, 23, 23, 24, 23]","[1697235960695, 1697235960841, 1697235960872, 1697235961031, 1697235961055, 1697235961078, 1697235961102, 1697235961124, 1697235961273, 1697235961306, 1697235961330, 1697235961354, 1697235961386, 1697235961409, 1697235961478, 1697235961511, 1697235961534, 1697235961557, 1697235961581, 1697235961604]"
59,458,9,[],200,bigcode/starcoder,8,1,179.0,1,2,A100,1697235960011,1697235960190,120,11,1,"[12, 166]","[1697235960023, 1697235960189]"
60,15,10,[],200,bigcode/starcoder,8,1,911.0,1,2,A100,1697235960191,1697235961102,120,100,20,"[5, 275, 29, 23, 22, 23, 22, 23, 22, 52, 23, 22, 22, 22, 65, 31, 159, 24, 23, 24]","[1697235960196, 1697235960471, 1697235960500, 1697235960523, 1697235960545, 1697235960568, 1697235960590, 1697235960613, 1697235960635, 1697235960687, 1697235960710, 1697235960732, 1697235960754, 1697235960776, 1697235960841, 1697235960872, 1697235961031, 1697235961055, 1697235961078, 1697235961102]"
61,920,6,[],200,bigcode/starcoder,8,1,199.0,1,2,A100,1697235958832,1697235959031,120,96,4,"[11, 140, 23, 25]","[1697235958843, 1697235958983, 1697235959006, 1697235959031]"
62,577,4,[],200,bigcode/starcoder,8,1,409.0,1,2,A100,1697235959361,1697235959770,120,93,9,"[5, 110, 25, 24, 22, 22, 22, 71, 22, 86]","[1697235959366, 1697235959476, 1697235959501, 1697235959525, 1697235959547, 1697235959569, 1697235959591, 1697235959662, 1697235959684, 1697235959770]"
63,703,9,[],200,bigcode/starcoder,8,1,231.0,1,2,A100,1697235961608,1697235961839,120,12,1,"[5, 226]","[1697235961613, 1697235961839]"
64,145,10,[],200,bigcode/starcoder,8,1,440.0,1,2,A100,1697235961842,1697235962282,120,161,9,"[14, 197, 23, 25, 22, 23, 22, 23, 69, 22]","[1697235961856, 1697235962053, 1697235962076, 1697235962101, 1697235962123, 1697235962146, 1697235962168, 1697235962191, 1697235962260, 1697235962282]"
65,602,11,[],200,bigcode/starcoder,8,1,199.0,1,2,A100,1697235962286,1697235962485,120,15,1,"[5, 194]","[1697235962291, 1697235962485]"
66,49,12,[],200,bigcode/starcoder,8,1,228.0,1,2,A100,1697235962488,1697235962716,120,109,3,"[15, 165, 24, 24]","[1697235962503, 1697235962668, 1697235962692, 1697235962716]"
67,362,14,[],200,bigcode/starcoder,8,1,66.0,1,2,A100,1697235963672,1697235963738,120,14,1,"[12, 54]","[1697235963684, 1697235963738]"
68,732,15,[],200,bigcode/starcoder,8,1,466.0,1,2,A100,1697235963741,1697235964207,120,345,12,"[6, 100, 25, 24, 24, 23, 22, 84, 23, 22, 22, 22, 69]","[1697235963747, 1697235963847, 1697235963872, 1697235963896, 1697235963920, 1697235963943, 1697235963965, 1697235964049, 1697235964072, 1697235964094, 1697235964116, 1697235964138, 1697235964207]"
