,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,202,0,[],200,google/flan-t5-xxl,64,1,14636.0,1.0,4,V100,1697030167111,1697030181747.0,120,874.0,72.0,"[320, 8567, 41, 36, 37, 36, 35, 110, 105, 36, 35, 36, 35, 42, 37, 35, 44, 36, 35, 111, 36, 133, 35, 36, 36, 111, 37, 36, 46, 113, 35, 36, 542, 102, 104, 36, 41, 111, 113, 122, 35, 36, 36, 106, 141, 102, 37, 36, 106, 109, 36, 139, 36, 158, 36, 35, 205, 37, 36, 35, 37, 35, 36, 173, 118, 114, 36, 107, 225, 36, 314, 166, 112]","[1697030167431, 1697030175998, 1697030176039, 1697030176075, 1697030176112, 1697030176148, 1697030176183, 1697030176293, 1697030176398, 1697030176434, 1697030176469, 1697030176505, 1697030176540, 1697030176582, 1697030176619, 1697030176654, 1697030176698, 1697030176734, 1697030176769, 1697030176880, 1697030176916, 1697030177049, 1697030177084, 1697030177120, 1697030177156, 1697030177267, 1697030177304, 1697030177340, 1697030177386, 1697030177499, 1697030177534, 1697030177570, 1697030178112, 1697030178214, 1697030178318, 1697030178354, 1697030178395, 1697030178506, 1697030178619, 1697030178741, 1697030178776, 1697030178812, 1697030178848, 1697030178954, 1697030179095, 1697030179197, 1697030179234, 1697030179270, 1697030179376, 1697030179485, 1697030179521, 1697030179660, 1697030179696, 1697030179854, 1697030179890, 1697030179925, 1697030180130, 1697030180167, 1697030180203, 1697030180238, 1697030180275, 1697030180310, 1697030180346, 1697030180519, 1697030180637, 1697030180751, 1697030180787, 1697030180894, 1697030181119, 1697030181155, 1697030181469, 1697030181635, 1697030181747]"
11,553,0,[],200,google/flan-t5-xxl,64,1,7825.0,1.0,4,V100,1697030167066,1697030174891.0,120,88.0,20.0,"[220, 6540, 67, 58, 61, 161, 64, 58, 51, 49, 41, 47, 39, 54, 62, 47, 40, 40, 39, 40, 47]","[1697030167286, 1697030173826, 1697030173893, 1697030173951, 1697030174012, 1697030174173, 1697030174237, 1697030174295, 1697030174346, 1697030174395, 1697030174436, 1697030174483, 1697030174522, 1697030174576, 1697030174638, 1697030174685, 1697030174725, 1697030174765, 1697030174804, 1697030174844, 1697030174891]"
12,208,0,[],200,google/flan-t5-xxl,64,1,7823.0,1.0,4,V100,1697030167068,1697030174891.0,120,96.0,20.0,"[223, 6535, 67, 58, 61, 161, 64, 58, 51, 49, 41, 46, 40, 54, 62, 46, 41, 40, 39, 40, 46]","[1697030167291, 1697030173826, 1697030173893, 1697030173951, 1697030174012, 1697030174173, 1697030174237, 1697030174295, 1697030174346, 1697030174395, 1697030174436, 1697030174482, 1697030174522, 1697030174576, 1697030174638, 1697030174684, 1697030174725, 1697030174765, 1697030174804, 1697030174844, 1697030174890]"
13,778,0,[],200,google/flan-t5-xxl,64,1,10503.0,1.0,4,V100,1697030167067,1697030177570.0,120,16.0,50.0,"[313, 6445, 68, 59, 60, 161, 64, 58, 51, 49, 41, 46, 40, 54, 62, 47, 40, 39, 40, 40, 46, 1149, 36, 36, 36, 36, 109, 106, 36, 35, 36, 35, 42, 37, 35, 44, 36, 35, 111, 36, 133, 35, 36, 36, 111, 37, 36, 46, 113, 35, 36]","[1697030167380, 1697030173825, 1697030173893, 1697030173952, 1697030174012, 1697030174173, 1697030174237, 1697030174295, 1697030174346, 1697030174395, 1697030174436, 1697030174482, 1697030174522, 1697030174576, 1697030174638, 1697030174685, 1697030174725, 1697030174764, 1697030174804, 1697030174844, 1697030174890, 1697030176039, 1697030176075, 1697030176111, 1697030176147, 1697030176183, 1697030176292, 1697030176398, 1697030176434, 1697030176469, 1697030176505, 1697030176540, 1697030176582, 1697030176619, 1697030176654, 1697030176698, 1697030176734, 1697030176769, 1697030176880, 1697030176916, 1697030177049, 1697030177084, 1697030177120, 1697030177156, 1697030177267, 1697030177304, 1697030177340, 1697030177386, 1697030177499, 1697030177534, 1697030177570]"
14,553,0,[],200,google/flan-t5-xxl,64,1,7231.0,1.0,4,V100,1697030167064,1697030174295.0,120,88.0,20.0,"[113, 2893, 55, 252, 49, 141, 38, 109, 37, 38, 39, 39, 38, 38, 114, 2836, 58, 61, 161, 64, 58]","[1697030167177, 1697030170070, 1697030170125, 1697030170377, 1697030170426, 1697030170567, 1697030170605, 1697030170714, 1697030170751, 1697030170789, 1697030170828, 1697030170867, 1697030170905, 1697030170943, 1697030171057, 1697030173893, 1697030173951, 1697030174012, 1697030174173, 1697030174237, 1697030174295]"
15,698,0,[],200,google/flan-t5-xxl,64,1,3315.0,1.0,4,V100,1697030167063,1697030170378.0,120,182.0,6.0,"[43, 2607, 52, 38, 46, 276, 252]","[1697030167106, 1697030169713, 1697030169765, 1697030169803, 1697030169849, 1697030170125, 1697030170377]"
16,448,0,[],200,google/flan-t5-xxl,64,1,7457.0,1.0,4,V100,1697030167066,1697030174523.0,120,335.0,12.0,"[210, 6550, 66, 60, 60, 161, 63, 59, 51, 49, 41, 46, 41]","[1697030167276, 1697030173826, 1697030173892, 1697030173952, 1697030174012, 1697030174173, 1697030174236, 1697030174295, 1697030174346, 1697030174395, 1697030174436, 1697030174482, 1697030174523]"
17,861,0,[],200,google/flan-t5-xxl,64,1,2649.0,1.0,4,V100,1697030167064,1697030169713.0,120,10.0,1.0,"[94, 2555]","[1697030167158, 1697030169713]"
18,371,0,[],200,google/flan-t5-xxl,64,1,6715.0,1.0,4,V100,1697030167111,1697030173826.0,120,13.0,1.0,"[212, 6503]","[1697030167323, 1697030173826]"
19,231,0,[],200,google/flan-t5-xxl,64,1,7011.0,1.0,4,V100,1697030167111,1697030174122.0,120,13.0,1.0,"[329, 6681]","[1697030167440, 1697030174121]"
20,778,0,[],200,google/flan-t5-xxl,64,1,10459.0,1.0,4,V100,1697030167111,1697030177570.0,120,16.0,50.0,"[278, 6437, 67, 59, 60, 161, 64, 58, 51, 49, 41, 46, 41, 53, 62, 47, 40, 39, 40, 40, 46, 1149, 36, 36, 37, 35, 110, 105, 36, 35, 36, 35, 42, 37, 35, 44, 35, 36, 111, 36, 133, 35, 36, 36, 111, 37, 36, 46, 113, 35, 36]","[1697030167389, 1697030173826, 1697030173893, 1697030173952, 1697030174012, 1697030174173, 1697030174237, 1697030174295, 1697030174346, 1697030174395, 1697030174436, 1697030174482, 1697030174523, 1697030174576, 1697030174638, 1697030174685, 1697030174725, 1697030174764, 1697030174804, 1697030174844, 1697030174890, 1697030176039, 1697030176075, 1697030176111, 1697030176148, 1697030176183, 1697030176293, 1697030176398, 1697030176434, 1697030176469, 1697030176505, 1697030176540, 1697030176582, 1697030176619, 1697030176654, 1697030176698, 1697030176733, 1697030176769, 1697030176880, 1697030176916, 1697030177049, 1697030177084, 1697030177120, 1697030177156, 1697030177267, 1697030177304, 1697030177340, 1697030177386, 1697030177499, 1697030177534, 1697030177570]"
21,818,1,[],200,google/flan-t5-xxl,64,1,6731.0,1.0,4,V100,1697030174125,1697030180856.0,120,13.0,1.0,"[15, 6716]","[1697030174140, 1697030180856]"
22,427,0,[],200,google/flan-t5-xxl,64,1,7062.0,1.0,4,V100,1697030167111,1697030174173.0,120,58.0,5.0,"[294, 6420, 68, 59, 60, 161]","[1697030167405, 1697030173825, 1697030173893, 1697030173952, 1697030174012, 1697030174173]"
23,609,1,[],200,google/flan-t5-xxl,64,1,8790.0,1.0,4,V100,1697030169716,1697030178506.0,120,88.0,20.0,"[26, 7098, 40, 36, 133, 35, 36, 36, 111, 37, 36, 46, 113, 35, 36, 541, 103, 104, 37, 40, 111]","[1697030169742, 1697030176840, 1697030176880, 1697030176916, 1697030177049, 1697030177084, 1697030177120, 1697030177156, 1697030177267, 1697030177304, 1697030177340, 1697030177386, 1697030177499, 1697030177534, 1697030177570, 1697030178111, 1697030178214, 1697030178318, 1697030178355, 1697030178395, 1697030178506]"
24,854,0,[],200,google/flan-t5-xxl,64,1,7513.0,1.0,4,V100,1697030167064,1697030174577.0,120,67.0,29.0,"[86, 2563, 52, 38, 46, 276, 252, 49, 141, 38, 109, 37, 38, 39, 39, 38, 38, 114, 2836, 59, 60, 161, 63, 59, 51, 49, 41, 46, 40, 54]","[1697030167150, 1697030169713, 1697030169765, 1697030169803, 1697030169849, 1697030170125, 1697030170377, 1697030170426, 1697030170567, 1697030170605, 1697030170714, 1697030170751, 1697030170789, 1697030170828, 1697030170867, 1697030170905, 1697030170943, 1697030171057, 1697030173893, 1697030173952, 1697030174012, 1697030174173, 1697030174236, 1697030174295, 1697030174346, 1697030174395, 1697030174436, 1697030174482, 1697030174522, 1697030174576]"
25,217,1,[],200,google/flan-t5-xxl,64,1,11033.0,1.0,4,V100,1697030174525,1697030185558.0,120,85.0,20.0,"[11, 7163, 48, 884, 129, 37, 206, 38, 270, 164, 1045, 188, 137, 110, 142, 204, 52, 51, 52, 52, 50]","[1697030174536, 1697030181699, 1697030181747, 1697030182631, 1697030182760, 1697030182797, 1697030183003, 1697030183041, 1697030183311, 1697030183475, 1697030184520, 1697030184708, 1697030184845, 1697030184955, 1697030185097, 1697030185301, 1697030185353, 1697030185404, 1697030185456, 1697030185508, 1697030185558]"
26,609,0,[],200,google/flan-t5-xxl,64,1,7823.0,1.0,4,V100,1697030167067,1697030174890.0,120,88.0,20.0,"[255, 6504, 67, 58, 61, 161, 63, 59, 51, 49, 41, 46, 40, 54, 62, 47, 40, 40, 39, 40, 46]","[1697030167322, 1697030173826, 1697030173893, 1697030173951, 1697030174012, 1697030174173, 1697030174236, 1697030174295, 1697030174346, 1697030174395, 1697030174436, 1697030174482, 1697030174522, 1697030174576, 1697030174638, 1697030174685, 1697030174725, 1697030174765, 1697030174804, 1697030174844, 1697030174890]"
27,339,0,[],200,google/flan-t5-xxl,64,1,7780.0,1.0,4,V100,1697030167111,1697030174891.0,120,87.0,20.0,"[301, 6414, 67, 59, 60, 161, 63, 59, 51, 49, 41, 46, 40, 54, 62, 47, 40, 40, 40, 39, 46]","[1697030167412, 1697030173826, 1697030173893, 1697030173952, 1697030174012, 1697030174173, 1697030174236, 1697030174295, 1697030174346, 1697030174395, 1697030174436, 1697030174482, 1697030174522, 1697030174576, 1697030174638, 1697030174685, 1697030174725, 1697030174765, 1697030174805, 1697030174844, 1697030174890]"
28,427,0,[],200,google/flan-t5-xxl,64,1,3063.0,1.0,4,V100,1697030167063,1697030170126.0,120,58.0,5.0,"[36, 2614, 52, 38, 46, 276]","[1697030167099, 1697030169713, 1697030169765, 1697030169803, 1697030169849, 1697030170125]"
29,39,0,[],200,google/flan-t5-xxl,64,1,2650.0,1.0,4,V100,1697030167063,1697030169713.0,120,8.0,1.0,"[69, 2581]","[1697030167132, 1697030169713]"
30,837,0,[],200,google/flan-t5-xxl,64,1,6950.0,1.0,4,V100,1697030167063,1697030174013.0,120,85.0,20.0,"[71, 2579, 52, 38, 46, 276, 252, 49, 140, 39, 109, 37, 39, 38, 39, 38, 38, 114, 2836, 59, 60]","[1697030167134, 1697030169713, 1697030169765, 1697030169803, 1697030169849, 1697030170125, 1697030170377, 1697030170426, 1697030170566, 1697030170605, 1697030170714, 1697030170751, 1697030170790, 1697030170828, 1697030170867, 1697030170905, 1697030170943, 1697030171057, 1697030173893, 1697030173952, 1697030174012]"
31,718,0,[],200,google/flan-t5-xxl,64,1,2650.0,1.0,4,V100,1697030167063,1697030169713.0,120,13.0,1.0,"[46, 2604]","[1697030167109, 1697030169713]"
32,879,0,[],200,google/flan-t5-xxl,64,1,10093.0,1.0,4,V100,1697030167064,1697030177157.0,120,39.0,55.0,"[126, 3144, 43, 49, 141, 38, 109, 37, 39, 38, 39, 38, 38, 114, 2836, 59, 60, 161, 64, 58, 51, 49, 41, 46, 41, 53, 62, 47, 40, 39, 40, 40, 46, 1149, 36, 36, 36, 36, 109, 106, 36, 35, 36, 35, 42, 37, 35, 44, 36, 34, 112, 36, 133, 35, 36, 36]","[1697030167190, 1697030170334, 1697030170377, 1697030170426, 1697030170567, 1697030170605, 1697030170714, 1697030170751, 1697030170790, 1697030170828, 1697030170867, 1697030170905, 1697030170943, 1697030171057, 1697030173893, 1697030173952, 1697030174012, 1697030174173, 1697030174237, 1697030174295, 1697030174346, 1697030174395, 1697030174436, 1697030174482, 1697030174523, 1697030174576, 1697030174638, 1697030174685, 1697030174725, 1697030174764, 1697030174804, 1697030174844, 1697030174890, 1697030176039, 1697030176075, 1697030176111, 1697030176147, 1697030176183, 1697030176292, 1697030176398, 1697030176434, 1697030176469, 1697030176505, 1697030176540, 1697030176582, 1697030176619, 1697030176654, 1697030176698, 1697030176734, 1697030176768, 1697030176880, 1697030176916, 1697030177049, 1697030177084, 1697030177120, 1697030177156]"
33,466,1,[],200,google/flan-t5-xxl,64,1,7200.0,1.0,4,V100,1697030169716,1697030176916.0,120,457.0,20.0,"[13, 6269, 41, 36, 37, 36, 35, 109, 106, 36, 36, 35, 35, 42, 37, 35, 44, 36, 34, 112, 36]","[1697030169729, 1697030175998, 1697030176039, 1697030176075, 1697030176112, 1697030176148, 1697030176183, 1697030176292, 1697030176398, 1697030176434, 1697030176470, 1697030176505, 1697030176540, 1697030176582, 1697030176619, 1697030176654, 1697030176698, 1697030176734, 1697030176768, 1697030176880, 1697030176916]"
34,343,0,[],200,google/flan-t5-xxl,64,1,6949.0,1.0,4,V100,1697030167064,1697030174013.0,120,84.0,20.0,"[82, 2567, 52, 38, 46, 276, 252, 49, 141, 37, 110, 37, 38, 39, 39, 38, 38, 114, 2836, 59, 61]","[1697030167146, 1697030169713, 1697030169765, 1697030169803, 1697030169849, 1697030170125, 1697030170377, 1697030170426, 1697030170567, 1697030170604, 1697030170714, 1697030170751, 1697030170789, 1697030170828, 1697030170867, 1697030170905, 1697030170943, 1697030171057, 1697030173893, 1697030173952, 1697030174013]"
35,490,1,[],200,google/flan-t5-xxl,64,1,6771.0,1.0,4,V100,1697030174016,1697030180787.0,120,11.0,5.0,"[30, 6433, 40, 118, 115, 35]","[1697030174046, 1697030180479, 1697030180519, 1697030180637, 1697030180752, 1697030180787]"
36,258,0,[],200,google/flan-t5-xxl,64,1,10459.0,1.0,4,V100,1697030167111,1697030177570.0,120,244.0,50.0,"[302, 6413, 67, 59, 60, 161, 64, 58, 51, 49, 41, 46, 41, 53, 62, 47, 40, 40, 40, 39, 46, 1149, 36, 36, 36, 36, 110, 105, 35, 36, 36, 35, 42, 37, 35, 44, 36, 34, 112, 36, 132, 36, 36, 36, 111, 37, 36, 46, 113, 35, 36]","[1697030167413, 1697030173826, 1697030173893, 1697030173952, 1697030174012, 1697030174173, 1697030174237, 1697030174295, 1697030174346, 1697030174395, 1697030174436, 1697030174482, 1697030174523, 1697030174576, 1697030174638, 1697030174685, 1697030174725, 1697030174765, 1697030174805, 1697030174844, 1697030174890, 1697030176039, 1697030176075, 1697030176111, 1697030176147, 1697030176183, 1697030176293, 1697030176398, 1697030176433, 1697030176469, 1697030176505, 1697030176540, 1697030176582, 1697030176619, 1697030176654, 1697030176698, 1697030176734, 1697030176768, 1697030176880, 1697030176916, 1697030177048, 1697030177084, 1697030177120, 1697030177156, 1697030177267, 1697030177304, 1697030177340, 1697030177386, 1697030177499, 1697030177534, 1697030177570]"
37,96,0,[],200,google/flan-t5-xxl,64,1,3606.0,1.0,4,V100,1697030167067,1697030170673.0,120,31.0,1.0,"[153, 3453]","[1697030167220, 1697030170673]"
38,693,0,[],200,google/flan-t5-xxl,64,1,3313.0,1.0,4,V100,1697030167064,1697030170377.0,120,67.0,2.0,"[124, 3146, 43]","[1697030167188, 1697030170334, 1697030170377]"
39,13,0,[],200,google/flan-t5-xxl,64,1,6950.0,1.0,4,V100,1697030167063,1697030174013.0,120,90.0,20.0,"[58, 2592, 52, 38, 46, 276, 252, 49, 141, 38, 108, 38, 38, 39, 39, 38, 38, 114, 2836, 59, 61]","[1697030167121, 1697030169713, 1697030169765, 1697030169803, 1697030169849, 1697030170125, 1697030170377, 1697030170426, 1697030170567, 1697030170605, 1697030170713, 1697030170751, 1697030170789, 1697030170828, 1697030170867, 1697030170905, 1697030170943, 1697030171057, 1697030173893, 1697030173952, 1697030174013]"
40,791,1,[],200,google/flan-t5-xxl,64,1,15090.0,1.0,4,V100,1697030170677,1697030185767.0,120,182.0,64.0,"[12, 7378, 45, 101, 105, 36, 42, 110, 112, 123, 35, 36, 36, 106, 141, 103, 36, 36, 107, 108, 36, 139, 36, 158, 36, 35, 205, 37, 36, 36, 36, 35, 35, 174, 118, 115, 35, 106, 226, 36, 314, 166, 112, 884, 128, 38, 206, 38, 269, 165, 1045, 188, 137, 109, 143, 204, 52, 51, 52, 52, 50, 51, 49, 49, 59]","[1697030170689, 1697030178067, 1697030178112, 1697030178213, 1697030178318, 1697030178354, 1697030178396, 1697030178506, 1697030178618, 1697030178741, 1697030178776, 1697030178812, 1697030178848, 1697030178954, 1697030179095, 1697030179198, 1697030179234, 1697030179270, 1697030179377, 1697030179485, 1697030179521, 1697030179660, 1697030179696, 1697030179854, 1697030179890, 1697030179925, 1697030180130, 1697030180167, 1697030180203, 1697030180239, 1697030180275, 1697030180310, 1697030180345, 1697030180519, 1697030180637, 1697030180752, 1697030180787, 1697030180893, 1697030181119, 1697030181155, 1697030181469, 1697030181635, 1697030181747, 1697030182631, 1697030182759, 1697030182797, 1697030183003, 1697030183041, 1697030183310, 1697030183475, 1697030184520, 1697030184708, 1697030184845, 1697030184954, 1697030185097, 1697030185301, 1697030185353, 1697030185404, 1697030185456, 1697030185508, 1697030185558, 1697030185609, 1697030185658, 1697030185707, 1697030185766]"
41,462,1,[],200,google/flan-t5-xxl,64,1,5977.0,1.0,4,V100,1697030170381,1697030176358.0,120,52.0,1.0,"[12, 5965]","[1697030170393, 1697030176358]"
42,738,1,[],200,google/flan-t5-xxl,64,1,8148.0,1.0,4,V100,1697030174893,1697030183041.0,120,79.0,6.0,"[16, 7673, 49, 129, 37, 206, 38]","[1697030174909, 1697030182582, 1697030182631, 1697030182760, 1697030182797, 1697030183003, 1697030183041]"
43,389,0,[],200,google/flan-t5-xxl,64,1,7011.0,1.0,4,V100,1697030167111,1697030174122.0,120,8.0,1.0,"[338, 6673]","[1697030167449, 1697030174122]"
44,161,1,[],200,google/flan-t5-xxl,64,1,7346.0,1.0,4,V100,1697030174124,1697030181470.0,120,109.0,7.0,"[11, 6566, 50, 36, 106, 226, 36, 315]","[1697030174135, 1697030180701, 1697030180751, 1697030180787, 1697030180893, 1697030181119, 1697030181155, 1697030181470]"
45,515,2,[],200,google/flan-t5-xxl,64,1,5726.0,1.0,4,V100,1697030183045,1697030188771.0,120,11.0,1.0,"[10, 5716]","[1697030183055, 1697030188771]"
46,118,2,[],200,google/flan-t5-xxl,64,1,9530.0,1.0,4,V100,1697030176361,1697030185891.0,120,85.0,20.0,"[14, 7054, 46, 1045, 188, 137, 109, 143, 204, 52, 51, 52, 52, 50, 51, 49, 49, 59, 47, 39, 39]","[1697030176375, 1697030183429, 1697030183475, 1697030184520, 1697030184708, 1697030184845, 1697030184954, 1697030185097, 1697030185301, 1697030185353, 1697030185404, 1697030185456, 1697030185508, 1697030185558, 1697030185609, 1697030185658, 1697030185707, 1697030185766, 1697030185813, 1697030185852, 1697030185891]"
47,536,0,[],200,google/flan-t5-xxl,64,1,6950.0,1.0,4,V100,1697030167063,1697030174013.0,120,83.0,20.0,"[78, 2572, 52, 38, 46, 276, 252, 49, 141, 37, 110, 37, 38, 39, 39, 38, 38, 114, 2836, 59, 61]","[1697030167141, 1697030169713, 1697030169765, 1697030169803, 1697030169849, 1697030170125, 1697030170377, 1697030170426, 1697030170567, 1697030170604, 1697030170714, 1697030170751, 1697030170789, 1697030170828, 1697030170867, 1697030170905, 1697030170943, 1697030171057, 1697030173893, 1697030173952, 1697030174013]"
48,169,3,[],200,google/flan-t5-xxl,64,1,4814.0,1.0,4,V100,1697030188774,1697030193588.0,120,10.0,1.0,"[29, 4784]","[1697030188803, 1697030193587]"
49,865,4,[],200,google/flan-t5-xxl,64,1,5320.0,1.0,4,V100,1697030193592,1697030198912.0,120,9.0,1.0,"[36, 5283]","[1697030193628, 1697030198911]"
50,497,5,[],200,google/flan-t5-xxl,64,1,4594.0,1.0,4,V100,1697030198914,1697030203508.0,120,67.0,2.0,"[21, 4527, 45]","[1697030198935, 1697030203462, 1697030203507]"
