,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,13,0,[],200,EleutherAI/gpt-neox-20b,16,1,1463.0,1,2,A100,1697452585358,1697452586821,120,90,20,"[35, 473, 32, 34, 234, 39, 33, 33, 33, 33, 34, 102, 35, 37, 33, 33, 33, 34, 34, 109]","[1697452585393, 1697452585866, 1697452585898, 1697452585932, 1697452586166, 1697452586205, 1697452586238, 1697452586271, 1697452586304, 1697452586337, 1697452586371, 1697452586473, 1697452586508, 1697452586545, 1697452586578, 1697452586611, 1697452586644, 1697452586678, 1697452586712, 1697452586821]"
11,394,0,[],200,EleutherAI/gpt-neox-20b,16,1,466.0,1,2,A100,1697452585360,1697452585826,120,11,1,"[32, 433]","[1697452585392, 1697452585825]"
12,327,1,[],200,EleutherAI/gpt-neox-20b,16,1,678.0,1,2,A100,1697452585830,1697452586508,120,563,10,"[8, 328, 39, 33, 33, 33, 34, 33, 102, 35]","[1697452585838, 1697452586166, 1697452586205, 1697452586238, 1697452586271, 1697452586304, 1697452586338, 1697452586371, 1697452586473, 1697452586508]"
13,230,2,[],200,EleutherAI/gpt-neox-20b,16,1,586.0,1,2,A100,1697452586511,1697452587097,120,86,5,"[5, 305, 32, 205, 38]","[1697452586516, 1697452586821, 1697452586853, 1697452587058, 1697452587096]"
14,355,1,[],200,EleutherAI/gpt-neox-20b,16,1,1234.0,1,2,A100,1697452586169,1697452587403,120,90,20,"[6, 298, 35, 37, 33, 33, 33, 33, 35, 108, 33, 206, 37, 36, 32, 37, 32, 32, 99, 38]","[1697452586175, 1697452586473, 1697452586508, 1697452586545, 1697452586578, 1697452586611, 1697452586644, 1697452586677, 1697452586712, 1697452586820, 1697452586853, 1697452587059, 1697452587096, 1697452587132, 1697452587164, 1697452587201, 1697452587233, 1697452587265, 1697452587364, 1697452587402]"
15,861,0,[],200,EleutherAI/gpt-neox-20b,16,1,466.0,1,2,A100,1697452585359,1697452585825,120,10,1,"[25, 441]","[1697452585384, 1697452585825]"
16,160,3,[],200,EleutherAI/gpt-neox-20b,16,1,224.0,1,2,A100,1697452587100,1697452587324,120,13,1,"[9, 214]","[1697452587109, 1697452587323]"
17,762,1,[],200,EleutherAI/gpt-neox-20b,16,1,1269.0,1,2,A100,1697452585828,1697452587097,120,92,20,"[6, 332, 39, 33, 33, 33, 34, 33, 102, 35, 37, 33, 33, 33, 33, 35, 109, 32, 206, 38]","[1697452585834, 1697452586166, 1697452586205, 1697452586238, 1697452586271, 1697452586304, 1697452586338, 1697452586371, 1697452586473, 1697452586508, 1697452586545, 1697452586578, 1697452586611, 1697452586644, 1697452586677, 1697452586712, 1697452586821, 1697452586853, 1697452587059, 1697452587097]"
18,55,4,[],200,EleutherAI/gpt-neox-20b,16,1,364.0,1,2,A100,1697452587326,1697452587690,120,12,1,"[14, 350]","[1697452587340, 1697452587690]"
19,912,5,[],200,EleutherAI/gpt-neox-20b,16,1,1135.0,1,2,A100,1697452587693,1697452588828,120,92,20,"[6, 336, 33, 33, 33, 32, 37, 32, 33, 92, 36, 35, 31, 32, 33, 158, 38, 36, 33, 35]","[1697452587699, 1697452588035, 1697452588068, 1697452588101, 1697452588134, 1697452588166, 1697452588203, 1697452588235, 1697452588268, 1697452588360, 1697452588396, 1697452588431, 1697452588462, 1697452588494, 1697452588527, 1697452588685, 1697452588723, 1697452588759, 1697452588792, 1697452588827]"
20,609,0,[],200,EleutherAI/gpt-neox-20b,16,1,1463.0,1,2,A100,1697452585358,1697452586821,120,88,20,"[9, 499, 32, 34, 234, 39, 33, 33, 33, 33, 34, 102, 35, 37, 33, 33, 33, 33, 35, 109]","[1697452585367, 1697452585866, 1697452585898, 1697452585932, 1697452586166, 1697452586205, 1697452586238, 1697452586271, 1697452586304, 1697452586337, 1697452586371, 1697452586473, 1697452586508, 1697452586545, 1697452586578, 1697452586611, 1697452586644, 1697452586677, 1697452586712, 1697452586821]"
21,842,1,[],200,EleutherAI/gpt-neox-20b,16,1,908.0,1,2,A100,1697452586824,1697452587732,120,161,16,"[16, 219, 37, 36, 32, 38, 31, 32, 99, 38, 36, 37, 31, 31, 32, 162]","[1697452586840, 1697452587059, 1697452587096, 1697452587132, 1697452587164, 1697452587202, 1697452587233, 1697452587265, 1697452587364, 1697452587402, 1697452587438, 1697452587475, 1697452587506, 1697452587537, 1697452587569, 1697452587731]"
22,231,0,[],200,EleutherAI/gpt-neox-20b,16,1,466.0,1,2,A100,1697452585359,1697452585825,120,13,1,"[26, 440]","[1697452585385, 1697452585825]"
23,159,1,[],200,EleutherAI/gpt-neox-20b,16,1,293.0,1,2,A100,1697452585829,1697452586122,120,31,1,"[19, 273]","[1697452585848, 1697452586121]"
24,491,1,[],200,EleutherAI/gpt-neox-20b,16,1,100.0,1,2,A100,1697452586681,1697452586781,120,14,1,"[6, 94]","[1697452586687, 1697452586781]"
25,61,2,[],200,EleutherAI/gpt-neox-20b,16,1,305.0,1,2,A100,1697452586125,1697452586430,120,9,1,"[14, 291]","[1697452586139, 1697452586430]"
26,395,2,[],200,EleutherAI/gpt-neox-20b,16,1,1089.0,1,2,A100,1697452586784,1697452587873,120,88,20,"[16, 258, 38, 36, 32, 37, 32, 32, 99, 38, 36, 37, 31, 31, 32, 162, 38, 37, 35, 32]","[1697452586800, 1697452587058, 1697452587096, 1697452587132, 1697452587164, 1697452587201, 1697452587233, 1697452587265, 1697452587364, 1697452587402, 1697452587438, 1697452587475, 1697452587506, 1697452587537, 1697452587569, 1697452587731, 1697452587769, 1697452587806, 1697452587841, 1697452587873]"
27,339,0,[],200,EleutherAI/gpt-neox-20b,16,1,1461.0,1,2,A100,1697452585360,1697452586821,120,87,20,"[36, 470, 32, 34, 234, 39, 33, 33, 33, 34, 33, 102, 35, 37, 33, 33, 33, 33, 35, 109]","[1697452585396, 1697452585866, 1697452585898, 1697452585932, 1697452586166, 1697452586205, 1697452586238, 1697452586271, 1697452586304, 1697452586338, 1697452586371, 1697452586473, 1697452586508, 1697452586545, 1697452586578, 1697452586611, 1697452586644, 1697452586677, 1697452586712, 1697452586821]"
28,920,3,[],200,EleutherAI/gpt-neox-20b,16,1,627.0,1,2,A100,1697452586432,1697452587059,120,96,4,"[14, 374, 33, 206]","[1697452586446, 1697452586820, 1697452586853, 1697452587059]"
29,96,0,[],200,EleutherAI/gpt-neox-20b,16,1,465.0,1,2,A100,1697452585360,1697452585825,120,31,1,"[41, 424]","[1697452585401, 1697452585825]"
30,252,2,[],200,EleutherAI/gpt-neox-20b,16,1,1319.0,1,2,A100,1697452587405,1697452588724,120,182,22,"[13, 313, 38, 37, 35, 32, 162, 33, 33, 33, 32, 37, 32, 33, 92, 36, 35, 31, 32, 33, 158, 38]","[1697452587418, 1697452587731, 1697452587769, 1697452587806, 1697452587841, 1697452587873, 1697452588035, 1697452588068, 1697452588101, 1697452588134, 1697452588166, 1697452588203, 1697452588235, 1697452588268, 1697452588360, 1697452588396, 1697452588431, 1697452588462, 1697452588494, 1697452588527, 1697452588685, 1697452588723]"
31,180,3,[],200,EleutherAI/gpt-neox-20b,16,1,743.0,1,2,A100,1697452588726,1697452589469,120,123,12,"[6, 236, 32, 35, 38, 194, 34, 32, 36, 31, 37, 31]","[1697452588732, 1697452588968, 1697452589000, 1697452589035, 1697452589073, 1697452589267, 1697452589301, 1697452589333, 1697452589369, 1697452589400, 1697452589437, 1697452589468]"
32,432,1,[],200,EleutherAI/gpt-neox-20b,16,1,195.0,1,2,A100,1697452586822,1697452587017,120,13,1,"[14, 180]","[1697452586836, 1697452587016]"
33,661,2,[],200,EleutherAI/gpt-neox-20b,16,1,671.0,1,2,A100,1697452587099,1697452587770,120,161,10,"[7, 258, 38, 36, 37, 31, 31, 31, 163, 38]","[1697452587106, 1697452587364, 1697452587402, 1697452587438, 1697452587475, 1697452587506, 1697452587537, 1697452587568, 1697452587731, 1697452587769]"
34,357,2,[],200,EleutherAI/gpt-neox-20b,16,1,1850.0,1,2,A100,1697452587019,1697452588869,120,52,33,"[6, 339, 38, 36, 37, 31, 31, 32, 162, 38, 37, 35, 32, 162, 33, 33, 33, 32, 37, 32, 33, 92, 36, 35, 31, 32, 33, 158, 38, 36, 33, 35, 42]","[1697452587025, 1697452587364, 1697452587402, 1697452587438, 1697452587475, 1697452587506, 1697452587537, 1697452587569, 1697452587731, 1697452587769, 1697452587806, 1697452587841, 1697452587873, 1697452588035, 1697452588068, 1697452588101, 1697452588134, 1697452588166, 1697452588203, 1697452588235, 1697452588268, 1697452588360, 1697452588396, 1697452588431, 1697452588462, 1697452588494, 1697452588527, 1697452588685, 1697452588723, 1697452588759, 1697452588792, 1697452588827, 1697452588869]"
35,593,3,[],200,EleutherAI/gpt-neox-20b,16,1,496.0,1,2,A100,1697452587772,1697452588268,120,335,9,"[5, 258, 33, 33, 33, 32, 37, 32, 33]","[1697452587777, 1697452588035, 1697452588068, 1697452588101, 1697452588134, 1697452588166, 1697452588203, 1697452588235, 1697452588268]"
36,609,4,[],200,EleutherAI/gpt-neox-20b,16,1,1385.0,1,2,A100,1697452588272,1697452589657,120,88,20,"[16, 397, 38, 36, 33, 35, 42, 99, 32, 35, 38, 194, 34, 33, 35, 32, 36, 31, 153, 35]","[1697452588288, 1697452588685, 1697452588723, 1697452588759, 1697452588792, 1697452588827, 1697452588869, 1697452588968, 1697452589000, 1697452589035, 1697452589073, 1697452589267, 1697452589301, 1697452589334, 1697452589369, 1697452589401, 1697452589437, 1697452589468, 1697452589621, 1697452589656]"
37,53,1,[],200,EleutherAI/gpt-neox-20b,16,1,3011.0,1,2,A100,1697452586824,1697452589835,120,216,55,"[13, 222, 37, 36, 32, 38, 31, 32, 99, 38, 36, 37, 31, 31, 31, 163, 38, 37, 35, 32, 162, 33, 33, 33, 32, 37, 32, 33, 92, 36, 35, 31, 31, 34, 158, 38, 36, 33, 35, 41, 100, 32, 35, 38, 194, 34, 32, 36, 31, 37, 31, 153, 35, 32, 147]","[1697452586837, 1697452587059, 1697452587096, 1697452587132, 1697452587164, 1697452587202, 1697452587233, 1697452587265, 1697452587364, 1697452587402, 1697452587438, 1697452587475, 1697452587506, 1697452587537, 1697452587568, 1697452587731, 1697452587769, 1697452587806, 1697452587841, 1697452587873, 1697452588035, 1697452588068, 1697452588101, 1697452588134, 1697452588166, 1697452588203, 1697452588235, 1697452588268, 1697452588360, 1697452588396, 1697452588431, 1697452588462, 1697452588493, 1697452588527, 1697452588685, 1697452588723, 1697452588759, 1697452588792, 1697452588827, 1697452588868, 1697452588968, 1697452589000, 1697452589035, 1697452589073, 1697452589267, 1697452589301, 1697452589333, 1697452589369, 1697452589400, 1697452589437, 1697452589468, 1697452589621, 1697452589656, 1697452589688, 1697452589835]"
38,534,5,[],200,EleutherAI/gpt-neox-20b,16,1,1070.0,1,2,A100,1697452589659,1697452590729,120,96,20,"[17, 158, 36, 32, 33, 29, 32, 94, 31, 39, 29, 161, 32, 32, 34, 31, 32, 32, 152, 34]","[1697452589676, 1697452589834, 1697452589870, 1697452589902, 1697452589935, 1697452589964, 1697452589996, 1697452590090, 1697452590121, 1697452590160, 1697452590189, 1697452590350, 1697452590382, 1697452590414, 1697452590448, 1697452590479, 1697452590511, 1697452590543, 1697452590695, 1697452590729]"
39,23,1,[],200,EleutherAI/gpt-neox-20b,16,1,291.0,1,2,A100,1697452585831,1697452586122,120,26,1,"[21, 269]","[1697452585852, 1697452586121]"
40,199,4,[],200,EleutherAI/gpt-neox-20b,16,1,322.0,1,2,A100,1697452589473,1697452589795,120,13,1,"[6, 316]","[1697452589479, 1697452589795]"
41,37,2,[],200,EleutherAI/gpt-neox-20b,16,1,305.0,1,2,A100,1697452586125,1697452586430,120,20,1,"[13, 292]","[1697452586138, 1697452586430]"
42,125,5,[],200,EleutherAI/gpt-neox-20b,16,1,257.0,1,2,A100,1697452589799,1697452590056,120,13,1,"[7, 250]","[1697452589806, 1697452590056]"
43,737,1,[],200,EleutherAI/gpt-neox-20b,16,1,339.0,1,2,A100,1697452585827,1697452586166,120,216,2,"[17, 277, 45]","[1697452585844, 1697452586121, 1697452586166]"
44,641,2,[],200,EleutherAI/gpt-neox-20b,16,1,2699.0,1,2,A100,1697452586170,1697452588869,120,16,50,"[5, 298, 35, 37, 33, 33, 33, 33, 35, 108, 33, 206, 37, 36, 32, 37, 32, 32, 99, 38, 36, 37, 31, 31, 32, 162, 38, 37, 35, 32, 162, 33, 33, 33, 32, 37, 32, 33, 92, 36, 35, 31, 32, 33, 158, 38, 36, 33, 35, 42]","[1697452586175, 1697452586473, 1697452586508, 1697452586545, 1697452586578, 1697452586611, 1697452586644, 1697452586677, 1697452586712, 1697452586820, 1697452586853, 1697452587059, 1697452587096, 1697452587132, 1697452587164, 1697452587201, 1697452587233, 1697452587265, 1697452587364, 1697452587402, 1697452587438, 1697452587475, 1697452587506, 1697452587537, 1697452587569, 1697452587731, 1697452587769, 1697452587806, 1697452587841, 1697452587873, 1697452588035, 1697452588068, 1697452588101, 1697452588134, 1697452588166, 1697452588203, 1697452588235, 1697452588268, 1697452588360, 1697452588396, 1697452588431, 1697452588462, 1697452588494, 1697452588527, 1697452588685, 1697452588723, 1697452588759, 1697452588792, 1697452588827, 1697452588869]"
45,892,3,[],200,EleutherAI/gpt-neox-20b,16,1,1373.0,1,2,A100,1697452586433,1697452587806,120,87,20,"[14, 374, 33, 205, 37, 36, 32, 37, 32, 32, 99, 38, 36, 37, 31, 31, 32, 162, 38, 37]","[1697452586447, 1697452586821, 1697452586854, 1697452587059, 1697452587096, 1697452587132, 1697452587164, 1697452587201, 1697452587233, 1697452587265, 1697452587364, 1697452587402, 1697452587438, 1697452587475, 1697452587506, 1697452587537, 1697452587569, 1697452587731, 1697452587769, 1697452587806]"
46,20,6,[],200,EleutherAI/gpt-neox-20b,16,1,1082.0,1,2,A100,1697452590059,1697452591141,120,83,20,"[9, 282, 32, 32, 34, 31, 32, 32, 152, 34, 33, 31, 30, 30, 31, 129, 36, 31, 30, 31]","[1697452590068, 1697452590350, 1697452590382, 1697452590414, 1697452590448, 1697452590479, 1697452590511, 1697452590543, 1697452590695, 1697452590729, 1697452590762, 1697452590793, 1697452590823, 1697452590853, 1697452590884, 1697452591013, 1697452591049, 1697452591080, 1697452591110, 1697452591141]"
47,430,6,[],200,EleutherAI/gpt-neox-20b,16,1,242.0,1,2,A100,1697452590732,1697452590974,120,15,1,"[10, 232]","[1697452590742, 1697452590974]"
48,362,7,[],200,EleutherAI/gpt-neox-20b,16,1,225.0,1,2,A100,1697452590979,1697452591204,120,14,1,"[13, 212]","[1697452590992, 1697452591204]"
49,242,1,[],200,EleutherAI/gpt-neox-20b,16,1,540.0,1,2,A100,1697452586824,1697452587364,120,345,9,"[5, 230, 37, 36, 32, 37, 32, 32, 99]","[1697452586829, 1697452587059, 1697452587096, 1697452587132, 1697452587164, 1697452587201, 1697452587233, 1697452587265, 1697452587364]"
50,170,2,[],200,EleutherAI/gpt-neox-20b,16,1,994.0,1,2,A100,1697452587366,1697452588360,120,335,15,"[6, 359, 38, 37, 35, 32, 162, 33, 33, 33, 32, 37, 32, 33, 92]","[1697452587372, 1697452587731, 1697452587769, 1697452587806, 1697452587841, 1697452587873, 1697452588035, 1697452588068, 1697452588101, 1697452588134, 1697452588166, 1697452588203, 1697452588235, 1697452588268, 1697452588360]"
51,809,6,[],200,EleutherAI/gpt-neox-20b,16,1,101.0,1,2,A100,1697452588831,1697452588932,120,16,1,"[13, 88]","[1697452588844, 1697452588932]"
52,740,7,[],200,EleutherAI/gpt-neox-20b,16,1,966.0,1,2,A100,1697452588936,1697452589902,120,563,14,"[15, 316, 34, 32, 36, 31, 37, 31, 153, 35, 32, 146, 36, 32]","[1697452588951, 1697452589267, 1697452589301, 1697452589333, 1697452589369, 1697452589400, 1697452589437, 1697452589468, 1697452589621, 1697452589656, 1697452589688, 1697452589834, 1697452589870, 1697452589902]"
53,71,3,[],200,EleutherAI/gpt-neox-20b,16,1,710.0,1,2,A100,1697452588363,1697452589073,120,364,11,"[7, 315, 38, 36, 33, 35, 42, 99, 32, 34, 39]","[1697452588370, 1697452588685, 1697452588723, 1697452588759, 1697452588792, 1697452588827, 1697452588869, 1697452588968, 1697452589000, 1697452589034, 1697452589073]"
54,928,4,[],200,EleutherAI/gpt-neox-20b,16,1,500.0,1,2,A100,1697452589078,1697452589578,120,20,1,"[6, 494]","[1697452589084, 1697452589578]"
55,15,5,[],200,EleutherAI/gpt-neox-20b,16,1,1148.0,1,2,A100,1697452589581,1697452590729,120,100,20,"[15, 238, 36, 32, 32, 30, 32, 94, 31, 39, 30, 160, 32, 32, 34, 31, 32, 32, 152, 34]","[1697452589596, 1697452589834, 1697452589870, 1697452589902, 1697452589934, 1697452589964, 1697452589996, 1697452590090, 1697452590121, 1697452590160, 1697452590190, 1697452590350, 1697452590382, 1697452590414, 1697452590448, 1697452590479, 1697452590511, 1697452590543, 1697452590695, 1697452590729]"
56,905,1,[],200,EleutherAI/gpt-neox-20b,16,1,243.0,1,2,A100,1697452588689,1697452588932,120,11,1,"[13, 230]","[1697452588702, 1697452588932]"
57,215,1,[],200,EleutherAI/gpt-neox-20b,16,1,173.0,1,2,A100,1697452589622,1697452589795,120,12,1,"[14, 159]","[1697452589636, 1697452589795]"
58,143,2,[],200,EleutherAI/gpt-neox-20b,16,1,745.0,1,2,A100,1697452589798,1697452590543,120,6,12,"[5, 287, 31, 39, 29, 161, 32, 32, 34, 31, 31, 33]","[1697452589803, 1697452590090, 1697452590121, 1697452590160, 1697452590189, 1697452590350, 1697452590382, 1697452590414, 1697452590448, 1697452590479, 1697452590510, 1697452590543]"
59,804,2,[],200,EleutherAI/gpt-neox-20b,16,1,286.0,1,2,A100,1697452588937,1697452589223,120,20,1,"[14, 272]","[1697452588951, 1697452589223]"
60,730,3,[],200,EleutherAI/gpt-neox-20b,16,1,895.0,1,2,A100,1697452589226,1697452590121,120,364,12,"[9, 386, 35, 32, 146, 36, 32, 32, 30, 32, 94, 31]","[1697452589235, 1697452589621, 1697452589656, 1697452589688, 1697452589834, 1697452589870, 1697452589902, 1697452589934, 1697452589964, 1697452589996, 1697452590090, 1697452590121]"
61,630,4,[],200,EleutherAI/gpt-neox-20b,16,1,188.0,1,2,A100,1697452590124,1697452590312,120,6,1,"[6, 181]","[1697452590130, 1697452590311]"
62,791,4,[],200,EleutherAI/gpt-neox-20b,16,1,3334.0,1,2,A100,1697452587807,1697452591141,120,182,64,"[12, 216, 33, 33, 33, 32, 37, 32, 33, 92, 36, 35, 31, 32, 33, 158, 38, 36, 33, 35, 42, 99, 32, 34, 39, 194, 34, 32, 36, 31, 37, 31, 153, 35, 32, 146, 36, 32, 32, 30, 32, 94, 31, 39, 30, 160, 32, 32, 34, 31, 31, 33, 152, 34, 33, 31, 30, 30, 31, 129, 36, 31, 30, 31]","[1697452587819, 1697452588035, 1697452588068, 1697452588101, 1697452588134, 1697452588166, 1697452588203, 1697452588235, 1697452588268, 1697452588360, 1697452588396, 1697452588431, 1697452588462, 1697452588494, 1697452588527, 1697452588685, 1697452588723, 1697452588759, 1697452588792, 1697452588827, 1697452588869, 1697452588968, 1697452589000, 1697452589034, 1697452589073, 1697452589267, 1697452589301, 1697452589333, 1697452589369, 1697452589400, 1697452589437, 1697452589468, 1697452589621, 1697452589656, 1697452589688, 1697452589834, 1697452589870, 1697452589902, 1697452589934, 1697452589964, 1697452589996, 1697452590090, 1697452590121, 1697452590160, 1697452590190, 1697452590350, 1697452590382, 1697452590414, 1697452590448, 1697452590479, 1697452590510, 1697452590543, 1697452590695, 1697452590729, 1697452590762, 1697452590793, 1697452590823, 1697452590853, 1697452590884, 1697452591013, 1697452591049, 1697452591080, 1697452591110, 1697452591141]"
63,559,5,[],200,EleutherAI/gpt-neox-20b,16,1,1302.0,1,2,A100,1697452590314,1697452591616,120,86,20,"[7, 374, 34, 33, 31, 30, 31, 30, 129, 36, 31, 30, 31, 95, 128, 32, 30, 31, 29, 130]","[1697452590321, 1697452590695, 1697452590729, 1697452590762, 1697452590793, 1697452590823, 1697452590854, 1697452590884, 1697452591013, 1697452591049, 1697452591080, 1697452591110, 1697452591141, 1697452591236, 1697452591364, 1697452591396, 1697452591426, 1697452591457, 1697452591486, 1697452591616]"
64,537,1,[],200,EleutherAI/gpt-neox-20b,16,1,1049.0,1,2,A100,1697452586824,1697452587873,120,83,20,"[20, 215, 37, 36, 32, 38, 31, 32, 99, 38, 36, 37, 31, 31, 31, 163, 38, 37, 35, 32]","[1697452586844, 1697452587059, 1697452587096, 1697452587132, 1697452587164, 1697452587202, 1697452587233, 1697452587265, 1697452587364, 1697452587402, 1697452587438, 1697452587475, 1697452587506, 1697452587537, 1697452587568, 1697452587731, 1697452587769, 1697452587806, 1697452587841, 1697452587873]"
