,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
25,833,25,[],200,bigcode/starcoder,1,1,334.0,1,1,A100,1697234155339,1697234155673,120,563,8,"[11, 128, 28, 32, 27, 27, 26, 27, 28]","[1697234155350, 1697234155478, 1697234155506, 1697234155538, 1697234155565, 1697234155592, 1697234155618, 1697234155645, 1697234155673]"
26,422,26,[],200,bigcode/starcoder,1,1,48.0,1,1,A100,1697234155679,1697234155727,120,26,1,"[14, 33]","[1697234155693, 1697234155726]"
27,12,27,[],200,bigcode/starcoder,1,1,43.0,1,1,A100,1697234155731,1697234155774,120,11,1,"[5, 37]","[1697234155736, 1697234155773]"
28,525,28,[],200,bigcode/starcoder,1,1,3047.0,1,1,A100,1697234155778,1697234158825,120,216,55,"[5, 1607, 28, 27, 26, 27, 27, 26, 27, 26, 27, 26, 27, 28, 25, 27, 26, 27, 26, 27, 26, 26, 27, 26, 27, 26, 27, 26, 27, 26, 27, 26, 27, 27, 26, 27, 26, 27, 26, 27, 26, 27, 26, 27, 26, 27, 26, 27, 27, 26, 27, 27, 26, 27, 26, 27]","[1697234155783, 1697234157390, 1697234157418, 1697234157445, 1697234157471, 1697234157498, 1697234157525, 1697234157551, 1697234157578, 1697234157604, 1697234157631, 1697234157657, 1697234157684, 1697234157712, 1697234157737, 1697234157764, 1697234157790, 1697234157817, 1697234157843, 1697234157870, 1697234157896, 1697234157922, 1697234157949, 1697234157975, 1697234158002, 1697234158028, 1697234158055, 1697234158081, 1697234158108, 1697234158134, 1697234158161, 1697234158187, 1697234158214, 1697234158241, 1697234158267, 1697234158294, 1697234158320, 1697234158347, 1697234158373, 1697234158400, 1697234158426, 1697234158453, 1697234158479, 1697234158506, 1697234158532, 1697234158559, 1697234158585, 1697234158612, 1697234158639, 1697234158665, 1697234158692, 1697234158719, 1697234158745, 1697234158772, 1697234158798, 1697234158825]"
29,202,29,[],200,bigcode/starcoder,1,1,2148.0,1,1,A100,1697234158828,1697234160976,120,874,72,"[16, 180, 29, 28, 28, 28, 27, 27, 27, 28, 27, 28, 27, 27, 28, 27, 27, 28, 27, 27, 28, 27, 27, 27, 28, 27, 27, 28, 27, 28, 27, 27, 28, 27, 28, 27, 27, 28, 27, 27, 28, 29, 28, 27, 27, 28, 27, 28, 27, 27, 28, 27, 27, 28, 27, 27, 29, 28, 27, 28, 27, 27, 28, 27, 28, 27, 27, 28, 27, 28, 27, 29, 27]","[1697234158844, 1697234159024, 1697234159053, 1697234159081, 1697234159109, 1697234159137, 1697234159164, 1697234159191, 1697234159218, 1697234159246, 1697234159273, 1697234159301, 1697234159328, 1697234159355, 1697234159383, 1697234159410, 1697234159437, 1697234159465, 1697234159492, 1697234159519, 1697234159547, 1697234159574, 1697234159601, 1697234159628, 1697234159656, 1697234159683, 1697234159710, 1697234159738, 1697234159765, 1697234159793, 1697234159820, 1697234159847, 1697234159875, 1697234159902, 1697234159930, 1697234159957, 1697234159984, 1697234160012, 1697234160039, 1697234160066, 1697234160094, 1697234160123, 1697234160151, 1697234160178, 1697234160205, 1697234160233, 1697234160260, 1697234160288, 1697234160315, 1697234160342, 1697234160370, 1697234160397, 1697234160424, 1697234160452, 1697234160479, 1697234160506, 1697234160535, 1697234160563, 1697234160590, 1697234160618, 1697234160645, 1697234160672, 1697234160700, 1697234160727, 1697234160755, 1697234160782, 1697234160809, 1697234160837, 1697234160864, 1697234160892, 1697234160919, 1697234160948, 1697234160975]"
30,723,30,[],200,bigcode/starcoder,1,1,532.0,1,1,A100,1697234160980,1697234161512,120,14,1,"[6, 526]","[1697234160986, 1697234161512]"
31,312,31,[],200,bigcode/starcoder,1,1,52.0,1,1,A100,1697234161513,1697234161565,120,23,1,"[12, 40]","[1697234161525, 1697234161565]"
32,804,32,[],200,bigcode/starcoder,1,1,226.0,1,1,A100,1697234161567,1697234161793,120,20,1,"[6, 219]","[1697234161573, 1697234161792]"
33,394,33,[],200,bigcode/starcoder,1,1,54.0,1,1,A100,1697234161796,1697234161850,120,11,1,"[15, 39]","[1697234161811, 1697234161850]"
34,908,34,[],200,bigcode/starcoder,1,1,1324.0,1,1,A100,1697234161852,1697234163176,120,6,50,"[5, 64, 26, 27, 26, 26, 26, 26, 27, 26, 26, 26, 26, 26, 26, 27, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 27, 26, 26, 26, 26, 26, 26, 26, 27, 26, 26, 26, 26, 27, 26, 26, 26, 26, 26, 26, 27, 26, 26, 26]","[1697234161857, 1697234161921, 1697234161947, 1697234161974, 1697234162000, 1697234162026, 1697234162052, 1697234162078, 1697234162105, 1697234162131, 1697234162157, 1697234162183, 1697234162209, 1697234162235, 1697234162261, 1697234162288, 1697234162314, 1697234162340, 1697234162366, 1697234162392, 1697234162418, 1697234162444, 1697234162470, 1697234162496, 1697234162522, 1697234162548, 1697234162575, 1697234162601, 1697234162627, 1697234162653, 1697234162679, 1697234162705, 1697234162731, 1697234162757, 1697234162784, 1697234162810, 1697234162836, 1697234162862, 1697234162888, 1697234162915, 1697234162941, 1697234162967, 1697234162993, 1697234163019, 1697234163045, 1697234163071, 1697234163098, 1697234163124, 1697234163150, 1697234163176]"
35,498,35,[],200,bigcode/starcoder,1,1,53.0,1,1,A100,1697234163178,1697234163231,120,9,1,"[14, 39]","[1697234163192, 1697234163231]"
36,57,36,[],200,bigcode/starcoder,1,1,41.0,1,1,A100,1697234163233,1697234163274,120,13,1,"[5, 36]","[1697234163238, 1697234163274]"
37,572,37,[],200,bigcode/starcoder,1,1,42.0,1,1,A100,1697234163278,1697234163320,120,16,1,"[5, 37]","[1697234163283, 1697234163320]"
38,164,38,[],200,bigcode/starcoder,1,1,55.0,1,1,A100,1697234163324,1697234163379,120,15,1,"[12, 43]","[1697234163336, 1697234163379]"
39,654,39,[],200,bigcode/starcoder,1,1,122.0,1,1,A100,1697234163380,1697234163502,120,47,4,"[6, 38, 26, 26, 26]","[1697234163386, 1697234163424, 1697234163450, 1697234163476, 1697234163502]"
40,244,40,[],200,bigcode/starcoder,1,1,44.0,1,1,A100,1697234163503,1697234163547,120,9,1,"[7, 36]","[1697234163510, 1697234163546]"
41,764,41,[],200,bigcode/starcoder,1,1,55.0,1,1,A100,1697234163548,1697234163603,120,39,1,"[13, 42]","[1697234163561, 1697234163603]"
42,347,42,[],200,bigcode/starcoder,1,1,1911.0,1,1,A100,1697234163605,1697234165516,120,100,72,"[4, 68, 27, 26, 26, 26, 27, 26, 26, 26, 27, 26, 26, 26, 26, 26, 27, 25, 27, 26, 26, 26, 26, 27, 26, 26, 26, 26, 26, 27, 26, 27, 26, 26, 26, 27, 26, 27, 26, 27, 26, 27, 26, 26, 27, 26, 26, 27, 26, 26, 26, 27, 26, 26, 26, 27, 26, 26, 27, 26, 26, 26, 27, 26, 26, 26, 27, 26, 26, 26, 27, 26]","[1697234163609, 1697234163677, 1697234163704, 1697234163730, 1697234163756, 1697234163782, 1697234163809, 1697234163835, 1697234163861, 1697234163887, 1697234163914, 1697234163940, 1697234163966, 1697234163992, 1697234164018, 1697234164044, 1697234164071, 1697234164096, 1697234164123, 1697234164149, 1697234164175, 1697234164201, 1697234164227, 1697234164254, 1697234164280, 1697234164306, 1697234164332, 1697234164358, 1697234164384, 1697234164411, 1697234164437, 1697234164464, 1697234164490, 1697234164516, 1697234164542, 1697234164569, 1697234164595, 1697234164622, 1697234164648, 1697234164675, 1697234164701, 1697234164728, 1697234164754, 1697234164780, 1697234164807, 1697234164833, 1697234164859, 1697234164886, 1697234164912, 1697234164938, 1697234164964, 1697234164991, 1697234165017, 1697234165043, 1697234165069, 1697234165096, 1697234165122, 1697234165148, 1697234165175, 1697234165201, 1697234165227, 1697234165253, 1697234165280, 1697234165306, 1697234165332, 1697234165358, 1697234165385, 1697234165411, 1697234165437, 1697234165463, 1697234165490, 1697234165516]"
43,26,43,[],200,bigcode/starcoder,1,1,55.0,1,1,A100,1697234165518,1697234165573,120,18,1,"[14, 41]","[1697234165532, 1697234165573]"
44,546,44,[],200,bigcode/starcoder,1,1,551.0,1,1,A100,1697234165574,1697234166125,120,93,20,"[6, 66, 27, 27, 27, 26, 27, 27, 27, 27, 27, 26, 26, 27, 26, 27, 26, 26, 27, 26]","[1697234165580, 1697234165646, 1697234165673, 1697234165700, 1697234165727, 1697234165753, 1697234165780, 1697234165807, 1697234165834, 1697234165861, 1697234165888, 1697234165914, 1697234165940, 1697234165967, 1697234165993, 1697234166020, 1697234166046, 1697234166072, 1697234166099, 1697234166125]"
45,130,45,[],200,bigcode/starcoder,1,1,56.0,1,1,A100,1697234166126,1697234166182,120,14,1,"[14, 42]","[1697234166140, 1697234166182]"
46,627,46,[],200,bigcode/starcoder,1,1,561.0,1,1,A100,1697234166184,1697234166745,120,93,20,"[16, 68, 27, 26, 27, 26, 26, 27, 26, 27, 26, 27, 26, 26, 27, 26, 27, 26, 27, 26]","[1697234166200, 1697234166268, 1697234166295, 1697234166321, 1697234166348, 1697234166374, 1697234166400, 1697234166427, 1697234166453, 1697234166480, 1697234166506, 1697234166533, 1697234166559, 1697234166585, 1697234166612, 1697234166638, 1697234166665, 1697234166691, 1697234166718, 1697234166744]"
47,215,47,[],200,bigcode/starcoder,1,1,54.0,1,1,A100,1697234166748,1697234166802,120,12,1,"[15, 39]","[1697234166763, 1697234166802]"
48,730,48,[],200,bigcode/starcoder,1,1,447.0,1,1,A100,1697234166803,1697234167250,120,364,12,"[6, 146, 29, 26, 27, 26, 27, 27, 26, 27, 26, 27, 27]","[1697234166809, 1697234166955, 1697234166984, 1697234167010, 1697234167037, 1697234167063, 1697234167090, 1697234167117, 1697234167143, 1697234167170, 1697234167196, 1697234167223, 1697234167250]"
49,322,49,[],200,bigcode/starcoder,1,1,562.0,1,1,A100,1697234167253,1697234167815,120,93,20,"[16, 70, 26, 27, 26, 27, 26, 27, 26, 27, 26, 27, 26, 27, 26, 26, 27, 26, 27, 26]","[1697234167269, 1697234167339, 1697234167365, 1697234167392, 1697234167418, 1697234167445, 1697234167471, 1697234167498, 1697234167524, 1697234167551, 1697234167577, 1697234167604, 1697234167630, 1697234167657, 1697234167683, 1697234167709, 1697234167736, 1697234167762, 1697234167789, 1697234167815]"
50,804,50,[],200,bigcode/starcoder,1,1,56.0,1,1,A100,1697234167819,1697234167875,120,20,1,"[14, 42]","[1697234167833, 1697234167875]"
51,393,51,[],200,bigcode/starcoder,1,1,622.0,1,1,A100,1697234167877,1697234168499,120,182,22,"[11, 55, 27, 27, 27, 26, 26, 27, 26, 27, 26, 26, 27, 26, 26, 27, 26, 27, 26, 26, 27, 26, 27]","[1697234167888, 1697234167943, 1697234167970, 1697234167997, 1697234168024, 1697234168050, 1697234168076, 1697234168103, 1697234168129, 1697234168156, 1697234168182, 1697234168208, 1697234168235, 1697234168261, 1697234168287, 1697234168314, 1697234168340, 1697234168367, 1697234168393, 1697234168419, 1697234168446, 1697234168472, 1697234168499]"
52,916,52,[],200,bigcode/starcoder,1,1,52.0,1,1,A100,1697234168503,1697234168555,120,8,1,"[9, 43]","[1697234168512, 1697234168555]"
53,500,53,[],200,bigcode/starcoder,1,1,2129.0,1,1,A100,1697234168558,1697234170687,120,335,11,"[10, 1850, 30, 26, 27, 26, 27, 27, 26, 27, 27, 26]","[1697234168568, 1697234170418, 1697234170448, 1697234170474, 1697234170501, 1697234170527, 1697234170554, 1697234170581, 1697234170607, 1697234170634, 1697234170661, 1697234170687]"
54,65,54,[],200,bigcode/starcoder,1,1,867.0,1,1,A100,1697234170690,1697234171557,120,39,30,"[12, 86, 26, 31, 26, 27, 26, 27, 26, 26, 26, 27, 26, 27, 26, 26, 27, 26, 26, 27, 26, 26, 27, 26, 26, 27, 26, 27, 26, 26, 27]","[1697234170702, 1697234170788, 1697234170814, 1697234170845, 1697234170871, 1697234170898, 1697234170924, 1697234170951, 1697234170977, 1697234171003, 1697234171029, 1697234171056, 1697234171082, 1697234171109, 1697234171135, 1697234171161, 1697234171188, 1697234171214, 1697234171240, 1697234171267, 1697234171293, 1697234171319, 1697234171346, 1697234171372, 1697234171398, 1697234171425, 1697234171451, 1697234171478, 1697234171504, 1697234171530, 1697234171557]"
55,586,55,[],200,bigcode/starcoder,1,1,564.0,1,1,A100,1697234171560,1697234172124,120,85,20,"[16, 71, 27, 27, 26, 27, 26, 27, 26, 27, 26, 26, 27, 26, 27, 26, 27, 26, 27, 26]","[1697234171576, 1697234171647, 1697234171674, 1697234171701, 1697234171727, 1697234171754, 1697234171780, 1697234171807, 1697234171833, 1697234171860, 1697234171886, 1697234171912, 1697234171939, 1697234171965, 1697234171992, 1697234172018, 1697234172045, 1697234172071, 1697234172098, 1697234172124]"
56,172,56,[],200,bigcode/starcoder,1,1,41.0,1,1,A100,1697234172126,1697234172167,120,19,1,"[5, 35]","[1697234172131, 1697234172166]"
57,780,57,[],200,bigcode/starcoder,1,1,561.0,1,1,A100,1697234172168,1697234172729,120,85,20,"[12, 70, 27, 27, 27, 26, 27, 26, 26, 27, 26, 27, 26, 27, 26, 26, 27, 26, 27, 28]","[1697234172180, 1697234172250, 1697234172277, 1697234172304, 1697234172331, 1697234172357, 1697234172384, 1697234172410, 1697234172436, 1697234172463, 1697234172489, 1697234172516, 1697234172542, 1697234172569, 1697234172595, 1697234172621, 1697234172648, 1697234172674, 1697234172701, 1697234172729]"
58,366,58,[],200,bigcode/starcoder,1,1,178.0,1,1,A100,1697234172730,1697234172908,120,85,6,"[6, 66, 27, 26, 26, 27]","[1697234172736, 1697234172802, 1697234172829, 1697234172855, 1697234172881, 1697234172908]"
59,881,59,[],200,bigcode/starcoder,1,1,187.0,1,1,A100,1697234172909,1697234173096,120,58,6,"[15, 67, 26, 26, 26, 26]","[1697234172924, 1697234172991, 1697234173017, 1697234173043, 1697234173069, 1697234173095]"
