,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
18,357,2,[],200,google/flan-t5-xxl,16,1,2895.0,1.0,4,V100,1697029888872,1697029891767.0,120,52.0,33.0,"[15, 914, 40, 36, 44, 42, 42, 35, 35, 57, 149, 52, 44, 35, 51, 44, 51, 212, 36, 35, 35, 44, 36, 34, 35, 34, 108, 34, 36, 40, 34, 380, 35, 40]","[1697029888887, 1697029889801, 1697029889841, 1697029889877, 1697029889921, 1697029889963, 1697029890005, 1697029890040, 1697029890075, 1697029890132, 1697029890281, 1697029890333, 1697029890377, 1697029890412, 1697029890463, 1697029890507, 1697029890558, 1697029890770, 1697029890806, 1697029890841, 1697029890876, 1697029890920, 1697029890956, 1697029890990, 1697029891025, 1697029891059, 1697029891167, 1697029891201, 1697029891237, 1697029891277, 1697029891311, 1697029891691, 1697029891726, 1697029891766]"
19,242,1,[],200,google/flan-t5-xxl,16,1,1546.0,1.0,4,V100,1697029887234,1697029888780.0,120,345.0,9.0,"[14, 1233, 43, 36, 37, 37, 37, 36, 37, 36]","[1697029887248, 1697029888481, 1697029888524, 1697029888560, 1697029888597, 1697029888634, 1697029888671, 1697029888707, 1697029888744, 1697029888780]"
20,818,4,[],200,google/flan-t5-xxl,16,1,1208.0,1.0,4,V100,1697029889924,1697029891132.0,120,13.0,1.0,"[18, 1189]","[1697029889942, 1697029891131]"
21,748,5,[],200,google/flan-t5-xxl,16,1,2378.0,1.0,4,V100,1697029891134,1697029893512.0,120,182.0,14.0,"[15, 857, 43, 349, 42, 38, 579, 42, 39, 37, 36, 41, 186, 37, 37]","[1697029891149, 1697029892006, 1697029892049, 1697029892398, 1697029892440, 1697029892478, 1697029893057, 1697029893099, 1697029893138, 1697029893175, 1697029893211, 1697029893252, 1697029893438, 1697029893475, 1697029893512]"
22,861,0,[],200,google/flan-t5-xxl,16,1,2235.0,1.0,4,V100,1697029883557,1697029885792.0,120,10.0,1.0,"[58, 2176]","[1697029883615, 1697029885791]"
23,96,0,[],200,google/flan-t5-xxl,16,1,2973.0,1.0,4,V100,1697029883559,1697029886532.0,120,31.0,1.0,"[74, 2899]","[1697029883633, 1697029886532]"
24,762,1,[],200,google/flan-t5-xxl,16,1,3154.0,1.0,4,V100,1697029885794,1697029888948.0,120,92.0,20.0,"[18, 1110, 44, 36, 36, 41, 38, 36, 42, 36, 865, 428, 36, 38, 36, 37, 36, 37, 36, 133, 35]","[1697029885812, 1697029886922, 1697029886966, 1697029887002, 1697029887038, 1697029887079, 1697029887117, 1697029887153, 1697029887195, 1697029887231, 1697029888096, 1697029888524, 1697029888560, 1697029888598, 1697029888634, 1697029888671, 1697029888707, 1697029888744, 1697029888780, 1697029888913, 1697029888948]"
25,170,2,[],200,google/flan-t5-xxl,16,1,1725.0,1.0,4,V100,1697029888782,1697029890507.0,120,335.0,15.0,"[18, 1001, 40, 36, 44, 42, 42, 35, 35, 57, 149, 52, 43, 36, 51, 44]","[1697029888800, 1697029889801, 1697029889841, 1697029889877, 1697029889921, 1697029889963, 1697029890005, 1697029890040, 1697029890075, 1697029890132, 1697029890281, 1697029890333, 1697029890376, 1697029890412, 1697029890463, 1697029890507]"
26,53,1,[],200,google/flan-t5-xxl,16,1,4814.0,1.0,4,V100,1697029887235,1697029892049.0,120,216.0,55.0,"[38, 1208, 43, 36, 38, 36, 36, 37, 37, 36, 133, 35, 41, 34, 35, 43, 161, 43, 45, 35, 42, 414, 36, 44, 42, 42, 35, 35, 57, 149, 52, 44, 35, 51, 44, 51, 212, 36, 35, 35, 44, 36, 34, 35, 34, 108, 35, 35, 40, 34, 380, 35, 40, 41, 34, 208]","[1697029887273, 1697029888481, 1697029888524, 1697029888560, 1697029888598, 1697029888634, 1697029888670, 1697029888707, 1697029888744, 1697029888780, 1697029888913, 1697029888948, 1697029888989, 1697029889023, 1697029889058, 1697029889101, 1697029889262, 1697029889305, 1697029889350, 1697029889385, 1697029889427, 1697029889841, 1697029889877, 1697029889921, 1697029889963, 1697029890005, 1697029890040, 1697029890075, 1697029890132, 1697029890281, 1697029890333, 1697029890377, 1697029890412, 1697029890463, 1697029890507, 1697029890558, 1697029890770, 1697029890806, 1697029890841, 1697029890876, 1697029890920, 1697029890956, 1697029890990, 1697029891025, 1697029891059, 1697029891167, 1697029891202, 1697029891237, 1697029891277, 1697029891311, 1697029891691, 1697029891726, 1697029891766, 1697029891807, 1697029891841, 1697029892049]"
27,672,0,[],200,google/flan-t5-xxl,16,1,3675.0,1.0,4,V100,1697029883557,1697029887232.0,120,93.0,20.0,"[22, 2212, 63, 44, 49, 627, 42, 35, 37, 36, 36, 35, 35, 136, 36, 35, 42, 38, 36, 42, 36]","[1697029883579, 1697029885791, 1697029885854, 1697029885898, 1697029885947, 1697029886574, 1697029886616, 1697029886651, 1697029886688, 1697029886724, 1697029886760, 1697029886795, 1697029886830, 1697029886966, 1697029887002, 1697029887037, 1697029887079, 1697029887117, 1697029887153, 1697029887195, 1697029887231]"
28,718,0,[],200,google/flan-t5-xxl,16,1,2234.0,1.0,4,V100,1697029883558,1697029885792.0,120,13.0,1.0,"[48, 2185]","[1697029883606, 1697029885791]"
29,71,3,[],200,google/flan-t5-xxl,16,1,2547.0,1.0,4,V100,1697029890510,1697029893057.0,120,364.0,11.0,"[16, 1123, 42, 35, 40, 41, 34, 207, 351, 40, 40, 578]","[1697029890526, 1697029891649, 1697029891691, 1697029891726, 1697029891766, 1697029891807, 1697029891841, 1697029892048, 1697029892399, 1697029892439, 1697029892479, 1697029893057]"
30,376,3,[],200,google/flan-t5-xxl,16,1,2205.0,1.0,4,V100,1697029891769,1697029893974.0,120,87.0,20.0,"[18, 566, 45, 41, 40, 578, 42, 39, 36, 37, 41, 187, 37, 36, 41, 42, 40, 218, 38, 36, 47]","[1697029891787, 1697029892353, 1697029892398, 1697029892439, 1697029892479, 1697029893057, 1697029893099, 1697029893138, 1697029893174, 1697029893211, 1697029893252, 1697029893439, 1697029893476, 1697029893512, 1697029893553, 1697029893595, 1697029893635, 1697029893853, 1697029893891, 1697029893927, 1697029893974]"
31,737,1,[],200,google/flan-t5-xxl,16,1,2303.0,1.0,4,V100,1697029885794,1697029888097.0,120,216.0,2.0,"[21, 2236, 46]","[1697029885815, 1697029888051, 1697029888097]"
32,491,1,[],200,google/flan-t5-xxl,16,1,896.0,1.0,4,V100,1697029887155,1697029888051.0,120,14.0,1.0,"[20, 876]","[1697029887175, 1697029888051]"
33,395,2,[],200,google/flan-t5-xxl,16,1,2454.0,1.0,4,V100,1697029888053,1697029890507.0,120,88.0,20.0,"[21, 1135, 53, 43, 45, 35, 41, 415, 36, 44, 42, 42, 35, 35, 57, 149, 52, 44, 35, 51, 44]","[1697029888074, 1697029889209, 1697029889262, 1697029889305, 1697029889350, 1697029889385, 1697029889426, 1697029889841, 1697029889877, 1697029889921, 1697029889963, 1697029890005, 1697029890040, 1697029890075, 1697029890132, 1697029890281, 1697029890333, 1697029890377, 1697029890412, 1697029890463, 1697029890507]"
34,641,2,[],200,google/flan-t5-xxl,16,1,5152.0,1.0,4,V100,1697029888101,1697029893253.0,120,16.0,50.0,"[22, 1087, 52, 42, 46, 35, 41, 415, 36, 44, 42, 42, 35, 35, 57, 149, 52, 44, 35, 51, 44, 51, 212, 36, 35, 34, 45, 36, 35, 34, 34, 107, 36, 35, 40, 34, 380, 35, 40, 41, 33, 208, 350, 41, 40, 578, 42, 39, 37, 36, 42]","[1697029888123, 1697029889210, 1697029889262, 1697029889304, 1697029889350, 1697029889385, 1697029889426, 1697029889841, 1697029889877, 1697029889921, 1697029889963, 1697029890005, 1697029890040, 1697029890075, 1697029890132, 1697029890281, 1697029890333, 1697029890377, 1697029890412, 1697029890463, 1697029890507, 1697029890558, 1697029890770, 1697029890806, 1697029890841, 1697029890875, 1697029890920, 1697029890956, 1697029890991, 1697029891025, 1697029891059, 1697029891166, 1697029891202, 1697029891237, 1697029891277, 1697029891311, 1697029891691, 1697029891726, 1697029891766, 1697029891807, 1697029891840, 1697029892048, 1697029892398, 1697029892439, 1697029892479, 1697029893057, 1697029893099, 1697029893138, 1697029893175, 1697029893211, 1697029893253]"
35,23,1,[],200,google/flan-t5-xxl,16,1,1516.0,1.0,4,V100,1697029886535,1697029888051.0,120,26.0,1.0,"[17, 1499]","[1697029886552, 1697029888051]"
36,252,2,[],200,google/flan-t5-xxl,16,1,3011.0,1.0,4,V100,1697029889388,1697029892399.0,120,182.0,22.0,"[16, 1322, 44, 36, 34, 36, 44, 35, 35, 35, 34, 108, 34, 36, 40, 34, 380, 35, 40, 41, 33, 208, 351]","[1697029889404, 1697029890726, 1697029890770, 1697029890806, 1697029890840, 1697029890876, 1697029890920, 1697029890955, 1697029890990, 1697029891025, 1697029891059, 1697029891167, 1697029891201, 1697029891237, 1697029891277, 1697029891311, 1697029891691, 1697029891726, 1697029891766, 1697029891807, 1697029891840, 1697029892048, 1697029892399]"
37,323,3,[],200,google/flan-t5-xxl,16,1,3044.0,1.0,4,V100,1697029890510,1697029893554.0,120,84.0,20.0,"[16, 1123, 42, 35, 40, 41, 34, 207, 350, 42, 39, 578, 42, 39, 37, 36, 41, 186, 37, 37, 41]","[1697029890526, 1697029891649, 1697029891691, 1697029891726, 1697029891766, 1697029891807, 1697029891841, 1697029892048, 1697029892398, 1697029892440, 1697029892479, 1697029893057, 1697029893099, 1697029893138, 1697029893175, 1697029893211, 1697029893252, 1697029893438, 1697029893475, 1697029893512, 1697029893553]"
38,842,1,[],200,google/flan-t5-xxl,16,1,2027.0,1.0,4,V100,1697029887235,1697029889262.0,120,161.0,16.0,"[40, 1206, 43, 36, 37, 37, 37, 36, 37, 36, 133, 35, 41, 34, 35, 43, 161]","[1697029887275, 1697029888481, 1697029888524, 1697029888560, 1697029888597, 1697029888634, 1697029888671, 1697029888707, 1697029888744, 1697029888780, 1697029888913, 1697029888948, 1697029888989, 1697029889023, 1697029889058, 1697029889101, 1697029889262]"
39,661,2,[],200,google/flan-t5-xxl,16,1,1330.0,1.0,4,V100,1697029888951,1697029890281.0,120,161.0,10.0,"[17, 833, 40, 36, 44, 42, 42, 35, 35, 57, 149]","[1697029888968, 1697029889801, 1697029889841, 1697029889877, 1697029889921, 1697029889963, 1697029890005, 1697029890040, 1697029890075, 1697029890132, 1697029890281]"
40,216,4,[],200,google/flan-t5-xxl,16,1,1502.0,1.0,4,V100,1697029893556,1697029895058.0,120,91.0,20.0,"[18, 235, 44, 38, 36, 47, 41, 191, 38, 41, 36, 37, 45, 37, 379, 43, 38, 37, 46, 37, 38]","[1697029893574, 1697029893809, 1697029893853, 1697029893891, 1697029893927, 1697029893974, 1697029894015, 1697029894206, 1697029894244, 1697029894285, 1697029894321, 1697029894358, 1697029894403, 1697029894440, 1697029894819, 1697029894862, 1697029894900, 1697029894937, 1697029894983, 1697029895020, 1697029895058]"
41,773,2,[],200,google/flan-t5-xxl,16,1,1972.0,1.0,4,V100,1697029889265,1697029891237.0,120,90.0,20.0,"[16, 950, 50, 52, 44, 35, 51, 44, 51, 212, 36, 35, 35, 44, 36, 35, 34, 34, 108, 35, 35]","[1697029889281, 1697029890231, 1697029890281, 1697029890333, 1697029890377, 1697029890412, 1697029890463, 1697029890507, 1697029890558, 1697029890770, 1697029890806, 1697029890841, 1697029890876, 1697029890920, 1697029890956, 1697029890991, 1697029891025, 1697029891059, 1697029891167, 1697029891202, 1697029891237]"
42,763,6,[],200,google/flan-t5-xxl,16,1,295.0,1.0,4,V100,1697029893514,1697029893809.0,120,20.0,1.0,"[16, 279]","[1697029893530, 1697029893809]"
43,696,7,[],200,google/flan-t5-xxl,16,1,2042.0,1.0,4,V100,1697029893812,1697029895854.0,120,83.0,20.0,"[16, 332, 46, 38, 41, 37, 36, 45, 37, 379, 43, 38, 37, 46, 37, 38, 41, 642, 36, 41, 36]","[1697029893828, 1697029894160, 1697029894206, 1697029894244, 1697029894285, 1697029894322, 1697029894358, 1697029894403, 1697029894440, 1697029894819, 1697029894862, 1697029894900, 1697029894937, 1697029894983, 1697029895020, 1697029895058, 1697029895099, 1697029895741, 1697029895777, 1697029895818, 1697029895854]"
44,789,3,[],200,google/flan-t5-xxl,16,1,5535.0,1.0,4,V100,1697029891240,1697029896775.0,120,6.0,50.0,"[16, 1097, 45, 41, 40, 578, 42, 39, 36, 37, 41, 187, 36, 37, 41, 42, 39, 220, 37, 36, 47, 41, 191, 38, 41, 37, 36, 45, 38, 378, 43, 38, 37, 46, 38, 37, 41, 642, 36, 41, 36, 41, 386, 38, 36, 48, 37, 36, 41, 214, 43]","[1697029891256, 1697029892353, 1697029892398, 1697029892439, 1697029892479, 1697029893057, 1697029893099, 1697029893138, 1697029893174, 1697029893211, 1697029893252, 1697029893439, 1697029893475, 1697029893512, 1697029893553, 1697029893595, 1697029893634, 1697029893854, 1697029893891, 1697029893927, 1697029893974, 1697029894015, 1697029894206, 1697029894244, 1697029894285, 1697029894322, 1697029894358, 1697029894403, 1697029894441, 1697029894819, 1697029894862, 1697029894900, 1697029894937, 1697029894983, 1697029895021, 1697029895058, 1697029895099, 1697029895741, 1697029895777, 1697029895818, 1697029895854, 1697029895895, 1697029896281, 1697029896319, 1697029896355, 1697029896403, 1697029896440, 1697029896476, 1697029896517, 1697029896731, 1697029896774]"
45,575,1,[],200,google/flan-t5-xxl,16,1,2193.0,1.0,4,V100,1697029887234,1697029889427.0,120,86.0,20.0,"[23, 1224, 43, 37, 37, 36, 37, 36, 37, 36, 133, 35, 41, 34, 35, 43, 161, 42, 46, 35, 42]","[1697029887257, 1697029888481, 1697029888524, 1697029888561, 1697029888598, 1697029888634, 1697029888671, 1697029888707, 1697029888744, 1697029888780, 1697029888913, 1697029888948, 1697029888989, 1697029889023, 1697029889058, 1697029889101, 1697029889262, 1697029889304, 1697029889350, 1697029889385, 1697029889427]"
46,596,8,[],200,google/flan-t5-xxl,16,1,1802.0,1.0,4,V100,1697029895857,1697029897659.0,120,87.0,20.0,"[18, 360, 46, 38, 36, 48, 37, 36, 42, 213, 43, 47, 37, 36, 41, 530, 43, 36, 41, 37, 37]","[1697029895875, 1697029896235, 1697029896281, 1697029896319, 1697029896355, 1697029896403, 1697029896440, 1697029896476, 1697029896518, 1697029896731, 1697029896774, 1697029896821, 1697029896858, 1697029896894, 1697029896935, 1697029897465, 1697029897508, 1697029897544, 1697029897585, 1697029897622, 1697029897659]"
47,928,4,[],200,google/flan-t5-xxl,16,1,333.0,1.0,4,V100,1697029893062,1697029893395.0,120,20.0,1.0,"[15, 318]","[1697029893077, 1697029893395]"
48,327,1,[],200,google/flan-t5-xxl,16,1,2245.0,1.0,4,V100,1697029886535,1697029888780.0,120,563.0,10.0,"[15, 1501, 45, 428, 37, 36, 37, 37, 36, 37, 36]","[1697029886550, 1697029888051, 1697029888096, 1697029888524, 1697029888561, 1697029888597, 1697029888634, 1697029888671, 1697029888707, 1697029888744, 1697029888780]"
49,37,2,[],200,google/flan-t5-xxl,16,1,1154.0,1.0,4,V100,1697029888056,1697029889210.0,120,20.0,1.0,"[27, 1127]","[1697029888083, 1697029889210]"
50,15,5,[],200,google/flan-t5-xxl,16,1,1660.0,1.0,4,V100,1697029893398,1697029895058.0,120,100.0,20.0,"[18, 393, 45, 36, 37, 47, 41, 191, 38, 41, 37, 36, 45, 37, 379, 43, 38, 37, 46, 38, 37]","[1697029893416, 1697029893809, 1697029893854, 1697029893890, 1697029893927, 1697029893974, 1697029894015, 1697029894206, 1697029894244, 1697029894285, 1697029894322, 1697029894358, 1697029894403, 1697029894440, 1697029894819, 1697029894862, 1697029894900, 1697029894937, 1697029894983, 1697029895021, 1697029895058]"
51,230,2,[],200,google/flan-t5-xxl,16,1,1181.0,1.0,4,V100,1697029888783,1697029889964.0,120,86.0,5.0,"[21, 997, 40, 36, 44, 42]","[1697029888804, 1697029889801, 1697029889841, 1697029889877, 1697029889921, 1697029889963]"
52,892,3,[],200,google/flan-t5-xxl,16,1,2024.0,1.0,4,V100,1697029889213,1697029891237.0,120,87.0,20.0,"[16, 1002, 50, 52, 44, 35, 51, 44, 51, 212, 35, 35, 36, 44, 36, 34, 35, 34, 108, 35, 35]","[1697029889229, 1697029890231, 1697029890281, 1697029890333, 1697029890377, 1697029890412, 1697029890463, 1697029890507, 1697029890558, 1697029890770, 1697029890805, 1697029890840, 1697029890876, 1697029890920, 1697029890956, 1697029890990, 1697029891025, 1697029891059, 1697029891167, 1697029891202, 1697029891237]"
53,520,9,[],200,google/flan-t5-xxl,16,1,1311.0,1.0,4,V100,1697029897663,1697029898974.0,120,11.0,1.0,"[28, 1283]","[1697029897691, 1697029898974]"
54,537,1,[],200,google/flan-t5-xxl,16,1,2193.0,1.0,4,V100,1697029887234,1697029889427.0,120,83.0,20.0,"[19, 1228, 43, 37, 37, 36, 37, 36, 37, 36, 133, 35, 41, 34, 35, 42, 162, 42, 46, 35, 42]","[1697029887253, 1697029888481, 1697029888524, 1697029888561, 1697029888598, 1697029888634, 1697029888671, 1697029888707, 1697029888744, 1697029888780, 1697029888913, 1697029888948, 1697029888989, 1697029889023, 1697029889058, 1697029889100, 1697029889262, 1697029889304, 1697029889350, 1697029889385, 1697029889427]"
55,215,1,[],200,google/flan-t5-xxl,16,1,960.0,1.0,4,V100,1697029892052,1697029893012.0,120,12.0,1.0,"[15, 945]","[1697029892067, 1697029893012]"
56,417,10,[],200,google/flan-t5-xxl,16,1,602.0,1.0,4,V100,1697029898978,1697029899580.0,120,17.0,1.0,"[16, 586]","[1697029898994, 1697029899580]"
