,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
11,85,11,[],200,google/flan-t5-xxl,1,1,415.0,1,4,H100,1697079120515,1697079120930,120,88,20,"[8, 52, 18, 19, 25, 18, 18, 18, 19, 18, 19, 18, 18, 19, 18, 18, 19, 18, 19, 18, 18]","[1697079120523, 1697079120575, 1697079120593, 1697079120612, 1697079120637, 1697079120655, 1697079120673, 1697079120691, 1697079120710, 1697079120728, 1697079120747, 1697079120765, 1697079120783, 1697079120802, 1697079120820, 1697079120838, 1697079120857, 1697079120875, 1697079120894, 1697079120912, 1697079120930]"
12,597,12,[],200,google/flan-t5-xxl,1,1,52.0,1,4,H100,1697079120931,1697079120983,120,39,1,"[8, 44]","[1697079120939, 1697079120983]"
13,189,13,[],200,google/flan-t5-xxl,1,1,407.0,1,4,H100,1697079120984,1697079121391,120,88,20,"[8, 50, 19, 18, 19, 18, 18, 18, 19, 18, 18, 19, 18, 18, 19, 18, 18, 19, 18, 18, 19]","[1697079120992, 1697079121042, 1697079121061, 1697079121079, 1697079121098, 1697079121116, 1697079121134, 1697079121152, 1697079121171, 1697079121189, 1697079121207, 1697079121226, 1697079121244, 1697079121262, 1697079121281, 1697079121299, 1697079121317, 1697079121336, 1697079121354, 1697079121372, 1697079121391]"
14,704,14,[],200,google/flan-t5-xxl,1,1,58.0,1,4,H100,1697079121392,1697079121450,120,14,1,"[8, 50]","[1697079121400, 1697079121450]"
15,379,15,[],200,google/flan-t5-xxl,1,1,409.0,1,4,H100,1697079121451,1697079121860,120,182,20,"[8, 44, 18, 18, 27, 18, 18, 18, 24, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]","[1697079121459, 1697079121503, 1697079121521, 1697079121539, 1697079121566, 1697079121584, 1697079121602, 1697079121620, 1697079121644, 1697079121662, 1697079121680, 1697079121698, 1697079121716, 1697079121734, 1697079121752, 1697079121770, 1697079121788, 1697079121806, 1697079121824, 1697079121842, 1697079121860]"
16,905,16,[],200,google/flan-t5-xxl,1,1,52.0,1,4,H100,1697079121861,1697079121913,120,11,1,"[9, 43]","[1697079121870, 1697079121913]"
17,490,17,[],200,google/flan-t5-xxl,1,1,133.0,1,4,H100,1697079121914,1697079122047,120,11,5,"[8, 44, 18, 18, 18, 26]","[1697079121922, 1697079121966, 1697079121984, 1697079122002, 1697079122020, 1697079122046]"
18,51,18,[],200,google/flan-t5-xxl,1,1,715.0,1,4,H100,1697079122047,1697079122762,120,364,36,"[9, 45, 19, 18, 18, 18, 18, 19, 18, 18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 26, 18, 18, 18, 18, 19, 18, 27, 18, 18, 18, 25, 18, 19, 18, 18, 19, 18]","[1697079122056, 1697079122101, 1697079122120, 1697079122138, 1697079122156, 1697079122174, 1697079122192, 1697079122211, 1697079122229, 1697079122247, 1697079122265, 1697079122283, 1697079122302, 1697079122320, 1697079122338, 1697079122356, 1697079122375, 1697079122393, 1697079122411, 1697079122437, 1697079122455, 1697079122473, 1697079122491, 1697079122509, 1697079122528, 1697079122546, 1697079122573, 1697079122591, 1697079122609, 1697079122627, 1697079122652, 1697079122670, 1697079122689, 1697079122707, 1697079122725, 1697079122744, 1697079122762]"
19,572,19,[],200,google/flan-t5-xxl,1,1,53.0,1,4,H100,1697079122763,1697079122816,120,16,1,"[9, 44]","[1697079122772, 1697079122816]"
20,155,20,[],200,google/flan-t5-xxl,1,1,407.0,1,4,H100,1697079122817,1697079123224,120,90,20,"[8, 44, 18, 18, 19, 18, 18, 19, 18, 18, 19, 24, 19, 18, 19, 18, 18, 19, 18, 19, 18]","[1697079122825, 1697079122869, 1697079122887, 1697079122905, 1697079122924, 1697079122942, 1697079122960, 1697079122979, 1697079122997, 1697079123015, 1697079123034, 1697079123058, 1697079123077, 1697079123095, 1697079123114, 1697079123132, 1697079123150, 1697079123169, 1697079123187, 1697079123206, 1697079123224]"
21,677,21,[],200,google/flan-t5-xxl,1,1,52.0,1,4,H100,1697079123225,1697079123277,120,9,1,"[8, 44]","[1697079123233, 1697079123277]"
22,236,22,[],200,google/flan-t5-xxl,1,1,52.0,1,4,H100,1697079123279,1697079123331,120,8,1,"[8, 44]","[1697079123287, 1697079123331]"
23,755,23,[],200,google/flan-t5-xxl,1,1,513.0,1,4,H100,1697079123332,1697079123845,120,286,25,"[8, 46, 18, 18, 26, 18, 18, 18, 19, 18, 18, 26, 18, 19, 18, 24, 18, 18, 18, 19, 18, 18, 18, 19, 18, 19]","[1697079123340, 1697079123386, 1697079123404, 1697079123422, 1697079123448, 1697079123466, 1697079123484, 1697079123502, 1697079123521, 1697079123539, 1697079123557, 1697079123583, 1697079123601, 1697079123620, 1697079123638, 1697079123662, 1697079123680, 1697079123698, 1697079123716, 1697079123735, 1697079123753, 1697079123771, 1697079123789, 1697079123808, 1697079123826, 1697079123845]"
24,347,24,[],200,google/flan-t5-xxl,1,1,1388.0,1,4,H100,1697079123846,1697079125234,120,100,72,"[8, 44, 18, 18, 18, 19, 18, 18, 18, 26, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 19, 18, 18, 19, 18, 18, 19, 18, 18, 19, 18, 26, 19, 18, 18, 18, 18, 28, 18, 19, 18, 26, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18, 18, 19, 18, 18, 18, 19, 18, 27, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[1697079123854, 1697079123898, 1697079123916, 1697079123934, 1697079123952, 1697079123971, 1697079123989, 1697079124007, 1697079124025, 1697079124051, 1697079124069, 1697079124087, 1697079124105, 1697079124123, 1697079124142, 1697079124160, 1697079124178, 1697079124197, 1697079124215, 1697079124233, 1697079124252, 1697079124270, 1697079124288, 1697079124307, 1697079124325, 1697079124343, 1697079124362, 1697079124380, 1697079124398, 1697079124417, 1697079124435, 1697079124461, 1697079124480, 1697079124498, 1697079124516, 1697079124534, 1697079124552, 1697079124580, 1697079124598, 1697079124617, 1697079124635, 1697079124661, 1697079124679, 1697079124697, 1697079124715, 1697079124734, 1697079124752, 1697079124770, 1697079124789, 1697079124807, 1697079124825, 1697079124843, 1697079124862, 1697079124880, 1697079124898, 1697079124916, 1697079124934, 1697079124953, 1697079124971, 1697079124989, 1697079125007, 1697079125026, 1697079125044, 1697079125071, 1697079125089, 1697079125107, 1697079125125, 1697079125143, 1697079125161, 1697079125180, 1697079125198, 1697079125216, 1697079125234]"
25,833,25,[],200,google/flan-t5-xxl,1,1,181.0,1,4,H100,1697079125235,1697079125416,120,563,8,"[9, 46, 18, 18, 18, 18, 18, 18, 18]","[1697079125244, 1697079125290, 1697079125308, 1697079125326, 1697079125344, 1697079125362, 1697079125380, 1697079125398, 1697079125416]"
26,422,26,[],200,google/flan-t5-xxl,1,1,58.0,1,4,H100,1697079125417,1697079125475,120,26,1,"[8, 50]","[1697079125425, 1697079125475]"
27,12,27,[],200,google/flan-t5-xxl,1,1,52.0,1,4,H100,1697079125476,1697079125528,120,11,1,"[9, 43]","[1697079125485, 1697079125528]"
28,525,28,[],200,google/flan-t5-xxl,1,1,1078.0,1,4,H100,1697079125529,1697079126607,120,216,55,"[8, 54, 18, 18, 19, 24, 18, 18, 19, 18, 18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18, 19, 18, 19, 18, 18, 18, 26, 18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18, 19, 26, 18, 18, 19, 18, 18, 18, 28]","[1697079125537, 1697079125591, 1697079125609, 1697079125627, 1697079125646, 1697079125670, 1697079125688, 1697079125706, 1697079125725, 1697079125743, 1697079125761, 1697079125779, 1697079125797, 1697079125816, 1697079125834, 1697079125852, 1697079125870, 1697079125889, 1697079125907, 1697079125925, 1697079125943, 1697079125962, 1697079125980, 1697079125999, 1697079126017, 1697079126035, 1697079126053, 1697079126079, 1697079126097, 1697079126115, 1697079126133, 1697079126152, 1697079126170, 1697079126188, 1697079126206, 1697079126225, 1697079126243, 1697079126261, 1697079126279, 1697079126297, 1697079126316, 1697079126334, 1697079126352, 1697079126371, 1697079126389, 1697079126407, 1697079126425, 1697079126444, 1697079126470, 1697079126488, 1697079126506, 1697079126525, 1697079126543, 1697079126561, 1697079126579, 1697079126607]"
29,202,29,[],200,google/flan-t5-xxl,1,1,1382.0,1,4,H100,1697079126608,1697079127990,120,874,72,"[8, 57, 18, 18, 18, 18, 19, 18, 17, 18, 19, 17, 18, 18, 18, 19, 18, 18, 18, 18, 18, 18, 18, 26, 18, 18, 18, 19, 18, 18, 18, 18, 18, 18, 18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18, 26, 18, 19, 18, 18, 18, 27, 18, 18, 19, 25, 18, 18, 18, 18, 18, 19, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]","[1697079126616, 1697079126673, 1697079126691, 1697079126709, 1697079126727, 1697079126745, 1697079126764, 1697079126782, 1697079126799, 1697079126817, 1697079126836, 1697079126853, 1697079126871, 1697079126889, 1697079126907, 1697079126926, 1697079126944, 1697079126962, 1697079126980, 1697079126998, 1697079127016, 1697079127034, 1697079127052, 1697079127078, 1697079127096, 1697079127114, 1697079127132, 1697079127151, 1697079127169, 1697079127187, 1697079127205, 1697079127223, 1697079127241, 1697079127259, 1697079127277, 1697079127296, 1697079127314, 1697079127332, 1697079127350, 1697079127368, 1697079127386, 1697079127405, 1697079127423, 1697079127441, 1697079127459, 1697079127485, 1697079127503, 1697079127522, 1697079127540, 1697079127558, 1697079127576, 1697079127603, 1697079127621, 1697079127639, 1697079127658, 1697079127683, 1697079127701, 1697079127719, 1697079127737, 1697079127755, 1697079127773, 1697079127792, 1697079127810, 1697079127828, 1697079127846, 1697079127864, 1697079127882, 1697079127900, 1697079127918, 1697079127936, 1697079127954, 1697079127972, 1697079127990]"
30,723,30,[],200,google/flan-t5-xxl,1,1,54.0,1,4,H100,1697079127991,1697079128045,120,14,1,"[9, 45]","[1697079128000, 1697079128045]"
31,312,31,[],200,google/flan-t5-xxl,1,1,58.0,1,4,H100,1697079128047,1697079128105,120,23,1,"[8, 50]","[1697079128055, 1697079128105]"
32,804,32,[],200,google/flan-t5-xxl,1,1,51.0,1,4,H100,1697079128106,1697079128157,120,20,1,"[8, 43]","[1697079128114, 1697079128157]"
33,394,33,[],200,google/flan-t5-xxl,1,1,52.0,1,4,H100,1697079128159,1697079128211,120,11,1,"[8, 43]","[1697079128167, 1697079128210]"
34,908,34,[],200,google/flan-t5-xxl,1,1,963.0,1,4,H100,1697079128211,1697079129174,120,6,50,"[9, 44, 18, 18, 17, 18, 18, 18, 18, 18, 18, 18, 18, 26, 18, 18, 18, 18, 19, 18, 26, 18, 18, 18, 24, 18, 18, 17, 18, 18, 18, 18, 18, 18, 18, 18, 18, 19, 18, 18, 18, 18, 18, 18, 17, 18, 25, 18, 18, 18, 18]","[1697079128220, 1697079128264, 1697079128282, 1697079128300, 1697079128317, 1697079128335, 1697079128353, 1697079128371, 1697079128389, 1697079128407, 1697079128425, 1697079128443, 1697079128461, 1697079128487, 1697079128505, 1697079128523, 1697079128541, 1697079128559, 1697079128578, 1697079128596, 1697079128622, 1697079128640, 1697079128658, 1697079128676, 1697079128700, 1697079128718, 1697079128736, 1697079128753, 1697079128771, 1697079128789, 1697079128807, 1697079128825, 1697079128843, 1697079128861, 1697079128879, 1697079128897, 1697079128915, 1697079128934, 1697079128952, 1697079128970, 1697079128988, 1697079129006, 1697079129024, 1697079129042, 1697079129059, 1697079129077, 1697079129102, 1697079129120, 1697079129138, 1697079129156, 1697079129174]"
35,498,35,[],200,google/flan-t5-xxl,1,1,53.0,1,4,H100,1697079129175,1697079129228,120,9,1,"[9, 44]","[1697079129184, 1697079129228]"
36,57,36,[],200,google/flan-t5-xxl,1,1,52.0,1,4,H100,1697079129229,1697079129281,120,13,1,"[8, 44]","[1697079129237, 1697079129281]"
37,572,37,[],200,google/flan-t5-xxl,1,1,51.0,1,4,H100,1697079129282,1697079129333,120,16,1,"[8, 43]","[1697079129290, 1697079129333]"
38,164,38,[],200,google/flan-t5-xxl,1,1,51.0,1,4,H100,1697079129335,1697079129386,120,15,1,"[8, 43]","[1697079129343, 1697079129386]"
39,654,39,[],200,google/flan-t5-xxl,1,1,114.0,1,4,H100,1697079129387,1697079129501,120,47,4,"[8, 43, 18, 18, 27]","[1697079129395, 1697079129438, 1697079129456, 1697079129474, 1697079129501]"
40,244,40,[],200,google/flan-t5-xxl,1,1,52.0,1,4,H100,1697079129502,1697079129554,120,9,1,"[8, 44]","[1697079129510, 1697079129554]"
41,764,41,[],200,google/flan-t5-xxl,1,1,51.0,1,4,H100,1697079129555,1697079129606,120,39,1,"[8, 43]","[1697079129563, 1697079129606]"
42,347,42,[],200,google/flan-t5-xxl,1,1,1383.0,1,4,H100,1697079129607,1697079130990,120,100,72,"[8, 45, 18, 24, 18, 19, 18, 18, 18, 18, 19, 18, 18, 18, 19, 18, 19, 18, 18, 19, 18, 18, 18, 18, 19, 24, 18, 19, 18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18, 18, 18, 18, 18, 18, 19, 18, 18, 25, 18, 18, 18, 19, 18, 28, 18, 18, 19, 24, 18, 19, 18, 18, 18, 19, 18, 18, 19, 18, 19, 18, 18, 18, 18]","[1697079129615, 1697079129660, 1697079129678, 1697079129702, 1697079129720, 1697079129739, 1697079129757, 1697079129775, 1697079129793, 1697079129811, 1697079129830, 1697079129848, 1697079129866, 1697079129884, 1697079129903, 1697079129921, 1697079129940, 1697079129958, 1697079129976, 1697079129995, 1697079130013, 1697079130031, 1697079130049, 1697079130067, 1697079130086, 1697079130110, 1697079130128, 1697079130147, 1697079130165, 1697079130183, 1697079130201, 1697079130220, 1697079130238, 1697079130256, 1697079130274, 1697079130293, 1697079130311, 1697079130329, 1697079130347, 1697079130365, 1697079130383, 1697079130401, 1697079130419, 1697079130437, 1697079130456, 1697079130474, 1697079130492, 1697079130517, 1697079130535, 1697079130553, 1697079130571, 1697079130590, 1697079130608, 1697079130636, 1697079130654, 1697079130672, 1697079130691, 1697079130715, 1697079130733, 1697079130752, 1697079130770, 1697079130788, 1697079130806, 1697079130825, 1697079130843, 1697079130861, 1697079130880, 1697079130898, 1697079130917, 1697079130935, 1697079130953, 1697079130971, 1697079130989]"
43,26,43,[],200,google/flan-t5-xxl,1,1,51.0,1,4,H100,1697079130991,1697079131042,120,18,1,"[8, 43]","[1697079130999, 1697079131042]"
44,546,44,[],200,google/flan-t5-xxl,1,1,409.0,1,4,H100,1697079131043,1697079131452,120,93,20,"[8, 44, 26, 18, 19, 18, 18, 19, 18, 18, 18, 19, 19, 18, 19, 18, 19, 18, 19, 18, 18]","[1697079131051, 1697079131095, 1697079131121, 1697079131139, 1697079131158, 1697079131176, 1697079131194, 1697079131213, 1697079131231, 1697079131249, 1697079131267, 1697079131286, 1697079131305, 1697079131323, 1697079131342, 1697079131360, 1697079131379, 1697079131397, 1697079131416, 1697079131434, 1697079131452]"
45,130,45,[],200,google/flan-t5-xxl,1,1,60.0,1,4,H100,1697079131454,1697079131514,120,14,1,"[8, 52]","[1697079131462, 1697079131514]"
46,627,46,[],200,google/flan-t5-xxl,1,1,414.0,1,4,H100,1697079131515,1697079131929,120,93,20,"[8, 44, 18, 18, 18, 27, 18, 19, 25, 18, 19, 18, 18, 18, 19, 18, 18, 18, 19, 18, 18]","[1697079131523, 1697079131567, 1697079131585, 1697079131603, 1697079131621, 1697079131648, 1697079131666, 1697079131685, 1697079131710, 1697079131728, 1697079131747, 1697079131765, 1697079131783, 1697079131801, 1697079131820, 1697079131838, 1697079131856, 1697079131874, 1697079131893, 1697079131911, 1697079131929]"
47,215,47,[],200,google/flan-t5-xxl,1,1,53.0,1,4,H100,1697079131930,1697079131983,120,12,1,"[9, 44]","[1697079131939, 1697079131983]"
48,730,48,[],200,google/flan-t5-xxl,1,1,260.0,1,4,H100,1697079131984,1697079132244,120,364,12,"[8, 45, 18, 18, 18, 26, 18, 18, 18, 18, 19, 18, 18]","[1697079131992, 1697079132037, 1697079132055, 1697079132073, 1697079132091, 1697079132117, 1697079132135, 1697079132153, 1697079132171, 1697079132189, 1697079132208, 1697079132226, 1697079132244]"
49,322,49,[],200,google/flan-t5-xxl,1,1,415.0,1,4,H100,1697079132245,1697079132660,120,93,20,"[8, 44, 19, 18, 18, 19, 18, 19, 18, 18, 19, 18, 18, 25, 19, 18, 18, 18, 19, 18, 26]","[1697079132253, 1697079132297, 1697079132316, 1697079132334, 1697079132352, 1697079132371, 1697079132389, 1697079132408, 1697079132426, 1697079132444, 1697079132463, 1697079132481, 1697079132499, 1697079132524, 1697079132543, 1697079132561, 1697079132579, 1697079132597, 1697079132616, 1697079132634, 1697079132660]"
50,804,50,[],200,google/flan-t5-xxl,1,1,57.0,1,4,H100,1697079132661,1697079132718,120,20,1,"[9, 48]","[1697079132670, 1697079132718]"
51,393,51,[],200,google/flan-t5-xxl,1,1,442.0,1,4,H100,1697079132719,1697079133161,120,182,22,"[8, 44, 18, 19, 18, 18, 18, 18, 18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18, 26, 19, 18]","[1697079132727, 1697079132771, 1697079132789, 1697079132808, 1697079132826, 1697079132844, 1697079132862, 1697079132880, 1697079132898, 1697079132916, 1697079132934, 1697079132952, 1697079132970, 1697079132989, 1697079133007, 1697079133025, 1697079133044, 1697079133062, 1697079133080, 1697079133098, 1697079133124, 1697079133143, 1697079133161]"
52,916,52,[],200,google/flan-t5-xxl,1,1,53.0,1,4,H100,1697079133162,1697079133215,120,8,1,"[8, 45]","[1697079133170, 1697079133215]"
53,500,53,[],200,google/flan-t5-xxl,1,1,236.0,1,4,H100,1697079133216,1697079133452,120,335,11,"[8, 45, 18, 19, 18, 18, 18, 19, 18, 18, 18, 19]","[1697079133224, 1697079133269, 1697079133287, 1697079133306, 1697079133324, 1697079133342, 1697079133360, 1697079133379, 1697079133397, 1697079133415, 1697079133433, 1697079133452]"
54,65,54,[],200,google/flan-t5-xxl,1,1,602.0,1,4,H100,1697079133453,1697079134055,120,39,30,"[8, 43, 25, 18, 19, 18, 18, 18, 19, 26, 19, 18, 24, 18, 19, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[1697079133461, 1697079133504, 1697079133529, 1697079133547, 1697079133566, 1697079133584, 1697079133602, 1697079133620, 1697079133639, 1697079133665, 1697079133684, 1697079133702, 1697079133726, 1697079133744, 1697079133763, 1697079133781, 1697079133799, 1697079133817, 1697079133836, 1697079133854, 1697079133872, 1697079133891, 1697079133909, 1697079133927, 1697079133945, 1697079133964, 1697079133982, 1697079134000, 1697079134019, 1697079134037, 1697079134055]"
55,586,55,[],200,google/flan-t5-xxl,1,1,412.0,1,4,H100,1697079134056,1697079134468,120,85,20,"[9, 45, 25, 19, 18, 19, 18, 19, 18, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19]","[1697079134065, 1697079134110, 1697079134135, 1697079134154, 1697079134172, 1697079134191, 1697079134209, 1697079134228, 1697079134246, 1697079134264, 1697079134283, 1697079134301, 1697079134320, 1697079134338, 1697079134357, 1697079134375, 1697079134394, 1697079134412, 1697079134431, 1697079134449, 1697079134468]"
56,172,56,[],200,google/flan-t5-xxl,1,1,51.0,1,4,H100,1697079134469,1697079134520,120,19,1,"[8, 43]","[1697079134477, 1697079134520]"
57,780,57,[],200,google/flan-t5-xxl,1,1,419.0,1,4,H100,1697079134521,1697079134940,120,85,20,"[9, 44, 19, 18, 19, 18, 27, 19, 18, 26, 18, 18, 19, 18, 18, 19, 18, 19, 18, 18, 19]","[1697079134530, 1697079134574, 1697079134593, 1697079134611, 1697079134630, 1697079134648, 1697079134675, 1697079134694, 1697079134712, 1697079134738, 1697079134756, 1697079134774, 1697079134793, 1697079134811, 1697079134829, 1697079134848, 1697079134866, 1697079134885, 1697079134903, 1697079134921, 1697079134940]"
