,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,419,4,[],200,google/flan-t5-xl,2,1,715.0,1,2,A100,1697224694277,1697224694992,120,88,20,"[19, 68, 33, 29, 38, 37, 29, 28, 86, 29, 30, 29, 28, 30, 28, 29, 29, 29, 29, 29, 29]","[1697224694296, 1697224694364, 1697224694397, 1697224694426, 1697224694464, 1697224694501, 1697224694530, 1697224694558, 1697224694644, 1697224694673, 1697224694703, 1697224694732, 1697224694760, 1697224694790, 1697224694818, 1697224694847, 1697224694876, 1697224694905, 1697224694934, 1697224694963, 1697224694992]"
11,190,6,[],200,google/flan-t5-xl,2,1,427.0,1,2,A100,1697224694103,1697224694530,120,335,10,"[9, 71, 33, 29, 28, 29, 95, 29, 38, 37, 29]","[1697224694112, 1697224694183, 1697224694216, 1697224694245, 1697224694273, 1697224694302, 1697224694397, 1697224694426, 1697224694464, 1697224694501, 1697224694530]"
12,380,7,[],200,google/flan-t5-xl,2,1,1796.0,1,2,A100,1697224694534,1697224696330,120,216,50,"[18, 60, 33, 28, 30, 29, 29, 28, 29, 29, 29, 29, 29, 29, 29, 28, 87, 29, 29, 29, 29, 29, 29, 29, 40, 35, 29, 29, 29, 37, 30, 29, 28, 29, 29, 29, 81, 81, 80, 86, 29, 28, 29, 29, 29, 29, 29, 30, 29, 29, 29]","[1697224694552, 1697224694612, 1697224694645, 1697224694673, 1697224694703, 1697224694732, 1697224694761, 1697224694789, 1697224694818, 1697224694847, 1697224694876, 1697224694905, 1697224694934, 1697224694963, 1697224694992, 1697224695020, 1697224695107, 1697224695136, 1697224695165, 1697224695194, 1697224695223, 1697224695252, 1697224695281, 1697224695310, 1697224695350, 1697224695385, 1697224695414, 1697224695443, 1697224695472, 1697224695509, 1697224695539, 1697224695568, 1697224695596, 1697224695625, 1697224695654, 1697224695683, 1697224695764, 1697224695845, 1697224695925, 1697224696011, 1697224696040, 1697224696068, 1697224696097, 1697224696126, 1697224696155, 1697224696184, 1697224696213, 1697224696243, 1697224696272, 1697224696301, 1697224696330]"
13,526,5,[],200,google/flan-t5-xl,2,1,659.0,1,2,A100,1697224694996,1697224695655,120,89,20,"[19, 59, 33, 29, 29, 29, 29, 29, 29, 29, 40, 35, 29, 29, 29, 37, 30, 29, 28, 29, 30]","[1697224695015, 1697224695074, 1697224695107, 1697224695136, 1697224695165, 1697224695194, 1697224695223, 1697224695252, 1697224695281, 1697224695310, 1697224695350, 1697224695385, 1697224695414, 1697224695443, 1697224695472, 1697224695509, 1697224695539, 1697224695568, 1697224695596, 1697224695625, 1697224695655]"
14,597,6,[],200,google/flan-t5-xl,2,1,80.0,1,2,A100,1697224695659,1697224695739,120,39,1,"[9, 71]","[1697224695668, 1697224695739]"
15,704,7,[],200,google/flan-t5-xl,2,1,79.0,1,2,A100,1697224695741,1697224695820,120,14,1,"[8, 71]","[1697224695749, 1697224695820]"
16,905,8,[],200,google/flan-t5-xl,2,1,78.0,1,2,A100,1697224695821,1697224695899,120,11,1,"[19, 59]","[1697224695840, 1697224695899]"
17,51,9,[],200,google/flan-t5-xl,2,1,1281.0,1,2,A100,1697224695900,1697224697181,120,364,36,"[8, 71, 32, 29, 28, 29, 29, 29, 29, 29, 30, 29, 29, 29, 42, 82, 96, 28, 86, 29, 29, 29, 29, 29, 28, 30, 28, 29, 29, 29, 29, 29, 29, 29, 29, 29, 25]","[1697224695908, 1697224695979, 1697224696011, 1697224696040, 1697224696068, 1697224696097, 1697224696126, 1697224696155, 1697224696184, 1697224696213, 1697224696243, 1697224696272, 1697224696301, 1697224696330, 1697224696372, 1697224696454, 1697224696550, 1697224696578, 1697224696664, 1697224696693, 1697224696722, 1697224696751, 1697224696780, 1697224696809, 1697224696837, 1697224696867, 1697224696895, 1697224696924, 1697224696953, 1697224696982, 1697224697011, 1697224697040, 1697224697069, 1697224697098, 1697224697127, 1697224697156, 1697224697181]"
18,491,8,[],200,google/flan-t5-xl,2,1,98.0,1,2,A100,1697224696331,1697224696429,120,14,1,"[17, 81]","[1697224696348, 1697224696429]"
19,573,9,[],200,google/flan-t5-xl,2,1,121.0,1,2,A100,1697224696429,1697224696550,120,874,2,"[15, 73, 33]","[1697224696444, 1697224696517, 1697224696550]"
20,678,10,[],200,google/flan-t5-xl,2,1,573.0,1,2,A100,1697224696554,1697224697127,120,244,18,"[16, 61, 33, 29, 29, 29, 28, 30, 28, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29]","[1697224696570, 1697224696631, 1697224696664, 1697224696693, 1697224696722, 1697224696751, 1697224696779, 1697224696809, 1697224696837, 1697224696866, 1697224696895, 1697224696924, 1697224696953, 1697224696982, 1697224697011, 1697224697040, 1697224697069, 1697224697098, 1697224697127]"
21,155,10,[],200,google/flan-t5-xl,2,1,750.0,1,2,A100,1697224697182,1697224697932,120,90,20,"[21, 87, 105, 28, 30, 29, 37, 29, 29, 29, 31, 30, 29, 29, 29, 30, 29, 29, 31, 29, 29]","[1697224697203, 1697224697290, 1697224697395, 1697224697423, 1697224697453, 1697224697482, 1697224697519, 1697224697548, 1697224697577, 1697224697606, 1697224697637, 1697224697667, 1697224697696, 1697224697725, 1697224697754, 1697224697784, 1697224697813, 1697224697842, 1697224697873, 1697224697902, 1697224697931]"
22,756,11,[],200,google/flan-t5-xl,2,1,107.0,1,2,A100,1697224697129,1697224697236,120,19,1,"[18, 89]","[1697224697147, 1697224697236]"
23,834,12,[],200,google/flan-t5-xl,2,1,694.0,1,2,A100,1697224697238,1697224697932,120,85,20,"[20, 86, 50, 29, 30, 28, 38, 29, 29, 29, 31, 30, 29, 29, 30, 29, 29, 29, 31, 29, 29]","[1697224697258, 1697224697344, 1697224697394, 1697224697423, 1697224697453, 1697224697481, 1697224697519, 1697224697548, 1697224697577, 1697224697606, 1697224697637, 1697224697667, 1697224697696, 1697224697725, 1697224697755, 1697224697784, 1697224697813, 1697224697842, 1697224697873, 1697224697902, 1697224697931]"
24,236,11,[],200,google/flan-t5-xl,2,1,130.0,1,2,A100,1697224697937,1697224698067,120,8,1,"[18, 112]","[1697224697955, 1697224698067]"
25,347,12,[],200,google/flan-t5-xl,2,1,2457.0,1,2,A100,1697224698070,1697224700527,120,100,72,"[10, 66, 32, 29, 29, 29, 29, 29, 29, 36, 29, 29, 30, 37, 29, 29, 30, 30, 29, 29, 29, 89, 29, 29, 29, 29, 29, 29, 32, 40, 29, 30, 29, 29, 81, 88, 29, 34, 29, 30, 29, 39, 30, 29, 30, 30, 30, 29, 30, 29, 30, 29, 30, 29, 28, 90, 30, 30, 30, 30, 29, 30, 29, 30, 30, 29, 30, 29, 42, 29, 30, 30, 38]","[1697224698080, 1697224698146, 1697224698178, 1697224698207, 1697224698236, 1697224698265, 1697224698294, 1697224698323, 1697224698352, 1697224698388, 1697224698417, 1697224698446, 1697224698476, 1697224698513, 1697224698542, 1697224698571, 1697224698601, 1697224698631, 1697224698660, 1697224698689, 1697224698718, 1697224698807, 1697224698836, 1697224698865, 1697224698894, 1697224698923, 1697224698952, 1697224698981, 1697224699013, 1697224699053, 1697224699082, 1697224699112, 1697224699141, 1697224699170, 1697224699251, 1697224699339, 1697224699368, 1697224699402, 1697224699431, 1697224699461, 1697224699490, 1697224699529, 1697224699559, 1697224699588, 1697224699618, 1697224699648, 1697224699678, 1697224699707, 1697224699737, 1697224699766, 1697224699796, 1697224699825, 1697224699855, 1697224699884, 1697224699912, 1697224700002, 1697224700032, 1697224700062, 1697224700092, 1697224700122, 1697224700151, 1697224700181, 1697224700210, 1697224700240, 1697224700270, 1697224700299, 1697224700329, 1697224700358, 1697224700400, 1697224700429, 1697224700459, 1697224700489, 1697224700527]"
26,13,13,[],200,google/flan-t5-xl,2,1,755.0,1,2,A100,1697224697935,1697224698690,120,90,20,"[19, 56, 82, 86, 29, 29, 29, 29, 29, 29, 36, 29, 29, 30, 37, 29, 29, 30, 29, 30, 29]","[1697224697954, 1697224698010, 1697224698092, 1697224698178, 1697224698207, 1697224698236, 1697224698265, 1697224698294, 1697224698323, 1697224698352, 1697224698388, 1697224698417, 1697224698446, 1697224698476, 1697224698513, 1697224698542, 1697224698571, 1697224698601, 1697224698630, 1697224698660, 1697224698689]"
27,203,14,[],200,google/flan-t5-xl,2,1,449.0,1,2,A100,1697224698692,1697224699141,120,364,13,"[18, 65, 32, 29, 29, 29, 29, 29, 29, 32, 40, 29, 30, 29]","[1697224698710, 1697224698775, 1697224698807, 1697224698836, 1697224698865, 1697224698894, 1697224698923, 1697224698952, 1697224698981, 1697224699013, 1697224699053, 1697224699082, 1697224699112, 1697224699141]"
28,313,15,[],200,google/flan-t5-xl,2,1,81.0,1,2,A100,1697224699145,1697224699226,120,20,1,"[19, 62]","[1697224699164, 1697224699226]"
29,395,16,[],200,google/flan-t5-xl,2,1,656.0,1,2,A100,1697224699228,1697224699884,120,88,20,"[8, 70, 33, 29, 34, 29, 30, 29, 39, 29, 30, 31, 29, 30, 29, 30, 29, 30, 29, 30, 29]","[1697224699236, 1697224699306, 1697224699339, 1697224699368, 1697224699402, 1697224699431, 1697224699461, 1697224699490, 1697224699529, 1697224699558, 1697224699588, 1697224699619, 1697224699648, 1697224699678, 1697224699707, 1697224699737, 1697224699766, 1697224699796, 1697224699825, 1697224699855, 1697224699884]"
30,499,17,[],200,google/flan-t5-xl,2,1,668.0,1,2,A100,1697224699887,1697224700555,120,88,20,"[20, 62, 34, 29, 30, 30, 30, 29, 30, 29, 30, 30, 29, 30, 29, 42, 29, 30, 30, 38, 28]","[1697224699907, 1697224699969, 1697224700003, 1697224700032, 1697224700062, 1697224700092, 1697224700122, 1697224700151, 1697224700181, 1697224700210, 1697224700240, 1697224700270, 1697224700299, 1697224700329, 1697224700358, 1697224700400, 1697224700429, 1697224700459, 1697224700489, 1697224700527, 1697224700555]"
31,422,13,[],200,google/flan-t5-xl,2,1,79.0,1,2,A100,1697224700533,1697224700612,120,26,1,"[8, 71]","[1697224700541, 1697224700612]"
32,525,14,[],200,google/flan-t5-xl,2,1,1943.0,1,2,A100,1697224700615,1697224702558,120,216,55,"[9, 127, 88, 29, 29, 30, 29, 29, 29, 29, 30, 29, 28, 89, 28, 88, 30, 41, 29, 29, 29, 50, 30, 29, 37, 29, 28, 29, 31, 29, 29, 29, 29, 29, 28, 29, 29, 29, 28, 29, 29, 29, 28, 29, 29, 28, 29, 29, 28, 29, 29, 47, 29, 29, 33, 31]","[1697224700624, 1697224700751, 1697224700839, 1697224700868, 1697224700897, 1697224700927, 1697224700956, 1697224700985, 1697224701014, 1697224701043, 1697224701073, 1697224701102, 1697224701130, 1697224701219, 1697224701247, 1697224701335, 1697224701365, 1697224701406, 1697224701435, 1697224701464, 1697224701493, 1697224701543, 1697224701573, 1697224701602, 1697224701639, 1697224701668, 1697224701696, 1697224701725, 1697224701756, 1697224701785, 1697224701814, 1697224701843, 1697224701872, 1697224701901, 1697224701929, 1697224701958, 1697224701987, 1697224702016, 1697224702044, 1697224702073, 1697224702102, 1697224702131, 1697224702159, 1697224702188, 1697224702217, 1697224702245, 1697224702274, 1697224702303, 1697224702331, 1697224702360, 1697224702389, 1697224702436, 1697224702465, 1697224702494, 1697224702527, 1697224702558]"
33,573,18,[],200,google/flan-t5-xl,2,1,138.0,1,2,A100,1697224700558,1697224700696,120,874,2,"[17, 95, 26]","[1697224700575, 1697224700670, 1697224700696]"
34,655,19,[],200,google/flan-t5-xl,2,1,404.0,1,2,A100,1697224700698,1697224701102,120,335,11,"[17, 91, 33, 29, 29, 30, 29, 29, 29, 29, 30, 29]","[1697224700715, 1697224700806, 1697224700839, 1697224700868, 1697224700897, 1697224700927, 1697224700956, 1697224700985, 1697224701014, 1697224701043, 1697224701073, 1697224701102]"
35,765,20,[],200,google/flan-t5-xl,2,1,114.0,1,2,A100,1697224701105,1697224701219,120,84,2,"[18, 63, 33]","[1697224701123, 1697224701186, 1697224701219]"
36,27,21,[],200,google/flan-t5-xl,2,1,1727.0,1,2,A100,1697224701222,1697224702949,120,15,50,"[21, 60, 33, 29, 41, 29, 29, 29, 50, 30, 29, 37, 29, 28, 29, 31, 29, 29, 29, 29, 29, 29, 28, 29, 29, 28, 29, 29, 29, 28, 29, 29, 28, 29, 29, 28, 29, 29, 47, 29, 29, 33, 31, 28, 82, 79, 88, 28, 29, 28, 29]","[1697224701243, 1697224701303, 1697224701336, 1697224701365, 1697224701406, 1697224701435, 1697224701464, 1697224701493, 1697224701543, 1697224701573, 1697224701602, 1697224701639, 1697224701668, 1697224701696, 1697224701725, 1697224701756, 1697224701785, 1697224701814, 1697224701843, 1697224701872, 1697224701901, 1697224701930, 1697224701958, 1697224701987, 1697224702016, 1697224702044, 1697224702073, 1697224702102, 1697224702131, 1697224702159, 1697224702188, 1697224702217, 1697224702245, 1697224702274, 1697224702303, 1697224702331, 1697224702360, 1697224702389, 1697224702436, 1697224702465, 1697224702494, 1697224702527, 1697224702558, 1697224702586, 1697224702668, 1697224702747, 1697224702835, 1697224702863, 1697224702892, 1697224702920, 1697224702949]"
37,723,15,[],200,google/flan-t5-xl,2,1,80.0,1,2,A100,1697224702563,1697224702643,120,14,1,"[20, 60]","[1697224702583, 1697224702643]"
38,804,16,[],200,google/flan-t5-xl,2,1,78.0,1,2,A100,1697224702645,1697224702723,120,20,1,"[18, 60]","[1697224702663, 1697224702723]"
39,131,22,[],200,google/flan-t5-xl,2,1,81.0,1,2,A100,1697224702952,1697224703033,120,8,1,"[9, 72]","[1697224702961, 1697224703033]"
40,908,17,[],200,google/flan-t5-xl,2,1,1754.0,1,2,A100,1697224702724,1697224704478,120,6,50,"[7, 72, 32, 28, 29, 28, 29, 28, 80, 87, 29, 29, 29, 28, 29, 28, 29, 34, 34, 41, 29, 29, 36, 28, 29, 29, 29, 28, 28, 94, 29, 28, 29, 29, 29, 28, 29, 29, 30, 29, 28, 29, 29, 29, 29, 29, 29, 28, 29, 93, 24]","[1697224702731, 1697224702803, 1697224702835, 1697224702863, 1697224702892, 1697224702920, 1697224702949, 1697224702977, 1697224703057, 1697224703144, 1697224703173, 1697224703202, 1697224703231, 1697224703259, 1697224703288, 1697224703316, 1697224703345, 1697224703379, 1697224703413, 1697224703454, 1697224703483, 1697224703512, 1697224703548, 1697224703576, 1697224703605, 1697224703634, 1697224703663, 1697224703691, 1697224703719, 1697224703813, 1697224703842, 1697224703870, 1697224703899, 1697224703928, 1697224703957, 1697224703985, 1697224704014, 1697224704043, 1697224704073, 1697224704102, 1697224704130, 1697224704159, 1697224704188, 1697224704217, 1697224704246, 1697224704275, 1697224704304, 1697224704332, 1697224704361, 1697224704454, 1697224704478]"
41,216,23,[],200,google/flan-t5-xl,2,1,657.0,1,2,A100,1697224703035,1697224703692,120,91,20,"[19, 58, 32, 29, 29, 29, 28, 29, 28, 29, 34, 34, 41, 29, 29, 36, 29, 28, 29, 29, 28]","[1697224703054, 1697224703112, 1697224703144, 1697224703173, 1697224703202, 1697224703231, 1697224703259, 1697224703288, 1697224703316, 1697224703345, 1697224703379, 1697224703413, 1697224703454, 1697224703483, 1697224703512, 1697224703548, 1697224703577, 1697224703605, 1697224703634, 1697224703663, 1697224703691]"
42,323,24,[],200,google/flan-t5-xl,2,1,639.0,1,2,A100,1697224703694,1697224704333,120,84,20,"[21, 66, 32, 29, 28, 29, 29, 29, 29, 29, 29, 29, 29, 29, 28, 29, 29, 29, 29, 29, 29]","[1697224703715, 1697224703781, 1697224703813, 1697224703842, 1697224703870, 1697224703899, 1697224703928, 1697224703957, 1697224703986, 1697224704015, 1697224704044, 1697224704073, 1697224704102, 1697224704131, 1697224704159, 1697224704188, 1697224704217, 1697224704246, 1697224704275, 1697224704304, 1697224704333]"
43,57,18,[],200,google/flan-t5-xl,2,1,124.0,1,2,A100,1697224704480,1697224704604,120,13,1,"[17, 107]","[1697224704497, 1697224704604]"
44,164,19,[],200,google/flan-t5-xl,2,1,108.0,1,2,A100,1697224704606,1697224704714,120,15,1,"[7, 101]","[1697224704613, 1697224704714]"
45,244,20,[],200,google/flan-t5-xl,2,1,109.0,1,2,A100,1697224704715,1697224704824,120,9,1,"[14, 95]","[1697224704729, 1697224704824]"
46,394,25,[],200,google/flan-t5-xl,2,1,82.0,1,2,A100,1697224704334,1697224704416,120,11,1,"[11, 71]","[1697224704345, 1697224704416]"
47,347,21,[],200,google/flan-t5-xl,2,1,2459.0,1,2,A100,1697224704825,1697224707284,120,100,72,"[17, 59, 32, 29, 28, 30, 29, 29, 29, 29, 28, 86, 29, 29, 29, 28, 29, 28, 41, 29, 28, 38, 81, 87, 29, 29, 29, 31, 37, 29, 29, 29, 29, 29, 29, 30, 29, 28, 29, 30, 29, 29, 28, 86, 29, 29, 38, 29, 29, 36, 29, 29, 29, 29, 28, 29, 29, 29, 28, 29, 29, 29, 28, 86, 29, 29, 29, 29, 29, 29, 29, 29, 29]","[1697224704842, 1697224704901, 1697224704933, 1697224704962, 1697224704990, 1697224705020, 1697224705049, 1697224705078, 1697224705107, 1697224705136, 1697224705164, 1697224705250, 1697224705279, 1697224705308, 1697224705337, 1697224705365, 1697224705394, 1697224705422, 1697224705463, 1697224705492, 1697224705520, 1697224705558, 1697224705639, 1697224705726, 1697224705755, 1697224705784, 1697224705813, 1697224705844, 1697224705881, 1697224705910, 1697224705939, 1697224705968, 1697224705997, 1697224706026, 1697224706055, 1697224706085, 1697224706114, 1697224706142, 1697224706171, 1697224706201, 1697224706230, 1697224706259, 1697224706287, 1697224706373, 1697224706402, 1697224706431, 1697224706469, 1697224706498, 1697224706527, 1697224706563, 1697224706592, 1697224706621, 1697224706650, 1697224706679, 1697224706707, 1697224706736, 1697224706765, 1697224706794, 1697224706822, 1697224706851, 1697224706880, 1697224706909, 1697224706937, 1697224707023, 1697224707052, 1697224707081, 1697224707110, 1697224707139, 1697224707168, 1697224707197, 1697224707226, 1697224707255, 1697224707284]"
48,501,26,[],200,google/flan-t5-xl,2,1,130.0,1,2,A100,1697224704417,1697224704547,120,19,1,"[19, 110]","[1697224704436, 1697224704546]"
49,587,27,[],200,google/flan-t5-xl,2,1,108.0,1,2,A100,1697224704551,1697224704659,120,13,1,"[8, 100]","[1697224704559, 1697224704659]"
50,781,28,[],200,google/flan-t5-xl,2,1,476.0,1,2,A100,1697224704660,1697224705136,120,335,10,"[17, 92, 80, 84, 29, 29, 29, 29, 29, 29, 29]","[1697224704677, 1697224704769, 1697224704849, 1697224704933, 1697224704962, 1697224704991, 1697224705020, 1697224705049, 1697224705078, 1697224705107, 1697224705136]"
51,882,29,[],200,google/flan-t5-xl,2,1,382.0,1,2,A100,1697224705139,1697224705521,120,345,11,"[17, 62, 32, 29, 29, 29, 28, 29, 29, 40, 29, 29]","[1697224705156, 1697224705218, 1697224705250, 1697224705279, 1697224705308, 1697224705337, 1697224705365, 1697224705394, 1697224705423, 1697224705463, 1697224705492, 1697224705521]"
52,39,30,[],200,google/flan-t5-xl,2,1,91.0,1,2,A100,1697224705524,1697224705615,120,8,1,"[19, 72]","[1697224705543, 1697224705615]"
53,146,31,[],200,google/flan-t5-xl,2,1,641.0,1,2,A100,1697224705618,1697224706259,120,96,20,"[9, 66, 33, 29, 29, 29, 31, 37, 29, 29, 29, 29, 29, 29, 30, 29, 28, 29, 30, 29, 29]","[1697224705627, 1697224705693, 1697224705726, 1697224705755, 1697224705784, 1697224705813, 1697224705844, 1697224705881, 1697224705910, 1697224705939, 1697224705968, 1697224705997, 1697224706026, 1697224706055, 1697224706085, 1697224706114, 1697224706142, 1697224706171, 1697224706201, 1697224706230, 1697224706259]"
54,546,22,[],200,google/flan-t5-xl,2,1,742.0,1,2,A100,1697224707287,1697224708029,120,93,20,"[9, 70, 32, 29, 43, 38, 29, 48, 29, 30, 29, 88, 29, 30, 29, 30, 30, 30, 29, 30, 31]","[1697224707296, 1697224707366, 1697224707398, 1697224707427, 1697224707470, 1697224707508, 1697224707537, 1697224707585, 1697224707614, 1697224707644, 1697224707673, 1697224707761, 1697224707790, 1697224707820, 1697224707849, 1697224707879, 1697224707909, 1697224707939, 1697224707968, 1697224707998, 1697224708029]"
55,216,32,[],200,google/flan-t5-xl,2,1,648.0,1,2,A100,1697224706261,1697224706909,120,91,20,"[8, 72, 32, 29, 29, 38, 29, 29, 36, 29, 29, 29, 28, 29, 29, 29, 29, 28, 29, 29, 29]","[1697224706269, 1697224706341, 1697224706373, 1697224706402, 1697224706431, 1697224706469, 1697224706498, 1697224706527, 1697224706563, 1697224706592, 1697224706621, 1697224706650, 1697224706678, 1697224706707, 1697224706736, 1697224706765, 1697224706794, 1697224706822, 1697224706851, 1697224706880, 1697224706909]"
56,627,23,[],200,google/flan-t5-xl,2,1,686.0,1,2,A100,1697224708031,1697224708717,120,93,20,"[9, 73, 33, 30, 30, 29, 30, 31, 30, 30, 29, 30, 30, 45, 31, 30, 47, 30, 30, 30, 29]","[1697224708040, 1697224708113, 1697224708146, 1697224708176, 1697224708206, 1697224708235, 1697224708265, 1697224708296, 1697224708326, 1697224708356, 1697224708385, 1697224708415, 1697224708445, 1697224708490, 1697224708521, 1697224708551, 1697224708598, 1697224708628, 1697224708658, 1697224708688, 1697224708717]"
57,323,33,[],200,google/flan-t5-xl,2,1,733.0,1,2,A100,1697224706912,1697224707645,120,84,20,"[19, 60, 32, 29, 29, 29, 29, 29, 29, 29, 29, 29, 28, 86, 29, 43, 38, 29, 48, 29, 30]","[1697224706931, 1697224706991, 1697224707023, 1697224707052, 1697224707081, 1697224707110, 1697224707139, 1697224707168, 1697224707197, 1697224707226, 1697224707255, 1697224707284, 1697224707312, 1697224707398, 1697224707427, 1697224707470, 1697224707508, 1697224707537, 1697224707585, 1697224707614, 1697224707644]"
