,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
37,791,2,[],200,bigscience/mt0-xxl,32,1,5248.0,1.0,1,A100,1697243551563,1697243556811.0,120,182.0,64.0,"[16, 2192, 32, 69, 74, 25, 25, 106, 128, 33, 76, 25, 30, 24, 25, 28, 24, 24, 24, 24, 28, 23, 23, 115, 23, 23, 23, 77, 462, 97, 28, 28, 28, 28, 34, 26, 27, 26, 27, 27, 26, 27, 26, 27, 26, 27, 109, 32, 30, 27, 24, 24, 23, 24, 23, 24, 29, 28, 117, 23, 22, 278, 25, 24, 25]","[1697243551579, 1697243553771, 1697243553803, 1697243553872, 1697243553946, 1697243553971, 1697243553996, 1697243554102, 1697243554230, 1697243554263, 1697243554339, 1697243554364, 1697243554394, 1697243554418, 1697243554443, 1697243554471, 1697243554495, 1697243554519, 1697243554543, 1697243554567, 1697243554595, 1697243554618, 1697243554641, 1697243554756, 1697243554779, 1697243554802, 1697243554825, 1697243554902, 1697243555364, 1697243555461, 1697243555489, 1697243555517, 1697243555545, 1697243555573, 1697243555607, 1697243555633, 1697243555660, 1697243555686, 1697243555713, 1697243555740, 1697243555766, 1697243555793, 1697243555819, 1697243555846, 1697243555872, 1697243555899, 1697243556008, 1697243556040, 1697243556070, 1697243556097, 1697243556121, 1697243556145, 1697243556168, 1697243556192, 1697243556215, 1697243556239, 1697243556268, 1697243556296, 1697243556413, 1697243556436, 1697243556458, 1697243556736, 1697243556761, 1697243556785, 1697243556810]"
38,141,2,[],200,bigscience/mt0-xxl,32,1,3171.0,1.0,1,A100,1697243551396,1697243554567.0,120,89.0,20.0,"[9, 2251, 32, 115, 69, 73, 26, 25, 106, 128, 33, 76, 25, 30, 24, 24, 29, 24, 24, 24, 24]","[1697243551405, 1697243553656, 1697243553688, 1697243553803, 1697243553872, 1697243553945, 1697243553971, 1697243553996, 1697243554102, 1697243554230, 1697243554263, 1697243554339, 1697243554364, 1697243554394, 1697243554418, 1697243554442, 1697243554471, 1697243554495, 1697243554519, 1697243554543, 1697243554567]"
39,910,1,[],408,bigscience/mt0-xxl,32,1,,,1,A100,1697243547768,1697243551933.0,120,,,[33],[1697243547801]
40,170,1,[],200,bigscience/mt0-xxl,32,1,4994.0,1.0,1,A100,1697243547765,1697243552759.0,120,335.0,15.0,"[15, 4494, 29, 25, 25, 25, 25, 24, 25, 98, 25, 26, 25, 81, 26, 26]","[1697243547780, 1697243552274, 1697243552303, 1697243552328, 1697243552353, 1697243552378, 1697243552403, 1697243552427, 1697243552452, 1697243552550, 1697243552575, 1697243552601, 1697243552626, 1697243552707, 1697243552733, 1697243552759]"
41,231,0,[],408,bigscience/mt0-xxl,32,1,,,1,A100,1697243544968,1697243547116.0,120,,,[103],[1697243545071]
42,738,2,[],200,bigscience/mt0-xxl,32,1,2428.0,1.0,1,A100,1697243551936,1697243554364.0,120,79.0,6.0,"[18, 2148, 128, 33, 76, 25]","[1697243551954, 1697243554102, 1697243554230, 1697243554263, 1697243554339, 1697243554364]"
43,394,0,[],408,bigscience/mt0-xxl,32,1,,,1,A100,1697243544967,1697243546878.0,120,,,[56],[1697243545023]
44,230,1,[],200,bigscience/mt0-xxl,32,1,4839.0,1.0,1,A100,1697243546880,1697243551719.0,120,86.0,5.0,"[27, 4484, 201, 76, 25, 26]","[1697243546907, 1697243551391, 1697243551592, 1697243551668, 1697243551693, 1697243551719]"
45,563,3,[],200,bigscience/mt0-xxl,32,1,9148.0,1.0,1,A100,1697243554365,1697243563513.0,120,874.0,18.0,"[17, 8777, 21, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 20, 21, 21, 21, 21]","[1697243554382, 1697243563159, 1697243563180, 1697243563201, 1697243563221, 1697243563242, 1697243563263, 1697243563284, 1697243563304, 1697243563325, 1697243563346, 1697243563367, 1697243563388, 1697243563409, 1697243563429, 1697243563450, 1697243563471, 1697243563492, 1697243563513]"
46,894,3,[],408,bigscience/mt0-xxl,32,1,,,1,A100,1697243554571,1697243556703.0,120,,,[8],[1697243554579]
47,609,2,[],200,bigscience/mt0-xxl,32,1,2703.0,1.0,1,A100,1697243552122,1697243554825.0,120,88.0,20.0,"[9, 2068, 31, 33, 76, 25, 30, 24, 24, 29, 24, 24, 24, 24, 28, 23, 23, 115, 23, 23, 23]","[1697243552131, 1697243554199, 1697243554230, 1697243554263, 1697243554339, 1697243554364, 1697243554394, 1697243554418, 1697243554442, 1697243554471, 1697243554495, 1697243554519, 1697243554543, 1697243554567, 1697243554595, 1697243554618, 1697243554641, 1697243554756, 1697243554779, 1697243554802, 1697243554825]"
48,39,0,[],408,bigscience/mt0-xxl,32,1,,,1,A100,1697243544966,1697243546877.0,120,,,[50],[1697243545016]
49,724,4,[],408,bigscience/mt0-xxl,32,1,,,1,A100,1697243556708,1697243564224.0,120,,,[21],[1697243556729]
50,609,0,[],200,bigscience/mt0-xxl,32,1,2797.0,1.0,1,A100,1697243544966,1697243547763.0,120,88.0,20.0,"[43, 1868, 46, 37, 44, 35, 117, 39, 136, 41, 84, 30, 29, 30, 29, 33, 29, 30, 29, 38, 30]","[1697243545009, 1697243546877, 1697243546923, 1697243546960, 1697243547004, 1697243547039, 1697243547156, 1697243547195, 1697243547331, 1697243547372, 1697243547456, 1697243547486, 1697243547515, 1697243547545, 1697243547574, 1697243547607, 1697243547636, 1697243547666, 1697243547695, 1697243547733, 1697243547763]"
51,258,0,[],200,bigscience/mt0-xxl,32,1,3548.0,1.0,1,A100,1697243544966,1697243548514.0,120,244.0,50.0,"[15, 1896, 46, 37, 44, 35, 116, 40, 136, 41, 84, 30, 29, 30, 29, 33, 29, 30, 29, 37, 30, 97, 23, 23, 22, 23, 22, 23, 22, 23, 23, 22, 26, 22, 22, 22, 23, 22, 22, 22, 22, 23, 22, 22, 22, 25, 23, 22, 22, 22, 22]","[1697243544981, 1697243546877, 1697243546923, 1697243546960, 1697243547004, 1697243547039, 1697243547155, 1697243547195, 1697243547331, 1697243547372, 1697243547456, 1697243547486, 1697243547515, 1697243547545, 1697243547574, 1697243547607, 1697243547636, 1697243547666, 1697243547695, 1697243547732, 1697243547762, 1697243547859, 1697243547882, 1697243547905, 1697243547927, 1697243547950, 1697243547972, 1697243547995, 1697243548017, 1697243548040, 1697243548063, 1697243548085, 1697243548111, 1697243548133, 1697243548155, 1697243548177, 1697243548200, 1697243548222, 1697243548244, 1697243548266, 1697243548288, 1697243548311, 1697243548333, 1697243548355, 1697243548377, 1697243548402, 1697243548425, 1697243548447, 1697243548469, 1697243548491, 1697243548513]"
52,448,0,[],200,bigscience/mt0-xxl,32,1,3120.0,1.0,1,A100,1697243544966,1697243548086.0,120,335.0,12.0,"[63, 2804, 26, 23, 23, 22, 23, 22, 23, 22, 23, 23, 22]","[1697243545029, 1697243547833, 1697243547859, 1697243547882, 1697243547905, 1697243547927, 1697243547950, 1697243547972, 1697243547995, 1697243548017, 1697243548040, 1697243548063, 1697243548085]"
53,430,3,[],408,bigscience/mt0-xxl,32,1,,,1,A100,1697243554826,1697243556703.0,120,,,[16],[1697243554842]
54,466,2,[],200,bigscience/mt0-xxl,32,1,3777.0,1.0,1,A100,1697243554105,1697243557882.0,120,457.0,20.0,"[17, 3076, 28, 24, 23, 116, 74, 23, 24, 23, 23, 23, 24, 23, 23, 73, 66, 25, 23, 23, 22]","[1697243554122, 1697243557198, 1697243557226, 1697243557250, 1697243557273, 1697243557389, 1697243557463, 1697243557486, 1697243557510, 1697243557533, 1697243557556, 1697243557579, 1697243557603, 1697243557626, 1697243557649, 1697243557722, 1697243557788, 1697243557813, 1697243557836, 1697243557859, 1697243557881]"
55,262,4,[],200,bigscience/mt0-xxl,32,1,7516.0,1.0,1,A100,1697243556708,1697243564224.0,120,39.0,1.0,"[18, 7498]","[1697243556726, 1697243564224]"
56,231,0,[],408,bigscience/mt0-xxl,32,1,,,1,A100,1697243544969,1697243547293.0,120,,,[109],[1697243545078]
57,86,5,[],200,bigscience/mt0-xxl,32,1,3795.0,1.0,1,A100,1697243564227,1697243568022.0,120,335.0,17.0,"[31, 2820, 33, 76, 124, 80, 83, 26, 27, 26, 26, 26, 27, 78, 89, 27, 26, 170]","[1697243564258, 1697243567078, 1697243567111, 1697243567187, 1697243567311, 1697243567391, 1697243567474, 1697243567500, 1697243567527, 1697243567553, 1697243567579, 1697243567605, 1697243567632, 1697243567710, 1697243567799, 1697243567826, 1697243567852, 1697243568022]"
