,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,526,10,[],200,google/flan-t5-xl,1,1,392.0,1.0,4,H100,1697075185950,1697075186342,120,89.0,20.0,"[8, 43, 17, 17, 17, 17, 17, 17, 25, 17, 17, 17, 17, 16, 18, 17, 17, 18, 17, 26, 17]","[1697075185958, 1697075186001, 1697075186018, 1697075186035, 1697075186052, 1697075186069, 1697075186086, 1697075186103, 1697075186128, 1697075186145, 1697075186162, 1697075186179, 1697075186196, 1697075186212, 1697075186230, 1697075186247, 1697075186264, 1697075186282, 1697075186299, 1697075186325, 1697075186342]"
11,85,11,[],200,google/flan-t5-xl,1,1,392.0,1.0,4,H100,1697075186343,1697075186735,120,88.0,20.0,"[8, 43, 16, 18, 16, 17, 17, 17, 17, 17, 17, 17, 18, 17, 26, 26, 17, 17, 17, 17, 17]","[1697075186351, 1697075186394, 1697075186410, 1697075186428, 1697075186444, 1697075186461, 1697075186478, 1697075186495, 1697075186512, 1697075186529, 1697075186546, 1697075186563, 1697075186581, 1697075186598, 1697075186624, 1697075186650, 1697075186667, 1697075186684, 1697075186701, 1697075186718, 1697075186735]"
12,597,12,[],200,google/flan-t5-xl,1,1,51.0,1.0,4,H100,1697075186736,1697075186787,120,39.0,1.0,"[8, 43]","[1697075186744, 1697075186787]"
13,189,13,[],200,google/flan-t5-xl,1,1,381.0,1.0,4,H100,1697075186788,1697075187169,120,88.0,20.0,"[8, 42, 17, 17, 17, 17, 16, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 26, 17, 17]","[1697075186796, 1697075186838, 1697075186855, 1697075186872, 1697075186889, 1697075186906, 1697075186922, 1697075186939, 1697075186956, 1697075186973, 1697075186990, 1697075187007, 1697075187024, 1697075187041, 1697075187058, 1697075187075, 1697075187092, 1697075187109, 1697075187135, 1697075187152, 1697075187169]"
14,704,14,[],200,google/flan-t5-xl,1,1,51.0,1.0,4,H100,1697075187170,1697075187221,120,14.0,1.0,"[8, 43]","[1697075187178, 1697075187221]"
15,379,15,[],200,google/flan-t5-xl,1,1,377.0,1.0,4,H100,1697075187222,1697075187599,120,182.0,20.0,"[8, 43, 17, 17, 25, 17, 16, 17, 16, 17, 17, 16, 17, 17, 17, 16, 17, 17, 16, 17, 17]","[1697075187230, 1697075187273, 1697075187290, 1697075187307, 1697075187332, 1697075187349, 1697075187365, 1697075187382, 1697075187398, 1697075187415, 1697075187432, 1697075187448, 1697075187465, 1697075187482, 1697075187499, 1697075187515, 1697075187532, 1697075187549, 1697075187565, 1697075187582, 1697075187599]"
16,905,16,[],200,google/flan-t5-xl,1,1,60.0,1.0,4,H100,1697075187600,1697075187660,120,11.0,1.0,"[8, 52]","[1697075187608, 1697075187660]"
17,490,17,[],200,google/flan-t5-xl,1,1,118.0,1.0,4,H100,1697075187661,1697075187779,120,11.0,5.0,"[8, 42, 17, 17, 17, 17]","[1697075187669, 1697075187711, 1697075187728, 1697075187745, 1697075187762, 1697075187779]"
18,51,18,[],200,google/flan-t5-xl,1,1,662.0,1.0,4,H100,1697075187780,1697075188442,120,364.0,36.0,"[8, 44, 17, 16, 17, 17, 17, 17, 17, 17, 17, 16, 17, 17, 17, 17, 17, 17, 17, 26, 16, 17, 17, 17, 17, 17, 17, 17, 17, 16, 27, 16, 17, 17, 17, 18, 17]","[1697075187788, 1697075187832, 1697075187849, 1697075187865, 1697075187882, 1697075187899, 1697075187916, 1697075187933, 1697075187950, 1697075187967, 1697075187984, 1697075188000, 1697075188017, 1697075188034, 1697075188051, 1697075188068, 1697075188085, 1697075188102, 1697075188119, 1697075188145, 1697075188161, 1697075188178, 1697075188195, 1697075188212, 1697075188229, 1697075188246, 1697075188263, 1697075188280, 1697075188297, 1697075188313, 1697075188340, 1697075188356, 1697075188373, 1697075188390, 1697075188407, 1697075188425, 1697075188442]"
19,572,19,[],200,google/flan-t5-xl,1,1,51.0,1.0,4,H100,1697075188443,1697075188494,120,16.0,1.0,"[8, 43]","[1697075188451, 1697075188494]"
20,155,20,[],200,google/flan-t5-xl,1,1,385.0,1.0,4,H100,1697075188495,1697075188880,120,90.0,20.0,"[8, 42, 17, 17, 17, 17, 17, 28, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17]","[1697075188503, 1697075188545, 1697075188562, 1697075188579, 1697075188596, 1697075188613, 1697075188630, 1697075188658, 1697075188675, 1697075188692, 1697075188709, 1697075188726, 1697075188743, 1697075188760, 1697075188777, 1697075188794, 1697075188811, 1697075188829, 1697075188846, 1697075188863, 1697075188880]"
21,677,21,[],200,google/flan-t5-xl,1,1,51.0,1.0,4,H100,1697075188881,1697075188932,120,9.0,1.0,"[8, 43]","[1697075188889, 1697075188932]"
22,236,22,[],200,google/flan-t5-xl,1,1,51.0,1.0,4,H100,1697075188933,1697075188984,120,8.0,1.0,"[8, 43]","[1697075188941, 1697075188984]"
23,755,23,[],200,google/flan-t5-xl,1,1,473.0,1.0,4,H100,1697075188985,1697075189458,120,286.0,25.0,"[8, 44, 17, 17, 17, 16, 17, 25, 17, 17, 17, 17, 17, 17, 17, 17, 17, 16, 17, 25, 16, 17, 17, 17, 17, 17]","[1697075188993, 1697075189037, 1697075189054, 1697075189071, 1697075189088, 1697075189104, 1697075189121, 1697075189146, 1697075189163, 1697075189180, 1697075189197, 1697075189214, 1697075189231, 1697075189248, 1697075189265, 1697075189282, 1697075189299, 1697075189315, 1697075189332, 1697075189357, 1697075189373, 1697075189390, 1697075189407, 1697075189424, 1697075189441, 1697075189458]"
24,347,24,[],200,google/flan-t5-xl,1,1,1306.0,1.0,4,H100,1697075189459,1697075190765,120,100.0,72.0,"[8, 43, 16, 17, 17, 17, 17, 16, 17, 26, 25, 17, 17, 17, 17, 17, 16, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 16, 17, 17, 17, 17, 27, 16, 17, 17, 17, 17, 17, 17, 17, 17, 17, 26, 16, 17, 17, 17, 17, 17, 16, 17, 17, 17, 17, 17, 17, 17, 17, 16, 17, 27, 27, 17, 17, 17, 17]","[1697075189467, 1697075189510, 1697075189526, 1697075189543, 1697075189560, 1697075189577, 1697075189594, 1697075189610, 1697075189627, 1697075189653, 1697075189678, 1697075189695, 1697075189712, 1697075189729, 1697075189746, 1697075189763, 1697075189779, 1697075189796, 1697075189813, 1697075189830, 1697075189847, 1697075189864, 1697075189881, 1697075189898, 1697075189915, 1697075189932, 1697075189949, 1697075189966, 1697075189983, 1697075190000, 1697075190017, 1697075190034, 1697075190051, 1697075190067, 1697075190084, 1697075190101, 1697075190118, 1697075190135, 1697075190162, 1697075190178, 1697075190195, 1697075190212, 1697075190229, 1697075190246, 1697075190263, 1697075190280, 1697075190297, 1697075190314, 1697075190331, 1697075190357, 1697075190373, 1697075190390, 1697075190407, 1697075190424, 1697075190441, 1697075190458, 1697075190474, 1697075190491, 1697075190508, 1697075190525, 1697075190542, 1697075190559, 1697075190576, 1697075190593, 1697075190610, 1697075190626, 1697075190643, 1697075190670, 1697075190697, 1697075190714, 1697075190731, 1697075190748, 1697075190765]"
25,833,25,[],200,google/flan-t5-xl,1,1,171.0,1.0,4,H100,1697075190766,1697075190937,120,563.0,8.0,"[8, 46, 17, 17, 16, 17, 17, 16, 17]","[1697075190774, 1697075190820, 1697075190837, 1697075190854, 1697075190870, 1697075190887, 1697075190904, 1697075190920, 1697075190937]"
26,422,26,[],200,google/flan-t5-xl,1,1,51.0,1.0,4,H100,1697075190938,1697075190989,120,26.0,1.0,"[9, 42]","[1697075190947, 1697075190989]"
27,12,27,[],200,google/flan-t5-xl,1,1,51.0,1.0,4,H100,1697075190990,1697075191041,120,11.0,1.0,"[9, 42]","[1697075190999, 1697075191041]"
28,525,28,[],200,google/flan-t5-xl,1,1,999.0,1.0,4,H100,1697075191042,1697075192041,120,216.0,55.0,"[8, 43, 17, 17, 17, 26, 16, 18, 16, 17, 17, 17, 16, 17, 17, 17, 25, 16, 18, 16, 17, 17, 17, 17, 16, 17, 17, 17, 17, 17, 17, 17, 17, 17, 26, 26, 16, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17]","[1697075191050, 1697075191093, 1697075191110, 1697075191127, 1697075191144, 1697075191170, 1697075191186, 1697075191204, 1697075191220, 1697075191237, 1697075191254, 1697075191271, 1697075191287, 1697075191304, 1697075191321, 1697075191338, 1697075191363, 1697075191379, 1697075191397, 1697075191413, 1697075191430, 1697075191447, 1697075191464, 1697075191481, 1697075191497, 1697075191514, 1697075191531, 1697075191548, 1697075191565, 1697075191582, 1697075191599, 1697075191616, 1697075191633, 1697075191650, 1697075191676, 1697075191702, 1697075191718, 1697075191735, 1697075191752, 1697075191769, 1697075191786, 1697075191803, 1697075191820, 1697075191837, 1697075191854, 1697075191871, 1697075191888, 1697075191905, 1697075191922, 1697075191939, 1697075191956, 1697075191973, 1697075191990, 1697075192007, 1697075192024, 1697075192041]"
29,202,29,[],200,google/flan-t5-xl,1,1,1301.0,1.0,4,H100,1697075192042,1697075193343,120,874.0,72.0,"[8, 51, 16, 17, 17, 26, 16, 17, 17, 17, 16, 17, 17, 17, 17, 17, 25, 17, 17, 17, 16, 17, 17, 17, 17, 17, 17, 16, 17, 17, 17, 17, 17, 16, 27, 26, 17, 17, 17, 17, 17, 17, 17, 17, 16, 17, 17, 17, 17, 17, 16, 17, 17, 17, 18, 16, 17, 17, 16, 17, 17, 17, 17, 27, 17, 16, 17, 17, 17, 16, 17, 17, 17]","[1697075192050, 1697075192101, 1697075192117, 1697075192134, 1697075192151, 1697075192177, 1697075192193, 1697075192210, 1697075192227, 1697075192244, 1697075192260, 1697075192277, 1697075192294, 1697075192311, 1697075192328, 1697075192345, 1697075192370, 1697075192387, 1697075192404, 1697075192421, 1697075192437, 1697075192454, 1697075192471, 1697075192488, 1697075192505, 1697075192522, 1697075192539, 1697075192555, 1697075192572, 1697075192589, 1697075192606, 1697075192623, 1697075192640, 1697075192656, 1697075192683, 1697075192709, 1697075192726, 1697075192743, 1697075192760, 1697075192777, 1697075192794, 1697075192811, 1697075192828, 1697075192845, 1697075192861, 1697075192878, 1697075192895, 1697075192912, 1697075192929, 1697075192946, 1697075192962, 1697075192979, 1697075192996, 1697075193013, 1697075193031, 1697075193047, 1697075193064, 1697075193081, 1697075193097, 1697075193114, 1697075193131, 1697075193148, 1697075193165, 1697075193192, 1697075193209, 1697075193225, 1697075193242, 1697075193259, 1697075193276, 1697075193292, 1697075193309, 1697075193326, 1697075193343]"
30,723,30,[],200,google/flan-t5-xl,1,1,59.0,1.0,4,H100,1697075193344,1697075193403,120,14.0,1.0,"[8, 51]","[1697075193352, 1697075193403]"
31,312,31,[],200,google/flan-t5-xl,1,1,50.0,1.0,4,H100,1697075193405,1697075193455,120,23.0,1.0,"[8, 42]","[1697075193413, 1697075193455]"
32,804,32,[],200,google/flan-t5-xl,1,1,50.0,1.0,4,H100,1697075193456,1697075193506,120,20.0,1.0,"[8, 42]","[1697075193464, 1697075193506]"
33,394,33,[],200,google/flan-t5-xl,1,1,50.0,1.0,4,H100,1697075193508,1697075193558,120,11.0,1.0,"[8, 42]","[1697075193516, 1697075193558]"
34,908,34,[],200,google/flan-t5-xl,1,1,905.0,1.0,4,H100,1697075193559,1697075194464,120,6.0,50.0,"[8, 43, 17, 16, 17, 17, 25, 26, 16, 17, 16, 17, 17, 16, 17, 17, 16, 17, 17, 17, 17, 17, 17, 16, 17, 17, 17, 17, 16, 17, 17, 16, 17, 17, 17, 24, 17, 17, 16, 17, 17, 17, 16, 17, 17, 17, 25, 17, 16, 17, 17]","[1697075193567, 1697075193610, 1697075193627, 1697075193643, 1697075193660, 1697075193677, 1697075193702, 1697075193728, 1697075193744, 1697075193761, 1697075193777, 1697075193794, 1697075193811, 1697075193827, 1697075193844, 1697075193861, 1697075193877, 1697075193894, 1697075193911, 1697075193928, 1697075193945, 1697075193962, 1697075193979, 1697075193995, 1697075194012, 1697075194029, 1697075194046, 1697075194063, 1697075194079, 1697075194096, 1697075194113, 1697075194129, 1697075194146, 1697075194163, 1697075194180, 1697075194204, 1697075194221, 1697075194238, 1697075194254, 1697075194271, 1697075194288, 1697075194305, 1697075194321, 1697075194338, 1697075194355, 1697075194372, 1697075194397, 1697075194414, 1697075194430, 1697075194447, 1697075194464]"
35,498,35,[],200,google/flan-t5-xl,1,1,51.0,1.0,4,H100,1697075194465,1697075194516,120,9.0,1.0,"[8, 43]","[1697075194473, 1697075194516]"
36,57,36,[],200,google/flan-t5-xl,1,1,51.0,1.0,4,H100,1697075194517,1697075194568,120,13.0,1.0,"[9, 42]","[1697075194526, 1697075194568]"
37,572,37,[],200,google/flan-t5-xl,1,1,50.0,1.0,4,H100,1697075194569,1697075194619,120,16.0,1.0,"[8, 42]","[1697075194577, 1697075194619]"
38,164,38,[],200,google/flan-t5-xl,1,1,50.0,1.0,4,H100,1697075194621,1697075194671,120,15.0,1.0,"[8, 42]","[1697075194629, 1697075194671]"
39,654,39,[],200,google/flan-t5-xl,1,1,111.0,1.0,4,H100,1697075194671,1697075194782,120,47.0,4.0,"[9, 52, 16, 17, 17]","[1697075194680, 1697075194732, 1697075194748, 1697075194765, 1697075194782]"
40,244,40,[],200,google/flan-t5-xl,1,1,51.0,1.0,4,H100,1697075194783,1697075194834,120,9.0,1.0,"[8, 43]","[1697075194791, 1697075194834]"
41,764,41,[],200,google/flan-t5-xl,1,1,50.0,1.0,4,H100,1697075194835,1697075194885,120,39.0,1.0,"[9, 41]","[1697075194844, 1697075194885]"
42,347,42,[],200,google/flan-t5-xl,1,1,1287.0,1.0,4,H100,1697075194886,1697075196173,120,100.0,72.0,"[9, 42, 17, 18, 16, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 24, 17, 17, 17, 17, 17, 17, 17, 17, 17, 24, 17, 17, 17, 17, 17, 17, 17, 17, 16, 17, 17, 17, 17, 17, 17, 17, 17, 17, 25, 25, 17, 17, 17, 17, 17, 17, 17, 16, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17]","[1697075194895, 1697075194937, 1697075194954, 1697075194972, 1697075194988, 1697075195005, 1697075195022, 1697075195039, 1697075195056, 1697075195073, 1697075195090, 1697075195107, 1697075195124, 1697075195141, 1697075195158, 1697075195175, 1697075195192, 1697075195216, 1697075195233, 1697075195250, 1697075195267, 1697075195284, 1697075195301, 1697075195318, 1697075195335, 1697075195352, 1697075195369, 1697075195393, 1697075195410, 1697075195427, 1697075195444, 1697075195461, 1697075195478, 1697075195495, 1697075195512, 1697075195529, 1697075195545, 1697075195562, 1697075195579, 1697075195596, 1697075195613, 1697075195630, 1697075195647, 1697075195664, 1697075195681, 1697075195698, 1697075195723, 1697075195748, 1697075195765, 1697075195782, 1697075195799, 1697075195816, 1697075195833, 1697075195850, 1697075195867, 1697075195883, 1697075195900, 1697075195917, 1697075195934, 1697075195951, 1697075195968, 1697075195985, 1697075196002, 1697075196019, 1697075196036, 1697075196053, 1697075196070, 1697075196087, 1697075196105, 1697075196122, 1697075196139, 1697075196156, 1697075196173]"
43,26,43,[],200,google/flan-t5-xl,1,1,60.0,1.0,4,H100,1697075196174,1697075196234,120,18.0,1.0,"[8, 52]","[1697075196182, 1697075196234]"
44,546,44,[],200,google/flan-t5-xl,1,1,382.0,1.0,4,H100,1697075196235,1697075196617,120,93.0,20.0,"[8, 43, 17, 17, 17, 17, 17, 17, 25, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17]","[1697075196243, 1697075196286, 1697075196303, 1697075196320, 1697075196337, 1697075196354, 1697075196371, 1697075196388, 1697075196413, 1697075196430, 1697075196447, 1697075196464, 1697075196481, 1697075196498, 1697075196515, 1697075196532, 1697075196549, 1697075196566, 1697075196583, 1697075196600, 1697075196617]"
45,130,45,[],200,google/flan-t5-xl,1,1,51.0,1.0,4,H100,1697075196618,1697075196669,120,14.0,1.0,"[8, 43]","[1697075196626, 1697075196669]"
46,627,46,[],200,google/flan-t5-xl,1,1,391.0,1.0,4,H100,1697075196670,1697075197061,120,93.0,20.0,"[8, 52, 26, 17, 17, 17, 17, 17, 17, 17, 17, 16, 17, 17, 17, 17, 17, 17, 17, 17, 17]","[1697075196678, 1697075196730, 1697075196756, 1697075196773, 1697075196790, 1697075196807, 1697075196824, 1697075196841, 1697075196858, 1697075196875, 1697075196892, 1697075196908, 1697075196925, 1697075196942, 1697075196959, 1697075196976, 1697075196993, 1697075197010, 1697075197027, 1697075197044, 1697075197061]"
47,215,47,[],200,google/flan-t5-xl,1,1,51.0,1.0,4,H100,1697075197062,1697075197113,120,12.0,1.0,"[9, 42]","[1697075197071, 1697075197113]"
48,730,48,[],200,google/flan-t5-xl,1,1,246.0,1.0,4,H100,1697075197114,1697075197360,120,364.0,12.0,"[8, 43, 17, 17, 25, 18, 17, 16, 17, 17, 17, 17, 17]","[1697075197122, 1697075197165, 1697075197182, 1697075197199, 1697075197224, 1697075197242, 1697075197259, 1697075197275, 1697075197292, 1697075197309, 1697075197326, 1697075197343, 1697075197360]"
49,322,49,[],200,google/flan-t5-xl,1,1,400.0,1.0,4,H100,1697075197361,1697075197761,120,93.0,20.0,"[8, 50, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 26, 27]","[1697075197369, 1697075197419, 1697075197436, 1697075197453, 1697075197470, 1697075197487, 1697075197504, 1697075197521, 1697075197538, 1697075197555, 1697075197572, 1697075197589, 1697075197606, 1697075197623, 1697075197640, 1697075197657, 1697075197674, 1697075197691, 1697075197708, 1697075197734, 1697075197761]"
50,804,50,[],200,google/flan-t5-xl,1,1,51.0,1.0,4,H100,1697075197762,1697075197813,120,20.0,1.0,"[8, 43]","[1697075197770, 1697075197813]"
51,393,51,[],200,google/flan-t5-xl,1,1,416.0,1.0,4,H100,1697075197814,1697075198230,120,182.0,22.0,"[9, 42, 17, 17, 17, 17, 17, 17, 17, 17, 17, 16, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 26]","[1697075197823, 1697075197865, 1697075197882, 1697075197899, 1697075197916, 1697075197933, 1697075197950, 1697075197967, 1697075197984, 1697075198001, 1697075198018, 1697075198034, 1697075198051, 1697075198068, 1697075198085, 1697075198102, 1697075198119, 1697075198136, 1697075198153, 1697075198170, 1697075198187, 1697075198204, 1697075198230]"
52,916,52,[],200,google/flan-t5-xl,1,1,52.0,1.0,4,H100,1697075198232,1697075198284,120,8.0,1.0,"[8, 43]","[1697075198240, 1697075198283]"
53,500,53,[],200,google/flan-t5-xl,1,1,229.0,1.0,4,H100,1697075198284,1697075198513,120,335.0,11.0,"[9, 43, 17, 17, 17, 17, 25, 17, 17, 16, 17, 17]","[1697075198293, 1697075198336, 1697075198353, 1697075198370, 1697075198387, 1697075198404, 1697075198429, 1697075198446, 1697075198463, 1697075198479, 1697075198496, 1697075198513]"
54,65,54,[],200,google/flan-t5-xl,1,1,560.0,1.0,4,H100,1697075198514,1697075199074,120,39.0,30.0,"[8, 43, 17, 17, 17, 16, 17, 17, 17, 17, 17, 26, 26, 17, 17, 17, 17, 17, 16, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17]","[1697075198522, 1697075198565, 1697075198582, 1697075198599, 1697075198616, 1697075198632, 1697075198649, 1697075198666, 1697075198683, 1697075198700, 1697075198717, 1697075198743, 1697075198769, 1697075198786, 1697075198803, 1697075198820, 1697075198837, 1697075198854, 1697075198870, 1697075198887, 1697075198904, 1697075198921, 1697075198938, 1697075198955, 1697075198972, 1697075198989, 1697075199006, 1697075199023, 1697075199040, 1697075199057, 1697075199074]"
55,586,55,[],200,google/flan-t5-xl,1,1,390.0,1.0,4,H100,1697075199075,1697075199465,120,85.0,20.0,"[8, 43, 17, 17, 17, 17, 17, 17, 24, 17, 17, 17, 17, 17, 17, 17, 17, 18, 25, 17, 17]","[1697075199083, 1697075199126, 1697075199143, 1697075199160, 1697075199177, 1697075199194, 1697075199211, 1697075199228, 1697075199252, 1697075199269, 1697075199286, 1697075199303, 1697075199320, 1697075199337, 1697075199354, 1697075199371, 1697075199388, 1697075199406, 1697075199431, 1697075199448, 1697075199465]"
56,172,56,[],200,google/flan-t5-xl,1,1,54.0,1.0,4,H100,1697075199469,1697075199523,120,19.0,1.0,"[11, 43]","[1697075199480, 1697075199523]"
