,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
13,189,13,[],200,bigcode/starcoder,1,1,802.0,1,2,A10,1697030021914,1697030022716,120,88,20,"[11, 106, 38, 37, 38, 37, 37, 38, 37, 38, 37, 38, 47, 37, 38, 37, 38, 38, 37, 38]","[1697030021925, 1697030022031, 1697030022069, 1697030022106, 1697030022144, 1697030022181, 1697030022218, 1697030022256, 1697030022293, 1697030022331, 1697030022368, 1697030022406, 1697030022453, 1697030022490, 1697030022528, 1697030022565, 1697030022603, 1697030022641, 1697030022678, 1697030022716]"
14,704,14,[],200,bigcode/starcoder,1,1,73.0,1,2,A10,1697030022720,1697030022793,120,14,1,"[15, 58]","[1697030022735, 1697030022793]"
15,379,15,[],200,bigcode/starcoder,1,1,818.0,1,2,A10,1697030022796,1697030023614,120,182,20,"[10, 124, 37, 37, 38, 37, 38, 37, 37, 38, 37, 37, 38, 37, 37, 49, 37, 37, 38, 37]","[1697030022806, 1697030022930, 1697030022967, 1697030023004, 1697030023042, 1697030023079, 1697030023117, 1697030023154, 1697030023191, 1697030023229, 1697030023266, 1697030023303, 1697030023341, 1697030023378, 1697030023415, 1697030023464, 1697030023501, 1697030023538, 1697030023576, 1697030023613]"
16,905,16,[],200,bigcode/starcoder,1,1,67.0,1,2,A10,1697030023617,1697030023684,120,11,1,"[16, 51]","[1697030023633, 1697030023684]"
17,490,17,[],200,bigcode/starcoder,1,1,227.0,1,2,A10,1697030023686,1697030023913,120,11,5,"[17, 92, 37, 44, 37]","[1697030023703, 1697030023795, 1697030023832, 1697030023876, 1697030023913]"
18,51,18,[],200,bigcode/starcoder,1,1,1485.0,1,2,A10,1697030023917,1697030025402,120,364,36,"[14, 124, 38, 38, 38, 38, 38, 38, 37, 39, 38, 37, 46, 38, 37, 39, 38, 38, 38, 38, 38, 38, 38, 47, 37, 38, 39, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38]","[1697030023931, 1697030024055, 1697030024093, 1697030024131, 1697030024169, 1697030024207, 1697030024245, 1697030024283, 1697030024320, 1697030024359, 1697030024397, 1697030024434, 1697030024480, 1697030024518, 1697030024555, 1697030024594, 1697030024632, 1697030024670, 1697030024708, 1697030024746, 1697030024784, 1697030024822, 1697030024860, 1697030024907, 1697030024944, 1697030024982, 1697030025021, 1697030025059, 1697030025097, 1697030025135, 1697030025173, 1697030025211, 1697030025249, 1697030025287, 1697030025325, 1697030025363, 1697030025401]"
19,572,19,[],200,bigcode/starcoder,1,1,73.0,1,2,A10,1697030025405,1697030025478,120,16,1,"[13, 60]","[1697030025418, 1697030025478]"
20,155,20,[],200,bigcode/starcoder,1,1,799.0,1,2,A10,1697030025481,1697030026280,120,90,20,"[16, 104, 37, 38, 37, 38, 37, 38, 37, 41, 37, 38, 37, 38, 37, 38, 38, 37, 38, 37]","[1697030025497, 1697030025601, 1697030025638, 1697030025676, 1697030025713, 1697030025751, 1697030025788, 1697030025826, 1697030025863, 1697030025904, 1697030025941, 1697030025979, 1697030026016, 1697030026054, 1697030026091, 1697030026129, 1697030026167, 1697030026204, 1697030026242, 1697030026279]"
21,677,21,[],200,bigcode/starcoder,1,1,66.0,1,2,A10,1697030026283,1697030026349,120,9,1,"[16, 50]","[1697030026299, 1697030026349]"
22,236,22,[],200,bigcode/starcoder,1,1,70.0,1,2,A10,1697030026353,1697030026423,120,8,1,"[14, 56]","[1697030026367, 1697030026423]"
23,755,23,[],200,bigcode/starcoder,1,1,1041.0,1,2,A10,1697030026426,1697030027467,120,286,25,"[6, 114, 38, 38, 38, 37, 38, 38, 38, 38, 37, 44, 43, 37, 38, 38, 39, 37, 38, 38, 39, 38, 38, 38, 38, 38]","[1697030026432, 1697030026546, 1697030026584, 1697030026622, 1697030026660, 1697030026697, 1697030026735, 1697030026773, 1697030026811, 1697030026849, 1697030026886, 1697030026930, 1697030026973, 1697030027010, 1697030027048, 1697030027086, 1697030027125, 1697030027162, 1697030027200, 1697030027238, 1697030027277, 1697030027315, 1697030027353, 1697030027391, 1697030027429, 1697030027467]"
24,347,24,[],200,bigcode/starcoder,1,1,2774.0,1,2,A10,1697030027471,1697030030245,120,100,72,"[10, 109, 37, 38, 37, 37, 38, 37, 38, 37, 44, 37, 37, 37, 38, 37, 38, 37, 38, 37, 37, 38, 38, 37, 38, 37, 38, 37, 41, 38, 37, 38, 37, 38, 37, 38, 37, 47, 37, 37, 38, 37, 38, 37, 38, 37, 38, 38, 37, 38, 39, 38, 48, 37, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 38, 37, 38, 37, 38, 37, 38, 38]","[1697030027481, 1697030027590, 1697030027627, 1697030027665, 1697030027702, 1697030027739, 1697030027777, 1697030027814, 1697030027852, 1697030027889, 1697030027933, 1697030027970, 1697030028007, 1697030028044, 1697030028082, 1697030028119, 1697030028157, 1697030028194, 1697030028232, 1697030028269, 1697030028306, 1697030028344, 1697030028382, 1697030028419, 1697030028457, 1697030028494, 1697030028532, 1697030028569, 1697030028610, 1697030028648, 1697030028685, 1697030028723, 1697030028760, 1697030028798, 1697030028835, 1697030028873, 1697030028910, 1697030028957, 1697030028994, 1697030029031, 1697030029069, 1697030029106, 1697030029144, 1697030029181, 1697030029219, 1697030029256, 1697030029294, 1697030029332, 1697030029369, 1697030029407, 1697030029446, 1697030029484, 1697030029532, 1697030029569, 1697030029606, 1697030029644, 1697030029681, 1697030029719, 1697030029756, 1697030029794, 1697030029831, 1697030029869, 1697030029906, 1697030029944, 1697030029982, 1697030030019, 1697030030057, 1697030030094, 1697030030132, 1697030030169, 1697030030207, 1697030030245]"
25,833,25,[],200,bigcode/starcoder,1,1,505.0,1,2,A10,1697030030248,1697030030753,120,563,8,"[15, 219, 39, 38, 39, 38, 39, 39, 39]","[1697030030263, 1697030030482, 1697030030521, 1697030030559, 1697030030598, 1697030030636, 1697030030675, 1697030030714, 1697030030753]"
26,422,26,[],200,bigcode/starcoder,1,1,72.0,1,2,A10,1697030030757,1697030030829,120,26,1,"[14, 57]","[1697030030771, 1697030030828]"
27,12,27,[],200,bigcode/starcoder,1,1,64.0,1,2,A10,1697030030832,1697030030896,120,11,1,"[6, 58]","[1697030030838, 1697030030896]"
28,525,28,[],200,bigcode/starcoder,1,1,2174.0,1,2,A10,1697030030899,1697030033073,120,216,55,"[12, 97, 38, 38, 38, 37, 38, 38, 37, 38, 38, 37, 38, 37, 38, 47, 38, 38, 37, 44, 37, 38, 38, 38, 38, 37, 38, 38, 38, 37, 38, 38, 37, 38, 38, 38, 37, 39, 38, 38, 37, 38, 38, 38, 38, 38, 38, 38, 38, 37, 38, 38, 38, 47, 38, 37]","[1697030030911, 1697030031008, 1697030031046, 1697030031084, 1697030031122, 1697030031159, 1697030031197, 1697030031235, 1697030031272, 1697030031310, 1697030031348, 1697030031385, 1697030031423, 1697030031460, 1697030031498, 1697030031545, 1697030031583, 1697030031621, 1697030031658, 1697030031702, 1697030031739, 1697030031777, 1697030031815, 1697030031853, 1697030031891, 1697030031928, 1697030031966, 1697030032004, 1697030032042, 1697030032079, 1697030032117, 1697030032155, 1697030032192, 1697030032230, 1697030032268, 1697030032306, 1697030032343, 1697030032382, 1697030032420, 1697030032458, 1697030032495, 1697030032533, 1697030032571, 1697030032609, 1697030032647, 1697030032685, 1697030032723, 1697030032761, 1697030032799, 1697030032836, 1697030032874, 1697030032912, 1697030032950, 1697030032997, 1697030033035, 1697030033072]"
29,202,29,[],200,bigcode/starcoder,1,1,3116.0,1,2,A10,1697030033076,1697030036192,120,874,72,"[16, 279, 40, 39, 39, 39, 47, 39, 39, 40, 39, 39, 39, 39, 39, 40, 39, 45, 39, 39, 39, 40, 39, 39, 40, 39, 40, 39, 39, 40, 39, 40, 39, 39, 40, 39, 39, 40, 39, 40, 39, 40, 39, 39, 40, 39, 40, 39, 39, 40, 40, 39, 39, 40, 39, 39, 40, 44, 39, 40, 39, 40, 39, 39, 40, 39, 40, 39, 47, 40, 39, 40, 40]","[1697030033092, 1697030033371, 1697030033411, 1697030033450, 1697030033489, 1697030033528, 1697030033575, 1697030033614, 1697030033653, 1697030033693, 1697030033732, 1697030033771, 1697030033810, 1697030033849, 1697030033888, 1697030033928, 1697030033967, 1697030034012, 1697030034051, 1697030034090, 1697030034129, 1697030034169, 1697030034208, 1697030034247, 1697030034287, 1697030034326, 1697030034366, 1697030034405, 1697030034444, 1697030034484, 1697030034523, 1697030034563, 1697030034602, 1697030034641, 1697030034681, 1697030034720, 1697030034759, 1697030034799, 1697030034838, 1697030034878, 1697030034917, 1697030034957, 1697030034996, 1697030035035, 1697030035075, 1697030035114, 1697030035154, 1697030035193, 1697030035232, 1697030035272, 1697030035312, 1697030035351, 1697030035390, 1697030035430, 1697030035469, 1697030035508, 1697030035548, 1697030035592, 1697030035631, 1697030035671, 1697030035710, 1697030035750, 1697030035789, 1697030035828, 1697030035868, 1697030035907, 1697030035947, 1697030035986, 1697030036033, 1697030036073, 1697030036112, 1697030036152, 1697030036192]"
30,723,30,[],200,bigcode/starcoder,1,1,69.0,1,2,A10,1697030036195,1697030036264,120,14,1,"[9, 60]","[1697030036204, 1697030036264]"
31,312,31,[],200,bigcode/starcoder,1,1,69.0,1,2,A10,1697030036268,1697030036337,120,23,1,"[15, 54]","[1697030036283, 1697030036337]"
32,804,32,[],200,bigcode/starcoder,1,1,71.0,1,2,A10,1697030036339,1697030036410,120,20,1,"[13, 58]","[1697030036352, 1697030036410]"
33,394,33,[],200,bigcode/starcoder,1,1,59.0,1,2,A10,1697030036414,1697030036473,120,11,1,"[6, 52]","[1697030036420, 1697030036472]"
34,908,34,[],200,bigcode/starcoder,1,1,1900.0,1,2,A10,1697030036476,1697030038376,120,6,50,"[15, 93, 36, 37, 37, 37, 37, 37, 38, 36, 38, 37, 37, 41, 37, 37, 37, 37, 37, 37, 37, 38, 37, 38, 37, 37, 37, 37, 37, 37, 37, 39, 37, 37, 37, 37, 38, 37, 37, 37, 42, 37, 37, 37, 38, 37, 37, 37, 37, 38]","[1697030036491, 1697030036584, 1697030036620, 1697030036657, 1697030036694, 1697030036731, 1697030036768, 1697030036805, 1697030036843, 1697030036879, 1697030036917, 1697030036954, 1697030036991, 1697030037032, 1697030037069, 1697030037106, 1697030037143, 1697030037180, 1697030037217, 1697030037254, 1697030037291, 1697030037329, 1697030037366, 1697030037404, 1697030037441, 1697030037478, 1697030037515, 1697030037552, 1697030037589, 1697030037626, 1697030037663, 1697030037702, 1697030037739, 1697030037776, 1697030037813, 1697030037850, 1697030037888, 1697030037925, 1697030037962, 1697030037999, 1697030038041, 1697030038078, 1697030038115, 1697030038152, 1697030038190, 1697030038227, 1697030038264, 1697030038301, 1697030038338, 1697030038376]"
35,498,35,[],200,bigcode/starcoder,1,1,58.0,1,2,A10,1697030038380,1697030038438,120,9,1,"[6, 52]","[1697030038386, 1697030038438]"
36,57,36,[],200,bigcode/starcoder,1,1,64.0,1,2,A10,1697030038443,1697030038507,120,13,1,"[15, 49]","[1697030038458, 1697030038507]"
37,572,37,[],200,bigcode/starcoder,1,1,57.0,1,2,A10,1697030038511,1697030038568,120,16,1,"[6, 51]","[1697030038517, 1697030038568]"
38,164,38,[],200,bigcode/starcoder,1,1,64.0,1,2,A10,1697030038573,1697030038637,120,15,1,"[12, 52]","[1697030038585, 1697030038637]"
39,654,39,[],200,bigcode/starcoder,1,1,170.0,1,2,A10,1697030038640,1697030038810,120,47,4,"[5, 54, 37, 37, 37]","[1697030038645, 1697030038699, 1697030038736, 1697030038773, 1697030038810]"
40,244,40,[],200,bigcode/starcoder,1,1,57.0,1,2,A10,1697030038813,1697030038870,120,9,1,"[6, 51]","[1697030038819, 1697030038870]"
41,764,41,[],200,bigcode/starcoder,1,1,60.0,1,2,A10,1697030038874,1697030038934,120,39,1,"[5, 55]","[1697030038879, 1697030038934]"
42,347,42,[],200,bigcode/starcoder,1,1,2764.0,1,2,A10,1697030038938,1697030041702,120,100,72,"[8, 103, 37, 39, 38, 37, 37, 38, 37, 38, 37, 37, 38, 37, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 37, 48, 37, 37, 38, 37, 38, 37, 38, 37, 37, 38, 37, 38, 37, 38, 45, 38, 37, 39, 38, 38, 37, 38, 38, 37, 38, 37, 38, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 46, 38]","[1697030038946, 1697030039049, 1697030039086, 1697030039125, 1697030039163, 1697030039200, 1697030039237, 1697030039275, 1697030039312, 1697030039350, 1697030039387, 1697030039424, 1697030039462, 1697030039499, 1697030039536, 1697030039574, 1697030039611, 1697030039649, 1697030039686, 1697030039724, 1697030039761, 1697030039799, 1697030039836, 1697030039874, 1697030039911, 1697030039949, 1697030039986, 1697030040023, 1697030040071, 1697030040108, 1697030040145, 1697030040183, 1697030040220, 1697030040258, 1697030040295, 1697030040333, 1697030040370, 1697030040407, 1697030040445, 1697030040482, 1697030040520, 1697030040557, 1697030040595, 1697030040640, 1697030040678, 1697030040715, 1697030040754, 1697030040792, 1697030040830, 1697030040867, 1697030040905, 1697030040943, 1697030040980, 1697030041018, 1697030041055, 1697030041093, 1697030041131, 1697030041168, 1697030041206, 1697030041243, 1697030041281, 1697030041318, 1697030041356, 1697030041393, 1697030041431, 1697030041468, 1697030041506, 1697030041543, 1697030041581, 1697030041618, 1697030041664, 1697030041702]"
43,26,43,[],200,bigcode/starcoder,1,1,62.0,1,2,A10,1697030041707,1697030041769,120,18,1,"[6, 56]","[1697030041713, 1697030041769]"
44,546,44,[],200,bigcode/starcoder,1,1,796.0,1,2,A10,1697030041772,1697030042568,120,93,20,"[13, 100, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 44, 37, 38, 38, 37, 38]","[1697030041785, 1697030041885, 1697030041922, 1697030041960, 1697030041997, 1697030042035, 1697030042072, 1697030042110, 1697030042147, 1697030042185, 1697030042222, 1697030042260, 1697030042297, 1697030042335, 1697030042379, 1697030042416, 1697030042454, 1697030042492, 1697030042529, 1697030042567]"
45,130,45,[],200,bigcode/starcoder,1,1,59.0,1,2,A10,1697030042571,1697030042630,120,14,1,"[6, 53]","[1697030042577, 1697030042630]"
46,627,46,[],200,bigcode/starcoder,1,1,800.0,1,2,A10,1697030042633,1697030043433,120,93,20,"[18, 98, 38, 37, 38, 37, 38, 37, 38, 38, 44, 38, 37, 38, 37, 38, 38, 37, 38, 37]","[1697030042651, 1697030042749, 1697030042787, 1697030042824, 1697030042862, 1697030042899, 1697030042937, 1697030042974, 1697030043012, 1697030043050, 1697030043094, 1697030043132, 1697030043169, 1697030043207, 1697030043244, 1697030043282, 1697030043320, 1697030043357, 1697030043395, 1697030043432]"
47,215,47,[],200,bigcode/starcoder,1,1,58.0,1,2,A10,1697030043436,1697030043494,120,12,1,"[6, 52]","[1697030043442, 1697030043494]"
48,730,48,[],200,bigcode/starcoder,1,1,550.0,1,2,A10,1697030043497,1697030044047,120,364,12,"[5, 126, 39, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38]","[1697030043502, 1697030043628, 1697030043667, 1697030043705, 1697030043743, 1697030043781, 1697030043819, 1697030043857, 1697030043895, 1697030043933, 1697030043971, 1697030044009, 1697030044047]"
49,322,49,[],200,bigcode/starcoder,1,1,801.0,1,2,A10,1697030044050,1697030044851,120,93,20,"[6, 111, 37, 38, 37, 38, 37, 38, 38, 38, 37, 38, 37, 38, 38, 45, 37, 38, 37, 38]","[1697030044056, 1697030044167, 1697030044204, 1697030044242, 1697030044279, 1697030044317, 1697030044354, 1697030044392, 1697030044430, 1697030044468, 1697030044505, 1697030044543, 1697030044580, 1697030044618, 1697030044656, 1697030044701, 1697030044738, 1697030044776, 1697030044813, 1697030044851]"
50,804,50,[],200,bigcode/starcoder,1,1,66.0,1,2,A10,1697030044855,1697030044921,120,20,1,"[15, 51]","[1697030044870, 1697030044921]"
51,393,51,[],200,bigcode/starcoder,1,1,905.0,1,2,A10,1697030044924,1697030045829,120,182,22,"[6, 85, 38, 37, 49, 37, 38, 37, 38, 38, 37, 43, 37, 38, 38, 38, 37, 38, 38, 45, 37, 38, 38]","[1697030044930, 1697030045015, 1697030045053, 1697030045090, 1697030045139, 1697030045176, 1697030045214, 1697030045251, 1697030045289, 1697030045327, 1697030045364, 1697030045407, 1697030045444, 1697030045482, 1697030045520, 1697030045558, 1697030045595, 1697030045633, 1697030045671, 1697030045716, 1697030045753, 1697030045791, 1697030045829]"
52,916,52,[],200,bigcode/starcoder,1,1,60.0,1,2,A10,1697030045833,1697030045893,120,8,1,"[6, 54]","[1697030045839, 1697030045893]"
53,500,53,[],200,bigcode/starcoder,1,1,524.0,1,2,A10,1697030045896,1697030046420,120,335,11,"[12, 124, 39, 38, 44, 39, 38, 38, 38, 38, 38, 38]","[1697030045908, 1697030046032, 1697030046071, 1697030046109, 1697030046153, 1697030046192, 1697030046230, 1697030046268, 1697030046306, 1697030046344, 1697030046382, 1697030046420]"
54,65,54,[],200,bigcode/starcoder,1,1,1170.0,1,2,A10,1697030046423,1697030047593,120,39,30,"[12, 57, 37, 37, 38, 37, 37, 47, 43, 37, 38, 37, 37, 38, 37, 38, 37, 38, 37, 37, 38, 37, 38, 37, 38, 37, 38, 38, 37, 37, 38]","[1697030046435, 1697030046492, 1697030046529, 1697030046566, 1697030046604, 1697030046641, 1697030046678, 1697030046725, 1697030046768, 1697030046805, 1697030046843, 1697030046880, 1697030046917, 1697030046955, 1697030046992, 1697030047030, 1697030047067, 1697030047105, 1697030047142, 1697030047179, 1697030047217, 1697030047254, 1697030047292, 1697030047329, 1697030047367, 1697030047404, 1697030047442, 1697030047480, 1697030047517, 1697030047554, 1697030047592]"
55,586,55,[],200,bigcode/starcoder,1,1,806.0,1,2,A10,1697030047595,1697030048401,120,85,20,"[14, 105, 37, 38, 38, 37, 37, 38, 37, 38, 37, 38, 38, 47, 38, 38, 37, 38, 38, 38]","[1697030047609, 1697030047714, 1697030047751, 1697030047789, 1697030047827, 1697030047864, 1697030047901, 1697030047939, 1697030047976, 1697030048014, 1697030048051, 1697030048089, 1697030048127, 1697030048174, 1697030048212, 1697030048250, 1697030048287, 1697030048325, 1697030048363, 1697030048401]"
56,172,56,[],200,bigcode/starcoder,1,1,67.0,1,2,A10,1697030048405,1697030048472,120,19,1,"[17, 50]","[1697030048422, 1697030048472]"
57,780,57,[],200,bigcode/starcoder,1,1,804.0,1,2,A10,1697030048475,1697030049279,120,85,20,"[11, 100, 37, 37, 38, 46, 38, 37, 38, 37, 38, 37, 38, 38, 37, 38, 37, 47, 37, 38]","[1697030048486, 1697030048586, 1697030048623, 1697030048660, 1697030048698, 1697030048744, 1697030048782, 1697030048819, 1697030048857, 1697030048894, 1697030048932, 1697030048969, 1697030049007, 1697030049045, 1697030049082, 1697030049120, 1697030049157, 1697030049204, 1697030049241, 1697030049279]"
58,366,58,[],200,bigcode/starcoder,1,1,265.0,1,2,A10,1697030049282,1697030049547,120,85,6,"[17, 98, 37, 38, 37, 38]","[1697030049299, 1697030049397, 1697030049434, 1697030049472, 1697030049509, 1697030049547]"
59,881,59,[],200,bigcode/starcoder,1,1,275.0,1,2,A10,1697030049550,1697030049825,120,58,6,"[16, 106, 37, 41, 37, 38]","[1697030049566, 1697030049672, 1697030049709, 1697030049750, 1697030049787, 1697030049825]"
