,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,805,0,[],200,EleutherAI/gpt-neox-20b,64,1,8938.0,1,4,A100,1697233534196,1697233543134,120,286,50,"[62, 1448, 59, 57, 56, 55, 53, 55, 489, 68, 63, 66, 61, 60, 58, 57, 198, 54, 46, 529, 47, 40, 46, 2059, 63, 60, 58, 56, 56, 479, 66, 53, 61, 60, 58, 51, 415, 63, 63, 58, 49, 50, 66, 498, 64, 59, 59, 55, 43, 489]","[1697233534258, 1697233535706, 1697233535765, 1697233535822, 1697233535878, 1697233535933, 1697233535986, 1697233536041, 1697233536530, 1697233536598, 1697233536661, 1697233536727, 1697233536788, 1697233536848, 1697233536906, 1697233536963, 1697233537161, 1697233537215, 1697233537261, 1697233537790, 1697233537837, 1697233537877, 1697233537923, 1697233539982, 1697233540045, 1697233540105, 1697233540163, 1697233540219, 1697233540275, 1697233540754, 1697233540820, 1697233540873, 1697233540934, 1697233540994, 1697233541052, 1697233541103, 1697233541518, 1697233541581, 1697233541644, 1697233541702, 1697233541751, 1697233541801, 1697233541867, 1697233542365, 1697233542429, 1697233542488, 1697233542547, 1697233542602, 1697233542645, 1697233543134]"
11,175,0,[],200,EleutherAI/gpt-neox-20b,64,1,2194.0,1,4,A100,1697233533684,1697233535878,120,140,8,"[11, 480, 856, 43, 632, 59, 56, 57]","[1697233533695, 1697233534175, 1697233535031, 1697233535074, 1697233535706, 1697233535765, 1697233535821, 1697233535878]"
12,533,0,[],200,EleutherAI/gpt-neox-20b,64,1,491.0,1,4,A100,1697233533684,1697233534175,120,216,2,"[49, 442]","[1697233533733, 1697233534175]"
13,921,0,[],200,EleutherAI/gpt-neox-20b,64,1,1350.0,1,4,A100,1697233534195,1697233535545,120,31,1,"[15, 1335]","[1697233534210, 1697233535545]"
14,231,0,[],200,EleutherAI/gpt-neox-20b,64,1,1298.0,1,4,A100,1697233533686,1697233534984,120,13,1,"[173, 1125]","[1697233533859, 1697233534984]"
15,93,0,[],200,EleutherAI/gpt-neox-20b,64,1,3595.0,1,4,A100,1697233534195,1697233537790,120,88,20,"[80, 1431, 59, 57, 56, 55, 54, 54, 489, 67, 64, 67, 61, 58, 59, 57, 199, 53, 46, 529]","[1697233534275, 1697233535706, 1697233535765, 1697233535822, 1697233535878, 1697233535933, 1697233535987, 1697233536041, 1697233536530, 1697233536597, 1697233536661, 1697233536728, 1697233536789, 1697233536847, 1697233536906, 1697233536963, 1697233537162, 1697233537215, 1697233537261, 1697233537790]"
16,879,0,[],200,EleutherAI/gpt-neox-20b,64,1,9551.0,1,4,A100,1697233533684,1697233543235,120,39,55,"[19, 472, 856, 43, 632, 59, 57, 56, 55, 54, 53, 490, 67, 64, 66, 61, 59, 59, 57, 198, 54, 46, 529, 46, 41, 46, 2059, 63, 60, 58, 56, 56, 480, 65, 53, 61, 60, 58, 51, 415, 63, 62, 59, 49, 50, 65, 499, 64, 59, 59, 54, 44, 488, 52, 50]","[1697233533703, 1697233534175, 1697233535031, 1697233535074, 1697233535706, 1697233535765, 1697233535822, 1697233535878, 1697233535933, 1697233535987, 1697233536040, 1697233536530, 1697233536597, 1697233536661, 1697233536727, 1697233536788, 1697233536847, 1697233536906, 1697233536963, 1697233537161, 1697233537215, 1697233537261, 1697233537790, 1697233537836, 1697233537877, 1697233537923, 1697233539982, 1697233540045, 1697233540105, 1697233540163, 1697233540219, 1697233540275, 1697233540755, 1697233540820, 1697233540873, 1697233540934, 1697233540994, 1697233541052, 1697233541103, 1697233541518, 1697233541581, 1697233541643, 1697233541702, 1697233541751, 1697233541801, 1697233541866, 1697233542365, 1697233542429, 1697233542488, 1697233542547, 1697233542601, 1697233542645, 1697233543133, 1697233543185, 1697233543235]"
17,507,0,[],200,EleutherAI/gpt-neox-20b,64,1,3531.0,1,4,A100,1697233533684,1697233537215,120,83,20,"[61, 1286, 43, 631, 60, 56, 57, 55, 54, 54, 489, 67, 64, 66, 62, 58, 59, 57, 199, 53]","[1697233533745, 1697233535031, 1697233535074, 1697233535705, 1697233535765, 1697233535821, 1697233535878, 1697233535933, 1697233535987, 1697233536041, 1697233536530, 1697233536597, 1697233536661, 1697233536727, 1697233536789, 1697233536847, 1697233536906, 1697233536963, 1697233537162, 1697233537215]"
18,424,0,[],200,EleutherAI/gpt-neox-20b,64,1,3530.0,1,4,A100,1697233533685,1697233537215,120,88,20,"[158, 1188, 43, 632, 59, 57, 56, 55, 53, 55, 489, 67, 64, 66, 61, 59, 59, 57, 198, 54]","[1697233533843, 1697233535031, 1697233535074, 1697233535706, 1697233535765, 1697233535822, 1697233535878, 1697233535933, 1697233535986, 1697233536041, 1697233536530, 1697233536597, 1697233536661, 1697233536727, 1697233536788, 1697233536847, 1697233536906, 1697233536963, 1697233537161, 1697233537215]"
19,158,0,[],200,EleutherAI/gpt-neox-20b,64,1,3531.0,1,4,A100,1697233533685,1697233537216,120,85,20,"[166, 1180, 43, 631, 60, 57, 56, 55, 53, 55, 490, 66, 64, 66, 61, 60, 58, 57, 199, 53]","[1697233533851, 1697233535031, 1697233535074, 1697233535705, 1697233535765, 1697233535822, 1697233535878, 1697233535933, 1697233535986, 1697233536041, 1697233536531, 1697233536597, 1697233536661, 1697233536727, 1697233536788, 1697233536848, 1697233536906, 1697233536963, 1697233537162, 1697233537215]"
20,427,0,[],200,EleutherAI/gpt-neox-20b,64,1,1683.0,1,4,A100,1697233534195,1697233535878,120,58,5,"[41, 1469, 60, 57, 56]","[1697233534236, 1697233535705, 1697233535765, 1697233535822, 1697233535878]"
21,202,0,[],200,EleutherAI/gpt-neox-20b,64,1,13038.0,1,4,A100,1697233533685,1697233546723,120,874,72,"[170, 1176, 43, 631, 60, 57, 56, 55, 53, 55, 490, 66, 64, 66, 62, 59, 58, 57, 199, 53, 46, 528, 48, 40, 46, 2059, 63, 59, 59, 56, 56, 479, 66, 53, 61, 61, 57, 52, 414, 63, 63, 58, 49, 50, 65, 499, 64, 59, 59, 55, 43, 489, 51, 50, 47, 417, 54, 49, 46, 539, 61, 57, 56, 48, 49, 917, 72, 64, 60, 60, 58, 834]","[1697233533855, 1697233535031, 1697233535074, 1697233535705, 1697233535765, 1697233535822, 1697233535878, 1697233535933, 1697233535986, 1697233536041, 1697233536531, 1697233536597, 1697233536661, 1697233536727, 1697233536789, 1697233536848, 1697233536906, 1697233536963, 1697233537162, 1697233537215, 1697233537261, 1697233537789, 1697233537837, 1697233537877, 1697233537923, 1697233539982, 1697233540045, 1697233540104, 1697233540163, 1697233540219, 1697233540275, 1697233540754, 1697233540820, 1697233540873, 1697233540934, 1697233540995, 1697233541052, 1697233541104, 1697233541518, 1697233541581, 1697233541644, 1697233541702, 1697233541751, 1697233541801, 1697233541866, 1697233542365, 1697233542429, 1697233542488, 1697233542547, 1697233542602, 1697233542645, 1697233543134, 1697233543185, 1697233543235, 1697233543282, 1697233543699, 1697233543753, 1697233543802, 1697233543848, 1697233544387, 1697233544448, 1697233544505, 1697233544561, 1697233544609, 1697233544658, 1697233545575, 1697233545647, 1697233545711, 1697233545771, 1697233545831, 1697233545889, 1697233546723]"
22,673,0,[],200,EleutherAI/gpt-neox-20b,64,1,3478.0,1,4,A100,1697233533684,1697233537162,120,93,20,"[23, 468, 856, 43, 632, 60, 56, 56, 55, 54, 53, 491, 66, 64, 66, 62, 58, 59, 57, 199]","[1697233533707, 1697233534175, 1697233535031, 1697233535074, 1697233535706, 1697233535766, 1697233535822, 1697233535878, 1697233535933, 1697233535987, 1697233536040, 1697233536531, 1697233536597, 1697233536661, 1697233536727, 1697233536789, 1697233536847, 1697233536906, 1697233536963, 1697233537162]"
23,448,0,[],200,EleutherAI/gpt-neox-20b,64,1,2533.0,1,4,A100,1697233534195,1697233536728,120,335,12,"[58, 1453, 59, 57, 56, 55, 54, 54, 490, 66, 64, 67]","[1697233534253, 1697233535706, 1697233535765, 1697233535822, 1697233535878, 1697233535933, 1697233535987, 1697233536041, 1697233536531, 1697233536597, 1697233536661, 1697233536728]"
24,389,0,[],200,EleutherAI/gpt-neox-20b,64,1,1299.0,1,4,A100,1697233533685,1697233534984,120,8,1,"[64, 1235]","[1697233533749, 1697233534984]"
25,343,0,[],200,EleutherAI/gpt-neox-20b,64,1,3478.0,1,4,A100,1697233533684,1697233537162,120,84,20,"[24, 466, 857, 43, 632, 59, 57, 56, 55, 54, 54, 489, 67, 64, 66, 61, 59, 59, 57, 199]","[1697233533708, 1697233534174, 1697233535031, 1697233535074, 1697233535706, 1697233535765, 1697233535822, 1697233535878, 1697233535933, 1697233535987, 1697233536041, 1697233536530, 1697233536597, 1697233536661, 1697233536727, 1697233536788, 1697233536847, 1697233536906, 1697233536963, 1697233537162]"
26,284,0,[],200,EleutherAI/gpt-neox-20b,64,1,6534.0,1,4,A100,1697233533685,1697233540219,120,90,31,"[39, 451, 856, 43, 631, 60, 57, 56, 55, 54, 54, 489, 67, 64, 66, 61, 59, 59, 57, 199, 53, 46, 529, 47, 40, 46, 2059, 63, 59, 60, 55]","[1697233533724, 1697233534175, 1697233535031, 1697233535074, 1697233535705, 1697233535765, 1697233535822, 1697233535878, 1697233535933, 1697233535987, 1697233536041, 1697233536530, 1697233536597, 1697233536661, 1697233536727, 1697233536788, 1697233536847, 1697233536906, 1697233536963, 1697233537162, 1697233537215, 1697233537261, 1697233537790, 1697233537837, 1697233537877, 1697233537923, 1697233539982, 1697233540045, 1697233540104, 1697233540164, 1697233540219]"
27,591,0,[],200,EleutherAI/gpt-neox-20b,64,1,8744.0,1,4,A100,1697233533685,1697233542429,120,874,47,"[153, 1193, 43, 632, 59, 57, 56, 55, 53, 55, 490, 66, 64, 66, 61, 59, 59, 57, 198, 54, 46, 528, 48, 40, 46, 2059, 63, 59, 59, 56, 56, 480, 65, 53, 61, 60, 58, 52, 414, 63, 62, 59, 49, 50, 65, 499, 64]","[1697233533838, 1697233535031, 1697233535074, 1697233535706, 1697233535765, 1697233535822, 1697233535878, 1697233535933, 1697233535986, 1697233536041, 1697233536531, 1697233536597, 1697233536661, 1697233536727, 1697233536788, 1697233536847, 1697233536906, 1697233536963, 1697233537161, 1697233537215, 1697233537261, 1697233537789, 1697233537837, 1697233537877, 1697233537923, 1697233539982, 1697233540045, 1697233540104, 1697233540163, 1697233540219, 1697233540275, 1697233540755, 1697233540820, 1697233540873, 1697233540934, 1697233540994, 1697233541052, 1697233541104, 1697233541518, 1697233541581, 1697233541643, 1697233541702, 1697233541751, 1697233541801, 1697233541866, 1697233542365, 1697233542429]"
28,609,0,[],200,EleutherAI/gpt-neox-20b,64,1,3478.0,1,4,A100,1697233533684,1697233537162,120,88,20,"[32, 459, 856, 43, 632, 59, 57, 56, 55, 54, 54, 490, 66, 64, 66, 61, 59, 59, 57, 199]","[1697233533716, 1697233534175, 1697233535031, 1697233535074, 1697233535706, 1697233535765, 1697233535822, 1697233535878, 1697233535933, 1697233535987, 1697233536041, 1697233536531, 1697233536597, 1697233536661, 1697233536727, 1697233536788, 1697233536847, 1697233536906, 1697233536963, 1697233537162]"
29,217,1,[],200,EleutherAI/gpt-neox-20b,64,1,4321.0,1,4,A100,1697233536731,1697233541052,120,85,20,"[16, 415, 53, 46, 529, 47, 40, 46, 2059, 63, 60, 59, 55, 56, 479, 66, 53, 61, 61, 57]","[1697233536747, 1697233537162, 1697233537215, 1697233537261, 1697233537790, 1697233537837, 1697233537877, 1697233537923, 1697233539982, 1697233540045, 1697233540105, 1697233540164, 1697233540219, 1697233540275, 1697233540754, 1697233540820, 1697233540873, 1697233540934, 1697233540995, 1697233541052]"
30,928,1,[],200,EleutherAI/gpt-neox-20b,64,1,567.0,1,4,A100,1697233537168,1697233537735,120,20,1,"[19, 548]","[1697233537187, 1697233537735]"
31,328,1,[],200,EleutherAI/gpt-neox-20b,64,1,2818.0,1,4,A100,1697233537165,1697233539983,120,109,6,"[9, 615, 47, 41, 46, 2059]","[1697233537174, 1697233537789, 1697233537836, 1697233537877, 1697233537923, 1697233539982]"
32,718,0,[],200,EleutherAI/gpt-neox-20b,64,1,460.0,1,4,A100,1697233533684,1697233534144,120,13,1,"[44, 416]","[1697233533728, 1697233534144]"
33,202,0,[],200,EleutherAI/gpt-neox-20b,64,1,13038.0,1,4,A100,1697233533685,1697233546723,120,874,72,"[68, 1278, 43, 632, 59, 56, 57, 55, 53, 55, 489, 67, 64, 66, 62, 58, 59, 57, 199, 53, 46, 528, 48, 40, 46, 2059, 63, 59, 59, 56, 56, 479, 66, 53, 61, 60, 58, 52, 414, 63, 63, 58, 49, 50, 65, 499, 64, 59, 59, 55, 43, 488, 52, 50, 47, 417, 54, 49, 46, 539, 61, 57, 56, 48, 50, 916, 72, 64, 60, 60, 57, 835]","[1697233533753, 1697233535031, 1697233535074, 1697233535706, 1697233535765, 1697233535821, 1697233535878, 1697233535933, 1697233535986, 1697233536041, 1697233536530, 1697233536597, 1697233536661, 1697233536727, 1697233536789, 1697233536847, 1697233536906, 1697233536963, 1697233537162, 1697233537215, 1697233537261, 1697233537789, 1697233537837, 1697233537877, 1697233537923, 1697233539982, 1697233540045, 1697233540104, 1697233540163, 1697233540219, 1697233540275, 1697233540754, 1697233540820, 1697233540873, 1697233540934, 1697233540994, 1697233541052, 1697233541104, 1697233541518, 1697233541581, 1697233541644, 1697233541702, 1697233541751, 1697233541801, 1697233541866, 1697233542365, 1697233542429, 1697233542488, 1697233542547, 1697233542602, 1697233542645, 1697233543133, 1697233543185, 1697233543235, 1697233543282, 1697233543699, 1697233543753, 1697233543802, 1697233543848, 1697233544387, 1697233544448, 1697233544505, 1697233544561, 1697233544609, 1697233544659, 1697233545575, 1697233545647, 1697233545711, 1697233545771, 1697233545831, 1697233545888, 1697233546723]"
34,810,2,[],200,EleutherAI/gpt-neox-20b,64,1,2699.0,1,4,A100,1697233541055,1697233543754,120,91,20,"[21, 442, 63, 63, 58, 49, 50, 66, 498, 64, 59, 59, 55, 43, 489, 51, 50, 47, 417, 54]","[1697233541076, 1697233541518, 1697233541581, 1697233541644, 1697233541702, 1697233541751, 1697233541801, 1697233541867, 1697233542365, 1697233542429, 1697233542488, 1697233542547, 1697233542602, 1697233542645, 1697233543134, 1697233543185, 1697233543235, 1697233543282, 1697233543699, 1697233543753]"
35,821,1,[],200,EleutherAI/gpt-neox-20b,64,1,2801.0,1,4,A100,1697233534989,1697233537790,120,85,20,"[16, 701, 59, 57, 56, 55, 54, 54, 490, 66, 64, 66, 61, 60, 58, 57, 199, 53, 46, 529]","[1697233535005, 1697233535706, 1697233535765, 1697233535822, 1697233535878, 1697233535933, 1697233535987, 1697233536041, 1697233536531, 1697233536597, 1697233536661, 1697233536727, 1697233536788, 1697233536848, 1697233536906, 1697233536963, 1697233537162, 1697233537215, 1697233537261, 1697233537790]"
36,386,1,[],200,EleutherAI/gpt-neox-20b,64,1,2817.0,1,4,A100,1697233537165,1697233539982,120,140,6,"[9, 616, 47, 40, 46, 2059]","[1697233537174, 1697233537790, 1697233537837, 1697233537877, 1697233537923, 1697233539982]"
37,96,0,[],200,EleutherAI/gpt-neox-20b,64,1,1350.0,1,4,A100,1697233534195,1697233535545,120,31,1,"[54, 1296]","[1697233534249, 1697233535545]"
38,861,0,[],200,EleutherAI/gpt-neox-20b,64,1,1299.0,1,4,A100,1697233533685,1697233534984,120,10,1,"[56, 1243]","[1697233533741, 1697233534984]"
39,778,0,[],200,EleutherAI/gpt-neox-20b,64,1,8863.0,1,4,A100,1697233533685,1697233542548,120,16,50,"[52, 438, 856, 43, 632, 59, 56, 57, 55, 53, 55, 489, 67, 64, 66, 61, 59, 59, 57, 199, 53, 46, 528, 48, 40, 46, 2059, 63, 60, 58, 56, 56, 479, 66, 53, 61, 61, 57, 51, 415, 64, 62, 58, 49, 49, 67, 498, 64, 59, 59]","[1697233533737, 1697233534175, 1697233535031, 1697233535074, 1697233535706, 1697233535765, 1697233535821, 1697233535878, 1697233535933, 1697233535986, 1697233536041, 1697233536530, 1697233536597, 1697233536661, 1697233536727, 1697233536788, 1697233536847, 1697233536906, 1697233536963, 1697233537162, 1697233537215, 1697233537261, 1697233537789, 1697233537837, 1697233537877, 1697233537923, 1697233539982, 1697233540045, 1697233540105, 1697233540163, 1697233540219, 1697233540275, 1697233540754, 1697233540820, 1697233540873, 1697233540934, 1697233540995, 1697233541052, 1697233541103, 1697233541518, 1697233541582, 1697233541644, 1697233541702, 1697233541751, 1697233541800, 1697233541867, 1697233542365, 1697233542429, 1697233542488, 1697233542547]"
40,788,1,[],200,EleutherAI/gpt-neox-20b,64,1,516.0,1,4,A100,1697233537219,1697233537735,120,31,1,"[11, 505]","[1697233537230, 1697233537735]"
41,371,0,[],200,EleutherAI/gpt-neox-20b,64,1,460.0,1,4,A100,1697233533684,1697233534144,120,13,1,"[15, 444]","[1697233533699, 1697233534143]"
42,697,2,[],200,EleutherAI/gpt-neox-20b,64,1,3136.0,1,4,A100,1697233537738,1697233540874,120,123,10,"[11, 2233, 63, 60, 59, 55, 56, 479, 66, 54]","[1697233537749, 1697233539982, 1697233540045, 1697233540105, 1697233540164, 1697233540219, 1697233540275, 1697233540754, 1697233540820, 1697233540874]"
43,753,0,[],200,EleutherAI/gpt-neox-20b,64,1,3531.0,1,4,A100,1697233533685,1697233537216,120,83,20,"[85, 1261, 43, 632, 59, 57, 56, 55, 53, 55, 490, 66, 64, 66, 61, 59, 59, 57, 198, 54]","[1697233533770, 1697233535031, 1697233535074, 1697233535706, 1697233535765, 1697233535822, 1697233535878, 1697233535933, 1697233535986, 1697233536041, 1697233536531, 1697233536597, 1697233536661, 1697233536727, 1697233536788, 1697233536847, 1697233536906, 1697233536963, 1697233537161, 1697233537215]"
44,536,2,[],200,EleutherAI/gpt-neox-20b,64,1,4063.0,1,4,A100,1697233537738,1697233541801,120,83,20,"[26, 2218, 63, 59, 59, 56, 56, 480, 65, 53, 61, 61, 57, 52, 414, 63, 63, 58, 49, 50]","[1697233537764, 1697233539982, 1697233540045, 1697233540104, 1697233540163, 1697233540219, 1697233540275, 1697233540755, 1697233540820, 1697233540873, 1697233540934, 1697233540995, 1697233541052, 1697233541104, 1697233541518, 1697233541581, 1697233541644, 1697233541702, 1697233541751, 1697233541801]"
45,141,1,[],200,EleutherAI/gpt-neox-20b,64,1,3594.0,1,4,A100,1697233534196,1697233537790,120,89,20,"[70, 1440, 59, 57, 56, 55, 54, 54, 490, 66, 64, 67, 60, 60, 58, 57, 199, 53, 46, 528]","[1697233534266, 1697233535706, 1697233535765, 1697233535822, 1697233535878, 1697233535933, 1697233535987, 1697233536041, 1697233536531, 1697233536597, 1697233536661, 1697233536728, 1697233536788, 1697233536848, 1697233536906, 1697233536963, 1697233537162, 1697233537215, 1697233537261, 1697233537789]"
46,339,0,[],200,EleutherAI/gpt-neox-20b,64,1,3478.0,1,4,A100,1697233533684,1697233537162,120,87,20,"[6, 485, 856, 43, 632, 59, 57, 56, 55, 53, 55, 489, 67, 64, 66, 61, 59, 59, 57, 199]","[1697233533690, 1697233534175, 1697233535031, 1697233535074, 1697233535706, 1697233535765, 1697233535822, 1697233535878, 1697233535933, 1697233535986, 1697233536041, 1697233536530, 1697233536597, 1697233536661, 1697233536727, 1697233536788, 1697233536847, 1697233536906, 1697233536963, 1697233537162]"
47,38,2,[],200,EleutherAI/gpt-neox-20b,64,1,2617.0,1,4,A100,1697233539985,1697233542602,120,88,20,"[15, 754, 66, 53, 61, 61, 57, 52, 414, 63, 63, 58, 49, 50, 66, 499, 63, 60, 58, 55]","[1697233540000, 1697233540754, 1697233540820, 1697233540873, 1697233540934, 1697233540995, 1697233541052, 1697233541104, 1697233541518, 1697233541581, 1697233541644, 1697233541702, 1697233541751, 1697233541801, 1697233541867, 1697233542366, 1697233542429, 1697233542489, 1697233542547, 1697233542602]"
48,928,1,[],200,EleutherAI/gpt-neox-20b,64,1,569.0,1,4,A100,1697233537166,1697233537735,120,20,1,"[17, 552]","[1697233537183, 1697233537735]"
49,724,2,[],200,EleutherAI/gpt-neox-20b,64,1,784.0,1,4,A100,1697233537798,1697233538582,120,11,1,"[23, 761]","[1697233537821, 1697233538582]"
50,697,2,[],200,EleutherAI/gpt-neox-20b,64,1,3136.0,1,4,A100,1697233537738,1697233540874,120,123,10,"[7, 2237, 63, 59, 60, 55, 56, 481, 64, 53]","[1697233537745, 1697233539982, 1697233540045, 1697233540104, 1697233540164, 1697233540219, 1697233540275, 1697233540756, 1697233540820, 1697233540873]"
51,473,3,[],200,EleutherAI/gpt-neox-20b,64,1,8862.0,1,4,A100,1697233538585,1697233547447,120,244,50,"[8, 2162, 65, 53, 61, 60, 58, 52, 414, 63, 63, 58, 49, 50, 66, 499, 63, 59, 59, 55, 43, 489, 51, 50, 47, 417, 54, 49, 46, 539, 61, 57, 56, 48, 50, 916, 72, 64, 60, 60, 57, 835, 61, 63, 55, 50, 44, 347, 60, 44]","[1697233538593, 1697233540755, 1697233540820, 1697233540873, 1697233540934, 1697233540994, 1697233541052, 1697233541104, 1697233541518, 1697233541581, 1697233541644, 1697233541702, 1697233541751, 1697233541801, 1697233541867, 1697233542366, 1697233542429, 1697233542488, 1697233542547, 1697233542602, 1697233542645, 1697233543134, 1697233543185, 1697233543235, 1697233543282, 1697233543699, 1697233543753, 1697233543802, 1697233543848, 1697233544387, 1697233544448, 1697233544505, 1697233544561, 1697233544609, 1697233544659, 1697233545575, 1697233545647, 1697233545711, 1697233545771, 1697233545831, 1697233545888, 1697233546723, 1697233546784, 1697233546847, 1697233546902, 1697233546952, 1697233546996, 1697233547343, 1697233547403, 1697233547447]"
52,445,3,[],200,EleutherAI/gpt-neox-20b,64,1,641.0,1,4,A100,1697233540877,1697233541518,120,457,2,"[11, 630]","[1697233540888, 1697233541518]"
53,175,0,[],200,EleutherAI/gpt-neox-20b,64,1,2194.0,1,4,A100,1697233533684,1697233535878,120,140,8,"[28, 463, 856, 43, 632, 59, 57, 56]","[1697233533712, 1697233534175, 1697233535031, 1697233535074, 1697233535706, 1697233535765, 1697233535822, 1697233535878]"
54,100,4,[],200,EleutherAI/gpt-neox-20b,64,1,2282.0,1,4,A100,1697233541521,1697233543803,120,732,14,"[6, 839, 63, 60, 58, 55, 44, 488, 51, 50, 47, 417, 54, 50]","[1697233541527, 1697233542366, 1697233542429, 1697233542489, 1697233542547, 1697233542602, 1697233542646, 1697233543134, 1697233543185, 1697233543235, 1697233543282, 1697233543699, 1697233543753, 1697233543803]"
