,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,526,10,[],200,Salesforce/codegen2-16B,1,1,479.0,1,1,H100,1697095885971,1697095886450,120,89,20,"[4, 55, 23, 23, 24, 23, 24, 23, 23, 24, 23, 23, 24, 23, 24, 23, 23, 24, 23, 23]","[1697095885975, 1697095886030, 1697095886053, 1697095886076, 1697095886100, 1697095886123, 1697095886147, 1697095886170, 1697095886193, 1697095886217, 1697095886240, 1697095886263, 1697095886287, 1697095886310, 1697095886334, 1697095886357, 1697095886380, 1697095886404, 1697095886427, 1697095886450]"
11,85,11,[],200,Salesforce/codegen2-16B,1,1,479.0,1,1,H100,1697095886451,1697095886930,120,88,20,"[4, 55, 23, 23, 24, 23, 23, 24, 23, 23, 23, 24, 23, 24, 23, 23, 23, 24, 23, 23]","[1697095886455, 1697095886510, 1697095886533, 1697095886556, 1697095886580, 1697095886603, 1697095886626, 1697095886650, 1697095886673, 1697095886696, 1697095886719, 1697095886743, 1697095886766, 1697095886790, 1697095886813, 1697095886836, 1697095886859, 1697095886883, 1697095886906, 1697095886929]"
12,597,12,[],200,Salesforce/codegen2-16B,1,1,33.0,1,1,H100,1697095886931,1697095886964,120,39,1,"[4, 29]","[1697095886935, 1697095886964]"
13,189,13,[],200,Salesforce/codegen2-16B,1,1,478.0,1,1,H100,1697095886965,1697095887443,120,88,20,"[4, 54, 24, 23, 23, 24, 23, 23, 24, 23, 23, 24, 23, 23, 23, 24, 23, 23, 23, 24]","[1697095886969, 1697095887023, 1697095887047, 1697095887070, 1697095887093, 1697095887117, 1697095887140, 1697095887163, 1697095887187, 1697095887210, 1697095887233, 1697095887257, 1697095887280, 1697095887303, 1697095887326, 1697095887350, 1697095887373, 1697095887396, 1697095887419, 1697095887443]"
14,704,14,[],200,Salesforce/codegen2-16B,1,1,34.0,1,1,H100,1697095887444,1697095887478,120,14,1,"[4, 30]","[1697095887448, 1697095887478]"
15,379,15,[],200,Salesforce/codegen2-16B,1,1,487.0,1,1,H100,1697095887479,1697095887966,120,182,20,"[9, 35, 23, 24, 23, 24, 23, 23, 23, 24, 23, 24, 23, 23, 24, 23, 23, 23, 24, 23, 23]","[1697095887488, 1697095887523, 1697095887546, 1697095887570, 1697095887593, 1697095887617, 1697095887640, 1697095887663, 1697095887686, 1697095887710, 1697095887733, 1697095887757, 1697095887780, 1697095887803, 1697095887827, 1697095887850, 1697095887873, 1697095887896, 1697095887920, 1697095887943, 1697095887966]"
16,905,16,[],200,Salesforce/codegen2-16B,1,1,34.0,1,1,H100,1697095887968,1697095888002,120,11,1,"[4, 30]","[1697095887972, 1697095888002]"
17,490,17,[],200,Salesforce/codegen2-16B,1,1,127.0,1,1,H100,1697095888003,1697095888130,120,11,5,"[4, 53, 23, 24, 23]","[1697095888007, 1697095888060, 1697095888083, 1697095888107, 1697095888130]"
18,51,18,[],200,Salesforce/codegen2-16B,1,1,877.0,1,1,H100,1697095888131,1697095889008,120,364,36,"[4, 46, 24, 23, 24, 23, 24, 23, 24, 24, 23, 24, 23, 24, 24, 23, 24, 24, 23, 24, 23, 24, 23, 24, 24, 23, 24, 24, 23, 24, 24, 23, 24, 24, 23, 24, 24]","[1697095888135, 1697095888181, 1697095888205, 1697095888228, 1697095888252, 1697095888275, 1697095888299, 1697095888322, 1697095888346, 1697095888370, 1697095888393, 1697095888417, 1697095888440, 1697095888464, 1697095888488, 1697095888511, 1697095888535, 1697095888559, 1697095888582, 1697095888606, 1697095888629, 1697095888653, 1697095888676, 1697095888700, 1697095888724, 1697095888747, 1697095888771, 1697095888795, 1697095888818, 1697095888842, 1697095888866, 1697095888889, 1697095888913, 1697095888937, 1697095888960, 1697095888984, 1697095889008]"
19,572,19,[],200,Salesforce/codegen2-16B,1,1,34.0,1,1,H100,1697095889009,1697095889043,120,16,1,"[4, 30]","[1697095889013, 1697095889043]"
20,155,20,[],200,Salesforce/codegen2-16B,1,1,479.0,1,1,H100,1697095889044,1697095889523,120,90,20,"[4, 54, 23, 24, 23, 23, 24, 23, 23, 24, 23, 23, 24, 23, 23, 24, 23, 24, 23, 24]","[1697095889048, 1697095889102, 1697095889125, 1697095889149, 1697095889172, 1697095889195, 1697095889219, 1697095889242, 1697095889265, 1697095889289, 1697095889312, 1697095889335, 1697095889359, 1697095889382, 1697095889405, 1697095889429, 1697095889452, 1697095889476, 1697095889499, 1697095889523]"
21,677,21,[],200,Salesforce/codegen2-16B,1,1,34.0,1,1,H100,1697095889524,1697095889558,120,9,1,"[4, 30]","[1697095889528, 1697095889558]"
22,236,22,[],200,Salesforce/codegen2-16B,1,1,34.0,1,1,H100,1697095889559,1697095889593,120,8,1,"[4, 30]","[1697095889563, 1697095889593]"
23,755,23,[],200,Salesforce/codegen2-16B,1,1,615.0,1,1,H100,1697095889594,1697095890209,120,286,25,"[4, 46, 24, 24, 23, 24, 23, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 24, 23, 24, 23, 24, 23, 24, 23, 24]","[1697095889598, 1697095889644, 1697095889668, 1697095889692, 1697095889715, 1697095889739, 1697095889762, 1697095889785, 1697095889809, 1697095889832, 1697095889856, 1697095889879, 1697095889903, 1697095889926, 1697095889950, 1697095889973, 1697095889997, 1697095890021, 1697095890044, 1697095890068, 1697095890091, 1697095890115, 1697095890138, 1697095890162, 1697095890185, 1697095890209]"
24,347,24,[],200,Salesforce/codegen2-16B,1,1,1690.0,1,1,H100,1697095890210,1697095891900,120,100,72,"[4, 31, 23, 23, 23, 24, 23, 23, 23, 24, 23, 23, 23, 23, 24, 23, 23, 23, 24, 23, 23, 23, 24, 23, 24, 23, 24, 23, 23, 24, 23, 23, 23, 24, 23, 24, 23, 23, 24, 23, 23, 24, 23, 24, 23, 23, 23, 24, 23, 24, 23, 23, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 23, 24, 23, 23, 23, 24, 23, 23, 23, 24, 23]","[1697095890214, 1697095890245, 1697095890268, 1697095890291, 1697095890314, 1697095890338, 1697095890361, 1697095890384, 1697095890407, 1697095890431, 1697095890454, 1697095890477, 1697095890500, 1697095890523, 1697095890547, 1697095890570, 1697095890593, 1697095890616, 1697095890640, 1697095890663, 1697095890686, 1697095890709, 1697095890733, 1697095890756, 1697095890780, 1697095890803, 1697095890827, 1697095890850, 1697095890873, 1697095890897, 1697095890920, 1697095890943, 1697095890966, 1697095890990, 1697095891013, 1697095891037, 1697095891060, 1697095891083, 1697095891107, 1697095891130, 1697095891153, 1697095891177, 1697095891200, 1697095891224, 1697095891247, 1697095891270, 1697095891293, 1697095891317, 1697095891340, 1697095891364, 1697095891387, 1697095891410, 1697095891433, 1697095891457, 1697095891480, 1697095891504, 1697095891527, 1697095891550, 1697095891574, 1697095891597, 1697095891621, 1697095891644, 1697095891667, 1697095891691, 1697095891714, 1697095891737, 1697095891760, 1697095891784, 1697095891807, 1697095891830, 1697095891853, 1697095891877, 1697095891900]"
25,833,25,[],200,Salesforce/codegen2-16B,1,1,239.0,1,1,H100,1697095891901,1697095892140,120,563,8,"[4, 92, 24, 24, 23, 24, 24, 24]","[1697095891905, 1697095891997, 1697095892021, 1697095892045, 1697095892068, 1697095892092, 1697095892116, 1697095892140]"
26,422,26,[],200,Salesforce/codegen2-16B,1,1,34.0,1,1,H100,1697095892141,1697095892175,120,26,1,"[4, 30]","[1697095892145, 1697095892175]"
27,12,27,[],200,Salesforce/codegen2-16B,1,1,34.0,1,1,H100,1697095892176,1697095892210,120,11,1,"[4, 30]","[1697095892180, 1697095892210]"
28,525,28,[],200,Salesforce/codegen2-16B,1,1,1397.0,1,1,H100,1697095892212,1697095893609,120,216,55,"[4, 119, 29, 23, 24, 23, 24, 23, 25, 24, 23, 24, 23, 23, 24, 23, 23, 24, 23, 24, 23, 23, 24, 23, 23, 24, 24, 23, 23, 24, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 24, 23, 24, 23, 23, 24, 24, 23, 23, 24, 23]","[1697095892216, 1697095892335, 1697095892364, 1697095892387, 1697095892411, 1697095892434, 1697095892458, 1697095892481, 1697095892506, 1697095892530, 1697095892553, 1697095892577, 1697095892600, 1697095892623, 1697095892647, 1697095892670, 1697095892693, 1697095892717, 1697095892740, 1697095892764, 1697095892787, 1697095892810, 1697095892834, 1697095892857, 1697095892880, 1697095892904, 1697095892928, 1697095892951, 1697095892974, 1697095892998, 1697095893022, 1697095893045, 1697095893069, 1697095893092, 1697095893116, 1697095893139, 1697095893163, 1697095893186, 1697095893210, 1697095893233, 1697095893256, 1697095893280, 1697095893303, 1697095893327, 1697095893350, 1697095893374, 1697095893397, 1697095893421, 1697095893444, 1697095893467, 1697095893491, 1697095893515, 1697095893538, 1697095893561, 1697095893585, 1697095893608]"
29,202,29,[],200,Salesforce/codegen2-16B,1,1,1841.0,1,1,H100,1697095893610,1697095895451,120,874,72,"[4, 124, 24, 24, 24, 25, 23, 25, 24, 24, 24, 24, 24, 24, 24, 25, 24, 24, 24, 24, 24, 24, 24, 25, 29, 24, 26, 24, 24, 24, 24, 25, 24, 24, 24, 24, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 24, 24, 25, 25, 24, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 26, 25, 28, 31, 24, 25, 24, 24, 24]","[1697095893614, 1697095893738, 1697095893762, 1697095893786, 1697095893810, 1697095893835, 1697095893858, 1697095893883, 1697095893907, 1697095893931, 1697095893955, 1697095893979, 1697095894003, 1697095894027, 1697095894051, 1697095894076, 1697095894100, 1697095894124, 1697095894148, 1697095894172, 1697095894196, 1697095894220, 1697095894244, 1697095894269, 1697095894298, 1697095894322, 1697095894348, 1697095894372, 1697095894396, 1697095894420, 1697095894444, 1697095894469, 1697095894493, 1697095894517, 1697095894541, 1697095894565, 1697095894589, 1697095894613, 1697095894638, 1697095894662, 1697095894686, 1697095894710, 1697095894734, 1697095894759, 1697095894783, 1697095894807, 1697095894831, 1697095894855, 1697095894879, 1697095894904, 1697095894929, 1697095894953, 1697095894977, 1697095895001, 1697095895026, 1697095895050, 1697095895074, 1697095895098, 1697095895122, 1697095895147, 1697095895171, 1697095895195, 1697095895219, 1697095895245, 1697095895270, 1697095895298, 1697095895329, 1697095895353, 1697095895378, 1697095895402, 1697095895426, 1697095895450]"
30,723,30,[],200,Salesforce/codegen2-16B,1,1,41.0,1,1,H100,1697095895452,1697095895493,120,14,1,"[4, 37]","[1697095895456, 1697095895493]"
31,312,31,[],200,Salesforce/codegen2-16B,1,1,37.0,1,1,H100,1697095895494,1697095895531,120,23,1,"[5, 32]","[1697095895499, 1697095895531]"
32,804,32,[],200,Salesforce/codegen2-16B,1,1,34.0,1,1,H100,1697095895532,1697095895566,120,20,1,"[4, 30]","[1697095895536, 1697095895566]"
33,394,33,[],200,Salesforce/codegen2-16B,1,1,34.0,1,1,H100,1697095895567,1697095895601,120,11,1,"[4, 30]","[1697095895571, 1697095895601]"
34,908,34,[],200,Salesforce/codegen2-16B,1,1,1196.0,1,1,H100,1697095895602,1697095896798,120,6,50,"[4, 30, 23, 23, 24, 23, 23, 23, 23, 24, 24, 25, 23, 24, 24, 24, 24, 25, 24, 23, 25, 24, 24, 23, 25, 25, 23, 24, 23, 23, 26, 26, 23, 24, 25, 24, 23, 24, 23, 23, 23, 23, 23, 23, 24, 23, 23, 24, 23, 23, 24]","[1697095895606, 1697095895636, 1697095895659, 1697095895682, 1697095895706, 1697095895729, 1697095895752, 1697095895775, 1697095895798, 1697095895822, 1697095895846, 1697095895871, 1697095895894, 1697095895918, 1697095895942, 1697095895966, 1697095895990, 1697095896015, 1697095896039, 1697095896062, 1697095896087, 1697095896111, 1697095896135, 1697095896158, 1697095896183, 1697095896208, 1697095896231, 1697095896255, 1697095896278, 1697095896301, 1697095896327, 1697095896353, 1697095896376, 1697095896400, 1697095896425, 1697095896449, 1697095896472, 1697095896496, 1697095896519, 1697095896542, 1697095896565, 1697095896588, 1697095896611, 1697095896634, 1697095896658, 1697095896681, 1697095896704, 1697095896728, 1697095896751, 1697095896774, 1697095896798]"
35,498,35,[],200,Salesforce/codegen2-16B,1,1,34.0,1,1,H100,1697095896799,1697095896833,120,9,1,"[4, 30]","[1697095896803, 1697095896833]"
36,57,36,[],200,Salesforce/codegen2-16B,1,1,35.0,1,1,H100,1697095896834,1697095896869,120,13,1,"[4, 31]","[1697095896838, 1697095896869]"
37,572,37,[],200,Salesforce/codegen2-16B,1,1,34.0,1,1,H100,1697095896870,1697095896904,120,16,1,"[4, 30]","[1697095896874, 1697095896904]"
38,164,38,[],200,Salesforce/codegen2-16B,1,1,34.0,1,1,H100,1697095896905,1697095896939,120,15,1,"[4, 30]","[1697095896909, 1697095896939]"
39,654,39,[],200,Salesforce/codegen2-16B,1,1,103.0,1,1,H100,1697095896940,1697095897043,120,47,4,"[4, 53, 23, 23]","[1697095896944, 1697095896997, 1697095897020, 1697095897043]"
40,244,40,[],200,Salesforce/codegen2-16B,1,1,34.0,1,1,H100,1697095897044,1697095897078,120,9,1,"[4, 30]","[1697095897048, 1697095897078]"
41,764,41,[],200,Salesforce/codegen2-16B,1,1,34.0,1,1,H100,1697095897079,1697095897113,120,39,1,"[4, 30]","[1697095897083, 1697095897113]"
42,347,42,[],200,Salesforce/codegen2-16B,1,1,1699.0,1,1,H100,1697095897114,1697095898813,120,100,72,"[4, 31, 23, 24, 23, 24, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 23, 24, 23, 23, 24, 23, 25, 23, 24, 23, 24, 23, 23, 24, 24, 23, 24, 23, 23, 24, 23, 23, 24, 23, 24, 23, 23, 24, 23, 23, 24, 23, 23, 24, 23, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 23, 24, 24, 23, 23, 24, 23, 24, 23, 24, 23]","[1697095897118, 1697095897149, 1697095897172, 1697095897196, 1697095897219, 1697095897243, 1697095897266, 1697095897290, 1697095897313, 1697095897337, 1697095897360, 1697095897383, 1697095897407, 1697095897430, 1697095897454, 1697095897477, 1697095897500, 1697095897524, 1697095897547, 1697095897570, 1697095897594, 1697095897617, 1697095897642, 1697095897665, 1697095897689, 1697095897712, 1697095897736, 1697095897759, 1697095897782, 1697095897806, 1697095897830, 1697095897853, 1697095897877, 1697095897900, 1697095897923, 1697095897947, 1697095897970, 1697095897993, 1697095898017, 1697095898040, 1697095898064, 1697095898087, 1697095898110, 1697095898134, 1697095898157, 1697095898180, 1697095898204, 1697095898227, 1697095898250, 1697095898274, 1697095898297, 1697095898320, 1697095898344, 1697095898367, 1697095898391, 1697095898414, 1697095898438, 1697095898461, 1697095898485, 1697095898508, 1697095898532, 1697095898555, 1697095898578, 1697095898602, 1697095898626, 1697095898649, 1697095898672, 1697095898696, 1697095898719, 1697095898743, 1697095898766, 1697095898790, 1697095898813]"
43,26,43,[],200,Salesforce/codegen2-16B,1,1,34.0,1,1,H100,1697095898815,1697095898849,120,18,1,"[4, 30]","[1697095898819, 1697095898849]"
44,546,44,[],200,Salesforce/codegen2-16B,1,1,480.0,1,1,H100,1697095898850,1697095899330,120,93,20,"[4, 55, 23, 23, 24, 23, 23, 24, 23, 23, 24, 23, 23, 24, 24, 23, 23, 24, 23, 23]","[1697095898854, 1697095898909, 1697095898932, 1697095898955, 1697095898979, 1697095899002, 1697095899025, 1697095899049, 1697095899072, 1697095899095, 1697095899119, 1697095899142, 1697095899165, 1697095899189, 1697095899213, 1697095899236, 1697095899259, 1697095899283, 1697095899306, 1697095899329]"
45,130,45,[],200,Salesforce/codegen2-16B,1,1,34.0,1,1,H100,1697095899331,1697095899365,120,14,1,"[4, 30]","[1697095899335, 1697095899365]"
46,627,46,[],200,Salesforce/codegen2-16B,1,1,479.0,1,1,H100,1697095899366,1697095899845,120,93,20,"[4, 54, 23, 24, 23, 23, 24, 23, 24, 23, 24, 24, 23, 23, 24, 23, 23, 24, 23, 23]","[1697095899370, 1697095899424, 1697095899447, 1697095899471, 1697095899494, 1697095899517, 1697095899541, 1697095899564, 1697095899588, 1697095899611, 1697095899635, 1697095899659, 1697095899682, 1697095899705, 1697095899729, 1697095899752, 1697095899775, 1697095899799, 1697095899822, 1697095899845]"
47,215,47,[],200,Salesforce/codegen2-16B,1,1,35.0,1,1,H100,1697095899846,1697095899881,120,12,1,"[5, 30]","[1697095899851, 1697095899881]"
48,730,48,[],200,Salesforce/codegen2-16B,1,1,416.0,1,1,H100,1697095899882,1697095900298,120,364,12,"[4, 143, 31, 23, 26, 24, 24, 23, 24, 24, 23, 23, 24]","[1697095899886, 1697095900029, 1697095900060, 1697095900083, 1697095900109, 1697095900133, 1697095900157, 1697095900180, 1697095900204, 1697095900228, 1697095900251, 1697095900274, 1697095900298]"
49,322,49,[],200,Salesforce/codegen2-16B,1,1,482.0,1,1,H100,1697095900299,1697095900781,120,93,20,"[4, 56, 24, 23, 24, 23, 23, 24, 23, 23, 24, 23, 24, 23, 23, 24, 23, 23, 24, 24]","[1697095900303, 1697095900359, 1697095900383, 1697095900406, 1697095900430, 1697095900453, 1697095900476, 1697095900500, 1697095900523, 1697095900546, 1697095900570, 1697095900593, 1697095900617, 1697095900640, 1697095900663, 1697095900687, 1697095900710, 1697095900733, 1697095900757, 1697095900781]"
50,804,50,[],200,Salesforce/codegen2-16B,1,1,42.0,1,1,H100,1697095900782,1697095900824,120,20,1,"[4, 38]","[1697095900786, 1697095900824]"
51,393,51,[],200,Salesforce/codegen2-16B,1,1,532.0,1,1,H100,1697095900825,1697095901357,120,182,22,"[4, 36, 24, 23, 24, 23, 23, 24, 23, 23, 24, 23, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 24]","[1697095900829, 1697095900865, 1697095900889, 1697095900912, 1697095900936, 1697095900959, 1697095900982, 1697095901006, 1697095901029, 1697095901052, 1697095901076, 1697095901099, 1697095901122, 1697095901146, 1697095901169, 1697095901193, 1697095901216, 1697095901239, 1697095901263, 1697095901286, 1697095901310, 1697095901333, 1697095901357]"
52,916,52,[],200,Salesforce/codegen2-16B,1,1,34.0,1,1,H100,1697095901358,1697095901392,120,8,1,"[4, 30]","[1697095901362, 1697095901392]"
53,500,53,[],200,Salesforce/codegen2-16B,1,1,369.0,1,1,H100,1697095901393,1697095901762,120,335,11,"[4, 120, 30, 47, 24, 23, 24, 25, 24, 24, 24]","[1697095901397, 1697095901517, 1697095901547, 1697095901594, 1697095901618, 1697095901641, 1697095901665, 1697095901690, 1697095901714, 1697095901738, 1697095901762]"
54,65,54,[],200,Salesforce/codegen2-16B,1,1,812.0,1,1,H100,1697095901763,1697095902575,120,39,30,"[4, 138, 24, 24, 24, 25, 24, 23, 24, 24, 24, 24, 24, 23, 24, 24, 24, 25, 24, 24, 23, 24, 24, 23, 24, 24, 24, 24, 24, 24]","[1697095901767, 1697095901905, 1697095901929, 1697095901953, 1697095901977, 1697095902002, 1697095902026, 1697095902049, 1697095902073, 1697095902097, 1697095902121, 1697095902145, 1697095902169, 1697095902192, 1697095902216, 1697095902240, 1697095902264, 1697095902289, 1697095902313, 1697095902337, 1697095902360, 1697095902384, 1697095902408, 1697095902431, 1697095902455, 1697095902479, 1697095902503, 1697095902527, 1697095902551, 1697095902575]"
55,586,55,[],200,Salesforce/codegen2-16B,1,1,493.0,1,1,H100,1697095902576,1697095903069,120,85,20,"[4, 58, 24, 24, 23, 24, 24, 24, 23, 24, 25, 23, 24, 24, 23, 24, 24, 24, 26, 24]","[1697095902580, 1697095902638, 1697095902662, 1697095902686, 1697095902709, 1697095902733, 1697095902757, 1697095902781, 1697095902804, 1697095902828, 1697095902853, 1697095902876, 1697095902900, 1697095902924, 1697095902947, 1697095902971, 1697095902995, 1697095903019, 1697095903045, 1697095903069]"
56,172,56,[],200,Salesforce/codegen2-16B,1,1,35.0,1,1,H100,1697095903071,1697095903106,120,19,1,"[4, 31]","[1697095903075, 1697095903106]"
57,780,57,[],200,Salesforce/codegen2-16B,1,1,487.0,1,1,H100,1697095903107,1697095903594,120,85,20,"[4, 55, 24, 24, 24, 23, 24, 24, 24, 23, 24, 24, 24, 23, 24, 24, 23, 24, 24, 24]","[1697095903111, 1697095903166, 1697095903190, 1697095903214, 1697095903238, 1697095903261, 1697095903285, 1697095903309, 1697095903333, 1697095903356, 1697095903380, 1697095903404, 1697095903428, 1697095903451, 1697095903475, 1697095903499, 1697095903522, 1697095903546, 1697095903570, 1697095903594]"
58,366,58,[],200,Salesforce/codegen2-16B,1,1,153.0,1,1,H100,1697095903595,1697095903748,120,85,6,"[4, 55, 23, 24, 24, 23]","[1697095903599, 1697095903654, 1697095903677, 1697095903701, 1697095903725, 1697095903748]"
