,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
17,17,242,2,[],200,llama-7b,8,1,312.0,1,1,A100,1697548012460,1697548012772,120,345,9,"[7, 140, 20, 18, 18, 17, 18, 17, 40, 16]","[1697548012467, 1697548012607, 1697548012627, 1697548012645, 1697548012663, 1697548012680, 1697548012698, 1697548012715, 1697548012755, 1697548012771]"
18,18,61,4,[],200,llama-7b,8,1,158.0,1,1,A100,1697548012741,1697548012899,120,9,1,"[16, 142]","[1697548012757, 1697548012899]"
19,19,550,5,[],200,llama-7b,8,1,562.0,1,1,A100,1697548012902,1697548013464,120,91,20,"[6, 114, 18, 17, 71, 18, 17, 18, 17, 17, 48, 18, 18, 18, 17, 18, 18, 18, 42, 17, 17]","[1697548012908, 1697548013022, 1697548013040, 1697548013057, 1697548013128, 1697548013146, 1697548013163, 1697548013181, 1697548013198, 1697548013215, 1697548013263, 1697548013281, 1697548013299, 1697548013317, 1697548013334, 1697548013352, 1697548013370, 1697548013388, 1697548013430, 1697548013447, 1697548013464]"
20,20,762,2,[],200,llama-7b,8,1,556.0,1,1,A100,1697548012124,1697548012680,120,92,20,"[14, 65, 22, 19, 20, 20, 21, 20, 18, 17, 40, 76, 17, 18, 16, 16, 16, 68, 18, 18, 17]","[1697548012138, 1697548012203, 1697548012225, 1697548012244, 1697548012264, 1697548012284, 1697548012305, 1697548012325, 1697548012343, 1697548012360, 1697548012400, 1697548012476, 1697548012493, 1697548012511, 1697548012527, 1697548012543, 1697548012559, 1697548012627, 1697548012645, 1697548012663, 1697548012680]"
21,21,88,1,[],200,llama-7b,8,1,612.0,1,1,A100,1697548012363,1697548012975,120,58,20,"[10, 84, 19, 17, 18, 16, 16, 16, 68, 18, 18, 17, 18, 17, 40, 16, 17, 135, 18, 17, 17]","[1697548012373, 1697548012457, 1697548012476, 1697548012493, 1697548012511, 1697548012527, 1697548012543, 1697548012559, 1697548012627, 1697548012645, 1697548012663, 1697548012680, 1697548012698, 1697548012715, 1697548012755, 1697548012771, 1697548012788, 1697548012923, 1697548012941, 1697548012958, 1697548012975]"
22,22,5,1,[],200,llama-7b,8,1,630.0,1,1,A100,1697548012328,1697548012958,120,84,20,"[17, 39, 16, 76, 17, 18, 16, 16, 17, 67, 18, 18, 17, 18, 17, 40, 16, 17, 135, 18, 17]","[1697548012345, 1697548012384, 1697548012400, 1697548012476, 1697548012493, 1697548012511, 1697548012527, 1697548012543, 1697548012560, 1697548012627, 1697548012645, 1697548012663, 1697548012680, 1697548012698, 1697548012715, 1697548012755, 1697548012771, 1697548012788, 1697548012923, 1697548012941, 1697548012958]"
23,23,207,3,[],200,llama-7b,8,1,215.0,1,1,A100,1697548013740,1697548013955,120,10,1,"[17, 198]","[1697548013757, 1697548013955]"
24,24,319,3,[],200,llama-7b,8,1,55.0,1,1,A100,1697548012683,1697548012738,120,31,1,"[12, 43]","[1697548012695, 1697548012738]"
25,25,661,4,[],200,llama-7b,8,1,422.0,1,1,A100,1697548012741,1697548013163,120,161,10,"[16, 142, 24, 18, 16, 18, 65, 17, 71, 18, 17]","[1697548012757, 1697548012899, 1697548012923, 1697548012941, 1697548012957, 1697548012975, 1697548013040, 1697548013057, 1697548013128, 1697548013146, 1697548013163]"
26,26,729,3,[],200,llama-7b,8,1,149.0,1,1,A100,1697548012774,1697548012923,120,874,2,"[13, 136]","[1697548012787, 1697548012923]"
27,27,170,4,[],200,llama-7b,8,1,426.0,1,1,A100,1697548012926,1697548013352,120,335,15,"[9, 87, 18, 17, 71, 18, 17, 19, 16, 17, 48, 18, 18, 17, 18, 18]","[1697548012935, 1697548013022, 1697548013040, 1697548013057, 1697548013128, 1697548013146, 1697548013163, 1697548013182, 1697548013198, 1697548013215, 1697548013263, 1697548013281, 1697548013299, 1697548013316, 1697548013334, 1697548013352]"
28,28,577,4,[],200,llama-7b,8,1,286.0,1,1,A100,1697548013958,1697548014244,120,93,9,"[15, 98, 20, 17, 17, 18, 17, 19, 48, 17]","[1697548013973, 1697548014071, 1697548014091, 1697548014108, 1697548014125, 1697548014143, 1697548014160, 1697548014179, 1697548014227, 1697548014244]"
29,29,920,6,[],200,llama-7b,8,1,120.0,1,1,A100,1697548013466,1697548013586,120,96,4,"[7, 61, 18, 17, 17]","[1697548013473, 1697548013534, 1697548013552, 1697548013569, 1697548013586]"
30,30,477,7,[],200,llama-7b,8,1,1316.0,1,1,A100,1697548013590,1697548014906,120,244,50,"[14, 79, 19, 18, 17, 17, 66, 18, 18, 17, 19, 17, 67, 18, 20, 18, 58, 18, 17, 18, 17, 19, 48, 17, 17, 65, 18, 16, 57, 18, 17, 53, 15, 63, 18, 18, 18, 16, 17, 17, 17, 43, 17, 18, 18, 17, 18, 17, 18, 17, 19]","[1697548013604, 1697548013683, 1697548013702, 1697548013720, 1697548013737, 1697548013754, 1697548013820, 1697548013838, 1697548013856, 1697548013873, 1697548013892, 1697548013909, 1697548013976, 1697548013994, 1697548014014, 1697548014032, 1697548014090, 1697548014108, 1697548014125, 1697548014143, 1697548014160, 1697548014179, 1697548014227, 1697548014244, 1697548014261, 1697548014326, 1697548014344, 1697548014360, 1697548014417, 1697548014435, 1697548014452, 1697548014505, 1697548014520, 1697548014583, 1697548014601, 1697548014619, 1697548014637, 1697548014653, 1697548014670, 1697548014687, 1697548014704, 1697548014747, 1697548014764, 1697548014782, 1697548014800, 1697548014817, 1697548014835, 1697548014852, 1697548014870, 1697548014887, 1697548014906]"
31,31,419,1,[],200,llama-7b,8,1,640.0,1,1,A100,1697548013374,1697548014014,120,88,20,"[15, 145, 18, 17, 17, 18, 16, 16, 66, 18, 17, 17, 65, 19, 18, 17, 19, 17, 67, 19, 19]","[1697548013389, 1697548013534, 1697548013552, 1697548013569, 1697548013586, 1697548013604, 1697548013620, 1697548013636, 1697548013702, 1697548013720, 1697548013737, 1697548013754, 1697548013819, 1697548013838, 1697548013856, 1697548013873, 1697548013892, 1697548013909, 1697548013976, 1697548013995, 1697548014014]"
32,32,135,5,[],200,llama-7b,8,1,82.0,1,1,A100,1697548014245,1697548014327,120,52,2,"[14, 49, 18]","[1697548014259, 1697548014308, 1697548014326]"
33,33,505,6,[],200,llama-7b,8,1,710.0,1,1,A100,1697548014329,1697548015039,120,100,27,"[16, 72, 18, 17, 53, 15, 63, 18, 19, 16, 17, 17, 17, 17, 43, 17, 18, 18, 17, 18, 17, 18, 17, 19, 56, 18, 59]","[1697548014345, 1697548014417, 1697548014435, 1697548014452, 1697548014505, 1697548014520, 1697548014583, 1697548014601, 1697548014620, 1697548014636, 1697548014653, 1697548014670, 1697548014687, 1697548014704, 1697548014747, 1697548014764, 1697548014782, 1697548014800, 1697548014817, 1697548014835, 1697548014852, 1697548014870, 1697548014887, 1697548014906, 1697548014962, 1697548014980, 1697548015039]"
34,34,222,5,[],200,llama-7b,8,1,470.0,1,1,A100,1697548013166,1697548013636,120,96,20,"[7, 71, 19, 18, 18, 18, 17, 18, 19, 17, 42, 17, 17, 17, 17, 54, 17, 17, 18, 16, 16]","[1697548013173, 1697548013244, 1697548013263, 1697548013281, 1697548013299, 1697548013317, 1697548013334, 1697548013352, 1697548013371, 1697548013388, 1697548013430, 1697548013447, 1697548013464, 1697548013481, 1697548013498, 1697548013552, 1697548013569, 1697548013586, 1697548013604, 1697548013620, 1697548013636]"
35,35,633,5,[],200,llama-7b,8,1,519.0,1,1,A100,1697548013355,1697548013874,120,90,20,"[16, 41, 18, 17, 17, 17, 17, 54, 17, 17, 18, 16, 16, 66, 18, 17, 17, 65, 19, 18, 17]","[1697548013371, 1697548013412, 1697548013430, 1697548013447, 1697548013464, 1697548013481, 1697548013498, 1697548013552, 1697548013569, 1697548013586, 1697548013604, 1697548013620, 1697548013636, 1697548013702, 1697548013720, 1697548013737, 1697548013754, 1697548013819, 1697548013838, 1697548013856, 1697548013873]"
36,36,491,2,[],200,llama-7b,8,1,147.0,1,1,A100,1697548012961,1697548013108,120,14,1,"[15, 132]","[1697548012976, 1697548013108]"
37,37,424,3,[],200,llama-7b,8,1,506.0,1,1,A100,1697548014456,1697548014962,120,88,20,"[10, 98, 19, 18, 19, 17, 16, 17, 17, 17, 43, 17, 18, 18, 17, 18, 17, 18, 17, 19, 56]","[1697548014466, 1697548014564, 1697548014583, 1697548014601, 1697548014620, 1697548014637, 1697548014653, 1697548014670, 1697548014687, 1697548014704, 1697548014747, 1697548014764, 1697548014782, 1697548014800, 1697548014817, 1697548014835, 1697548014852, 1697548014870, 1697548014887, 1697548014906, 1697548014962]"
38,38,834,3,[],200,llama-7b,8,1,526.0,1,1,A100,1697548013111,1697548013637,120,85,20,"[7, 126, 19, 18, 18, 18, 17, 18, 18, 18, 42, 17, 17, 17, 17, 54, 17, 17, 18, 16, 17]","[1697548013118, 1697548013244, 1697548013263, 1697548013281, 1697548013299, 1697548013317, 1697548013334, 1697548013352, 1697548013370, 1697548013388, 1697548013430, 1697548013447, 1697548013464, 1697548013481, 1697548013498, 1697548013552, 1697548013569, 1697548013586, 1697548013604, 1697548013620, 1697548013637]"
39,39,71,6,[],200,llama-7b,8,1,303.0,1,1,A100,1697548013876,1697548014179,120,364,11,"[16, 63, 21, 19, 18, 19, 59, 17, 17, 18, 17, 19]","[1697548013892, 1697548013955, 1697548013976, 1697548013995, 1697548014013, 1697548014032, 1697548014091, 1697548014108, 1697548014125, 1697548014143, 1697548014160, 1697548014179]"
40,40,43,7,[],200,llama-7b,8,1,415.0,1,1,A100,1697548015042,1697548015457,120,732,8,"[13, 208, 27, 23, 22, 21, 21, 19, 61]","[1697548015055, 1697548015263, 1697548015290, 1697548015313, 1697548015335, 1697548015356, 1697548015377, 1697548015396, 1697548015457]"
41,41,557,7,[],200,llama-7b,8,1,125.0,1,1,A100,1697548014183,1697548014308,120,31,1,"[5, 120]","[1697548014188, 1697548014308]"
42,42,593,6,[],200,llama-7b,8,1,356.0,1,1,A100,1697548013639,1697548013995,120,335,9,"[12, 148, 21, 18, 18, 17, 19, 17, 67, 19]","[1697548013651, 1697548013799, 1697548013820, 1697548013838, 1697548013856, 1697548013873, 1697548013892, 1697548013909, 1697548013976, 1697548013995]"
43,43,575,2,[],200,llama-7b,8,1,521.0,1,1,A100,1697548012977,1697548013498,120,86,20,"[14, 117, 20, 18, 17, 19, 16, 17, 48, 18, 18, 18, 17, 18, 19, 17, 42, 17, 17, 17, 17]","[1697548012991, 1697548013108, 1697548013128, 1697548013146, 1697548013163, 1697548013182, 1697548013198, 1697548013215, 1697548013263, 1697548013281, 1697548013299, 1697548013317, 1697548013334, 1697548013352, 1697548013371, 1697548013388, 1697548013430, 1697548013447, 1697548013464, 1697548013481, 1697548013498]"
44,44,928,8,[],200,llama-7b,8,1,88.0,1,1,A100,1697548014311,1697548014399,120,20,1,"[18, 70]","[1697548014329, 1697548014399]"
45,45,458,9,[],200,llama-7b,8,1,85.0,1,1,A100,1697548014403,1697548014488,120,11,1,"[12, 73]","[1697548014415, 1697548014488]"
46,46,15,10,[],200,llama-7b,8,1,471.0,1,1,A100,1697548014491,1697548014962,120,100,20,"[6, 67, 19, 18, 19, 17, 16, 17, 17, 17, 43, 17, 18, 18, 17, 18, 17, 18, 17, 19, 56]","[1697548014497, 1697548014564, 1697548014583, 1697548014601, 1697548014620, 1697548014637, 1697548014653, 1697548014670, 1697548014687, 1697548014704, 1697548014747, 1697548014764, 1697548014782, 1697548014800, 1697548014817, 1697548014835, 1697548014852, 1697548014870, 1697548014887, 1697548014906, 1697548014962]"
47,47,905,2,[],200,llama-7b,8,1,57.0,1,1,A100,1697548014015,1697548014072,120,11,1,"[14, 43]","[1697548014029, 1697548014072]"
48,48,347,3,[],200,llama-7b,8,1,2096.0,1,1,A100,1697548014073,1697548016169,120,100,72,"[15, 139, 17, 17, 65, 18, 16, 57, 18, 17, 53, 15, 63, 18, 18, 18, 16, 17, 17, 17, 43, 17, 18, 18, 17, 18, 17, 18, 17, 19, 56, 18, 59, 111, 19, 121, 23, 21, 21, 22, 19, 61, 21, 19, 19, 19, 18, 19, 19, 52, 20, 22, 19, 19, 19, 71, 20, 18, 18, 17, 17, 48, 17, 17, 16, 17, 16, 64, 18, 18, 17, 18]","[1697548014088, 1697548014227, 1697548014244, 1697548014261, 1697548014326, 1697548014344, 1697548014360, 1697548014417, 1697548014435, 1697548014452, 1697548014505, 1697548014520, 1697548014583, 1697548014601, 1697548014619, 1697548014637, 1697548014653, 1697548014670, 1697548014687, 1697548014704, 1697548014747, 1697548014764, 1697548014782, 1697548014800, 1697548014817, 1697548014835, 1697548014852, 1697548014870, 1697548014887, 1697548014906, 1697548014962, 1697548014980, 1697548015039, 1697548015150, 1697548015169, 1697548015290, 1697548015313, 1697548015334, 1697548015355, 1697548015377, 1697548015396, 1697548015457, 1697548015478, 1697548015497, 1697548015516, 1697548015535, 1697548015553, 1697548015572, 1697548015591, 1697548015643, 1697548015663, 1697548015685, 1697548015704, 1697548015723, 1697548015742, 1697548015813, 1697548015833, 1697548015851, 1697548015869, 1697548015886, 1697548015903, 1697548015951, 1697548015968, 1697548015985, 1697548016001, 1697548016018, 1697548016034, 1697548016098, 1697548016116, 1697548016134, 1697548016151, 1697548016169]"
49,49,15,3,[],200,llama-7b,8,1,660.0,1,1,A100,1697548013501,1697548014161,120,100,20,"[6, 176, 19, 18, 17, 17, 65, 19, 18, 17, 19, 17, 67, 19, 18, 18, 60, 17, 17, 18, 18]","[1697548013507, 1697548013683, 1697548013702, 1697548013720, 1697548013737, 1697548013754, 1697548013819, 1697548013838, 1697548013856, 1697548013873, 1697548013892, 1697548013909, 1697548013976, 1697548013995, 1697548014013, 1697548014031, 1697548014091, 1697548014108, 1697548014125, 1697548014143, 1697548014161]"
50,50,389,11,[],200,llama-7b,8,1,57.0,1,1,A100,1697548014965,1697548015022,120,8,1,"[11, 46]","[1697548014976, 1697548015022]"
51,51,395,4,[],200,llama-7b,8,1,621.0,1,1,A100,1697548013640,1697548014261,120,88,20,"[6, 153, 21, 18, 18, 17, 19, 17, 67, 19, 19, 18, 59, 17, 17, 18, 17, 19, 48, 17, 17]","[1697548013646, 1697548013799, 1697548013820, 1697548013838, 1697548013856, 1697548013873, 1697548013892, 1697548013909, 1697548013976, 1697548013995, 1697548014014, 1697548014032, 1697548014091, 1697548014108, 1697548014125, 1697548014143, 1697548014160, 1697548014179, 1697548014227, 1697548014244, 1697548014261]"
52,52,413,8,[],200,llama-7b,8,1,1554.0,1,1,A100,1697548015460,1697548017014,120,244,50,"[10, 150, 23, 20, 22, 19, 19, 19, 71, 20, 18, 18, 17, 17, 48, 17, 17, 16, 17, 16, 64, 18, 18, 17, 18, 19, 17, 37, 91, 87, 17, 68, 19, 21, 18, 17, 18, 17, 17, 44, 18, 15, 91, 18, 52, 17, 16, 17, 58, 18, 17]","[1697548015470, 1697548015620, 1697548015643, 1697548015663, 1697548015685, 1697548015704, 1697548015723, 1697548015742, 1697548015813, 1697548015833, 1697548015851, 1697548015869, 1697548015886, 1697548015903, 1697548015951, 1697548015968, 1697548015985, 1697548016001, 1697548016018, 1697548016034, 1697548016098, 1697548016116, 1697548016134, 1697548016151, 1697548016169, 1697548016188, 1697548016205, 1697548016242, 1697548016333, 1697548016420, 1697548016437, 1697548016505, 1697548016524, 1697548016545, 1697548016563, 1697548016580, 1697548016598, 1697548016615, 1697548016632, 1697548016676, 1697548016694, 1697548016709, 1697548016800, 1697548016818, 1697548016870, 1697548016887, 1697548016903, 1697548016920, 1697548016978, 1697548016996, 1697548017013]"
53,53,876,12,[],200,llama-7b,8,1,104.0,1,1,A100,1697548015023,1697548015127,120,11,1,"[6, 98]","[1697548015029, 1697548015127]"
54,54,818,8,[],200,llama-7b,8,1,113.0,1,1,A100,1697548014909,1697548015022,120,13,1,"[6, 107]","[1697548014915, 1697548015022]"
55,55,372,9,[],200,llama-7b,8,1,809.0,1,1,A100,1697548015024,1697548015833,120,874,25,"[11, 92, 23, 19, 121, 23, 22, 21, 21, 19, 61, 21, 19, 19, 19, 18, 19, 19, 52, 20, 22, 19, 19, 19, 71, 20]","[1697548015035, 1697548015127, 1697548015150, 1697548015169, 1697548015290, 1697548015313, 1697548015335, 1697548015356, 1697548015377, 1697548015396, 1697548015457, 1697548015478, 1697548015497, 1697548015516, 1697548015535, 1697548015553, 1697548015572, 1697548015591, 1697548015643, 1697548015663, 1697548015685, 1697548015704, 1697548015723, 1697548015742, 1697548015813, 1697548015833]"
56,56,804,4,[],200,llama-7b,8,1,54.0,1,1,A100,1697548016173,1697548016227,120,20,1,"[16, 38]","[1697548016189, 1697548016227]"
57,57,288,13,[],200,llama-7b,8,1,593.0,1,1,A100,1697548015130,1697548015723,120,93,20,"[6, 127, 27, 23, 21, 22, 21, 19, 61, 21, 19, 19, 19, 18, 19, 19, 52, 20, 22, 18, 20]","[1697548015136, 1697548015263, 1697548015290, 1697548015313, 1697548015334, 1697548015356, 1697548015377, 1697548015396, 1697548015457, 1697548015478, 1697548015497, 1697548015516, 1697548015535, 1697548015553, 1697548015572, 1697548015591, 1697548015643, 1697548015663, 1697548015685, 1697548015703, 1697548015723]"
58,58,748,10,[],200,llama-7b,8,1,371.0,1,1,A100,1697548015834,1697548016205,120,182,14,"[15, 102, 17, 17, 16, 17, 16, 64, 18, 18, 17, 18, 19, 17]","[1697548015849, 1697548015951, 1697548015968, 1697548015985, 1697548016001, 1697548016018, 1697548016034, 1697548016098, 1697548016116, 1697548016134, 1697548016151, 1697548016169, 1697548016188, 1697548016205]"
59,59,244,5,[],200,llama-7b,8,1,85.0,1,1,A100,1697548016230,1697548016315,120,9,1,"[5, 80]","[1697548016235, 1697548016315]"
60,60,277,11,[],200,llama-7b,8,1,106.0,1,1,A100,1697548016209,1697548016315,120,18,1,"[19, 87]","[1697548016228, 1697548016315]"
61,61,730,6,[],200,llama-7b,8,1,359.0,1,1,A100,1697548016317,1697548016676,120,364,12,"[8, 75, 20, 17, 68, 19, 21, 18, 17, 17, 18, 17, 44]","[1697548016325, 1697548016400, 1697548016420, 1697548016437, 1697548016505, 1697548016524, 1697548016545, 1697548016563, 1697548016580, 1697548016597, 1697548016615, 1697548016632, 1697548016676]"
62,62,763,12,[],200,llama-7b,8,1,82.0,1,1,A100,1697548016318,1697548016400,120,20,1,"[13, 69]","[1697548016331, 1697548016400]"
63,63,208,13,[],200,llama-7b,8,1,593.0,1,1,A100,1697548016403,1697548016996,120,96,20,"[12, 70, 20, 19, 22, 17, 17, 18, 17, 17, 44, 18, 15, 91, 18, 52, 17, 16, 17, 58, 18]","[1697548016415, 1697548016485, 1697548016505, 1697548016524, 1697548016546, 1697548016563, 1697548016580, 1697548016598, 1697548016615, 1697548016632, 1697548016676, 1697548016694, 1697548016709, 1697548016800, 1697548016818, 1697548016870, 1697548016887, 1697548016903, 1697548016920, 1697548016978, 1697548016996]"
64,64,910,4,[],200,llama-7b,8,1,162.0,1,1,A100,1697548014965,1697548015127,120,8,1,"[15, 147]","[1697548014980, 1697548015127]"
