,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,526,10,[],200,EleutherAI/gpt-neox-20b,1,1,1002.0,1,2,A10,1697031271668,1697031272670,120,89,20,"[15, 123, 48, 47, 47, 48, 47, 47, 48, 47, 47, 48, 47, 47, 52, 53, 47, 48, 48, 48]","[1697031271683, 1697031271806, 1697031271854, 1697031271901, 1697031271948, 1697031271996, 1697031272043, 1697031272090, 1697031272138, 1697031272185, 1697031272232, 1697031272280, 1697031272327, 1697031272374, 1697031272426, 1697031272479, 1697031272526, 1697031272574, 1697031272622, 1697031272670]"
11,85,11,[],200,EleutherAI/gpt-neox-20b,1,1,1005.0,1,2,A10,1697031272673,1697031273678,120,88,20,"[15, 126, 48, 47, 47, 48, 47, 47, 48, 47, 47, 48, 47, 47, 52, 52, 47, 48, 49, 47]","[1697031272688, 1697031272814, 1697031272862, 1697031272909, 1697031272956, 1697031273004, 1697031273051, 1697031273098, 1697031273146, 1697031273193, 1697031273240, 1697031273288, 1697031273335, 1697031273382, 1697031273434, 1697031273486, 1697031273533, 1697031273581, 1697031273630, 1697031273677]"
12,597,12,[],200,EleutherAI/gpt-neox-20b,1,1,80.0,1,2,A10,1697031273681,1697031273761,120,39,1,"[17, 62]","[1697031273698, 1697031273760]"
13,189,13,[],200,EleutherAI/gpt-neox-20b,1,1,993.0,1,2,A10,1697031273763,1697031274756,120,88,20,"[13, 125, 48, 47, 47, 48, 47, 47, 48, 47, 47, 48, 47, 47, 48, 47, 48, 48, 48, 48]","[1697031273776, 1697031273901, 1697031273949, 1697031273996, 1697031274043, 1697031274091, 1697031274138, 1697031274185, 1697031274233, 1697031274280, 1697031274327, 1697031274375, 1697031274422, 1697031274469, 1697031274517, 1697031274564, 1697031274612, 1697031274660, 1697031274708, 1697031274756]"
14,704,14,[],200,EleutherAI/gpt-neox-20b,1,1,75.0,1,2,A10,1697031274760,1697031274835,120,14,1,"[15, 60]","[1697031274775, 1697031274835]"
15,379,15,[],200,EleutherAI/gpt-neox-20b,1,1,1020.0,1,2,A10,1697031274836,1697031275856,120,182,20,"[15, 147, 48, 47, 47, 47, 47, 47, 48, 47, 47, 47, 52, 47, 47, 48, 48, 48, 47, 48]","[1697031274851, 1697031274998, 1697031275046, 1697031275093, 1697031275140, 1697031275187, 1697031275234, 1697031275281, 1697031275329, 1697031275376, 1697031275423, 1697031275470, 1697031275522, 1697031275569, 1697031275616, 1697031275664, 1697031275712, 1697031275760, 1697031275807, 1697031275855]"
16,905,16,[],200,EleutherAI/gpt-neox-20b,1,1,85.0,1,2,A10,1697031275859,1697031275944,120,11,1,"[16, 68]","[1697031275875, 1697031275943]"
17,490,17,[],200,EleutherAI/gpt-neox-20b,1,1,259.0,1,2,A10,1697031275946,1697031276205,120,11,5,"[7, 110, 47, 48, 47]","[1697031275953, 1697031276063, 1697031276110, 1697031276158, 1697031276205]"
18,51,18,[],200,EleutherAI/gpt-neox-20b,1,1,1842.0,1,2,A10,1697031276208,1697031278050,120,364,36,"[6, 195, 53, 47, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 47, 48, 48, 48, 52, 47, 49, 47, 49, 47, 49, 48, 48, 48, 50, 48, 48]","[1697031276214, 1697031276409, 1697031276462, 1697031276509, 1697031276557, 1697031276605, 1697031276653, 1697031276701, 1697031276749, 1697031276797, 1697031276845, 1697031276893, 1697031276941, 1697031276989, 1697031277037, 1697031277085, 1697031277133, 1697031277181, 1697031277229, 1697031277276, 1697031277324, 1697031277372, 1697031277420, 1697031277472, 1697031277519, 1697031277568, 1697031277615, 1697031277664, 1697031277711, 1697031277760, 1697031277808, 1697031277856, 1697031277904, 1697031277954, 1697031278002, 1697031278050]"
19,572,19,[],200,EleutherAI/gpt-neox-20b,1,1,91.0,1,2,A10,1697031278054,1697031278145,120,16,1,"[17, 74]","[1697031278071, 1697031278145]"
20,155,20,[],200,EleutherAI/gpt-neox-20b,1,1,1008.0,1,2,A10,1697031278148,1697031279156,120,90,20,"[15, 125, 48, 47, 47, 54, 52, 47, 48, 47, 48, 48, 48, 47, 48, 47, 48, 48, 48, 48]","[1697031278163, 1697031278288, 1697031278336, 1697031278383, 1697031278430, 1697031278484, 1697031278536, 1697031278583, 1697031278631, 1697031278678, 1697031278726, 1697031278774, 1697031278822, 1697031278869, 1697031278917, 1697031278964, 1697031279012, 1697031279060, 1697031279108, 1697031279156]"
21,677,21,[],200,EleutherAI/gpt-neox-20b,1,1,77.0,1,2,A10,1697031279159,1697031279236,120,9,1,"[17, 60]","[1697031279176, 1697031279236]"
22,236,22,[],200,EleutherAI/gpt-neox-20b,1,1,79.0,1,2,A10,1697031279240,1697031279319,120,8,1,"[13, 66]","[1697031279253, 1697031279319]"
23,755,23,[],200,EleutherAI/gpt-neox-20b,1,1,1303.0,1,2,A10,1697031279322,1697031280625,120,286,25,"[8, 188, 51, 48, 48, 47, 48, 47, 48, 48, 48, 48, 47, 48, 48, 49, 48, 47, 48, 48, 48, 47, 48, 52, 48]","[1697031279330, 1697031279518, 1697031279569, 1697031279617, 1697031279665, 1697031279712, 1697031279760, 1697031279807, 1697031279855, 1697031279903, 1697031279951, 1697031279999, 1697031280046, 1697031280094, 1697031280142, 1697031280191, 1697031280239, 1697031280286, 1697031280334, 1697031280382, 1697031280430, 1697031280477, 1697031280525, 1697031280577, 1697031280625]"
24,347,24,[],200,EleutherAI/gpt-neox-20b,1,1,3471.0,1,2,A10,1697031280629,1697031284100,120,100,72,"[16, 126, 47, 47, 49, 47, 48, 47, 47, 48, 47, 47, 47, 48, 47, 48, 47, 48, 52, 48, 47, 47, 47, 48, 47, 47, 48, 47, 47, 47, 48, 48, 47, 47, 48, 47, 48, 47, 48, 48, 47, 48, 47, 47, 48, 47, 48, 47, 48, 47, 48, 47, 47, 48, 47, 48, 47, 48, 47, 52, 47, 48, 47, 48, 47, 47, 48, 47, 48, 47, 47, 48]","[1697031280645, 1697031280771, 1697031280818, 1697031280865, 1697031280914, 1697031280961, 1697031281009, 1697031281056, 1697031281103, 1697031281151, 1697031281198, 1697031281245, 1697031281292, 1697031281340, 1697031281387, 1697031281435, 1697031281482, 1697031281530, 1697031281582, 1697031281630, 1697031281677, 1697031281724, 1697031281771, 1697031281819, 1697031281866, 1697031281913, 1697031281961, 1697031282008, 1697031282055, 1697031282102, 1697031282150, 1697031282198, 1697031282245, 1697031282292, 1697031282340, 1697031282387, 1697031282435, 1697031282482, 1697031282530, 1697031282578, 1697031282625, 1697031282673, 1697031282720, 1697031282767, 1697031282815, 1697031282862, 1697031282910, 1697031282957, 1697031283005, 1697031283052, 1697031283100, 1697031283147, 1697031283194, 1697031283242, 1697031283289, 1697031283337, 1697031283384, 1697031283432, 1697031283479, 1697031283531, 1697031283578, 1697031283626, 1697031283673, 1697031283721, 1697031283768, 1697031283815, 1697031283863, 1697031283910, 1697031283958, 1697031284005, 1697031284052, 1697031284100]"
25,833,25,[],200,EleutherAI/gpt-neox-20b,1,1,608.0,1,2,A10,1697031284103,1697031284711,120,563,8,"[16, 299, 49, 48, 48, 51, 49, 48]","[1697031284119, 1697031284418, 1697031284467, 1697031284515, 1697031284563, 1697031284614, 1697031284663, 1697031284711]"
26,422,26,[],200,EleutherAI/gpt-neox-20b,1,1,77.0,1,2,A10,1697031284716,1697031284793,120,26,1,"[10, 67]","[1697031284726, 1697031284793]"
27,12,27,[],200,EleutherAI/gpt-neox-20b,1,1,83.0,1,2,A10,1697031284795,1697031284878,120,11,1,"[16, 67]","[1697031284811, 1697031284878]"
28,525,28,[],200,EleutherAI/gpt-neox-20b,1,1,2704.0,1,2,A10,1697031284879,1697031287583,120,216,55,"[10, 158, 48, 47, 48, 47, 48, 47, 48, 47, 48, 48, 47, 51, 48, 48, 48, 48, 48, 47, 48, 47, 48, 48, 47, 48, 48, 47, 48, 47, 48, 48, 47, 48, 52, 50, 47, 48, 48, 47, 48, 48, 47, 48, 48, 47, 48, 48, 47, 48, 47, 48, 48, 48, 48]","[1697031284889, 1697031285047, 1697031285095, 1697031285142, 1697031285190, 1697031285237, 1697031285285, 1697031285332, 1697031285380, 1697031285427, 1697031285475, 1697031285523, 1697031285570, 1697031285621, 1697031285669, 1697031285717, 1697031285765, 1697031285813, 1697031285861, 1697031285908, 1697031285956, 1697031286003, 1697031286051, 1697031286099, 1697031286146, 1697031286194, 1697031286242, 1697031286289, 1697031286337, 1697031286384, 1697031286432, 1697031286480, 1697031286527, 1697031286575, 1697031286627, 1697031286677, 1697031286724, 1697031286772, 1697031286820, 1697031286867, 1697031286915, 1697031286963, 1697031287010, 1697031287058, 1697031287106, 1697031287153, 1697031287201, 1697031287249, 1697031287296, 1697031287344, 1697031287391, 1697031287439, 1697031287487, 1697031287535, 1697031287583]"
29,202,29,[],200,EleutherAI/gpt-neox-20b,1,1,3863.0,1,2,A10,1697031287587,1697031291450,120,874,72,"[16, 396, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 52, 49, 49, 49, 49, 49, 49, 49, 49, 49, 50, 49, 49, 49, 49, 49, 50, 49, 49, 54, 49, 49, 50, 49, 49, 49, 49, 50, 49, 49, 49, 49, 50, 49, 49, 49, 49, 49, 49, 49, 50, 53, 49, 49, 49, 50, 49, 49, 49, 49, 49, 50, 49, 49, 49, 49, 49, 50]","[1697031287603, 1697031287999, 1697031288048, 1697031288097, 1697031288146, 1697031288195, 1697031288244, 1697031288293, 1697031288342, 1697031288391, 1697031288440, 1697031288489, 1697031288538, 1697031288587, 1697031288639, 1697031288688, 1697031288737, 1697031288786, 1697031288835, 1697031288884, 1697031288933, 1697031288982, 1697031289031, 1697031289080, 1697031289130, 1697031289179, 1697031289228, 1697031289277, 1697031289326, 1697031289375, 1697031289425, 1697031289474, 1697031289523, 1697031289577, 1697031289626, 1697031289675, 1697031289725, 1697031289774, 1697031289823, 1697031289872, 1697031289921, 1697031289971, 1697031290020, 1697031290069, 1697031290118, 1697031290167, 1697031290217, 1697031290266, 1697031290315, 1697031290364, 1697031290413, 1697031290462, 1697031290511, 1697031290560, 1697031290610, 1697031290663, 1697031290712, 1697031290761, 1697031290810, 1697031290860, 1697031290909, 1697031290958, 1697031291007, 1697031291056, 1697031291105, 1697031291155, 1697031291204, 1697031291253, 1697031291302, 1697031291351, 1697031291400, 1697031291450]"
30,723,30,[],200,EleutherAI/gpt-neox-20b,1,1,86.0,1,2,A10,1697031291453,1697031291539,120,14,1,"[15, 71]","[1697031291468, 1697031291539]"
31,312,31,[],200,EleutherAI/gpt-neox-20b,1,1,78.0,1,2,A10,1697031291543,1697031291621,120,23,1,"[16, 62]","[1697031291559, 1697031291621]"
32,804,32,[],200,EleutherAI/gpt-neox-20b,1,1,79.0,1,2,A10,1697031291622,1697031291701,120,20,1,"[9, 70]","[1697031291631, 1697031291701]"
33,394,33,[],200,EleutherAI/gpt-neox-20b,1,1,79.0,1,2,A10,1697031291705,1697031291784,120,11,1,"[14, 65]","[1697031291719, 1697031291784]"
34,908,34,[],200,EleutherAI/gpt-neox-20b,1,1,2395.0,1,2,A10,1697031291788,1697031294183,120,6,50,"[15, 111, 47, 47, 46, 48, 47, 47, 46, 47, 48, 47, 47, 47, 47, 47, 47, 51, 48, 47, 48, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 53, 47, 47, 47, 47, 47, 47, 47, 47, 48, 46, 47, 48]","[1697031291803, 1697031291914, 1697031291961, 1697031292008, 1697031292054, 1697031292102, 1697031292149, 1697031292196, 1697031292242, 1697031292289, 1697031292337, 1697031292384, 1697031292431, 1697031292478, 1697031292525, 1697031292572, 1697031292619, 1697031292670, 1697031292718, 1697031292765, 1697031292813, 1697031292860, 1697031292907, 1697031292954, 1697031293001, 1697031293048, 1697031293095, 1697031293142, 1697031293189, 1697031293236, 1697031293283, 1697031293330, 1697031293377, 1697031293424, 1697031293471, 1697031293518, 1697031293565, 1697031293618, 1697031293665, 1697031293712, 1697031293759, 1697031293806, 1697031293853, 1697031293900, 1697031293947, 1697031293994, 1697031294042, 1697031294088, 1697031294135, 1697031294183]"
35,498,35,[],200,EleutherAI/gpt-neox-20b,1,1,82.0,1,2,A10,1697031294184,1697031294266,120,9,1,"[16, 66]","[1697031294200, 1697031294266]"
36,57,36,[],200,EleutherAI/gpt-neox-20b,1,1,75.0,1,2,A10,1697031294271,1697031294346,120,13,1,"[16, 59]","[1697031294287, 1697031294346]"
37,572,37,[],200,EleutherAI/gpt-neox-20b,1,1,78.0,1,2,A10,1697031294348,1697031294426,120,16,1,"[13, 65]","[1697031294361, 1697031294426]"
38,164,38,[],200,EleutherAI/gpt-neox-20b,1,1,75.0,1,2,A10,1697031294430,1697031294505,120,15,1,"[6, 69]","[1697031294436, 1697031294505]"
39,654,39,[],200,EleutherAI/gpt-neox-20b,1,1,223.0,1,2,A10,1697031294506,1697031294729,120,47,4,"[6, 119, 51, 47]","[1697031294512, 1697031294631, 1697031294682, 1697031294729]"
40,244,40,[],200,EleutherAI/gpt-neox-20b,1,1,82.0,1,2,A10,1697031294733,1697031294815,120,9,1,"[15, 67]","[1697031294748, 1697031294815]"
41,764,41,[],200,EleutherAI/gpt-neox-20b,1,1,81.0,1,2,A10,1697031294816,1697031294897,120,39,1,"[15, 66]","[1697031294831, 1697031294897]"
42,347,42,[],200,EleutherAI/gpt-neox-20b,1,1,3482.0,1,2,A10,1697031294901,1697031298383,120,100,72,"[14, 123, 47, 48, 47, 48, 47, 47, 48, 47, 48, 47, 47, 48, 47, 52, 47, 48, 48, 47, 47, 48, 47, 47, 47, 48, 47, 48, 47, 47, 48, 47, 48, 47, 48, 52, 52, 48, 48, 47, 48, 47, 48, 47, 47, 48, 47, 48, 47, 48, 47, 48, 47, 48, 47, 48, 52, 52, 47, 48, 47, 48, 47, 48, 47, 48, 47, 48, 47, 47, 48, 47]","[1697031294915, 1697031295038, 1697031295085, 1697031295133, 1697031295180, 1697031295228, 1697031295275, 1697031295322, 1697031295370, 1697031295417, 1697031295465, 1697031295512, 1697031295559, 1697031295607, 1697031295654, 1697031295706, 1697031295753, 1697031295801, 1697031295849, 1697031295896, 1697031295943, 1697031295991, 1697031296038, 1697031296085, 1697031296132, 1697031296180, 1697031296227, 1697031296275, 1697031296322, 1697031296369, 1697031296417, 1697031296464, 1697031296512, 1697031296559, 1697031296607, 1697031296659, 1697031296711, 1697031296759, 1697031296807, 1697031296854, 1697031296902, 1697031296949, 1697031296997, 1697031297044, 1697031297091, 1697031297139, 1697031297186, 1697031297234, 1697031297281, 1697031297329, 1697031297376, 1697031297424, 1697031297471, 1697031297519, 1697031297566, 1697031297614, 1697031297666, 1697031297718, 1697031297765, 1697031297813, 1697031297860, 1697031297908, 1697031297955, 1697031298003, 1697031298050, 1697031298098, 1697031298145, 1697031298193, 1697031298240, 1697031298287, 1697031298335, 1697031298382]"
43,26,43,[],200,EleutherAI/gpt-neox-20b,1,1,77.0,1,2,A10,1697031298387,1697031298464,120,18,1,"[16, 61]","[1697031298403, 1697031298464]"
44,546,44,[],200,EleutherAI/gpt-neox-20b,1,1,1004.0,1,2,A10,1697031298467,1697031299471,120,93,20,"[16, 129, 47, 48, 47, 48, 47, 48, 47, 47, 48, 47, 50, 48, 47, 48, 48, 48, 48, 48]","[1697031298483, 1697031298612, 1697031298659, 1697031298707, 1697031298754, 1697031298802, 1697031298849, 1697031298897, 1697031298944, 1697031298991, 1697031299039, 1697031299086, 1697031299136, 1697031299184, 1697031299231, 1697031299279, 1697031299327, 1697031299375, 1697031299423, 1697031299471]"
45,130,45,[],200,EleutherAI/gpt-neox-20b,1,1,77.0,1,2,A10,1697031299474,1697031299551,120,14,1,"[16, 61]","[1697031299490, 1697031299551]"
46,627,46,[],200,EleutherAI/gpt-neox-20b,1,1,999.0,1,2,A10,1697031299553,1697031300552,120,93,20,"[14, 123, 52, 47, 48, 47, 48, 47, 48, 47, 47, 48, 47, 48, 47, 48, 48, 48, 48, 48]","[1697031299567, 1697031299690, 1697031299742, 1697031299789, 1697031299837, 1697031299884, 1697031299932, 1697031299979, 1697031300027, 1697031300074, 1697031300121, 1697031300169, 1697031300216, 1697031300264, 1697031300311, 1697031300359, 1697031300407, 1697031300455, 1697031300503, 1697031300551]"
47,215,47,[],200,EleutherAI/gpt-neox-20b,1,1,76.0,1,2,A10,1697031300555,1697031300631,120,12,1,"[17, 59]","[1697031300572, 1697031300631]"
48,730,48,[],200,EleutherAI/gpt-neox-20b,1,1,684.0,1,2,A10,1697031300634,1697031301318,120,364,12,"[12, 193, 48, 48, 48, 48, 48, 47, 48, 48, 48, 48]","[1697031300646, 1697031300839, 1697031300887, 1697031300935, 1697031300983, 1697031301031, 1697031301079, 1697031301126, 1697031301174, 1697031301222, 1697031301270, 1697031301318]"
49,322,49,[],200,EleutherAI/gpt-neox-20b,1,1,1004.0,1,2,A10,1697031301321,1697031302325,120,93,20,"[14, 126, 48, 48, 47, 48, 51, 51, 48, 47, 48, 48, 47, 48, 47, 47, 48, 47, 48, 48]","[1697031301335, 1697031301461, 1697031301509, 1697031301557, 1697031301604, 1697031301652, 1697031301703, 1697031301754, 1697031301802, 1697031301849, 1697031301897, 1697031301945, 1697031301992, 1697031302040, 1697031302087, 1697031302134, 1697031302182, 1697031302229, 1697031302277, 1697031302325]"
50,804,50,[],200,EleutherAI/gpt-neox-20b,1,1,78.0,1,2,A10,1697031302329,1697031302407,120,20,1,"[18, 60]","[1697031302347, 1697031302407]"
51,393,51,[],200,EleutherAI/gpt-neox-20b,1,1,1125.0,1,2,A10,1697031302410,1697031303535,120,182,22,"[17, 145, 47, 48, 52, 51, 48, 47, 48, 47, 47, 48, 47, 48, 47, 48, 49, 48, 48, 48, 47, 49]","[1697031302427, 1697031302572, 1697031302619, 1697031302667, 1697031302719, 1697031302770, 1697031302818, 1697031302865, 1697031302913, 1697031302960, 1697031303007, 1697031303055, 1697031303102, 1697031303150, 1697031303197, 1697031303245, 1697031303294, 1697031303342, 1697031303390, 1697031303438, 1697031303485, 1697031303534]"
52,916,52,[],200,EleutherAI/gpt-neox-20b,1,1,78.0,1,2,A10,1697031303538,1697031303616,120,8,1,"[12, 66]","[1697031303550, 1697031303616]"
53,500,53,[],200,EleutherAI/gpt-neox-20b,1,1,640.0,1,2,A10,1697031303619,1697031304259,120,335,11,"[6, 203, 47, 48, 48, 48, 48, 48, 47, 48, 48]","[1697031303625, 1697031303828, 1697031303875, 1697031303923, 1697031303971, 1697031304019, 1697031304067, 1697031304115, 1697031304162, 1697031304210, 1697031304258]"
54,65,54,[],200,EleutherAI/gpt-neox-20b,1,1,1455.0,1,2,A10,1697031304262,1697031305717,120,39,30,"[17, 109, 47, 48, 48, 47, 48, 47, 47, 48, 47, 47, 48, 47, 48, 47, 47, 48, 47, 48, 47, 48, 47, 48, 47, 48, 47, 48, 47, 48]","[1697031304279, 1697031304388, 1697031304435, 1697031304483, 1697031304531, 1697031304578, 1697031304626, 1697031304673, 1697031304720, 1697031304768, 1697031304815, 1697031304862, 1697031304910, 1697031304957, 1697031305005, 1697031305052, 1697031305099, 1697031305147, 1697031305194, 1697031305242, 1697031305289, 1697031305337, 1697031305384, 1697031305432, 1697031305479, 1697031305527, 1697031305574, 1697031305622, 1697031305669, 1697031305717]"
55,586,55,[],200,EleutherAI/gpt-neox-20b,1,1,997.0,1,2,A10,1697031305720,1697031306717,120,85,20,"[13, 127, 47, 48, 47, 48, 47, 48, 47, 48, 47, 48, 47, 48, 48, 47, 48, 47, 49, 48]","[1697031305733, 1697031305860, 1697031305907, 1697031305955, 1697031306002, 1697031306050, 1697031306097, 1697031306145, 1697031306192, 1697031306240, 1697031306287, 1697031306335, 1697031306382, 1697031306430, 1697031306478, 1697031306525, 1697031306573, 1697031306620, 1697031306669, 1697031306717]"
56,172,56,[],200,EleutherAI/gpt-neox-20b,1,1,76.0,1,2,A10,1697031306721,1697031306797,120,19,1,"[15, 61]","[1697031306736, 1697031306797]"
57,780,57,[],200,EleutherAI/gpt-neox-20b,1,1,989.0,1,2,A10,1697031306799,1697031307788,120,85,20,"[7, 121, 47, 48, 47, 48, 47, 48, 47, 48, 47, 48, 47, 48, 47, 48, 48, 48, 48, 51]","[1697031306806, 1697031306927, 1697031306974, 1697031307022, 1697031307069, 1697031307117, 1697031307164, 1697031307212, 1697031307259, 1697031307307, 1697031307354, 1697031307402, 1697031307449, 1697031307497, 1697031307544, 1697031307592, 1697031307640, 1697031307688, 1697031307736, 1697031307787]"
