,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
11,641,0,[],200,google/flan-t5-xl,64,1,3074.0,1.0,1,A100,1697224046545,1697224049619.0,120,16.0,50.0,"[210, 1267, 45, 40, 38, 30, 132, 30, 32, 40, 101, 28, 29, 39, 30, 84, 26, 25, 25, 34, 25, 29, 72, 24, 24, 38, 23, 28, 24, 28, 22, 22, 27, 22, 22, 23, 22, 22, 23, 22, 22, 22, 22, 22, 23, 21, 23, 22, 22, 22, 26]","[1697224046755, 1697224048022, 1697224048067, 1697224048107, 1697224048145, 1697224048175, 1697224048307, 1697224048337, 1697224048369, 1697224048409, 1697224048510, 1697224048538, 1697224048567, 1697224048606, 1697224048636, 1697224048720, 1697224048746, 1697224048771, 1697224048796, 1697224048830, 1697224048855, 1697224048884, 1697224048956, 1697224048980, 1697224049004, 1697224049042, 1697224049065, 1697224049093, 1697224049117, 1697224049145, 1697224049167, 1697224049189, 1697224049216, 1697224049238, 1697224049260, 1697224049283, 1697224049305, 1697224049327, 1697224049350, 1697224049372, 1697224049394, 1697224049416, 1697224049438, 1697224049460, 1697224049483, 1697224049504, 1697224049527, 1697224049549, 1697224049571, 1697224049593, 1697224049619]"
12,394,0,[],200,google/flan-t5-xl,64,1,1477.0,1.0,1,A100,1697224046545,1697224048022.0,120,11.0,1.0,"[217, 1260]","[1697224046762, 1697224048022]"
13,371,0,[],200,google/flan-t5-xl,64,1,1444.0,1.0,1,A100,1697224046579,1697224048023.0,120,13.0,1.0,"[291, 1153]","[1697224046870, 1697224048023]"
14,698,0,[],200,google/flan-t5-xl,64,1,669.0,1.0,1,A100,1697224046543,1697224047212.0,120,182.0,6.0,"[38, 486, 36, 31, 24, 24, 30]","[1697224046581, 1697224047067, 1697224047103, 1697224047134, 1697224047158, 1697224047182, 1697224047212]"
15,673,0,[],200,google/flan-t5-xl,64,1,2310.0,1.0,1,A100,1697224046545,1697224048855.0,120,93.0,20.0,"[244, 1233, 44, 41, 38, 31, 130, 31, 31, 42, 99, 29, 29, 39, 29, 85, 26, 25, 25, 34, 25]","[1697224046789, 1697224048022, 1697224048066, 1697224048107, 1697224048145, 1697224048176, 1697224048306, 1697224048337, 1697224048368, 1697224048410, 1697224048509, 1697224048538, 1697224048567, 1697224048606, 1697224048635, 1697224048720, 1697224048746, 1697224048771, 1697224048796, 1697224048830, 1697224048855]"
16,591,0,[],200,google/flan-t5-xl,64,1,4531.0,1.0,1,A100,1697224046543,1697224051074.0,120,874.0,47.0,"[49, 3273, 25, 21, 21, 21, 105, 21, 21, 20, 21, 21, 21, 21, 21, 91, 22, 20, 22, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 104, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 25, 21]","[1697224046592, 1697224049865, 1697224049890, 1697224049911, 1697224049932, 1697224049953, 1697224050058, 1697224050079, 1697224050100, 1697224050120, 1697224050141, 1697224050162, 1697224050183, 1697224050204, 1697224050225, 1697224050316, 1697224050338, 1697224050358, 1697224050380, 1697224050401, 1697224050421, 1697224050442, 1697224050463, 1697224050484, 1697224050505, 1697224050526, 1697224050547, 1697224050568, 1697224050589, 1697224050610, 1697224050631, 1697224050735, 1697224050756, 1697224050777, 1697224050798, 1697224050819, 1697224050840, 1697224050861, 1697224050882, 1697224050903, 1697224050924, 1697224050945, 1697224050966, 1697224050987, 1697224051008, 1697224051028, 1697224051053, 1697224051074]"
17,427,0,[],200,google/flan-t5-xl,64,1,639.0,1.0,1,A100,1697224046543,1697224047182.0,120,58.0,5.0,"[42, 482, 36, 31, 24, 24]","[1697224046585, 1697224047067, 1697224047103, 1697224047134, 1697224047158, 1697224047182]"
18,389,0,[],200,google/flan-t5-xl,64,1,1477.0,1.0,1,A100,1697224046546,1697224048023.0,120,8.0,1.0,"[245, 1232]","[1697224046791, 1697224048023]"
19,533,0,[],200,google/flan-t5-xl,64,1,923.0,1.0,1,A100,1697224046543,1697224047466.0,120,216.0,2.0,"[107, 779, 37]","[1697224046650, 1697224047429, 1697224047466]"
20,836,0,[],200,google/flan-t5-xl,64,1,524.0,1.0,1,A100,1697224046543,1697224047067.0,120,11.0,1.0,"[45, 479]","[1697224046588, 1697224047067]"
21,507,0,[],200,google/flan-t5-xl,64,1,2093.0,1.0,1,A100,1697224046543,1697224048636.0,120,83.0,20.0,"[121, 765, 37, 35, 34, 26, 26, 26, 453, 41, 39, 30, 131, 31, 31, 41, 99, 29, 29, 39, 29]","[1697224046664, 1697224047429, 1697224047466, 1697224047501, 1697224047535, 1697224047561, 1697224047587, 1697224047613, 1697224048066, 1697224048107, 1697224048146, 1697224048176, 1697224048307, 1697224048338, 1697224048369, 1697224048410, 1697224048509, 1697224048538, 1697224048567, 1697224048606, 1697224048635]"
22,693,0,[],200,google/flan-t5-xl,64,1,1488.0,1.0,1,A100,1697224046579,1697224048067.0,120,67.0,2.0,"[300, 1144, 44]","[1697224046879, 1697224048023, 1697224048067]"
23,490,1,[],200,google/flan-t5-xl,64,1,1109.0,1.0,1,A100,1697224047068,1697224048177.0,120,11.0,5.0,"[9, 946, 43, 41, 39, 30]","[1697224047077, 1697224048023, 1697224048066, 1697224048107, 1697224048146, 1697224048176]"
24,199,1,[],200,google/flan-t5-xl,64,1,1081.0,1.0,1,A100,1697224047184,1697224048265.0,120,13.0,1.0,"[17, 1064]","[1697224047201, 1697224048265]"
25,119,0,[],200,google/flan-t5-xl,64,1,884.0,1.0,1,A100,1697224046545,1697224047429.0,120,31.0,1.0,"[135, 749]","[1697224046680, 1697224047429]"
26,777,2,[],200,google/flan-t5-xl,64,1,4748.0,1.0,1,A100,1697224048269,1697224053017.0,120,9.0,1.0,"[18, 4730]","[1697224048287, 1697224053017]"
27,39,0,[],200,google/flan-t5-xl,64,1,1478.0,1.0,1,A100,1697224046544,1697224048022.0,120,8.0,1.0,"[199, 1279]","[1697224046743, 1697224048022]"
28,821,1,[],200,google/flan-t5-xl,64,1,1683.0,1.0,1,A100,1697224047434,1697224049117.0,120,85.0,20.0,"[8, 1033, 35, 29, 29, 38, 29, 85, 26, 25, 26, 33, 25, 29, 72, 24, 24, 38, 23, 28, 24]","[1697224047442, 1697224048475, 1697224048510, 1697224048539, 1697224048568, 1697224048606, 1697224048635, 1697224048720, 1697224048746, 1697224048771, 1697224048797, 1697224048830, 1697224048855, 1697224048884, 1697224048956, 1697224048980, 1697224049004, 1697224049042, 1697224049065, 1697224049093, 1697224049117]"
29,85,1,[],200,google/flan-t5-xl,64,1,5292.0,1.0,1,A100,1697224048858,1697224054150.0,120,88.0,20.0,"[14, 4427, 75, 99, 80, 102, 79, 32, 25, 24, 25, 30, 24, 24, 24, 31, 24, 24, 30, 23, 76]","[1697224048872, 1697224053299, 1697224053374, 1697224053473, 1697224053553, 1697224053655, 1697224053734, 1697224053766, 1697224053791, 1697224053815, 1697224053840, 1697224053870, 1697224053894, 1697224053918, 1697224053942, 1697224053973, 1697224053997, 1697224054021, 1697224054051, 1697224054074, 1697224054150]"
30,609,0,[],200,google/flan-t5-xl,64,1,1868.0,1.0,1,A100,1697224046542,1697224048410.0,120,88.0,20.0,"[19, 506, 36, 31, 24, 24, 30, 254, 34, 34, 27, 26, 26, 453, 40, 39, 30, 131, 31, 31, 41]","[1697224046561, 1697224047067, 1697224047103, 1697224047134, 1697224047158, 1697224047182, 1697224047212, 1697224047466, 1697224047500, 1697224047534, 1697224047561, 1697224047587, 1697224047613, 1697224048066, 1697224048106, 1697224048145, 1697224048175, 1697224048306, 1697224048337, 1697224048368, 1697224048409]"
31,921,0,[],200,google/flan-t5-xl,64,1,1477.0,1.0,1,A100,1697224046546,1697224048023.0,120,31.0,1.0,"[238, 1238]","[1697224046784, 1697224048022]"
32,554,3,[],200,google/flan-t5-xl,64,1,2884.0,1.0,1,A100,1697224053019,1697224055903.0,120,26.0,1.0,"[16, 2868]","[1697224053035, 1697224055903]"
33,575,1,[],200,google/flan-t5-xl,64,1,5917.0,1.0,1,A100,1697224048026,1697224053943.0,120,86.0,20.0,"[32, 4394, 24, 22, 21, 21, 21, 490, 323, 99, 80, 102, 79, 32, 25, 24, 24, 31, 24, 24, 24]","[1697224048058, 1697224052452, 1697224052476, 1697224052498, 1697224052519, 1697224052540, 1697224052561, 1697224053051, 1697224053374, 1697224053473, 1697224053553, 1697224053655, 1697224053734, 1697224053766, 1697224053791, 1697224053815, 1697224053839, 1697224053870, 1697224053894, 1697224053918, 1697224053942]"
34,258,0,[],200,google/flan-t5-xl,64,1,3073.0,1.0,1,A100,1697224046546,1697224049619.0,120,244.0,50.0,"[237, 1239, 44, 41, 38, 31, 130, 31, 32, 41, 99, 29, 29, 39, 29, 85, 26, 25, 25, 33, 26, 29, 72, 24, 24, 38, 23, 28, 24, 27, 23, 22, 27, 22, 22, 23, 22, 22, 23, 22, 22, 22, 22, 22, 22, 22, 23, 22, 22, 22, 26]","[1697224046783, 1697224048022, 1697224048066, 1697224048107, 1697224048145, 1697224048176, 1697224048306, 1697224048337, 1697224048369, 1697224048410, 1697224048509, 1697224048538, 1697224048567, 1697224048606, 1697224048635, 1697224048720, 1697224048746, 1697224048771, 1697224048796, 1697224048829, 1697224048855, 1697224048884, 1697224048956, 1697224048980, 1697224049004, 1697224049042, 1697224049065, 1697224049093, 1697224049117, 1697224049144, 1697224049167, 1697224049189, 1697224049216, 1697224049238, 1697224049260, 1697224049283, 1697224049305, 1697224049327, 1697224049350, 1697224049372, 1697224049394, 1697224049416, 1697224049438, 1697224049460, 1697224049482, 1697224049504, 1697224049527, 1697224049549, 1697224049571, 1697224049593, 1697224049619]"
35,202,0,[],200,google/flan-t5-xl,64,1,5982.0,1.0,1,A100,1697224046579,1697224052561.0,120,874.0,72.0,"[293, 3839, 25, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 24, 21, 72, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 23, 21, 21, 21, 21, 71, 21, 21, 20, 21, 21, 20, 21, 21, 21, 69, 67, 21, 21, 21, 22, 20, 22, 21, 71, 21, 21, 22, 23, 22, 71, 22, 21, 21, 21, 72, 22, 21, 21, 21]","[1697224046872, 1697224050711, 1697224050736, 1697224050756, 1697224050777, 1697224050798, 1697224050819, 1697224050840, 1697224050861, 1697224050882, 1697224050903, 1697224050924, 1697224050945, 1697224050966, 1697224050987, 1697224051008, 1697224051029, 1697224051053, 1697224051074, 1697224051146, 1697224051167, 1697224051188, 1697224051209, 1697224051230, 1697224051251, 1697224051272, 1697224051293, 1697224051314, 1697224051335, 1697224051356, 1697224051377, 1697224051398, 1697224051419, 1697224051442, 1697224051463, 1697224051484, 1697224051505, 1697224051526, 1697224051597, 1697224051618, 1697224051639, 1697224051659, 1697224051680, 1697224051701, 1697224051721, 1697224051742, 1697224051763, 1697224051784, 1697224051853, 1697224051920, 1697224051941, 1697224051962, 1697224051983, 1697224052005, 1697224052025, 1697224052047, 1697224052068, 1697224052139, 1697224052160, 1697224052181, 1697224052203, 1697224052226, 1697224052248, 1697224052319, 1697224052341, 1697224052362, 1697224052383, 1697224052404, 1697224052476, 1697224052498, 1697224052519, 1697224052540, 1697224052561]"
36,175,0,[],200,google/flan-t5-xl,64,1,1523.0,1.0,1,A100,1697224046543,1697224048066.0,120,140.0,8.0,"[96, 790, 37, 35, 34, 26, 26, 26, 453]","[1697224046639, 1697224047429, 1697224047466, 1697224047501, 1697224047535, 1697224047561, 1697224047587, 1697224047613, 1697224048066]"
37,781,2,[],200,google/flan-t5-xl,64,1,4712.0,1.0,1,A100,1697224054153,1697224058865.0,120,335.0,10.0,"[14, 4465, 42, 23, 23, 23, 29, 23, 23, 23, 23]","[1697224054167, 1697224058632, 1697224058674, 1697224058697, 1697224058720, 1697224058743, 1697224058772, 1697224058795, 1697224058818, 1697224058841, 1697224058864]"
38,346,2,[],200,google/flan-t5-xl,64,1,3486.0,1.0,1,A100,1697224053945,1697224057431.0,120,85.0,20.0,"[17, 3008, 32, 29, 23, 24, 23, 24, 23, 24, 23, 23, 23, 28, 23, 22, 27, 22, 23, 22, 23]","[1697224053962, 1697224056970, 1697224057002, 1697224057031, 1697224057054, 1697224057078, 1697224057101, 1697224057125, 1697224057148, 1697224057172, 1697224057195, 1697224057218, 1697224057241, 1697224057269, 1697224057292, 1697224057314, 1697224057341, 1697224057363, 1697224057386, 1697224057408, 1697224057431]"
39,435,3,[],200,google/flan-t5-xl,64,1,5815.0,1.0,1,A100,1697224058868,1697224064683.0,120,563.0,27.0,"[14, 4716, 30, 100, 64, 95, 68, 21, 22, 22, 93, 64, 22, 21, 74, 22, 74, 22, 21, 22, 22, 22, 75, 21, 22, 22, 22, 22]","[1697224058882, 1697224063598, 1697224063628, 1697224063728, 1697224063792, 1697224063887, 1697224063955, 1697224063976, 1697224063998, 1697224064020, 1697224064113, 1697224064177, 1697224064199, 1697224064220, 1697224064294, 1697224064316, 1697224064390, 1697224064412, 1697224064433, 1697224064455, 1697224064477, 1697224064499, 1697224064574, 1697224064595, 1697224064617, 1697224064639, 1697224064661, 1697224064683]"
40,99,0,[],200,google/flan-t5-xl,64,1,1444.0,1.0,1,A100,1697224046579,1697224048023.0,120,10.0,1.0,"[298, 1146]","[1697224046877, 1697224048023]"
41,764,1,[],200,google/flan-t5-xl,64,1,4947.0,1.0,1,A100,1697224048070,1697224053017.0,120,39.0,1.0,"[20, 4927]","[1697224048090, 1697224053017]"
42,13,0,[],200,google/flan-t5-xl,64,1,2092.0,1.0,1,A100,1697224046544,1697224048636.0,120,90.0,20.0,"[123, 762, 37, 35, 34, 26, 26, 26, 453, 41, 39, 30, 131, 31, 30, 42, 99, 29, 29, 39, 30]","[1697224046667, 1697224047429, 1697224047466, 1697224047501, 1697224047535, 1697224047561, 1697224047587, 1697224047613, 1697224048066, 1697224048107, 1697224048146, 1697224048176, 1697224048307, 1697224048338, 1697224048368, 1697224048410, 1697224048509, 1697224048538, 1697224048567, 1697224048606, 1697224048636]"
43,679,1,[],200,google/flan-t5-xl,64,1,4990.0,1.0,1,A100,1697224048028,1697224053018.0,120,15.0,1.0,"[50, 4939]","[1697224048078, 1697224053017]"
44,371,0,[],200,google/flan-t5-xl,64,1,1443.0,1.0,1,A100,1697224046579,1697224048022.0,120,13.0,1.0,"[272, 1171]","[1697224046851, 1697224048022]"
45,791,1,[],200,google/flan-t5-xl,64,1,7408.0,1.0,1,A100,1697224048028,1697224055436.0,120,182.0,64.0,"[56, 4933, 34, 323, 99, 80, 102, 79, 32, 25, 24, 24, 31, 24, 24, 24, 31, 24, 24, 30, 24, 74, 29, 29, 75, 23, 23, 23, 22, 22, 22, 22, 28, 28, 22, 21, 22, 21, 22, 21, 22, 24, 21, 22, 21, 21, 22, 21, 21, 22, 21, 26, 22, 91, 72, 73, 22, 21, 22, 71, 68, 21, 22, 21, 22]","[1697224048084, 1697224053017, 1697224053051, 1697224053374, 1697224053473, 1697224053553, 1697224053655, 1697224053734, 1697224053766, 1697224053791, 1697224053815, 1697224053839, 1697224053870, 1697224053894, 1697224053918, 1697224053942, 1697224053973, 1697224053997, 1697224054021, 1697224054051, 1697224054075, 1697224054149, 1697224054178, 1697224054207, 1697224054282, 1697224054305, 1697224054328, 1697224054351, 1697224054373, 1697224054395, 1697224054417, 1697224054439, 1697224054467, 1697224054495, 1697224054517, 1697224054538, 1697224054560, 1697224054581, 1697224054603, 1697224054624, 1697224054646, 1697224054670, 1697224054691, 1697224054713, 1697224054734, 1697224054755, 1697224054777, 1697224054798, 1697224054819, 1697224054841, 1697224054862, 1697224054888, 1697224054910, 1697224055001, 1697224055073, 1697224055146, 1697224055168, 1697224055189, 1697224055211, 1697224055282, 1697224055350, 1697224055371, 1697224055393, 1697224055414, 1697224055436]"
46,25,1,[],200,google/flan-t5-xl,64,1,4991.0,1.0,1,A100,1697224048026,1697224053017.0,120,12.0,1.0,"[46, 4945]","[1697224048072, 1697224053017]"
47,701,2,[],200,google/flan-t5-xl,64,1,4520.0,1.0,1,A100,1697224053020,1697224057540.0,120,58.0,43.0,"[29, 3034, 37, 26, 26, 25, 26, 25, 26, 26, 84, 34, 110, 73, 27, 81, 26, 26, 28, 75, 138, 29, 23, 24, 23, 24, 23, 24, 23, 23, 23, 28, 23, 22, 27, 22, 23, 22, 23, 24, 21, 22, 21, 21]","[1697224053049, 1697224056083, 1697224056120, 1697224056146, 1697224056172, 1697224056197, 1697224056223, 1697224056248, 1697224056274, 1697224056300, 1697224056384, 1697224056418, 1697224056528, 1697224056601, 1697224056628, 1697224056709, 1697224056735, 1697224056761, 1697224056789, 1697224056864, 1697224057002, 1697224057031, 1697224057054, 1697224057078, 1697224057101, 1697224057125, 1697224057148, 1697224057172, 1697224057195, 1697224057218, 1697224057241, 1697224057269, 1697224057292, 1697224057314, 1697224057341, 1697224057363, 1697224057386, 1697224057408, 1697224057431, 1697224057455, 1697224057476, 1697224057498, 1697224057519, 1697224057540]"
48,536,2,[],200,google/flan-t5-xl,64,1,3981.0,1.0,1,A100,1697224053021,1697224057002.0,120,83.0,20.0,"[34, 3028, 37, 26, 26, 25, 26, 25, 26, 26, 84, 34, 109, 73, 27, 82, 26, 26, 27, 76, 138]","[1697224053055, 1697224056083, 1697224056120, 1697224056146, 1697224056172, 1697224056197, 1697224056223, 1697224056248, 1697224056274, 1697224056300, 1697224056384, 1697224056418, 1697224056527, 1697224056600, 1697224056627, 1697224056709, 1697224056735, 1697224056761, 1697224056788, 1697224056864, 1697224057002]"
49,752,0,[],200,google/flan-t5-xl,64,1,958.0,1.0,1,A100,1697224046543,1697224047501.0,120,39.0,3.0,"[63, 823, 37, 35]","[1697224046606, 1697224047429, 1697224047466, 1697224047501]"
50,413,1,[],200,google/flan-t5-xl,64,1,2448.0,1.0,1,A100,1697224047505,1697224049953.0,120,244.0,50.0,"[16, 954, 35, 29, 28, 39, 29, 85, 26, 25, 25, 34, 25, 29, 72, 24, 24, 38, 23, 28, 24, 28, 22, 22, 27, 22, 22, 23, 22, 22, 23, 22, 22, 22, 22, 22, 22, 22, 23, 22, 22, 22, 26, 103, 21, 21, 21, 105, 21, 21, 21]","[1697224047521, 1697224048475, 1697224048510, 1697224048539, 1697224048567, 1697224048606, 1697224048635, 1697224048720, 1697224048746, 1697224048771, 1697224048796, 1697224048830, 1697224048855, 1697224048884, 1697224048956, 1697224048980, 1697224049004, 1697224049042, 1697224049065, 1697224049093, 1697224049117, 1697224049145, 1697224049167, 1697224049189, 1697224049216, 1697224049238, 1697224049260, 1697224049283, 1697224049305, 1697224049327, 1697224049350, 1697224049372, 1697224049394, 1697224049416, 1697224049438, 1697224049460, 1697224049482, 1697224049504, 1697224049527, 1697224049549, 1697224049571, 1697224049593, 1697224049619, 1697224049722, 1697224049743, 1697224049764, 1697224049785, 1697224049890, 1697224049911, 1697224049932, 1697224049953]"
51,711,1,[],200,google/flan-t5-xl,64,1,5568.0,1.0,1,A100,1697224048639,1697224054207.0,120,457.0,4.0,"[23, 5460, 27, 29, 29]","[1697224048662, 1697224054122, 1697224054149, 1697224054178, 1697224054207]"
52,469,3,[],200,google/flan-t5-xl,64,1,4641.0,1.0,1,A100,1697224057543,1697224062184.0,120,17.0,1.0,"[17, 4624]","[1697224057560, 1697224062184]"
53,130,4,[],200,google/flan-t5-xl,64,1,5187.0,1.0,1,A100,1697224062186,1697224067373.0,120,14.0,1.0,"[8, 5179]","[1697224062194, 1697224067373]"
54,93,0,[],200,google/flan-t5-xl,64,1,1867.0,1.0,1,A100,1697224046543,1697224048410.0,120,88.0,20.0,"[59, 465, 36, 31, 24, 24, 30, 254, 35, 34, 26, 26, 26, 453, 41, 38, 30, 131, 31, 31, 42]","[1697224046602, 1697224047067, 1697224047103, 1697224047134, 1697224047158, 1697224047182, 1697224047212, 1697224047466, 1697224047501, 1697224047535, 1697224047561, 1697224047587, 1697224047613, 1697224048066, 1697224048107, 1697224048145, 1697224048175, 1697224048306, 1697224048337, 1697224048368, 1697224048410]"
55,372,2,[],200,google/flan-t5-xl,64,1,6033.0,1.0,1,A100,1697224054209,1697224060242.0,120,874.0,25.0,"[7, 5468, 25, 21, 21, 21, 20, 21, 21, 73, 21, 21, 21, 20, 21, 21, 21, 21, 21, 22, 20, 22, 21, 21, 21, 20]","[1697224054216, 1697224059684, 1697224059709, 1697224059730, 1697224059751, 1697224059772, 1697224059792, 1697224059813, 1697224059834, 1697224059907, 1697224059928, 1697224059949, 1697224059970, 1697224059990, 1697224060011, 1697224060032, 1697224060053, 1697224060074, 1697224060095, 1697224060117, 1697224060137, 1697224060159, 1697224060180, 1697224060201, 1697224060222, 1697224060242]"
56,280,1,[],200,google/flan-t5-xl,64,1,1898.0,1.0,1,A100,1697224047106,1697224049004.0,120,91.0,20.0,"[15, 1144, 42, 31, 31, 41, 100, 29, 29, 38, 29, 85, 26, 25, 25, 34, 25, 29, 72, 24, 24]","[1697224047121, 1697224048265, 1697224048307, 1697224048338, 1697224048369, 1697224048410, 1697224048510, 1697224048539, 1697224048568, 1697224048606, 1697224048635, 1697224048720, 1697224048746, 1697224048771, 1697224048796, 1697224048830, 1697224048855, 1697224048884, 1697224048956, 1697224048980, 1697224049004]"
