,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
14,641,1,[],200,ibm/mpt-7b-instruct2,32,1,1720.0,1.0,1,A100,1697242172098,1697242173818.0,120,16.0,50.0,"[17, 469, 40, 54, 52, 37, 85, 37, 38, 37, 40, 31, 30, 31, 38, 30, 30, 30, 25, 20, 22, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 19, 18, 18, 18, 18, 18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18, 19, 18, 18]","[1697242172115, 1697242172584, 1697242172624, 1697242172678, 1697242172730, 1697242172767, 1697242172852, 1697242172889, 1697242172927, 1697242172964, 1697242173004, 1697242173035, 1697242173065, 1697242173096, 1697242173134, 1697242173164, 1697242173194, 1697242173224, 1697242173249, 1697242173269, 1697242173291, 1697242173309, 1697242173327, 1697242173345, 1697242173363, 1697242173381, 1697242173399, 1697242173417, 1697242173435, 1697242173453, 1697242173471, 1697242173490, 1697242173508, 1697242173526, 1697242173544, 1697242173562, 1697242173580, 1697242173598, 1697242173616, 1697242173635, 1697242173653, 1697242173671, 1697242173689, 1697242173708, 1697242173726, 1697242173744, 1697242173762, 1697242173781, 1697242173799, 1697242173817]"
15,202,0,[],200,ibm/mpt-7b-instruct2,32,1,4799.0,1.0,1,A100,1697242171362,1697242176161.0,120,874.0,72.0,"[41, 2746, 35, 26, 26, 63, 25, 24, 25, 61, 25, 25, 25, 24, 25, 25, 25, 25, 25, 59, 25, 25, 25, 25, 25, 25, 25, 25, 51, 44, 44, 44, 22, 23, 22, 22, 23, 22, 23, 22, 22, 23, 22, 23, 22, 23, 22, 22, 74, 24, 23, 23, 23, 23, 22, 23, 23, 22, 23, 23, 23, 23, 22, 23, 22, 63, 24, 23, 61, 24, 23, 22, 24]","[1697242171403, 1697242174149, 1697242174184, 1697242174210, 1697242174236, 1697242174299, 1697242174324, 1697242174348, 1697242174373, 1697242174434, 1697242174459, 1697242174484, 1697242174509, 1697242174533, 1697242174558, 1697242174583, 1697242174608, 1697242174633, 1697242174658, 1697242174717, 1697242174742, 1697242174767, 1697242174792, 1697242174817, 1697242174842, 1697242174867, 1697242174892, 1697242174917, 1697242174968, 1697242175012, 1697242175056, 1697242175100, 1697242175122, 1697242175145, 1697242175167, 1697242175189, 1697242175212, 1697242175234, 1697242175257, 1697242175279, 1697242175301, 1697242175324, 1697242175346, 1697242175369, 1697242175391, 1697242175414, 1697242175436, 1697242175458, 1697242175532, 1697242175556, 1697242175579, 1697242175602, 1697242175625, 1697242175648, 1697242175670, 1697242175693, 1697242175716, 1697242175738, 1697242175761, 1697242175784, 1697242175807, 1697242175830, 1697242175852, 1697242175875, 1697242175897, 1697242175960, 1697242175984, 1697242176007, 1697242176068, 1697242176092, 1697242176115, 1697242176137, 1697242176161]"
16,175,0,[],200,ibm/mpt-7b-instruct2,32,1,1405.0,1.0,1,A100,1697242171362,1697242172767.0,120,140.0,8.0,"[11, 50, 732, 34, 395, 40, 53, 53, 37]","[1697242171373, 1697242171423, 1697242172155, 1697242172189, 1697242172584, 1697242172624, 1697242172677, 1697242172730, 1697242172767]"
17,7,1,[],200,ibm/mpt-7b-instruct2,32,1,4516.0,1.0,1,A100,1697242172769,1697242177285.0,120,345.0,11.0,"[15, 4109, 64, 50, 34, 34, 34, 34, 34, 35, 34, 39]","[1697242172784, 1697242176893, 1697242176957, 1697242177007, 1697242177041, 1697242177075, 1697242177109, 1697242177143, 1697242177177, 1697242177212, 1697242177246, 1697242177285]"
18,13,0,[],200,ibm/mpt-7b-instruct2,32,1,1862.0,1.0,1,A100,1697242171362,1697242173224.0,120,90.0,20.0,"[46, 687, 60, 34, 395, 40, 54, 52, 37, 85, 37, 38, 37, 40, 31, 30, 31, 38, 30, 30, 30]","[1697242171408, 1697242172095, 1697242172155, 1697242172189, 1697242172584, 1697242172624, 1697242172678, 1697242172730, 1697242172767, 1697242172852, 1697242172889, 1697242172927, 1697242172964, 1697242173004, 1697242173035, 1697242173065, 1697242173096, 1697242173134, 1697242173164, 1697242173194, 1697242173224]"
19,39,0,[],200,ibm/mpt-7b-instruct2,32,1,1165.0,1.0,1,A100,1697242171363,1697242172528.0,120,8.0,1.0,"[65, 1099]","[1697242171428, 1697242172527]"
20,764,2,[],200,ibm/mpt-7b-instruct2,32,1,1519.0,1.0,1,A100,1697242177289,1697242178808.0,120,39.0,1.0,"[6, 1513]","[1697242177295, 1697242178808]"
21,712,3,[],200,ibm/mpt-7b-instruct2,32,1,2342.0,1.0,1,A100,1697242178811,1697242181153.0,120,88.0,20.0,"[6, 844, 56, 38, 38, 662, 47, 44, 62, 61, 43, 95, 41, 41, 55, 43, 41, 30, 38, 28, 29]","[1697242178817, 1697242179661, 1697242179717, 1697242179755, 1697242179793, 1697242180455, 1697242180502, 1697242180546, 1697242180608, 1697242180669, 1697242180712, 1697242180807, 1697242180848, 1697242180889, 1697242180944, 1697242180987, 1697242181028, 1697242181058, 1697242181096, 1697242181124, 1697242181153]"
22,536,4,[],200,ibm/mpt-7b-instruct2,32,1,3168.0,1.0,1,A100,1697242181156,1697242184324.0,120,83.0,20.0,"[15, 2317, 63, 38, 50, 111, 38, 37, 37, 38, 37, 38, 37, 51, 37, 37, 36, 37, 47, 33, 34]","[1697242181171, 1697242183488, 1697242183551, 1697242183589, 1697242183639, 1697242183750, 1697242183788, 1697242183825, 1697242183862, 1697242183900, 1697242183937, 1697242183975, 1697242184012, 1697242184063, 1697242184100, 1697242184137, 1697242184173, 1697242184210, 1697242184257, 1697242184290, 1697242184324]"
23,773,1,[],200,ibm/mpt-7b-instruct2,32,1,4580.0,1.0,1,A100,1697242173227,1697242177807.0,120,90.0,20.0,"[21, 3646, 63, 50, 34, 34, 34, 34, 34, 35, 35, 38, 45, 33, 32, 33, 122, 38, 72, 75, 72]","[1697242173248, 1697242176894, 1697242176957, 1697242177007, 1697242177041, 1697242177075, 1697242177109, 1697242177143, 1697242177177, 1697242177212, 1697242177247, 1697242177285, 1697242177330, 1697242177363, 1697242177395, 1697242177428, 1697242177550, 1697242177588, 1697242177660, 1697242177735, 1697242177807]"
24,921,0,[],200,ibm/mpt-7b-instruct2,32,1,1165.0,1.0,1,A100,1697242171363,1697242172528.0,120,31.0,1.0,"[77, 1088]","[1697242171440, 1697242172528]"
25,746,1,[],200,ibm/mpt-7b-instruct2,32,1,3367.0,1.0,1,A100,1697242172531,1697242175898.0,120,345.0,18.0,"[18, 2954, 29, 24, 23, 23, 23, 23, 23, 22, 23, 22, 23, 23, 23, 23, 22, 23, 23]","[1697242172549, 1697242175503, 1697242175532, 1697242175556, 1697242175579, 1697242175602, 1697242175625, 1697242175648, 1697242175671, 1697242175693, 1697242175716, 1697242175738, 1697242175761, 1697242175784, 1697242175807, 1697242175830, 1697242175852, 1697242175875, 1697242175898]"
26,394,0,[],200,ibm/mpt-7b-instruct2,32,1,1164.0,1.0,1,A100,1697242171364,1697242172528.0,120,11.0,1.0,"[81, 1083]","[1697242171445, 1697242172528]"
27,672,0,[],200,ibm/mpt-7b-instruct2,32,1,1906.0,1.0,1,A100,1697242171363,1697242173269.0,120,93.0,20.0,"[61, 1103, 57, 40, 53, 53, 37, 85, 37, 38, 37, 40, 31, 30, 31, 38, 30, 30, 30, 25, 20]","[1697242171424, 1697242172527, 1697242172584, 1697242172624, 1697242172677, 1697242172730, 1697242172767, 1697242172852, 1697242172889, 1697242172927, 1697242172964, 1697242173004, 1697242173035, 1697242173065, 1697242173096, 1697242173134, 1697242173164, 1697242173194, 1697242173224, 1697242173249, 1697242173269]"
28,466,2,[],200,ibm/mpt-7b-instruct2,32,1,5329.0,1.0,1,A100,1697242173821,1697242179150.0,120,457.0,20.0,"[19, 3655, 55, 38, 72, 75, 72, 483, 35, 36, 35, 35, 46, 87, 34, 45, 33, 35, 41, 87, 311]","[1697242173840, 1697242177495, 1697242177550, 1697242177588, 1697242177660, 1697242177735, 1697242177807, 1697242178290, 1697242178325, 1697242178361, 1697242178396, 1697242178431, 1697242178477, 1697242178564, 1697242178598, 1697242178643, 1697242178676, 1697242178711, 1697242178752, 1697242178839, 1697242179150]"
29,507,0,[],200,ibm/mpt-7b-instruct2,32,1,1862.0,1.0,1,A100,1697242171362,1697242173224.0,120,83.0,20.0,"[25, 708, 60, 34, 395, 40, 53, 53, 37, 85, 37, 38, 37, 40, 31, 30, 30, 39, 30, 30, 30]","[1697242171387, 1697242172095, 1697242172155, 1697242172189, 1697242172584, 1697242172624, 1697242172677, 1697242172730, 1697242172767, 1697242172852, 1697242172889, 1697242172927, 1697242172964, 1697242173004, 1697242173035, 1697242173065, 1697242173095, 1697242173134, 1697242173164, 1697242173194, 1697242173224]"
30,69,0,[],200,ibm/mpt-7b-instruct2,32,1,1862.0,1.0,1,A100,1697242171362,1697242173224.0,120,85.0,20.0,"[24, 709, 60, 34, 395, 40, 53, 53, 37, 85, 37, 38, 37, 40, 31, 30, 31, 38, 30, 30, 30]","[1697242171386, 1697242172095, 1697242172155, 1697242172189, 1697242172584, 1697242172624, 1697242172677, 1697242172730, 1697242172767, 1697242172852, 1697242172889, 1697242172927, 1697242172964, 1697242173004, 1697242173035, 1697242173065, 1697242173096, 1697242173134, 1697242173164, 1697242173194, 1697242173224]"
31,231,0,[],200,ibm/mpt-7b-instruct2,32,1,1164.0,1.0,1,A100,1697242171364,1697242172528.0,120,13.0,1.0,"[72, 1092]","[1697242171436, 1697242172528]"
32,67,1,[],200,ibm/mpt-7b-instruct2,32,1,18564.0,1.0,1,A100,1697242172535,1697242191099.0,120,140.0,381.0,"[22, 3376, 28, 23, 24, 60, 24, 23, 22, 23, 797, 50, 34, 34, 34, 34, 34, 35, 34, 39, 44, 34, 32, 33, 122, 38, 72, 75, 72, 483, 35, 35, 36, 35, 46, 87, 33, 46, 32, 36, 41, 87, 311, 46, 33, 488, 38, 38, 662, 46, 45, 62, 61, 43, 94, 42, 41, 55, 43, 41, 30, 38, 28, 29, 30, 24, 23, 26, 21, 22, 21, 21, 21, 25, 20, 21, 20, 21, 19, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 24, 20, 19, 20, 147, 26, 26, 68, 26, 25, 25, 24, 26, 24, 25, 25, 25, 24, 25, 25, 25, 1168, 38, 50, 111, 38, 37, 37, 38, 36, 38, 38, 51, 37, 37, 36, 37, 47, 33, 33, 448, 43, 103, 35, 34, 112, 36, 36, 61, 36, 83, 36, 37, 36, 36, 36, 37, 36, 36, 98, 37, 99, 36, 37, 231, 33, 33, 41, 30, 38, 37, 28, 27, 34, 27, 26, 26, 26, 33, 25, 26, 22, 21, 22, 21, 21, 21, 22, 21, 20, 22, 22, 21, 21, 21, 21, 22, 21, 21, 22, 22, 24, 20, 19, 20, 20, 20, 20, 20, 20, 19, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 21, 20, 20, 21, 20, 20, 20, 21, 20, 20, 20, 21, 20, 20, 20, 21, 20, 21, 20, 20, 21, 20, 20, 21, 20, 21, 21, 20, 20, 22, 21, 20, 20, 20, 21, 20, 21, 20, 20, 21, 20, 20, 20, 21, 20, 21, 20, 20, 21, 21, 20, 22, 21, 21, 20, 21, 21, 21, 20, 22, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 22, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 22, 21, 21, 21, 21, 22, 21, 21, 21, 22, 21, 21, 22, 21, 22, 21, 21, 21, 22, 21, 21, 22, 21, 21, 22, 21, 22, 21, 22, 21, 21, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 22, 21, 22, 22, 21, 22, 21, 22, 21, 22, 22, 22, 21, 22, 22, 22, 21, 22, 22, 22, 21, 22, 22, 22, 22, 22, 22, 22, 21, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[1697242172557, 1697242175933, 1697242175961, 1697242175984, 1697242176008, 1697242176068, 1697242176092, 1697242176115, 1697242176137, 1697242176160, 1697242176957, 1697242177007, 1697242177041, 1697242177075, 1697242177109, 1697242177143, 1697242177177, 1697242177212, 1697242177246, 1697242177285, 1697242177329, 1697242177363, 1697242177395, 1697242177428, 1697242177550, 1697242177588, 1697242177660, 1697242177735, 1697242177807, 1697242178290, 1697242178325, 1697242178360, 1697242178396, 1697242178431, 1697242178477, 1697242178564, 1697242178597, 1697242178643, 1697242178675, 1697242178711, 1697242178752, 1697242178839, 1697242179150, 1697242179196, 1697242179229, 1697242179717, 1697242179755, 1697242179793, 1697242180455, 1697242180501, 1697242180546, 1697242180608, 1697242180669, 1697242180712, 1697242180806, 1697242180848, 1697242180889, 1697242180944, 1697242180987, 1697242181028, 1697242181058, 1697242181096, 1697242181124, 1697242181153, 1697242181183, 1697242181207, 1697242181230, 1697242181256, 1697242181277, 1697242181299, 1697242181320, 1697242181341, 1697242181362, 1697242181387, 1697242181407, 1697242181428, 1697242181448, 1697242181469, 1697242181488, 1697242181508, 1697242181528, 1697242181548, 1697242181568, 1697242181588, 1697242181608, 1697242181629, 1697242181649, 1697242181669, 1697242181689, 1697242181709, 1697242181733, 1697242181753, 1697242181772, 1697242181792, 1697242181939, 1697242181965, 1697242181991, 1697242182059, 1697242182085, 1697242182110, 1697242182135, 1697242182159, 1697242182185, 1697242182209, 1697242182234, 1697242182259, 1697242182284, 1697242182308, 1697242182333, 1697242182358, 1697242182383, 1697242183551, 1697242183589, 1697242183639, 1697242183750, 1697242183788, 1697242183825, 1697242183862, 1697242183900, 1697242183936, 1697242183974, 1697242184012, 1697242184063, 1697242184100, 1697242184137, 1697242184173, 1697242184210, 1697242184257, 1697242184290, 1697242184323, 1697242184771, 1697242184814, 1697242184917, 1697242184952, 1697242184986, 1697242185098, 1697242185134, 1697242185170, 1697242185231, 1697242185267, 1697242185350, 1697242185386, 1697242185423, 1697242185459, 1697242185495, 1697242185531, 1697242185568, 1697242185604, 1697242185640, 1697242185738, 1697242185775, 1697242185874, 1697242185910, 1697242185947, 1697242186178, 1697242186211, 1697242186244, 1697242186285, 1697242186315, 1697242186353, 1697242186390, 1697242186418, 1697242186445, 1697242186479, 1697242186506, 1697242186532, 1697242186558, 1697242186584, 1697242186617, 1697242186642, 1697242186668, 1697242186690, 1697242186711, 1697242186733, 1697242186754, 1697242186775, 1697242186796, 1697242186818, 1697242186839, 1697242186859, 1697242186881, 1697242186903, 1697242186924, 1697242186945, 1697242186966, 1697242186987, 1697242187009, 1697242187030, 1697242187051, 1697242187073, 1697242187095, 1697242187119, 1697242187139, 1697242187158, 1697242187178, 1697242187198, 1697242187218, 1697242187238, 1697242187258, 1697242187278, 1697242187297, 1697242187317, 1697242187337, 1697242187357, 1697242187377, 1697242187397, 1697242187417, 1697242187437, 1697242187457, 1697242187477, 1697242187497, 1697242187517, 1697242187537, 1697242187558, 1697242187578, 1697242187598, 1697242187618, 1697242187639, 1697242187659, 1697242187679, 1697242187700, 1697242187720, 1697242187740, 1697242187760, 1697242187781, 1697242187801, 1697242187821, 1697242187841, 1697242187862, 1697242187882, 1697242187902, 1697242187922, 1697242187943, 1697242187963, 1697242187984, 1697242188004, 1697242188024, 1697242188045, 1697242188065, 1697242188085, 1697242188106, 1697242188126, 1697242188147, 1697242188168, 1697242188188, 1697242188208, 1697242188230, 1697242188251, 1697242188271, 1697242188291, 1697242188311, 1697242188332, 1697242188352, 1697242188373, 1697242188393, 1697242188413, 1697242188434, 1697242188454, 1697242188474, 1697242188494, 1697242188515, 1697242188535, 1697242188556, 1697242188576, 1697242188596, 1697242188617, 1697242188638, 1697242188658, 1697242188680, 1697242188701, 1697242188722, 1697242188742, 1697242188763, 1697242188784, 1697242188805, 1697242188825, 1697242188847, 1697242188868, 1697242188889, 1697242188910, 1697242188931, 1697242188952, 1697242188973, 1697242188994, 1697242189015, 1697242189036, 1697242189057, 1697242189078, 1697242189099, 1697242189121, 1697242189142, 1697242189163, 1697242189184, 1697242189205, 1697242189226, 1697242189247, 1697242189268, 1697242189289, 1697242189310, 1697242189330, 1697242189352, 1697242189373, 1697242189394, 1697242189415, 1697242189436, 1697242189458, 1697242189479, 1697242189500, 1697242189521, 1697242189543, 1697242189564, 1697242189585, 1697242189607, 1697242189628, 1697242189650, 1697242189671, 1697242189692, 1697242189713, 1697242189735, 1697242189756, 1697242189777, 1697242189799, 1697242189820, 1697242189841, 1697242189863, 1697242189884, 1697242189906, 1697242189927, 1697242189949, 1697242189970, 1697242189991, 1697242190013, 1697242190034, 1697242190055, 1697242190077, 1697242190098, 1697242190120, 1697242190141, 1697242190163, 1697242190184, 1697242190206, 1697242190228, 1697242190249, 1697242190271, 1697242190292, 1697242190314, 1697242190336, 1697242190357, 1697242190379, 1697242190400, 1697242190422, 1697242190443, 1697242190465, 1697242190487, 1697242190509, 1697242190530, 1697242190552, 1697242190574, 1697242190596, 1697242190617, 1697242190639, 1697242190661, 1697242190683, 1697242190704, 1697242190726, 1697242190748, 1697242190770, 1697242190792, 1697242190814, 1697242190836, 1697242190858, 1697242190879, 1697242190901, 1697242190923, 1697242190945, 1697242190967, 1697242190989, 1697242191011, 1697242191033, 1697242191055, 1697242191077, 1697242191099]"
33,196,1,[],200,ibm/mpt-7b-instruct2,32,1,430.0,1.0,1,A100,1697242172098,1697242172528.0,120,13.0,1.0,"[18, 412]","[1697242172116, 1697242172528]"
34,141,2,[],200,ibm/mpt-7b-instruct2,32,1,2386.0,1.0,1,A100,1697242172531,1697242174917.0,120,89.0,20.0,"[13, 1861, 29, 25, 25, 25, 25, 24, 25, 25, 25, 25, 59, 25, 25, 25, 25, 25, 25, 25, 25]","[1697242172544, 1697242174405, 1697242174434, 1697242174459, 1697242174484, 1697242174509, 1697242174534, 1697242174558, 1697242174583, 1697242174608, 1697242174633, 1697242174658, 1697242174717, 1697242174742, 1697242174767, 1697242174792, 1697242174817, 1697242174842, 1697242174867, 1697242174892, 1697242174917]"
35,170,1,[],200,ibm/mpt-7b-instruct2,32,1,4202.0,1.0,1,A100,1697242173227,1697242177429.0,120,335.0,15.0,"[27, 3640, 63, 50, 34, 34, 34, 34, 34, 35, 35, 38, 45, 33, 32, 34]","[1697242173254, 1697242176894, 1697242176957, 1697242177007, 1697242177041, 1697242177075, 1697242177109, 1697242177143, 1697242177177, 1697242177212, 1697242177247, 1697242177285, 1697242177330, 1697242177363, 1697242177395, 1697242177429]"
36,822,1,[],200,ibm/mpt-7b-instruct2,32,1,4580.0,1.0,1,A100,1697242173227,1697242177807.0,120,88.0,20.0,"[23, 3644, 63, 50, 34, 34, 34, 34, 34, 35, 35, 38, 45, 33, 32, 33, 122, 38, 72, 75, 72]","[1697242173250, 1697242176894, 1697242176957, 1697242177007, 1697242177041, 1697242177075, 1697242177109, 1697242177143, 1697242177177, 1697242177212, 1697242177247, 1697242177285, 1697242177330, 1697242177363, 1697242177395, 1697242177428, 1697242177550, 1697242177588, 1697242177660, 1697242177735, 1697242177807]"
37,521,1,[],200,ibm/mpt-7b-instruct2,32,1,2353.0,1.0,1,A100,1697242172681,1697242175034.0,120,18.0,1.0,"[13, 2340]","[1697242172694, 1697242175034]"
38,501,1,[],200,ibm/mpt-7b-instruct2,32,1,3623.0,1.0,1,A100,1697242173271,1697242176894.0,120,19.0,1.0,"[11, 3611]","[1697242173282, 1697242176893]"
39,444,2,[],200,ibm/mpt-7b-instruct2,32,1,3395.0,1.0,1,A100,1697242175037,1697242178432.0,120,457.0,6.0,"[5, 3189, 59, 35, 35, 36, 35]","[1697242175042, 1697242178231, 1697242178290, 1697242178325, 1697242178360, 1697242178396, 1697242178431]"
40,910,1,[],200,ibm/mpt-7b-instruct2,32,1,3668.0,1.0,1,A100,1697242173226,1697242176894.0,120,8.0,1.0,"[13, 3655]","[1697242173239, 1697242176894]"
